START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: ES5NY
OPERATORS: ES5NY
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 99550
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=ES5NY
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07023 CW 2024-12-21 1751 ES5NY         599 0077 29    SZ1A          599 0000 28   
QSO: 03520 CW 2024-12-21 1753 ES5NY         599 0078 29    OK5SA         599 0000 28   
QSO: 03520 CW 2024-12-21 1754 ES5NY         599 0079 29    IQ9RG         599 0000 28   
QSO: 03520 CW 2024-12-21 1754 ES5NY         599 0080 29    9A6M          599 0000 KZ   
QSO: 03520 CW 2024-12-21 1754 ES5NY         599 0081 29    UR3LPM        599 0000 29   
QSO: 03520 CW 2024-12-21 1755 ES5NY         599 0082 29    SN5N          599 0000 28   
QSO: 03520 CW 2024-12-21 1755 ES5NY         599 0083 29    SE5T          599 0000 18   
QSO: 03520 CW 2024-12-21 1756 ES5NY         599 0084 29    US1VM         599 0000 29   
QSO: 03520 CW 2024-12-21 1756 ES5NY         599 0085 29    UA3YDI        599 0000 29   
QSO: 03520 CW 2024-12-21 1757 ES5NY         599 0086 29    YO5AVN        599 0000 28   
QSO: 03520 CW 2024-12-21 1757 ES5NY         599 0087 29    YQ8E          599 0000 28   
QSO: 03520 CW 2024-12-21 1757 ES5NY         599 0088 29    OG7F          599 0000 18   
QSO: 03520 CW 2024-12-21 1758 ES5NY         599 0089 29    SM0Q          599 0000 18   
QSO: 03520 CW 2024-12-21 1758 ES5NY         599 0090 29    SN5J          599 0000 28   
QSO: 03520 CW 2024-12-21 1759 ES5NY         599 0091 29    DJ2XY         599 0000 28   
QSO: 03520 CW 2024-12-21 1759 ES5NY         599 0092 29    SQ6MIH        599 0000 28   
QSO: 03520 CW 2024-12-21 1800 ES5NY         599 0093 29    SP9DLY        599 0000 28   
QSO: 03520 CW 2024-12-21 1801 ES5NY         599 0094 29    LY3NX         599 0000 29   
QSO: 03520 CW 2024-12-21 1802 ES5NY         599 0095 29    OG5O          599 0000 18   
QSO: 03520 CW 2024-12-21 1802 ES5NY         599 0096 29    DL1CW         599 0000 28   
QSO: 03520 CW 2024-12-21 1802 ES5NY         599 0097 29    EW8G          599 0000 29   
QSO: 03520 CW 2024-12-21 1803 ES5NY         599 0098 29    UY2RA         599 0000 29   
QSO: 03520 CW 2024-12-21 1803 ES5NY         599 0099 29    OK1GSB        599 0000 28   
QSO: 03520 CW 2024-12-21 1804 ES5NY         599 0100 29    EU1DM         599 0000 29   
QSO: 03520 CW 2024-12-21 1804 ES5NY         599 0101 29    UW1M          599 0000 29   
QSO: 03519 CW 2024-12-21 1805 ES5NY         599 0102 29    9A2R          599 0000 KA   
QSO: 03512 CW 2024-12-21 1807 ES5NY         599 0103 29    PA5N          599 0000 27   
QSO: 03750 PH 2024-12-21 1812 ES5NY         59  0104 29    9A5Y          59  0000 DA   
QSO: 07027 CW 2024-12-21 1816 ES5NY         599 0105 29    9A7V          599 0000 VZ   
QSO: 07028 CW 2024-12-21 1816 ES5NY         599 0106 29    9A5W          599 0000 ZG   
QSO: 07015 CW 2024-12-21 1819 ES5NY         599 0107 29    EA7Q          599 0000 37   
QSO: 07138 PH 2024-12-21 1822 ES5NY         59  0108 29    9A0BR         59  0000 ST   
QSO: 07173 PH 2024-12-21 1827 ES5NY         59  0109 29    9A7P          59  0000 PU   
QSO: 03520 CW 2024-12-21 1831 ES5NY         599 0110 29    R8TT          599 0000 30   
QSO: 03537 CW 2024-12-21 1833 ES5NY         599 0111 29    SP2MKT        599 0000 28   
QSO: 03537 CW 2024-12-21 1833 ES5NY         599 0112 29    9A5Y          599 0000 DA   
QSO: 03537 CW 2024-12-21 1834 ES5NY         599 0113 29    HA8A          599 0000 28   
QSO: 03537 CW 2024-12-21 1834 ES5NY         599 0114 29    IK3SWB        599 0000 28   
QSO: 03537 CW 2024-12-21 1834 ES5NY         599 0115 29    UA6GO         599 0000 29   
QSO: 03537 CW 2024-12-21 1835 ES5NY         599 0116 29    EW1TZ         599 0000 29   
QSO: 03534 CW 2024-12-21 1836 ES5NY         599 0117 29    E77EA         599 0000 28   
QSO: 03532 CW 2024-12-21 1836 ES5NY         599 0118 29    IK8UND        599 0000 28   
QSO: 03511 CW 2024-12-21 1839 ES5NY         599 0119 29    9A2KI         599 0000 SB   
QSO: 03530 CW 2024-12-21 1840 ES5NY         599 0120 29    UA4S          599 0000 30   
QSO: 07026 CW 2024-12-21 1909 ES5NY         599 0121 29    9A3YT         599 0000 RI   
QSO: 01829 CW 2024-12-21 1913 ES5NY         599 0122 29    SQ6MIH        599 0000 28   
QSO: 01829 CW 2024-12-21 1914 ES5NY         599 0123 29    OZ1AAR        599 0000 18   
QSO: 01829 CW 2024-12-21 1914 ES5NY         599 0124 29    EW1M          599 0000 29   
QSO: 01829 CW 2024-12-21 1915 ES5NY         599 0125 29    DL5KVV        599 0000 28   
QSO: 01829 CW 2024-12-21 1915 ES5NY         599 0126 29    YL2NK         599 0000 29   
QSO: 03533 CW 2024-12-21 1920 ES5NY         599 0127 29    YL24YOTA      599 0000 29   
QSO: 03533 CW 2024-12-21 1920 ES5NY         599 0128 29    UZ7E          599 0000 29   
QSO: 03533 CW 2024-12-21 1921 ES5NY         599 0129 29    SD6M          599 0000 18   
QSO: 03533 CW 2024-12-21 1922 ES5NY         599 0130 29    HB9IAB        599 0000 28   
QSO: 03533 CW 2024-12-21 1923 ES5NY         599 0131 29    LY3NX         599 0000 29   
QSO: 03533 CW 2024-12-21 1923 ES5NY         599 0132 29    SQ9TX         599 0000 28   
QSO: 03533 CW 2024-12-21 1924 ES5NY         599 0133 29    S53V          599 0000 28   
QSO: 03533 CW 2024-12-21 1925 ES5NY         599 0134 29    OM3BY         599 0000 28   
QSO: 03533 CW 2024-12-21 1925 ES5NY         599 0135 29    EI5KF         599 0000 27   
QSO: 03519 CW 2024-12-21 1928 ES5NY         599 0136 29    9A5X          599 0000 VZ   
QSO: 03512 CW 2024-12-21 1928 ES5NY         599 0137 29    EA4AOC        599 0000 37   
QSO: 03524 CW 2024-12-21 1930 ES5NY         599 0138 29    9A2GA         599 0000 ZG   
QSO: 03513 CW 2024-12-21 2041 ES5NY         599 0139 29    9A4BA         599 0000 OS   
QSO: 01823 CW 2024-12-21 2042 ES5NY         599 0140 29    9A7V          599 0000 VZ   
QSO: 01834 CW 2024-12-21 2044 ES5NY         599 0141 29    R1DX          599 0000 29   
QSO: 01834 CW 2024-12-21 2045 ES5NY         599 0142 29    DL1DQW        599 0000 28   
QSO: 01832 CW 2024-12-21 2046 ES5NY         599 0143 29    ES2MC         599 0000 29   
QSO: 07014 CW 2024-12-21 2048 ES5NY         599 0144 29    S52NY         599 0000 28   
QSO: 07019 CW 2024-12-21 2050 ES5NY         599 0145 29    9A8M          599 0000 NA   
QSO: 07027 CW 2024-12-21 2051 ES5NY         599 0146 29    9A2NA         599 0000 PU   
QSO: 01826 CW 2024-12-21 2052 ES5NY         599 0147 29    9A4M          599 0000 SK   
QSO: 03534 CW 2024-12-21 2056 ES5NY         599 0148 29    ES7A          599 0000 29   
QSO: 03538 CW 2024-12-21 2058 ES5NY         599 0149 29    PA5KT         599 0000 27   
QSO: 03538 CW 2024-12-21 2058 ES5NY         599 0150 29    S57X          599 0000 28   
QSO: 03538 CW 2024-12-21 2059 ES5NY         599 0151 29    SP2MKI        599 0000 28   
QSO: 03538 CW 2024-12-21 2059 ES5NY         599 0152 29    EW1M          599 0000 29   
QSO: 03538 CW 2024-12-21 2100 ES5NY         599 0153 29    4U1A          599 0000 28   
QSO: 07020 CW 2024-12-21 2101 ES5NY         599 0154 29    VE9XDX        599 0000 09   
QSO: 07005 CW 2024-12-21 2212 ES5NY         599 0155 29    9A5ST         599 0000 ST   
QSO: 07018 CW 2024-12-21 2213 ES5NY         599 0156 29    W1UE          599 0000 08   
QSO: 07021 CW 2024-12-21 2214 ES5NY         599 0157 29    CR3DX         599 0000 36   
QSO: 03522 CW 2024-12-21 2216 ES5NY         599 0158 29    TA2DA         599 0000 39   
QSO: 03529 CW 2024-12-21 2217 ES5NY         599 0159 29    9A0KG         599 0000 ST   
QSO: 07172 PH 2024-12-21 2221 ES5NY         59  0160 29    SE5A          59  0000 18   
QSO: 07152 PH 2024-12-21 2222 ES5NY         59  0161 29    9A5M          59  0000 OS   
QSO: 03765 PH 2024-12-21 2225 ES5NY         59  0162 29    E71A          59  0000 28   
QSO: 07019 CW 2024-12-22 0339 ES5NY         599 0163 29    9A7R          599 0000 KA   
QSO: 07028 CW 2024-12-22 0340 ES5NY         599 0164 29    9A1CAL        599 0000 CK   
QSO: 07034 CW 2024-12-22 0343 ES5NY         599 0165 29    YL7X          599 0000 29   
QSO: 07034 CW 2024-12-22 0344 ES5NY         599 0166 29    LZ1VKD        599 0000 28   
QSO: 07034 CW 2024-12-22 0346 ES5NY         599 0167 29    K1ZZ          599 0000 08   
QSO: 07034 CW 2024-12-22 0346 ES5NY         599 0168 29    S51VC         599 0000 28   
QSO: 07034 CW 2024-12-22 0347 ES5NY         599 0169 29    LY5W          599 0000 29   
QSO: 07018 CW 2024-12-22 0349 ES5NY         599 0170 29    F5IN          599 0000 27   
QSO: 01830 CW 2024-12-22 0351 ES5NY         599 0171 29    9A0KG         599 0000 ST   
QSO: 03528 CW 2024-12-22 0352 ES5NY         599 0172 29    9A7V          599 0000 VZ   
QSO: 03530 CW 2024-12-22 0354 ES5NY         599 0173 29    YL2NK         599 0000 29   
QSO: 03530 CW 2024-12-22 0354 ES5NY         599 0174 29    YL7X          599 0000 29   
QSO: 03530 CW 2024-12-22 0356 ES5NY         599 0175 29    UX1CL         599 0000 29   
QSO: 03530 CW 2024-12-22 0357 ES5NY         599 0176 29    OK4RQ         599 0000 28   
QSO: 07013 CW 2024-12-22 0400 ES5NY         599 0177 29    9A5M          599 0000 OS   
QSO: 01831 CW 2024-12-22 0604 ES5NY         599 0178 29    IK3SWB        599 0000 28   
QSO: 01819 CW 2024-12-22 0605 ES5NY         599 0179 29    9A2KD         599 0000 SK   
QSO: 01817 CW 2024-12-22 0606 ES5NY         599 0180 29    OH0Z          599 0000 18   
QSO: 01824 CW 2024-12-22 0608 ES5NY         599 0181 29    S53O          599 0000 28   
QSO: 01824 CW 2024-12-22 0608 ES5NY         599 0182 29    9A7DX         599 0000 DA   
QSO: 01829 CW 2024-12-22 0610 ES5NY         599 0183 29    SC7DX         599 0000 18   
QSO: 03507 CW 2024-12-22 0610 ES5NY         599 0184 29    W1UE          599 0000 08   
QSO: 03552 CW 2024-12-22 0615 ES5NY         599 0185 29    9A5TV         599 0000 VZ   
QSO: 03535 CW 2024-12-22 0617 ES5NY         599 0186 29    9A7DX         599 0000 DA   
QSO: 03535 CW 2024-12-22 0618 ES5NY         599 0187 29    SP9YGD        599 0000 28   
QSO: 03535 CW 2024-12-22 0618 ES5NY         599 0188 29    OK1DOL        599 0000 28   
QSO: 03535 CW 2024-12-22 0618 ES5NY         599 0189 29    SP1AEN        599 0000 28   
QSO: 03535 CW 2024-12-22 0618 ES5NY         599 0190 29    HA1YA         599 0000 28   
QSO: 03535 CW 2024-12-22 0619 ES5NY         599 0191 29    E70X          599 0000 28   
QSO: 03535 CW 2024-12-22 0619 ES5NY         599 0192 29    SM5DXR        599 0000 18   
QSO: 03535 CW 2024-12-22 0619 ES5NY         599 0193 29    HB9BXE        599 0000 28   
QSO: 03535 CW 2024-12-22 0620 ES5NY         599 0194 29    US7UK         599 0000 29   
QSO: 03535 CW 2024-12-22 0620 ES5NY         599 0195 29    LY7M          599 0000 29   
QSO: 03535 CW 2024-12-22 0621 ES5NY         599 0196 29    YL3NU         599 0000 29   
QSO: 03535 CW 2024-12-22 0621 ES5NY         599 0197 29    IZ3SQW        599 0000 28   
QSO: 03535 CW 2024-12-22 0624 ES5NY         599 0198 29    SM2M          599 0000 18   
QSO: 07012 CW 2024-12-22 0628 ES5NY         599 0199 29    9A7DX         599 0000 DA   
QSO: 07014 CW 2024-12-22 0629 ES5NY         599 0200 29    TA2DA         599 0000 39   
QSO: 07173 PH 2024-12-22 0633 ES5NY         59  0201 29    9A9O          59  0000 SB   
QSO: 07184 PH 2024-12-22 0634 ES5NY         59  0202 29    E7CW          59  0000 28   
QSO: 21012 CW 2024-12-22 0746 ES5NY         599 0203 29    9A3SMS        599 0000 DU   
QSO: 14028 CW 2024-12-22 0748 ES5NY         599 0204 29    9A0KG         599 0000 ST   
QSO: 14210 PH 2024-12-22 0750 ES5NY         59  0205 29    9A0BR         59  0000 ST   
QSO: 14203 PH 2024-12-22 0751 ES5NY         59  0206 29    F5OHM         59  0000 27   
QSO: 14221 PH 2024-12-22 0752 ES5NY         59  0207 29    9A5W          59  0000 ZG   
QSO: 14243 PH 2024-12-22 0752 ES5NY         59  0208 29    9A2KI         59  0000 SB   
QSO: 14268 PH 2024-12-22 0754 ES5NY         59  0209 29    9A2L          59  0000 VZ   
QSO: 07039 CW 2024-12-22 0804 ES5NY         599 0210 29    SM6IQD        599 0000 18   
QSO: 07039 CW 2024-12-22 0804 ES5NY         599 0211 29    HA6NL         599 0000 28   
QSO: 07039 CW 2024-12-22 0806 ES5NY         599 0212 29    SP9DLY        599 0000 28   
QSO: 07039 CW 2024-12-22 0807 ES5NY         599 0213 29    YL24YOTA      599 0000 29   
QSO: 07039 CW 2024-12-22 0807 ES5NY         599 0214 29    N4RV          599 0000 08   
QSO: 14021 CW 2024-12-22 0810 ES5NY         599 0215 29    9A2R          599 0000 KA   
QSO: 14013 CW 2024-12-22 0811 ES5NY         599 0216 29    IT9RZU        599 0000 28   
QSO: 14011 CW 2024-12-22 0814 ES5NY         599 0217 29    9A1CAL        599 0000 CK   
QSO: 14008 CW 2024-12-22 0814 ES5NY         599 0218 29    9A7DX         599 0000 DA   
QSO: 21041 CW 2024-12-22 0918 ES5NY         599 0219 29    9A7V          599 0000 VZ   
QSO: 21044 CW 2024-12-22 0920 ES5NY         599 0220 29    9A8M          599 0000 NA   
QSO: 21225 PH 2024-12-22 0923 ES5NY         59  0221 29    HA5MIG        59  0000 28   
QSO: 21259 PH 2024-12-22 0925 ES5NY         59  0222 29    PB6W          59  0000 27   
QSO: 21277 PH 2024-12-22 0953 ES5NY         59  0223 29    9A2L          59  0000 VZ   
QSO: 21250 PH 2024-12-22 0954 ES5NY         59  0224 29    9A3SMS        59  0000 DU   
QSO: 21233 PH 2024-12-22 0957 ES5NY         59  0225 29    RM4F          59  0000 29   
QSO: 21229 PH 2024-12-22 0957 ES5NY         59  0226 29    9A7V          59  0000 VZ   
QSO: 21221 PH 2024-12-22 0958 ES5NY         59  0227 29    UP0L          59  0000 30   
QSO: 21217 PH 2024-12-22 0958 ES5NY         59  0228 29    UA6YN         59  0000 29   
QSO: 21050 CW 2024-12-22 1004 ES5NY         599 0229 29    OE5TXF        599 0000 28   
QSO: 21050 CW 2024-12-22 1005 ES5NY         599 0230 29    ON4EM         599 0000 27   
QSO: 21050 CW 2024-12-22 1005 ES5NY         599 0231 29    R4WH          599 0000 30   
QSO: 21050 CW 2024-12-22 1006 ES5NY         599 0232 29    DK7HA         599 0000 28   
QSO: 21050 CW 2024-12-22 1008 ES5NY         599 0233 29    9A7R          599 0000 KA   
QSO: 21024 CW 2024-12-22 1009 ES5NY         599 0234 29    9A3SM         599 0000 ZG   
QSO: 14031 CW 2024-12-22 1010 ES5NY         599 0235 29    9A5M          599 0000 OS   
QSO: 14018 CW 2024-12-22 1011 ES5NY         599 0236 29    OZ5W          599 0000 18   
QSO: 28471 PH 2024-12-22 1014 ES5NY         59  0237 29    SV1JG         59  0000 28   
QSO: 14055 CW 2024-12-22 1016 ES5NY         599 0238 29    PA3CVI        599 0000 27   
QSO: 14053 CW 2024-12-22 1019 ES5NY         599 0239 29    YU3DX         599 0000 28   
QSO: 14050 CW 2024-12-22 1020 ES5NY         599 0240 29    CR3DX         599 0000 36   
QSO: 14030 CW 2024-12-22 1021 ES5NY         599 0241 29    UP7L          599 0000 30   
QSO: 14285 PH 2024-12-22 1059 ES5NY         59  0242 29    E7CW          59  0000 28   
QSO: 21015 CW 2024-12-22 1104 ES5NY         599 0243 29    CR3DX         599 0000 36   
QSO: 21039 CW 2024-12-22 1106 ES5NY         599 0244 29    OQ5M          599 0000 27   
QSO: 21039 CW 2024-12-22 1107 ES5NY         599 0245 29    LZ1VKD        599 0000 28   
QSO: 21039 CW 2024-12-22 1107 ES5NY         599 0246 29    UP7L          599 0000 30   
QSO: 21039 CW 2024-12-22 1108 ES5NY         599 0247 29    G3ZBU         599 0000 27   
QSO: 21039 CW 2024-12-22 1109 ES5NY         599 0248 29    PA0JED        599 0000 27   
QSO: 21039 CW 2024-12-22 1109 ES5NY         599 0249 29    PE2K          599 0000 27   
QSO: 21039 CW 2024-12-22 1110 ES5NY         599 0250 29    OK2TJ         599 0000 28   
QSO: 21039 CW 2024-12-22 1110 ES5NY         599 0251 29    DF2GW         599 0000 28   
QSO: 21039 CW 2024-12-22 1111 ES5NY         599 0252 29    EI5KF         599 0000 27   
QSO: 21039 CW 2024-12-22 1111 ES5NY         599 0253 29    DL4FDM        599 0000 28   
QSO: 21039 CW 2024-12-22 1112 ES5NY         599 0254 29    PA6AA         599 0000 27   
QSO: 21039 CW 2024-12-22 1112 ES5NY         599 0255 29    S53M          599 0000 28   
QSO: 21039 CW 2024-12-22 1113 ES5NY         599 0256 29    SV1CEI        599 0000 28   
QSO: 21039 CW 2024-12-22 1113 ES5NY         599 0257 29    DL1JDQ        599 0000 28   
QSO: 21039 CW 2024-12-22 1113 ES5NY         599 0258 29    UT3EV         599 0000 29   
QSO: 21039 CW 2024-12-22 1113 ES5NY         599 0259 29    E72U          599 0000 28   
QSO: 21285 PH 2024-12-22 1118 ES5NY         59  0260 29    ES9YOTA       59  0000 29   
QSO: 28055 CW 2024-12-22 1122 ES5NY         599 0261 29    LZ1VKD        599 0000 28   
QSO: 28055 CW 2024-12-22 1123 ES5NY         599 0262 29    IZ4JMA        599 0000 28   
QSO: 28051 CW 2024-12-22 1324 ES5NY         599 0263 29    LX1FWF        599 0000 27   
QSO: 28051 CW 2024-12-22 1325 ES5NY         599 0264 29    IK0FUX        599 0000 28   
QSO: 28038 CW 2024-12-22 1329 ES5NY         599 0265 29    SE5T          599 0000 18   
QSO: 28012 CW 2024-12-22 1331 ES5NY         599 0266 29    YL24YOTA      599 0000 29   
QSO: 21039 CW 2024-12-22 1333 ES5NY         599 0267 29    K7SV          599 0000 08   
QSO: 21039 CW 2024-12-22 1334 ES5NY         599 0268 29    OM4WM         599 0000 28   
QSO: 21039 CW 2024-12-22 1334 ES5NY         599 0269 29    DF9SJ         599 0000 28   
QSO: 21039 CW 2024-12-22 1335 ES5NY         599 0270 29    4U1A          599 0000 28   
QSO: 21039 CW 2024-12-22 1335 ES5NY         599 0271 29    OK6OK         599 0000 28   
QSO: 21039 CW 2024-12-22 1336 ES5NY         599 0272 29    OK2MBP        599 0000 28   
QSO: 21039 CW 2024-12-22 1336 ES5NY         599 0273 29    DJ1MM         599 0000 28   
QSO: 21039 CW 2024-12-22 1336 ES5NY         599 0274 29    OM5NL         599 0000 28   
QSO: 21039 CW 2024-12-22 1337 ES5NY         599 0275 29    DL8HK         599 0000 28   
QSO: 21039 CW 2024-12-22 1337 ES5NY         599 0276 29    DF3CE         599 0000 28   
