START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [RUS]
CALLSIGN: UT2UB
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 996810
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: Bleck Sea Contest Club
NAME: Andrej Lyakin
LOCATION: DX
CATEGORY-TRANSMITTER: ONE
QSO: 28061 CW 2011-11-26 0808 UT2UB         599 16     EF8R          599 33
QSO: 28068 CW 2011-11-26 0824 UT2UB         599 16     9J3A          599 36
QSO: 28071 CW 2011-11-26 0825 UT2UB         599 16     IV3UHL        599 15
QSO: 28102 CW 2011-11-26 0831 UT2UB         599 16     UA0AGI        599 18
QSO: 28052 CW 2011-11-26 0840 UT2UB         599 16     MD4K          599 14
QSO: 28054 CW 2011-11-26 0842 UT2UB         599 16     LZ9A          599 20
QSO: 28007 CW 2011-11-26 0844 UT2UB         599 16     UP1G          599 17
QSO: 28009 CW 2011-11-26 0845 UT2UB         599 16     OP4A          599 14
QSO: 28010 CW 2011-11-26 0845 UT2UB         599 16     C4Z           599 20
QSO: 28010 CW 2011-11-26 0846 UT2UB         599 16     YE2S          599 28
QSO: 28012 CW 2011-11-26 0848 UT2UB         599 16     ES9C          599 15
QSO: 28013 CW 2011-11-26 0849 UT2UB         599 16     LY7A          599 15
QSO: 28017 CW 2011-11-26 0850 UT2UB         599 16     PI4DX         599 14
QSO: 28017 CW 2011-11-26 0851 UT2UB         599 16     B1Z           599 24
QSO: 28017 CW 2011-11-26 0852 UT2UB         599 16     IT9MUO        599 15
QSO: 28021 CW 2011-11-26 0852 UT2UB         599 16     UC0A          599 18
QSO: 28024 CW 2011-11-26 0854 UT2UB         599 16     M3I           599 14
QSO: 28030 CW 2011-11-26 0906 UT2UB         599 16     BA7IO         599 24
QSO: 28032 CW 2011-11-26 0907 UT2UB         599 16     UA9CNV        599 17
