START-OF-LOG: 2.1
CREATED-BY: TR Log POST Version 6.72A
CALLSIGN: K3NK
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 2422500
CLUB: HILLTOP TRANSMITTING ASSOCIATION
LOCATION: EPA
NAME: Jim Muller
OPERATORS: K3NK
SOAPBOX: Personal best from this QTH -- loads of fun
QSO: 21000 CW 2011-11-26 0002 K3NK          599 05     KH7X          599 31
QSO:  7000 CW 2011-11-26 0047 K3NK          599 05     SO9Q          599 15
QSO:  7000 CW 2011-11-26 0047 K3NK          599 05     RT4F          599 16
QSO:  7000 CW 2011-11-26 0048 K3NK          599 05     ZF1A          599 08
QSO:  7000 CW 2011-11-26 0049 K3NK          599 05     9A1A          599 15
QSO:  7000 CW 2011-11-26 0050 K3NK          599 05     DL1A          599 14
QSO:  7000 CW 2011-11-26 0050 K3NK          599 05     OL1M          599 15
QSO:  7000 CW 2011-11-26 0050 K3NK          599 05     SO8A          599 15
QSO:  7000 CW 2011-11-26 0053 K3NK          599 05     DR1D          599 14
QSO:  7000 CW 2011-11-26 0054 K3NK          599 05     SN7Q          599 15
QSO:  7000 CW 2011-11-26 0054 K3NK          599 05     RT5Z          599 16
QSO:  7000 CW 2011-11-26 0055 K3NK          599 05     IR4M          599 15
QSO:  7000 CW 2011-11-26 0055 K3NK          599 05     HA7GN         599 15
QSO:  7000 CW 2011-11-26 0056 K3NK          599 05     S53MM         599 15
QSO:  7000 CW 2011-11-26 0056 K3NK          599 05     YT7A          599 15
QSO:  7000 CW 2011-11-26 0057 K3NK          599 05     C31CT         599 14
QSO:  7000 CW 2011-11-26 0057 K3NK          599 05     SN3R          599 15
QSO:  7000 CW 2011-11-26 0057 K3NK          599 05     RZ4FWW        599 16
QSO:  7000 CW 2011-11-26 0058 K3NK          599 05     LA2AB         599 14
QSO:  7000 CW 2011-11-26 0059 K3NK          599 05     IR2C          599 15
QSO:  7000 CW 2011-11-26 0100 K3NK          599 05     YU2A          599 15
QSO:  7000 CW 2011-11-26 0100 K3NK          599 05     VP2MWG        599 08
QSO:  7000 CW 2011-11-26 0101 K3NK          599 05     YU7KW         599 15
QSO:  7000 CW 2011-11-26 0102 K3NK          599 05     C6AWW         599 08
QSO:  7000 CW 2011-11-26 0102 K3NK          599 05     DM8D          599 14
QSO:  7000 CW 2011-11-26 0104 K3NK          599 05     ER4A          599 16
QSO:  7000 CW 2011-11-26 0104 K3NK          599 05     P40W          599 09
QSO:  7000 CW 2011-11-26 0108 K3NK          599 05     EF8M          599 33
QSO:  7000 CW 2011-11-26 0108 K3NK          599 05     IO5O          599 15
QSO:  7000 CW 2011-11-26 0108 K3NK          599 05     G3TBK         599 14
QSO:  7000 CW 2011-11-26 0109 K3NK          599 05     P33W          599 20
QSO:  7000 CW 2011-11-26 0110 K3NK          599 05     ED9M          599 33
QSO:  7000 CW 2011-11-26 0110 K3NK          599 05     ED8A          599 33
QSO:  7000 CW 2011-11-26 0111 K3NK          599 05     DJ5QV         599 14
QSO:  7000 CW 2011-11-26 0112 K3NK          599 05     S52ZW         599 15
QSO:  7000 CW 2011-11-26 0112 K3NK          599 05     UA5A          599 16
QSO:  7000 CW 2011-11-26 0113 K3NK          599 05     DD1A          599 14
QSO:  7000 CW 2011-11-26 0114 K3NK          599 05     EE3T          599 14
QSO:  7000 CW 2011-11-26 0114 K3NK          599 05     EA5URS        599 14
QSO:  7000 CW 2011-11-26 0115 K3NK          599 05     HA7A          599 15
QSO:  7000 CW 2011-11-26 0115 K3NK          599 05     OH2BAH        599 15
QSO:  7000 CW 2011-11-26 0116 K3NK          599 05     YU0T          599 15
QSO:  7000 CW 2011-11-26 0116 K3NK          599 05     OM7M          599 15
QSO:  7000 CW 2011-11-26 0117 K3NK          599 05     WA1FCN        599 04
QSO:  7000 CW 2011-11-26 0117 K3NK          599 05     9A8M          599 15
QSO:  7000 CW 2011-11-26 0118 K3NK          599 05     OE3K          599 15
QSO:  7000 CW 2011-11-26 0120 K3NK          599 05     VE2EKA        599 02
QSO:  7000 CW 2011-11-26 0121 K3NK          599 05     9L0W          599 35
QSO:  7000 CW 2011-11-26 0121 K3NK          599 05     TF3W          599 40
QSO:  7000 CW 2011-11-26 0122 K3NK          599 05     LX5T          599 14
QSO:  7000 CW 2011-11-26 0124 K3NK          599 05     PW7T          599 11
QSO:  7000 CW 2011-11-26 0125 K3NK          599 05     RF4C          599 16
QSO:  7000 CW 2011-11-26 0127 K3NK          599 05     UT7E          599 16
QSO:  7000 CW 2011-11-26 0128 K3NK          599 05     UN0L          599 17
QSO:  7000 CW 2011-11-26 0133 K3NK          599 05     4Z5TK         599 20
QSO:  7000 CW 2011-11-26 0139 K3NK          599 05     T70A          599 15
QSO:  7000 CW 2011-11-26 0142 K3NK          599 05     ON4ALY        599 14
QSO:  7000 CW 2011-11-26 0143 K3NK          599 05     EA6FO         599 14
QSO:  7000 CW 2011-11-26 0144 K3NK          599 05     YT6W          599 15
QSO:  7000 CW 2011-11-26 0144 K3NK          599 05     DF3AX         599 14
QSO:  7000 CW 2011-11-26 0145 K3NK          599 05     EE2K          599 14
QSO:  7000 CW 2011-11-26 0145 K3NK          599 05     G5O           599 14
QSO:  7000 CW 2011-11-26 0146 K3NK          599 05     VA7ST         599 03
QSO:  7000 CW 2011-11-26 0147 K3NK          599 05     C6AQQ         599 08
QSO:  3500 CW 2011-11-26 0151 K3NK          599 05     LY9Y          599 15
QSO:  3500 CW 2011-11-26 0154 K3NK          599 05     MD2C          599 14
QSO:  3500 CW 2011-11-26 0155 K3NK          599 05     PJ2T          599 09
QSO:  3500 CW 2011-11-26 0156 K3NK          599 05     SP3GTS        599 15
QSO:  3500 CW 2011-11-26 0159 K3NK          599 05     VY2TT         599 05
QSO:  3500 CW 2011-11-26 0159 K3NK          599 05     US3IZ         599 16
QSO:  3500 CW 2011-11-26 0200 K3NK          599 05     RG6G          599 16
QSO:  3500 CW 2011-11-26 0202 K3NK          599 05     UT7E          599 16
QSO:  3500 CW 2011-11-26 0203 K3NK          599 05     HB9CA         599 14
QSO:  3500 CW 2011-11-26 0204 K3NK          599 05     SQ5M          599 15
QSO:  3500 CW 2011-11-26 0204 K3NK          599 05     HG7T          599 15
QSO:  3500 CW 2011-11-26 0205 K3NK          599 05     HA3LI         599 15
QSO:  3500 CW 2011-11-26 0207 K3NK          599 05     ER4A          599 16
QSO:  3500 CW 2011-11-26 0208 K3NK          599 05     DK1BN         599 14
QSO:  3500 CW 2011-11-26 0210 K3NK          599 05     UT7X          599 16
QSO:  3500 CW 2011-11-26 0211 K3NK          599 05     OL3Z          599 15
QSO:  3500 CW 2011-11-26 0215 K3NK          599 05     TK4W          599 15
QSO:  3500 CW 2011-11-26 0216 K3NK          599 05     EA5CW         599 14
QSO:  3500 CW 2011-11-26 0217 K3NK          599 05     LY2W          599 15
QSO:  3500 CW 2011-11-26 0218 K3NK          599 05     3Z5W          599 15
QSO:  3500 CW 2011-11-26 0220 K3NK          599 05     CO6CAC        599 08
QSO:  3500 CW 2011-11-26 0220 K3NK          599 05     EF8S          599 33
QSO:  3500 CW 2011-11-26 0221 K3NK          599 05     DL1A          599 14
QSO:  3500 CW 2011-11-26 0222 K3NK          599 05     CO8ZZ         599 08
QSO:  3500 CW 2011-11-26 0222 K3NK          599 05     DR1A          599 14
QSO:  3500 CW 2011-11-26 0223 K3NK          599 05     SP4Z          599 15
QSO:  3500 CW 2011-11-26 0224 K3NK          599 05     DF0HQ         599 14
QSO:  3500 CW 2011-11-26 0225 K3NK          599 05     9A1A          599 15
QSO:  3500 CW 2011-11-26 0226 K3NK          599 05     9A4WY         599 15
QSO:  3500 CW 2011-11-26 0227 K3NK          599 05     SO2O          599 15
QSO:  3500 CW 2011-11-26 0227 K3NK          599 05     SK3W          599 14
QSO:  3500 CW 2011-11-26 0228 K3NK          599 05     DM7C          599 14
QSO:  3500 CW 2011-11-26 0229 K3NK          599 05     YT4T          599 15
QSO:  3500 CW 2011-11-26 0230 K3NK          599 05     CR3L          599 33
QSO:  3500 CW 2011-11-26 0231 K3NK          599 05     YT4A          599 15
QSO:  3500 CW 2011-11-26 0233 K3NK          599 05     J6M           599 08
QSO:  3500 CW 2011-11-26 0233 K3NK          599 05     UZ2M          599 16
QSO:  3500 CW 2011-11-26 0233 K3NK          599 05     OK2D          599 15
QSO:  3500 CW 2011-11-26 0234 K3NK          599 05     G5O           599 14
QSO:  3500 CW 2011-11-26 0235 K3NK          599 05     9A2U          599 15
QSO:  3500 CW 2011-11-26 0235 K3NK          599 05     OM1BM         599 15
QSO:  3500 CW 2011-11-26 0237 K3NK          599 05     SM6CNN        599 14
QSO:  3500 CW 2011-11-26 0237 K3NK          599 05     HK1MW         599 09
QSO:  3500 CW 2011-11-26 0237 K3NK          599 05     RM3A          599 16
QSO:  3500 CW 2011-11-26 0238 K3NK          599 05     OZ5E          599 14
QSO:  3500 CW 2011-11-26 0239 K3NK          599 05     ED1R          599 14
QSO:  3500 CW 2011-11-26 0240 K3NK          599 05     RM5A          599 16
QSO:  3500 CW 2011-11-26 0241 K3NK          599 05     OR2A          599 14
QSO:  3500 CW 2011-11-26 0242 K3NK          599 05     LN3Z          599 14
QSO:  3500 CW 2011-11-26 0243 K3NK          599 05     OK1TN         599 15
QSO:  3500 CW 2011-11-26 0245 K3NK          599 05     G6T           599 14
QSO:  3500 CW 2011-11-26 0246 K3NK          599 05     LA1TV         599 14
QSO:  3500 CW 2011-11-26 0246 K3NK          599 05     G5D           599 14
QSO:  3500 CW 2011-11-26 0250 K3NK          599 05     F5NGA         599 14
QSO:  1800 CW 2011-11-26 0253 K3NK          599 05     VE3ZI         599 04
QSO:  1800 CW 2011-11-26 0255 K3NK          599 05     KV4FZ         599 08
QSO:  1800 CW 2011-11-26 0258 K3NK          599 05     SM5EDX        599 14
QSO:  1800 CW 2011-11-26 0300 K3NK          599 05     CE1/K7CA      599 12
QSO:  1800 CW 2011-11-26 0302 K3NK          599 05     8P5A          599 08
QSO:  1800 CW 2011-11-26 0303 K3NK          599 05     S59A          599 15
QSO:  1800 CW 2011-11-26 0306 K3NK          599 05     PJ2T          599 09
QSO:  1800 CW 2011-11-26 0308 K3NK          599 05     P40W          599 09
QSO:  1800 CW 2011-11-26 0331 K3NK          599 05     C6AAW         599 08
QSO:  1800 CW 2011-11-26 0332 K3NK          599 05     VA2EW         599 05
QSO:  1800 CW 2011-11-26 0333 K3NK          599 05     VO1HP         599 05
QSO:  1800 CW 2011-11-26 0334 K3NK          599 05     VE1OP         599 05
QSO:  1800 CW 2011-11-26 0335 K3NK          599 05     VE3MGY        599 04
QSO:  1800 CW 2011-11-26 0339 K3NK          599 05     J6M           599 08
QSO:  1800 CW 2011-11-26 0341 K3NK          599 05     HK1AA         599 09
QSO:  1800 CW 2011-11-26 0346 K3NK          599 05     VE3JM         599 04
QSO:  1800 CW 2011-11-26 0352 K3NK          599 05     VP9/N3AD      599 05
QSO:  1800 CW 2011-11-26 0357 K3NK          599 05     VY2TT         599 05
QSO:  1800 CW 2011-11-26 0412 K3NK          599 05     VY2ZM         599 05
QSO:  1800 CW 2011-11-26 0413 K3NK          599 05     V31OT         599 07
QSO:  1800 CW 2011-11-26 0418 K3NK          599 05     VE3RZ         599 04
QSO:  1800 CW 2011-11-26 0422 K3NK          599 05     VE9HF         599 05
QSO:  1800 CW 2011-11-26 0425 K3NK          599 05     NR5M          599 04
QSO:  1800 CW 2011-11-26 0439 K3NK          599 05     G4AMT         599 14
QSO:  1800 CW 2011-11-26 0459 K3NK          599 05     HI3A          599 08
QSO:  1800 CW 2011-11-26 0504 K3NK          599 05     VE2EKA        599 02
QSO:  1800 CW 2011-11-26 0513 K3NK          599 05     PZ5T          599 09
QSO:  1800 CW 2011-11-26 0527 K3NK          599 05     PJ5G          599 08
QSO:  1800 CW 2011-11-26 0530 K3NK          599 05     PJ4A          599 09
QSO:  1800 CW 2011-11-26 0551 K3NK          599 05     VE3UTT        599 04
QSO:  1800 CW 2011-11-26 0605 K3NK          599 05     VE3FDT        599 04
QSO:  1800 CW 2011-11-26 0612 K3NK          599 05     TO3A          599 08
QSO:  1800 CW 2011-11-26 1110 K3NK          599 05     ZF1A          599 08
QSO:  1800 CW 2011-11-26 1114 K3NK          599 05     KH7M          599 31
QSO:  1800 CW 2011-11-26 1116 K3NK          599 05     VE7UF         599 03
QSO:  3500 CW 2011-11-26 1118 K3NK          599 05     N7BV          599 03
QSO:  3500 CW 2011-11-26 1124 K3NK          599 05     C6AAW         599 08
QSO:  3500 CW 2011-11-26 1125 K3NK          599 05     CF3A          599 04
QSO:  3500 CW 2011-11-26 1126 K3NK          599 05     VE9DX         599 05
QSO:  3500 CW 2011-11-26 1130 K3NK          599 05     VE2EKA        599 02
QSO:  3500 CW 2011-11-26 1132 K3NK          599 05     NL7G          599 01
QSO:  3500 CW 2011-11-26 1133 K3NK          599 05     ZF1A          599 08
QSO:  3500 CW 2011-11-26 1134 K3NK          599 05     VE3OSZ        599 04
QSO:  3500 CW 2011-11-26 1137 K3NK          599 05     VE7GL         599 03
QSO:  7000 CW 2011-11-26 1139 K3NK          599 05     CO2JD         599 08
QSO:  7000 CW 2011-11-26 1141 K3NK          599 05     ZL2J          599 32
QSO:  7000 CW 2011-11-26 1144 K3NK          599 05     PJ2T          599 09
QSO:  7000 CW 2011-11-26 1145 K3NK          599 05     JA1JKG        599 25
QSO:  7000 CW 2011-11-26 1206 K3NK          599 05     VK4UC         599 30
QSO:  7000 CW 2011-11-26 1206 K3NK          599 05     C6AAW         599 08
QSO:  7000 CW 2011-11-26 1208 K3NK          599 05     VE7CC         599 03
QSO:  7000 CW 2011-11-26 1212 K3NK          599 05     HI8A          599 08
QSO:  7000 CW 2011-11-26 1214 K3NK          599 05     JA7ACM        599 25
QSO:  7000 CW 2011-11-26 1215 K3NK          599 05     VK2IM         599 30
QSO:  7000 CW 2011-11-26 1218 K3NK          599 05     JF1NHD        599 25
QSO:  7000 CW 2011-11-26 1218 K3NK          599 05     JA1ZGP        599 25
QSO:  7000 CW 2011-11-26 1219 K3NK          599 05     JA3YBK        599 25
QSO:  7000 CW 2011-11-26 1220 K3NK          599 05     UA4W          599 16
QSO:  7000 CW 2011-11-26 1221 K3NK          599 05     JA1XMS        599 25
QSO:  7000 CW 2011-11-26 1223 K3NK          599 05     JR1IJV        599 25
QSO:  7000 CW 2011-11-26 1224 K3NK          599 05     KL7RA         599 01
QSO:  7000 CW 2011-11-26 1225 K3NK          599 05     JO1WKO        599 25
QSO:  7000 CW 2011-11-26 1226 K3NK          599 05     AH0BT         599 27
QSO:  7000 CW 2011-11-26 1227 K3NK          599 05     KH7M          599 31
QSO:  7000 CW 2011-11-26 1228 K3NK          599 05     JA2XYO        599 25
QSO:  7000 CW 2011-11-26 1232 K3NK          599 05     T2V           599 31
QSO:  7000 CW 2011-11-26 1234 K3NK          599 05     KH7X          599 31
QSO:  7000 CW 2011-11-26 1236 K3NK          599 05     WH6R          599 31
QSO:  7000 CW 2011-11-26 1239 K3NK          599 05     JA5FDJ        599 25
QSO:  7000 CW 2011-11-26 1242 K3NK          599 05     6Y3M          599 08
QSO:  7000 CW 2011-11-26 1246 K3NK          599 05     AH2R          599 27
QSO:  7000 CW 2011-11-26 1249 K3NK          599 05     VK4KW         599 30
QSO:  7000 CW 2011-11-26 1307 K3NK          599 05     ZM1A          599 32
QSO: 28000 CW 2011-11-26 1309 K3NK          599 05     LZ9A          599 20
QSO: 28000 CW 2011-11-26 1310 K3NK          599 05     YL2KO         599 15
QSO: 28000 CW 2011-11-26 1314 K3NK          599 05     GI0RQK        599 14
QSO: 28000 CW 2011-11-26 1317 K3NK          599 05     DF9LJ         599 14
QSO: 28000 CW 2011-11-26 1317 K3NK          599 05     SV1JG         599 20
QSO: 28000 CW 2011-11-26 1318 K3NK          599 05     SN2K          599 15
QSO: 28000 CW 2011-11-26 1319 K3NK          599 05     CR3L          599 33
QSO: 28000 CW 2011-11-26 1319 K3NK          599 05     4O3A          599 15
QSO: 28000 CW 2011-11-26 1320 K3NK          599 05     OL7C          599 15
QSO: 28000 CW 2011-11-26 1321 K3NK          599 05     UT7E          599 16
QSO: 28000 CW 2011-11-26 1323 K3NK          599 05     9L0W          599 35
QSO: 28000 CW 2011-11-26 1324 K3NK          599 05     IR4X          599 15
QSO: 28000 CW 2011-11-26 1325 K3NK          599 05     UW0K          599 16
QSO: 28000 CW 2011-11-26 1326 K3NK          599 05     9A3VM         599 15
QSO: 28000 CW 2011-11-26 1327 K3NK          599 05     S50G          599 15
QSO: 28000 CW 2011-11-26 1328 K3NK          599 05     DR1A          599 14
QSO: 28000 CW 2011-11-26 1329 K3NK          599 05     DL8SCG        599 14
QSO: 28000 CW 2011-11-26 1329 K3NK          599 05     EA5URS        599 14
QSO: 28000 CW 2011-11-26 1329 K3NK          599 05     DL3YM         599 14
QSO: 28000 CW 2011-11-26 1331 K3NK          599 05     TK4W          599 15
QSO: 28000 CW 2011-11-26 1331 K3NK          599 05     RW3XZ         599 16
QSO: 28000 CW 2011-11-26 1333 K3NK          599 05     J28RO         599 37
QSO: 28000 CW 2011-11-26 1334 K3NK          599 05     TM6M          599 14
QSO: 28000 CW 2011-11-26 1334 K3NK          599 05     UW3U          599 16
QSO: 28000 CW 2011-11-26 1336 K3NK          599 05     DF0HQ         599 14
QSO: 28000 CW 2011-11-26 1336 K3NK          599 05     RZ3DX         599 16
QSO: 28000 CW 2011-11-26 1337 K3NK          599 05     OG5B          599 15
QSO: 28000 CW 2011-11-26 1338 K3NK          599 05     OH2XX         599 15
QSO: 28000 CW 2011-11-26 1339 K3NK          599 05     EF1A          599 14
QSO: 28000 CW 2011-11-26 1340 K3NK          599 05     8S0W          599 14
QSO: 28000 CW 2011-11-26 1340 K3NK          599 05     G6T           599 14
QSO: 28000 CW 2011-11-26 1341 K3NK          599 05     S50U          599 15
QSO: 28000 CW 2011-11-26 1342 K3NK          599 05     DK3KD         599 14
QSO: 28000 CW 2011-11-26 1343 K3NK          599 05     ZS2DL         599 38
QSO: 28000 CW 2011-11-26 1344 K3NK          599 05     S50R          599 15
QSO: 28000 CW 2011-11-26 1345 K3NK          599 05     EA8/DL7PV     599 33
QSO: 28000 CW 2011-11-26 1346 K3NK          599 05     TM2B          599 14
QSO: 28000 CW 2011-11-26 1346 K3NK          599 05     ED1R          599 14
QSO: 28000 CW 2011-11-26 1348 K3NK          599 05     LZ5K          599 20
QSO: 28000 CW 2011-11-26 1349 K3NK          599 05     DL3KWF        599 14
QSO: 28000 CW 2011-11-26 1352 K3NK          599 05     IO3X          599 15
QSO: 28000 CW 2011-11-26 1354 K3NK          599 05     LZ5R          599 20
QSO: 28000 CW 2011-11-26 1355 K3NK          599 05     9A1P          599 15
QSO: 28000 CW 2011-11-26 1355 K3NK          599 05     I8NHJ         599 15
QSO: 28000 CW 2011-11-26 1356 K3NK          599 05     LX7I          599 14
QSO: 28000 CW 2011-11-26 1356 K3NK          599 05     EF8M          599 33
QSO: 28000 CW 2011-11-26 1356 K3NK          599 05     OZ5E          599 14
QSO: 28000 CW 2011-11-26 1357 K3NK          599 05     9A1A          599 15
QSO: 28000 CW 2011-11-26 1358 K3NK          599 05     E7DX          599 15
QSO: 28000 CW 2011-11-26 1359 K3NK          599 05     HA9PP         599 15
QSO: 28000 CW 2011-11-26 1359 K3NK          599 05     PF5X          599 14
QSO: 28000 CW 2011-11-26 1400 K3NK          599 05     PJ4A          599 09
QSO: 28000 CW 2011-11-26 1400 K3NK          599 05     PI4TUE        599 14
QSO: 28000 CW 2011-11-26 1400 K3NK          599 05     IR3W          599 15
QSO: 28000 CW 2011-11-26 1401 K3NK          599 05     F5KIN         599 14
QSO: 28000 CW 2011-11-26 1402 K3NK          599 05     M3I           599 14
QSO: 28000 CW 2011-11-26 1403 K3NK          599 05     P33W          599 20
QSO: 28000 CW 2011-11-26 1403 K3NK          599 05     LZ1195IR      599 20
QSO: 28000 CW 2011-11-26 1404 K3NK          599 05     RM3Q          599 16
QSO: 28000 CW 2011-11-26 1405 K3NK          599 05     P40W          599 09
QSO: 28000 CW 2011-11-26 1405 K3NK          599 05     US3WD         599 16
QSO: 28000 CW 2011-11-26 1406 K3NK          599 05     US3WD         599 16
QSO: 28000 CW 2011-11-26 1406 K3NK          599 05     IO3P          599 15
QSO: 28000 CW 2011-11-26 1406 K3NK          599 05     P40L          599 09
QSO: 28000 CW 2011-11-26 1411 K3NK          599 05     ST2AR         599 34
QSO: 28000 CW 2011-11-26 1412 K3NK          599 05     HA3FTA        599 15
QSO: 28000 CW 2011-11-26 1412 K3NK          599 05     IQ2MG         599 15
QSO: 28000 CW 2011-11-26 1413 K3NK          599 05     MW5B          599 14
QSO: 28000 CW 2011-11-26 1414 K3NK          599 05     OH8X          599 15
QSO: 28000 CW 2011-11-26 1414 K3NK          599 05     IR4M          599 15
QSO: 28000 CW 2011-11-26 1415 K3NK          599 05     YP9W          599 20
QSO: 28000 CW 2011-11-26 1416 K3NK          599 05     S53MM         599 15
QSO: 28000 CW 2011-11-26 1417 K3NK          599 05     LZ3ZZ         599 20
QSO: 28000 CW 2011-11-26 1417 K3NK          599 05     DR1D          599 14
QSO: 28000 CW 2011-11-26 1421 K3NK          599 05     OK5W          599 15
QSO: 28000 CW 2011-11-26 1421 K3NK          599 05     DL5WW         599 14
QSO: 28000 CW 2011-11-26 1422 K3NK          599 05     UX4U          599 16
QSO: 28000 CW 2011-11-26 1423 K3NK          599 05     SP9LJD        599 15
QSO: 28000 CW 2011-11-26 1423 K3NK          599 05     9A1AA         599 15
QSO: 28000 CW 2011-11-26 1423 K3NK          599 05     DL1IAO        599 14
QSO: 28000 CW 2011-11-26 1424 K3NK          599 05     ES9C          599 15
QSO: 28000 CW 2011-11-26 1426 K3NK          599 05     IS0/K7QB      599 15
QSO: 28000 CW 2011-11-26 1427 K3NK          599 05     YU5R          599 15
QSO: 28000 CW 2011-11-26 1428 K3NK          599 05     F6KNB         599 14
QSO: 28000 CW 2011-11-26 1428 K3NK          599 05     OE3K          599 15
QSO: 28000 CW 2011-11-26 1429 K3NK          599 05     LA2QM         599 14
QSO: 28000 CW 2011-11-26 1429 K3NK          599 05     F5IN          599 14
QSO: 28000 CW 2011-11-26 1429 K3NK          599 05     IZ3NVR        599 15
QSO: 28000 CW 2011-11-26 1430 K3NK          599 05     IO5O          599 15
QSO: 28000 CW 2011-11-26 1430 K3NK          599 05     M3C           599 14
QSO: 28000 CW 2011-11-26 1431 K3NK          599 05     S59ABC        599 15
QSO: 28000 CW 2011-11-26 1432 K3NK          599 05     P3J           599 20
QSO: 28000 CW 2011-11-26 1434 K3NK          599 05     OM8A          599 15
QSO: 28000 CW 2011-11-26 1434 K3NK          599 05     P40F          599 09
QSO: 28000 CW 2011-11-26 1435 K3NK          599 05     9A7A          599 15
QSO: 28000 CW 2011-11-26 1435 K3NK          599 05     CR3E          599 33
QSO: 28000 CW 2011-11-26 1436 K3NK          599 05     MM3T          599 14
QSO: 28000 CW 2011-11-26 1436 K3NK          599 05     S57DX         599 15
QSO: 28000 CW 2011-11-26 1437 K3NK          599 05     RK3ER         599 16
QSO: 28000 CW 2011-11-26 1438 K3NK          599 05     OE5OHO        599 15
QSO: 28000 CW 2011-11-26 1439 K3NK          599 05     V31AO         599 07
QSO: 28000 CW 2011-11-26 1439 K3NK          599 05     CS2C          599 14
QSO: 28000 CW 2011-11-26 1440 K3NK          599 05     LY8O          599 15
QSO: 28000 CW 2011-11-26 1440 K3NK          599 05     YT6T          599 15
QSO: 28000 CW 2011-11-26 1441 K3NK          599 05     DL9ZP         599 14
QSO: 28000 CW 2011-11-26 1442 K3NK          599 05     9A8M          599 15
QSO: 28000 CW 2011-11-26 1442 K3NK          599 05     TM6X          599 14
QSO: 28000 CW 2011-11-26 1443 K3NK          599 05     YL3FX         599 15
QSO: 28000 CW 2011-11-26 1444 K3NK          599 05     LY7A          599 15
QSO: 28000 CW 2011-11-26 1444 K3NK          599 05     OL5Y          599 15
QSO: 28000 CW 2011-11-26 1445 K3NK          599 05     PA3DBS        599 14
QSO: 28000 CW 2011-11-26 1446 K3NK          599 05     OK5MK         599 15
