START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YO6FNA
OPERATORS: YO6FNA
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 50435
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=YO6FNA
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 14025 CW 2025-12-21 1030 YO6FNA        599 0270 28    EU1DM         599 0000 29   
QSO: 14025 CW 2025-12-21 1031 YO6FNA        599 0271 28    I1IMA         599 0000 28   
QSO: 14025 CW 2025-12-21 1031 YO6FNA        599 0272 28    F8ATS         599 0000 27   
QSO: 14025 CW 2025-12-21 1032 YO6FNA        599 0273 28    IZ3ZOO        599 0000 28   
QSO: 14025 CW 2025-12-21 1033 YO6FNA        599 0274 28    SP2FAP        599 0000 28   
QSO: 14025 CW 2025-12-21 1033 YO6FNA        599 0275 28    PD0ME         599 0000 27   
QSO: 14025 CW 2025-12-21 1034 YO6FNA        599 0276 28    S57NAW        599 0000 28   
QSO: 14025 CW 2025-12-21 1034 YO6FNA        599 0277 28    PA2TA         599 0000 27   
QSO: 14025 CW 2025-12-21 1034 YO6FNA        599 0278 28    EA5ITT        599 0000 37   
QSO: 14025 CW 2025-12-21 1035 YO6FNA        599 0279 28    DJ2XY         599 0000 28   
QSO: 14025 CW 2025-12-21 1035 YO6FNA        599 0280 28    SP2MKT        599 0000 28   
QSO: 14025 CW 2025-12-21 1036 YO6FNA        599 0281 28    LY3CY         599 0000 29   
QSO: 14025 CW 2025-12-21 1036 YO6FNA        599 0282 28    SQ2BNM        599 0000 28   
QSO: 14025 CW 2025-12-21 1036 YO6FNA        599 0283 28    DL1OJ         599 0000 28   
QSO: 14025 CW 2025-12-21 1037 YO6FNA        599 0284 28    RN2FQ         599 0000 29   
QSO: 14025 CW 2025-12-21 1040 YO6FNA        599 0285 28    DJ1OJ         599 0000 28   
QSO: 14025 CW 2025-12-21 1040 YO6FNA        599 0286 28    DL1AH         599 0000 28   
QSO: 14025 CW 2025-12-21 1041 YO6FNA        599 0287 28    HB9CDH        599 0000 28   
QSO: 14025 CW 2025-12-21 1041 YO6FNA        599 0288 28    IK7MIY        599 0000 28   
QSO: 14025 CW 2025-12-21 1042 YO6FNA        599 0289 28    R9CX          599 0000 30   
QSO: 14025 CW 2025-12-21 1043 YO6FNA        599 0290 28    OQ5M          599 0000 27   
QSO: 14025 CW 2025-12-21 1043 YO6FNA        599 0291 28    EA5WA         599 0000 37   
QSO: 14025 CW 2025-12-21 1043 YO6FNA        599 0292 28    S57X          599 0000 28   
QSO: 14025 CW 2025-12-21 1045 YO6FNA        599 0293 28    YQ6A          599 0000 28   
QSO: 14025 CW 2025-12-21 1047 YO6FNA        599 0294 28    DK3PM         599 0000 28   
QSO: 14025 CW 2025-12-21 1047 YO6FNA        599 0295 28    OK1DKE        599 0000 28   
QSO: 14025 CW 2025-12-21 1047 YO6FNA        599 0296 28    DM7W          599 0000 28   
QSO: 14025 CW 2025-12-21 1050 YO6FNA        599 0297 28    LZ4AE         599 0000 28   
QSO: 14025 CW 2025-12-21 1050 YO6FNA        599 0298 28    IW3SSD        599 0000 28   
QSO: 14025 CW 2025-12-21 1050 YO6FNA        599 0299 28    IK4VET        599 0000 28   
QSO: 14025 CW 2025-12-21 1051 YO6FNA        599 0300 28    UC5D          599 0000 29   
QSO: 14025 CW 2025-12-21 1052 YO6FNA        599 0301 28    YO8DOH        599 0000 28   
QSO: 14025 CW 2025-12-21 1053 YO6FNA        599 0302 28    9A2NB         599 0000 PU   
QSO: 14025 CW 2025-12-21 1054 YO6FNA        599 0303 28    R1QF          599 0000 29   
QSO: 14025 CW 2025-12-21 1055 YO6FNA        599 0304 28    SO5WD         599 0000 28   
QSO: 14025 CW 2025-12-21 1056 YO6FNA        599 0305 28    LA6IHA        599 0000 18   
QSO: 14025 CW 2025-12-21 1057 YO6FNA        599 0306 28    IK2AVH        599 0000 28   
QSO: 14025 CW 2025-12-21 1057 YO6FNA        599 0307 28    OK2MPB        599 0000 28   
QSO: 14000 CW 2025-12-21 1058 YO6FNA        599 0308 28    DL5MY         599 0000 28   
QSO: 14000 CW 2025-12-21 1059 YO6FNA        599 0309 28    DK5SP         599 0000 28   
QSO: 14000 CW 2025-12-21 1100 YO6FNA        599 0310 28    IN3OWY        599 0000 28   
QSO: 14000 CW 2025-12-21 1101 YO6FNA        599 0311 28    R7AT          599 0000 29   
QSO: 14000 PH 2025-12-21 1108 YO6FNA        59  0312 28    IV3KKW        59  0000 28   
QSO: 14000 PH 2025-12-21 1112 YO6FNA        59  0313 28    9A3TGY/P      59  0000 PU   
QSO: 14000 PH 2025-12-21 1115 YO6FNA        59  0314 28    9A3AXY        59  0000 ST   
QSO: 14000 PH 2025-12-21 1116 YO6FNA        59  0315 28    LZ5R          59  0000 28   
QSO: 14000 PH 2025-12-21 1117 YO6FNA        59  0316 28    IK3XTV        59  0000 28   
QSO: 14000 PH 2025-12-21 1118 YO6FNA        59  0317 28    SP3DFB        59  0000 28   
QSO: 14000 PH 2025-12-21 1118 YO6FNA        59  0318 28    SM5JVF        59  0000 18   
QSO: 14000 PH 2025-12-21 1121 YO6FNA        59  0319 28    9A4DK         59  0000 DA   
QSO: 14000 PH 2025-12-21 1121 YO6FNA        59  0320 28    OK8IF         59  0000 28   
QSO: 14000 PH 2025-12-21 1121 YO6FNA        59  0321 28    IT9JYI        59  0000 28   
QSO: 14000 PH 2025-12-21 1122 YO6FNA        59  0322 28    R3KLA         59  0000 29   
QSO: 14000 PH 2025-12-21 1123 YO6FNA        59  0323 28    G8HBS         59  0000 27   
QSO: 14000 PH 2025-12-21 1123 YO6FNA        59  0324 28    SQ2BNM        59  0000 28   
QSO: 14000 PH 2025-12-21 1123 YO6FNA        59  0325 28    DK2BO         59  0000 28   
QSO: 14000 PH 2025-12-21 1142 YO6FNA        59  0326 28    DL7AX         59  0000 28   
QSO: 14000 PH 2025-12-21 1142 YO6FNA        59  0327 28    G4AAV/QRP     59  0000 27   
QSO: 14000 PH 2025-12-21 1143 YO6FNA        59  0328 28    SQ5EBL        59  0000 28   
QSO: 14000 PH 2025-12-21 1144 YO6FNA        59  0329 28    IX1HOF        59  0000 28   
QSO: 14000 PH 2025-12-21 1144 YO6FNA        59  0330 28    LY7T          59  0000 29   
QSO: 14000 PH 2025-12-21 1144 YO6FNA        59  0331 28    IT9CAR        59  0000 28   
QSO: 14000 PH 2025-12-21 1145 YO6FNA        59  0332 28    9A2NB         59  0000 PU   
QSO: 14000 PH 2025-12-21 1147 YO6FNA        59  0333 28    F5RAV         59  0000 27   
QSO: 14000 PH 2025-12-21 1147 YO6FNA        59  0334 28    IT9OPR        59  0000 28   
QSO: 14000 PH 2025-12-21 1148 YO6FNA        59  0335 28    DL1MGB        59  0000 28   
QSO: 14000 PH 2025-12-21 1148 YO6FNA        59  0336 28    ON7GY         59  0000 27   
QSO: 14000 PH 2025-12-21 1149 YO6FNA        59  0337 28    SP4CUF        59  0000 28   
QSO: 14000 PH 2025-12-21 1149 YO6FNA        59  0338 28    HB9DDS        59  0000 28   
QSO: 14000 PH 2025-12-21 1149 YO6FNA        59  0339 28    DF8MH         59  0000 28   
QSO: 14000 PH 2025-12-21 1150 YO6FNA        59  0340 28    G5IAN         59  0000 27   
QSO: 14000 PH 2025-12-21 1150 YO6FNA        59  0341 28    UY7LM         59  0000 29   
QSO: 14000 PH 2025-12-21 1151 YO6FNA        59  0342 28    SQ3TGN        59  0000 28   
QSO: 14000 PH 2025-12-21 1152 YO6FNA        59  0343 28    IK2SVO        59  0000 28   
QSO: 14000 PH 2025-12-21 1152 YO6FNA        59  0344 28    9A3ISL        59  0000 DU   
QSO: 14000 PH 2025-12-21 1153 YO6FNA        59  0345 28    DM6MK         59  0000 28   
QSO: 14000 PH 2025-12-21 1153 YO6FNA        59  0346 28    IZ3NYI        59  0000 28   
QSO: 14000 PH 2025-12-21 1153 YO6FNA        59  0347 28    RZ3Z          59  0000 29   
QSO: 14000 PH 2025-12-21 1153 YO6FNA        59  0348 28    SP3BVI        59  0000 28   
QSO: 14000 PH 2025-12-21 1155 YO6FNA        59  0349 28    IW3HV         59  0000 28   
QSO: 14000 PH 2025-12-21 1155 YO6FNA        59  0350 28    IZ8EQG        59  0000 28   
QSO: 14000 PH 2025-12-21 1156 YO6FNA        59  0351 28    IZ5ILJ        59  0000 28   
QSO: 14000 PH 2025-12-21 1157 YO6FNA        59  0352 28    PE1AVG        59  0000 27   
QSO: 14000 PH 2025-12-21 1158 YO6FNA        59  0353 28    M0THX         59  0000 10   
QSO: 14000 PH 2025-12-21 1159 YO6FNA        59  0354 28    MM9YTN        59  0000 27   
QSO: 14000 PH 2025-12-21 1159 YO6FNA        59  0355 28    RK6O          59  0000 29   
QSO: 14000 PH 2025-12-21 1159 YO6FNA        59  0356 28    UA6YN         59  0000 29   
QSO: 14000 PH 2025-12-21 1200 YO6FNA        59  0357 28    OZ1KVM        59  0000 18   
QSO: 14000 PH 2025-12-21 1200 YO6FNA        59  0358 28    DK4VW         59  0000 28   
QSO: 14000 PH 2025-12-21 1201 YO6FNA        59  0359 28    IZ0FIM        59  0000 18   
QSO: 14000 PH 2025-12-21 1202 YO6FNA        59  0360 28    EA4EUI        59  0000 37   
QSO: 14000 PH 2025-12-21 1203 YO6FNA        59  0361 28    F4ILM         59  0000 27   
QSO: 14000 CW 2025-12-21 1206 YO6FNA        599 0362 28    AA4NC         599 0000 08   
QSO: 14000 CW 2025-12-21 1208 YO6FNA        599 0363 28    DC8YZ         599 0000 28   
QSO: 14000 CW 2025-12-21 1211 YO6FNA        599 0364 28    E7CW          599 0000 28   
QSO: 14000 CW 2025-12-21 1212 YO6FNA        599 0365 28    DA0BCC        599 0000 28   
QSO: 14000 CW 2025-12-21 1214 YO6FNA        599 0366 28    RZ9L          599 0000 30   
QSO: 14029 CW 2025-12-21 1308 YO6FNA        599 0367 28    YU7KW         599 0000 28   
QSO: 14033 CW 2025-12-21 1309 YO6FNA        599 0368 28    DM0A          599 0000 28   
QSO: 14034 CW 2025-12-21 1310 YO6FNA        599 0369 28    SD1A          599 0000 18   
QSO: 14035 CW 2025-12-21 1310 YO6FNA        599 0370 28    I2WIJ         599 0000 28   
QSO: 14036 CW 2025-12-21 1311 YO6FNA        599 0371 28    F8KCF         599 0000 27   
QSO: 14043 CW 2025-12-21 1315 YO6FNA        599 0372 28    SM0Q          599 0000 18   
QSO: 14044 CW 2025-12-21 1316 YO6FNA        599 0373 28    9A3MR         599 0000 ST   
QSO: 14046 CW 2025-12-21 1317 YO6FNA        599 0374 28    K2NV          599 0000 08   
QSO: 14047 CW 2025-12-21 1318 YO6FNA        599 0375 28    R1CI          599 0000 29   
QSO: 14050 CW 2025-12-21 1320 YO6FNA        599 0376 28    SV1AJO        599 0000 28   
QSO: 14050 CW 2025-12-21 1320 YO6FNA        599 0377 28    IZ4JMA        599 0000 28   
QSO: 14050 CW 2025-12-21 1320 YO6FNA        599 0378 28    YL3GQ         599 0000 29   
QSO: 14050 CW 2025-12-21 1321 YO6FNA        599 0379 28    IK8IOO        599 0000 28   
QSO: 14050 CW 2025-12-21 1322 YO6FNA        599 0380 28    OZ8AAH        599 0000 18   
QSO: 14050 CW 2025-12-21 1323 YO6FNA        599 0381 28    SM2EZT        599 0000 18   
QSO: 14050 CW 2025-12-21 1324 YO6FNA        599 0382 28    ES2MC         599 0000 29   
QSO: 14050 CW 2025-12-21 1326 YO6FNA        599 0383 28    LA2XNA        599 0000 18   
QSO: 14050 CW 2025-12-21 1327 YO6FNA        599 0384 28    PA1BX         599 0000 27   
QSO: 14050 CW 2025-12-21 1328 YO6FNA        599 0385 28    DJ5QV         599 0000 28   
QSO: 14050 CW 2025-12-21 1328 YO6FNA        599 0386 28    DL1RCD        599 0000 28   
QSO: 14050 CW 2025-12-21 1331 YO6FNA        599 0387 28    DL4VK         599 0000 28   
QSO: 14047 CW 2025-12-21 1334 YO6FNA        599 0388 28    EA2AZ         599 0000 37   
QSO: 14040 CW 2025-12-21 1335 YO6FNA        599 0389 28    IK5OJB        599 0000 28   
QSO: 14039 CW 2025-12-21 1337 YO6FNA        599 0390 28    9A9C          599 0000 KT   
QSO: 14036 CW 2025-12-21 1339 YO6FNA        599 0391 28    YL3NU         599 0000 29   
QSO: 14035 CW 2025-12-21 1340 YO6FNA        599 0392 28    HB9EBC        599 0000 28   
QSO: 14032 CW 2025-12-21 1342 YO6FNA        599 0393 28    OR3A          599 0000 27   
QSO: 14032 CW 2025-12-21 1342 YO6FNA        599 0394 28    SC7DX         599 0000 18   
QSO: 14031 CW 2025-12-21 1343 YO6FNA        599 0395 28    9A3YT         599 0000 RI   
QSO: 14028 CW 2025-12-21 1344 YO6FNA        599 0396 28    LZ1ND         599 0000 28   
QSO: 14028 CW 2025-12-21 1345 YO6FNA        599 0397 28    G4IIY         599 0000 27   
QSO: 14028 CW 2025-12-21 1347 YO6FNA        599 0398 28    F8DGY         599 0000 27   
QSO: 14026 CW 2025-12-21 1348 YO6FNA        599 0399 28    YP8T          599 0000 28   
QSO: 14025 CW 2025-12-21 1349 YO6FNA        599 0400 28    IT9ATF        599 0000 28   
QSO: 14024 CW 2025-12-21 1350 YO6FNA        599 0401 28    DL1CW         599 0000 28   
QSO: 14023 CW 2025-12-21 1350 YO6FNA        599 0402 28    OH1TM         599 0000 18   
QSO: 14011 CW 2025-12-21 1353 YO6FNA        599 0403 28    I2IJ          599 0000 28   
QSO: 14010 CW 2025-12-21 1355 YO6FNA        599 0404 28    RG9A          599 0000 30   
QSO: 14008 CW 2025-12-21 1356 YO6FNA        599 0405 28    RU1Z          599 0000 19   
QSO: 14004 CW 2025-12-21 1356 YO6FNA        599 0406 28    LZ5R          599 0000 28   
END-OF-LOG:
