START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN-DX-CONTEST
CALLSIGN: ES2JJ
OPERATORS: ES2JJ
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 6913
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=ES2JJ
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 83.
QSO: 14000 CW 2025-12-20 1401 ES2JJ         599 0001 29    VE3WUE        599 0000 09   
QSO: 07000 CW 2025-12-21 0739 ES2JJ         599 0057 29    DK1MAX        599 0000 28   
QSO: 07000 CW 2025-12-21 0743 ES2JJ         599 0058 29    YO3GCL        599 0000 28   
QSO: 14000 CW 2025-12-21 0751 ES2JJ         599 0059 29    9A3MA         599 0000 SI   
QSO: 14000 CW 2025-12-21 0752 ES2JJ         599 0060 29    RA6MQ         599 0000 29   
QSO: 14000 CW 2025-12-21 0753 ES2JJ         599 0061 29    EA2AZ         599 0000 37   
QSO: 14000 CW 2025-12-21 0756 ES2JJ         599 0062 29    OR4M          599 0000 27   
QSO: 14000 CW 2025-12-21 0802 ES2JJ         599 0063 29    UA9XX         599 0000 20   
QSO: 14000 CW 2025-12-21 0804 ES2JJ         599 0064 29    R8LA          599 0000 30   
QSO: 14000 CW 2025-12-21 0806 ES2JJ         599 0065 29    IT9/DK6XZ     599 0000 28   
QSO: 14000 CW 2025-12-21 0809 ES2JJ         599 0066 29    P3F           599 0000 39   
QSO: 14000 CW 2025-12-21 0812 ES2JJ         599 0067 29    9A4V          599 0000 VK   
QSO: 14000 CW 2025-12-21 0814 ES2JJ         599 0068 29    DK8ZB         599 0000 28   
QSO: 14000 CW 2025-12-21 0816 ES2JJ         599 0069 29    9A1AA         599 0000 OS   
QSO: 14000 CW 2025-12-21 0817 ES2JJ         599 0070 29    OQ5M          599 0000 27   
QSO: 14000 CW 2025-12-21 0823 ES2JJ         599 0071 29    H25A          599 0000 39   
QSO: 14000 CW 2025-12-21 0825 ES2JJ         599 0072 29    9H1PI         599 0000 28   
QSO: 28000 CW 2025-12-21 0828 ES2JJ         599 0073 29    RU9AC         599 0000 30   
QSO: 28000 CW 2025-12-21 0832 ES2JJ         599 0074 29    VR2CO         599 0000 44   
QSO: 28000 CW 2025-12-21 1025 ES2JJ         599 0075 29    IS0AFM        599 0000 28   
QSO: 28000 CW 2025-12-21 1210 ES2JJ         599 0076 29    4Z5ML         599 0000 39   
QSO: 28000 CW 2025-12-21 1211 ES2JJ         599 0077 29    TA3X          599 0000 39   
QSO: 28000 CW 2025-12-21 1213 ES2JJ         599 0078 29    EC3A          599 0000 37   
QSO: 28000 CW 2025-12-21 1214 ES2JJ         599 0079 29    EI5KF         599 0000 27   
QSO: 28000 CW 2025-12-21 1217 ES2JJ         599 0080 29    IT9IVU        599 0000 28   
QSO: 14000 CW 2025-12-21 1331 ES2JJ         599 0081 29    K2SSS         599 0000 08   
QSO: 14000 CW 2025-12-21 1335 ES2JJ         599 0082 29    N3RD          599 0000 08   
QSO: 14000 CW 2025-12-21 1338 ES2JJ         599 0083 29    AA0FO         599 0000 07   
END-OF-LOG:
