START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YU2M
OPERATORS: YU2M
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 197540
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=YU2M
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 03541 CW 2025-12-20 2127 YU2M          599 0283 28    DM6M          599 0000 28   
QSO: 03544 CW 2025-12-20 2127 YU2M          599 0284 28    DJ5MO         599 0000 28   
QSO: 03509 CW 2025-12-20 2130 YU2M          599 0285 28    YL2KO         599 0000 29   
QSO: 03511 CW 2025-12-20 2131 YU2M          599 0286 28    IZ4DYX        599 0000 28   
QSO: 03512 CW 2025-12-20 2134 YU2M          599 0287 28    OZ3SM         599 0000 18   
QSO: 03513 CW 2025-12-20 2134 YU2M          599 0288 28    YO3GCL        599 0000 28   
QSO: 03516 CW 2025-12-20 2135 YU2M          599 0289 28    OK2QA         599 0000 28   
QSO: 03536 CW 2025-12-20 2138 YU2M          599 0290 28    OK2MBP        599 0000 28   
QSO: 03552 CW 2025-12-20 2139 YU2M          599 0291 28    EB5A          599 0000 37   
QSO: 03541 CW 2025-12-20 2141 YU2M          599 0292 28    YT3H          599 0000 28   
QSO: 03541 CW 2025-12-20 2141 YU2M          599 0293 28    DJ2XY         599 0000 28   
QSO: 03541 CW 2025-12-20 2143 YU2M          599 0294 28    OK5ET         599 0000 28   
QSO: 03541 CW 2025-12-20 2144 YU2M          599 0295 28    9A6A          599 0000 ZG   
QSO: 03541 CW 2025-12-20 2145 YU2M          599 0296 28    YT5R          599 0000 28   
QSO: 03541 CW 2025-12-20 2145 YU2M          599 0297 28    SF6W          599 0000 18   
QSO: 03541 CW 2025-12-20 2148 YU2M          599 0298 28    R3QX          599 0000 29   
QSO: 03541 CW 2025-12-20 2149 YU2M          599 0299 28    F5LKK         599 0000 27   
QSO: 03541 CW 2025-12-20 2149 YU2M          599 0300 28    TA4RC         599 0000 39   
QSO: 03541 CW 2025-12-20 2150 YU2M          599 0301 28    OK2MPB        599 0000 28   
QSO: 03541 CW 2025-12-20 2150 YU2M          599 0302 28    RM4F          599 0000 29   
QSO: 03541 CW 2025-12-20 2151 YU2M          599 0303 28    RK9UE         599 0000 31   
QSO: 03541 CW 2025-12-20 2151 YU2M          599 0304 28    SP9WZJ        599 0000 28   
QSO: 03541 CW 2025-12-20 2152 YU2M          599 0305 28    SP9JZT        599 0000 28   
QSO: 03541 CW 2025-12-20 2153 YU2M          599 0306 28    EW8DX         599 0000 29   
QSO: 03541 CW 2025-12-20 2153 YU2M          599 0307 28    9A2NB         599 0000 PU   
QSO: 03541 CW 2025-12-20 2153 YU2M          599 0308 28    EA6/GM3ZDH    599 0000 37   
QSO: 03541 CW 2025-12-20 2155 YU2M          599 0309 28    DF7CP         599 0000 28   
QSO: 03541 CW 2025-12-20 2155 YU2M          599 0310 28    DL7UGN        599 0000 28   
QSO: 03541 CW 2025-12-20 2156 YU2M          599 0311 28    DK8ZB         599 0000 28   
QSO: 03541 CW 2025-12-20 2157 YU2M          599 0312 28    DL8MBS        599 0000 28   
QSO: 03541 CW 2025-12-20 2157 YU2M          599 0313 28    DL1MGB        599 0000 28   
QSO: 03541 CW 2025-12-20 2157 YU2M          599 0314 28    DF9SJ         599 0000 28   
QSO: 03541 CW 2025-12-20 2158 YU2M          599 0315 28    SP2GCE        599 0000 28   
QSO: 03541 CW 2025-12-20 2158 YU2M          599 0316 28    LZ5DI         599 0000 28   
QSO: 03541 CW 2025-12-20 2158 YU2M          599 0317 28    DF3OL         599 0000 28   
QSO: 03541 CW 2025-12-20 2159 YU2M          599 0318 28    EA4Z          599 0000 37   
QSO: 03541 CW 2025-12-20 2159 YU2M          599 0319 28    LZ1ZF         599 0000 28   
QSO: 03541 CW 2025-12-20 2200 YU2M          599 0320 28    SP2SMT        599 0000 28   
QSO: 03541 CW 2025-12-20 2201 YU2M          599 0321 28    IK4VET        599 0000 28   
QSO: 03541 CW 2025-12-20 2201 YU2M          599 0322 28    HA3KZ         599 0000 28   
QSO: 03541 CW 2025-12-20 2203 YU2M          599 0323 28    DH7AMF        599 0000 28   
QSO: 03541 CW 2025-12-20 2204 YU2M          599 0324 28    4U1A          599 0000 28   
QSO: 03541 CW 2025-12-20 2205 YU2M          599 0325 28    RA3BQ         599 0000 29   
QSO: 03541 CW 2025-12-20 2205 YU2M          599 0326 28    DM7TW         599 0000 28   
QSO: 03541 CW 2025-12-20 2205 YU2M          599 0327 28    UZ1U          599 0000 29   
QSO: 03541 CW 2025-12-20 2206 YU2M          599 0328 28    IT9/DK6XZ     599 0000 28   
QSO: 03541 CW 2025-12-20 2207 YU2M          599 0329 28    YO4AAC        599 0000 28   
QSO: 03541 CW 2025-12-20 2208 YU2M          599 0330 28    OQ5M          599 0000 27   
QSO: 03541 CW 2025-12-20 2208 YU2M          599 0331 28    M1AQR         599 0000 27   
QSO: 03541 CW 2025-12-20 2209 YU2M          599 0332 28    IU0ITX        599 0000 28   
QSO: 03510 CW 2025-12-20 2211 YU2M          599 0333 28    9A2KI         599 0000 SB   
QSO: 03548 CW 2025-12-20 2212 YU2M          599 0334 28    9A2UN         599 0000 ST   
QSO: 03522 CW 2025-12-20 2212 YU2M          599 0335 28    S52W          599 0000 28   
QSO: 03515 CW 2025-12-20 2213 YU2M          599 0336 28    YT5A          599 0000 28   
QSO: 03542 CW 2025-12-20 2214 YU2M          599 0337 28    9A9A          599 0000 ZG   
QSO: 03512 CW 2025-12-20 2215 YU2M          599 0338 28    OL7D          599 0000 28   
QSO: 03513 CW 2025-12-20 2216 YU2M          599 0339 28    YU1ED         599 0000 28   
QSO: 03514 CW 2025-12-20 2217 YU2M          599 0340 28    OK2TJ         599 0000 28   
QSO: 03518 CW 2025-12-20 2221 YU2M          599 0341 28    F8GNV         599 0000 27   
QSO: 03519 CW 2025-12-20 2222 YU2M          599 0342 28    IT9IVU        599 0000 28   
QSO: 03521 CW 2025-12-20 2225 YU2M          599 0343 28    YO4LUP        599 0000 28   
QSO: 03521 CW 2025-12-20 2225 YU2M          599 0344 28    OM6TX         599 0000 28   
QSO: 03521 CW 2025-12-20 2227 YU2M          599 0345 28    SJ2W          599 0000 18   
QSO: 03521 CW 2025-12-20 2227 YU2M          599 0346 28    ON8WR         599 0000 27   
QSO: 03521 CW 2025-12-20 2228 YU2M          599 0347 28    ON6MG         599 0000 27   
QSO: 03521 CW 2025-12-20 2229 YU2M          599 0348 28    DM4AX         599 0000 28   
QSO: 03521 CW 2025-12-20 2229 YU2M          599 0349 28    G0SKW         599 0000 27   
QSO: 03521 CW 2025-12-20 2231 YU2M          599 0350 28    OE3MWS        599 0000 28   
QSO: 03521 CW 2025-12-20 2232 YU2M          599 0351 28    S57X          599 0000 28   
QSO: 03521 CW 2025-12-20 2235 YU2M          599 0352 28    OM3TBG        599 0000 28   
QSO: 03521 CW 2025-12-20 2237 YU2M          599 0353 28    M0GLV         599 0000 27   
QSO: 03532 CW 2025-12-20 2238 YU2M          599 0354 28    9A3MR         599 0000 ST   
QSO: 03703 PH 2025-12-20 2242 YU2M          59  0355 28    9A4V          59  0000 VK   
QSO: 03727 PH 2025-12-20 2243 YU2M          59  0356 28    OK1AY         59  0000 28   
QSO: 03748 PH 2025-12-20 2244 YU2M          59  0357 28    UZ7C          59  0000 29   
QSO: 03787 PH 2025-12-20 2245 YU2M          59  0358 28    E7DX          59  0000 28   
QSO: 03731 PH 2025-12-20 2247 YU2M          59  0359 28    SP1WAG        59  0000 28   
QSO: 03724 PH 2025-12-20 2247 YU2M          59  0360 28    IU5VMC        59  0000 28   
QSO: 03695 PH 2025-12-20 2250 YU2M          59  0361 28    S59DM         59  0000 28   
QSO: 03695 PH 2025-12-20 2250 YU2M          59  0362 28    OZ1D          59  0000 18   
QSO: 03695 PH 2025-12-20 2250 YU2M          59  0363 28    9A3TN         59  0000 PZ   
QSO: 03695 PH 2025-12-20 2252 YU2M          59  0364 28    S50SL         59  0000 28   
QSO: 03695 PH 2025-12-20 2252 YU2M          59  0365 28    YO3GCL        59  0000 28   
QSO: 03695 PH 2025-12-20 2253 YU2M          59  0366 28    YT3SM         59  0000 28   
QSO: 03695 PH 2025-12-20 2254 YU2M          59  0367 28    OE3HPU        59  0000 28   
QSO: 03695 PH 2025-12-20 2255 YU2M          59  0368 28    9A5G          59  0000 RI   
QSO: 03695 PH 2025-12-20 2256 YU2M          59  0369 28    E78DT         59  0000 28   
QSO: 03515 CW 2025-12-20 2259 YU2M          599 0370 28    CR3DX         599 0000 36   
QSO: 03517 CW 2025-12-20 2300 YU2M          599 0371 28    DK3BK         599 0000 28   
QSO: 03518 CW 2025-12-20 2301 YU2M          599 0372 28    E73RB         599 0000 28   
QSO: 03518 CW 2025-12-20 2305 YU2M          599 0373 28    LZ5R          599 0000 28   
QSO: 03520 CW 2025-12-20 2307 YU2M          599 0374 28    DF8V          599 0000 28   
QSO: 03521 CW 2025-12-20 2309 YU2M          599 0375 28    RW0AJ         599 0000 32   
QSO: 03521 CW 2025-12-20 2310 YU2M          599 0376 28    OZ1AAR        599 0000 18   
QSO: 03524 CW 2025-12-20 2311 YU2M          599 0377 28    E7CW          599 0000 28   
QSO: 03525 CW 2025-12-20 2312 YU2M          599 0378 28    DO2XU         599 0000 28   
QSO: 03525 CW 2025-12-20 2313 YU2M          599 0379 28    SQ1EUG        599 0000 28   
QSO: 03527 CW 2025-12-20 2314 YU2M          599 0380 28    M4D           599 0000 27   
QSO: 03529 CW 2025-12-20 2316 YU2M          599 0381 28    F5MQU         599 0000 27   
QSO: 03529 CW 2025-12-20 2316 YU2M          599 0382 28    OL7P          599 0000 28   
QSO: 03529 CW 2025-12-20 2318 YU2M          599 0383 28    SM0Q          599 0000 18   
QSO: 03528 CW 2025-12-20 2323 YU2M          599 0384 28    HB9CMW        599 0000 28   
QSO: 03528 CW 2025-12-20 2323 YU2M          599 0385 28    UZ1RM         599 0000 29   
QSO: 03528 CW 2025-12-20 2325 YU2M          599 0386 28    HB9CCS        599 0000 28   
QSO: 03528 CW 2025-12-20 2326 YU2M          599 0387 28    UA1CUR        599 0000 29   
QSO: 03505 CW 2025-12-20 2328 YU2M          599 0388 28    9A1LAF        599 0000 SK   
QSO: 03506 CW 2025-12-20 2330 YU2M          599 0389 28    S53M          599 0000 28   
QSO: 03507 CW 2025-12-20 2331 YU2M          599 0390 28    UW2U          599 0000 29   
QSO: 03508 CW 2025-12-20 2332 YU2M          599 0391 28    DM4A          599 0000 28   
QSO: 03518 CW 2025-12-20 2337 YU2M          599 0392 28    LY4L          599 0000 29   
QSO: 03523 CW 2025-12-20 2339 YU2M          599 0393 28    OH3JF         599 0000 18   
QSO: 03526 CW 2025-12-20 2341 YU2M          599 0394 28    DM7W          599 0000 28   
QSO: 03529 CW 2025-12-20 2343 YU2M          599 0395 28    SV8OVJ        599 0000 28   
QSO: 03532 CW 2025-12-20 2344 YU2M          599 0396 28    SP4T          599 0000 28   
QSO: 03532 CW 2025-12-20 2345 YU2M          599 0397 28    F5LPY         599 0000 27   
QSO: 03520 CW 2025-12-20 2347 YU2M          599 0398 28    OE1TKW        599 0000 28   
QSO: 03520 CW 2025-12-20 2348 YU2M          599 0399 28    DL2AXM        599 0000 28   
QSO: 03520 CW 2025-12-20 2348 YU2M          599 0400 28    Z30A          599 0000 28   
QSO: 03520 CW 2025-12-20 2348 YU2M          599 0401 28    UR3QX         599 0000 29   
QSO: 03520 CW 2025-12-20 2349 YU2M          599 0402 28    OK1AY         599 0000 28   
QSO: 03520 CW 2025-12-20 2351 YU2M          599 0403 28    R4KH          599 0000 29   
QSO: 03520 CW 2025-12-20 2353 YU2M          599 0404 28    OK7SE         599 0000 28   
QSO: 03520 CW 2025-12-20 2354 YU2M          599 0405 28    IK2QIK        599 0000 28   
QSO: 03520 CW 2025-12-20 2354 YU2M          599 0406 28    HB9IIH        599 0000 28   
QSO: 03520 CW 2025-12-20 2355 YU2M          599 0407 28    RG2A          599 0000 29   
QSO: 03521 CW 2025-12-21 0000 YU2M          599 0408 28    SM5CSS        599 0000 18   
QSO: 03522 CW 2025-12-21 0001 YU2M          599 0409 28    SP2FAP        599 0000 28   
QSO: 03526 CW 2025-12-21 0002 YU2M          599 0410 28    PC3M          599 0000 27   
QSO: 03533 CW 2025-12-21 0005 YU2M          599 0411 28    F8KCF         599 0000 27   
QSO: 03532 CW 2025-12-21 0007 YU2M          599 0412 28    DL1CW         599 0000 28   
QSO: 03532 CW 2025-12-21 0008 YU2M          599 0413 28    DK0SU         599 0000 28   
QSO: 03532 CW 2025-12-21 0009 YU2M          599 0414 28    M0KTZ         599 0000 27   
QSO: 03532 CW 2025-12-21 0010 YU2M          599 0415 28    S51MF         599 0000 28   
QSO: 03532 CW 2025-12-21 0011 YU2M          599 0416 28    YT3D          599 0000 28   
QSO: 03532 CW 2025-12-21 0015 YU2M          599 0417 28    ES7A          599 0000 29   
QSO: 03537 CW 2025-12-21 0019 YU2M          599 0418 28    UN7LAN        599 0000 30   
QSO: 03539 CW 2025-12-21 0021 YU2M          599 0419 28    9A5CW         599 0000 PU   
QSO: 03511 CW 2025-12-21 0022 YU2M          599 0420 28    R2BW          599 0000 29   
QSO: 03514 CW 2025-12-21 0023 YU2M          599 0421 28    HA5BMS        599 0000 28   
QSO: 03514 CW 2025-12-21 0024 YU2M          599 0422 28    DL5AXX        599 0000 28   
QSO: 03516 CW 2025-12-21 0024 YU2M          599 0423 28    SP1AEN        599 0000 28   
QSO: 03522 CW 2025-12-21 0027 YU2M          599 0424 28    S57AJ         599 0000 28   
QSO: 03520 CW 2025-12-21 0028 YU2M          599 0425 28    RA1TU         599 0000 29   
QSO: 03520 CW 2025-12-21 0031 YU2M          599 0426 28    DJ5QV         599 0000 28   
QSO: 03520 CW 2025-12-21 0031 YU2M          599 0427 28    9A5G          599 0000 RI   
QSO: 03520 CW 2025-12-21 0032 YU2M          599 0428 28    EA8BW         599 0000 36   
QSO: 03531 CW 2025-12-21 0038 YU2M          599 0429 28    YT7R          599 0000 28   
QSO: 03533 CW 2025-12-21 0039 YU2M          599 0430 28    OK1KKI        599 0000 28   
QSO: 03534 CW 2025-12-21 0040 YU2M          599 0431 28    OK2ZLD        599 0000 28   
QSO: 03535 CW 2025-12-21 0041 YU2M          599 0432 28    OK1DOL        599 0000 28   
QSO: 03536 CW 2025-12-21 0042 YU2M          599 0433 28    YU1RA         599 0000 28   
QSO: 03536 CW 2025-12-21 0044 YU2M          599 0434 28    HB9CDH        599 0000 28   
QSO: 03537 CW 2025-12-21 0044 YU2M          599 0435 28    R9CX          599 0000 30   
QSO: 03527 CW 2025-12-21 0050 YU2M          599 0436 28    HB9CVQ        599 0000 28   
QSO: 03540 CW 2025-12-21 0052 YU2M          599 0437 28    9A925T        599 0000 ZG   
QSO: 03515 CW 2025-12-21 0059 YU2M          599 0438 28    UA3LID        599 0000 29   
QSO: 03515 CW 2025-12-21 0059 YU2M          599 0439 28    OE1CIW        599 0000 28   
QSO: 03515 CW 2025-12-21 0059 YU2M          599 0440 28    OK1AMF        599 0000 28   
QSO: 03515 CW 2025-12-21 0103 YU2M          599 0441 28    RK4NB         599 0000 29   
QSO: 03515 CW 2025-12-21 0104 YU2M          599 0442 28    EU8U          599 0000 29   
QSO: 03515 CW 2025-12-21 0105 YU2M          599 0443 28    YT0K          599 0000 28   
QSO: 03515 CW 2025-12-21 0106 YU2M          599 0444 28    UW3WF         599 0000 29   
QSO: 03515 CW 2025-12-21 0109 YU2M          599 0445 28    K1ZZ          599 0000 08   
QSO: 03515 CW 2025-12-21 0113 YU2M          599 0446 28    9A3NC         599 0000 PU   
QSO: 03515 CW 2025-12-21 0114 YU2M          599 0447 28    E70T          599 0000 28   
QSO: 03516 CW 2025-12-21 0120 YU2M          599 0448 28    RG2Y          599 0000 29   
QSO: 03506 CW 2025-12-21 0125 YU2M          599 0449 28    S53A          599 0000 28   
QSO: 03521 CW 2025-12-21 0134 YU2M          599 0450 28    RA7E          599 0000 29   
QSO: 03521 CW 2025-12-21 0135 YU2M          599 0451 28    RD3FT         599 0000 29   
QSO: 03521 CW 2025-12-21 0136 YU2M          599 0452 28    S51W          599 0000 28   
QSO: 03521 CW 2025-12-21 0138 YU2M          599 0453 28    DK3RN         599 0000 28   
QSO: 03521 CW 2025-12-21 0142 YU2M          599 0454 28    US6EX         599 0000 29   
QSO: 03519 CW 2025-12-21 0240 YU2M          599 0455 28    W8FJ          599 0000 08   
QSO: 03519 CW 2025-12-21 0241 YU2M          599 0456 28    UT5ECZ        599 0000 29   
QSO: 03519 CW 2025-12-21 0241 YU2M          599 0457 28    OM3CPF        599 0000 28   
QSO: 03519 CW 2025-12-21 0243 YU2M          599 0458 28    YO4FHU        599 0000 28   
QSO: 03519 CW 2025-12-21 0244 YU2M          599 0459 28    W1GD          599 0000 08   
QSO: 03519 CW 2025-12-21 0248 YU2M          599 0460 28    N3IQ          599 0000 08   
QSO: 03519 CW 2025-12-21 0249 YU2M          599 0461 28    RA3V          599 0000 29   
QSO: 03519 CW 2025-12-21 0251 YU2M          599 0462 28    RQ9O          599 0000 31   
QSO: 03519 CW 2025-12-21 0251 YU2M          599 0463 28    OK2EQ         599 0000 28   
QSO: 03519 CW 2025-12-21 0252 YU2M          599 0464 28    DL7LX         599 0000 28   
QSO: 03519 CW 2025-12-21 0253 YU2M          599 0465 28    EU1DM         599 0000 29   
QSO: 03519 CW 2025-12-21 0253 YU2M          599 0466 28    W1KM          599 0000 08   
QSO: 03518 CW 2025-12-21 0300 YU2M          599 0467 28    R7TW          599 0000 29   
QSO: 03519 CW 2025-12-21 0302 YU2M          599 0468 28    K1LZ          599 0000 08   
QSO: 03519 CW 2025-12-21 0304 YU2M          599 0469 28    N4RV          599 0000 08   
QSO: 03519 CW 2025-12-21 0304 YU2M          599 0470 28    NA8V          599 0000 08   
QSO: 03519 CW 2025-12-21 0307 YU2M          599 0471 28    OK8URF        599 0000 28   
QSO: 03519 CW 2025-12-21 0309 YU2M          599 0472 28    AK1MD         599 0000 08   
QSO: 03519 CW 2025-12-21 0315 YU2M          599 0473 28    VE3KG         599 0000 04   
QSO: 03519 CW 2025-12-21 0316 YU2M          599 0474 28    DL8UKW        599 0000 28   
QSO: 03519 CW 2025-12-21 0317 YU2M          599 0475 28    HA4FB         599 0000 28   
QSO: 03519 CW 2025-12-21 0320 YU2M          599 0476 28    RA2FO         599 0000 29   
QSO: 03519 CW 2025-12-21 0321 YU2M          599 0477 28    OU3A          599 0000 18   
QSO: 03519 CW 2025-12-21 0322 YU2M          599 0478 28    HB9GA         599 0000 28   
QSO: 03519 CW 2025-12-21 0329 YU2M          599 0479 28    UT1WW         599 0000 29   
QSO: 03519 CW 2025-12-21 0329 YU2M          599 0480 28    LY2J          599 0000 29   
QSO: 03515 CW 2025-12-21 0338 YU2M          599 0481 28    W3RJ          599 0000 08   
QSO: 03522 CW 2025-12-21 0339 YU2M          599 0482 28    IT9RZU        599 0000 28   
QSO: 03523 CW 2025-12-21 0340 YU2M          599 0483 28    W0EAS         599 0000 08   
QSO: 03524 CW 2025-12-21 0343 YU2M          599 0484 28    RD4A          599 0000 29   
QSO: 03524 CW 2025-12-21 0343 YU2M          599 0485 28    SV8SXV        599 0000 28   
QSO: 03524 CW 2025-12-21 0347 YU2M          599 0486 28    RK3P          599 0000 29   
QSO: 03524 CW 2025-12-21 0349 YU2M          599 0487 28    DL8UKW        599 0000 28   
QSO: 03524 CW 2025-12-21 0350 YU2M          599 0488 28    PA3AAV        599 0000 27   
QSO: 03524 CW 2025-12-21 0351 YU2M          599 0489 28    PA3DZM        599 0000 27   
QSO: 03524 CW 2025-12-21 0352 YU2M          599 0490 28    PA3EWG        599 0000 27   
QSO: 03524 CW 2025-12-21 0353 YU2M          599 0491 28    RU9AC         599 0000 30   
QSO: 03524 CW 2025-12-21 0354 YU2M          599 0492 28    EU1EU         599 0000 29   
QSO: 03524 CW 2025-12-21 0359 YU2M          599 0493 28    DO1MGN        599 0000 28   
QSO: 03524 CW 2025-12-21 0400 YU2M          599 0494 28    SV1JG         599 0000 28   
QSO: 03524 CW 2025-12-21 0400 YU2M          599 0495 28    UA9BA         599 0000 30   
QSO: 03524 CW 2025-12-21 0408 YU2M          599 0496 28    OL8R          599 0000 28   
QSO: 03524 CW 2025-12-21 0408 YU2M          599 0497 28    K2RET         599 0000 08   
QSO: 03524 CW 2025-12-21 0409 YU2M          599 0498 28    K5GN          599 0000 07   
QSO: 03524 CW 2025-12-21 0410 YU2M          599 0499 28    K8GL          599 0000 08   
QSO: 03524 CW 2025-12-21 0411 YU2M          599 0500 28    DD5M          599 0000 28   
QSO: 03524 CW 2025-12-21 0414 YU2M          599 0501 28    PA3EWG        599 0000 27   
QSO: 03524 CW 2025-12-21 0416 YU2M          599 0502 28    NO9E          599 0000 08   
QSO: 03524 CW 2025-12-21 0420 YU2M          599 0503 28    DK4YU         599 0000 28   
QSO: 03524 CW 2025-12-21 0420 YU2M          599 0504 28    LY2BAA        599 0000 29   
QSO: 03512 CW 2025-12-21 0423 YU2M          599 0505 28    DL1NKS        599 0000 28   
QSO: 03510 CW 2025-12-21 0425 YU2M          599 0506 28    9A2X          599 0000 VZ   
QSO: 03513 CW 2025-12-21 0427 YU2M          599 0507 28    DL1EKO        599 0000 28   
QSO: 03517 CW 2025-12-21 0428 YU2M          599 0508 28    RW7F          599 0000 29   
QSO: 03521 CW 2025-12-21 0430 YU2M          599 0509 28    YO3LW         599 0000 28   
QSO: 03529 CW 2025-12-21 0432 YU2M          599 0510 28    DL5YL         599 0000 28   
QSO: 03531 CW 2025-12-21 0434 YU2M          599 0511 28    OK1BM         599 0000 28   
QSO: 03531 CW 2025-12-21 0434 YU2M          599 0512 28    PA3ARM        599 0000 27   
QSO: 03531 CW 2025-12-21 0435 YU2M          599 0513 28    UA3XFO        599 0000 29   
QSO: 03531 CW 2025-12-21 0436 YU2M          599 0514 28    AI5IN         599 0000 07   
QSO: 03531 CW 2025-12-21 0436 YU2M          599 0515 28    UT5EAA        599 0000 29   
QSO: 03531 CW 2025-12-21 0437 YU2M          599 0516 28    HG5E          599 0000 28   
QSO: 03512 CW 2025-12-21 0439 YU2M          599 0517 28    OH0Z          599 0000 18   
QSO: 03531 CW 2025-12-21 0445 YU2M          599 0518 28    KP2B          599 0000 11   
QSO: 03530 CW 2025-12-21 0501 YU2M          599 0519 28    SP6CIK        599 0000 28   
QSO: 03530 CW 2025-12-21 0501 YU2M          599 0520 28    ES2MC         599 0000 29   
QSO: 03530 CW 2025-12-21 0503 YU2M          599 0521 28    F8CRS         599 0000 27   
QSO: 03530 CW 2025-12-21 0503 YU2M          599 0522 28    UR4CU         599 0000 29   
QSO: 03530 CW 2025-12-21 0504 YU2M          599 0523 28    YO6WAC        599 0000 28   
QSO: 03530 CW 2025-12-21 0504 YU2M          599 0524 28    SM3OMO        599 0000 18   
QSO: 03530 CW 2025-12-21 0504 YU2M          599 0525 28    UR3HR         599 0000 29   
QSO: 03530 CW 2025-12-21 0505 YU2M          599 0526 28    S51VC         599 0000 28   
QSO: 03530 CW 2025-12-21 0506 YU2M          599 0527 28    E72U          599 0000 28   
QSO: 03530 CW 2025-12-21 0507 YU2M          599 0528 28    DF4TS         599 0000 28   
QSO: 03531 CW 2025-12-21 0508 YU2M          599 0529 28    9A5Y          599 0000 DA   
QSO: 03530 CW 2025-12-21 0509 YU2M          599 0530 28    F6JOE         599 0000 27   
QSO: 03507 CW 2025-12-21 0510 YU2M          599 0531 28    ON8GA         599 0000 27   
QSO: 03530 CW 2025-12-21 0510 YU2M          599 0532 28    IV3UHL        599 0000 28   
QSO: 03530 CW 2025-12-21 0512 YU2M          599 0533 28    OG7F          599 0000 18   
QSO: 03530 CW 2025-12-21 0513 YU2M          599 0534 28    DL9SEV        599 0000 28   
QSO: 03530 CW 2025-12-21 0513 YU2M          599 0535 28    OH6BA         599 0000 18   
QSO: 03530 CW 2025-12-21 0514 YU2M          599 0536 28    DL3YM         599 0000 28   
QSO: 03716 PH 2025-12-21 0524 YU2M          59  0537 28    IK6LBT        59  0000 28   
QSO: 03716 PH 2025-12-21 0525 YU2M          59  0538 28    9A9O          59  0000 SB   
QSO: 03716 PH 2025-12-21 0525 YU2M          59  0539 28    9A4DK         59  0000 DA   
QSO: 03716 PH 2025-12-21 0525 YU2M          59  0540 28    SP4AWE        59  0000 28   
QSO: 03716 PH 2025-12-21 0527 YU2M          59  0541 28    DG4SFS        59  0000 28   
QSO: 03716 PH 2025-12-21 0528 YU2M          59  0542 28    IU3RGM        59  0000 28   
QSO: 03716 PH 2025-12-21 0529 YU2M          59  0543 28    9A7TT         59  0000 SB   
QSO: 03730 PH 2025-12-21 0533 YU2M          59  0544 28    9A3ISL        59  0000 DU   
QSO: 03750 PH 2025-12-21 0534 YU2M          59  0545 28    HB9HLM        59  0000 28   
QSO: 14010 CW 2025-12-21 0538 YU2M          599 0546 28    RG9A          599 0000 30   
QSO: 14016 CW 2025-12-21 0539 YU2M          599 0547 28    RA9AP         599 0000 30   
QSO: 14014 CW 2025-12-21 0540 YU2M          599 0548 28    RC9T          599 0000 30   
QSO: 14014 CW 2025-12-21 0542 YU2M          599 0549 28    R9XS          599 0000 20   
QSO: 14018 CW 2025-12-21 0544 YU2M          599 0550 28    YT3D          599 0000 28   
QSO: 14021 CW 2025-12-21 0545 YU2M          599 0551 28    RD4F          599 0000 29   
QSO: 14024 CW 2025-12-21 0546 YU2M          599 0552 28    UN0L          599 0000 30   
QSO: 14026 CW 2025-12-21 0547 YU2M          599 0553 28    UN8PT         599 0000 30   
QSO: 14027 CW 2025-12-21 0547 YU2M          599 0554 28    R8LA          599 0000 30   
QSO: 14033 CW 2025-12-21 0548 YU2M          599 0555 28    UP0L          599 0000 30   
QSO: 14031 CW 2025-12-21 0549 YU2M          599 0556 28    RA7E          599 0000 29   
QSO: 14031 CW 2025-12-21 0551 YU2M          599 0557 28    R0RG/9        599 0000 31   
QSO: 14031 CW 2025-12-21 0552 YU2M          599 0558 28    R1QF          599 0000 29   
QSO: 14031 CW 2025-12-21 0553 YU2M          599 0559 28    R7OZ          599 0000 29   
QSO: 14031 CW 2025-12-21 0553 YU2M          599 0560 28    UN7LEW        599 0000 30   
QSO: 14031 CW 2025-12-21 0554 YU2M          599 0561 28    PY2ZMN        599 0000 15   
QSO: 14031 CW 2025-12-21 0559 YU2M          599 0562 28    UA9CU         599 0000 30   
QSO: 14031 CW 2025-12-21 0600 YU2M          599 0563 28    UN7LV         599 0000 30   
QSO: 14031 CW 2025-12-21 0601 YU2M          599 0564 28    UY5QJ         599 0000 29   
QSO: 14031 CW 2025-12-21 0601 YU2M          599 0565 28    RA6MQ         599 0000 29   
QSO: 14016 CW 2025-12-21 0605 YU2M          599 0566 28    UA9AT         599 0000 30   
QSO: 14016 CW 2025-12-21 0606 YU2M          599 0567 28    PY3TD         599 0000 15   
QSO: 14015 CW 2025-12-21 0606 YU2M          599 0568 28    RN4HAB        599 0000 30   
QSO: 14009 CW 2025-12-21 0607 YU2M          599 0569 28    RK3LC         599 0000 29   
QSO: 14007 CW 2025-12-21 0608 YU2M          599 0570 28    UN7LAN        599 0000 30   
QSO: 14009 CW 2025-12-21 0609 YU2M          599 0571 28    LZ5R          599 0000 28   
