START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: 9A6AR
OPERATORS: 9A6AR
CATEGORY: A04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 10M
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 12144
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=9A6AR
SOAPBOX: Source category label: A04 - 9A, jedan operator, svi opsezi, CW, velika snaga.
SOAPBOX: Published QSO count: 74.
QSO: 28037 CW 2025-12-20 1410 9A6AR         599 0001 PU    NT6X          599 0000 07   
QSO: 28032 CW 2025-12-21 0955 9A6AR         599 0053 PU    RA9MX         599 0000 30   
QSO: 28029 CW 2025-12-21 0956 9A6AR         599 0054 PU    DJ5MO         599 0000 28   
QSO: 28036 CW 2025-12-21 0958 9A6AR         599 0055 PU    UA3MIF        599 0000 29   
QSO: 28040 CW 2025-12-21 1001 9A6AR         599 0056 PU    SC7DX         599 0000 18   
QSO: 28026 CW 2025-12-21 1009 9A6AR         599 0057 PU    DF3VM         599 0000 28   
QSO: 28022 CW 2025-12-21 1010 9A6AR         599 0058 PU    SN1T          599 0000 28   
QSO: 28020 CW 2025-12-21 1012 9A6AR         599 0059 PU    F5IN          599 0000 27   
QSO: 28007 CW 2025-12-21 1017 9A6AR         599 0060 PU    VU2CVS        599 0000 41   
QSO: 28030 CW 2025-12-21 1020 9A6AR         599 0061 PU    ZD7BG         599 0000 66   
QSO: 28022 CW 2025-12-21 1032 9A6AR         599 0062 PU    S53M          599 0000 28   
QSO: 28027 CW 2025-12-21 1038 9A6AR         599 0063 PU    UD8A          599 0000 30   
QSO: 28038 CW 2025-12-21 1039 9A6AR         599 0064 PU    RD4F          599 0000 29   
QSO: 28031 CW 2025-12-21 1040 9A6AR         599 0065 PU    RQ4F          599 0000 29   
QSO: 28024 CW 2025-12-21 1041 9A6AR         599 0066 PU    UA5R          599 0000 29   
QSO: 28016 CW 2025-12-21 1044 9A6AR         599 0067 PU    9A3YT         599 0000 RI   
QSO: 28018 CW 2025-12-21 1046 9A6AR         599 0068 PU    9A7Y          599 0000 PU   
QSO: 28028 CW 2025-12-21 1052 9A6AR         599 0069 PU    R7HF          599 0000 29   
QSO: 28036 CW 2025-12-21 1053 9A6AR         599 0070 PU    OH7CW         599 0000 18   
QSO: 28028 CW 2025-12-21 1129 9A6AR         599 0071 PU    RN7F          599 0000 29   
QSO: 28033 CW 2025-12-21 1134 9A6AR         599 0072 PU    OL7D          599 0000 28   
QSO: 28027 CW 2025-12-21 1156 9A6AR         599 0073 PU    OY1CT         599 0000 18   
QSO: 28015 CW 2025-12-21 1157 9A6AR         599 0074 PU    OR3A          599 0000 27   
END-OF-LOG:
