START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: G3ZBU
OPERATORS: G3ZBU
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 4704
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=G3ZBU
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 74.
QSO: 14002 CW 2025-12-21 1010 G3ZBU         599 0001 27    9A3YT         599 0000 RI   
QSO: 14050 CW 2025-12-21 1311 G3ZBU         599 0056 27    9A2L          599 0000 VZ   
QSO: 14042 CW 2025-12-21 1312 G3ZBU         599 0057 27    SM0Q          599 0000 18   
QSO: 14030 CW 2025-12-21 1313 G3ZBU         599 0058 27    YL2BJ         599 0000 29   
QSO: 14022 CW 2025-12-21 1315 G3ZBU         599 0059 27    E7CW          599 0000 28   
QSO: 14019 CW 2025-12-21 1317 G3ZBU         599 0060 27    9A7RR         599 0000 ZD   
QSO: 14017 CW 2025-12-21 1317 G3ZBU         599 0061 27    OK3DM         599 0000 28   
QSO: 14015 CW 2025-12-21 1319 G3ZBU         599 0062 27    OK2TJ         599 0000 28   
QSO: 14013 CW 2025-12-21 1320 G3ZBU         599 0063 27    DL6KVA        599 0000 28   
QSO: 14011 CW 2025-12-21 1322 G3ZBU         599 0064 27    SM5/UY5OO     599 0000 18   
QSO: 14005 CW 2025-12-21 1324 G3ZBU         599 0065 27    EA2AZ         599 0000 37   
QSO: 07029 CW 2025-12-21 1328 G3ZBU         599 0066 27    HB9GA         599 0000 28   
QSO: 07034 CW 2025-12-21 1329 G3ZBU         599 0067 27    9A3SM         599 0000 ZG   
QSO: 07020 CW 2025-12-21 1332 G3ZBU         599 0068 27    OL730PLZ      599 0000 28   
QSO: 07010 CW 2025-12-21 1333 G3ZBU         599 0069 27    9A6M          599 0000 KZ   
QSO: 07011 CW 2025-12-21 1337 G3ZBU         599 0070 27    E77EA         599 0000 28   
QSO: 28010 CW 2025-12-21 1340 G3ZBU         599 0071 27    W4RN          599 0000 08   
QSO: 28033 CW 2025-12-21 1346 G3ZBU         599 0072 27    K2NV          599 0000 08   
QSO: 21034 CW 2025-12-21 1350 G3ZBU         599 0073 27    CT1DRB        599 0000 37   
QSO: 21003 CW 2025-12-21 1353 G3ZBU         599 0074 27    N3UA          599 0000 08   
END-OF-LOG:
