START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: UT3SO
OPERATORS: UT3SO
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 159978
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=UT3SO
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07018 CW 2025-12-20 1429 UT3SO         599 0023 29    OK2BFN        599 0000 28   
QSO: 07019 CW 2025-12-20 1430 UT3SO         599 0024 29    HA7RY         599 0000 28   
QSO: 07021 CW 2025-12-20 1431 UT3SO         599 0025 29    YT1A          599 0000 28   
QSO: 07023 CW 2025-12-20 1431 UT3SO         599 0026 29    DQ6Q          599 0000 28   
QSO: 07024 CW 2025-12-20 1431 UT3SO         599 0027 29    YT7R          599 0000 28   
QSO: 07026 CW 2025-12-20 1432 UT3SO         599 0028 29    OZ1AAR        599 0000 18   
QSO: 07027 CW 2025-12-20 1433 UT3SO         599 0029 29    OK5NZ         599 0000 28   
QSO: 07032 CW 2025-12-20 1434 UT3SO         599 0030 29    OK2EQ         599 0000 28   
QSO: 07033 CW 2025-12-20 1435 UT3SO         599 0031 29    OM6TU         599 0000 28   
QSO: 07034 CW 2025-12-20 1435 UT3SO         599 0032 29    IZ8GUQ        599 0000 28   
QSO: 07036 CW 2025-12-20 1436 UT3SO         599 0033 29    S52NY         599 0000 28   
QSO: 07037 CW 2025-12-20 1437 UT3SO         599 0034 29    LZ1YF         599 0000 28   
QSO: 07037 CW 2025-12-20 1438 UT3SO         599 0035 29    OK1DVA        599 0000 28   
QSO: 07037 CW 2025-12-20 1439 UT3SO         599 0036 29    YO6WAC        599 0000 28   
QSO: 07037 CW 2025-12-20 1442 UT3SO         599 0037 29    DM800KM       599 0000 28   
QSO: 07037 CW 2025-12-20 1442 UT3SO         599 0038 29    SP2R          599 0000 28   
QSO: 07037 CW 2025-12-20 1443 UT3SO         599 0039 29    E73RB         599 0000 28   
QSO: 07037 CW 2025-12-20 1443 UT3SO         599 0040 29    DL7DZ         599 0000 28   
QSO: 14011 CW 2025-12-20 1450 UT3SO         599 0041 29    M4T           599 0000 27   
QSO: 14014 CW 2025-12-20 1451 UT3SO         599 0042 29    EC5K          599 0000 37   
QSO: 14017 CW 2025-12-20 1452 UT3SO         599 0043 29    PC3M          599 0000 27   
QSO: 14016 CW 2025-12-20 1453 UT3SO         599 0044 29    ON5JT         599 0000 27   
QSO: 14028 CW 2025-12-20 1510 UT3SO         599 0045 29    IS0AFM        599 0000 28   
QSO: 14039 CW 2025-12-20 1514 UT3SO         599 0046 29    PA2A          599 0000 27   
QSO: 14039 CW 2025-12-20 1515 UT3SO         599 0047 29    EA8BW         599 0000 36   
QSO: 14051 CW 2025-12-20 1518 UT3SO         599 0048 29    ON8GA         599 0000 27   
QSO: 14010 CW 2025-12-20 1520 UT3SO         599 0049 29    ES5KF         599 0000 27   
QSO: 21017 CW 2025-12-20 1527 UT3SO         599 0050 29    NB1N          599 0000 08   
QSO: 21015 CW 2025-12-20 1527 UT3SO         599 0051 29    EA1CS         599 0000 37   
QSO: 21019 CW 2025-12-20 1533 UT3SO         599 0052 29    K1RM          599 0000 08   
QSO: 21027 CW 2025-12-20 1533 UT3SO         599 0053 29    EA1X          599 0000 37   
QSO: 07025 CW 2025-12-20 1538 UT3SO         599 0054 29    9A6C          599 0000 SI   
QSO: 07037 CW 2025-12-20 1540 UT3SO         599 0055 29    OF9X          599 0000 18   
QSO: 07005 CW 2025-12-20 1541 UT3SO         599 0056 29    OG3B          599 0000 18   
QSO: 07006 CW 2025-12-20 1543 UT3SO         599 0057 29    S53X          599 0000 28   
QSO: 07006 CW 2025-12-20 1543 UT3SO         599 0058 29    OK1AMF        599 0000 28   
QSO: 07006 CW 2025-12-20 1544 UT3SO         599 0059 29    DL5MY         599 0000 28   
QSO: 07006 CW 2025-12-20 1545 UT3SO         599 0060 29    LY2NZ         599 0000 29   
QSO: 07006 CW 2025-12-20 1547 UT3SO         599 0061 29    SP3VT         599 0000 28   
QSO: 07006 CW 2025-12-20 1547 UT3SO         599 0062 29    YL3NU         599 0000 29   
QSO: 03512 CW 2025-12-20 1550 UT3SO         599 0063 29    HG1A          599 0000 28   
QSO: 03516 CW 2025-12-20 1551 UT3SO         599 0064 29    S57Q          599 0000 28   
QSO: 03532 CW 2025-12-20 1551 UT3SO         599 0065 29    OM3ZU         599 0000 28   
QSO: 03509 CW 2025-12-20 1554 UT3SO         599 0066 29    SN5J          599 0000 28   
QSO: 03509 CW 2025-12-20 1554 UT3SO         599 0067 29    S51J          599 0000 28   
QSO: 07126 PH 2025-12-20 1604 UT3SO         59  0068 29    HB9HLM        59  0000 28   
QSO: 07012 CW 2025-12-20 1614 UT3SO         599 0069 29    IK2CLB        599 0000 28   
QSO: 07012 CW 2025-12-20 1614 UT3SO         599 0070 29    PA3FQA        599 0000 27   
QSO: 07014 CW 2025-12-20 1615 UT3SO         599 0071 29    9A2R          599 0000 KA   
QSO: 07020 CW 2025-12-20 1618 UT3SO         599 0072 29    DL3KWF        599 0000 28   
QSO: 07021 CW 2025-12-20 1618 UT3SO         599 0073 29    HB9ARF        599 0000 28   
QSO: 07023 CW 2025-12-20 1619 UT3SO         599 0074 29    DL1NKS        599 0000 28   
QSO: 07024 CW 2025-12-20 1620 UT3SO         599 0075 29    DM7W          599 0000 28   
QSO: 07029 CW 2025-12-20 1621 UT3SO         599 0076 29    IK2CIO        599 0000 28   
QSO: 07030 CW 2025-12-20 1622 UT3SO         599 0077 29    DL50OHM       599 0000 28   
QSO: 07031 CW 2025-12-20 1622 UT3SO         599 0078 29    PA4O          599 0000 27   
QSO: 07034 CW 2025-12-20 1623 UT3SO         599 0079 29    DJ4MX         599 0000 28   
QSO: 07037 CW 2025-12-20 1624 UT3SO         599 0080 29    PA3AAV        599 0000 27   
QSO: 07038 CW 2025-12-20 1624 UT3SO         599 0081 29    OH3JF         599 0000 18   
QSO: 07038 CW 2025-12-20 1626 UT3SO         599 0082 29    DF5EN         599 0000 28   
QSO: 07135 PH 2025-12-20 1629 UT3SO         59  0083 29    F5MNC         59  0000 27   
QSO: 07185 PH 2025-12-20 1632 UT3SO         59  0084 29    M0MCH         59  0000 27   
QSO: 07177 PH 2025-12-20 1633 UT3SO         59  0085 29    G6MC          59  0000 27   
QSO: 07170 PH 2025-12-20 1634 UT3SO         59  0086 29    IK6LBT        59  0000 28   
QSO: 07130 PH 2025-12-20 1638 UT3SO         59  0087 29    OR7G          59  0000 27   
QSO: 03516 CW 2025-12-20 1643 UT3SO         599 0088 29    HA7RY         599 0000 28   
QSO: 03518 CW 2025-12-20 1647 UT3SO         599 0089 29    9A7V          599 0000 VZ   
QSO: 03518 CW 2025-12-20 1648 UT3SO         599 0090 29    SV1AJO        599 0000 28   
QSO: 03520 CW 2025-12-20 1650 UT3SO         599 0091 29    HA6NL         599 0000 28   
QSO: 03531 CW 2025-12-20 1651 UT3SO         599 0092 29    HG100FO       599 0000 28   
QSO: 03535 CW 2025-12-20 1654 UT3SO         599 0093 29    S58M          599 0000 28   
QSO: 03536 CW 2025-12-20 1655 UT3SO         599 0094 29    SP3GTS        599 0000 28   
QSO: 03538 CW 2025-12-20 1656 UT3SO         599 0095 29    YT1XC         599 0000 28   
QSO: 01821 CW 2025-12-20 1703 UT3SO         599 0096 29    S52ZW         599 0000 28   
QSO: 01830 CW 2025-12-20 1706 UT3SO         599 0097 29    LZ6E          599 0000 28   
QSO: 07001 CW 2025-12-20 1710 UT3SO         599 0098 29    DF8AE         599 0000 28   
QSO: 07003 CW 2025-12-20 1711 UT3SO         599 0099 29    OQ5M          599 0000 27   
QSO: 07006 CW 2025-12-20 1712 UT3SO         599 0100 29    HB9DHG        599 0000 28   
QSO: 07008 CW 2025-12-20 1713 UT3SO         599 0101 29    SV8OVJ        599 0000 28   
QSO: 07009 CW 2025-12-20 1718 UT3SO         599 0102 29    9A1VN         599 0000 PU   
QSO: 07010 CW 2025-12-20 1719 UT3SO         599 0103 29    9A3SMS        599 0000 DU   
QSO: 07018 CW 2025-12-20 1721 UT3SO         599 0104 29    4L8A          599 0000 29   
QSO: 07023 CW 2025-12-20 1721 UT3SO         599 0105 29    ZA1F          599 0000 28   
QSO: 07024 CW 2025-12-20 1724 UT3SO         599 0106 29    9A3MR         599 0000 ST   
QSO: 07031 CW 2025-12-20 1726 UT3SO         599 0107 29    EA5O          599 0000 37   
QSO: 07033 CW 2025-12-20 1728 UT3SO         599 0108 29    OT6E          599 0000 27   
QSO: 07034 CW 2025-12-20 1729 UT3SO         599 0109 29    TA3D          599 0000 39   
QSO: 07037 CW 2025-12-20 1730 UT3SO         599 0110 29    IK8UND        599 0000 28   
QSO: 07149 PH 2025-12-20 1734 UT3SO         59  0111 29    H25A          59  0000 39   
QSO: 01819 CW 2025-12-20 1742 UT3SO         599 0112 29    SP7M          599 0000 28   
QSO: 01826 CW 2025-12-20 1742 UT3SO         599 0113 29    LY5W          599 0000 29   
QSO: 03750 PH 2025-12-20 1750 UT3SO         59  0114 29    SN7R          59  0000 28   
QSO: 03542 CW 2025-12-20 1754 UT3SO         599 0115 29    DA0BCC        599 0000 28   
QSO: 03539 CW 2025-12-20 1754 UT3SO         599 0116 29    YU5T          599 0000 28   
QSO: 03538 CW 2025-12-20 1756 UT3SO         599 0117 29    E79D          599 0000 28   
QSO: 03535 CW 2025-12-20 1757 UT3SO         599 0118 29    S52A          599 0000 28   
QSO: 03530 CW 2025-12-20 1759 UT3SO         599 0119 29    YT6W          599 0000 28   
QSO: 03528 CW 2025-12-20 1800 UT3SO         599 0120 29    DK2FG         599 0000 28   
QSO: 03526 CW 2025-12-20 1800 UT3SO         599 0121 29    SO5CW         599 0000 28   
QSO: 03524 CW 2025-12-20 1801 UT3SO         599 0122 29    ES7A          599 0000 29   
QSO: 03521 CW 2025-12-20 1802 UT3SO         599 0123 29    SP4AWE        599 0000 28   
QSO: 03517 CW 2025-12-20 1803 UT3SO         599 0124 29    E77EA         599 0000 28   
QSO: 03514 CW 2025-12-20 1804 UT3SO         599 0125 29    E74C          599 0000 28   
QSO: 03512 CW 2025-12-20 1805 UT3SO         599 0126 29    DK3BK         599 0000 28   
QSO: 03512 CW 2025-12-20 1805 UT3SO         599 0127 29    OL7D          599 0000 28   
QSO: 03510 CW 2025-12-20 1808 UT3SO         599 0128 29    YL3RZ         599 0000 29   
QSO: 03510 CW 2025-12-20 1809 UT3SO         599 0129 29    9A2KI         599 0000 SB   
QSO: 03509 CW 2025-12-20 1809 UT3SO         599 0130 29    E7DX          599 0000 28   
QSO: 03506 CW 2025-12-20 1811 UT3SO         599 0131 29    UT5ECZ        599 0000 29   
QSO: 03506 CW 2025-12-20 1813 UT3SO         599 0132 29    OK1AY         599 0000 28   
QSO: 03506 CW 2025-12-20 1814 UT3SO         599 0133 29    SP3VT         599 0000 28   
QSO: 03506 CW 2025-12-20 1814 UT3SO         599 0134 29    HG8W          599 0000 28   
QSO: 03506 CW 2025-12-20 1815 UT3SO         599 0135 29    SP6CIK        599 0000 28   
QSO: 03506 CW 2025-12-20 1815 UT3SO         599 0136 29    HA5MA         599 0000 28   
QSO: 03506 CW 2025-12-20 1818 UT3SO         599 0137 29    SN1T          599 0000 28   
QSO: 03506 CW 2025-12-20 1819 UT3SO         599 0138 29    SN9S          599 0000 28   
QSO: 03506 CW 2025-12-20 1819 UT3SO         599 0139 29    E72U          599 0000 28   
QSO: 03506 CW 2025-12-20 1820 UT3SO         599 0140 29    9A2L          599 0000 VZ   
QSO: 03506 CW 2025-12-20 1821 UT3SO         599 0141 29    YO4GO         599 0000 28   
QSO: 03506 CW 2025-12-20 1822 UT3SO         599 0142 29    DL1CW         599 0000 28   
QSO: 03506 CW 2025-12-20 1823 UT3SO         599 0143 29    DL8WAA        599 0000 28   
QSO: 03506 CW 2025-12-20 1825 UT3SO         599 0144 29    UT5EAA        599 0000 29   
QSO: 03506 CW 2025-12-20 1827 UT3SO         599 0145 29    UY7AM         599 0000 29   
QSO: 03506 CW 2025-12-20 1827 UT3SO         599 0146 29    OG7F          599 0000 18   
QSO: 03506 CW 2025-12-20 1829 UT3SO         599 0147 29    SV8SXV        599 0000 28   
QSO: 03506 CW 2025-12-20 1830 UT3SO         599 0148 29    HA8KW         599 0000 28   
QSO: 01824 CW 2025-12-20 1835 UT3SO         599 0149 29    E7DX          599 0000 28   
QSO: 01823 CW 2025-12-20 1836 UT3SO         599 0150 29    PA3FQA        599 0000 27   
QSO: 01833 CW 2025-12-20 1840 UT3SO         599 0151 29    9A3MR         599 0000 ST   
QSO: 01832 CW 2025-12-20 1841 UT3SO         599 0152 29    9A4V          599 0000 VK   
QSO: 07004 CW 2025-12-20 1853 UT3SO         599 0153 29    UN7LAN        599 0000 30   
QSO: 07006 CW 2025-12-20 1854 UT3SO         599 0154 29    UP0L          599 0000 30   
QSO: 07009 CW 2025-12-20 1855 UT3SO         599 0155 29    EC5K          599 0000 37   
QSO: 07013 CW 2025-12-20 1855 UT3SO         599 0156 29    S59A          599 0000 28   
QSO: 07014 CW 2025-12-20 1856 UT3SO         599 0157 29    S53M          599 0000 28   
QSO: 07018 CW 2025-12-20 1858 UT3SO         599 0158 29    F6HKA         599 0000 27   
QSO: 07023 CW 2025-12-20 1858 UT3SO         599 0159 29    9A7V          599 0000 VZ   
QSO: 07030 CW 2025-12-20 1902 UT3SO         599 0160 29    9A5W          599 0000 ZG   
QSO: 03512 CW 2025-12-20 1905 UT3SO         599 0161 29    IK1PMR        599 0000 28   
QSO: 03513 CW 2025-12-20 1906 UT3SO         599 0162 29    OG3B          599 0000 18   
QSO: 03513 CW 2025-12-20 1906 UT3SO         599 0163 29    UP0L          599 0000 30   
QSO: 03514 CW 2025-12-20 1908 UT3SO         599 0164 29    SP2FAP        599 0000 28   
QSO: 03518 CW 2025-12-20 1910 UT3SO         599 0165 29    OM4MW         599 0000 28   
QSO: 03519 CW 2025-12-20 1911 UT3SO         599 0166 29    LY1DZ         599 0000 29   
QSO: 03520 CW 2025-12-20 1912 UT3SO         599 0167 29    SP4JRR        599 0000 28   
QSO: 03522 CW 2025-12-20 1912 UT3SO         599 0168 29    UR5R          599 0000 29   
QSO: 03524 CW 2025-12-20 1914 UT3SO         599 0169 29    S51DX         599 0000 28   
QSO: 03525 CW 2025-12-20 1915 UT3SO         599 0170 29    IV3UHL        599 0000 28   
QSO: 03526 CW 2025-12-20 1919 UT3SO         599 0171 29    9A3DML        599 0000 ZG   
QSO: 03527 CW 2025-12-20 1920 UT3SO         599 0172 29    IK4DCX        599 0000 28   
QSO: 03529 CW 2025-12-20 1920 UT3SO         599 0173 29    OE3KAB        599 0000 28   
QSO: 03530 CW 2025-12-20 1921 UT3SO         599 0174 29    E7CW          599 0000 28   
QSO: 03531 CW 2025-12-20 1922 UT3SO         599 0175 29    OK1BM         599 0000 28   
QSO: 03531 CW 2025-12-20 1923 UT3SO         599 0176 29    YP8T          599 0000 28   
QSO: 03535 CW 2025-12-20 1924 UT3SO         599 0177 29    S51W          599 0000 28   
QSO: 03535 CW 2025-12-20 1925 UT3SO         599 0178 29    OK2MBP        599 0000 28   
QSO: 03536 CW 2025-12-20 1925 UT3SO         599 0179 29    9A3MR         599 0000 ST   
QSO: 03538 CW 2025-12-20 1926 UT3SO         599 0180 29    SM0Q          599 0000 18   
QSO: 03540 CW 2025-12-20 1928 UT3SO         599 0181 29    PA4O          599 0000 27   
QSO: 03540 CW 2025-12-20 1929 UT3SO         599 0182 29    HA3HX         599 0000 28   
QSO: 03545 CW 2025-12-20 1930 UT3SO         599 0183 29    S53K          599 0000 28   
QSO: 03547 CW 2025-12-20 1931 UT3SO         599 0184 29    9A2CT         599 0000 ZG   
QSO: 03551 CW 2025-12-20 1932 UT3SO         599 0185 29    DL1BUG        599 0000 28   
QSO: 03552 CW 2025-12-20 1933 UT3SO         599 0186 29    OM6RM         599 0000 28   
QSO: 01826 CW 2025-12-20 1938 UT3SO         599 0187 29    YT6T          599 0000 28   
QSO: 01825 CW 2025-12-20 1940 UT3SO         599 0188 29    9A3K          599 0000 PU   
QSO: 01829 CW 2025-12-20 1941 UT3SO         599 0189 29    S51DX         599 0000 28   
QSO: 01831 CW 2025-12-20 1944 UT3SO         599 0190 29    SC7DX         599 0000 18   
QSO: 01834 CW 2025-12-20 1945 UT3SO         599 0191 29    LZ8E          599 0000 28   
QSO: 01823 CW 2025-12-20 1947 UT3SO         599 0192 29    HA8BT         599 0000 28   
QSO: 01828 CW 2025-12-20 1948 UT3SO         599 0193 29    DL1BUG        599 0000 28   
QSO: 03749 PH 2025-12-20 2000 UT3SO         59  0194 29    SQ2RAD        59  0000 28   
QSO: 03748 PH 2025-12-20 2001 UT3SO         59  0195 29    TA4RC         59  0000 39   
QSO: 03736 PH 2025-12-20 2005 UT3SO         59  0196 29    YT5A          59  0000 28   
QSO: 03630 PH 2025-12-20 2009 UT3SO         59  0197 29    9A3CWC        59  0000 VU   
QSO: 03710 PH 2025-12-20 2016 UT3SO         59  0198 29    SQ9EBL        59  0000 28   
QSO: 03729 PH 2025-12-20 2017 UT3SO         59  0199 29    HA3KZ         59  0000 28   
QSO: 03773 PH 2025-12-20 2019 UT3SO         59  0200 29    9A5G          59  0000 RI   
QSO: 03733 PH 2025-12-20 2021 UT3SO         59  0201 29    YT8A          59  0000 28   
QSO: 03504 CW 2025-12-20 2030 UT3SO         599 0202 29    9A1LAF        599 0000 SK   
QSO: 03518 CW 2025-12-20 2034 UT3SO         599 0203 29    9A5SIS        599 0000 ZG   
QSO: 03519 CW 2025-12-20 2035 UT3SO         599 0204 29    LZ3V          599 0000 28   
QSO: 03520 CW 2025-12-20 2036 UT3SO         599 0205 29    E70Y          599 0000 28   
QSO: 03521 CW 2025-12-20 2036 UT3SO         599 0206 29    DL3KWF        599 0000 28   
QSO: 03522 CW 2025-12-20 2037 UT3SO         599 0207 29    F8KCF         599 0000 27   
QSO: 03524 CW 2025-12-20 2037 UT3SO         599 0208 29    HA2VH         599 0000 28   
QSO: 03524 CW 2025-12-20 2038 UT3SO         599 0209 29    ON5WL         599 0000 27   
QSO: 03525 CW 2025-12-20 2039 UT3SO         599 0210 29    YT2RX         599 0000 28   
QSO: 03529 CW 2025-12-20 2040 UT3SO         599 0211 29    9A6A          599 0000 ZG   
QSO: 03529 CW 2025-12-20 2040 UT3SO         599 0212 29    SN5N          599 0000 28   
QSO: 03530 CW 2025-12-20 2042 UT3SO         599 0213 29    OM3CPF        599 0000 28   
QSO: 03531 CW 2025-12-20 2042 UT3SO         599 0214 29    SP3SLU        599 0000 28   
QSO: 03533 CW 2025-12-20 2043 UT3SO         599 0215 29    9A4V          599 0000 VK   
QSO: 03535 CW 2025-12-20 2043 UT3SO         599 0216 29    YU2M          599 0000 28   
QSO: 03536 CW 2025-12-20 2045 UT3SO         599 0217 29    YO4FHU        599 0000 28   
QSO: 03537 CW 2025-12-20 2046 UT3SO         599 0218 29    YT1FZ         599 0000 28   
QSO: 03538 CW 2025-12-20 2047 UT3SO         599 0219 29    HA3LN         599 0000 28   
QSO: 03538 CW 2025-12-20 2048 UT3SO         599 0220 29    YT5RA         599 0000 28   
QSO: 03538 CW 2025-12-20 2048 UT3SO         599 0221 29    HA8MV         599 0000 28   
QSO: 03538 CW 2025-12-20 2048 UT3SO         599 0222 29    YL3GQ         599 0000 29   
QSO: 03538 CW 2025-12-20 2049 UT3SO         599 0223 29    SP2MKI        599 0000 28   
QSO: 03538 CW 2025-12-20 2049 UT3SO         599 0224 29    SP9KJU        599 0000 28   
QSO: 03538 CW 2025-12-20 2050 UT3SO         599 0225 29    HA7MF         599 0000 28   
QSO: 03538 CW 2025-12-20 2051 UT3SO         599 0226 29    LY3NX         599 0000 29   
QSO: 03538 CW 2025-12-20 2051 UT3SO         599 0227 29    OK2YZ         599 0000 28   
QSO: 03538 CW 2025-12-20 2052 UT3SO         599 0228 29    SP2R          599 0000 28   
QSO: 03538 CW 2025-12-20 2053 UT3SO         599 0229 29    HA3KZ         599 0000 28   
QSO: 03538 CW 2025-12-20 2054 UT3SO         599 0230 29    OM5KM         599 0000 28   
QSO: 03538 CW 2025-12-20 2054 UT3SO         599 0231 29    S54X          599 0000 28   
QSO: 03538 CW 2025-12-20 2056 UT3SO         599 0232 29    G3P           599 0000 27   
QSO: 03538 CW 2025-12-20 2056 UT3SO         599 0233 29    YO8BDW        599 0000 28   
QSO: 03538 CW 2025-12-20 2057 UT3SO         599 0234 29    SP4TKR        599 0000 28   
QSO: 03538 CW 2025-12-20 2059 UT3SO         599 0235 29    S52P          599 0000 28   
QSO: 03538 CW 2025-12-20 2059 UT3SO         599 0236 29    S52F          599 0000 28   
QSO: 03538 CW 2025-12-20 2100 UT3SO         599 0237 29    F5PAL         599 0000 27   
QSO: 03538 CW 2025-12-20 2101 UT3SO         599 0238 29    OM5R          599 0000 28   
QSO: 03538 CW 2025-12-20 2102 UT3SO         599 0239 29    OK7AZ         599 0000 28   
QSO: 03538 CW 2025-12-20 2103 UT3SO         599 0240 29    F5MQU         599 0000 27   
QSO: 03538 CW 2025-12-20 2103 UT3SO         599 0241 29    DJ4KW         599 0000 28   
QSO: 03538 CW 2025-12-20 2104 UT3SO         599 0242 29    PA2A          599 0000 27   
QSO: 03538 CW 2025-12-20 2106 UT3SO         599 0243 29    DM6M          599 0000 28   
QSO: 03538 CW 2025-12-20 2106 UT3SO         599 0244 29    OK2PXX        599 0000 28   
QSO: 03538 CW 2025-12-20 2107 UT3SO         599 0245 29    DL1YCF        599 0000 28   
QSO: 03538 CW 2025-12-20 2109 UT3SO         599 0246 29    DA1TT         599 0000 28   
QSO: 03538 CW 2025-12-20 2110 UT3SO         599 0247 29    YR8R          599 0000 28   
QSO: 03538 CW 2025-12-20 2110 UT3SO         599 0248 29    HA3GC         599 0000 28   
QSO: 01814 CW 2025-12-20 2114 UT3SO         599 0249 29    LZ5R          599 0000 28   
QSO: 01820 CW 2025-12-20 2123 UT3SO         599 0250 29    9A3SMS        599 0000 DU   
QSO: 01822 CW 2025-12-20 2124 UT3SO         599 0251 29    HA4FB         599 0000 28   
QSO: 01825 CW 2025-12-20 2125 UT3SO         599 0252 29    HA7RY         599 0000 28   
QSO: 01826 CW 2025-12-20 2128 UT3SO         599 0253 29    SP3VT         599 0000 28   
QSO: 01829 CW 2025-12-20 2129 UT3SO         599 0254 29    SO3O          599 0000 28   
QSO: 01830 CW 2025-12-20 2130 UT3SO         599 0255 29    S53M          599 0000 28   
QSO: 01833 CW 2025-12-20 2131 UT3SO         599 0256 29    YU7KW         599 0000 28   
QSO: 03539 CW 2025-12-20 2141 UT3SO         599 0257 29    9A8D          599 0000 OS   
QSO: 03543 CW 2025-12-20 2145 UT3SO         599 0258 29    DJ5MO         599 0000 28   
QSO: 03545 CW 2025-12-20 2146 UT3SO         599 0259 29    OK2BFN        599 0000 28   
QSO: 03546 CW 2025-12-20 2147 UT3SO         599 0260 29    SF6W          599 0000 28   
QSO: 03546 CW 2025-12-20 2147 UT3SO         599 0261 29    DQ6Q          599 0000 28   
QSO: 03546 CW 2025-12-20 2150 UT3SO         599 0262 29    OK2QA         599 0000 28   
QSO: 03546 CW 2025-12-20 2152 UT3SO         599 0263 29    PA2TA         599 0000 27   
QSO: 01809 CW 2025-12-20 2158 UT3SO         599 0264 29    YT2RX         599 0000 28   
QSO: 01830 CW 2025-12-20 2201 UT3SO         599 0265 29    DK3BK         599 0000 28   
QSO: 01832 CW 2025-12-20 2203 UT3SO         599 0266 29    HA7MF         599 0000 28   
QSO: 01820 CW 2025-12-20 2225 UT3SO         599 0267 29    H25A          599 0000 39   
QSO: 01827 CW 2025-12-20 2228 UT3SO         599 0268 29    YT7R          599 0000 28   
QSO: 01830 CW 2025-12-20 2229 UT3SO         599 0269 29    IK0YUT        599 0000 28   
QSO: 01831 CW 2025-12-20 2230 UT3SO         599 0270 29    IK3SWB        599 0000 28   
QSO: 03509 CW 2025-12-20 2232 UT3SO         599 0271 29    YL2KO         599 0000 29   
QSO: 03514 CW 2025-12-20 2233 UT3SO         599 0272 29    LZ5DI         599 0000 28   
QSO: 03515 CW 2025-12-20 2233 UT3SO         599 0273 29    YO3GCL        599 0000 28   
QSO: 03522 CW 2025-12-20 2235 UT3SO         599 0274 29    YU1KT         599 0000 28   
QSO: 03525 CW 2025-12-20 2236 UT3SO         599 0275 29    OM6TU         599 0000 28   
QSO: 03526 CW 2025-12-20 2237 UT3SO         599 0276 29    HA8TA         599 0000 28   
