START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: LZ6C
OPERATORS: LZ6C
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 2970
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=LZ6C
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 14215 PH 2025-12-20 1539 LZ6C          59  0069 28    OR7G          59  0000 27   
QSO: 21017 CW 2025-12-21 0859 LZ6C          599 0070 28    EC5K          599 0000 37   
QSO: 21021 CW 2025-12-21 0900 LZ6C          599 0071 28    RN5AA         599 0000 29   
QSO: 21021 CW 2025-12-21 0900 LZ6C          599 0072 28    R4IO          599 0000 29   
QSO: 21021 CW 2025-12-21 0900 LZ6C          599 0073 28    R9CX          599 0000 30   
QSO: 21021 CW 2025-12-21 0901 LZ6C          599 0074 28    EA8BW         599 0000 36   
QSO: 21021 CW 2025-12-21 0901 LZ6C          599 0075 28    EW1TZ         599 0000 29   
QSO: 21021 CW 2025-12-21 0902 LZ6C          599 0076 28    EW1TO         599 0000 29   
QSO: 21021 CW 2025-12-21 0903 LZ6C          599 0077 28    UZ7E          599 0000 29   
QSO: 21021 CW 2025-12-21 0904 LZ6C          599 0078 28    UA4C          599 0000 29   
QSO: 21226 PH 2025-12-21 0942 LZ6C          59  0079 28    HB9HLM        59  0000 28   
QSO: 14193 PH 2025-12-21 1003 LZ6C          59  0080 28    H25A          59  0000 39   
QSO: 14265 PH 2025-12-21 1005 LZ6C          59  0081 28    LZ2ZY         59  0000 28   
QSO: 21271 PH 2025-12-21 1026 LZ6C          59  0082 28    G5IAN         59  0000 27   
QSO: 21271 PH 2025-12-21 1027 LZ6C          59  0083 28    PE1EWR        59  0000 27   
QSO: 21271 PH 2025-12-21 1027 LZ6C          59  0084 28    PA6Q          59  0000 27   
QSO: 21271 PH 2025-12-21 1028 LZ6C          59  0085 28    CT7AQF        59  0000 37   
QSO: 21271 PH 2025-12-21 1028 LZ6C          59  0086 28    DL1YBI        59  0000 28   
QSO: 21271 PH 2025-12-21 1029 LZ6C          59  0087 28    EA7ATX        59  0000 37   
QSO: 21271 PH 2025-12-21 1030 LZ6C          59  0088 28    EA4EUI        59  0000 37   
QSO: 21271 PH 2025-12-21 1031 LZ6C          59  0089 28    ON3FDT        59  0000 27   
QSO: 21271 PH 2025-12-21 1031 LZ6C          59  0090 28    DL7NV         59  0000 28   
QSO: 21271 PH 2025-12-21 1032 LZ6C          59  0091 28    R3KLA         59  0000 29   
QSO: 21271 PH 2025-12-21 1032 LZ6C          59  0092 28    F4DXP         59  0000 27   
QSO: 21271 PH 2025-12-21 1032 LZ6C          59  0093 28    OZ1KVM        59  0000 18   
QSO: 21271 PH 2025-12-21 1032 LZ6C          59  0094 28    PE1PIX        59  0000 27   
QSO: 21271 PH 2025-12-21 1032 LZ6C          59  0095 28    PA4GDR        59  0000 27   
QSO: 21271 PH 2025-12-21 1032 LZ6C          59  0096 28    EA5JEB        59  0000 37   
QSO: 21271 PH 2025-12-21 1033 LZ6C          59  0097 28    MM0INH        59  0000 27   
QSO: 21271 PH 2025-12-21 1033 LZ6C          59  0098 28    EA3GYE        59  0000 37   
QSO: 21271 PH 2025-12-21 1034 LZ6C          59  0099 28    DG7DBM        59  0000 28   
QSO: 21271 PH 2025-12-21 1037 LZ6C          59  0100 28    R5BD          59  0000 29   
QSO: 21271 PH 2025-12-21 1038 LZ6C          59  0101 28    SP2TMT        59  0000 28   
QSO: 21271 PH 2025-12-21 1038 LZ6C          59  0102 28    UF5A          59  0000 29   
QSO: 21271 PH 2025-12-21 1038 LZ6C          59  0103 28    M7JHI         59  0000 27   
QSO: 21271 PH 2025-12-21 1039 LZ6C          59  0104 28    9A9O          59  0000 SB   
QSO: 21271 PH 2025-12-21 1039 LZ6C          59  0105 28    9A9RR         59  0000 SB   
QSO: 21250 PH 2025-12-21 1048 LZ6C          59  0106 28    LZ2ZY         59  0000 28   
END-OF-LOG:
