START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: F5MNC
OPERATORS: F5MNC
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 36630
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=F5MNC
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07000 PH 2025-12-21 0543 F5MNC         59  0191 27    UZ7C          59  0000 29   
QSO: 07000 CW 2025-12-21 0546 F5MNC         599 0192 27    ES2MC         599 0000 29   
QSO: 07000 CW 2025-12-21 0549 F5MNC         599 0193 27    9A925T        599 0000 ZG   
QSO: 07000 CW 2025-12-21 0551 F5MNC         599 0194 27    LZ3QE         599 0000 28   
QSO: 07000 CW 2025-12-21 0552 F5MNC         599 0195 27    S52W          599 0000 28   
QSO: 07000 CW 2025-12-21 0552 F5MNC         599 0196 27    UR1UU         599 0000 29   
QSO: 07000 CW 2025-12-21 0554 F5MNC         599 0197 27    YT1A          599 0000 28   
QSO: 07000 CW 2025-12-21 0555 F5MNC         599 0198 27    E7DX          599 0000 28   
QSO: 07000 CW 2025-12-21 0557 F5MNC         599 0199 27    E7ZA          599 0000 28   
QSO: 07000 CW 2025-12-21 0600 F5MNC         599 0200 27    9A92HT        599 0000 ZG   
QSO: 07000 PH 2025-12-21 0820 F5MNC         59  0201 27    IN3MNS        59  0000 28   
QSO: 07000 PH 2025-12-21 0822 F5MNC         59  0202 27    OE5TXF        59  0000 28   
QSO: 07000 PH 2025-12-21 0824 F5MNC         59  0203 27    DQ6Q          59  0000 28   
QSO: 07000 PH 2025-12-21 0824 F5MNC         59  0204 27    OK2FD         59  0000 28   
QSO: 07000 PH 2025-12-21 0826 F5MNC         59  0205 27    9A1LAF        59  0000 SK   
QSO: 07000 PH 2025-12-21 0827 F5MNC         59  0206 27    DC8YZ         59  0000 28   
QSO: 07000 PH 2025-12-21 0829 F5MNC         59  0207 27    ON6FC         59  0000 27   
QSO: 07000 PH 2025-12-21 0830 F5MNC         59  0208 27    DL2LRT        59  0000 28   
QSO: 07000 PH 2025-12-21 0831 F5MNC         59  0209 27    DK2FG         59  0000 28   
QSO: 14000 PH 2025-12-21 0837 F5MNC         59  0210 27    EW1TZ         59  0000 29   
QSO: 14000 PH 2025-12-21 0837 F5MNC         59  0211 27    RA6MQ         59  0000 29   
QSO: 14000 PH 2025-12-21 0841 F5MNC         59  0212 27    HA4FB         59  0000 28   
QSO: 14000 PH 2025-12-21 0843 F5MNC         59  0213 27    9A1AA         59  0000 OS   
QSO: 14000 PH 2025-12-21 0846 F5MNC         59  0214 27    OK8IF         59  0000 28   
QSO: 14000 PH 2025-12-21 0846 F5MNC         59  0215 27    SQ5EBL        59  0000 28   
QSO: 14000 PH 2025-12-21 0849 F5MNC         59  0216 27    9A5W          59  0000 ZG   
QSO: 14000 PH 2025-12-21 0855 F5MNC         59  0217 27    ON4AEO        59  0000 27   
QSO: 14000 CW 2025-12-21 0858 F5MNC         599 0218 27    RN4AO         599 0000 29   
QSO: 14000 CW 2025-12-21 0859 F5MNC         599 0219 27    LY2NZ         599 0000 29   
QSO: 14000 CW 2025-12-21 0900 F5MNC         599 0220 27    EA4KD         599 0000 37   
QSO: 14000 CW 2025-12-21 0902 F5MNC         599 0221 27    UR7MZ         599 0000 29   
QSO: 14000 CW 2025-12-21 0905 F5MNC         599 0222 27    SJ2W          599 0000 18   
QSO: 14000 CW 2025-12-21 0909 F5MNC         599 0223 27    IK6QRH        599 0000 28   
QSO: 14000 CW 2025-12-21 0910 F5MNC         599 0224 27    SN7F          599 0000 28   
QSO: 14000 CW 2025-12-21 0911 F5MNC         599 0225 27    OK1DXX        599 0000 28   
QSO: 14000 CW 2025-12-21 0912 F5MNC         599 0226 27    YO6FNA        599 0000 28   
QSO: 14000 CW 2025-12-21 0914 F5MNC         599 0227 27    LZ2ZG         599 0000 28   
QSO: 14000 CW 2025-12-21 0917 F5MNC         599 0228 27    UT8AS         599 0000 29   
QSO: 14000 CW 2025-12-21 0922 F5MNC         599 0229 27    OE5CYL        599 0000 28   
QSO: 14000 CW 2025-12-21 0923 F5MNC         599 0230 27    RN3AM         599 0000 29   
QSO: 14000 CW 2025-12-21 0927 F5MNC         599 0231 27    EV6Z          599 0000 29   
QSO: 14000 CW 2025-12-21 0928 F5MNC         599 0232 27    LZ2MP         599 0000 28   
QSO: 14000 CW 2025-12-21 0930 F5MNC         599 0233 27    ER/UR7FM      599 0000 29   
QSO: 14000 CW 2025-12-21 0931 F5MNC         599 0234 27    OK8URF        599 0000 28   
QSO: 14000 CW 2025-12-21 0932 F5MNC         599 0235 27    LZ2Z          599 0000 28   
QSO: 14000 CW 2025-12-21 0933 F5MNC         599 0236 27    DL1ROT        599 0000 28   
QSO: 14000 CW 2025-12-21 0934 F5MNC         599 0237 27    OM3CAZ        599 0000 28   
QSO: 14000 CW 2025-12-21 0935 F5MNC         599 0238 27    IK5MEP        599 0000 28   
QSO: 14000 CW 2025-12-21 0938 F5MNC         599 0239 27    HG4W          599 0000 28   
QSO: 14000 CW 2025-12-21 0941 F5MNC         599 0240 27    YT6W          599 0000 28   
QSO: 14000 CW 2025-12-21 0949 F5MNC         599 0241 27    RY7T          599 0000 29   
QSO: 14000 CW 2025-12-21 0951 F5MNC         599 0242 27    UA4WW         599 0000 30   
QSO: 14000 CW 2025-12-21 0952 F5MNC         599 0243 27    TK4TH         599 0000 28   
QSO: 14000 CW 2025-12-21 0956 F5MNC         599 0244 27    9A7V          599 0000 VZ   
QSO: 14000 CW 2025-12-21 0957 F5MNC         599 0245 27    SN5N          599 0000 28   
QSO: 21000 PH 2025-12-21 0959 F5MNC         59  0246 27    RW9DX         59  0000 30   
QSO: 21000 PH 2025-12-21 1000 F5MNC         59  0247 27    R5BD          59  0000 29   
QSO: 21000 PH 2025-12-21 1004 F5MNC         59  0248 27    R3KLA         59  0000 29   
QSO: 21000 PH 2025-12-21 1005 F5MNC         59  0249 27    R8LA          59  0000 30   
QSO: 21000 PH 2025-12-21 1006 F5MNC         59  0250 27    SM5JVF        59  0000 18   
QSO: 21000 PH 2025-12-21 1008 F5MNC         59  0251 27    SQ5EBL        59  0000 28   
QSO: 21000 PH 2025-12-21 1010 F5MNC         59  0252 27    RA9MX         59  0000 30   
QSO: 07000 CW 2025-12-21 1018 F5MNC         599 0253 27    LA1TV         599 0000 18   
QSO: 07000 CW 2025-12-21 1019 F5MNC         599 0254 27    OY1CT         599 0000 18   
QSO: 07000 CW 2025-12-21 1023 F5MNC         599 0255 27    ON6FC         599 0000 27   
QSO: 07000 CW 2025-12-21 1023 F5MNC         599 0256 27    OK2QA         599 0000 28   
QSO: 07000 CW 2025-12-21 1025 F5MNC         599 0257 27    DK1WU         599 0000 28   
QSO: 07000 CW 2025-12-21 1025 F5MNC         599 0258 27    DM7X          599 0000 28   
QSO: 07000 CW 2025-12-21 1028 F5MNC         599 0259 27    DF5EN         599 0000 28   
QSO: 07000 CW 2025-12-21 1040 F5MNC         599 0260 27    SA2VS         599 0000 28   
QSO: 07000 CW 2025-12-21 1041 F5MNC         599 0261 27    IK2UEX        599 0000 28   
QSO: 07000 CW 2025-12-21 1042 F5MNC         599 0262 27    ON5WL         599 0000 27   
QSO: 14000 PH 2025-12-21 1332 F5MNC         59  0263 27    RG9A          59  0000 30   
QSO: 14000 PH 2025-12-21 1332 F5MNC         59  0264 27    R1CI          59  0000 29   
QSO: 14000 PH 2025-12-21 1333 F5MNC         59  0265 27    SP4CUF        59  0000 28   
QSO: 14000 PH 2025-12-21 1334 F5MNC         59  0266 27    UF5A          59  0000 29   
QSO: 14000 PH 2025-12-21 1335 F5MNC         59  0267 27    SN7R          59  0000 28   
QSO: 14000 PH 2025-12-21 1339 F5MNC         59  0268 27    OE5LHM        59  0000 28   
QSO: 14000 PH 2025-12-21 1340 F5MNC         59  0269 27    YO7RFH        59  0000 28   
QSO: 14000 PH 2025-12-21 1340 F5MNC         59  0270 27    MI3OZX        59  0000 27   
QSO: 14000 PH 2025-12-21 1341 F5MNC         59  0271 27    SP1TP         59  0000 28   
QSO: 14000 PH 2025-12-21 1341 F5MNC         59  0272 27    ER3UA         59  0000 29   
QSO: 14000 PH 2025-12-21 1341 F5MNC         59  0273 27    R3KLA         59  0000 29   
QSO: 14000 PH 2025-12-21 1342 F5MNC         59  0274 27    S56SI         59  0000 28   
