START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: YT5A
OPERATORS: YT5A
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 406072
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=YT5A
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 03736 PH 2025-12-20 2009 YT5A          59  0282 28    OE3BHM        59  0000 28   
QSO: 03736 PH 2025-12-20 2009 YT5A          59  0283 28    YT2PIA        59  0000 28   
QSO: 03525 CW 2025-12-20 2011 YT5A          599 0284 28    9A/W3WM       599 0000 ZG   
QSO: 03528 CW 2025-12-20 2011 YT5A          599 0285 28    OK2EQ         599 0000 28   
QSO: 03528 CW 2025-12-20 2012 YT5A          599 0286 28    HG1A          599 0000 28   
QSO: 03528 CW 2025-12-20 2012 YT5A          599 0287 28    SO3O          599 0000 28   
QSO: 03528 CW 2025-12-20 2012 YT5A          599 0288 28    DJ5NE         599 0000 28   
QSO: 03528 CW 2025-12-20 2013 YT5A          599 0289 28    SA2OLM        599 0000 18   
QSO: 03528 CW 2025-12-20 2013 YT5A          599 0290 28    SP3VT         599 0000 28   
QSO: 03528 CW 2025-12-20 2013 YT5A          599 0291 28    HA3HX         599 0000 28   
QSO: 03528 CW 2025-12-20 2013 YT5A          599 0292 28    UA6LUQ        599 0000 29   
QSO: 03528 CW 2025-12-20 2014 YT5A          599 0293 28    UA3MIF        599 0000 29   
QSO: 03528 CW 2025-12-20 2014 YT5A          599 0294 28    R7OV          599 0000 29   
QSO: 03528 CW 2025-12-20 2014 YT5A          599 0295 28    SP8GNF        599 0000 28   
QSO: 03528 CW 2025-12-20 2015 YT5A          599 0296 28    4U1A          599 0000 28   
QSO: 03528 CW 2025-12-20 2015 YT5A          599 0297 28    DL6KWN        599 0000 28   
QSO: 03528 CW 2025-12-20 2015 YT5A          599 0298 28    YU1KT         599 0000 28   
QSO: 03528 CW 2025-12-20 2016 YT5A          599 0299 28    9A6A          599 0000 ZG   
QSO: 03528 CW 2025-12-20 2016 YT5A          599 0300 28    IN3ZWF        599 0000 28   
QSO: 03508 CW 2025-12-20 2017 YT5A          599 0301 28    H25A          599 0000 39   
QSO: 03533 CW 2025-12-20 2018 YT5A          599 0302 28    9A4V          599 0000 VK   
QSO: 03519 CW 2025-12-20 2018 YT5A          599 0303 28    9A3YT         599 0000 RI   
QSO: 03536 CW 2025-12-20 2019 YT5A          599 0304 28    YO3GNF        599 0000 28   
QSO: 03536 CW 2025-12-20 2019 YT5A          599 0305 28    HA8WY         599 0000 28   
QSO: 03536 CW 2025-12-20 2019 YT5A          599 0306 28    UA6AA         599 0000 29   
QSO: 03536 CW 2025-12-20 2020 YT5A          599 0307 28    SP2R          599 0000 28   
QSO: 07031 CW 2025-12-20 2022 YT5A          599 0308 28    9A5W          599 0000 ZG   
QSO: 07008 CW 2025-12-20 2023 YT5A          599 0309 28    UI3A          599 0000 29   
QSO: 07008 CW 2025-12-20 2023 YT5A          599 0310 28    YT1A          599 0000 28   
QSO: 07008 CW 2025-12-20 2024 YT5A          599 0311 28    PA0RDT        599 0000 27   
QSO: 07008 CW 2025-12-20 2025 YT5A          599 0312 28    LB6VI         599 0000 18   
QSO: 07008 CW 2025-12-20 2025 YT5A          599 0313 28    OH3BCX        599 0000 18   
QSO: 07008 CW 2025-12-20 2026 YT5A          599 0314 28    EA7BEZ        599 0000 37   
QSO: 07008 CW 2025-12-20 2026 YT5A          599 0315 28    LB5GI         599 0000 18   
QSO: 07008 CW 2025-12-20 2026 YT5A          599 0316 28    SA7DXR        599 0000 18   
QSO: 07008 CW 2025-12-20 2028 YT5A          599 0317 28    G3WBB         599 0000 27   
QSO: 07008 CW 2025-12-20 2028 YT5A          599 0318 28    RA6AR         599 0000 29   
QSO: 07008 CW 2025-12-20 2028 YT5A          599 0319 28    EA7GZQ        599 0000 37   
QSO: 07008 CW 2025-12-20 2029 YT5A          599 0320 28    SM6TOL        599 0000 18   
QSO: 07008 CW 2025-12-20 2029 YT5A          599 0321 28    ON5JT         599 0000 27   
QSO: 07008 CW 2025-12-20 2029 YT5A          599 0322 28    PA4PA         599 0000 27   
QSO: 07027 CW 2025-12-20 2126 YT5A          599 0323 28    9A9A          599 0000 ZG   
QSO: 07155 PH 2025-12-20 2127 YT5A          59  0324 28    SJ2W          59  0000 18   
QSO: 07158 PH 2025-12-20 2130 YT5A          59  0325 28    ON8AH         59  0000 27   
QSO: 07158 PH 2025-12-20 2130 YT5A          59  0326 28    RT1S          59  0000 29   
QSO: 07158 PH 2025-12-20 2130 YT5A          59  0327 28    EA2AOO/P      59  0000 37   
QSO: 07158 PH 2025-12-20 2131 YT5A          59  0328 28    UA6YN         59  0000 29   
QSO: 07158 PH 2025-12-20 2132 YT5A          59  0329 28    M7JKC         59  0000 27   
QSO: 07158 PH 2025-12-20 2132 YT5A          59  0330 28    EA7IVW        59  0000 37   
QSO: 07158 PH 2025-12-20 2133 YT5A          59  0331 28    F4MTU         59  0000 27   
QSO: 07158 PH 2025-12-20 2134 YT5A          59  0332 28    EI3GZ         59  0000 27   
QSO: 07158 PH 2025-12-20 2134 YT5A          59  0333 28    M9PCA         59  0000 27   
QSO: 07009 CW 2025-12-20 2136 YT5A          599 0334 28    RG9A          599 0000 30   
QSO: 07009 CW 2025-12-20 2136 YT5A          599 0335 28    FY5KE         599 0000 12   
QSO: 07018 CW 2025-12-20 2137 YT5A          599 0336 28    9A3MR         599 0000 ST   
QSO: 07003 CW 2025-12-20 2137 YT5A          599 0337 28    WA1Z          599 0000 08   
QSO: 07029 CW 2025-12-20 2140 YT5A          599 0338 28    VA3SB         599 0000 04   
QSO: 07022 CW 2025-12-20 2141 YT5A          599 0339 28    4L8A          599 0000 29   
QSO: 07004 CW 2025-12-20 2141 YT5A          599 0340 28    9A1LAF        599 0000 SK   
QSO: 01834 CW 2025-12-20 2143 YT5A          599 0341 28    IT9IVU        599 0000 28   
QSO: 01832 CW 2025-12-20 2143 YT5A          599 0342 28    LZ5DI         599 0000 28   
QSO: 01832 CW 2025-12-20 2144 YT5A          599 0343 28    SO3O          599 0000 28   
QSO: 01832 CW 2025-12-20 2144 YT5A          599 0344 28    EA5O          599 0000 37   
QSO: 01832 CW 2025-12-20 2145 YT5A          599 0345 28    IU0ITX        599 0000 28   
QSO: 01832 CW 2025-12-20 2145 YT5A          599 0346 28    RU3A          599 0000 29   
QSO: 01832 CW 2025-12-20 2145 YT5A          599 0347 28    YL3RZ         599 0000 29   
QSO: 01832 CW 2025-12-20 2146 YT5A          599 0348 28    SP2LNW        599 0000 28   
QSO: 01832 CW 2025-12-20 2146 YT5A          599 0349 28    DF3MC         599 0000 28   
QSO: 01853 PH 2025-12-20 2147 YT5A          59  0350 28    SQ3M          59  0000 28   
QSO: 01830 CW 2025-12-20 2151 YT5A          599 0351 28    YL2KO         599 0000 29   
QSO: 01829 CW 2025-12-20 2151 YT5A          599 0352 28    OM3GI         599 0000 28   
QSO: 01828 CW 2025-12-20 2151 YT5A          599 0353 28    HB9DHG        599 0000 28   
QSO: 01819 CW 2025-12-20 2152 YT5A          599 0354 28    SP7M          599 0000 28   
QSO: 01818 CW 2025-12-20 2153 YT5A          599 0355 28    IT9/DK6XZ     599 0000 28   
QSO: 01853 PH 2025-12-20 2153 YT5A          59  0356 28    LY5W          59  0000 29   
QSO: 03510 CW 2025-12-20 2154 YT5A          599 0357 28    9A2KI         599 0000 SB   
QSO: 03542 CW 2025-12-20 2155 YT5A          599 0358 28    9A9A          599 0000 ZG   
QSO: 03548 CW 2025-12-20 2155 YT5A          599 0359 28    9A2UN         599 0000 ST   
QSO: 03538 CW 2025-12-20 2156 YT5A          599 0360 28    SN1T          599 0000 28   
QSO: 03515 CW 2025-12-20 2158 YT5A          599 0361 28    R8TT          599 0000 30   
QSO: 03515 CW 2025-12-20 2158 YT5A          599 0362 28    YO4LUP        599 0000 28   
QSO: 03515 CW 2025-12-20 2158 YT5A          599 0363 28    JL1UTS        599 0000 45   
QSO: 03515 CW 2025-12-20 2159 YT5A          599 0364 28    S52AW         599 0000 28   
QSO: 03515 CW 2025-12-20 2200 YT5A          599 0365 28    JR1GJP        599 0000 45   
QSO: 03515 CW 2025-12-20 2200 YT5A          599 0366 28    YU1AT         599 0000 28   
QSO: 03515 CW 2025-12-20 2201 YT5A          599 0367 28    LZ1ZF         599 0000 28   
QSO: 03515 CW 2025-12-20 2201 YT5A          599 0368 28    HA3LN         599 0000 28   
QSO: 03515 CW 2025-12-20 2201 YT5A          599 0369 28    RM4F          599 0000 29   
QSO: 03515 CW 2025-12-20 2202 YT5A          599 0370 28    SN5J          599 0000 28   
QSO: 03515 CW 2025-12-20 2202 YT5A          599 0371 28    LY3NX         599 0000 29   
QSO: 03515 CW 2025-12-20 2202 YT5A          599 0372 28    S57Q          599 0000 28   
QSO: 03515 CW 2025-12-20 2203 YT5A          599 0373 28    9A8D          599 0000 OS   
QSO: 03515 CW 2025-12-20 2203 YT5A          599 0374 28    OK1AY         599 0000 28   
QSO: 03515 CW 2025-12-20 2203 YT5A          599 0375 28    OQ5M          599 0000 27   
QSO: 03515 CW 2025-12-20 2203 YT5A          599 0376 28    SP1C          599 0000 28   
QSO: 03515 CW 2025-12-20 2204 YT5A          599 0377 28    F5LKK         599 0000 27   
QSO: 03515 CW 2025-12-20 2204 YT5A          599 0378 28    JK1BSU        599 0000 45   
QSO: 03515 CW 2025-12-20 2204 YT5A          599 0379 28    OK2QA         599 0000 28   
QSO: 03515 CW 2025-12-20 2205 YT5A          599 0380 28    RC3M          599 0000 29   
QSO: 03515 CW 2025-12-20 2205 YT5A          599 0381 28    F4GLK         599 0000 27   
QSO: 03515 CW 2025-12-20 2206 YT5A          599 0382 28    HA3KZ         599 0000 28   
QSO: 03515 CW 2025-12-20 2206 YT5A          599 0383 28    S56A          599 0000 28   
QSO: 03515 CW 2025-12-20 2206 YT5A          599 0384 28    IT9IMJ        599 0000 28   
QSO: 03515 CW 2025-12-20 2206 YT5A          599 0385 28    9A2L          599 0000 VZ   
QSO: 03515 CW 2025-12-20 2207 YT5A          599 0386 28    DL8WN         599 0000 28   
QSO: 03515 CW 2025-12-20 2208 YT5A          599 0387 28    RA3BQ         599 0000 29   
QSO: 03515 CW 2025-12-20 2208 YT5A          599 0388 28    EW8DX         599 0000 29   
QSO: 03515 CW 2025-12-20 2208 YT5A          599 0389 28    YT3D          599 0000 28   
QSO: 03515 CW 2025-12-20 2208 YT5A          599 0390 28    RT9C          599 0000 30   
QSO: 03515 CW 2025-12-20 2209 YT5A          599 0391 28    DF7CP         599 0000 28   
QSO: 03515 CW 2025-12-20 2209 YT5A          599 0392 28    UZ1RM         599 0000 29   
QSO: 03515 CW 2025-12-20 2209 YT5A          599 0393 28    S52F          599 0000 28   
QSO: 03515 CW 2025-12-20 2210 YT5A          599 0394 28    IK1PMR        599 0000 28   
QSO: 03515 CW 2025-12-20 2211 YT5A          599 0395 28    SP9JZT        599 0000 28   
QSO: 03515 CW 2025-12-20 2211 YT5A          599 0396 28    LZ8T          599 0000 28   
QSO: 03515 CW 2025-12-20 2212 YT5A          599 0397 28    IT9/DK6XZ     599 0000 28   
QSO: 03515 CW 2025-12-20 2212 YT5A          599 0398 28    OK2MBP        599 0000 28   
QSO: 03515 CW 2025-12-20 2213 YT5A          599 0399 28    DL1YCF        599 0000 28   
QSO: 03515 CW 2025-12-20 2213 YT5A          599 0400 28    YU2M          599 0000 28   
QSO: 03515 CW 2025-12-20 2213 YT5A          599 0401 28    DL8WAA        599 0000 28   
QSO: 03515 CW 2025-12-20 2213 YT5A          599 0402 28    YU5T          599 0000 28   
QSO: 03515 CW 2025-12-20 2214 YT5A          599 0403 28    ES7A          599 0000 29   
QSO: 07025 CW 2025-12-20 2215 YT5A          599 0404 28    VU2TMP        599 0000 41   
QSO: 07016 CW 2025-12-20 2216 YT5A          599 0405 28    9A7V          599 0000 VZ   
QSO: 07009 CW 2025-12-20 2216 YT5A          599 0406 28    9A3SMS        599 0000 DU   
QSO: 07160 PH 2025-12-20 2217 YT5A          59  0407 28    H25A          59  0000 39   
QSO: 07011 CW 2025-12-20 2218 YT5A          599 0408 28    EB5A          599 0000 37   
QSO: 07011 CW 2025-12-20 2219 YT5A          599 0409 28    ON6ZK         599 0000 27   
QSO: 07011 CW 2025-12-20 2219 YT5A          599 0410 28    UT8AS         599 0000 29   
QSO: 07011 CW 2025-12-20 2220 YT5A          599 0411 28    EA3EBN        599 0000 37   
QSO: 07011 CW 2025-12-20 2221 YT5A          599 0412 28    EA3TJ         599 0000 37   
QSO: 07011 CW 2025-12-20 2221 YT5A          599 0413 28    K1ZZ          599 0000 08   
QSO: 07011 CW 2025-12-20 2221 YT5A          599 0414 28    EI7CC         599 0000 27   
QSO: 07011 CW 2025-12-20 2222 YT5A          599 0415 28    LC5A          599 0000 18   
QSO: 07011 CW 2025-12-20 2222 YT5A          599 0416 28    W1GD          599 0000 08   
QSO: 07011 CW 2025-12-20 2223 YT5A          599 0417 28    F5JRC         599 0000 27   
QSO: 07011 CW 2025-12-20 2224 YT5A          599 0418 28    F8ATS         599 0000 27   
QSO: 07011 CW 2025-12-20 2224 YT5A          599 0419 28    GM4CXM        599 0000 27   
QSO: 07011 CW 2025-12-20 2224 YT5A          599 0420 28    SM5/UY5OO     599 0000 18   
QSO: 07011 CW 2025-12-20 2225 YT5A          599 0421 28    DL4XU         599 0000 28   
QSO: 07011 CW 2025-12-20 2225 YT5A          599 0422 28    YT3D          599 0000 28   
QSO: 07011 CW 2025-12-20 2226 YT5A          599 0423 28    G4BFG         599 0000 27   
QSO: 07011 CW 2025-12-20 2227 YT5A          599 0424 28    DL2AXM        599 0000 28   
QSO: 07011 CW 2025-12-20 2228 YT5A          599 0425 28    PE2K          599 0000 27   
QSO: 07011 CW 2025-12-20 2228 YT5A          599 0426 28    W1ARY         599 0000 08   
QSO: 07032 CW 2025-12-20 2229 YT5A          599 0427 28    K9MA          599 0000 08   
QSO: 07011 CW 2025-12-20 2230 YT5A          599 0428 28    OQ5M          599 0000 27   
QSO: 07011 CW 2025-12-20 2230 YT5A          599 0429 28    R8TT          599 0000 30   
QSO: 07011 CW 2025-12-20 2230 YT5A          599 0430 28    F5MQU         599 0000 27   
QSO: 07011 CW 2025-12-20 2231 YT5A          599 0431 28    LZ5DI         599 0000 28   
QSO: 07165 PH 2025-12-20 2231 YT5A          59  0432 28    9A7V          59  0000 VZ   
QSO: 07169 PH 2025-12-20 2232 YT5A          59  0433 28    PE0T          59  0000 27   
QSO: 07169 PH 2025-12-20 2232 YT5A          59  0434 28    G4BYY         59  0000 27   
QSO: 07169 PH 2025-12-20 2234 YT5A          59  0435 28    DK3UJ         59  0000 28   
QSO: 01821 CW 2025-12-20 2236 YT5A          599 0436 28    H25A          599 0000 39   
QSO: 01824 CW 2025-12-20 2236 YT5A          599 0437 28    DL8AT         599 0000 28   
QSO: 01834 CW 2025-12-20 2237 YT5A          599 0438 28    OQ5M          599 0000 27   
QSO: 07012 CW 2025-12-20 2245 YT5A          599 0439 28    9A/W3WM       599 0000 ZG   
QSO: 07008 CW 2025-12-20 2245 YT5A          599 0440 28    WB2ZAB        599 0000 08   
QSO: 07008 CW 2025-12-20 2246 YT5A          599 0441 28    PA2W          599 0000 27   
QSO: 07008 CW 2025-12-20 2246 YT5A          599 0442 28    SN5J          599 0000 28   
QSO: 07008 CW 2025-12-20 2246 YT5A          599 0443 28    G0SKW         599 0000 27   
QSO: 07180 PH 2025-12-20 2247 YT5A          59  0444 28    RG9A          59  0000 30   
QSO: 03703 PH 2025-12-20 2249 YT5A          59  0445 28    9A4V          59  0000 VK   
QSO: 03514 CW 2025-12-20 2251 YT5A          599 0446 28    9A3ST         599 0000 PU   
QSO: 03516 CW 2025-12-20 2252 YT5A          599 0447 28    YT7R          599 0000 28   
QSO: 03518 CW 2025-12-20 2253 YT5A          599 0448 28    IT9IVU        599 0000 28   
QSO: 03514 CW 2025-12-20 2255 YT5A          599 0449 28    OK2TJ         599 0000 28   
QSO: 03517 CW 2025-12-20 2256 YT5A          599 0450 28    ON6MG         599 0000 27   
QSO: 07143 PH 2025-12-21 0721 YT5A          59  0451 28    9A5WA         59  0000 DA   
QSO: 07152 PH 2025-12-21 0721 YT5A          59  0452 28    9A5GG         59  0000 BJ   
QSO: 07183 PH 2025-12-21 0722 YT5A          59  0453 28    9A7TT         59  0000 SB   
QSO: 07014 CW 2025-12-21 0722 YT5A          599 0454 28    K1LZ          599 0000 08   
QSO: 07176 PH 2025-12-21 0723 YT5A          59  0455 28    YT1A          59  0000 28   
QSO: 07039 CW 2025-12-21 0723 YT5A          599 0456 28    ES2MC         599 0000 29   
QSO: 07021 CW 2025-12-21 0724 YT5A          599 0457 28    YO6FGZ        599 0000 28   
QSO: 07029 CW 2025-12-21 0725 YT5A          599 0458 28    OG7F          599 0000 18   
QSO: 07029 CW 2025-12-21 0726 YT5A          599 0459 28    Z32TO         599 0000 28   
QSO: 07029 CW 2025-12-21 0726 YT5A          599 0460 28    HA3NU         599 0000 28   
QSO: 07029 CW 2025-12-21 0727 YT5A          599 0461 28    OK2MPB        599 0000 28   
QSO: 07029 CW 2025-12-21 0727 YT5A          599 0462 28    HA7MF         599 0000 28   
QSO: 07029 CW 2025-12-21 0728 YT5A          599 0463 28    YO3GCL        599 0000 28   
QSO: 07029 CW 2025-12-21 0728 YT5A          599 0464 28    ZA1F          599 0000 28   
QSO: 07029 CW 2025-12-21 0729 YT5A          599 0465 28    E73KV         599 0000 28   
QSO: 07029 CW 2025-12-21 0729 YT5A          599 0466 28    N4GO          599 0000 08   
QSO: 07029 CW 2025-12-21 0729 YT5A          599 0467 28    DL8WN         599 0000 28   
QSO: 07029 CW 2025-12-21 0729 YT5A          599 0468 28    DL7LX         599 0000 28   
QSO: 07035 CW 2025-12-21 0730 YT5A          599 0469 28    9A2MF         599 0000 PU   
QSO: 07038 CW 2025-12-21 0731 YT5A          599 0470 28    9H1PI         599 0000 28   
QSO: 07029 CW 2025-12-21 0731 YT5A          599 0471 28    DF9SJ         599 0000 28   
QSO: 07029 CW 2025-12-21 0732 YT5A          599 0472 28    E73X          599 0000 28   
QSO: 07029 CW 2025-12-21 0732 YT5A          599 0473 28    YO4FHU        599 0000 28   
QSO: 07029 CW 2025-12-21 0733 YT5A          599 0474 28    YO6WAC        599 0000 28   
QSO: 07029 CW 2025-12-21 0734 YT5A          599 0475 28    ES2JJ         599 0000 29   
QSO: 07029 CW 2025-12-21 0734 YT5A          599 0476 28    S51RW         599 0000 28   
QSO: 07029 CW 2025-12-21 0735 YT5A          599 0477 28    HG4W          599 0000 28   
QSO: 07029 CW 2025-12-21 0735 YT5A          599 0478 28    G4PVM         599 0000 27   
QSO: 07029 CW 2025-12-21 0735 YT5A          599 0479 28    IK4HPS        599 0000 28   
QSO: 07029 CW 2025-12-21 0748 YT5A          599 0480 28    DJ2XY         599 0000 28   
QSO: 07029 CW 2025-12-21 0748 YT5A          599 0481 28    HB9DBM        599 0000 28   
QSO: 07029 CW 2025-12-21 0749 YT5A          599 0482 28    9A6M          599 0000 KZ   
QSO: 07029 CW 2025-12-21 0749 YT5A          599 0483 28    S52AW         599 0000 28   
QSO: 07029 CW 2025-12-21 0750 YT5A          599 0484 28    S52P          599 0000 28   
QSO: 07012 CW 2025-12-21 0751 YT5A          599 0485 28    9A6C          599 0000 SI   
QSO: 07038 CW 2025-12-21 0752 YT5A          599 0486 28    SP2HHX        599 0000 28   
QSO: 07038 CW 2025-12-21 0752 YT5A          599 0487 28    DM7X          599 0000 28   
QSO: 07038 CW 2025-12-21 0752 YT5A          599 0488 28    OL3M          599 0000 28   
QSO: 07038 CW 2025-12-21 0753 YT5A          599 0489 28    SD3A          599 0000 18   
QSO: 07038 CW 2025-12-21 0754 YT5A          599 0490 28    G3P           599 0000 27   
QSO: 07038 CW 2025-12-21 0754 YT5A          599 0491 28    IK4RVY        599 0000 28   
QSO: 07038 CW 2025-12-21 0754 YT5A          599 0492 28    SV8LMQ        599 0000 28   
QSO: 07038 CW 2025-12-21 0755 YT5A          599 0493 28    EA5O          599 0000 37   
QSO: 07038 CW 2025-12-21 0756 YT5A          599 0494 28    EW1TZ         599 0000 29   
QSO: 07038 CW 2025-12-21 0756 YT5A          599 0495 28    DF6FQ         599 0000 28   
QSO: 07038 CW 2025-12-21 0757 YT5A          599 0496 28    9A1DR         599 0000 ZG   
QSO: 07038 CW 2025-12-21 0757 YT5A          599 0497 28    EA1GT/QRP     599 0000 37   
QSO: 07038 CW 2025-12-21 0758 YT5A          599 0498 28    LZ4A          599 0000 28   
QSO: 07125 PH 2025-12-21 0759 YT5A          59  0499 28    9A2KI         59  0000 SB   
QSO: 07010 CW 2025-12-21 0803 YT5A          599 0500 28    9A8D          599 0000 OS   
QSO: 07010 CW 2025-12-21 0803 YT5A          599 0501 28    SP3VT         599 0000 28   
QSO: 07010 CW 2025-12-21 0804 YT5A          599 0502 28    9A2NB         599 0000 PU   
QSO: 07010 CW 2025-12-21 0804 YT5A          599 0503 28    E72U          599 0000 28   
QSO: 07010 CW 2025-12-21 0805 YT5A          599 0504 28    HB9RB         599 0000 28   
QSO: 07010 CW 2025-12-21 0805 YT5A          599 0505 28    YU1LG         599 0000 28   
QSO: 07010 CW 2025-12-21 0805 YT5A          599 0506 28    OK2BFN        599 0000 28   
QSO: 07010 CW 2025-12-21 0806 YT5A          599 0507 28    OE5TXF        599 0000 28   
QSO: 07010 CW 2025-12-21 0806 YT5A          599 0508 28    IK4VET        599 0000 28   
QSO: 07010 CW 2025-12-21 0808 YT5A          599 0509 28    NA8V          599 0000 08   
QSO: 07010 CW 2025-12-21 0808 YT5A          599 0510 28    F4HUW         599 0000 27   
QSO: 07010 CW 2025-12-21 0809 YT5A          599 0511 28    R3ZZ          599 0000 29   
QSO: 07010 CW 2025-12-21 0810 YT5A          599 0512 28    9A2EY         599 0000 ZG   
QSO: 07010 CW 2025-12-21 0810 YT5A          599 0513 28    DJ3RA         599 0000 28   
QSO: 07010 CW 2025-12-21 0811 YT5A          599 0514 28    US7UK         599 0000 29   
QSO: 28017 CW 2025-12-21 0813 YT5A          599 0515 28    YT3D          599 0000 28   
QSO: 28027 CW 2025-12-21 0814 YT5A          599 0516 28    UN5G          599 0000 31   
QSO: 28021 CW 2025-12-21 0814 YT5A          599 0517 28    4L8A          599 0000 29   
QSO: 28009 CW 2025-12-21 0816 YT5A          599 0518 28    VR2CO         599 0000 44   
QSO: 28018 CW 2025-12-21 0817 YT5A          599 0519 28    DJ5MO         599 0000 28   
QSO: 21034 CW 2025-12-21 0819 YT5A          599 0520 28    9A3MR         599 0000 ST   
QSO: 21027 CW 2025-12-21 0820 YT5A          599 0521 28    BI8CZM        599 0000 43   
QSO: 21027 CW 2025-12-21 0821 YT5A          599 0522 28    RT4M          599 0000 29   
QSO: 21027 CW 2025-12-21 0821 YT5A          599 0523 28    G0TZZ         599 0000 27   
QSO: 21027 CW 2025-12-21 0822 YT5A          599 0524 28    UN7LV         599 0000 30   
QSO: 21027 CW 2025-12-21 0822 YT5A          599 0525 28    UA3MIF        599 0000 29   
QSO: 21027 CW 2025-12-21 0822 YT5A          599 0526 28    RX3VF         599 0000 29   
QSO: 21027 CW 2025-12-21 0823 YT5A          599 0527 28    UA4C          599 0000 29   
QSO: 21027 CW 2025-12-21 0823 YT5A          599 0528 28    JA6CTN        599 0000 45   
QSO: 21027 CW 2025-12-21 0823 YT5A          599 0529 28    BI8CZM        599 0000 43   
QSO: 21027 CW 2025-12-21 0824 YT5A          599 0530 28    SM6F          599 0000 18   
QSO: 14026 CW 2025-12-21 0827 YT5A          599 0531 28    9A2X          599 0000 VZ   
QSO: 14015 CW 2025-12-21 0828 YT5A          599 0532 28    9A4V          599 0000 VK   
QSO: 14241 PH 2025-12-21 0830 YT5A          59  0533 28    RZ9WU         59  0000 30   
QSO: 14010 CW 2025-12-21 0831 YT5A          599 0534 28    RG9A          599 0000 30   
QSO: 14258 PH 2025-12-21 0833 YT5A          59  0535 28    9A5W          59  0000 ZG   
QSO: 14005 CW 2025-12-21 1030 YT5A          599 0536 28    9A1AA         599 0000 OS   
QSO: 14015 CW 2025-12-21 1031 YT5A          599 0537 28    9A6A          599 0000 ZG   
QSO: 14250 PH 2025-12-21 1033 YT5A          59  0538 28    9A2L          59  0000 VZ   
QSO: 14039 CW 2025-12-21 1034 YT5A          599 0539 28    9A925T        599 0000 ZG   
QSO: 28441 PH 2025-12-21 1035 YT5A          59  0540 28    SJ2W          59  0000 18   
QSO: 28019 CW 2025-12-21 1035 YT5A          599 0541 28    UP0L          599 0000 30   
QSO: 28014 CW 2025-12-21 1036 YT5A          599 0542 28    OY1CT         599 0000 18   
QSO: 28447 PH 2025-12-21 1036 YT5A          59  0543 28    RA9SDT        59  0000 30   
QSO: 28025 CW 2025-12-21 1040 YT5A          599 0544 28    OM3CGN        599 0000 28   
QSO: 28025 CW 2025-12-21 1041 YT5A          599 0545 28    RW4HFH        599 0000 30   
QSO: 28025 CW 2025-12-21 1042 YT5A          599 0546 28    UD8A          599 0000 30   
QSO: 28025 CW 2025-12-21 1042 YT5A          599 0547 28    SJ2W          599 0000 18   
QSO: 28025 CW 2025-12-21 1042 YT5A          599 0548 28    RZ9AM         599 0000 30   
QSO: 28025 CW 2025-12-21 1045 YT5A          599 0549 28    SM5/UY5OO     599 0000 18   
QSO: 28025 CW 2025-12-21 1045 YT5A          599 0550 28    9A3MR         599 0000 ST   
QSO: 28025 CW 2025-12-21 1046 YT5A          599 0551 28    UA3MIF        599 0000 29   
QSO: 28466 PH 2025-12-21 1047 YT5A          59  0552 28    E7DX          59  0000 28   
QSO: 28475 PH 2025-12-21 1047 YT5A          59  0553 28    RG9A          59  0000 30   
QSO: 28016 CW 2025-12-21 1051 YT5A          599 0554 28    RG9A          599 0000 30   
QSO: 28022 CW 2025-12-21 1052 YT5A          599 0555 28    HB9DHG        599 0000 28   
QSO: 28023 CW 2025-12-21 1053 YT5A          599 0556 28    HA1DAE        599 0000 28   
QSO: 28023 CW 2025-12-21 1054 YT5A          599 0557 28    RK3P          599 0000 29   
QSO: 28023 CW 2025-12-21 1055 YT5A          599 0558 28    ZD7BG         599 0000 66   
QSO: 28023 CW 2025-12-21 1055 YT5A          599 0559 28    R9CX          599 0000 30   
QSO: 28023 CW 2025-12-21 1056 YT5A          599 0560 28    LZ5DI         599 0000 28   
QSO: 28030 CW 2025-12-21 1059 YT5A          599 0561 28    OK2PVF        599 0000 28   
QSO: 28021 CW 2025-12-21 1101 YT5A          599 0562 28    YT1R          599 0000 28   
QSO: 28021 CW 2025-12-21 1102 YT5A          599 0563 28    YU1YV         599 0000 28   
QSO: 28021 CW 2025-12-21 1102 YT5A          599 0564 28    R3LC          599 0000 29   
QSO: 28021 CW 2025-12-21 1102 YT5A          599 0565 28    HA5E          599 0000 28   
QSO: 28021 CW 2025-12-21 1103 YT5A          599 0566 28    UZ1U          599 0000 29   
QSO: 28021 CW 2025-12-21 1103 YT5A          599 0567 28    RX7T          599 0000 29   
QSO: 28021 CW 2025-12-21 1103 YT5A          599 0568 28    YR8R          599 0000 28   
QSO: 28021 CW 2025-12-21 1104 YT5A          599 0569 28    RX9CC         599 0000 20   
