START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YU1ED
OPERATORS: YU1ED
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 67774
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=YU1ED
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07021 CW 2025-12-21 0449 YU1ED         599 0216 28    R8TT          599 0000 30   
QSO: 07017 CW 2025-12-21 0453 YU1ED         599 0217 28    R3ZZ          599 0000 29   
QSO: 07020 CW 2025-12-21 0457 YU1ED         599 0218 28    R5FQ          599 0000 29   
QSO: 07021 CW 2025-12-21 0458 YU1ED         599 0219 28    F5MNC         599 0000 27   
QSO: 07026 CW 2025-12-21 0500 YU1ED         599 0220 28    RC9T          599 0000 30   
QSO: 07035 CW 2025-12-21 0502 YU1ED         599 0221 28    9H1XT         599 0000 28   
QSO: 07027 CW 2025-12-21 0503 YU1ED         599 0222 28    W0EAS         599 0000 07   
QSO: 07033 CW 2025-12-21 0505 YU1ED         599 0223 28    UN7LAN        599 0000 30   
QSO: 07024 CW 2025-12-21 0508 YU1ED         599 0224 28    YL3RZ         599 0000 29   
QSO: 07019 CW 2025-12-21 0510 YU1ED         599 0225 28    9A7V          599 0000 VZ   
QSO: 07012 CW 2025-12-21 0512 YU1ED         599 0226 28    RN4HAB        599 0000 30   
QSO: 07009 CW 2025-12-21 0513 YU1ED         599 0227 28    OK1KKI        599 0000 28   
QSO: 03509 CW 2025-12-21 0516 YU1ED         599 0228 28    OQ5M          599 0000 27   
QSO: 03513 CW 2025-12-21 0517 YU1ED         599 0229 28    OH0Z          599 0000 18   
QSO: 03528 CW 2025-12-21 0519 YU1ED         599 0230 28    IV3UHL        599 0000 28   
QSO: 03531 CW 2025-12-21 0520 YU1ED         599 0231 28    OK1BM         599 0000 28   
QSO: 03512 CW 2025-12-21 0523 YU1ED         599 0232 28    R8TT          599 0000 30   
QSO: 03512 CW 2025-12-21 0524 YU1ED         599 0233 28    SA2OLM        599 0000 18   
QSO: 03512 CW 2025-12-21 0525 YU1ED         599 0234 28    OL8R          599 0000 28   
QSO: 03512 CW 2025-12-21 0525 YU1ED         599 0235 28    SP6CIK        599 0000 28   
QSO: 03512 CW 2025-12-21 0526 YU1ED         599 0236 28    OK8URF        599 0000 28   
QSO: 03512 CW 2025-12-21 0527 YU1ED         599 0237 28    DK4YU         599 0000 28   
QSO: 03512 CW 2025-12-21 0528 YU1ED         599 0238 28    EU8U          599 0000 29   
QSO: 03512 CW 2025-12-21 0528 YU1ED         599 0239 28    YU1AT         599 0000 28   
QSO: 03512 CW 2025-12-21 0529 YU1ED         599 0240 28    9A7V          599 0000 VZ   
QSO: 03512 CW 2025-12-21 0530 YU1ED         599 0241 28    K1LZ          599 0000 08   
QSO: 03512 CW 2025-12-21 0531 YU1ED         599 0242 28    9A5Y          599 0000 DA   
QSO: 03512 CW 2025-12-21 0531 YU1ED         599 0243 28    EU1DM         599 0000 29   
QSO: 03512 CW 2025-12-21 0532 YU1ED         599 0244 28    SQ6MIH        599 0000 28   
QSO: 03512 CW 2025-12-21 0532 YU1ED         599 0245 28    PA3AAV        599 0000 27   
QSO: 03512 CW 2025-12-21 0533 YU1ED         599 0246 28    OH7Z          599 0000 18   
QSO: 03512 CW 2025-12-21 0535 YU1ED         599 0247 28    OU3A          599 0000 18   
QSO: 03512 CW 2025-12-21 0535 YU1ED         599 0248 28    DF4TS         599 0000 28   
QSO: 03512 CW 2025-12-21 0537 YU1ED         599 0249 28    K1ZZ          599 0000 08   
QSO: 03512 CW 2025-12-21 0538 YU1ED         599 0250 28    SP1C          599 0000 28   
QSO: 03512 CW 2025-12-21 0539 YU1ED         599 0251 28    E77EA         599 0000 28   
QSO: 03512 CW 2025-12-21 0539 YU1ED         599 0252 28    OG7F          599 0000 18   
QSO: 03525 CW 2025-12-21 0547 YU1ED         599 0253 28    LY2NZ         599 0000 29   
QSO: 03510 CW 2025-12-21 0548 YU1ED         599 0254 28    UT1WW         599 0000 29   
QSO: 03519 CW 2025-12-21 0550 YU1ED         599 0255 28    9A2X          599 0000 VZ   
QSO: 03525 CW 2025-12-21 0553 YU1ED         599 0256 28    UA3MIF        599 0000 29   
QSO: 03525 CW 2025-12-21 0554 YU1ED         599 0257 28    HA5BA         599 0000 28   
QSO: 03525 CW 2025-12-21 0555 YU1ED         599 0258 28    DH1TST        599 0000 28   
QSO: 03525 CW 2025-12-21 0557 YU1ED         599 0259 28    HB9DBM        599 0000 28   
QSO: 03525 CW 2025-12-21 0558 YU1ED         599 0260 28    YO7CKQ        599 0000 28   
QSO: 03525 CW 2025-12-21 0559 YU1ED         599 0261 28    G3P           599 0000 27   
QSO: 03525 CW 2025-12-21 0559 YU1ED         599 0262 28    YO4BEW        599 0000 28   
QSO: 03525 CW 2025-12-21 0601 YU1ED         599 0263 28    M2G           599 0000 27   
QSO: 03525 CW 2025-12-21 0601 YU1ED         599 0264 28    RG2A          599 0000 29   
QSO: 03518 CW 2025-12-21 0604 YU1ED         599 0265 28    9A3MA         599 0000 SI   
QSO: 03521 CW 2025-12-21 0605 YU1ED         599 0266 28    HG6O          599 0000 28   
QSO: 03528 CW 2025-12-21 0607 YU1ED         599 0267 28    OK2BFN        599 0000 28   
QSO: 03530 CW 2025-12-21 0607 YU1ED         599 0268 28    SC7DX         599 0000 18   
QSO: 03531 CW 2025-12-21 0608 YU1ED         599 0269 28    OE5TXF        599 0000 28   
QSO: 03525 CW 2025-12-21 0611 YU1ED         599 0270 28    LZ5VV         599 0000 28   
QSO: 07013 CW 2025-12-21 0613 YU1ED         599 0271 28    HG6O          599 0000 28   
QSO: 07013 CW 2025-12-21 0613 YU1ED         599 0272 28    YQ6A          599 0000 28   
QSO: 07008 CW 2025-12-21 0615 YU1ED         599 0273 28    OQ5M          599 0000 27   
QSO: 07012 CW 2025-12-21 0617 YU1ED         599 0274 28    9A6C          599 0000 ST   
QSO: 07014 CW 2025-12-21 0617 YU1ED         599 0275 28    K1LZ          599 0000 08   
QSO: 07011 CW 2025-12-21 0618 YU1ED         599 0276 28    S52W          599 0000 28   
