START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: OM5NL
OPERATORS: OM5NL
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 80M
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 11868
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=OM5NL
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 03511 CW 2025-12-20 1804 OM5NL         599 0026 28    YL3RZ         599 0000 29   
QSO: 03510 CW 2025-12-20 1804 OM5NL         599 0027 28    9A2KI         599 0000 SB   
QSO: 03510 CW 2025-12-20 1805 OM5NL         599 0028 28    ON8GA         599 0000 27   
QSO: 03545 CW 2025-12-20 1806 OM5NL         599 0029 28    DL4ME         599 0000 28   
QSO: 03542 CW 2025-12-20 1807 OM5NL         599 0030 28    DA0BCC        599 0000 28   
QSO: 03540 CW 2025-12-20 1807 OM5NL         599 0031 28    LY2J          599 0000 29   
QSO: 03537 CW 2025-12-20 1810 OM5NL         599 0032 28    UA3LID        599 0000 29   
QSO: 03537 CW 2025-12-20 1811 OM5NL         599 0033 28    US6EX         599 0000 29   
QSO: 03537 CW 2025-12-20 1811 OM5NL         599 0034 28    SN5J          599 0000 28   
QSO: 03537 CW 2025-12-20 1811 OM5NL         599 0035 28    YU5T          599 0000 28   
QSO: 03537 CW 2025-12-20 1812 OM5NL         599 0036 28    RN5AA         599 0000 29   
QSO: 03537 CW 2025-12-20 1812 OM5NL         599 0037 28    S52AU         599 0000 28   
QSO: 03537 CW 2025-12-20 1813 OM5NL         599 0038 28    DL1RNW        599 0000 28   
QSO: 03537 CW 2025-12-20 1813 OM5NL         599 0039 28    UT5ECZ        599 0000 29   
QSO: 03537 CW 2025-12-20 1815 OM5NL         599 0040 28    RA3BQ         599 0000 29   
QSO: 03537 CW 2025-12-20 1816 OM5NL         599 0041 28    PA0JNH        599 0000 27   
QSO: 03537 CW 2025-12-20 1816 OM5NL         599 0042 28    DL7DZ         599 0000 28   
QSO: 03537 CW 2025-12-20 1817 OM5NL         599 0043 28    HA8WY         599 0000 28   
QSO: 03537 CW 2025-12-20 1819 OM5NL         599 0044 28    UA3MIF        599 0000 29   
QSO: 03537 CW 2025-12-20 1820 OM5NL         599 0045 28    SQ9S          599 0000 28   
QSO: 03537 CW 2025-12-20 1820 OM5NL         599 0046 28    YT5R          599 0000 28   
QSO: 03537 CW 2025-12-20 1820 OM5NL         599 0047 28    LZ4A          599 0000 28   
QSO: 03537 CW 2025-12-20 1821 OM5NL         599 0048 28    YT2U          599 0000 28   
QSO: 03537 CW 2025-12-20 1822 OM5NL         599 0049 28    9A1DR         599 0000 GN   
QSO: 03537 CW 2025-12-20 1822 OM5NL         599 0050 28    OK2EQ         599 0000 28   
QSO: 03537 CW 2025-12-20 1822 OM5NL         599 0051 28    YT3H          599 0000 28   
QSO: 03537 CW 2025-12-20 1823 OM5NL         599 0052 28    SN9S          599 0000 28   
QSO: 03537 CW 2025-12-20 1823 OM5NL         599 0053 28    RW3AI         599 0000 29   
QSO: 03537 CW 2025-12-20 1824 OM5NL         599 0054 28    HG1A          599 0000 28   
QSO: 03537 CW 2025-12-20 1825 OM5NL         599 0055 28    SP3VT         599 0000 28   
QSO: 03537 CW 2025-12-20 1826 OM5NL         599 0056 28    DL8MBS        599 0000 28   
QSO: 03537 CW 2025-12-20 1826 OM5NL         599 0057 28    S57Q          599 0000 28   
QSO: 03537 CW 2025-12-20 1827 OM5NL         599 0058 28    HG100FO       599 0000 28   
QSO: 03537 CW 2025-12-20 1827 OM5NL         599 0059 28    RC9T          599 0000 30   
QSO: 03537 CW 2025-12-20 1827 OM5NL         599 0060 28    DK2FG         599 0000 28   
QSO: 03537 CW 2025-12-20 1828 OM5NL         599 0061 28    EW8DX         599 0000 29   
QSO: 03537 CW 2025-12-20 1828 OM5NL         599 0062 28    S57X          599 0000 28   
QSO: 03537 CW 2025-12-20 1829 OM5NL         599 0063 28    SE7S          599 0000 18   
QSO: 03537 CW 2025-12-20 1829 OM5NL         599 0064 28    R6ZF          599 0000 29   
QSO: 03537 CW 2025-12-20 1830 OM5NL         599 0065 28    OK2PDN        599 0000 28   
QSO: 03537 CW 2025-12-20 1831 OM5NL         599 0066 28    RT9C          599 0000 30   
QSO: 03537 CW 2025-12-20 1832 OM5NL         599 0067 28    RV3X/P        599 0000 29   
QSO: 03537 CW 2025-12-20 1833 OM5NL         599 0068 28    RG9A          599 0000 30   
QSO: 03537 CW 2025-12-20 1833 OM5NL         599 0069 28    UA1CUR        599 0000 29   
QSO: 03537 CW 2025-12-20 1834 OM5NL         599 0070 28    DF1PU         599 0000 28   
QSO: 03537 CW 2025-12-20 1835 OM5NL         599 0071 28    OK2BRJ        599 0000 28   
QSO: 03537 CW 2025-12-20 1835 OM5NL         599 0072 28    OG7F          599 0000 18   
QSO: 03537 CW 2025-12-20 1836 OM5NL         599 0073 28    F8ATS         599 0000 27   
QSO: 03537 CW 2025-12-20 1836 OM5NL         599 0074 28    SM5/UY5OO     599 0000 18   
QSO: 03537 CW 2025-12-20 1837 OM5NL         599 0075 28    OK8URF        599 0000 28   
QSO: 03537 CW 2025-12-20 1837 OM5NL         599 0076 28    IZ4JMA        599 0000 28   
QSO: 03537 CW 2025-12-20 1838 OM5NL         599 0077 28    HA7PO         599 0000 28   
QSO: 03537 CW 2025-12-20 1839 OM5NL         599 0078 28    SP6JQC        599 0000 28   
QSO: 03537 CW 2025-12-20 1839 OM5NL         599 0079 28    OK2BRQ        599 0000 28   
QSO: 03537 CW 2025-12-20 1840 OM5NL         599 0080 28    E72U          599 0000 28   
QSO: 03537 CW 2025-12-20 1841 OM5NL         599 0081 28    LY3NX         599 0000 29   
QSO: 03537 CW 2025-12-20 1842 OM5NL         599 0082 28    SA2OLM        599 0000 18   
QSO: 03537 CW 2025-12-20 1842 OM5NL         599 0083 28    UR5EJ         599 0000 29   
QSO: 03537 CW 2025-12-20 1843 OM5NL         599 0084 28    HA3HX         599 0000 28   
QSO: 03537 CW 2025-12-20 1843 OM5NL         599 0085 28    9A1LAF        599 0000 SK   
QSO: 03537 CW 2025-12-20 1845 OM5NL         599 0086 28    SQ2KSW        599 0000 28   
QSO: 03537 CW 2025-12-20 1846 OM5NL         599 0087 28    DH7AMF        599 0000 28   
QSO: 03537 CW 2025-12-20 1847 OM5NL         599 0088 28    EA3FZT        599 0000 37   
QSO: 03537 CW 2025-12-20 1848 OM5NL         599 0089 28    YO4GO         599 0000 28   
QSO: 03537 CW 2025-12-20 1848 OM5NL         599 0090 28    DL6DVU        599 0000 28   
QSO: 03537 CW 2025-12-20 1848 OM5NL         599 0091 28    DL1CW         599 0000 28   
QSO: 03537 CW 2025-12-20 1849 OM5NL         599 0092 28    DK3AX         599 0000 28   
QSO: 03537 CW 2025-12-20 1849 OM5NL         599 0093 28    DL0YY         599 0000 28   
QSO: 03537 CW 2025-12-20 1850 OM5NL         599 0094 28    PC1PM         599 0000 27   
QSO: 03537 CW 2025-12-20 1851 OM5NL         599 0095 28    OK2MPB        599 0000 28   
QSO: 03537 CW 2025-12-20 1851 OM5NL         599 0096 28    OM6MS         599 0000 28   
QSO: 03537 CW 2025-12-20 1852 OM5NL         599 0097 28    R9AE          599 0000 30   
QSO: 03537 CW 2025-12-20 1852 OM5NL         599 0098 28    RA1TU         599 0000 29   
QSO: 03537 CW 2025-12-20 1852 OM5NL         599 0099 28    UR7EC         599 0000 29   
QSO: 03635 PH 2025-12-20 2000 OM5NL         59  0100 28    OR7G          59  0000 27   
QSO: 03700 PH 2025-12-20 2002 OM5NL         59  0101 28    F8KCF         59  0000 27   
QSO: 03718 PH 2025-12-20 2003 OM5NL         59  0102 28    HB9HLM        59  0000 28   
QSO: 03736 PH 2025-12-20 2003 OM5NL         59  0103 28    YT5A          59  0000 28   
QSO: 03748 PH 2025-12-20 2004 OM5NL         59  0104 28    TA4RC         59  0000 39   
QSO: 03753 PH 2025-12-20 2005 OM5NL         59  0105 28    9A9O          59  0000 SB   
QSO: 03764 PH 2025-12-20 2006 OM5NL         59  0106 28    9A2L          59  0000 VZ   
QSO: 03780 PH 2025-12-20 2007 OM5NL         59  0107 28    DK9BM         59  0000 28   
QSO: 03792 PH 2025-12-20 2008 OM5NL         59  0108 28    E7DX          59  0000 28   
QSO: 03551 CW 2025-12-20 2010 OM5NL         599 0109 28    9A2UN         599 0000 ST   
QSO: 03548 CW 2025-12-20 2010 OM5NL         599 0110 28    ES6DO         599 0000 29   
QSO: 03547 CW 2025-12-20 2011 OM5NL         599 0111 28    IZ3NVR        599 0000 28   
QSO: 03545 CW 2025-12-20 2011 OM5NL         599 0112 28    DJ5QV         599 0000 28   
QSO: 03543 CW 2025-12-20 2012 OM5NL         599 0113 28    YL3GQ         599 0000 29   
QSO: 03540 CW 2025-12-20 2014 OM5NL         599 0114 28    SQ5J          599 0000 28   
QSO: 03540 CW 2025-12-20 2014 OM5NL         599 0115 28    9A8D          599 0000 OS   
QSO: 03539 CW 2025-12-20 2015 OM5NL         599 0116 28    SM0Q          599 0000 18   
QSO: 03539 CW 2025-12-20 2016 OM5NL         599 0117 28    9A3ST         599 0000 PU   
QSO: 03535 CW 2025-12-20 2017 OM5NL         599 0118 28    S52F          599 0000 28   
QSO: 03533 CW 2025-12-20 2017 OM5NL         599 0119 28    9A4V          599 0000 VK   
QSO: 03532 CW 2025-12-20 2018 OM5NL         599 0120 28    IK0YUT        599 0000 28   
QSO: 03531 CW 2025-12-20 2018 OM5NL         599 0121 28    YU7KW         599 0000 28   
QSO: 03530 CW 2025-12-20 2019 OM5NL         599 0122 28    E79D          599 0000 28   
QSO: 03530 CW 2025-12-20 2020 OM5NL         599 0123 28    HA6NL         599 0000 28   
QSO: 03529 CW 2025-12-20 2020 OM5NL         599 0124 28    9A6A          599 0000 ZG   
QSO: 03528 CW 2025-12-20 2021 OM5NL         599 0125 28    HG5E          599 0000 28   
QSO: 03528 CW 2025-12-20 2022 OM5NL         599 0126 28    9A4WY         599 0000 PU   
QSO: 03528 CW 2025-12-20 2022 OM5NL         599 0127 28    IK4DCX        599 0000 28   
QSO: 03526 CW 2025-12-20 2023 OM5NL         599 0128 28    YU1ML         599 0000 28   
QSO: 03524 CW 2025-12-20 2024 OM5NL         599 0129 28    HA2VH         599 0000 28   
QSO: 03524 CW 2025-12-20 2025 OM5NL         599 0130 28    RN4HAB        599 0000 30   
QSO: 03523 CW 2025-12-20 2026 OM5NL         599 0131 28    OM4MW         599 0000 28   
QSO: 03522 CW 2025-12-20 2026 OM5NL         599 0132 28    F8KCF         599 0000 27   
QSO: 03522 CW 2025-12-20 2027 OM5NL         599 0133 28    9A3SMS        599 0000 DU   
QSO: 03521 CW 2025-12-20 2028 OM5NL         599 0134 28    E70Y          599 0000 28   
QSO: 03520 CW 2025-12-20 2028 OM5NL         599 0135 28    E7CW          599 0000 28   
QSO: 03519 CW 2025-12-20 2029 OM5NL         599 0136 28    9A3YT         599 0000 RI   
QSO: 03518 CW 2025-12-20 2030 OM5NL         599 0137 28    IZ4DYX        599 0000 28   
QSO: 03517 CW 2025-12-20 2030 OM5NL         599 0138 28    OK1AY         599 0000 28   
QSO: 03516 CW 2025-12-20 2031 OM5NL         599 0139 28    OK2QA         599 0000 28   
QSO: 03516 CW 2025-12-20 2031 OM5NL         599 0140 28    LZ1ZF         599 0000 28   
QSO: 03513 CW 2025-12-20 2034 OM5NL         599 0141 28    OM3GI         599 0000 28   
QSO: 03513 CW 2025-12-20 2034 OM5NL         599 0142 28    9A7V          599 0000 VZ   
QSO: 03511 CW 2025-12-20 2035 OM5NL         599 0143 28    HB9DHG        599 0000 28   
QSO: 03511 CW 2025-12-20 2035 OM5NL         599 0144 28    E7DX          599 0000 28   
QSO: 03505 CW 2025-12-20 2039 OM5NL         599 0145 28    9A1LAF        599 0000 SK   
QSO: 03536 CW 2025-12-20 2040 OM5NL         599 0146 28    YO4FHU        599 0000 28   
QSO: 03542 CW 2025-12-20 2041 OM5NL         599 0147 28    DL5RMH        599 0000 28   
QSO: 03545 CW 2025-12-20 2042 OM5NL         599 0148 28    DF5EN         599 0000 28   
QSO: 03545 CW 2025-12-20 2043 OM5NL         599 0149 28    S58M          599 0000 28   
QSO: 03545 CW 2025-12-20 2043 OM5NL         599 0150 28    YU1KT         599 0000 28   
QSO: 03545 CW 2025-12-20 2044 OM5NL         599 0151 28    SP2MKT        599 0000 28   
QSO: 03545 CW 2025-12-20 2044 OM5NL         599 0152 28    SN7F          599 0000 28   
QSO: 03545 CW 2025-12-20 2044 OM5NL         599 0153 28    IN3ZWF        599 0000 28   
QSO: 03545 CW 2025-12-20 2045 OM5NL         599 0154 28    SP2MKI        599 0000 28   
QSO: 03545 CW 2025-12-20 2046 OM5NL         599 0155 28    HB9CGL        599 0000 28   
QSO: 03545 CW 2025-12-20 2047 OM5NL         599 0156 28    F6GCI         599 0000 27   
QSO: 03545 CW 2025-12-20 2047 OM5NL         599 0157 28    DL1ROT        599 0000 28   
QSO: 03545 CW 2025-12-20 2047 OM5NL         599 0158 28    9A2L          599 0000 VZ   
QSO: 03545 CW 2025-12-20 2048 OM5NL         599 0159 28    SP1C          599 0000 28   
QSO: 03545 CW 2025-12-20 2049 OM5NL         599 0160 28    OK2BFN        599 0000 28   
QSO: 03545 CW 2025-12-20 2049 OM5NL         599 0161 28    G3P           599 0000 27   
QSO: 03545 CW 2025-12-20 2049 OM5NL         599 0162 28    UT8AS         599 0000 29   
QSO: 03545 CW 2025-12-20 2050 OM5NL         599 0163 28    EA6/GM3ZDH    599 0000 37   
QSO: 03545 CW 2025-12-20 2051 OM5NL         599 0164 28    S54X          599 0000 28   
QSO: 03545 CW 2025-12-20 2051 OM5NL         599 0165 28    YT5RA         599 0000 28   
QSO: 03545 CW 2025-12-20 2051 OM5NL         599 0166 28    DM800KM       599 0000 28   
QSO: 03545 CW 2025-12-20 2052 OM5NL         599 0167 28    YU1AT         599 0000 28   
QSO: 03545 CW 2025-12-20 2052 OM5NL         599 0168 28    9A2EY         599 0000 FM   
QSO: 03545 CW 2025-12-20 2053 OM5NL         599 0169 28    SP4TKR        599 0000 28   
QSO: 03545 CW 2025-12-20 2053 OM5NL         599 0170 28    F5PAL         599 0000 27   
QSO: 03545 CW 2025-12-20 2054 OM5NL         599 0171 28    SQ6MIH        599 0000 28   
QSO: 03545 CW 2025-12-20 2054 OM5NL         599 0172 28    DL3DCM        599 0000 28   
QSO: 03545 CW 2025-12-20 2055 OM5NL         599 0173 28    OK1CZ         599 0000 28   
QSO: 03545 CW 2025-12-20 2056 OM5NL         599 0174 28    HA7MF         599 0000 28   
QSO: 03545 CW 2025-12-20 2056 OM5NL         599 0175 28    YP8T          599 0000 28   
QSO: 03545 CW 2025-12-20 2057 OM5NL         599 0176 28    HA3LN         599 0000 28   
QSO: 03545 CW 2025-12-20 2058 OM5NL         599 0177 28    S52WD         599 0000 28   
QSO: 03545 CW 2025-12-20 2059 OM5NL         599 0178 28    S52P          599 0000 28   
QSO: 03545 CW 2025-12-20 2100 OM5NL         599 0179 28    DL8WN         599 0000 28   
QSO: 03545 CW 2025-12-20 2100 OM5NL         599 0180 28    OK2PXX        599 0000 28   
QSO: 03545 CW 2025-12-20 2102 OM5NL         599 0181 28    IW7BIM        599 0000 28   
QSO: 03545 CW 2025-12-20 2102 OM5NL         599 0182 28    DL4VK         599 0000 28   
QSO: 03545 CW 2025-12-20 2103 OM5NL         599 0183 28    PA0RDT        599 0000 27   
QSO: 03545 CW 2025-12-20 2103 OM5NL         599 0184 28    OM5R          599 0000 28   
QSO: 03545 CW 2025-12-20 2104 OM5NL         599 0185 28    F5MQU         599 0000 27   
END-OF-LOG:
