START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: OE5TXF
OPERATORS: OE5TXF
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 131037
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=OE5TXF
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 600.
QSO: 03515 CW 2025-12-21 0542 OE5TXF        599 0001 28    9A3YT         599 0000 RI   
QSO: 03532 CW 2025-12-21 0552 OE5TXF        599 0015 28    OH3JF         599 0000 18   
QSO: 03530 CW 2025-12-21 0553 OE5TXF        599 0016 28    ON6MG         599 0000 27   
QSO: 03529 CW 2025-12-21 0555 OE5TXF        599 0017 28    EA8BW         599 0000 36   
QSO: 03529 CW 2025-12-21 0555 OE5TXF        599 0018 28    9A1LAF        599 0000 SK   
QSO: 03529 CW 2025-12-21 0555 OE5TXF        599 0019 28    YT6W          599 0000 28   
QSO: 03529 CW 2025-12-21 0555 OE5TXF        599 0020 28    9A5Y          599 0000 DA   
QSO: 03529 CW 2025-12-21 0556 OE5TXF        599 0021 28    SJ2W          599 0000 18   
QSO: 03529 CW 2025-12-21 0556 OE5TXF        599 0022 28    HG1A          599 0000 28   
QSO: 03529 CW 2025-12-21 0556 OE5TXF        599 0023 28    DL3YM         599 0000 28   
QSO: 03529 CW 2025-12-21 0557 OE5TXF        599 0024 28    EW1M          599 0000 29   
QSO: 03529 CW 2025-12-21 0557 OE5TXF        599 0025 28    E7DX          599 0000 28   
QSO: 03529 CW 2025-12-21 0557 OE5TXF        599 0026 28    S54X          599 0000 28   
QSO: 03529 CW 2025-12-21 0558 OE5TXF        599 0027 28    PA3AAV        599 0000 27   
QSO: 03529 CW 2025-12-21 0558 OE5TXF        599 0028 28    G3P           599 0000 27   
QSO: 03529 CW 2025-12-21 0558 OE5TXF        599 0029 28    OQ5M          599 0000 27   
QSO: 03529 CW 2025-12-21 0559 OE5TXF        599 0030 28    SP6CIK        599 0000 28   
QSO: 03529 CW 2025-12-21 0559 OE5TXF        599 0031 28    HB9DBM        599 0000 28   
QSO: 03529 CW 2025-12-21 0559 OE5TXF        599 0032 28    R8TT          599 0000 30   
QSO: 03529 CW 2025-12-21 0559 OE5TXF        599 0033 28    DL3DRN        599 0000 28   
QSO: 03529 CW 2025-12-21 0600 OE5TXF        599 0034 28    IZ4JMA        599 0000 28   
QSO: 03529 CW 2025-12-21 0600 OE5TXF        599 0035 28    SN9S          599 0000 28   
QSO: 03529 CW 2025-12-21 0601 OE5TXF        599 0036 28    9A2EY         599 0000 ZG   
QSO: 03529 CW 2025-12-21 0601 OE5TXF        599 0037 28    YL3RZ         599 0000 29   
QSO: 03529 CW 2025-12-21 0601 OE5TXF        599 0038 28    F8CRS         599 0000 27   
QSO: 03529 CW 2025-12-21 0602 OE5TXF        599 0039 28    SN5J          599 0000 28   
QSO: 03529 CW 2025-12-21 0602 OE5TXF        599 0040 28    DF6FQ         599 0000 28   
QSO: 03529 CW 2025-12-21 0603 OE5TXF        599 0041 28    RG2A          599 0000 29   
QSO: 03529 CW 2025-12-21 0603 OE5TXF        599 0042 28    F8KCF         599 0000 27   
QSO: 03511 CW 2025-12-21 0604 OE5TXF        599 0043 28    SP1C          599 0000 28   
QSO: 03518 CW 2025-12-21 0605 OE5TXF        599 0044 28    9A3MA         599 0000 SI   
QSO: 03525 CW 2025-12-21 0605 OE5TXF        599 0045 28    9A7V          599 0000 VZ   
QSO: 03532 CW 2025-12-21 0607 OE5TXF        599 0046 28    LC5A          599 0000 18   
QSO: 03532 CW 2025-12-21 0607 OE5TXF        599 0047 28    UA3LID        599 0000 29   
QSO: 03532 CW 2025-12-21 0607 OE5TXF        599 0048 28    SN1T          599 0000 28   
QSO: 03532 CW 2025-12-21 0607 OE5TXF        599 0049 28    RC1W          599 0000 29   
QSO: 03532 CW 2025-12-21 0608 OE5TXF        599 0050 28    YU1ED         599 0000 28   
QSO: 03532 CW 2025-12-21 0608 OE5TXF        599 0051 28    S57Q          599 0000 28   
QSO: 03532 CW 2025-12-21 0608 OE5TXF        599 0052 28    HA3HX         599 0000 28   
QSO: 03532 CW 2025-12-21 0609 OE5TXF        599 0053 28    SA3OLM        599 0000 18   
QSO: 03532 CW 2025-12-21 0609 OE5TXF        599 0054 28    M2G           599 0000 27   
QSO: 03532 CW 2025-12-21 0609 OE5TXF        599 0055 28    N2KW          599 0000 08   
QSO: 03532 CW 2025-12-21 0610 OE5TXF        599 0056 28    DL4XU         599 0000 28   
QSO: 03532 CW 2025-12-21 0610 OE5TXF        599 0057 28    PA3EWG        599 0000 27   
QSO: 03532 CW 2025-12-21 0611 OE5TXF        599 0058 28    YO4BEW        599 0000 28   
QSO: 03532 CW 2025-12-21 0611 OE5TXF        599 0059 28    YO6ZS         599 0000 28   
QSO: 03532 CW 2025-12-21 0611 OE5TXF        599 0060 28    OU3A          599 0000 18   
QSO: 03532 CW 2025-12-21 0612 OE5TXF        599 0061 28    K1ZZ          599 0000 08   
QSO: 03532 CW 2025-12-21 0612 OE5TXF        599 0062 28    9A4WY         599 0000 PU   
QSO: 03532 CW 2025-12-21 0613 OE5TXF        599 0063 28    E73RB         599 0000 28   
QSO: 03532 CW 2025-12-21 0613 OE5TXF        599 0064 28    Z35M          599 0000 28   
QSO: 03532 CW 2025-12-21 0614 OE5TXF        599 0065 28    RW3DY         599 0000 29   
QSO: 03532 CW 2025-12-21 0615 OE5TXF        599 0066 28    LZ5VV         599 0000 28   
QSO: 03532 CW 2025-12-21 0615 OE5TXF        599 0067 28    OK1BM         599 0000 28   
QSO: 03532 CW 2025-12-21 0615 OE5TXF        599 0068 28    DL4ME         599 0000 28   
QSO: 03532 CW 2025-12-21 0615 OE5TXF        599 0069 28    S52P          599 0000 28   
QSO: 03532 CW 2025-12-21 0616 OE5TXF        599 0070 28    DL7YS         599 0000 28   
QSO: 03532 CW 2025-12-21 0617 OE5TXF        599 0071 28    SP2R          599 0000 28   
QSO: 03532 CW 2025-12-21 0617 OE5TXF        599 0072 28    UA3MIF        599 0000 29   
QSO: 03532 CW 2025-12-21 0618 OE5TXF        599 0073 28    SQ6MIH        599 0000 28   
QSO: 03532 CW 2025-12-21 0618 OE5TXF        599 0074 28    OR7G          599 0000 27   
QSO: 03532 CW 2025-12-21 0618 OE5TXF        599 0075 28    IK3SWB        599 0000 28   
QSO: 03532 CW 2025-12-21 0619 OE5TXF        599 0076 28    F5NZY         599 0000 27   
QSO: 03532 CW 2025-12-21 0619 OE5TXF        599 0077 28    SF6J          599 0000 18   
QSO: 03532 CW 2025-12-21 0619 OE5TXF        599 0078 28    OH1TS         599 0000 18   
QSO: 03532 CW 2025-12-21 0620 OE5TXF        599 0079 28    OK8URF        599 0000 28   
QSO: 03532 CW 2025-12-21 0622 OE5TXF        599 0080 28    SD3A          599 0000 18   
QSO: 03532 CW 2025-12-21 0622 OE5TXF        599 0081 28    HB9CGL        599 0000 28   
QSO: 03532 CW 2025-12-21 0624 OE5TXF        599 0082 28    9A8D          599 0000 OS   
QSO: 03529 CW 2025-12-21 0625 OE5TXF        599 0083 28    HA7RY         599 0000 28   
QSO: 03521 CW 2025-12-21 0625 OE5TXF        599 0084 28    YO3LW         599 0000 28   
QSO: 03519 CW 2025-12-21 0626 OE5TXF        599 0085 28    EI5KF         599 0000 27   
QSO: 03518 CW 2025-12-21 0626 OE5TXF        599 0086 28    ON5WL         599 0000 27   
QSO: 03517 CW 2025-12-21 0627 OE5TXF        599 0087 28    HA2VH         599 0000 28   
QSO: 03527 CW 2025-12-21 0628 OE5TXF        599 0088 28    DL2ZBO        599 0000 28   
QSO: 03528 CW 2025-12-21 0628 OE5TXF        599 0089 28    R2FZ          599 0000 29   
QSO: 03514 CW 2025-12-21 0629 OE5TXF        599 0090 28    F5IN          599 0000 27   
QSO: 03516 CW 2025-12-21 0630 OE5TXF        599 0091 28    SP4AWE        599 0000 28   
QSO: 03542 CW 2025-12-21 0630 OE5TXF        599 0092 28    IK2SND        599 0000 28   
QSO: 03532 CW 2025-12-21 0631 OE5TXF        599 0093 28    YP8T          599 0000 28   
QSO: 03532 CW 2025-12-21 0631 OE5TXF        599 0094 28    NA8V          599 0000 08   
QSO: 03532 CW 2025-12-21 0632 OE5TXF        599 0095 28    YO6BLU        599 0000 28   
QSO: 03532 CW 2025-12-21 0633 OE5TXF        599 0096 28    IK0PXD        599 0000 28   
QSO: 03532 CW 2025-12-21 0633 OE5TXF        599 0097 28    LZ3V          599 0000 28   
QSO: 03532 CW 2025-12-21 0634 OE5TXF        599 0098 28    YO7CKQ        599 0000 28   
QSO: 03532 CW 2025-12-21 0635 OE5TXF        599 0099 28    YL3NU         599 0000 29   
QSO: 03532 CW 2025-12-21 0636 OE5TXF        599 0100 28    PA0JNH        599 0000 27   
QSO: 03532 CW 2025-12-21 0636 OE5TXF        599 0101 28    DH1TST        599 0000 28   
QSO: 03532 CW 2025-12-21 0637 OE5TXF        599 0102 28    HA3GC         599 0000 28   
QSO: 03532 CW 2025-12-21 0638 OE5TXF        599 0103 28    E73X          599 0000 28   
QSO: 03532 CW 2025-12-21 0638 OE5TXF        599 0104 28    EU8U          599 0000 29   
QSO: 03532 CW 2025-12-21 0639 OE5TXF        599 0105 28    9A4V          599 0000 VK   
QSO: 03532 CW 2025-12-21 0640 OE5TXF        599 0106 28    F5LKK         599 0000 27   
QSO: 07033 CW 2025-12-21 0647 OE5TXF        599 0107 28    9A6M          599 0000 KZ   
QSO: 07014 CW 2025-12-21 0648 OE5TXF        599 0108 28    K1LZ          599 0000 08   
QSO: 07024 CW 2025-12-21 0649 OE5TXF        599 0109 28    9A6A          599 0000 ZG   
QSO: 07033 CW 2025-12-21 0649 OE5TXF        599 0110 28    EI5KF         599 0000 27   
QSO: 07037 CW 2025-12-21 0650 OE5TXF        599 0111 28    9A5DX         599 0000 DA   
QSO: 07023 CW 2025-12-21 0650 OE5TXF        599 0112 28    9A3MA         599 0000 SI   
QSO: 07022 CW 2025-12-21 0651 OE5TXF        599 0113 28    9A925T        599 0000 ZG   
QSO: 07035 CW 2025-12-21 0652 OE5TXF        599 0114 28    H25A          599 0000 39   
QSO: 07008 CW 2025-12-21 0653 OE5TXF        599 0115 28    R3ZZ          599 0000 29   
QSO: 07003 CW 2025-12-21 0654 OE5TXF        599 0116 28    UA1OJL/P      599 0000 19   
QSO: 07022 CW 2025-12-21 0654 OE5TXF        599 0117 28    9A2X          599 0000 VZ   
QSO: 07021 CW 2025-12-21 0655 OE5TXF        599 0118 28    EA6NB         599 0000 37   
QSO: 07013 CW 2025-12-21 0655 OE5TXF        599 0119 28    M2G           599 0000 27   
QSO: 07025 CW 2025-12-21 0656 OE5TXF        599 0120 28    HA5UA         599 0000 28   
QSO: 07017 CW 2025-12-21 0656 OE5TXF        599 0121 28    E7DX          599 0000 28   
QSO: 07014 CW 2025-12-21 0657 OE5TXF        599 0122 28    UA9XX         599 0000 20   
QSO: 07012 CW 2025-12-21 0659 OE5TXF        599 0123 28    9A6C          599 0000 SI   
QSO: 07034 CW 2025-12-21 0705 OE5TXF        599 0124 28    LC5A          599 0000 18   
QSO: 07035 CW 2025-12-21 0706 OE5TXF        599 0125 28    OK2BFN        599 0000 28   
QSO: 07031 CW 2025-12-21 0707 OE5TXF        599 0126 28    OE1BAA        599 0000 28   
QSO: 07023 CW 2025-12-21 0709 OE5TXF        599 0127 28    SC7DX         599 0000 18   
QSO: 07014 CW 2025-12-21 0709 OE5TXF        599 0128 28    OE8TIR        599 0000 28   
QSO: 07007 CW 2025-12-21 0710 OE5TXF        599 0129 28    9A5CW         599 0000 PU   
QSO: 07036 CW 2025-12-21 0710 OE5TXF        599 0130 28    ON8GA         599 0000 27   
QSO: 07024 CW 2025-12-21 0711 OE5TXF        599 0131 28    ZA1RR         599 0000 28   
QSO: 07021 CW 2025-12-21 0711 OE5TXF        599 0132 28    IK4UPB        599 0000 28   
QSO: 07015 CW 2025-12-21 0712 OE5TXF        599 0133 28    DL5YM         599 0000 28   
QSO: 07012 CW 2025-12-21 0713 OE5TXF        599 0134 28    IK2SND        599 0000 28   
QSO: 07010 CW 2025-12-21 0713 OE5TXF        599 0135 28    LZ1ND         599 0000 28   
QSO: 07002 CW 2025-12-21 0715 OE5TXF        599 0136 28    LZ5VV         599 0000 28   
QSO: 07004 CW 2025-12-21 0715 OE5TXF        599 0137 28    DL1MGB        599 0000 28   
QSO: 07006 CW 2025-12-21 0716 OE5TXF        599 0138 28    HA2KMR        599 0000 28   
QSO: 07010 CW 2025-12-21 0716 OE5TXF        599 0139 28    ON5JT         599 0000 27   
QSO: 07009 CW 2025-12-21 0717 OE5TXF        599 0140 28    R8TT          599 0000 30   
QSO: 07005 CW 2025-12-21 0717 OE5TXF        599 0141 28    YL2KO         599 0000 29   
QSO: 07008 CW 2025-12-21 0717 OE5TXF        599 0142 28    EU8U          599 0000 29   
QSO: 07013 CW 2025-12-21 0718 OE5TXF        599 0143 28    9A5Y          599 0000 DA   
QSO: 07018 CW 2025-12-21 0718 OE5TXF        599 0144 28    9A1LAF        599 0000 SK   
QSO: 07011 CW 2025-12-21 0719 OE5TXF        599 0145 28    YR8R          599 0000 28   
QSO: 07016 CW 2025-12-21 0720 OE5TXF        599 0146 28    S52ZD         599 0000 28   
QSO: 07016 CW 2025-12-21 0721 OE5TXF        599 0147 28    LZ3QE         599 0000 28   
QSO: 07011 CW 2025-12-21 0721 OE5TXF        599 0148 28    9A2KI         599 0000 SB   
QSO: 07038 CW 2025-12-21 0721 OE5TXF        599 0149 28    9A7R          599 0000 KA   
QSO: 07035 CW 2025-12-21 0722 OE5TXF        599 0150 28    9A2MF         599 0000 PU   
QSO: 07034 CW 2025-12-21 0723 OE5TXF        599 0151 28    NT6X          599 0000 08   
QSO: 07027 CW 2025-12-21 0723 OE5TXF        599 0152 28    IV3UHL        599 0000 28   
QSO: 07027 CW 2025-12-21 0724 OE5TXF        599 0153 28    YO3LW         599 0000 28   
QSO: 07025 CW 2025-12-21 0724 OE5TXF        599 0154 28    SF6J          599 0000 18   
QSO: 07024 CW 2025-12-21 0725 OE5TXF        599 0155 28    DF4TS         599 0000 28   
QSO: 07023 CW 2025-12-21 0725 OE5TXF        599 0156 28    YU7KW         599 0000 28   
QSO: 07028 CW 2025-12-21 0725 OE5TXF        599 0157 28    G3P           599 0000 27   
QSO: 07029 CW 2025-12-21 0726 OE5TXF        599 0158 28    G4PVM         599 0000 27   
QSO: 07038 CW 2025-12-21 0727 OE5TXF        599 0159 28    9H1PI         599 0000 28   
QSO: 07037 CW 2025-12-21 0727 OE5TXF        599 0160 28    UT3SO         599 0000 29   
QSO: 07035 CW 2025-12-21 0728 OE5TXF        599 0161 28    DK1MAX        599 0000 28   
QSO: 07031 CW 2025-12-21 0728 OE5TXF        599 0162 28    IK1RQQ        599 0000 28   
QSO: 07030 CW 2025-12-21 0729 OE5TXF        599 0163 28    YO4NF         599 0000 28   
QSO: 07022 CW 2025-12-21 0729 OE5TXF        599 0164 28    YO6FGZ        599 0000 28   
QSO: 07020 CW 2025-12-21 0730 OE5TXF        599 0165 28    IK3QAR        599 0000 28   
QSO: 07019 CW 2025-12-21 0730 OE5TXF        599 0166 28    HA2VH         599 0000 28   
QSO: 07018 CW 2025-12-21 0731 OE5TXF        599 0167 28    IK5MEP        599 0000 28   
QSO: 07017 CW 2025-12-21 0732 OE5TXF        599 0168 28    F6HKA         599 0000 27   
QSO: 07015 CW 2025-12-21 0732 OE5TXF        599 0169 28    DL5YL         599 0000 28   
QSO: 07013 CW 2025-12-21 0733 OE5TXF        599 0170 28    IT9/DK6XZ     599 0000 28   
QSO: 07011 CW 2025-12-21 0733 OE5TXF        599 0171 28    OY1CT         599 0000 18   
QSO: 07007 CW 2025-12-21 0734 OE5TXF        599 0172 28    F5PAL         599 0000 27   
QSO: 07036 CW 2025-12-21 0743 OE5TXF        599 0173 28    9A8D          599 0000 OS   
QSO: 07034 CW 2025-12-21 0744 OE5TXF        599 0174 28    IV3HAX        599 0000 28   
QSO: 07032 CW 2025-12-21 0744 OE5TXF        599 0175 28    ON4CT         599 0000 27   
QSO: 07029 CW 2025-12-21 0744 OE5TXF        599 0176 28    IK8UND        599 0000 28   
QSO: 07027 CW 2025-12-21 0745 OE5TXF        599 0177 28    S56A          599 0000 28   
QSO: 07026 CW 2025-12-21 0746 OE5TXF        599 0178 28    OK1FPQ        599 0000 28   
QSO: 07025 CW 2025-12-21 0746 OE5TXF        599 0179 28    SP2FAP        599 0000 28   
QSO: 07010 CW 2025-12-21 0747 OE5TXF        599 0180 28    ON4CAU        599 0000 27   
QSO: 07012 CW 2025-12-21 0747 OE5TXF        599 0181 28    S52W          599 0000 28   
QSO: 07015 CW 2025-12-21 0748 OE5TXF        599 0182 28    DC8YZ         599 0000 28   
QSO: 07016 CW 2025-12-21 0749 OE5TXF        599 0183 28    LY5T          599 0000 29   
QSO: 07014 CW 2025-12-21 0749 OE5TXF        599 0184 28    YP8T          599 0000 28   
QSO: 07008 CW 2025-12-21 0750 OE5TXF        599 0185 28    YO6WAC        599 0000 28   
QSO: 07014 CW 2025-12-21 0750 OE5TXF        599 0186 28    LA1TV         599 0000 18   
QSO: 07017 CW 2025-12-21 0752 OE5TXF        599 0187 28    F5IN          599 0000 27   
QSO: 07018 CW 2025-12-21 0752 OE5TXF        599 0188 28    HA3HO         599 0000 28   
QSO: 07022 CW 2025-12-21 0759 OE5TXF        599 0189 28    IZ8GUQ        599 0000 28   
QSO: 07030 CW 2025-12-21 0800 OE5TXF        599 0190 28    SD1A          599 0000 18   
QSO: 07031 CW 2025-12-21 0800 OE5TXF        599 0191 28    OT2A          599 0000 27   
QSO: 07031 CW 2025-12-21 0801 OE5TXF        599 0192 28    YO6FNA        599 0000 28   
QSO: 07034 CW 2025-12-21 0801 OE5TXF        599 0193 28    MI4I          599 0000 27   
QSO: 07034 CW 2025-12-21 0802 OE5TXF        599 0194 28    HA0ML         599 0000 28   
QSO: 07033 CW 2025-12-21 0802 OE5TXF        599 0195 28    YO3GCL        599 0000 28   
QSO: 07026 CW 2025-12-21 0803 OE5TXF        599 0196 28    9A1W          599 0000 ZG   
QSO: 07006 CW 2025-12-21 0804 OE5TXF        599 0197 28    OQ5M          599 0000 27   
QSO: 07005 CW 2025-12-21 0805 OE5TXF        599 0198 28    PA3DBS        599 0000 27   
QSO: 07011 CW 2025-12-21 0806 OE5TXF        599 0199 28    YT5A          599 0000 28   
QSO: 07012 CW 2025-12-21 0806 OE5TXF        599 0200 28    DL6NDW        599 0000 28   
QSO: 07012 CW 2025-12-21 0807 OE5TXF        599 0201 28    OM6TU         599 0000 28   
QSO: 07015 CW 2025-12-21 0807 OE5TXF        599 0202 28    EW1M          599 0000 29   
QSO: 07019 CW 2025-12-21 0807 OE5TXF        599 0203 28    RM4F          599 0000 29   
QSO: 07019 CW 2025-12-21 0808 OE5TXF        599 0204 28    S57AJ         599 0000 28   
QSO: 07022 CW 2025-12-21 0809 OE5TXF        599 0205 28    F8CRS         599 0000 27   
QSO: 07010 CW 2025-12-21 0809 OE5TXF        599 0206 28    S52AW         599 0000 28   
QSO: 07010 CW 2025-12-21 0809 OE5TXF        599 0207 28    OH1TM         599 0000 18   
QSO: 07001 CW 2025-12-21 0810 OE5TXF        599 0208 28    YT1A          599 0000 28   
QSO: 07007 CW 2025-12-21 0810 OE5TXF        599 0209 28    SP2R          599 0000 28   
QSO: 07008 CW 2025-12-21 0810 OE5TXF        599 0210 28    DK2FG         599 0000 28   
QSO: 07009 CW 2025-12-21 0811 OE5TXF        599 0211 28    PA6AA         599 0000 27   
QSO: 07012 CW 2025-12-21 0812 OE5TXF        599 0212 28    ON6FC         599 0000 27   
QSO: 07016 CW 2025-12-21 0812 OE5TXF        599 0213 28    E77EA         599 0000 28   
QSO: 07017 CW 2025-12-21 0813 OE5TXF        599 0214 28    DJ4MX         599 0000 28   
QSO: 07021 CW 2025-12-21 0813 OE5TXF        599 0215 28    HB9DHG        599 0000 28   
QSO: 07024 CW 2025-12-21 0814 OE5TXF        599 0216 28    HB9DBM        599 0000 28   
QSO: 07027 CW 2025-12-21 0815 OE5TXF        599 0217 28    PA3FQA        599 0000 27   
QSO: 07028 CW 2025-12-21 0815 OE5TXF        599 0218 28    OK5NZ         599 0000 28   
QSO: 07028 CW 2025-12-21 0816 OE5TXF        599 0219 28    NA8V          599 0000 08   
QSO: 07032 CW 2025-12-21 0816 OE5TXF        599 0220 28    YU1LG         599 0000 28   
QSO: 07036 CW 2025-12-21 0817 OE5TXF        599 0221 28    SP1AEN        599 0000 28   
QSO: 07027 CW 2025-12-21 0819 OE5TXF        599 0222 28    9A2EY         599 0000 ZG   
QSO: 07027 CW 2025-12-21 0819 OE5TXF        599 0223 28    I6FDJ         599 0000 28   
QSO: 07027 CW 2025-12-21 0819 OE5TXF        599 0224 28    US7UK         599 0000 29   
QSO: 07027 CW 2025-12-21 0820 OE5TXF        599 0225 28    HA3NU         599 0000 28   
QSO: 07027 CW 2025-12-21 0820 OE5TXF        599 0226 28    SP3VT         599 0000 28   
QSO: 07027 CW 2025-12-21 0821 OE5TXF        599 0227 28    S53V          599 0000 28   
QSO: 07027 CW 2025-12-21 0821 OE5TXF        599 0228 28    S57X          599 0000 28   
QSO: 07027 CW 2025-12-21 0821 OE5TXF        599 0229 28    DK2ZO         599 0000 28   
QSO: 07027 CW 2025-12-21 0822 OE5TXF        599 0230 28    S52P          599 0000 28   
QSO: 07027 CW 2025-12-21 0822 OE5TXF        599 0231 28    F5MNC         599 0000 27   
QSO: 07027 CW 2025-12-21 0823 OE5TXF        599 0232 28    DL1LSL        599 0000 28   
QSO: 07027 CW 2025-12-21 0823 OE5TXF        599 0233 28    DL1ROT        599 0000 28   
QSO: 07027 CW 2025-12-21 0823 OE5TXF        599 0234 28    DF3MC         599 0000 28   
QSO: 07027 CW 2025-12-21 0824 OE5TXF        599 0235 28    E72U          599 0000 28   
QSO: 07027 CW 2025-12-21 0824 OE5TXF        599 0236 28    DF7XR         599 0000 28   
QSO: 07027 CW 2025-12-21 0824 OE5TXF        599 0237 28    E73KV         599 0000 28   
QSO: 07027 CW 2025-12-21 0825 OE5TXF        599 0238 28    Z32TO         599 0000 28   
QSO: 07027 CW 2025-12-21 0825 OE5TXF        599 0239 28    EA5O          599 0000 37   
QSO: 07027 CW 2025-12-21 0826 OE5TXF        599 0240 28    LB5GI         599 0000 18   
QSO: 07027 CW 2025-12-21 0826 OE5TXF        599 0241 28    DF5EN         599 0000 28   
QSO: 07027 CW 2025-12-21 0827 OE5TXF        599 0242 28    EU1FQ         599 0000 29   
QSO: 07027 CW 2025-12-21 0827 OE5TXF        599 0243 28    YL2PJ         599 0000 29   
QSO: 07027 CW 2025-12-21 0828 OE5TXF        599 0244 28    HA5BA         599 0000 28   
QSO: 07027 CW 2025-12-21 0829 OE5TXF        599 0245 28    LZ3ZQ         599 0000 28   
QSO: 07027 CW 2025-12-21 0829 OE5TXF        599 0246 28    YT1FZ         599 0000 28   
QSO: 07027 CW 2025-12-21 0829 OE5TXF        599 0247 28    F8DFP         599 0000 27   
QSO: 07027 CW 2025-12-21 0830 OE5TXF        599 0248 28    IN3OWY        599 0000 28   
QSO: 07027 CW 2025-12-21 0830 OE5TXF        599 0249 28    DL8WAA        599 0000 28   
QSO: 07027 CW 2025-12-21 0830 OE5TXF        599 0250 28    DJ4WT         599 0000 28   
QSO: 07027 CW 2025-12-21 0831 OE5TXF        599 0251 28    SQ5J          599 0000 28   
QSO: 07027 CW 2025-12-21 0831 OE5TXF        599 0252 28    DL1RCD        599 0000 28   
QSO: 07027 CW 2025-12-21 0831 OE5TXF        599 0253 28    I2CZQ         599 0000 28   
QSO: 07027 CW 2025-12-21 0832 OE5TXF        599 0254 28    DL7VMM        599 0000 28   
QSO: 07027 CW 2025-12-21 0832 OE5TXF        599 0255 28    DM800KM       599 0000 28   
QSO: 07027 CW 2025-12-21 0833 OE5TXF        599 0256 28    DJ0YI         599 0000 28   
QSO: 07027 CW 2025-12-21 0833 OE5TXF        599 0257 28    DF1PU         599 0000 28   
QSO: 07027 CW 2025-12-21 0833 OE5TXF        599 0258 28    S57WJ         599 0000 28   
QSO: 07027 CW 2025-12-21 0834 OE5TXF        599 0259 28    PA0RDT        599 0000 27   
QSO: 07027 CW 2025-12-21 0834 OE5TXF        599 0260 28    SV8SXV        599 0000 28   
QSO: 07027 CW 2025-12-21 0834 OE5TXF        599 0261 28    YO5ODT        599 0000 28   
QSO: 07027 CW 2025-12-21 0835 OE5TXF        599 0262 28    G4RWD         599 0000 27   
QSO: 07027 CW 2025-12-21 0835 OE5TXF        599 0263 28    HA9RP         599 0000 28   
QSO: 07027 CW 2025-12-21 0836 OE5TXF        599 0264 28    DJ3RA         599 0000 28   
QSO: 07027 CW 2025-12-21 0836 OE5TXF        599 0265 28    DL0UM         599 0000 28   
QSO: 07027 CW 2025-12-21 0837 OE5TXF        599 0266 28    F8GNV         599 0000 27   
QSO: 07027 CW 2025-12-21 0838 OE5TXF        599 0267 28    HB9CGL        599 0000 28   
QSO: 07027 CW 2025-12-21 0838 OE5TXF        599 0268 28    OK1AMF        599 0000 28   
QSO: 07027 CW 2025-12-21 0838 OE5TXF        599 0269 28    DL1CW         599 0000 28   
