START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YO3GEK
OPERATORS: YO3GEK
CATEGORY: B05
CATEGORY-OPERATOR: CHECKLOG
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CHECKLOG: YES
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtmoc&CID=2025-12-20&ID=YO3GEK
SOAPBOX: Source category label: CHECKLOG.
SOAPBOX: Published QSO count: 240.
QSO: 14006 CW 2025-12-21 0638 YO3GEK        599 0001 28    9A7RR         599 0000 ZD   
QSO: 14013 CW 2025-12-21 0804 YO3GEK        599 0079 28    E74A          599 0000 28   
QSO: 14011 CW 2025-12-21 0804 YO3GEK        599 0080 28    F8KCF         599 0000 27   
QSO: 14010 CW 2025-12-21 0805 YO3GEK        599 0081 28    LB6VI         599 0000 18   
QSO: 14008 CW 2025-12-21 0806 YO3GEK        599 0082 28    IK3QAR        599 0000 28   
QSO: 14002 CW 2025-12-21 0806 YO3GEK        599 0083 28    DL1MGB        599 0000 28   
QSO: 14026 CW 2025-12-21 0807 YO3GEK        599 0084 28    9A2X          599 0000 VZ   
QSO: 14037 CW 2025-12-21 0810 YO3GEK        599 0085 28    9A6A          599 0000 ZG   
QSO: 14009 CW 2025-12-21 0811 YO3GEK        599 0086 28    9A3SMS        599 0000 DU   
QSO: 14008 CW 2025-12-21 0818 YO3GEK        599 0087 28    IK1JJM        599 0000 28   
QSO: 14006 CW 2025-12-21 0822 YO3GEK        599 0088 28    H25A          599 0000 39   
QSO: 14022 CW 2025-12-21 0824 YO3GEK        599 0089 28    9A7V          599 0000 VZ   
QSO: 14028 CW 2025-12-21 0825 YO3GEK        599 0090 28    9A3ST         599 0000 PU   
QSO: 14041 CW 2025-12-21 0826 YO3GEK        599 0091 28    9A2NA         599 0000 PU   
QSO: 14042 CW 2025-12-21 0827 YO3GEK        599 0092 28    9A2KI         599 0000 SB   
QSO: 14035 CW 2025-12-21 0828 YO3GEK        599 0093 28    EA8BW         599 0000 36   
QSO: 14035 CW 2025-12-21 0829 YO3GEK        599 0094 28    OG7F          599 0000 18   
QSO: 14035 CW 2025-12-21 0829 YO3GEK        599 0095 28    OK8IF         599 0000 28   
QSO: 14035 CW 2025-12-21 0829 YO3GEK        599 0096 28    RX7T          599 0000 29   
QSO: 14035 CW 2025-12-21 0830 YO3GEK        599 0097 28    RN5AA         599 0000 29   
QSO: 14035 CW 2025-12-21 0830 YO3GEK        599 0098 28    UN7LV         599 0000 30   
QSO: 14035 CW 2025-12-21 0830 YO3GEK        599 0099 28    IV3CMW        599 0000 28   
QSO: 14035 CW 2025-12-21 0831 YO3GEK        599 0100 28    OK1DXX        599 0000 28   
QSO: 14035 CW 2025-12-21 0832 YO3GEK        599 0101 28    DK9MAT        599 0000 28   
QSO: 14035 CW 2025-12-21 0835 YO3GEK        599 0102 28    IK6QRH        599 0000 28   
QSO: 14035 CW 2025-12-21 0835 YO3GEK        599 0103 28    RW3AI         599 0000 29   
QSO: 14035 CW 2025-12-21 0837 YO3GEK        599 0104 28    R2HL          599 0000 29   
QSO: 14035 CW 2025-12-21 0837 YO3GEK        599 0105 28    F5PAL         599 0000 27   
QSO: 14035 CW 2025-12-21 0838 YO3GEK        599 0106 28    UA3MIF        599 0000 29   
QSO: 14035 CW 2025-12-21 0839 YO3GEK        599 0107 28    PA6AA         599 0000 27   
QSO: 14035 CW 2025-12-21 0839 YO3GEK        599 0108 28    LY2LF         599 0000 29   
QSO: 14035 CW 2025-12-21 0840 YO3GEK        599 0109 28    SP2HHX        599 0000 28   
QSO: 14040 CW 2025-12-21 0844 YO3GEK        599 0110 28    9A6C          599 0000 SI   
QSO: 14032 CW 2025-12-21 0845 YO3GEK        599 0111 28    EA1CS         599 0000 37   
QSO: 14017 CW 2025-12-21 0851 YO3GEK        599 0112 28    UA4WW         599 0000 30   
QSO: 14013 CW 2025-12-21 0852 YO3GEK        599 0113 28    LY6A          599 0000 29   
QSO: 14013 CW 2025-12-21 0852 YO3GEK        599 0114 28    OL7D          599 0000 28   
QSO: 14017 CW 2025-12-21 0854 YO3GEK        599 0115 28    EA5OH         599 0000 37   
QSO: 14021 CW 2025-12-21 0856 YO3GEK        599 0116 28    F8DFP         599 0000 27   
QSO: 14023 CW 2025-12-21 0857 YO3GEK        599 0117 28    EA4KD         599 0000 37   
QSO: 14024 CW 2025-12-21 0902 YO3GEK        599 0118 28    9A1LAF        599 0000 SK   
QSO: 14039 CW 2025-12-21 0905 YO3GEK        599 0119 28    EA7Q          599 0000 37   
QSO: 14038 CW 2025-12-21 0905 YO3GEK        599 0120 28    LY4L          599 0000 29   
QSO: 14037 CW 2025-12-21 0906 YO3GEK        599 0121 28    UA9AT         599 0000 30   
QSO: 14032 CW 2025-12-21 0909 YO3GEK        599 0122 28    DM0A          599 0000 28   
QSO: 14031 CW 2025-12-21 0910 YO3GEK        599 0123 28    DJ4MX         599 0000 28   
QSO: 14030 CW 2025-12-21 0910 YO3GEK        599 0124 28    I5MXX         599 0000 28   
QSO: 14027 CW 2025-12-21 0911 YO3GEK        599 0125 28    OY1CT         599 0000 18   
QSO: 14023 CW 2025-12-21 0913 YO3GEK        599 0126 28    G4IIY         599 0000 27   
QSO: 14022 CW 2025-12-21 0913 YO3GEK        599 0127 28    EC3A          599 0000 37   
QSO: 14021 CW 2025-12-21 0914 YO3GEK        599 0128 28    UC5D          599 0000 29   
QSO: 14020 CW 2025-12-21 0914 YO3GEK        599 0129 28    LZ7U          599 0000 28   
QSO: 14019 CW 2025-12-21 0916 YO3GEK        599 0130 28    OZ1AAR        599 0000 18   
QSO: 14017 CW 2025-12-21 0918 YO3GEK        599 0131 28    EA7BEZ        599 0000 37   
QSO: 14011 CW 2025-12-21 0919 YO3GEK        599 0132 28    IT9IVU        599 0000 28   
QSO: 14008 CW 2025-12-21 0919 YO3GEK        599 0133 28    UA6LUQ        599 0000 29   
QSO: 14023 CW 2025-12-21 1023 YO3GEK        599 0134 28    R5FQ          599 0000 29   
QSO: 14025 CW 2025-12-21 1025 YO3GEK        599 0135 28    IK1TTD        599 0000 28   
QSO: 14011 CW 2025-12-21 1027 YO3GEK        599 0136 28    SP1AEN        599 0000 28   
QSO: 14017 CW 2025-12-21 1027 YO3GEK        599 0137 28    P3F           599 0000 39   
QSO: 14026 CW 2025-12-21 1028 YO3GEK        599 0138 28    IW3FVZ        599 0000 28   
QSO: 14026 CW 2025-12-21 1030 YO3GEK        599 0139 28    SD6M          599 0000 18   
QSO: 14027 CW 2025-12-21 1030 YO3GEK        599 0140 28    SQ5J          599 0000 28   
QSO: 14027 CW 2025-12-21 1031 YO3GEK        599 0141 28    IK4DCX        599 0000 28   
QSO: 14030 CW 2025-12-21 1032 YO3GEK        599 0142 28    OF9X          599 0000 18   
QSO: 14039 CW 2025-12-21 1033 YO3GEK        599 0143 28    9A925T        599 0000 ZG   
QSO: 14045 CW 2025-12-21 1034 YO3GEK        599 0144 28    EI5KF         599 0000 27   
QSO: 21039 CW 2025-12-21 1042 YO3GEK        599 0145 28    UA1CUR        599 0000 29   
QSO: 21034 CW 2025-12-21 1045 YO3GEK        599 0146 28    M0DXR         599 0000 27   
QSO: 21031 CW 2025-12-21 1048 YO3GEK        599 0147 28    OH3JF         599 0000 18   
QSO: 21026 CW 2025-12-21 1100 YO3GEK        599 0148 28    9A1LAF        599 0000 SK   
QSO: 21035 CW 2025-12-21 1101 YO3GEK        599 0149 28    DL6KVA        599 0000 28   
QSO: 21030 CW 2025-12-21 1101 YO3GEK        599 0150 28    RC1W          599 0000 29   
QSO: 21025 CW 2025-12-21 1102 YO3GEK        599 0151 28    DA0BCC        599 0000 28   
QSO: 21025 CW 2025-12-21 1103 YO3GEK        599 0152 28    SD6M          599 0000 18   
QSO: 21022 CW 2025-12-21 1103 YO3GEK        599 0153 28    DR7B          599 0000 28   
QSO: 14047 CW 2025-12-21 1104 YO3GEK        599 0154 28    HB9ARF        599 0000 28   
QSO: 14001 CW 2025-12-21 1105 YO3GEK        599 0155 28    K1LZ          599 0000 08   
QSO: 14007 CW 2025-12-21 1106 YO3GEK        599 0156 28    E70Y          599 0000 28   
QSO: 14008 CW 2025-12-21 1108 YO3GEK        599 0157 28    EB5A          599 0000 37   
QSO: 14010 CW 2025-12-21 1108 YO3GEK        599 0158 28    LY2NZ         599 0000 29   
QSO: 14042 CW 2025-12-21 1111 YO3GEK        599 0159 28    IK6BAK        599 0000 28   
QSO: 14043 CW 2025-12-21 1112 YO3GEK        599 0160 28    R1CI          599 0000 29   
QSO: 14046 CW 2025-12-21 1112 YO3GEK        599 0161 28    UA9CTT        599 0000 30   
QSO: 14044 CW 2025-12-21 1120 YO3GEK        599 0162 28    9A2CT         599 0000 ZG   
QSO: 14043 CW 2025-12-21 1121 YO3GEK        599 0163 28    UN0L          599 0000 30   
QSO: 14016 CW 2025-12-21 1214 YO3GEK        599 0164 28    DL6KVA        599 0000 28   
QSO: 14018 CW 2025-12-21 1216 YO3GEK        599 0165 28    DL1OJ         599 0000 28   
QSO: 14030 CW 2025-12-21 1217 YO3GEK        599 0166 28    EU8U          599 0000 29   
QSO: 14043 CW 2025-12-21 1219 YO3GEK        599 0167 28    DL1CW         599 0000 28   
QSO: 14043 CW 2025-12-21 1219 YO3GEK        599 0168 28    OE5TXF        599 0000 28   
QSO: 14043 CW 2025-12-21 1220 YO3GEK        599 0169 28    DL1YBI        599 0000 28   
QSO: 14043 CW 2025-12-21 1221 YO3GEK        599 0170 28    UZ7E          599 0000 29   
QSO: 14043 CW 2025-12-21 1222 YO3GEK        599 0171 28    HA3HX         599 0000 28   
QSO: 14043 CW 2025-12-21 1222 YO3GEK        599 0172 28    RX9L          599 0000 30   
QSO: 14043 CW 2025-12-21 1224 YO3GEK        599 0173 28    S57X          599 0000 28   
QSO: 14043 CW 2025-12-21 1225 YO3GEK        599 0174 28    DL4XU         599 0000 28   
QSO: 14043 CW 2025-12-21 1226 YO3GEK        599 0175 28    HB9IIH        599 0000 28   
QSO: 14043 CW 2025-12-21 1227 YO3GEK        599 0176 28    SO5WD         599 0000 28   
QSO: 14043 CW 2025-12-21 1227 YO3GEK        599 0177 28    RK6O          599 0000 29   
QSO: 14043 CW 2025-12-21 1227 YO3GEK        599 0178 28    EI6KW         599 0000 27   
QSO: 14043 CW 2025-12-21 1228 YO3GEK        599 0179 28    DL1THB        599 0000 28   
QSO: 14043 CW 2025-12-21 1230 YO3GEK        599 0180 28    DL1AAH        599 0000 28   
QSO: 14043 CW 2025-12-21 1231 YO3GEK        599 0181 28    K2SSS         599 0000 08   
QSO: 14043 CW 2025-12-21 1231 YO3GEK        599 0182 28    EV6Z          599 0000 29   
QSO: 14043 CW 2025-12-21 1232 YO3GEK        599 0183 28    K2NV          599 0000 08   
QSO: 14043 CW 2025-12-21 1232 YO3GEK        599 0184 28    S52P          599 0000 28   
QSO: 14043 CW 2025-12-21 1233 YO3GEK        599 0185 28    SQ9IWA        599 0000 28   
QSO: 14043 CW 2025-12-21 1233 YO3GEK        599 0186 28    PA3AAV        599 0000 27   
QSO: 14043 CW 2025-12-21 1234 YO3GEK        599 0187 28    DL7VMM        599 0000 28   
QSO: 14043 CW 2025-12-21 1234 YO3GEK        599 0188 28    SP2MKI        599 0000 28   
QSO: 14043 CW 2025-12-21 1236 YO3GEK        599 0189 28    RY6ZAB        599 0000 29   
QSO: 14043 CW 2025-12-21 1236 YO3GEK        599 0190 28    S52A          599 0000 28   
QSO: 14043 CW 2025-12-21 1236 YO3GEK        599 0191 28    RV6HV         599 0000 29   
QSO: 14043 CW 2025-12-21 1240 YO3GEK        599 0192 28    PA0RBA        599 0000 27   
QSO: 14043 CW 2025-12-21 1240 YO3GEK        599 0193 28    S56RM         599 0000 28   
QSO: 14043 CW 2025-12-21 1241 YO3GEK        599 0194 28    HG5E          599 0000 28   
QSO: 14043 CW 2025-12-21 1242 YO3GEK        599 0195 28    DL8MBS        599 0000 28   
QSO: 14043 CW 2025-12-21 1243 YO3GEK        599 0196 28    YL2PJ         599 0000 29   
QSO: 14043 CW 2025-12-21 1244 YO3GEK        599 0197 28    OM6MS         599 0000 28   
QSO: 14043 CW 2025-12-21 1244 YO3GEK        599 0198 28    HA5MA         599 0000 28   
QSO: 14043 CW 2025-12-21 1245 YO3GEK        599 0199 28    SM5MX         599 0000 18   
QSO: 14043 CW 2025-12-21 1245 YO3GEK        599 0200 28    HA5BA         599 0000 28   
QSO: 14045 CW 2025-12-21 1249 YO3GEK        599 0201 28    DJ5KW         599 0000 28   
QSO: 14045 CW 2025-12-21 1251 YO3GEK        599 0202 28    R2ZU          599 0000 29   
QSO: 14045 CW 2025-12-21 1251 YO3GEK        599 0203 28    UA6GO         599 0000 29   
QSO: 14045 CW 2025-12-21 1252 YO3GEK        599 0204 28    DF6FQ         599 0000 28   
QSO: 14045 CW 2025-12-21 1254 YO3GEK        599 0205 28    M4T           599 0000 27   
QSO: 14045 CW 2025-12-21 1255 YO3GEK        599 0206 28    RJ3F          599 0000 29   
QSO: 14045 CW 2025-12-21 1255 YO3GEK        599 0207 28    OK2MPB        599 0000 28   
QSO: 14045 CW 2025-12-21 1256 YO3GEK        599 0208 28    DJ2XY         599 0000 28   
QSO: 14045 CW 2025-12-21 1256 YO3GEK        599 0209 28    9A2EY         599 0000 ZG   
QSO: 14045 CW 2025-12-21 1256 YO3GEK        599 0210 28    DM800KM       599 0000 28   
QSO: 14045 CW 2025-12-21 1257 YO3GEK        599 0211 28    SQ2BNM        599 0000 28   
QSO: 14045 CW 2025-12-21 1259 YO3GEK        599 0212 28    W3RJ          599 0000 08   
QSO: 14045 CW 2025-12-21 1259 YO3GEK        599 0213 28    IK8YFU        599 0000 28   
QSO: 14045 CW 2025-12-21 1300 YO3GEK        599 0214 28    DL3DRN        599 0000 28   
QSO: 14045 CW 2025-12-21 1300 YO3GEK        599 0215 28    LY3VD         599 0000 29   
QSO: 14045 CW 2025-12-21 1304 YO3GEK        599 0216 28    SP6BEN        599 0000 28   
QSO: 14045 CW 2025-12-21 1304 YO3GEK        599 0217 28    EW2R          599 0000 29   
QSO: 14045 CW 2025-12-21 1305 YO3GEK        599 0218 28    DL5BAW        599 0000 28   
QSO: 14045 CW 2025-12-21 1305 YO3GEK        599 0219 28    DM4IM         599 0000 28   
QSO: 14045 CW 2025-12-21 1305 YO3GEK        599 0220 28    R3VL          599 0000 29   
QSO: 14045 CW 2025-12-21 1306 YO3GEK        599 0221 28    K8GL          599 0000 08   
QSO: 14045 CW 2025-12-21 1307 YO3GEK        599 0222 28    OK3DM         599 0000 28   
QSO: 14045 CW 2025-12-21 1307 YO3GEK        599 0223 28    ON4CAU        599 0000 27   
QSO: 14045 CW 2025-12-21 1308 YO3GEK        599 0224 28    IK3WBY        599 0000 28   
QSO: 14045 CW 2025-12-21 1310 YO3GEK        599 0225 28    OE3MWS        599 0000 28   
QSO: 14045 CW 2025-12-21 1312 YO3GEK        599 0226 28    YL3GQ         599 0000 29   
QSO: 14045 CW 2025-12-21 1314 YO3GEK        599 0227 28    DF5CK         599 0000 28   
QSO: 14045 CW 2025-12-21 1315 YO3GEK        599 0228 28    W4RN          599 0000 08   
QSO: 14045 CW 2025-12-21 1316 YO3GEK        599 0229 28    4U1A          599 0000 28   
QSO: 14045 CW 2025-12-21 1316 YO3GEK        599 0230 28    IZ4JMA        599 0000 28   
QSO: 14045 CW 2025-12-21 1317 YO3GEK        599 0231 28    OH3MZ         599 0000 18   
QSO: 14053 CW 2025-12-21 1320 YO3GEK        599 0232 28    UN7LAN        599 0000 30   
QSO: 14042 CW 2025-12-21 1321 YO3GEK        599 0233 28    SM0Q          599 0000 18   
QSO: 14027 CW 2025-12-21 1331 YO3GEK        599 0234 28    G4BJM         599 0000 27   
QSO: 14026 CW 2025-12-21 1333 YO3GEK        599 0235 28    AA0FO         599 0000 07   
QSO: 14022 CW 2025-12-21 1335 YO3GEK        599 0236 28    RU1Z          599 0000 19   
QSO: 14022 CW 2025-12-21 1335 YO3GEK        599 0237 28    OH1TM         599 0000 18   
QSO: 14020 CW 2025-12-21 1336 YO3GEK        599 0238 28    UW2U          599 0000 29   
QSO: 14009 CW 2025-12-21 1340 YO3GEK        599 0239 28    F5UTN         599 0000 27   
QSO: 14030 CW 2025-12-21 1342 YO3GEK        599 0240 28    9A3YT         599 0000 RI   
END-OF-LOG:
