START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: R7MC
OPERATORS: R7MC
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 15M
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 14580
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=R7MC
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21029 CW 2025-12-21 0802 R7MC          599 0038 29    9A3YT         599 0000 RI   
QSO: 21038 CW 2025-12-21 0803 R7MC          599 0039 29    LZ1ZJ         599 0000 28   
QSO: 21039 CW 2025-12-21 0804 R7MC          599 0040 29    9A7R          599 0000 KA   
QSO: 21034 CW 2025-12-21 0806 R7MC          599 0041 29    SE5E          599 0000 18   
QSO: 21035 CW 2025-12-21 0808 R7MC          599 0042 29    9A925T        599 0000 ZG   
QSO: 21034 CW 2025-12-21 0809 R7MC          599 0043 29    9A3MR         599 0000 ST   
QSO: 21040 CW 2025-12-21 0811 R7MC          599 0044 29    9A5CW         599 0000 PU   
QSO: 21040 CW 2025-12-21 0812 R7MC          599 0045 29    9A6M          599 0000 KZ   
QSO: 21023 CW 2025-12-21 0814 R7MC          599 0046 29    RA9AP         599 0000 30   
QSO: 21037 CW 2025-12-21 0814 R7MC          599 0047 29    Z35F          599 0000 28   
QSO: 21028 CW 2025-12-21 0815 R7MC          599 0048 29    IT9IVU        599 0000 28   
QSO: 21025 CW 2025-12-21 0816 R7MC          599 0049 29    I5MXX         599 0000 28   
QSO: 21011 CW 2025-12-21 0816 R7MC          599 0050 29    OG3B          599 0000 18   
QSO: 21009 CW 2025-12-21 0818 R7MC          599 0051 29    DL1MGB        599 0000 28   
QSO: 21030 CW 2025-12-21 0819 R7MC          599 0052 29    YU7KW         599 0000 28   
QSO: 21270 PH 2025-12-21 0821 R7MC          59  0053 29    HB9HLM        59  0000 28   
QSO: 21285 PH 2025-12-21 0823 R7MC          59  0054 29    IK0PHY        59  0000 28   
QSO: 21291 PH 2025-12-21 0823 R7MC          59  0055 29    RW9DX         59  0000 30   
QSO: 21005 CW 2025-12-21 0825 R7MC          599 0056 29    TA3X          599 0000 39   
QSO: 21013 CW 2025-12-21 0826 R7MC          599 0057 29    S58M          599 0000 28   
QSO: 21022 CW 2025-12-21 0828 R7MC          599 0058 29    9A3MA         599 0000 SI   
QSO: 21023 CW 2025-12-21 0828 R7MC          599 0059 29    RZ9L          599 0000 30   
QSO: 21027 CW 2025-12-21 0829 R7MC          599 0060 29    SV8OVJ        599 0000 28   
QSO: 21019 CW 2025-12-21 0830 R7MC          599 0061 29    R8LA          599 0000 30   
QSO: 21008 CW 2025-12-21 0937 R7MC          599 0062 29    EA1CS         599 0000 37   
QSO: 21009 CW 2025-12-21 0938 R7MC          599 0063 29    PA3AAV        599 0000 27   
QSO: 21010 CW 2025-12-21 0939 R7MC          599 0064 29    9A6M          599 0000 KZ   
QSO: 21013 CW 2025-12-21 0941 R7MC          599 0065 29    E70X          599 0000 28   
QSO: 21013 CW 2025-12-21 0942 R7MC          599 0066 29    SV1JG         599 0000 28   
QSO: 21015 CW 2025-12-21 0943 R7MC          599 0067 29    UA9XX         599 0000 20   
QSO: 21016 CW 2025-12-21 0943 R7MC          599 0068 29    EA6NB         599 0000 37   
QSO: 21017 CW 2025-12-21 0945 R7MC          599 0069 29    CT7BJG        599 0000 37   
QSO: 21019 CW 2025-12-21 0945 R7MC          599 0070 29    YU1YV         599 0000 28   
QSO: 21020 CW 2025-12-21 0946 R7MC          599 0071 29    EI5KF         599 0000 27   
QSO: 21020 CW 2025-12-21 0946 R7MC          599 0072 29    OK2MBP        599 0000 28   
QSO: 21024 CW 2025-12-21 0947 R7MC          599 0073 29    9A1LAF        599 0000 SK   
QSO: 21024 CW 2025-12-21 0948 R7MC          599 0074 29    F5IN          599 0000 27   
QSO: 21029 CW 2025-12-21 0948 R7MC          599 0075 29    EA1X          599 0000 37   
QSO: 21029 CW 2025-12-21 0949 R7MC          599 0076 29    DF3VM         599 0000 28   
QSO: 21030 CW 2025-12-21 0950 R7MC          599 0077 29    SQ6MIH        599 0000 28   
QSO: 21031 CW 2025-12-21 0950 R7MC          599 0078 29    SD1A          599 0000 18   
QSO: 21035 CW 2025-12-21 0951 R7MC          599 0079 29    YL2PJ         599 0000 29   
QSO: 21037 CW 2025-12-21 0952 R7MC          599 0080 29    EB5A          599 0000 37   
QSO: 21042 CW 2025-12-21 0953 R7MC          599 0081 29    OL3M          599 0000 28   
QSO: 21019 CW 2025-12-21 0955 R7MC          599 0082 29    9A9A          599 0000 ZG   
QSO: 21027 CW 2025-12-21 0956 R7MC          599 0083 29    PA3FQA        599 0000 27   
QSO: 21018 CW 2025-12-21 0958 R7MC          599 0084 29    LZ4AE         599 0000 28   
QSO: 21017 CW 2025-12-21 0959 R7MC          599 0085 29    OH1TM         599 0000 18   
QSO: 21017 CW 2025-12-21 0959 R7MC          599 0086 29    PA4O          599 0000 27   
QSO: 21016 CW 2025-12-21 1000 R7MC          599 0087 29    EA2AZ         599 0000 37   
QSO: 21015 CW 2025-12-21 1001 R7MC          599 0088 29    DK8ZB         599 0000 28   
QSO: 21014 CW 2025-12-21 1002 R7MC          599 0089 29    SJ2W          599 0000 18   
QSO: 21013 CW 2025-12-21 1002 R7MC          599 0090 29    M2L           599 0000 27   
QSO: 21011 CW 2025-12-21 1003 R7MC          599 0091 29    OQ5M          599 0000 27   
QSO: 21008 CW 2025-12-21 1004 R7MC          599 0092 29    LZ5DI         599 0000 28   
QSO: 21005 CW 2025-12-21 1005 R7MC          599 0093 29    E73Y          599 0000 28   
QSO: 21004 CW 2025-12-21 1005 R7MC          599 0094 29    DL1BUG        599 0000 28   
QSO: 21003 CW 2025-12-21 1006 R7MC          599 0095 29    SV1AZL        599 0000 28   
QSO: 21012 CW 2025-12-21 1007 R7MC          599 0096 29    EA5OH         599 0000 37   
QSO: 21017 CW 2025-12-21 1008 R7MC          599 0097 29    YT2RX         599 0000 28   
QSO: 21025 CW 2025-12-21 1009 R7MC          599 0098 29    OQ0Q          599 0000 27   
QSO: 21026 CW 2025-12-21 1010 R7MC          599 0099 29    EC3A          599 0000 37   
QSO: 21034 CW 2025-12-21 1010 R7MC          599 0100 29    F6HKA         599 0000 27   
QSO: 21036 CW 2025-12-21 1011 R7MC          599 0101 29    S53V          599 0000 28   
QSO: 21029 CW 2025-12-21 1011 R7MC          599 0102 29    HA1DAE        599 0000 28   
QSO: 21022 CW 2025-12-21 1012 R7MC          599 0103 29    LZ4A          599 0000 28   
QSO: 21021 CW 2025-12-21 1013 R7MC          599 0104 29    OF9X          599 0000 18   
QSO: 21017 CW 2025-12-21 1014 R7MC          599 0105 29    EA7BEZ        599 0000 37   
QSO: 21028 CW 2025-12-21 1017 R7MC          599 0106 29    BI4VIP        599 0000 44   
QSO: 21031 CW 2025-12-21 1018 R7MC          599 0107 29    UA9FGJ        599 0000 30   
QSO: 21026 CW 2025-12-21 1018 R7MC          599 0108 29    R9CX          599 0000 30   
QSO: 21035 CW 2025-12-21 1019 R7MC          599 0109 29    SO3O          599 0000 28   
QSO: 21026 CW 2025-12-21 1020 R7MC          599 0110 29    CR3DX         599 0000 36   
QSO: 21019 CW 2025-12-21 1021 R7MC          599 0111 29    IK7MIY        599 0000 28   
QSO: 21016 CW 2025-12-21 1023 R7MC          599 0112 29    DL5YM         599 0000 28   
QSO: 21015 CW 2025-12-21 1024 R7MC          599 0113 29    ON6MG         599 0000 27   
QSO: 21235 PH 2025-12-21 1028 R7MC          59  0114 29    9A4V          59  0000 VK   
QSO: 21260 PH 2025-12-21 1030 R7MC          59  0115 29    IK7ZLW        59  0000 28   
QSO: 21252 PH 2025-12-21 1031 R7MC          59  0116 29    H25A          59  0000 39   
QSO: 21298 PH 2025-12-21 1035 R7MC          59  0117 29    9A1MM         59  0000 VZ   
QSO: 21003 CW 2025-12-21 1039 R7MC          599 0118 29    F5UTN         599 0000 27   
QSO: 21005 CW 2025-12-21 1039 R7MC          599 0119 29    YL5T          599 0000 29   
QSO: 21010 CW 2025-12-21 1040 R7MC          599 0120 29    M4T           599 0000 27   
QSO: 21011 CW 2025-12-21 1040 R7MC          599 0121 29    OK2TJ         599 0000 28   
QSO: 21018 CW 2025-12-21 1041 R7MC          599 0122 29    HG5E          599 0000 28   
QSO: 21018 CW 2025-12-21 1042 R7MC          599 0123 29    OT2A          599 0000 27   
QSO: 21029 CW 2025-12-21 1042 R7MC          599 0124 29    I1NVU         599 0000 28   
QSO: 21041 CW 2025-12-21 1046 R7MC          599 0125 29    9A2CT         599 0000 ZG   
QSO: 21035 CW 2025-12-21 1047 R7MC          599 0126 29    9A3ZI         599 0000 ZG   
QSO: 21043 CW 2025-12-21 1049 R7MC          599 0127 29    9A2KI         599 0000 SB   
QSO: 21037 CW 2025-12-21 1051 R7MC          599 0128 29    CT1DRB        599 0000 37   
QSO: 21031 CW 2025-12-21 1052 R7MC          599 0129 29    OH3JF         599 0000 18   
QSO: 21024 CW 2025-12-21 1052 R7MC          599 0130 29    F8KCF         599 0000 27   
QSO: 21025 CW 2025-12-21 1053 R7MC          599 0131 29    SD6M          599 0000 18   
QSO: 21019 CW 2025-12-21 1054 R7MC          599 0132 29    SN1T          599 0000 28   
QSO: 21015 CW 2025-12-21 1055 R7MC          599 0133 29    R1QE          599 0000 29   
QSO: 21014 CW 2025-12-21 1057 R7MC          599 0134 29    IT9/DK6XZ     599 0000 28   
QSO: 21021 CW 2025-12-21 1059 R7MC          599 0135 29    M0DXR         599 0000 27   
QSO: 21020 CW 2025-12-21 1101 R7MC          599 0136 29    9A2MF         599 0000 PU   
QSO: 21020 CW 2025-12-21 1102 R7MC          599 0137 29    DL1CW         599 0000 28   
QSO: 21026 CW 2025-12-21 1103 R7MC          599 0138 29    DA0BCC        599 0000 28   
QSO: 21040 CW 2025-12-21 1106 R7MC          599 0139 29    DL2NBY        599 0000 28   
QSO: 21040 CW 2025-12-21 1106 R7MC          599 0140 29    HA5BA         599 0000 18   
QSO: 21040 CW 2025-12-21 1107 R7MC          599 0141 29    SV8DAW        599 0000 28   
QSO: 21040 CW 2025-12-21 1109 R7MC          599 0142 29    R9AE          599 0000 30   
QSO: 21040 CW 2025-12-21 1110 R7MC          599 0143 29    SV1AJO        599 0000 28   
QSO: 21040 CW 2025-12-21 1111 R7MC          599 0144 29    4U1A          599 0000 28   
QSO: 21040 CW 2025-12-21 1113 R7MC          599 0145 29    SQ9IWA        599 0000 28   
QSO: 21040 CW 2025-12-21 1114 R7MC          599 0146 29    OK2MPB        599 0000 28   
QSO: 21040 CW 2025-12-21 1115 R7MC          599 0147 29    SP2R          599 0000 28   
QSO: 21040 CW 2025-12-21 1115 R7MC          599 0148 29    DL7AT         599 0000 28   
QSO: 21040 CW 2025-12-21 1116 R7MC          599 0149 29    F4DVO         599 0000 27   
QSO: 21040 CW 2025-12-21 1117 R7MC          599 0150 29    DL1RCD        599 0000 28   
QSO: 21040 CW 2025-12-21 1118 R7MC          599 0151 29    E77F          599 0000 28   
QSO: 21040 CW 2025-12-21 1118 R7MC          599 0152 29    YT6W          599 0000 28   
QSO: 21040 CW 2025-12-21 1119 R7MC          599 0153 29    RX9L          599 0000 30   
QSO: 21040 CW 2025-12-21 1120 R7MC          599 0154 29    F5JRC         599 0000 27   
QSO: 21040 CW 2025-12-21 1120 R7MC          599 0155 29    UN7LV         599 0000 30   
QSO: 21040 CW 2025-12-21 1120 R7MC          599 0156 29    HA6NL         599 0000 28   
QSO: 21040 CW 2025-12-21 1121 R7MC          599 0157 29    HA4FY         599 0000 28   
QSO: 21040 CW 2025-12-21 1124 R7MC          599 0158 29    UA9CU         599 0000 30   
QSO: 21040 CW 2025-12-21 1124 R7MC          599 0159 29    YT5RA         599 0000 28   
QSO: 21040 CW 2025-12-21 1125 R7MC          599 0160 29    S54X          599 0000 28   
QSO: 21040 CW 2025-12-21 1126 R7MC          599 0161 29    UN7LEW        599 0000 30   
QSO: 21040 CW 2025-12-21 1126 R7MC          599 0162 29    OK5SA         599 0000 28   
QSO: 21040 CW 2025-12-21 1127 R7MC          599 0163 29    DL1THB        599 0000 28   
QSO: 21040 CW 2025-12-21 1128 R7MC          599 0164 29    OK8KM         599 0000 28   
QSO: 21040 CW 2025-12-21 1129 R7MC          599 0165 29    OK1MDK        599 0000 28   
QSO: 21017 CW 2025-12-21 1138 R7MC          599 0166 29    DL5YL         599 0000 28   
QSO: 21022 CW 2025-12-21 1142 R7MC          599 0167 29    UA1ZZ         599 0000 19   
QSO: 21021 CW 2025-12-21 1143 R7MC          599 0168 29    OZ3SM         599 0000 18   
QSO: 21022 CW 2025-12-21 1144 R7MC          599 0169 29    9A3ST         599 0000 PU   
QSO: 21023 CW 2025-12-21 1145 R7MC          599 0170 29    ES7A          599 0000 29   
QSO: 21031 CW 2025-12-21 1146 R7MC          599 0171 29    IS0AFM        599 0000 28   
QSO: 21033 CW 2025-12-21 1147 R7MC          599 0172 29    Z35M          599 0000 28   
QSO: 21042 CW 2025-12-21 1147 R7MC          599 0173 29    OH7CW         599 0000 18   
QSO: 21031 CW 2025-12-21 1148 R7MC          599 0174 29    DR7T          599 0000 28   
QSO: 21030 CW 2025-12-21 1150 R7MC          599 0175 29    DL1NKS        599 0000 28   
QSO: 21033 CW 2025-12-21 1151 R7MC          599 0176 29    G4BJM         599 0000 27   
QSO: 21041 CW 2025-12-21 1152 R7MC          599 0177 29    SP2FAP        599 0000 28   
QSO: 21037 CW 2025-12-21 1152 R7MC          599 0178 29    OP5T          599 0000 27   
QSO: 21034 CW 2025-12-21 1153 R7MC          599 0179 29    DJ5MO         599 0000 28   
QSO: 21015 CW 2025-12-21 1157 R7MC          599 0180 29    SM2EZT        599 0000 18   
QSO: 21018 CW 2025-12-21 1200 R7MC          599 0181 29    OK3DM         599 0000 28   
QSO: 21007 CW 2025-12-21 1201 R7MC          599 0182 29    MI4I          599 0000 27   
QSO: 21024 CW 2025-12-21 1202 R7MC          599 0183 29    IT9LKX        599 0000 28   
QSO: 21027 CW 2025-12-21 1203 R7MC          599 0184 29    VU2TMP        599 0000 33   
QSO: 21025 CW 2025-12-21 1203 R7MC          599 0185 29    DD5M          599 0000 28   
QSO: 21029 CW 2025-12-21 1204 R7MC          599 0186 29    EI5DI         599 0000 27   
QSO: 21018 CW 2025-12-21 1207 R7MC          599 0187 29    DJ4MX         599 0000 28   
QSO: 21014 CW 2025-12-21 1207 R7MC          599 0188 29    OR3A          599 0000 27   
QSO: 21037 CW 2025-12-21 1209 R7MC          599 0189 29    IZ8XXE        599 0000 28   
QSO: 21048 CW 2025-12-21 1210 R7MC          599 0190 29    9A7Y          599 0000 PU   
QSO: 21029 CW 2025-12-21 1211 R7MC          599 0191 29    OK1BM         599 0000 28   
QSO: 21015 CW 2025-12-21 1214 R7MC          599 0192 29    S57AL         599 0000 28   
QSO: 21040 CW 2025-12-21 1215 R7MC          599 0193 29    OY1CT         599 0000 18   
QSO: 21036 CW 2025-12-21 1216 R7MC          599 0194 29    SV1FWV        599 0000 28   
QSO: 21001 CW 2025-12-21 1218 R7MC          599 0195 29    E70Y          599 0000 28   
QSO: 21008 CW 2025-12-21 1219 R7MC          599 0196 29    HB9ARF        599 0000 28   
QSO: 21021 CW 2025-12-21 1220 R7MC          599 0197 29    S52A          599 0000 28   
QSO: 21026 CW 2025-12-21 1220 R7MC          599 0198 29    9A3SM         599 0000 ZG   
QSO: 21227 PH 2025-12-21 1223 R7MC          59  0199 29    9A3AXY        59  0000 ST   
QSO: 21044 CW 2025-12-21 1227 R7MC          599 0200 29    OH1MM/P       599 0000 18   
QSO: 21044 CW 2025-12-21 1229 R7MC          599 0201 29    9A2NA         599 0000 PU   
QSO: 21024 CW 2025-12-21 1230 R7MC          599 0202 29    S54O          599 0000 28   
QSO: 21024 CW 2025-12-21 1231 R7MC          599 0203 29    OK1PI         599 0000 28   
QSO: 21028 CW 2025-12-21 1231 R7MC          599 0204 29    DL6KVA        599 0000 28   
QSO: 21034 CW 2025-12-21 1232 R7MC          599 0205 29    OM3CPF        599 0000 28   
QSO: 21020 CW 2025-12-21 1233 R7MC          599 0206 29    YU1KT         599 0000 28   
QSO: 21021 CW 2025-12-21 1258 R7MC          599 0207 29    F5PAL         599 0000 27   
QSO: 21011 CW 2025-12-21 1259 R7MC          599 0208 29    PA3DBS        599 0000 27   
QSO: 21032 CW 2025-12-21 1301 R7MC          599 0209 29    SC7DX         599 0000 18   
QSO: 21024 CW 2025-12-21 1305 R7MC          599 0210 29    M2G           599 0000 27   
QSO: 21029 CW 2025-12-21 1306 R7MC          599 0211 29    I2WIJ         599 0000 28   
QSO: 21003 CW 2025-12-21 1308 R7MC          599 0212 29    N3UA          599 0000 08   
END-OF-LOG:
