START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S57NAW
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2016-08-07 0833 S57NAW        59  20 JN76PA  OE6V          59  48 JN76XU 
QSO: 144300 PH 2016-08-07 0834 S57NAW        59  21 JN76PA  S59P          59  97 JN86AO 
QSO: 144300 PH 2016-08-07 0842 S57NAW        59  22 JN76PA  9A7PPD        59  6 JN75SK  
QSO: 144300 PH 2016-08-07 0844 S57NAW        59  23 JN76PA  S53K          59  19 JN75RX 
QSO: 144300 PH 2016-08-07 0845 S57NAW        59  24 JN76PA  9A5G          59  60 JN75GK 
QSO: 144300 PH 2016-08-07 0846 S57NAW        59  25 JN76PA  9A2C          59  40 JN95IN 
QSO: 144300 PH 2016-08-07 0848 S57NAW        59  26 JN76PA  S59DEM        59  151 JN75DS
QSO: 144300 PH 2016-08-07 0850 S57NAW        59  27 JN76PA  HA2R          59  111 JN87UE
QSO: 144300 PH 2016-08-07 0857 S57NAW        59  28 JN76PA  HG6IDZ        59  35 JN97UT 
QSO: 144300 PH 2016-08-07 0901 S57NAW        59  29 JN76PA  S57CN         59  60 JN75PS 
QSO: 144100 CW 2016-08-07 0904 S57NAW        599 30 JN76PA  HG7G          599 22 JN97LF 
QSO: 144100 CW 2016-08-07 0909 S57NAW        599 31 JN76PA  YT5C          599 29 JN95WG 
QSO: 144100 CW 2016-08-07 0913 S57NAW        599 32 JN76PA  IV3DXW        599 3 JN65QQ  
QSO: 144300 PH 2016-08-07 0924 S57NAW        59  33 JN76PA  I4VOS         59  120 JN54PF
QSO: 144300 PH 2016-08-07 0926 S57NAW        59  34 JN76PA  S50K          59  112 JN66TG
QSO: 144300 PH 2016-08-07 0930 S57NAW        59  35 JN76PA  S56P          59  96 JN76PO 
QSO: 144300 PH 2016-08-07 0934 S57NAW        59  36 JN76PA  IQ3XL         59  80 JN56UO 
QSO: 144300 PH 2016-08-07 0937 S57NAW        59  37 JN76PA  9A1CRS        59  73 JN95AE 
QSO: 144300 PH 2016-08-07 0940 S57NAW        59  38 JN76PA  E7DX          59  93 JN84GK 
QSO: 144300 PH 2016-08-07 0946 S57NAW        59  39 JN76PA  9A3DF         59  102 JN86HF
QSO: 144300 PH 2016-08-07 0947 S57NAW        59  40 JN76PA  9A5RJ         59  71 JN86EL 
QSO: 144300 PH 2016-08-07 0952 S57NAW        59  41 JN76PA  9A9I          59  58 JN85FS 
QSO: 144300 PH 2016-08-07 0954 S57NAW        59  42 JN76PA  9A7S          59  60 JN85EL 
QSO: 144300 PH 2016-08-07 0958 S57NAW        59  43 JN76PA  I1BPU         59  95 JN45EO 
QSO: 144300 PH 2016-08-07 1009 S57NAW        59  44 JN76PA  IK3TCH        59  71 JN55NO 
QSO: 144300 PH 2016-08-07 1013 S57NAW        59  45 JN76PA  IK4HLQ        59  63 JN54KP 
QSO: 144300 PH 2016-08-07 1021 S57NAW        59  46 JN76PA  IW2HAJ/1      59  180 JN44OQ
QSO: 144300 PH 2016-08-07 1029 S57NAW        59  47 JN76PA  9A704OP       59  36 JN75UR 
QSO: 144300 PH 2016-08-07 1034 S57NAW        59  48 JN76PA  S57UZX        59  30 JN75LT 
QSO: 144300 PH 2016-08-07 1035 S57NAW        59  49 JN76PA  YU1EO         59  47 KN04FR 
QSO: 144300 PH 2016-08-07 1036 S57NAW        59  50 JN76PA  9A3AQ         59  39 JN75WS 
QSO: 144300 PH 2016-08-07 1037 S57NAW        59  51 JN76PA  S53MM         59  72 JN76GD 
QSO: 144300 PH 2016-08-07 1042 S57NAW        59  52 JN76PA  S51WC         59  59 JN75OT 
QSO: 144300 PH 2016-08-07 1047 S57NAW        59  53 JN76PA  YT1WP         59  42 KN04CV 
QSO: 144300 PH 2016-08-07 1048 S57NAW        59  54 JN76PA  YU1ES         59  55 KN04GG 
QSO: 144300 PH 2016-08-07 1050 S57NAW        59  55 JN76PA  9A0KG         59  46 JN83FO 
QSO: 144300 PH 2016-08-07 1052 S57NAW        59  56 JN76PA  S52AS         59  9 JN75MV  
QSO: 144300 PH 2016-08-07 1054 S57NAW        59  57 JN76PA  S59DME        59  39 JN75PP 
QSO: 144300 PH 2016-08-07 1056 S57NAW        59  58 JN76PA  9A5AB         59  44 JN75VV 
QSO: 144100 CW 2016-08-07 1112 S57NAW        599 59 JN76PA  E77CV         599 116 JN83PX
QSO: 144100 CW 2016-08-07 1118 S57NAW        599 60 JN76PA  9A1KDE        599 86 JN95FQ 
QSO: 144300 PH 2016-08-07 1126 S57NAW        59  61 JN76PA  S52N          59  69 JN76TG 
QSO: 144300 PH 2016-08-07 1131 S57NAW        59  62 JN76PA  E73JHI        59  91 JN84LX 
QSO: 144300 PH 2016-08-07 1135 S57NAW        59  63 JN76PA  9A7PLT        59  19 JN75RT 
QSO: 144300 PH 2016-08-07 1140 S57NAW        59  64 JN76PA  9A/S54O       59  93 JN74FM 
QSO: 144100 CW 2016-08-07 1148 S57NAW        599 65 JN76PA  S59GS         599 18 JN75OO 
QSO: 144300 PH 2016-08-07 1210 S57NAW        59  66 JN76PA  DK0OG         59  154 JN68GI
QSO: 144300 PH 2016-08-07 1218 S57NAW        59  67 JN76PA  9A4V          59  195 JN95KI
QSO: 144300 PH 2016-08-07 1225 S57NAW        59  68 JN76PA  YT4B          59  80 JN94SD 
QSO: 144300 PH 2016-08-07 1235 S57NAW        59  69 JN76PA  YU1EV         59  21 KN04CN 
QSO: 144300 PH 2016-08-07 1236 S57NAW        59  70 JN76PA  YT3N          59  52 KN04LP 
QSO: 144100 CW 2016-08-07 1302 S57NAW        599 71 JN76PA  HG3X          599 13 JN96EE 
QSO: 144100 CW 2016-08-07 1308 S57NAW        599 72 JN76PA  S50C          599 187 JN76JG
QSO: 144300 PH 2016-08-07 1421 S57NAW        59  73 JN76PA  IK2PTR/4      59  44 JN45QA 
QSO: 144300 PH 2016-08-07 1443 S57NAW        59  74 JN76PA  S52IT         59  83 JN66WB 
QSO: 144300 PH 2016-08-07 1449 S57NAW        59  75 JN76PA  IU3XJK        59  51 JN55JQ 
QSO: 144300 PH 2016-08-07 1459 S57NAW        59  76 JN76PA  HA6W          59  236 KN08FB
END-OF-LOG:
