START-OF-LOG: 2.0
REF-SECTION: 28
CALLSIGN: F6AXN
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE:  2026296
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V9.7.18
NAME: LE MAZOU CHRISTIAN
OFFTIME: 2026-02-21 2243 2026-02-22 0633
OFFTIME: 2026-02-21 1145 2026-02-21 1527
OFFTIME: 2026-02-21 0600 2026-02-21 0720
OFFTIME: 2026-02-21 1900 2026-02-21 2002
OFFTIME: 2026-02-22 1138 2026-02-22 1239
RIG: HERMES LITE 2  + AMPLIFICATEUR LINÉAIRE
RIG: HERMES LITE 2
RIG: LOG-YAGI 6 ÉLÉMENTS 20 M  + DIPOLES
RIG: 500 WATTS
QSO: 14000 PH 2026-02-21 0720 F6AXN         59  28     RA9AU         59  001  
QSO: 14000 PH 2026-02-21 0724 F6AXN         59  28     F4LQC         59  62   
QSO: 7000  PH 2026-02-21 0915 F6AXN         59  28     F4EEJ/P       59  16   
QSO: 7000  PH 2026-02-21 0915 F6AXN         59  28     TM3P          59  38   
QSO: 7000  PH 2026-02-21 0916 F6AXN         59  28     F5RFS         59  85   
QSO: 7000  PH 2026-02-21 0916 F6AXN         59  28     F1CVA         59  33   
QSO: 7000  PH 2026-02-21 0917 F6AXN         59  28     F4JCO         59  27   
QSO: 7000  PH 2026-02-21 0918 F6AXN         59  28     OT1X          59  010  
QSO: 7000  PH 2026-02-21 0918 F6AXN         59  28     F8ADY         59  87   
QSO: 7000  PH 2026-02-21 0919 F6AXN         59  28     F1RHS         59  82   
QSO: 7000  PH 2026-02-21 0919 F6AXN         59  28     F4LWD         59  82   
QSO: 7000  PH 2026-02-21 0920 F6AXN         59  28     F4HRD         59  62   
QSO: 7000  PH 2026-02-21 0920 F6AXN         59  28     F1GLJ         59  19   
QSO: 7000  PH 2026-02-21 0921 F6AXN         59  28     F6FWQ         59  86   
QSO: 7000  PH 2026-02-21 0921 F6AXN         59  28     F8KGN         59  59   
QSO: 7000  PH 2026-02-21 0922 F6AXN         59  28     F4CZV         59  82   
QSO: 7000  PH 2026-02-21 0922 F6AXN         59  28     F6BZJ         59  85   
QSO: 7000  PH 2026-02-21 0923 F6AXN         59  28     F5BMI         59  46   
QSO: 7000  PH 2026-02-21 0923 F6AXN         59  28     F8BMG         59  32   
QSO: 7000  PH 2026-02-21 0924 F6AXN         59  28     F4DPW         59  95   
QSO: 7000  PH 2026-02-21 0924 F6AXN         59  28     F6ECB         59  33   
QSO: 7000  PH 2026-02-21 0925 F6AXN         59  28     F5KCK         59  78   
QSO: 7000  PH 2026-02-21 0926 F6AXN         59  28     F4JDW         59  60   
QSO: 7000  PH 2026-02-21 0926 F6AXN         59  28     F4GFS         59  77   
QSO: 7000  PH 2026-02-21 0927 F6AXN         59  28     F4GWM         59  39   
QSO: 7000  PH 2026-02-21 0927 F6AXN         59  28     F6IOC         59  74   
QSO: 7000  PH 2026-02-21 0928 F6AXN         59  28     F4NAL         59  59   
QSO: 7000  PH 2026-02-21 0929 F6AXN         59  28     F4CHC         59  62   
QSO: 7000  PH 2026-02-21 0930 F6AXN         59  28     F6KIM         59  54   
QSO: 7000  PH 2026-02-21 0931 F6AXN         59  28     F4ERC         59  51   
QSO: 7000  PH 2026-02-21 0932 F6AXN         59  28     F4HJX         59  83   
QSO: 7000  PH 2026-02-21 0933 F6AXN         59  28     F1OKV         59  19   
QSO: 7000  PH 2026-02-21 0933 F6AXN         59  28     F4DCJ         59  74   
QSO: 7000  PH 2026-02-21 0935 F6AXN         59  28     F5RAB         59  28   
QSO: 7000  PH 2026-02-21 0936 F6AXN         59  28     F6KMC         59  47   
QSO: 7000  PH 2026-02-21 0937 F6AXN         59  28     F4BQS         59  62   
QSO: 7000  PH 2026-02-21 0937 F6AXN         59  28     TM9R          59  33   
QSO: 7000  PH 2026-02-21 0938 F6AXN         59  28     F5TAB         59  54   
QSO: 7000  PH 2026-02-21 0939 F6AXN         59  28     F6BQG         59  35   
QSO: 7000  PH 2026-02-21 0940 F6AXN         59  28     F6KBO         59  22   
QSO: 7000  PH 2026-02-21 0941 F6AXN         59  28     F4GDI         59  72   
QSO: 7000  PH 2026-02-21 0941 F6AXN         59  28     F6BCC         59  17   
QSO: 7000  PH 2026-02-21 0942 F6AXN         59  28     F5NPL         59  57   
QSO: 7000  PH 2026-02-21 0943 F6AXN         59  28     ON4LUC        59  122  
QSO: 7000  PH 2026-02-21 0943 F6AXN         59  28     F4ASA         59  02   
QSO: 7000  PH 2026-02-21 0944 F6AXN         59  28     F4JMD         59  54   
QSO: 7000  PH 2026-02-21 0945 F6AXN         59  28     ON3AR         59  025  
QSO: 7000  PH 2026-02-21 0945 F6AXN         59  28     F5BDK         59  77   
QSO: 7000  PH 2026-02-21 0946 F6AXN         59  28     F6KKH         59  11   
QSO: 7000  PH 2026-02-21 0948 F6AXN         59  28     F4FBC         59  60   
QSO: 7000  PH 2026-02-21 0950 F6AXN         59  28     F8KGW         59  35   
QSO: 7000  PH 2026-02-21 0951 F6AXN         59  28     F5ILB         59  35   
QSO: 7000  PH 2026-02-21 0952 F6AXN         59  28     F1GFK         59  28   
QSO: 7000  PH 2026-02-21 0954 F6AXN         59  28     F8KIS         59  17   
QSO: 7000  PH 2026-02-21 0954 F6AXN         59  28     F4FTA         59  21   
QSO: 7000  PH 2026-02-21 1001 F6AXN         59  28     F4ERS         59  37   
QSO: 7000  PH 2026-02-21 1002 F6AXN         59  28     F4MSZ         59  91   
QSO: 7000  PH 2026-02-21 1008 F6AXN         59  28     F4KNJ         59  77   
QSO: 7000  PH 2026-02-21 1008 F6AXN         59  28     F5ASO         59  52   
QSO: 7000  PH 2026-02-21 1009 F6AXN         59  28     F6BSZ         59  14   
QSO: 7000  PH 2026-02-21 1010 F6AXN         59  28     F5SOI         59  24   
QSO: 7000  PH 2026-02-21 1020 F6AXN         59  28     HB9AOF        59  034  
QSO: 7000  PH 2026-02-21 1022 F6AXN         59  28     F5KOI         59  86   
QSO: 7000  PH 2026-02-21 1022 F6AXN         59  28     F4FMU         59  14   
QSO: 7000  PH 2026-02-21 1023 F6AXN         59  28     F1PHB         59  57   
QSO: 7000  PH 2026-02-21 1025 F6AXN         59  28     F4EMG         59  62   
QSO: 7000  PH 2026-02-21 1026 F6AXN         59  28     F4MNO         59  72   
QSO: 7000  PH 2026-02-21 1029 F6AXN         59  28     F4IMK         59  14   
QSO: 7000  PH 2026-02-21 1029 F6AXN         59  28     F8KHW         59  62   
QSO: 7000  PH 2026-02-21 1030 F6AXN         59  28     F5SYM         59  84   
QSO: 7000  PH 2026-02-21 1030 F6AXN         59  28     F1UDC         59  75   
QSO: 7000  PH 2026-02-21 1031 F6AXN         59  28     F6GYF         59  63   
QSO: 7000  PH 2026-02-21 1032 F6AXN         59  28     PA3HEO        59  026  
QSO: 7000  PH 2026-02-21 1033 F6AXN         59  28     F6IES         59  07   
QSO: 7000  PH 2026-02-21 1033 F6AXN         59  28     F6HRL         59  86   
QSO: 7000  PH 2026-02-21 1034 F6AXN         59  28     F4IBN         59  03   
QSO: 7000  PH 2026-02-21 1034 F6AXN         59  28     F4KKY         59  17   
QSO: 7000  PH 2026-02-21 1035 F6AXN         59  28     F1UFX         59  80   
QSO: 7000  PH 2026-02-21 1036 F6AXN         59  28     F8GQO         59  81   
QSO: 7000  PH 2026-02-21 1036 F6AXN         59  28     F6IRF         59  74   
QSO: 7000  PH 2026-02-21 1037 F6AXN         59  28     F4LLZ         59  37   
QSO: 7000  PH 2026-02-21 1038 F6AXN         59  28     F1EKA         59  55   
QSO: 7000  PH 2026-02-21 1038 F6AXN         59  28     F6BIG         59  74   
QSO: 7000  PH 2026-02-21 1039 F6AXN         59  28     F4IEX         59  33   
QSO: 7000  PH 2026-02-21 1039 F6AXN         59  28     F4FWI         59  47   
QSO: 7000  PH 2026-02-21 1040 F6AXN         59  28     F6GSU         59  74   
QSO: 7000  PH 2026-02-21 1041 F6AXN         59  28     F5NIB         59  36   
QSO: 7000  PH 2026-02-21 1041 F6AXN         59  28     F4AKH         59  72   
QSO: 7000  PH 2026-02-21 1042 F6AXN         59  28     F4JLS         59  49   
QSO: 7000  PH 2026-02-21 1042 F6AXN         59  28     F4MCM         59  69   
QSO: 7000  PH 2026-02-21 1043 F6AXN         59  28     F5SGI         59  56   
QSO: 7000  PH 2026-02-21 1043 F6AXN         59  28     F4CIR         59  54   
QSO: 7000  PH 2026-02-21 1043 F6AXN         59  28     F5MEM         59  29   
QSO: 7000  PH 2026-02-21 1044 F6AXN         59  28     F4DXP         59  29   
QSO: 7000  PH 2026-02-21 1045 F6AXN         59  28     F4BLQ         59  74   
QSO: 7000  PH 2026-02-21 1045 F6AXN         59  28     F5AUZ         59  87   
QSO: 7000  PH 2026-02-21 1046 F6AXN         59  28     F8KFQ         59  31   
QSO: 7000  PH 2026-02-21 1047 F6AXN         59  28     F5KCC         59  89   
QSO: 7000  PH 2026-02-21 1048 F6AXN         59  28     F1JBN         59  36   
QSO: 7000  PH 2026-02-21 1049 F6AXN         59  28     F4EZG         59  87   
QSO: 7000  PH 2026-02-21 1049 F6AXN         59  28     F6GOE         59  19   
QSO: 7000  PH 2026-02-21 1049 F6AXN         59  28     F5JGY         59  46   
QSO: 7000  PH 2026-02-21 1050 F6AXN         59  28     F6KGI/P       59  11   
QSO: 7000  PH 2026-02-21 1050 F6AXN         59  28     F1IHL         59  49   
QSO: 7000  PH 2026-02-21 1051 F6AXN         59  28     F5OZG         59  62   
QSO: 7000  PH 2026-02-21 1052 F6AXN         59  28     F4ILQ         59  28   
QSO: 7000  PH 2026-02-21 1052 F6AXN         59  28     F5NWL         59  50   
QSO: 7000  PH 2026-02-21 1053 F6AXN         59  28     F8FLK         59  80   
QSO: 7000  PH 2026-02-21 1054 F6AXN         59  28     F4BWJ         59  40   
QSO: 7000  PH 2026-02-21 1055 F6AXN         59  28     F5THD         59  35   
QSO: 7000  PH 2026-02-21 1056 F6AXN         59  28     F6KSW         59  23   
QSO: 7000  PH 2026-02-21 1056 F6AXN         59  28     F4FZI         59  84   
QSO: 7000  PH 2026-02-21 1057 F6AXN         59  28     F6KLI         59  33   
QSO: 7000  PH 2026-02-21 1058 F6AXN         59  28     F4IPA         59  49   
QSO: 7000  PH 2026-02-21 1058 F6AXN         59  28     F5MNC         59  41   
QSO: 7000  PH 2026-02-21 1059 F6AXN         59  28     F6EQD         59  87   
QSO: 7000  PH 2026-02-21 1059 F6AXN         59  28     F1PPH         59  72   
QSO: 7000  PH 2026-02-21 1102 F6AXN         59  28     F5KLE/P       59  48   
QSO: 7000  PH 2026-02-21 1102 F6AXN         59  28     F4LJG         59  64   
QSO: 7000  PH 2026-02-21 1103 F6AXN         59  28     F6IVP/P       59  94   
QSO: 7000  PH 2026-02-21 1104 F6AXN         59  28     F5GEG         59  48   
QSO: 7000  PH 2026-02-21 1104 F6AXN         59  28     F4LZT         59  84   
QSO: 7000  PH 2026-02-21 1105 F6AXN         59  28     F1UFW         59  31   
QSO: 7000  PH 2026-02-21 1106 F6AXN         59  28     F5LMG         59  22   
QSO: 7000  PH 2026-02-21 1106 F6AXN         59  28     F5GLB         59  19   
QSO: 7000  PH 2026-02-21 1107 F6AXN         59  28     F5SHN         59  03   
QSO: 7000  PH 2026-02-21 1107 F6AXN         59  28     TMDX          59  07   
QSO: 7000  PH 2026-02-21 1109 F6AXN         59  28     F4LDT/P       59  78   
QSO: 7000  PH 2026-02-21 1111 F6AXN         59  28     F4ILM         59  45   
QSO: 7000  PH 2026-02-21 1111 F6AXN         59  28     F4GMH         59  87   
QSO: 7000  PH 2026-02-21 1112 F6AXN         59  28     F4IUD         59  67   
QSO: 7000  PH 2026-02-21 1112 F6AXN         59  28     F4LQA         59  77   
QSO: 7000  PH 2026-02-21 1113 F6AXN         59  28     F4JLM         59  15   
QSO: 7000  PH 2026-02-21 1113 F6AXN         59  28     F4COO         59  44   
QSO: 7000  PH 2026-02-21 1114 F6AXN         59  28     F4GMW         59  77   
QSO: 7000  PH 2026-02-21 1114 F6AXN         59  28     F6DTS         59  33   
QSO: 7000  PH 2026-02-21 1114 F6AXN         59  28     F4FMB         59  85   
QSO: 7000  PH 2026-02-21 1115 F6AXN         59  28     F6KSM         59  12   
QSO: 7000  PH 2026-02-21 1117 F6AXN         59  28     F5HVI         59  50   
QSO: 7000  PH 2026-02-21 1118 F6AXN         59  28     F4FHR         59  86   
QSO: 7000  PH 2026-02-21 1119 F6AXN         59  28     F4IPV         59  76   
QSO: 7000  PH 2026-02-21 1120 F6AXN         59  28     F8KHR         59  34   
QSO: 7000  PH 2026-02-21 1121 F6AXN         59  28     F4GLH         59  31   
QSO: 7000  PH 2026-02-21 1121 F6AXN         59  28     F8KTM         59  59   
QSO: 7000  PH 2026-02-21 1122 F6AXN         59  28     F8CED         59  44   
QSO: 7000  PH 2026-02-21 1122 F6AXN         59  28     F6KMB         59  59   
QSO: 7000  PH 2026-02-21 1122 F6AXN         59  28     F4IDN         59  49   
QSO: 7000  PH 2026-02-21 1123 F6AXN         59  28     F5IPE         59  33   
QSO: 7000  PH 2026-02-21 1123 F6AXN         59  28     F1UOD         59  31   
QSO: 7000  PH 2026-02-21 1124 F6AXN         59  28     F6KQH         59  33   
QSO: 7000  PH 2026-02-21 1124 F6AXN         59  28     F4GLJ         59  33   
QSO: 7000  PH 2026-02-21 1125 F6AXN         59  28     F4GNB         59  46   
QSO: 7000  PH 2026-02-21 1127 F6AXN         59  28     F5IRQ         59  85   
QSO: 7000  PH 2026-02-21 1127 F6AXN         59  28     F6CZQ         59  73   
QSO: 7000  PH 2026-02-21 1130 F6AXN         59  28     F6DFY         59  94   
QSO: 7000  PH 2026-02-21 1137 F6AXN         59  28     F4DNK         59  76   
QSO: 7000  PH 2026-02-21 1137 F6AXN         59  28     F4DDA         59  85   
QSO: 7000  PH 2026-02-21 1138 F6AXN         59  28     F1HGH         59  13   
QSO: 7000  PH 2026-02-21 1138 F6AXN         59  28     F1GKS         59  76   
QSO: 7000  PH 2026-02-21 1139 F6AXN         59  28     F4HPX         59  64   
QSO: 7000  PH 2026-02-21 1139 F6AXN         59  28     F4CQW         59  54   
QSO: 7000  PH 2026-02-21 1140 F6AXN         59  28     F8FXA         59  59   
QSO: 7000  PH 2026-02-21 1141 F6AXN         59  28     F5IMV         59  88   
QSO: 7000  PH 2026-02-21 1142 F6AXN         59  28     F8DHB         59  60   
QSO: 7000  PH 2026-02-21 1142 F6AXN         59  28     F8NHC         59  50   
QSO: 7000  PH 2026-02-21 1143 F6AXN         59  28     F4HNP         59  14   
QSO: 7000  PH 2026-02-21 1143 F6AXN         59  28     F4LLO         59  08   
QSO: 7000  PH 2026-02-21 1144 F6AXN         59  28     F6KSV         59  29   
QSO: 7000  PH 2026-02-21 1144 F6AXN         59  28     F1ABJ         59  33   
QSO: 7000  PH 2026-02-21 1145 F6AXN         59  28     F4IBR         59  57   
QSO: 21000 PH 2026-02-21 1527 F6AXN         59  28     RW1F          59  193  
QSO: 21000 PH 2026-02-21 1531 F6AXN         59  28     LZ5K          59  184  
QSO: 21000 PH 2026-02-21 1532 F6AXN         59  28     OG6B          59  134  
QSO: 21000 PH 2026-02-21 1533 F6AXN         59  28     FY5KE         59  FY   
QSO: 21000 PH 2026-02-21 1541 F6AXN         59  28     YE9BJM        59  107  
QSO: 21000 PH 2026-02-21 1548 F6AXN         59  28     PZ5RA         59  052  
QSO: 21000 PH 2026-02-21 1549 F6AXN         59  28     F6KOP         59  77   
QSO: 21000 PH 2026-02-21 1556 F6AXN         59  28     F4HYT         59  19   
QSO: 14000 PH 2026-02-21 1606 F6AXN         59  28     IK8UND        59  170  
QSO: 14000 PH 2026-02-21 1610 F6AXN         59  28     HA5PHK        59  489  
QSO: 14000 PH 2026-02-21 1612 F6AXN         59  28     F5RAV         59  27   
QSO: 14000 PH 2026-02-21 1613 F6AXN         59  28     YU5R          59  148  
QSO: 14000 PH 2026-02-21 1615 F6AXN         59  28     SM5JVF        59  132  
QSO: 14000 PH 2026-02-21 1615 F6AXN         59  28     UZ7C          59  268  
QSO: 14000 PH 2026-02-21 1618 F6AXN         59  28     F6KKA         59  30   
QSO: 14000 PH 2026-02-21 1619 F6AXN         59  28     TK4TH         59  2B   
QSO: 14000 PH 2026-02-21 1626 F6AXN         59  28     RA9SDT        59  146  
QSO: 14000 PH 2026-02-21 1628 F6AXN         59  28     F6IRA         59  40   
