START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: S57AL
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1328448
OPERATORS: S57AL
NAME: Ivo Jereb
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO: 14247 PH 2015-10-24 0001 S57AL         59  15     S57AW         59  15
QSO:  7166 PH 2015-10-24 0014 S57AL         59  15     K1SM          59  05
QSO:  7166 PH 2015-10-24 0015 S57AL         59  15     WG3J          59  05
QSO:  7166 PH 2015-10-24 0015 S57AL         59  15     G1T           59  14
QSO:  7166 PH 2015-10-24 0015 S57AL         59  15     K3WW          59  05
QSO:  7166 PH 2015-10-24 0015 S57AL         59  15     SN1D          59  15
QSO:  7166 PH 2015-10-24 0016 S57AL         59  15     W6KW          59  05
QSO:  7166 PH 2015-10-24 0016 S57AL         59  15     G4HCC         59  14
QSO:  7166 PH 2015-10-24 0017 S57AL         59  15     W4UQ          59  05
QSO:  7166 PH 2015-10-24 0017 S57AL         59  15     N4TT          59  05
QSO:  7166 PH 2015-10-24 0017 S57AL         59  15     M0HFC         59  14
QSO:  7166 PH 2015-10-24 0018 S57AL         59  15     KJ8N          59  04
QSO:  7166 PH 2015-10-24 0018 S57AL         59  15     NM8R          59  04
QSO:  7166 PH 2015-10-24 0019 S57AL         59  15     KB3LIX        59  05
QSO:  7166 PH 2015-10-24 0020 S57AL         59  15     RM5A          59  16
QSO:  7166 PH 2015-10-24 0020 S57AL         59  15     EF2A          59  14
QSO:  7166 PH 2015-10-24 0020 S57AL         59  15     EI9HX         59  14
QSO:  3672 PH 2015-10-24 0020 S57AL         59  15     J43TR         59  20
QSO:  3675 PH 2015-10-24 0021 S57AL         59  15     IQ2MI         59  15
QSO:  7166 PH 2015-10-24 0021 S57AL         59  15     VE9CB         59  05
QSO:  7166 PH 2015-10-24 0022 S57AL         59  15     M0WYH         59  14
QSO:  7166 PH 2015-10-24 0022 S57AL         59  15     EF1W          59  14
QSO:  7166 PH 2015-10-24 0023 S57AL         59  15     W1CSM         59  05
QSO:  3679 PH 2015-10-24 0024 S57AL         59  15     S53EA         59  15
QSO:  7166 PH 2015-10-24 0024 S57AL         59  15     W4CZU         59  05
QSO:  7166 PH 2015-10-24 0024 S57AL         59  15     VC3X          59  04
QSO:  7166 PH 2015-10-24 0025 S57AL         59  15     M9A           59  14
QSO:  3683 PH 2015-10-24 0026 S57AL         59  15     M5B           59  14
QSO:  7166 PH 2015-10-24 0027 S57AL         59  15     AA1O          59  05
QSO:  7166 PH 2015-10-24 0027 S57AL         59  15     UX2U          59  16
QSO:  3686 PH 2015-10-24 0027 S57AL         59  15     LY7Z          59  15
QSO:  7166 PH 2015-10-24 0028 S57AL         59  15     LY7A          59  15
QSO:  7166 PH 2015-10-24 0029 S57AL         59  15     WK1Q          59  05
QSO:  7166 PH 2015-10-24 0030 S57AL         59  15     G4CWH         59  14
QSO:  7166 PH 2015-10-24 0030 S57AL         59  15     K3CCR         59  05
QSO:  7166 PH 2015-10-24 0030 S57AL         59  15     KP2DX         59  08
QSO:  7166 PH 2015-10-24 0032 S57AL         59  15     K1CGZ         59  05
QSO:  7166 PH 2015-10-24 0032 S57AL         59  15     LB7ZG         59  14
QSO:  7166 PH 2015-10-24 0033 S57AL         59  15     K3LR          59  05
QSO:  7166 PH 2015-10-24 0033 S57AL         59  15     WA9TTC        59  05
QSO:  3698 PH 2015-10-24 0033 S57AL         59  15     UI5F          59  16
QSO:  7166 PH 2015-10-24 0034 S57AL         59  15     2E0VCC        59  14
QSO:  7166 PH 2015-10-24 0037 S57AL         59  15     VE9AA         59  05
QSO:  7166 PH 2015-10-24 0037 S57AL         59  15     OH5Z          59  15
QSO:  7166 PH 2015-10-24 0038 S57AL         59  15     SV1PMH        59  20
QSO:  7166 PH 2015-10-24 0039 S57AL         59  15     KC4X          59  05
QSO:  7166 PH 2015-10-24 0039 S57AL         59  15     K4KZZ         59  05
QSO:  7166 PH 2015-10-24 0039 S57AL         59  15     LA3S          59  14
QSO:  7166 PH 2015-10-24 0040 S57AL         59  15     GM0OQV        59  14
QSO:  7166 PH 2015-10-24 0040 S57AL         59  15     T42US         59  08
QSO:  7166 PH 2015-10-24 0042 S57AL         59  15     AD4ES         59  05
QSO:  7166 PH 2015-10-24 0042 S57AL         59  15     NW3Y          59  05
QSO:  3709 PH 2015-10-24 0043 S57AL         59  15     LY9Y          59  15
QSO:  7166 PH 2015-10-24 0044 S57AL         59  15     2E0PLA        59  14
QSO:  3715 PH 2015-10-24 0044 S57AL         59  15     G5W           59  14
QSO:  7166 PH 2015-10-24 0045 S57AL         59  15     AI4WW         59  05
QSO:  7166 PH 2015-10-24 0045 S57AL         59  15     W8BI          59  04
QSO:  7166 PH 2015-10-24 0045 S57AL         59  15     W1XX          59  05
QSO:  7166 PH 2015-10-24 0045 S57AL         59  15     VE3RZ         59  04
QSO:  7166 PH 2015-10-24 0046 S57AL         59  15     DJ4JF         59  14
QSO:  7166 PH 2015-10-24 0046 S57AL         59  15     N2ZL          59  05
QSO:  7166 PH 2015-10-24 0046 S57AL         59  15     VY2TT         59  05
QSO:  7166 PH 2015-10-24 0048 S57AL         59  15     MM6PFT        59  14
QSO:  3717 PH 2015-10-24 0049 S57AL         59  15     OK5D          59  15
QSO:  7166 PH 2015-10-24 0050 S57AL         59  15     KP4CG         59  08
QSO:  7166 PH 2015-10-24 0050 S57AL         59  15     ED4P          59  14
QSO:  3722 PH 2015-10-24 0051 S57AL         59  15     4L0A          59  21
QSO:  7166 PH 2015-10-24 0051 S57AL         59  15     SO4B          59  15
QSO:  7166 PH 2015-10-24 0052 S57AL         59  15     EU1A          59  16
QSO:  7166 PH 2015-10-24 0052 S57AL         59  15     W4JS          59  05
QSO:  3725 PH 2015-10-24 0052 S57AL         59  15     RK9AX         59  17
QSO:  7166 PH 2015-10-24 0053 S57AL         59  15     LY6A          59  15
QSO:  7166 PH 2015-10-24 0054 S57AL         59  15     N1UR          59  05
QSO:  7166 PH 2015-10-24 0054 S57AL         59  15     G0MBA         59  14
QSO:  3730 PH 2015-10-24 0054 S57AL         59  15     HG1S          59  15
QSO:  3734 PH 2015-10-24 0054 S57AL         59  15     YT7AW         59  15
QSO:  7166 PH 2015-10-24 0056 S57AL         59  15     N3RJ          59  05
QSO:  3742 PH 2015-10-24 0056 S57AL         59  15     RC3W          59  16
QSO:  7166 PH 2015-10-24 0057 S57AL         59  15     N2GZ          59  05
QSO:  3745 PH 2015-10-24 0058 S57AL         59  15     DR5N          59  14
QSO:  7166 PH 2015-10-24 0058 S57AL         59  15     WW1WW         59  05
QSO:  7166 PH 2015-10-24 0059 S57AL         59  15     LA6UL         59  14
QSO:  7166 PH 2015-10-24 0059 S57AL         59  15     NP2X          59  08
QSO:  3747 PH 2015-10-24 0059 S57AL         59  15     SI9AM         59  14
QSO:  3749 PH 2015-10-24 0100 S57AL         59  15     OK7O          59  15
QSO:  7166 PH 2015-10-24 0100 S57AL         59  15     G3UHU         59  14
QSO:  7166 PH 2015-10-24 0100 S57AL         59  15     EE5M          59  14
QSO:  7166 PH 2015-10-24 0101 S57AL         59  15     AD8J          59  05
QSO:  7166 PH 2015-10-24 0102 S57AL         59  15     UT7QL         59  16
QSO:  7166 PH 2015-10-24 0102 S57AL         59  15     K4HA          59  05
QSO:  7166 PH 2015-10-24 0102 S57AL         59  15     W9IU          59  04
QSO:  7166 PH 2015-10-24 0103 S57AL         59  15     W2RD          59  05
QSO:  3760 PH 2015-10-24 0103 S57AL         59  15     HG6ITU        59  15
QSO:  7166 PH 2015-10-24 0104 S57AL         59  15     KE3FG         59  05
QSO:  7166 PH 2015-10-24 0105 S57AL         59  15     ED1WW         59  14
QSO:  7166 PH 2015-10-24 0106 S57AL         59  15     EA4EIY        59  14
QSO:  7166 PH 2015-10-24 0106 S57AL         59  15     G4HCC         59  14
QSO:  7166 PH 2015-10-24 0106 S57AL         59  15     N2LBR         59  05
QSO:  7166 PH 2015-10-24 0107 S57AL         59  15     TO1E          59  08
QSO:  7166 PH 2015-10-24 0107 S57AL         59  15     ED1R          59  14
QSO:  7166 PH 2015-10-24 0108 S57AL         59  15     W3ZW          59  05
QSO:  7166 PH 2015-10-24 0108 S57AL         59  15     UR6EA         59  16
QSO:  7166 PH 2015-10-24 0109 S57AL         59  15     NR3X          59  05
QSO:  7166 PH 2015-10-24 0109 S57AL         59  15     N1TO          59  05
QSO:  7166 PH 2015-10-24 0110 S57AL         59  15     KA1EKR        59  05
QSO:  7166 PH 2015-10-24 0112 S57AL         59  15     K4DMH         59  05
QSO:  3779 PH 2015-10-24 0113 S57AL         59  15     CN2R          59  33
QSO:  3782 PH 2015-10-24 0113 S57AL         59  15     M6T           59  14
QSO:  3784 PH 2015-10-24 0114 S57AL         59  15     UT7E          59  16
QSO:  3787 PH 2015-10-24 0114 S57AL         59  15     DF0HQ         59  14
QSO:  3804 PH 2015-10-24 0116 S57AL         59  15     W3LPL         59  05
QSO:  7166 PH 2015-10-24 0117 S57AL         59  15     AB9H          59  04
QSO:  7166 PH 2015-10-24 0117 S57AL         59  15     W3KL          59  05
QSO:  7166 PH 2015-10-24 0118 S57AL         59  15     W2AYM         59  05
QSO:  7166 PH 2015-10-24 0119 S57AL         59  15     SC0N          59  14
QSO:  7166 PH 2015-10-24 0119 S57AL         59  15     AA3B          59  05
QSO:  3767 PH 2015-10-24 0120 S57AL         59  15     C37N          59  14
QSO:  7166 PH 2015-10-24 0121 S57AL         59  15     W3GM          59  05
QSO:  7166 PH 2015-10-24 0121 S57AL         59  15     K1LD          59  05
QSO:  7166 PH 2015-10-24 0122 S57AL         59  15     RW3DU         59  16
QSO:  7166 PH 2015-10-24 0122 S57AL         59  15     KG4W          59  05
QSO:  7166 PH 2015-10-24 0122 S57AL         59  15     VE2PIB        59  05
QSO:  7166 PH 2015-10-24 0122 S57AL         59  15     DL0CS         59  14
QSO:  7166 PH 2015-10-24 0123 S57AL         59  15     W2GDJ         59  05
QSO:  7166 PH 2015-10-24 0123 S57AL         59  15     EE1G          59  14
QSO:  7166 PH 2015-10-24 0123 S57AL         59  15     N2MM          59  05
QSO:  7166 PH 2015-10-24 0123 S57AL         59  15     SK3W          59  14
QSO:  7166 PH 2015-10-24 0123 S57AL         59  15     N5DX          59  04
QSO:  7166 PH 2015-10-24 0123 S57AL         59  15     W3KB          59  05
QSO:  7166 PH 2015-10-24 0124 S57AL         59  15     K3OQ          59  05
QSO:  7166 PH 2015-10-24 0124 S57AL         59  15     PI4COM        59  14
QSO:  7166 PH 2015-10-24 0124 S57AL         59  15     W4RM          59  05
QSO:  7166 PH 2015-10-24 0125 S57AL         59  15     W1QK          59  05
QSO:  7166 PH 2015-10-24 0125 S57AL         59  15     G3B           59  14
QSO:  7166 PH 2015-10-24 0125 S57AL         59  15     N2NI          59  05
QSO:  7166 PH 2015-10-24 0125 S57AL         59  15     WW4LL         59  05
QSO:  7166 PH 2015-10-24 0127 S57AL         59  15     K2LE          59  05
QSO:  7166 PH 2015-10-24 0127 S57AL         59  15     K3ZO          59  05
QSO:  7166 PH 2015-10-24 0127 S57AL         59  15     W1GD          59  05
QSO:  7166 PH 2015-10-24 0128 S57AL         59  15     W1MBB         59  05
QSO:  7166 PH 2015-10-24 0128 S57AL         59  15     NQ4I          59  05
QSO:  7166 PH 2015-10-24 0128 S57AL         59  15     N3RS          59  05
QSO:  7166 PH 2015-10-24 0128 S57AL         59  15     N1MM          59  05
QSO:  7166 PH 2015-10-24 0129 S57AL         59  15     G8AJM         59  14
QSO:  7166 PH 2015-10-24 0129 S57AL         59  15     KB1W          59  05
QSO:  7166 PH 2015-10-24 0131 S57AL         59  15     C37X          59  14
QSO:  7166 PH 2015-10-24 0131 S57AL         59  15     KE1IH         59  05
QSO:  7166 PH 2015-10-24 0132 S57AL         59  15     W4FS          59  05
QSO:  7166 PH 2015-10-24 0132 S57AL         59  15     CR6K          59  14
QSO:  7166 PH 2015-10-24 0132 S57AL         59  15     N1IBM         59  05
QSO:  7166 PH 2015-10-24 0133 S57AL         59  15     WB2PJH        59  05
QSO:  7166 PH 2015-10-24 0133 S57AL         59  15     K4CEB         59  05
QSO:  7166 PH 2015-10-24 0133 S57AL         59  15     WS4WW         59  05
QSO:  7166 PH 2015-10-24 0134 S57AL         59  15     W1NT          59  05
QSO:  7166 PH 2015-10-24 0134 S57AL         59  15     K2AX          59  05
QSO:  7166 PH 2015-10-24 0135 S57AL         59  15     GM9N          59  14
QSO:  7166 PH 2015-10-24 0135 S57AL         59  15     K8LJ          59  04
QSO:  7166 PH 2015-10-24 0135 S57AL         59  15     K5UA          59  04
QSO:  7166 PH 2015-10-24 0136 S57AL         59  15     SA6BET        59  14
QSO:  7166 PH 2015-10-24 0136 S57AL         59  15     W4NC          59  05
QSO:  7166 PH 2015-10-24 0137 S57AL         59  15     K1BX          59  05
QSO:  7166 PH 2015-10-24 0137 S57AL         59  15     DL5RU         59  14
QSO:  7166 PH 2015-10-24 0137 S57AL         59  15     K3SV          59  05
QSO:  7166 PH 2015-10-24 0138 S57AL         59  15     KE3X          59  05
QSO:  7166 PH 2015-10-24 0138 S57AL         59  15     K1ESE         59  05
QSO:  7166 PH 2015-10-24 0139 S57AL         59  15     G0DWV         59  14
QSO:  7166 PH 2015-10-24 0139 S57AL         59  15     K3SW          59  05
QSO:  7166 PH 2015-10-24 0139 S57AL         59  15     W8QZ          59  04
QSO:  3756 PH 2015-10-24 0140 S57AL         59  15     LZ5R          59  20
QSO:  7166 PH 2015-10-24 0140 S57AL         59  15     K4SX          59  04
QSO:  3754 PH 2015-10-24 0141 S57AL         59  15     SP8K          59  15
QSO:  3752 PH 2015-10-24 0141 S57AL         59  15     TM7F          59  14
QSO:  7166 PH 2015-10-24 0142 S57AL         59  15     K2EP          59  05
QSO:  3743 PH 2015-10-24 0142 S57AL         59  15     PI4DX         59  14
QSO:  7166 PH 2015-10-24 0143 S57AL         59  15     W1UJ          59  05
QSO:  7166 PH 2015-10-24 0144 S57AL         59  15     OH5CZ         59  15
QSO:  7166 PH 2015-10-24 0145 S57AL         59  15     SE3X          59  14
QSO:  7166 PH 2015-10-24 0145 S57AL         59  15     DJ4MH         59  14
QSO: 14242 PH 2015-10-24 0145 S57AL         59  15     TC0F          59  20
QSO:  7166 PH 2015-10-24 0146 S57AL         59  15     EG2ATU        59  14
QSO:  1833 PH 2015-10-24 0147 S57AL         59  15     9A1A          59  15
QSO:  1836 PH 2015-10-24 0148 S57AL         59  15     LY7M          59  15
QSO:  7166 PH 2015-10-24 0148 S57AL         59  15     HK4L          59  09
QSO:  7166 PH 2015-10-24 0149 S57AL         59  15     KT4ZB         59  05
QSO:  1852 PH 2015-10-24 0150 S57AL         59  15     PI4M          59  14
QSO:  1858 PH 2015-10-24 0151 S57AL         59  15     DF0HQ         59  14
QSO:  1863 PH 2015-10-24 0151 S57AL         59  15     SP3LPG        59  15
QSO:  1866 PH 2015-10-24 0151 S57AL         59  15     LY8O          59  15
QSO:  1869 PH 2015-10-24 0152 S57AL         59  15     SP5LS         59  15
QSO:  1870 PH 2015-10-24 0152 S57AL         59  15     YU0T          59  15
QSO:  1878 PH 2015-10-24 0152 S57AL         59  15     LY9Y          59  15
QSO:  1881 PH 2015-10-24 0152 S57AL         59  15     OK1W          59  15
QSO:  1886 PH 2015-10-24 0153 S57AL         59  15     HG7T          59  15
QSO:  7124 PH 2015-10-24 0154 S57AL         59  15     ED5N          59  14
QSO:  7086 PH 2015-10-24 0154 S57AL         59  15     HK1NA         59  09
QSO:  7073 PH 2015-10-24 0155 S57AL         59  15     PJ4X          59  09
QSO:  7044 PH 2015-10-24 0156 S57AL         59  15     V47T          59  08
QSO:  7042 PH 2015-10-24 0157 S57AL         59  15     SU9SG         59  34
QSO:  7130 PH 2015-10-24 0157 S57AL         59  15     W3LPL         59  05
QSO:  7174 PH 2015-10-24 0158 S57AL         59  15     9K2HN         59  21
QSO:  7184 PH 2015-10-24 0159 S57AL         59  15     CN2AA         59  33
QSO:  7200 PH 2015-10-24 0608 S57AL         59  15     PJ2T          59  09
QSO:  7179 PH 2015-10-24 0611 S57AL         59  15     D4C           59  35
QSO:  7171 PH 2015-10-24 0611 S57AL         59  15     TO2M          59  08
QSO:  7169 PH 2015-10-24 0612 S57AL         59  15     NR5M          59  04
QSO:  7164 PH 2015-10-24 0612 S57AL         59  15     K1LZ          59  05
QSO:  7145 PH 2015-10-24 0613 S57AL         59  15     TO4K          59  08
QSO:  7134 PH 2015-10-24 0613 S57AL         59  15     KP4BD         59  08
QSO:  7034 PH 2015-10-24 0614 S57AL         59  15     V26B          59  08
QSO:  3730 PH 2015-10-24 0615 S57AL         59  15     9A1A          59  15
QSO:  3712 PH 2015-10-24 0615 S57AL         59  15     OQ5M          59  14
QSO: 28485 PH 2015-10-24 0619 S57AL         59  15     JR5YCE        59  25
QSO: 28484 PH 2015-10-24 0619 S57AL         59  15     UA8U          59  18
QSO: 28405 PH 2015-10-24 0621 S57AL         59  15     VR2ZQZ        59  24
QSO: 28408 PH 2015-10-24 0622 S57AL         59  15     VK4UC         59  30
QSO: 28409 PH 2015-10-24 0623 S57AL         59  15     RX4W          59  16
QSO: 28426 PH 2015-10-24 0623 S57AL         59  15     RC9O          59  18
QSO: 28428 PH 2015-10-24 0634 S57AL         59  15     JA7OWD        59  25
QSO: 28434 PH 2015-10-24 0636 S57AL         59  15     JE1ZWT        59  25
QSO: 28435 PH 2015-10-24 0637 S57AL         59  15     E2X           59  26
QSO: 28442 PH 2015-10-24 0637 S57AL         59  15     R8CT          59  17
QSO: 28450 PH 2015-10-24 0638 S57AL         59  15     BY9CA         59  23
QSO: 28453 PH 2015-10-24 0638 S57AL         59  15     B1Z           59  24
QSO: 28462 PH 2015-10-24 0638 S57AL         59  15     BD3CB         59  24
QSO: 28445 PH 2015-10-24 0723 S57AL         59  15     OK7K          59  15
QSO: 28447 PH 2015-10-24 0723 S57AL         59  15     9A1P          59  15
QSO: 28461 PH 2015-10-24 0723 S57AL         59  15     VR2XAN        59  24
QSO: 28464 PH 2015-10-24 0724 S57AL         59  15     UP0L          59  17
QSO: 28476 PH 2015-10-24 0728 S57AL         59  15     9M2M          59  28
QSO: 28490 PH 2015-10-24 0729 S57AL         59  15     A71CV         59  21
QSO: 28500 PH 2015-10-24 0730 S57AL         59  15     4X6TT         59  20
QSO: 28513 PH 2015-10-24 0730 S57AL         59  15     4J6RO         59  21
QSO: 28516 PH 2015-10-24 0731 S57AL         59  15     XW1IC         59  26
QSO: 28521 PH 2015-10-24 0731 S57AL         59  15     OM7M          59  15
QSO: 28528 PH 2015-10-24 0732 S57AL         59  15     V84O          59  28
QSO: 28534 PH 2015-10-24 0732 S57AL         59  15     A65BP         59  21
QSO: 28538 PH 2015-10-24 0733 S57AL         59  15     B7P           59  24
QSO: 28546 PH 2015-10-24 0733 S57AL         59  15     AH0BT         59  27
QSO: 28559 PH 2015-10-24 0734 S57AL         59  15     RJ4P          59  16
QSO: 28575 PH 2015-10-24 0735 S57AL         59  15     UB9UAT        59  18
QSO: 28361 PH 2015-10-24 0736 S57AL         59  15     JI2ZJS        59  25
QSO: 28356 PH 2015-10-24 0740 S57AL         59  15     DU3BC         59  27
QSO: 28478 PH 2015-10-24 0743 S57AL         59  15     JY9FC         59  20
QSO: 28415 PH 2015-10-24 0743 S57AL         59  15     BV0MT         59  24
QSO: 28613 PH 2015-10-24 0744 S57AL         59  15     SU9IG         59  34
QSO: 28320 PH 2015-10-24 0745 S57AL         59  15     JI1LET        59  25
QSO: 28493 PH 2015-10-24 0746 S57AL         59  15     A73A          59  21
QSO: 28550 PH 2015-10-24 0747 S57AL         59  15     UI9I          59  18
QSO: 28635 PH 2015-10-24 0747 S57AL         59  15     4L0A          59  21
QSO: 28350 PH 2015-10-24 0747 S57AL         59  15     AH0K          59  27
QSO: 28475 PH 2015-10-24 0748 S57AL         59  15     DK0WRTC       59  14
QSO: 28673 PH 2015-10-24 0749 S57AL         59  15     VU2PAI        59  22
QSO: 28418 PH 2015-10-24 0750 S57AL         59  15     HS0ZHC        59  26
QSO: 21410 PH 2015-10-24 0754 S57AL         59  15     SV9COL        59  20
QSO: 21408 PH 2015-10-24 0755 S57AL         59  15     RG9A          59  17
QSO: 21258 PH 2015-10-24 0756 S57AL         59  15     RU1A          59  16
QSO: 21270 PH 2015-10-24 0756 S57AL         59  15     A71CV         59  21
QSO: 21232 PH 2015-10-24 0756 S57AL         59  15     CN3A          59  33
QSO: 21404 PH 2015-10-24 0757 S57AL         59  15     UK9AA         59  17
QSO: 28502 PH 2015-10-24 0758 S57AL         59  15     RW0A          59  18
QSO: 28460 PH 2015-10-24 0758 S57AL         59  15     VU2RCT        59  22
QSO: 28656 PH 2015-10-24 0759 S57AL         59  15     RO4I          59  16
QSO: 28405 PH 2015-10-24 0802 S57AL         59  15     AH2R          59  27
QSO: 28332 PH 2015-10-24 0802 S57AL         59  15     9V1YC         59  28
QSO: 28532 PH 2015-10-24 0803 S57AL         59  15     UA9FLK        59  17
QSO: 28448 PH 2015-10-24 0804 S57AL         59  15     E7DX          59  15
QSO: 28434 PH 2015-10-24 0806 S57AL         59  15     RW4WZ         59  16
QSO: 21141 PH 2015-10-24 0807 S57AL         59  15     PA3AAV        59  14
QSO: 21150 PH 2015-10-24 0808 S57AL         59  15     US3EW         59  16
QSO: 28434 PH 2015-10-24 0809 S57AL         59  15     JL2RQH        59  25
QSO: 28434 PH 2015-10-24 0809 S57AL         59  15     RU9YF         59  18
QSO: 21152 PH 2015-10-24 0809 S57AL         59  15     CN2AA         59  33
QSO: 28434 PH 2015-10-24 0810 S57AL         59  15     RA4W          59  16
QSO: 28434 PH 2015-10-24 0810 S57AL         59  15     JA3OLO        59  25
QSO: 21162 PH 2015-10-24 0811 S57AL         59  15     EW6AF         59  16
QSO: 21170 PH 2015-10-24 0811 S57AL         59  15     F4FET         59  14
QSO: 28434 PH 2015-10-24 0811 S57AL         59  15     S58MU         59  15
QSO: 28434 PH 2015-10-24 0812 S57AL         59  15     JA6EML        59  25
QSO: 28434 PH 2015-10-24 0813 S57AL         59  15     JA5CBU        59  25
QSO: 21183 PH 2015-10-24 0814 S57AL         59  15     EI1A          59  14
QSO: 28434 PH 2015-10-24 0815 S57AL         59  15     RK4W          59  16
QSO: 28434 PH 2015-10-24 0815 S57AL         59  15     R2SA          59  16
QSO: 14132 PH 2015-10-24 0817 S57AL         59  15     EA3FF         59  14
QSO: 14154 PH 2015-10-24 0817 S57AL         59  15     ON6CQ         59  14
QSO: 14157 PH 2015-10-24 0818 S57AL         59  15     TM6V          59  14
QSO: 14180 PH 2015-10-24 0819 S57AL         59  15     PC2T          59  14
QSO: 14186 PH 2015-10-24 0819 S57AL         59  15     TF3CW         59  40
QSO: 14189 PH 2015-10-24 0820 S57AL         59  15     SI9AM         59  14
QSO: 14193 PH 2015-10-24 0820 S57AL         59  15     TM4L          59  14
QSO: 14197 PH 2015-10-24 0821 S57AL         59  15     EA9KB         59  33
QSO: 28526 PH 2015-10-24 0822 S57AL         59  15     SV9GPV        59  20
QSO: 28384 PH 2015-10-24 0823 S57AL         59  15     P33W          59  20
QSO: 28346 PH 2015-10-24 0823 S57AL         59  15     UN7MMM        59  17
QSO: 28570 PH 2015-10-24 0824 S57AL         59  15     9K2HN         59  21
QSO: 28660 PH 2015-10-24 0824 S57AL         59  15     EA8TX         59  33
QSO: 28381 PH 2015-10-24 0825 S57AL         59  15     4U5F          59  15
QSO: 28472 PH 2015-10-24 0827 S57AL         59  15     A93JA         59  21
QSO: 28454 PH 2015-10-24 0828 S57AL         59  15     A61ZX         59  21
QSO: 28378 PH 2015-10-24 0829 S57AL         59  15     YE2A          59  28
QSO: 28618 PH 2015-10-24 0830 S57AL         59  15     LZ1QI         59  20
QSO: 28310 PH 2015-10-24 0830 S57AL         59  15     JG3RPL        59  25
QSO: 28320 PH 2015-10-24 0831 S57AL         59  15     EY8MM         59  17
QSO: 28322 PH 2015-10-24 0831 S57AL         59  15     JA7NVF        59  25
QSO: 28329 PH 2015-10-24 0832 S57AL         59  15     7Z1OO         59  21
QSO: 28338 PH 2015-10-24 0833 S57AL         59  15     4X0A          59  20
QSO: 28340 PH 2015-10-24 0833 S57AL         59  15     RL4F          59  16
QSO: 28355 PH 2015-10-24 0834 S57AL         59  15     PA3AAV        59  14
QSO: 28355 PH 2015-10-24 0834 S57AL         59  15     DL1YM         59  14
QSO: 21204 PH 2015-10-24 0835 S57AL         59  15     ED8X          59  33
QSO: 28355 PH 2015-10-24 0835 S57AL         59  15     OE6Z          59  15
QSO: 21207 PH 2015-10-24 0836 S57AL         59  15     EF8R          59  33
QSO: 21352 PH 2015-10-24 0836 S57AL         59  15     OH8X          59  15
QSO: 28355 PH 2015-10-24 0837 S57AL         59  15     UC8U          59  18
QSO: 28355 PH 2015-10-24 0837 S57AL         59  15     JJ1RDX        59  25
QSO: 28592 PH 2015-10-24 0840 S57AL         59  15     ZS9Z          59  38
QSO: 28575 PH 2015-10-24 0841 S57AL         59  15     HB2T          59  14
QSO: 28619 PH 2015-10-24 0842 S57AL         59  15     OD5PY         59  20
