START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.19.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM1T
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2570319
OPERATORS: F5TRO F5BSB
NAME: Philippe BONDU
CERTIFICATE: NO
SOAPBOX:
QSO: 14240 PH 2015-10-24 0017 TM1T          59  14     V26B          59  08     0
QSO:  7166 PH 2015-10-24 0239 TM1T          59  14     K1LZ          59  05     0
QSO:  7183 PH 2015-10-24 0240 TM1T          59  14     9A8M          59  15     0
QSO:  7116 PH 2015-10-24 0247 TM1T          59  14     RW9JZ         59  17     0
QSO:  7176 PH 2015-10-24 0248 TM1T          59  14     II9P          59  15     0
QSO:  7066 PH 2015-10-24 0249 TM1T          59  14     Z3B           59  15     0
QSO:  3649 PH 2015-10-24 0255 TM1T          59  14     TM2G          59  14     0
QSO:  3647 PH 2015-10-24 0258 TM1T          59  14     EA1BLI        59  14     0
QSO:  3647 PH 2015-10-24 0300 TM1T          59  14     DC3RJ         59  14     0
QSO:  3647 PH 2015-10-24 0301 TM1T          59  14     AB8M          59  04     0
QSO:  3647 PH 2015-10-24 0302 TM1T          59  14     WK1Q          59  05     0
QSO:  3647 PH 2015-10-24 0303 TM1T          59  14     DL0NG         59  14     0
QSO:  3647 PH 2015-10-24 0303 TM1T          59  14     G0UII         59  14     0
QSO:  3647 PH 2015-10-24 0304 TM1T          59  14     S56A          59  15     0
QSO:  3647 PH 2015-10-24 0304 TM1T          59  14     EA3GHZ        59  14     0
QSO:  3647 PH 2015-10-24 0305 TM1T          59  14     HB9TOC        59  14     0
QSO:  3647 PH 2015-10-24 0305 TM1T          59  14     OR2F          59  14     0
QSO:  3606 PH 2015-10-24 0309 TM1T          59  14     OM4M          59  15     0
QSO:  3616 PH 2015-10-24 0310 TM1T          59  14     SZ1A          59  20     0
QSO:  3668 PH 2015-10-24 0311 TM1T          59  14     OM2VL         59  15     0
QSO:  3687 PH 2015-10-24 0311 TM1T          59  14     S58M          59  15     0
QSO:  3703 PH 2015-10-24 0312 TM1T          59  14     OT5X          59  14     0
QSO:  3705 PH 2015-10-24 0312 TM1T          59  14     SP5C          59  15     0
QSO:  3707 PH 2015-10-24 0312 TM1T          59  14     HB9H          59  14     0
QSO:  3710 PH 2015-10-24 0313 TM1T          59  14     SO4R          59  15     0
QSO:  3654 PH 2015-10-24 0314 TM1T          59  14     IW2HAJ        59  15     0
QSO:  3772 PH 2015-10-24 0315 TM1T          59  14     YT5A          59  15     0
QSO:  3761 PH 2015-10-24 0315 TM1T          59  14     TM2Y          59  14     0
QSO:  3621 PH 2015-10-24 0316 TM1T          59  14     US5D          59  16     0
QSO:  3794 PH 2015-10-24 0317 TM1T          59  14     SP3LPG        59  15     0
QSO:  3790 PH 2015-10-24 0318 TM1T          59  14     DL1A          59  14     0
QSO:  3672 PH 2015-10-24 0319 TM1T          59  14     S54ZZ         59  15     0
QSO:  3684 PH 2015-10-24 0320 TM1T          59  14     CR6P          59  14     0
QSO:  3795 PH 2015-10-24 0320 TM1T          59  14     II9P          59  15     0
QSO:  3768 PH 2015-10-24 0321 TM1T          59  14     LX7I          59  14     0
QSO:  3765 PH 2015-10-24 0322 TM1T          59  14     PI4M          59  14     0
QSO:  3759 PH 2015-10-24 0322 TM1T          59  14     OE3K          59  15     0
QSO:  3750 PH 2015-10-24 0323 TM1T          59  14     P3F           59  20     0
QSO:  3602 PH 2015-10-24 0324 TM1T          59  14     7R7R          59  33     0
QSO:  3729 PH 2015-10-24 0325 TM1T          59  14     ED1R          59  14     0
QSO:  3636 PH 2015-10-24 0325 TM1T          59  14     OM0M          59  15     0
QSO:  3646 PH 2015-10-24 0326 TM1T          59  14     S50W          59  15     0
QSO:  3680 PH 2015-10-24 0326 TM1T          59  14     IK3UNA/1      59  15     0
QSO:  3612 PH 2015-10-24 0330 TM1T          59  14     ED1B          59  14     0
QSO:  3792 PH 2015-10-24 0333 TM1T          59  14     C37N          59  14     0
QSO:  3779 PH 2015-10-24 0334 TM1T          59  14     IZ6FXP        59  15     0
QSO:  7099 PH 2015-10-24 0338 TM1T          59  14     SI9AM         59  14     0
QSO:  7127 PH 2015-10-24 0339 TM1T          59  14     KC1XX         59  05     0
QSO:  7063 PH 2015-10-24 0345 TM1T          59  14     OE3K          59  15     0
QSO:  7083 PH 2015-10-24 0346 TM1T          59  14     5P5X          59  14     0
QSO:  7099 PH 2015-10-24 0348 TM1T          59  14     TO2M          59  08     0
QSO:  7191 PH 2015-10-24 0352 TM1T          59  14     W4RM          59  05     0
QSO:  7193 PH 2015-10-24 0353 TM1T          59  14     EI7M          59  14     0
QSO:  7192 PH 2015-10-24 0353 TM1T          59  14     K9CT          59  04     0
QSO:  7179 PH 2015-10-24 0358 TM1T          59  14     D4C           59  35     0
QSO:  7091 PH 2015-10-24 0359 TM1T          59  14     9A9R          59  15     0
QSO:  7101 PH 2015-10-24 0400 TM1T          59  14     HK1NA         59  09     0
QSO: 14160 PH 2015-10-24 0403 TM1T          59  14     ZM2IO         59  32     0
QSO: 14284 PH 2015-10-24 0404 TM1T          59  14     P33W          59  20     0
QSO: 14216 PH 2015-10-24 0406 TM1T          59  14     A71CV         59  21     0
QSO: 14299 PH 2015-10-24 0407 TM1T          59  14     PJ4Q          59  09     0
QSO: 14296 PH 2015-10-24 0408 TM1T          59  14     TO4K          59  08     0
QSO: 14166 PH 2015-10-24 0409 TM1T          59  14     FY5KE         59  09     0
QSO: 14201 PH 2015-10-24 0410 TM1T          59  14     FM5FJ         59  08     0
QSO: 14317 PH 2015-10-24 0410 TM1T          59  14     NP2X          59  08     0
QSO: 14221 PH 2015-10-24 0412 TM1T          59  14     HK1NA         59  09     0
QSO: 14248 PH 2015-10-24 0412 TM1T          59  14     KH2RU/KP4     59  08     0
QSO: 14175 PH 2015-10-24 0412 TM1T          59  14     VP2V/N3DXX    59  08     0
QSO: 14219 PH 2015-10-24 0414 TM1T          59  14     HO2C          59  07     0
QSO: 14232 PH 2015-10-24 0415 TM1T          59  14     YN5Z          59  07     0
QSO: 14263 PH 2015-10-24 0416 TM1T          59  14     9Y4D          59  09     0
QSO: 14229 PH 2015-10-24 0417 TM1T          59  14     KP4BD         59  08     0
QSO: 14230 PH 2015-10-24 0419 TM1T          59  14     VP5DX         59  08     0
QSO: 14279 PH 2015-10-24 0420 TM1T          59  14     EF8R          59  33     0
QSO: 14235 PH 2015-10-24 0421 TM1T          59  14     UT5ID         59  16     0
QSO:  3673 PH 2015-10-24 0426 TM1T          59  14     PI4COM        59  14     0
QSO:  3638 PH 2015-10-24 0427 TM1T          59  14     K1KP          59  05     0
QSO:  3663 PH 2015-10-24 0429 TM1T          59  14     GM9N          59  14     0
QSO:  3669 PH 2015-10-24 0429 TM1T          59  14     OO7P          59  14     0
QSO:  3667 PH 2015-10-24 0429 TM1T          59  14     YT6T          59  15     0
QSO:  3693 PH 2015-10-24 0430 TM1T          59  14     S53F          59  15     0
QSO:  3660 PH 2015-10-24 0431 TM1T          59  14     PA3AAV        59  14     0
QSO:  3677 PH 2015-10-24 0431 TM1T          59  14     CF3A          59  04     0
QSO:  3704 PH 2015-10-24 0431 TM1T          59  14     4U5F/4U0WFP   59  15     0
QSO:  3695 PH 2015-10-24 0435 TM1T          59  14     CR6K          59  14     0
QSO:  3712 PH 2015-10-24 0437 TM1T          59  14     OH0X          59  15     0
QSO:  3749 PH 2015-10-24 0438 TM1T          59  14     CR2X          59  14     0
QSO:  3645 PH 2015-10-24 0440 TM1T          59  14     DF2TT         59  14     0
QSO:  7050 PH 2015-10-24 0444 TM1T          59  14     P49Y          59  09     0
QSO:  7054 PH 2015-10-24 0445 TM1T          59  14     IQ0LT         59  15     0
QSO:  7057 PH 2015-10-24 0445 TM1T          59  14     S53F          59  15     0
QSO:  7066 PH 2015-10-24 0446 TM1T          59  14     LB8IB         59  14     0
QSO:  7075 PH 2015-10-24 0446 TM1T          59  14     ED9K          59  33     0
QSO:  7087 PH 2015-10-24 0447 TM1T          59  14     DK5QN         59  14     0
QSO:  7090 PH 2015-10-24 0449 TM1T          59  14     YV8ER         59  09     0
QSO:  7110 PH 2015-10-24 0450 TM1T          59  14     S54K          59  15     0
QSO:  7070 PH 2015-10-24 0451 TM1T          59  14     EF8U          59  33     0
QSO:  7224 PH 2015-10-24 0453 TM1T          59  14     PJ4Q          59  09     0
QSO:  7089 PH 2015-10-24 0454 TM1T          59  14     OH5Z          59  15     0
QSO:  7091 PH 2015-10-24 0454 TM1T          59  14     UA1CEI        59  16     0
QSO:  7141 PH 2015-10-24 0455 TM1T          59  14     ES5TV         59  15     0
QSO:  7122 PH 2015-10-24 0456 TM1T          59  14     9A5Y          59  15     0
QSO:  7095 PH 2015-10-24 0458 TM1T          59  14     VE3JM         59  04     0
QSO:  7152 PH 2015-10-24 0458 TM1T          59  14     K1KP          59  05     0
QSO:  7050 PH 2015-10-24 0502 TM1T          59  14     CT1BXT        59  14     0
QSO:  7050 PH 2015-10-24 0502 TM1T          59  14     PE4BAS        59  14     0
QSO:  7050 PH 2015-10-24 0503 TM1T          59  14     OE6Z          59  15     0
QSO:  7050 PH 2015-10-24 0505 TM1T          59  14     LA7GNA        59  14     0
QSO:  7153 PH 2015-10-24 0509 TM1T          59  14     K3ZO          59  05     0
QSO:  7146 PH 2015-10-24 0509 TM1T          59  14     9A1A          59  15     0
QSO: 14211 PH 2015-10-24 0512 TM1T          59  14     9K2HN         59  21     0
QSO: 14258 PH 2015-10-24 0512 TM1T          59  14     TC0F          59  20     0
QSO: 14319 PH 2015-10-24 0512 TM1T          59  14     SV1JG         59  20     0
QSO: 14244 PH 2015-10-24 0513 TM1T          59  14     A61BK         59  21     0
QSO: 14249 PH 2015-10-24 0514 TM1T          59  14     SV9RGI        59  20     0
QSO: 14148 PH 2015-10-24 0517 TM1T          59  14     RM4HZ         59  16     0
QSO: 14270 PH 2015-10-24 0518 TM1T          59  14     4L8A          59  21     0
QSO: 14223 PH 2015-10-24 0518 TM1T          59  14     LZ7A          59  20     0
QSO: 14322 PH 2015-10-24 0524 TM1T          59  14     RT4D          59  16     0
QSO: 14185 PH 2015-10-24 0525 TM1T          59  14     YR1C          59  20     0
QSO: 14292 PH 2015-10-24 0526 TM1T          59  14     C4A           59  20     0
QSO: 14273 PH 2015-10-24 0526 TM1T          59  14     HZ1TL         59  21     0
QSO:  3721 PH 2015-10-24 0533 TM1T          59  14     DJ5MW         59  14     0
QSO:  3673 PH 2015-10-24 0534 TM1T          59  14     HB9EOU        59  14     0
QSO:  3726 PH 2015-10-24 0535 TM1T          59  14     EI4KF         59  14     0
QSO:  3746 PH 2015-10-24 0535 TM1T          59  14     VE3JM         59  04     0
QSO:  3777 PH 2015-10-24 0536 TM1T          59  14     EF8U          59  33     0
QSO:  3663 PH 2015-10-24 0537 TM1T          59  14     II1W          59  15     0
QSO:  3690 PH 2015-10-24 0537 TM1T          59  14     EF1W          59  14     0
QSO:  3759 PH 2015-10-24 0538 TM1T          59  14     CU4DX         59  14     0
QSO:  3715 PH 2015-10-24 0539 TM1T          59  14     EE5M          59  14     0
QSO:  3698 PH 2015-10-24 0539 TM1T          59  14     GM2T          59  14     0
QSO:  3647 PH 2015-10-24 0540 TM1T          59  14     EI1A          59  14     0
QSO:  3621 PH 2015-10-24 0540 TM1T          59  14     W2FU          59  05     0
QSO:  3651 PH 2015-10-24 0543 TM1T          59  14     IZ2SMQ        59  15     0
QSO:  3651 PH 2015-10-24 0544 TM1T          59  14     DK5QN         59  14     0
QSO:  3651 PH 2015-10-24 0545 TM1T          59  14     TM2M          59  14     0
QSO:  3651 PH 2015-10-24 0547 TM1T          59  14     F4EUG         59  14     0
QSO:  3651 PH 2015-10-24 0548 TM1T          59  14     PI4CC         59  14     0
QSO:  3651 PH 2015-10-24 0548 TM1T          59  14     K3LR          59  05     0
QSO:  3651 PH 2015-10-24 0549 TM1T          59  14     M0BTZ         59  14     0
QSO:  3651 PH 2015-10-24 0550 TM1T          59  14     AA1BU         59  05     0
QSO:  3651 PH 2015-10-24 0550 TM1T          59  14     W2YC          59  05     0
QSO:  3651 PH 2015-10-24 0550 TM1T          59  14     VE3RA         59  04     0
QSO:  3651 PH 2015-10-24 0551 TM1T          59  14     ED3X          59  14     0
QSO:  3651 PH 2015-10-24 0551 TM1T          59  14     IK1RBA        59  15     0
QSO:  3651 PH 2015-10-24 0551 TM1T          59  14     TM5CD         59  14     0
QSO:  3651 PH 2015-10-24 0551 TM1T          59  14     DJ1AA         59  14     0
QSO:  3651 PH 2015-10-24 0552 TM1T          59  14     DO9SR         59  14     0
QSO:  3651 PH 2015-10-24 0553 TM1T          59  14     FY5KE         59  09     0
QSO:  3650 PH 2015-10-24 0555 TM1T          59  14     HA8A          59  15     0
QSO:  3650 PH 2015-10-24 0557 TM1T          59  14     W2IRT         59  05     0
QSO:  3650 PH 2015-10-24 0557 TM1T          59  14     F1EOY         59  14     0
QSO:  3650 PH 2015-10-24 0558 TM1T          59  14     EA5DM         59  14     0
QSO:  3650 PH 2015-10-24 0600 TM1T          59  14     DO8WA         59  14     0
QSO:  3650 PH 2015-10-24 0601 TM1T          59  14     EA7MT         59  14     0
QSO:  3650 PH 2015-10-24 0601 TM1T          59  14     CR5T          59  14     0
QSO:  3650 PH 2015-10-24 0602 TM1T          59  14     EA4AAI        59  14     0
QSO:  3650 PH 2015-10-24 0604 TM1T          59  14     EA5CRC        59  14     0
QSO:  3650 PH 2015-10-24 0605 TM1T          59  14     DL5NAM        59  14     0
QSO:  3650 PH 2015-10-24 0605 TM1T          59  14     WE3C          59  05     0
QSO:  3650 PH 2015-10-24 0606 TM1T          59  14     MI0AYR        59  14     0
QSO:  3650 PH 2015-10-24 0607 TM1T          59  14     KC1XX         59  05     0
QSO:  3650 PH 2015-10-24 0608 TM1T          59  14     M0PNN         59  14     0
QSO:  3787 PH 2015-10-24 0612 TM1T          59  14     8P5A          59  08     0
QSO:  3668 PH 2015-10-24 0617 TM1T          59  14     HK1NA         59  09     0
QSO:  3790 PH 2015-10-24 0623 TM1T          59  14     PJ2T          59  09     0
QSO:  3654 PH 2015-10-24 0626 TM1T          59  14     K4TCG         59  04     0
QSO:  3654 PH 2015-10-24 0628 TM1T          59  14     DD7GK         59  14     0
QSO: 21370 PH 2015-10-24 0628 TM1T          59  14     EU1A          59  16     1
QSO: 21375 PH 2015-10-24 0630 TM1T          59  14     UB0A          59  18     1
QSO: 21229 PH 2015-10-24 0633 TM1T          59  14     UP2L          59  17     1
QSO: 21301 PH 2015-10-24 0634 TM1T          59  14     RM5A          59  16     1
QSO: 21250 PH 2015-10-24 0635 TM1T          59  14     UT7E          59  16     1
QSO:  3768 PH 2015-10-24 0635 TM1T          59  14     PJ4Q          59  09     0
QSO: 21377 PH 2015-10-24 0635 TM1T          59  14     UK9AA         59  17     1
QSO: 21366 PH 2015-10-24 0636 TM1T          59  14     H2X           59  20     1
QSO: 21178 PH 2015-10-24 0637 TM1T          59  14     A65BP         59  21     1
QSO:  3654 PH 2015-10-24 0638 TM1T          59  14     IW2FUT        59  15     0
QSO: 21155 PH 2015-10-24 0642 TM1T          59  14     JR4OZR        59  25     1
QSO:  7076 PH 2015-10-24 0652 TM1T          59  14     KP3Z          59  08     0
QSO:  7107 PH 2015-10-24 0653 TM1T          59  14     OT5A          59  14     0
QSO: 21206 PH 2015-10-24 0656 TM1T          59  14     YL3CW         59  15     1
QSO:  7103 PH 2015-10-24 0701 TM1T          59  14     CU4DX         59  14     0
QSO: 21197 PH 2015-10-24 0701 TM1T          59  14     OH8X          59  15     1
QSO:  7125 PH 2015-10-24 0702 TM1T          59  14     HB0A          59  14     0
QSO:  7132 PH 2015-10-24 0703 TM1T          59  14     TM7G          59  14     0
QSO:  7175 PH 2015-10-24 0705 TM1T          59  14     EA7JVN        59  14     0
QSO: 21177 PH 2015-10-24 0708 TM1T          59  14     OH0V          59  15     1
QSO: 21160 PH 2015-10-24 0710 TM1T          59  14     YP0C          59  20     1
QSO: 21220 PH 2015-10-24 0710 TM1T          59  14     LZ5K          59  20     1
QSO: 21308 PH 2015-10-24 0711 TM1T          59  14     ES5TV         59  15     1
QSO:  7057 PH 2015-10-24 0713 TM1T          59  14     M9K           59  14     0
QSO: 21420 PH 2015-10-24 0714 TM1T          59  14     AH0K          59  27     1
QSO:  7107 PH 2015-10-24 0715 TM1T          59  14     6Y9X          59  08     0
QSO:  7176 PH 2015-10-24 0717 TM1T          59  14     HB9PUE        59  14     0
QSO: 14140 PH 2015-10-24 0719 TM1T          59  14     DK0L          59  14     0
QSO: 14152 PH 2015-10-24 0719 TM1T          59  14     Z35W          59  15     0
QSO: 14163 PH 2015-10-24 0720 TM1T          59  14     KL7RA         59  01     0
QSO: 14272 PH 2015-10-24 0721 TM1T          59  14     VK4KW         59  30     0
QSO: 14249 PH 2015-10-24 0725 TM1T          59  14     E77T          59  15     0
QSO: 14249 PH 2015-10-24 0725 TM1T          59  14     DL7FUA        59  14     0
QSO: 14249 PH 2015-10-24 0726 TM1T          59  14     DL8UAT        59  14     0
QSO: 14249 PH 2015-10-24 0727 TM1T          59  14     DL6ON         59  14     0
QSO: 14249 PH 2015-10-24 0729 TM1T          59  14     DM5KK         59  14     0
QSO: 14249 PH 2015-10-24 0730 TM1T          59  14     R1AK          59  16     0
