START-OF-LOG: 3.0
CALLSIGN: YQ6A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 792666
NAME: Jozsef Bartok
LOCATION: DX
OPERATORS: YO6BHN
CLUB: KSE Sportklub Tg.Secuiesc
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.4.1
QSO:  7174 PH 2015-10-24 0000 YQ6A          59  20     9K2HN         59  21
QSO: 14308 PH 2015-10-24 0656 YQ6A          59  20     GJ2A          59  14
QSO: 21300 PH 2015-10-24 0657 YQ6A          59  20     C37N          59  14
QSO: 21170 PH 2015-10-24 0658 YQ6A          59  20     F4FET         59  14
QSO: 21198 PH 2015-10-24 0658 YQ6A          59  20     OH8X          59  15
QSO: 21273 PH 2015-10-24 0701 YQ6A          59  20     RU1A          59  16
QSO: 21168 PH 2015-10-24 0702 YQ6A          59  20     RT0C          59  19
QSO: 21330 PH 2015-10-24 0702 YQ6A          59  20     JA3YBK        59  25
QSO: 21421 PH 2015-10-24 0703 YQ6A          59  20     AH0K          59  27
QSO: 21213 PH 2015-10-24 0703 YQ6A          59  20     R8LA          59  17
QSO: 21209 PH 2015-10-24 0704 YQ6A          59  20     B4T           59  24
QSO: 21194 PH 2015-10-24 0705 YQ6A          59  20     HS0ZHC        59  26
QSO: 21245 PH 2015-10-24 0706 YQ6A          59  20     9M2SI         59  28
QSO: 21327 PH 2015-10-24 0707 YQ6A          59  20     AP2IA         59  21
QSO: 21180 PH 2015-10-24 0707 YQ6A          59  20     A65BP         59  21
QSO: 21270 PH 2015-10-24 0707 YQ6A          59  20     A71CV         59  21
QSO: 21223 PH 2015-10-24 0708 YQ6A          59  20     P33W          59  20
QSO: 21358 PH 2015-10-24 0709 YQ6A          59  20     E7DX          59  15
QSO: 21299 PH 2015-10-24 0709 YQ6A          59  20     RW9USA        59  18
QSO: 21334 PH 2015-10-24 0711 YQ6A          59  20     CN2R          59  33
QSO: 21343 PH 2015-10-24 0711 YQ6A          59  20     A73A          59  21
QSO: 21366 PH 2015-10-24 0711 YQ6A          59  20     H2X           59  20
QSO: 21364 PH 2015-10-24 0713 YQ6A          59  20     JL3JRY        59  25
QSO: 21404 PH 2015-10-24 0713 YQ6A          59  20     UK9AA         59  17
QSO: 21447 PH 2015-10-24 0713 YQ6A          59  20     JH9KVF        59  25
QSO: 21443 PH 2015-10-24 0714 YQ6A          59  20     JF3BFS        59  25
QSO: 21431 PH 2015-10-24 0714 YQ6A          59  20     JA7QVI        59  25
QSO: 21434 PH 2015-10-24 0718 YQ6A          59  20     LZ2A          59  20
QSO: 21434 PH 2015-10-24 0720 YQ6A          59  20     EE2K          59  14
QSO: 21434 PH 2015-10-24 0720 YQ6A          59  20     SM5Q          59  14
QSO: 21434 PH 2015-10-24 0721 YQ6A          59  20     JA5KPO        59  25
QSO: 21434 PH 2015-10-24 0721 YQ6A          59  20     JM1NKT        59  25
QSO: 21434 PH 2015-10-24 0721 YQ6A          59  20     JA6BWH        59  25
QSO: 21434 PH 2015-10-24 0724 YQ6A          59  20     OH6ECM        59  15
QSO: 21434 PH 2015-10-24 0724 YQ6A          59  20     JN1THL        59  25
QSO: 21434 PH 2015-10-24 0725 YQ6A          59  20     RW0BG         59  18
QSO: 21339 PH 2015-10-24 0725 YQ6A          59  20     VU2RCT        59  22
QSO: 21434 PH 2015-10-24 0727 YQ6A          59  20     RW8T          59  16
QSO: 21434 PH 2015-10-24 0727 YQ6A          59  20     F1EBN         59  14
QSO: 21434 PH 2015-10-24 0728 YQ6A          59  20     JA1NQU        59  25
QSO: 21434 PH 2015-10-24 0728 YQ6A          59  20     JH2BUF        59  25
QSO: 21434 PH 2015-10-24 0729 YQ6A          59  20     RA4W          59  16
QSO: 21434 PH 2015-10-24 0729 YQ6A          59  20     UA0UK         59  18
QSO: 21434 PH 2015-10-24 0730 YQ6A          59  20     JL3RDC        59  25
QSO: 21380 PH 2015-10-24 0731 YQ6A          59  20     AH0BT         59  27
QSO: 21264 PH 2015-10-24 0732 YQ6A          59  20     HZ1TL         59  21
QSO: 21229 PH 2015-10-24 0736 YQ6A          59  20     UP2L          59  17
QSO: 21193 PH 2015-10-24 0737 YQ6A          59  20     JE1ZWT        59  25
QSO: 21434 PH 2015-10-24 0738 YQ6A          59  20     G5W           59  14
QSO: 28397 PH 2015-10-24 0742 YQ6A          59  20     JH4UYB        59  25
QSO: 28379 PH 2015-10-24 0742 YQ6A          59  20     RW4WA         59  16
QSO: 28320 PH 2015-10-24 0743 YQ6A          59  20     JI1LET        59  25
QSO: 28333 PH 2015-10-24 0744 YQ6A          59  20     9V1YC         59  28
QSO: 28350 PH 2015-10-24 0745 YQ6A          59  20     AH0K          59  27
QSO: 28356 PH 2015-10-24 0746 YQ6A          59  20     DU3BC         59  27
QSO: 28378 PH 2015-10-24 0747 YQ6A          59  20     YE2A          59  28
QSO: 28405 PH 2015-10-24 0747 YQ6A          59  20     AH2R          59  27
QSO: 28418 PH 2015-10-24 0748 YQ6A          59  20     HS0ZHC        59  26
QSO: 28425 PH 2015-10-24 0748 YQ6A          59  20     RC9O          59  18
QSO: 28458 PH 2015-10-24 0749 YQ6A          59  20     VK4NM         59  30
QSO: 28461 PH 2015-10-24 0749 YQ6A          59  20     VR2XAN        59  24
QSO: 28476 PH 2015-10-24 0750 YQ6A          59  20     9M2M          59  28
QSO: 28452 PH 2015-10-24 0751 YQ6A          59  20     B1Z           59  24
QSO: 28450 PH 2015-10-24 0751 YQ6A          59  20     BY9CA         59  23
QSO: 28454 PH 2015-10-24 0752 YQ6A          59  20     A61ZX         59  21
QSO: 28465 PH 2015-10-24 0752 YQ6A          59  20     UP0L          59  17
QSO: 28516 PH 2015-10-24 0754 YQ6A          59  20     XW1IC         59  26
QSO: 28673 PH 2015-10-24 0754 YQ6A          59  20     VU2PAI        59  22
QSO: 28415 PH 2015-10-24 0754 YQ6A          59  20     BV0MT         59  24
QSO: 28621 PH 2015-10-24 0818 YQ6A          59  20     VU2GRR        59  22
QSO: 28621 PH 2015-10-24 0819 YQ6A          59  20     JH6FTJ        59  25
QSO: 28621 PH 2015-10-24 0819 YQ6A          59  20     JA3LDH        59  25
QSO: 28621 PH 2015-10-24 0820 YQ6A          59  20     UN5GAV        59  17
QSO: 28621 PH 2015-10-24 0821 YQ6A          59  20     HA8JV         59  15
QSO: 28621 PH 2015-10-24 0821 YQ6A          59  20     YB2TX         59  28
QSO: 28621 PH 2015-10-24 0821 YQ6A          59  20     UW6M          59  16
QSO: 28621 PH 2015-10-24 0822 YQ6A          59  20     JA1WPX        59  25
QSO: 28621 PH 2015-10-24 0823 YQ6A          59  20     JR4DAH        59  25
QSO: 28621 PH 2015-10-24 0823 YQ6A          59  20     UA9R          59  17
QSO: 28621 PH 2015-10-24 0823 YQ6A          59  20     JA4AQR        59  25
QSO: 28621 PH 2015-10-24 0824 YQ6A          59  20     JN3SAC        59  25
QSO: 28621 PH 2015-10-24 0824 YQ6A          59  20     JA3QOS        59  25
QSO: 28621 PH 2015-10-24 0826 YQ6A          59  20     JA2VHO        59  25
QSO: 28621 PH 2015-10-24 0827 YQ6A          59  20     RF9C          59  17
QSO: 28621 PH 2015-10-24 0827 YQ6A          59  20     JA3LEZ        59  25
QSO: 28613 PH 2015-10-24 0828 YQ6A          59  20     MM3T          59  14
QSO: 28621 PH 2015-10-24 0829 YQ6A          59  20     BV1EK         59  24
QSO: 28621 PH 2015-10-24 0829 YQ6A          59  20     UA1OOX        59  16
QSO: 28621 PH 2015-10-24 0830 YQ6A          59  20     JJ1RDX        59  25
QSO: 28621 PH 2015-10-24 0830 YQ6A          59  20     EI9E          59  14
QSO: 28621 PH 2015-10-24 0830 YQ6A          59  20     JI2ZJS        59  25
QSO: 28621 PH 2015-10-24 0830 YQ6A          59  20     S50W          59  15
QSO: 28621 PH 2015-10-24 0831 YQ6A          59  20     II9P          59  15
QSO: 28621 PH 2015-10-24 0831 YQ6A          59  20     RX3DPK        59  16
QSO: 28621 PH 2015-10-24 0831 YQ6A          59  20     JA6RCH        59  25
QSO: 28621 PH 2015-10-24 0831 YQ6A          59  20     RO9A          59  17
QSO: 28621 PH 2015-10-24 0832 YQ6A          59  20     JA2LMA        59  25
QSO: 28621 PH 2015-10-24 0833 YQ6A          59  20     RZ4AG         59  16
QSO: 28621 PH 2015-10-24 0833 YQ6A          59  20     JR3QHQ        59  25
QSO: 28621 PH 2015-10-24 0833 YQ6A          59  20     EA5GMB        59  14
QSO: 28621 PH 2015-10-24 0834 YQ6A          59  20     BG4HUL        59  24
QSO: 28621 PH 2015-10-24 0834 YQ6A          59  20     JA8FFM        59  25
QSO: 28621 PH 2015-10-24 0835 YQ6A          59  20     JA6EML        59  25
QSO: 28621 PH 2015-10-24 0835 YQ6A          59  20     IO9A          59  15
QSO: 28621 PH 2015-10-24 0836 YQ6A          59  20     R7LV          59  17
QSO: 28621 PH 2015-10-24 0836 YQ6A          59  20     RW0AJ         59  18
QSO: 28621 PH 2015-10-24 0837 YQ6A          59  20     RT9TM         59  16
QSO: 28621 PH 2015-10-24 0837 YQ6A          59  20     JA3EGE        59  25
QSO: 28621 PH 2015-10-24 0838 YQ6A          59  20     LY2IJ         59  15
QSO: 28621 PH 2015-10-24 0839 YQ6A          59  20     9W2VVH        59  28
QSO: 28621 PH 2015-10-24 0839 YQ6A          59  20     UA0UK         59  18
QSO: 28621 PH 2015-10-24 0839 YQ6A          59  20     YB1BGI        59  28
QSO: 28621 PH 2015-10-24 0840 YQ6A          59  20     HS3ANP        59  26
QSO: 28621 PH 2015-10-24 0841 YQ6A          59  20     JH6RTO        59  25
QSO: 28621 PH 2015-10-24 0842 YQ6A          59  20     RK9AX         59  17
QSO: 28621 PH 2015-10-24 0843 YQ6A          59  20     EI6JK         59  14
QSO: 28621 PH 2015-10-24 0843 YQ6A          59  20     CN2R          59  33
QSO: 28621 PH 2015-10-24 0844 YQ6A          59  20     JE1FQV        59  25
QSO: 28621 PH 2015-10-24 0845 YQ6A          59  20     UN9LES        59  17
QSO: 28621 PH 2015-10-24 0845 YQ6A          59  20     JG4AKL        59  25
QSO: 28621 PH 2015-10-24 0845 YQ6A          59  20     JA7YRR        59  25
QSO: 28621 PH 2015-10-24 0848 YQ6A          59  20     JL8BEL        59  25
QSO: 28621 PH 2015-10-24 0848 YQ6A          59  20     OE6Z          59  15
QSO: 28621 PH 2015-10-24 0849 YQ6A          59  20     G5N           59  14
QSO: 28621 PH 2015-10-24 0850 YQ6A          59  20     RW9UX         59  18
QSO: 28621 PH 2015-10-24 0851 YQ6A          59  20     UA9YE         59  18
QSO: 28621 PH 2015-10-24 0851 YQ6A          59  20     EI7CC         59  14
QSO: 28621 PH 2015-10-24 0851 YQ6A          59  20     JL3MCM        59  25
QSO: 28621 PH 2015-10-24 0851 YQ6A          59  20     R8CT          59  17
QSO: 28621 PH 2015-10-24 0852 YQ6A          59  20     JA3YBK        59  25
QSO: 28621 PH 2015-10-24 0852 YQ6A          59  20     BH1KVZ        59  24
QSO: 28547 PH 2015-10-24 0853 YQ6A          59  20     AH0BT         59  27
QSO: 28460 PH 2015-10-24 0854 YQ6A          59  20     VU2RCT        59  22
QSO: 28472 PH 2015-10-24 0855 YQ6A          59  20     A93JA         59  21
QSO: 28407 PH 2015-10-24 0856 YQ6A          59  20     D70LW         59  25
QSO: 28310 PH 2015-10-24 0856 YQ6A          59  20     JG3RPL        59  25
QSO: 28304 PH 2015-10-24 0858 YQ6A          59  20     A92GR         59  21
QSO: 28320 PH 2015-10-24 0902 YQ6A          59  20     EY8MM         59  17
QSO: 28329 PH 2015-10-24 0903 YQ6A          59  20     7Z1OO         59  21
QSO: 28340 PH 2015-10-24 0904 YQ6A          59  20     RL4F          59  16
QSO: 28338 PH 2015-10-24 0905 YQ6A          59  20     BD0AAI        59  23
QSO: 28343 PH 2015-10-24 0906 YQ6A          59  20     EA7ZY         59  14
QSO: 28366 PH 2015-10-24 0906 YQ6A          59  20     UI2K          59  15
QSO: 28370 PH 2015-10-24 0907 YQ6A          59  20     DH8BQA        59  14
QSO: 28720 PH 2015-10-24 0909 YQ6A          59  20     9M8K          59  28
QSO: 28554 PH 2015-10-24 0910 YQ6A          59  20     BD3RX         59  24
QSO: 28494 PH 2015-10-24 0910 YQ6A          59  20     A73A          59  21
QSO: 28640 PH 2015-10-24 0911 YQ6A          59  20     C4A           59  20
QSO: 28592 PH 2015-10-24 0913 YQ6A          59  20     ZS9Z          59  38
QSO: 28465 PH 2015-10-24 0918 YQ6A          59  20     C91C          59  37
QSO: 28449 PH 2015-10-24 0920 YQ6A          59  20     E7DX          59  15
QSO: 28481 PH 2015-10-24 0920 YQ6A          59  20     D4Z           59  35
QSO: 28621 PH 2015-10-24 0924 YQ6A          59  20     JA1ZGP        59  25
QSO: 28621 PH 2015-10-24 0925 YQ6A          59  20     DU2XXA        59  27
QSO: 28621 PH 2015-10-24 0925 YQ6A          59  20     R0WC          59  18
QSO: 28599 PH 2015-10-24 0927 YQ6A          59  20     JA6LCJ        59  25
QSO: 28490 PH 2015-10-24 0927 YQ6A          59  20     A71CV         59  21
QSO: 28509 PH 2015-10-24 0935 YQ6A          59  20     RX4W          59  16
QSO: 28479 PH 2015-10-24 0936 YQ6A          59  20     EF1W          59  14
QSO: 21140 PH 2015-10-24 0938 YQ6A          59  20     BD9XE         59  23
QSO: 21180 PH 2015-10-24 0939 YQ6A          59  20     VR2XMT        59  24
QSO: 21333 PH 2015-10-24 0941 YQ6A          59  20     EK6SI         59  21
QSO: 21417 PH 2015-10-24 0944 YQ6A          59  20     EY8MM         59  17
QSO: 21408 PH 2015-10-24 0944 YQ6A          59  20     TF4X          59  40
QSO: 21255 PH 2015-10-24 0947 YQ6A          59  20     IV3SKB        59  15
QSO: 21315 PH 2015-10-24 0947 YQ6A          59  20     SZ1A          59  20
QSO: 21303 PH 2015-10-24 0949 YQ6A          59  20     JY9FC         59  20
QSO: 21347 PH 2015-10-24 0950 YQ6A          59  20     9K2HN         59  21
QSO: 21248 PH 2015-10-24 0952 YQ6A          59  20     ZV10M         59  11
QSO: 21240 PH 2015-10-24 0954 YQ6A          59  20     IW9GTD        59  15
QSO: 21305 PH 2015-10-24 0954 YQ6A          59  20     ED9K          59  33
QSO: 21269 PH 2015-10-24 0955 YQ6A          59  20     ED8X          59  33
QSO: 21372 PH 2015-10-24 0955 YQ6A          59  20     CR6T          59  14
QSO: 21411 PH 2015-10-24 0956 YQ6A          59  20     CU4DX         59  14
QSO: 21290 PH 2015-10-24 0956 YQ6A          59  20     9A1A          59  15
QSO: 21192 PH 2015-10-24 0959 YQ6A          59  20     S51A          59  15
QSO: 21426 PH 2015-10-24 1000 YQ6A          59  20     CR3A          59  33
QSO: 21281 PH 2015-10-24 1001 YQ6A          59  20     EI1Y          59  14
QSO: 21436 PH 2015-10-24 1001 YQ6A          59  20     DL1A          59  14
QSO: 21356 PH 2015-10-24 1004 YQ6A          59  20     ED1B          59  14
QSO: 21323 PH 2015-10-24 1004 YQ6A          59  20     ES5TV         59  15
QSO: 21275 PH 2015-10-24 1005 YQ6A          59  20     OH0JFP        59  15
QSO: 21396 PH 2015-10-24 1006 YQ6A          59  20     HG1S          59  15
QSO: 21286 PH 2015-10-24 1007 YQ6A          59  20     HB9EOU        59  14
QSO: 21263 PH 2015-10-24 1008 YQ6A          59  20     OM7M          59  15
QSO: 21159 PH 2015-10-24 1009 YQ6A          59  20     LY2W          59  15
QSO: 21355 PH 2015-10-24 1009 YQ6A          59  20     OT5A          59  14
QSO: 21123 PH 2015-10-24 1010 YQ6A          59  20     4Z4DX         59  20
QSO: 21271 PH 2015-10-24 1011 YQ6A          59  20     UZ4I          59  16
QSO: 21321 PH 2015-10-24 1011 YQ6A          59  20     SN2M          59  15
QSO: 21375 PH 2015-10-24 1012 YQ6A          59  20     YL7A          59  15
QSO: 21169 PH 2015-10-24 1013 YQ6A          59  20     OK7Z          59  15
QSO: 21383 PH 2015-10-24 1015 YQ6A          59  20     4U5F          59  15
QSO: 21310 PH 2015-10-24 1016 YQ6A          59  20     YU1EW         59  15
QSO: 21151 PH 2015-10-24 1019 YQ6A          59  20     CN2AA         59  33
QSO: 21157 PH 2015-10-24 1020 YQ6A          59  20     UC7A          59  16
QSO: 21157 PH 2015-10-24 1020 YQ6A          59  20     DJ9ZB         59  14
QSO: 21157 PH 2015-10-24 1021 YQ6A          59  20     LB5BG         59  14
QSO: 21157 PH 2015-10-24 1022 YQ6A          59  20     Z32AJA        59  15
QSO: 21145 PH 2015-10-24 1023 YQ6A          59  20     PI4D          59  14
QSO: 21153 PH 2015-10-24 1024 YQ6A          59  20     RT9S          59  16
QSO: 21155 PH 2015-10-24 1025 YQ6A          59  20     UB0A          59  18
QSO: 21172 PH 2015-10-24 1026 YQ6A          59  20     GW4BLE        59  14
QSO: 21393 PH 2015-10-24 1027 YQ6A          59  20     GM2T          59  14
QSO: 21390 PH 2015-10-24 1029 YQ6A          59  20     DJ7EO         59  14
QSO: 21401 PH 2015-10-24 1031 YQ6A          59  20     ED5O          59  14
QSO: 21406 PH 2015-10-24 1031 YQ6A          59  20     OK7M          59  15
QSO: 21434 PH 2015-10-24 1033 YQ6A          59  20     CR3Z          59  33
QSO: 21434 PH 2015-10-24 1033 YQ6A          59  20     G4LKD         59  14
QSO: 21434 PH 2015-10-24 1034 YQ6A          59  20     EA5DNO        59  14
QSO: 21434 PH 2015-10-24 1035 YQ6A          59  20     F4HFQ         59  14
QSO: 21434 PH 2015-10-24 1036 YQ6A          59  20     LA2HFA        59  14
QSO: 21434 PH 2015-10-24 1037 YQ6A          59  20     G4OCO         59  14
QSO: 21434 PH 2015-10-24 1038 YQ6A          59  20     VP9I          59  05
QSO: 21434 PH 2015-10-24 1039 YQ6A          59  20     SE3Y          59  14
QSO: 21434 PH 2015-10-24 1039 YQ6A          59  20     PI4M          59  14
QSO: 21434 PH 2015-10-24 1040 YQ6A          59  20     VP5DX         59  08
QSO: 21434 PH 2015-10-24 1041 YQ6A          59  20     IK1NEG        59  15
QSO: 21434 PH 2015-10-24 1041 YQ6A          59  20     DK9MOS        59  14
QSO: 21434 PH 2015-10-24 1042 YQ6A          59  20     DK9OS         59  14
QSO: 21434 PH 2015-10-24 1042 YQ6A          59  20     ED7B          59  14
QSO: 21434 PH 2015-10-24 1043 YQ6A          59  20     EI7GSB        59  14
QSO: 21434 PH 2015-10-24 1043 YQ6A          59  20     DK2AY         59  14
QSO: 21434 PH 2015-10-24 1043 YQ6A          59  20     SB0A          59  14
QSO: 21434 PH 2015-10-24 1044 YQ6A          59  20     G4FKA         59  14
QSO: 21434 PH 2015-10-24 1044 YQ6A          59  20     R9XS          59  17
QSO: 21434 PH 2015-10-24 1046 YQ6A          59  20     G0CPA         59  14
QSO: 21434 PH 2015-10-24 1046 YQ6A          59  20     PA1TO         59  14
QSO: 21434 PH 2015-10-24 1046 YQ6A          59  20     G4XEX         59  14
QSO: 21434 PH 2015-10-24 1046 YQ6A          59  20     F4FFH         59  14
QSO: 21434 PH 2015-10-24 1047 YQ6A          59  20     LA2ONA        59  14
QSO: 21434 PH 2015-10-24 1047 YQ6A          59  20     OE2S          59  15
QSO: 21434 PH 2015-10-24 1048 YQ6A          59  20     G3SVD         59  14
QSO: 21434 PH 2015-10-24 1048 YQ6A          59  20     IR3Z          59  15
QSO: 21434 PH 2015-10-24 1048 YQ6A          59  20     DL5KUD        59  14
QSO: 21434 PH 2015-10-24 1049 YQ6A          59  20     IZ1JOB        59  15
QSO: 21434 PH 2015-10-24 1049 YQ6A          59  20     G8HGP         59  14
QSO: 21434 PH 2015-10-24 1051 YQ6A          59  20     DF0EG         59  14
QSO: 21434 PH 2015-10-24 1051 YQ6A          59  20     DM6HK         59  14
QSO: 21135 PH 2015-10-24 1054 YQ6A          59  20     YV1KK         59  09
QSO: 21111 PH 2015-10-24 1055 YQ6A          59  20     8P5A          59  08
QSO: 21187 PH 2015-10-24 1056 YQ6A          59  20     A92GE         59  21
QSO: 21129 PH 2015-10-24 1059 YQ6A          59  20     VY2TT         59  05
QSO: 21201 PH 2015-10-24 1100 YQ6A          59  20     KC1XX         59  05
QSO: 21182 PH 2015-10-24 1101 YQ6A          59  20     PJ4X          59  09
QSO: 21446 PH 2015-10-24 1114 YQ6A          59  20     FY5KE         59  09
QSO: 21173 PH 2015-10-24 1117 YQ6A          59  20     TO4K          59  08
QSO: 21162 PH 2015-10-24 1119 YQ6A          59  20     V47T          59  08
QSO: 21143 PH 2015-10-24 1120 YQ6A          59  20     P40A          59  09
QSO: 21119 PH 2015-10-24 1121 YQ6A          59  20     PH2A          59  14
QSO: 21119 PH 2015-10-24 1122 YQ6A          59  20     DO8TB         59  14
QSO: 21119 PH 2015-10-24 1122 YQ6A          59  20     G4DDX         59  14
QSO: 21119 PH 2015-10-24 1122 YQ6A          59  20     DL2SWR        59  14
QSO: 21119 PH 2015-10-24 1123 YQ6A          59  20     IW2EVH        59  15
QSO: 21119 PH 2015-10-24 1123 YQ6A          59  20     4X9B          59  20
QSO: 21119 PH 2015-10-24 1124 YQ6A          59  20     SN1K          59  15
QSO: 21119 PH 2015-10-24 1124 YQ6A          59  20     RY3F          59  16
QSO: 21119 PH 2015-10-24 1125 YQ6A          59  20     S57WX         59  15
QSO: 21119 PH 2015-10-24 1125 YQ6A          59  20     DL6BG         59  14
QSO: 21119 PH 2015-10-24 1125 YQ6A          59  20     DL1TRK        59  14
QSO: 21119 PH 2015-10-24 1126 YQ6A          59  20     DG2JA         59  14
QSO: 21119 PH 2015-10-24 1126 YQ6A          59  20     EA3KT         59  14
QSO: 21119 PH 2015-10-24 1126 YQ6A          59  20     PG2P          59  14
QSO: 21119 PH 2015-10-24 1127 YQ6A          59  20     M0OIC         59  14
QSO: 21119 PH 2015-10-24 1128 YQ6A          59  20     DO7ALF        59  14
QSO: 21119 PH 2015-10-24 1128 YQ6A          59  20     MI0JZZ        59  14
QSO: 21119 PH 2015-10-24 1129 YQ6A          59  20     9A6RT         59  15
QSO: 21119 PH 2015-10-24 1130 YQ6A          59  20     HB9DFD        59  14
QSO: 21119 PH 2015-10-24 1130 YQ6A          59  20     DK1KC         59  14
QSO: 21121 PH 2015-10-24 1131 YQ6A          59  20     VO1MP         59  05
QSO: 21127 PH 2015-10-24 1131 YQ6A          59  20     GM9N          59  14
QSO: 21130 PH 2015-10-24 1132 YQ6A          59  20     PJ2T          59  09
QSO: 21134 PH 2015-10-24 1132 YQ6A          59  20     VE3JM         59  04
QSO: 21136 PH 2015-10-24 1132 YQ6A          59  20     HI3K          59  08
QSO: 21138 PH 2015-10-24 1133 YQ6A          59  20     PJ4Q          59  09
QSO: 21156 PH 2015-10-24 1134 YQ6A          59  20     S0S           59  33
QSO: 21168 PH 2015-10-24 1135 YQ6A          59  20     DP6T          59  14
QSO: 21243 PH 2015-10-24 1136 YQ6A          59  20     FM5EB         59  08
QSO: 21214 PH 2015-10-24 1136 YQ6A          59  20     EE5T          59  14
QSO: 21219 PH 2015-10-24 1137 YQ6A          59  20     4X7R          59  20
QSO: 21236 PH 2015-10-24 1137 YQ6A          59  20     WK1Q          59  05
QSO: 21255 PH 2015-10-24 1138 YQ6A          59  20     YE2A          59  28
QSO: 21264 PH 2015-10-24 1141 YQ6A          59  20     VK4NM         59  30
QSO: 21267 PH 2015-10-24 1144 YQ6A          59  20     HK1NA         59  09
QSO: 21273 PH 2015-10-24 1146 YQ6A          59  20     KP4BD         59  08
QSO: 21342 PH 2015-10-24 1148 YQ6A          59  20     LX7I          59  14
QSO: 21108 PH 2015-10-24 1150 YQ6A          59  20     6Y9X          59  08
QSO: 21307 PH 2015-10-24 1157 YQ6A          59  20     V26B          59  08
QSO: 21171 PH 2015-10-24 1209 YQ6A          59  20     VA2WA         59  05
QSO: 21177 PH 2015-10-24 1210 YQ6A          59  20     PI4DX         59  14
QSO: 21182 PH 2015-10-24 1211 YQ6A          59  20     VY2ZM         59  05
QSO: 21187 PH 2015-10-24 1211 YQ6A          59  20     EA5GMB        59  14
QSO: 21193 PH 2015-10-24 1211 YQ6A          59  20     CF3A          59  04
QSO: 21194 PH 2015-10-24 1212 YQ6A          59  20     VP2MDG        59  08
QSO: 21200 PH 2015-10-24 1213 YQ6A          59  20     W3LPL         59  05
QSO: 21205 PH 2015-10-24 1213 YQ6A          59  20     WE3C          59  05
QSO: 21205 PH 2015-10-24 1213 YQ6A          59  20     K3LR          59  05
QSO: 21212 PH 2015-10-24 1214 YQ6A          59  20     K1LZ          59  05
QSO: 21220 PH 2015-10-24 1215 YQ6A          59  20     8S0C          59  14
QSO: 21228 PH 2015-10-24 1216 YQ6A          59  20     K1KP          59  05
QSO: 21231 PH 2015-10-24 1216 YQ6A          59  20     KU2M          59  05
QSO: 21235 PH 2015-10-24 1218 YQ6A          59  20     GJ2A          59  14
QSO: 21237 PH 2015-10-24 1218 YQ6A          59  20     W4RM          59  05
QSO: 21255 PH 2015-10-24 1220 YQ6A          59  20     NN1SS         59  05
QSO: 21258 PH 2015-10-24 1221 YQ6A          59  20     HI3TEJ        59  08
QSO: 21261 PH 2015-10-24 1221 YQ6A          59  20     WG3J          59  05
QSO: 21265 PH 2015-10-24 1222 YQ6A          59  20     SO9T          59  15
QSO: 21278 PH 2015-10-24 1224 YQ6A          59  20     NW3Y          59  05
QSO: 21280 PH 2015-10-24 1224 YQ6A          59  20     K6ND          59  05
QSO: 21282 PH 2015-10-24 1225 YQ6A          59  20     P3F           59  20
QSO: 21285 PH 2015-10-24 1225 YQ6A          59  20     ED1R          59  14
QSO: 21287 PH 2015-10-24 1226 YQ6A          59  20     EA1BLI        59  14
QSO: 21289 PH 2015-10-24 1227 YQ6A          59  20     HB2T          59  14
QSO: 21304 PH 2015-10-24 1228 YQ6A          59  20     DF0HQ         59  14
QSO: 21316 PH 2015-10-24 1229 YQ6A          59  20     ED3X          59  14
QSO: 21329 PH 2015-10-24 1232 YQ6A          59  20     SU9IG         59  34
QSO: 21350 PH 2015-10-24 1233 YQ6A          59  20     YP8T          59  20
QSO: 28304 PH 2015-10-24 1236 YQ6A          59  20     N1UR          59  05
QSO: 28307 PH 2015-10-24 1238 YQ6A          59  20     PJ4X          59  09
QSO: 28300 PH 2015-10-24 1313 YQ6A          59  20     8P5A          59  08
QSO: 28317 PH 2015-10-24 1315 YQ6A          59  20     KA1R          59  05
QSO: 28298 PH 2015-10-24 1316 YQ6A          59  20     VY2ZM         59  05
QSO: 28348 PH 2015-10-24 1318 YQ6A          59  20     CN3A          59  33
QSO: 28357 PH 2015-10-24 1319 YQ6A          59  20     UT7EL         59  16
QSO: 28390 PH 2015-10-24 1320 YQ6A          59  20     IB9T          59  15
QSO: 28449 PH 2015-10-24 1324 YQ6A          59  20     9A8M          59  15
QSO: 28460 PH 2015-10-24 1325 YQ6A          59  20     CV3D          59  13
QSO: 28500 PH 2015-10-24 1331 YQ6A          59  20     ZF2AH         59  08
QSO: 28508 PH 2015-10-24 1334 YQ6A          59  20     VE3UTT        59  04
QSO: 28533 PH 2015-10-24 1335 YQ6A          59  20     AA3B          59  05
QSO: 28548 PH 2015-10-24 1336 YQ6A          59  20     HK1NA         59  09
QSO: 28561 PH 2015-10-24 1336 YQ6A          59  20     RO2E          59  16
QSO: 28566 PH 2015-10-24 1337 YQ6A          59  20     W4LT          59  05
QSO: 28572 PH 2015-10-24 1338 YQ6A          59  20     TF3CY         59  40
QSO: 28581 PH 2015-10-24 1338 YQ6A          59  20     WE3C          59  05
