START-OF-LOG: 3.0
CALLSIGN: F1ICS
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 179832
NAME: HENRY Daniel
LOCATION: DX
OPERATORS: F1ICS
CLUB:
CERTIFICATE: YES
CREATED-BY: Win-Test 4.16.0
SOAPBOX: FT950 Yaesu 100w + ant logperiodic 8 elements (20-10m) + Conrad
QSO:  3716 PH 2015-10-24 0508 F1ICS         59  14     OK5D          59  15     0
QSO:  7199 PH 2015-10-24 0516 F1ICS         59  14     S56X          59  15     0
QSO:  7178 PH 2015-10-24 0520 F1ICS         59  14     LZ9W          59  20     0
QSO:  7168 PH 2015-10-24 0523 F1ICS         59  14     DF0HQ         59  14     0
QSO:  7164 PH 2015-10-24 0532 F1ICS         59  14     WE3C          59  05     0
QSO:  7155 PH 2015-10-24 0534 F1ICS         59  14     IZ3EAW        59  15     0
QSO:  7135 PH 2015-10-24 0538 F1ICS         59  14     N5DX          55  04     0
QSO:  7131 PH 2015-10-24 0539 F1ICS         59  14     OK7O          59  15     0
QSO:  7127 PH 2015-10-24 0544 F1ICS         59  14     KC1XX         59  05     0
QSO:  7118 PH 2015-10-24 0545 F1ICS         59  14     CN3A          59  33     0
QSO:  7087 PH 2015-10-24 0547 F1ICS         59  14     OK4K          59  15     0
QSO:  7080 PH 2015-10-24 0548 F1ICS         59  14     PA9M          59  14     0
QSO:  7060 PH 2015-10-24 0550 F1ICS         59  14     9A2L          59  15     0
QSO:  7084 PH 2015-10-24 0558 F1ICS         59  14     PA3AAV        59  14     0
QSO:  7117 PH 2015-10-24 0607 F1ICS         59  14     IZ8IEV        59  15     0
QSO:  7149 PH 2015-10-24 0611 F1ICS         59  14     CR3A          59  33     0
QSO:  7164 PH 2015-10-24 0614 F1ICS         59  14     K1LZ          59  05     0
QSO:  7165 PH 2015-10-24 0616 F1ICS         59  14     K3LR          59  05     0
QSO:  7176 PH 2015-10-24 0617 F1ICS         59  14     CN2R          59  33     0
QSO:  7178 PH 2015-10-24 0618 F1ICS         59  14     PI4COM        59  14     0
QSO:  7181 PH 2015-10-24 0619 F1ICS         59  14     CN2AA         59  33     0
QSO:  7186 PH 2015-10-24 0620 F1ICS         59  14     YT0W          59  15     0
QSO:  7195 PH 2015-10-24 0643 F1ICS         59  14     NQ4I          59  05     0
QSO:  7188 PH 2015-10-24 0648 F1ICS         59  14     EA5DFV        59  14     0
QSO:  7182 PH 2015-10-24 0651 F1ICS         59  14     PX5E          59  11     0
QSO:  7177 PH 2015-10-24 0653 F1ICS         59  14     LX7I          59  14     0
QSO:  7162 PH 2015-10-24 0703 F1ICS         59  14     WK1Q          59  05     0
QSO:  7157 PH 2015-10-24 0707 F1ICS         59  14     DK0WRTC       59  14     0
QSO:  7152 PH 2015-10-24 0708 F1ICS         59  14     EI1Y          59  14     0
QSO:  7138 PH 2015-10-24 0711 F1ICS         59  14     N1UR          59  05     0
QSO:  7120 PH 2015-10-24 0717 F1ICS         59  14     OO7P          59  14     0
QSO:  7113 PH 2015-10-24 0718 F1ICS         59  14     C37N          59  14     0
QSO:  7110 PH 2015-10-24 0719 F1ICS         59  14     CF3A          59  04     0
QSO: 14106 PH 2015-10-24 1019 F1ICS         59  14     IZ8JFL/1      59  15     0
QSO: 14109 PH 2015-10-24 1020 F1ICS         59  14     M1GEO         59  14     0
QSO: 14115 PH 2015-10-24 1021 F1ICS         59  14     PD0MHZ        59  14     0
QSO: 14126 PH 2015-10-24 1023 F1ICS         59  14     SM6C          59  14     0
QSO: 14129 PH 2015-10-24 1023 F1ICS         59  14     LY5R          59  15     0
QSO: 14142 PH 2015-10-24 1026 F1ICS         59  14     S58MU         59  15     0
QSO: 14156 PH 2015-10-24 1027 F1ICS         59  14     OM4KK         59  15     0
QSO: 14162 PH 2015-10-24 1029 F1ICS         59  14     IZ8GUQ        59  15     0
QSO: 14168 PH 2015-10-24 1030 F1ICS         59  14     S57DX         59  15     0
QSO: 14175 PH 2015-10-24 1031 F1ICS         59  14     OZ7X          59  14     0
QSO: 14187 PH 2015-10-24 1032 F1ICS         59  14     EA5DFV        59  14     0
QSO: 14190 PH 2015-10-24 1034 F1ICS         59  14     SO9Q          59  15     0
QSO: 14196 PH 2015-10-24 1035 F1ICS         59  14     OG7O          59  15     0
QSO: 14209 PH 2015-10-24 1037 F1ICS         59  14     DF0HQ         59  14     0
QSO: 14221 PH 2015-10-24 1038 F1ICS         59  14     YT5A          59  15     0
QSO: 14228 PH 2015-10-24 1040 F1ICS         59  14     YP8T          59  20     0
QSO: 14242 PH 2015-10-24 1041 F1ICS         59  14     EA9KB         59  33     0
QSO: 14247 PH 2015-10-24 1042 F1ICS         59  14     SV3AQR        59  20     0
QSO: 14297 PH 2015-10-24 1049 F1ICS         59  14     HG2ITU        59  15     0
QSO: 14309 PH 2015-10-24 1051 F1ICS         59  14     G9W           59  14     0
QSO: 14315 PH 2015-10-24 1052 F1ICS         59  14     OH3OJ         59  15     0
QSO: 14319 PH 2015-10-24 1053 F1ICS         59  14     LY2CX         59  15     0
QSO: 14321 PH 2015-10-24 1054 F1ICS         59  14     OM1DK         59  15     0
QSO: 14324 PH 2015-10-24 1057 F1ICS         59  14     JA6ZPR        59  25     0
QSO: 14329 PH 2015-10-24 1059 F1ICS         59  14     OK7Z          59  15     0
QSO: 14349 PH 2015-10-24 1101 F1ICS         59  14     UR2Y          59  16     0
QSO: 14341 PH 2015-10-24 1102 F1ICS         59  14     SN1D          59  15     0
QSO: 14289 PH 2015-10-24 1106 F1ICS         59  14     J42T          59  20     0
QSO: 14279 PH 2015-10-24 1107 F1ICS         59  14     IB9T          59  15     0
QSO: 14274 PH 2015-10-24 1108 F1ICS         59  14     OH1F          59  15     0
QSO: 14272 PH 2015-10-24 1109 F1ICS         59  14     YT1A          59  15     0
QSO: 14249 PH 2015-10-24 1112 F1ICS         59  14     EU6AF         59  16     0
QSO: 14243 PH 2015-10-24 1113 F1ICS         59  14     LZ9W          59  20     0
QSO: 14193 PH 2015-10-24 1118 F1ICS         59  14     NN1SS         59  05     0
QSO: 14183 PH 2015-10-24 1119 F1ICS         59  14     VA2EW         59  05     0
QSO: 14181 PH 2015-10-24 1120 F1ICS         59  14     W3KL          59  05     0
QSO: 14139 PH 2015-10-24 1123 F1ICS         59  14     IZ4VYY        59  15     0
QSO: 14135 PH 2015-10-24 1124 F1ICS         59  14     CF3A          59  04     0
QSO: 14131 PH 2015-10-24 1126 F1ICS         59  14     RK8I          59  18     0
QSO: 21110 PH 2015-10-24 1327 F1ICS         59  14     YV4YC         59  09     0
QSO: 21111 PH 2015-10-24 1328 F1ICS         59  14     VC3X          59  04     0
QSO: 21120 PH 2015-10-24 1330 F1ICS         59  14     UY1IP         59  16     0
QSO: 21127 PH 2015-10-24 1331 F1ICS         59  14     YV1KK         59  09     0
QSO: 21133 PH 2015-10-24 1332 F1ICS         59  14     VE3JM         59  04     0
QSO: 21144 PH 2015-10-24 1333 F1ICS         59  14     ED5O          59  14     0
QSO: 21147 PH 2015-10-24 1334 F1ICS         59  14     4Z4DX         59  20     0
QSO: 21158 PH 2015-10-24 1337 F1ICS         59  14     Z32AJA        59  15     0
QSO: 21173 PH 2015-10-24 1339 F1ICS         59  14     UW9I          59  16     0
QSO: 21181 PH 2015-10-24 1341 F1ICS         59  14     UA1ORK        59  16     0
QSO: 21185 PH 2015-10-24 1344 F1ICS         59  14     TK/PB8DX      59  15     0
QSO: 21193 PH 2015-10-24 1348 F1ICS         59  14     RW9USA        59  18     0
QSO: 21201 PH 2015-10-24 1350 F1ICS         59  14     KC1XX         59  05     0
QSO: 21207 PH 2015-10-24 1355 F1ICS         59  14     YL7A          59  15     0
QSO: 21212 PH 2015-10-24 1356 F1ICS         59  14     K1LZ          59  05     0
QSO: 21217 PH 2015-10-24 1358 F1ICS         59  14     CN2R          59  33     0
QSO: 21223 PH 2015-10-24 1359 F1ICS         59  14     SV9DJO        59  20     0
QSO: 21225 PH 2015-10-24 1400 F1ICS         59  14     TC2C          59  20     0
QSO: 21248 PH 2015-10-24 1403 F1ICS         59  14     PT2CM         59  11     0
QSO: 21264 PH 2015-10-24 1405 F1ICS         59  14     UV5U          59  16     0
QSO: 21270 PH 2015-10-24 1407 F1ICS         59  14     AB4B          59  04     0
QSO: 21282 PH 2015-10-24 1411 F1ICS         59  14     P3F           59  20     0
QSO: 21298 PH 2015-10-24 1412 F1ICS         59  14     4O3A          59  15     0
QSO: 21303 PH 2015-10-24 1413 F1ICS         59  14     S50K          59  15     0
QSO: 21324 PH 2015-10-24 1419 F1ICS         59  14     S51TA         59  15     0
QSO: 21343 PH 2015-10-24 1421 F1ICS         59  14     UT7E          59  16     0
QSO: 21346 PH 2015-10-24 1422 F1ICS         59  14     SZ1A          59  20     0
QSO: 21348 PH 2015-10-24 1423 F1ICS         59  14     RM5A          59  16     0
QSO: 21350 PH 2015-10-24 1424 F1ICS         59  14     YP7P          59  20     0
QSO: 21353 PH 2015-10-24 1425 F1ICS         59  14     OH8X          59  15     0
QSO: 21356 PH 2015-10-24 1428 F1ICS         59  14     J42T          59  20     0
QSO: 21358 PH 2015-10-24 1433 F1ICS         59  14     A73A          59  21     0
QSO: 21365 PH 2015-10-24 1520 F1ICS         59  14     9K2HN         59  21     0
QSO: 21371 PH 2015-10-24 1521 F1ICS         59  14     S52ZW         59  15     0
QSO: 21379 PH 2015-10-24 1522 F1ICS         59  14     LZ1ZM         59  20     0
QSO: 21381 PH 2015-10-24 1523 F1ICS         59  14     HB0A          59  14     0
QSO: 21384 PH 2015-10-24 1525 F1ICS         59  14     US4IQS        59  16     0
QSO: 21390 PH 2015-10-24 1526 F1ICS         59  14     ED8X          59  33     0
QSO: 21391 PH 2015-10-24 1527 F1ICS         59  14     RM3F          59  16     0
QSO: 21392 PH 2015-10-24 1618 F1ICS         59  14     RU1A          59  16     0
QSO: 21401 PH 2015-10-24 1619 F1ICS         59  14     ES6RW         59  15     0
QSO: 21410 PH 2015-10-24 1620 F1ICS         59  14     YP0C          59  20     0
QSO: 21412 PH 2015-10-24 1620 F1ICS         59  14     S59A          59  15     0
QSO: 21424 PH 2015-10-24 1621 F1ICS         59  14     HG1S          59  15     0
QSO: 21428 PH 2015-10-24 1622 F1ICS         59  14     LZ6B          59  20     0
QSO: 21447 PH 2015-10-24 1623 F1ICS         59  14     YT1S          59  15     0
QSO: 21108 PH 2015-10-24 1626 F1ICS         59  14     TO2A/FY       59  09     0
QSO: 21114 PH 2015-10-24 1633 F1ICS         59  14     YV3YC         59  09     0
QSO: 21126 PH 2015-10-24 1634 F1ICS         59  14     8P2K          59  08     0
QSO: 21130 PH 2015-10-24 1635 F1ICS         59  14     YV2CAR        59  09     0
QSO: 21139 PH 2015-10-24 1637 F1ICS         59  14     VA2EW         59  05     0
QSO: 21149 PH 2015-10-24 1638 F1ICS         59  14     VE3AD         59  04     0
QSO: 21156 PH 2015-10-24 1639 F1ICS         59  14     VE3DZ         59  04     0
QSO: 21163 PH 2015-10-24 1643 F1ICS         59  14     IQ5PO         59  15     0
QSO: 21172 PH 2015-10-24 1644 F1ICS         59  14     HA8RT         59  15     0
QSO: 21180 PH 2015-10-24 1646 F1ICS         59  14     V47T          59  08     0
QSO: 21185 PH 2015-10-24 1650 F1ICS         59  14     F4ENK         59  14     0
QSO: 21188 PH 2015-10-24 1651 F1ICS         59  14     EI1Y          59  14     0
QSO: 21193 PH 2015-10-24 1653 F1ICS         59  14     VA7RR         59  03     0
QSO: 21200 PH 2015-10-24 1655 F1ICS         59  14     W3LPL         59  05     0
QSO: 21206 PH 2015-10-24 1712 F1ICS         59  14     W4FS          59  05     0
QSO: 21232 PH 2015-10-24 1716 F1ICS         59  14     AA9A          59  04     0
QSO: 21237 PH 2015-10-24 1718 F1ICS         59  14     W4RM          59  05     0
QSO: 21241 PH 2015-10-24 1719 F1ICS         59  14     UZ4I          59  16     0
QSO: 21253 PH 2015-10-24 1722 F1ICS         59  14     WA2NHA        59  05     0
QSO: 21254 PH 2015-10-24 1724 F1ICS         59  14     K3ZO          59  05     0
QSO: 21262 PH 2015-10-24 1726 F1ICS         59  14     N5DX          59  04     0
QSO: 21268 PH 2015-10-24 1729 F1ICS         59  14     OK7M          59  15     0
QSO: 21274 PH 2015-10-24 1731 F1ICS         59  14     KV0Q          59  04     0
QSO: 21290 PH 2015-10-24 1732 F1ICS         59  14     9A1A          59  15     0
QSO: 21297 PH 2015-10-24 1734 F1ICS         59  14     K6ND          59  05     0
QSO: 21353 PH 2015-10-24 1745 F1ICS         59  14     NR3X          59  05     0
QSO: 21361 PH 2015-10-24 1747 F1ICS         59  14     WA7LT         59  03     0
QSO: 21362 PH 2015-10-24 1748 F1ICS         59  14     K5TR          59  04     0
QSO: 21399 PH 2015-10-24 1755 F1ICS         59  14     PX2A          59  11     0
QSO: 21406 PH 2015-10-24 1756 F1ICS         59  14     K3CR          59  05     0
QSO: 21408 PH 2015-10-24 1953 F1ICS         59  14     YV4NN         59  09     0
QSO: 21411 PH 2015-10-24 1955 F1ICS         59  14     YV6CR         59  09     0
QSO: 21413 PH 2015-10-24 2000 F1ICS         59  14     8P5A          59  08     0
QSO: 21429 PH 2015-10-24 2010 F1ICS         59  14     HC0E          59  10     0
QSO: 21433 PH 2015-10-24 2011 F1ICS         59  14     CN2AA         59  33     0
QSO: 14140 PH 2015-10-24 2021 F1ICS         59  14     EE8V          59  33     0
QSO: 14150 PH 2015-10-24 2022 F1ICS         59  14     K3LR          59  05     0
QSO: 14153 PH 2015-10-24 2023 F1ICS         59  14     K1LZ          59  05     0
QSO: 14160 PH 2015-10-24 2025 F1ICS         59  14     WE3C          59  05     0
QSO: 14165 PH 2015-10-24 2026 F1ICS         59  14     K4P           59  05     0
QSO: 14168 PH 2015-10-24 2029 F1ICS         59  14     N3RS          59  05     0
QSO: 14189 PH 2015-10-24 2030 F1ICS         59  14     K0EA          59  04     0
QSO: 14193 PH 2015-10-24 2032 F1ICS         59  14     TM4L          59  14     0
QSO: 14197 PH 2015-10-24 2036 F1ICS         59  14     FM5FJ         59  08     0
QSO: 14295 PH 2015-10-24 2044 F1ICS         59  14     K9PPY         59  04     0
QSO: 14299 PH 2015-10-24 2050 F1ICS         59  14     HI8JG         59  08     0
QSO: 14310 PH 2015-10-24 2052 F1ICS         59  14     AA9A          59  04     0
QSO: 14314 PH 2015-10-24 2053 F1ICS         59  14     N0MA          59  04     0
QSO: 14317 PH 2015-10-24 2054 F1ICS         59  14     ED9K          59  33     0
QSO: 14331 PH 2015-10-24 2055 F1ICS         59  14     NA8V          59  04     0
QSO: 14342 PH 2015-10-24 2056 F1ICS         59  14     W3LL          59  05     0
QSO: 14344 PH 2015-10-24 2056 F1ICS         59  14     NR3X          59  05     0
QSO:  7194 PH 2015-10-24 2102 F1ICS         59  14     OM7M          59  15     0
QSO:  7190 PH 2015-10-24 2103 F1ICS         59  14     TC2C          59  20     0
QSO:  3644 PH 2015-10-24 2105 F1ICS         59  14     TM0R          59  14     0
QSO:  3709 PH 2015-10-24 2108 F1ICS         59  14     IB2A          59  15     0
QSO:  3719 PH 2015-10-25 0514 F1ICS         59  14     SP9RCL        59  15     0
QSO:  3708 PH 2015-10-25 0516 F1ICS         59  14     CR6P          59  14     0
QSO:  3686 PH 2015-10-25 0518 F1ICS         59  14     ED7B          59  14     0
QSO:  3681 PH 2015-10-25 0520 F1ICS         59  14     M6T           59  14     0
QSO:  3668 PH 2015-10-25 0522 F1ICS         59  14     PI4COM        59  14     0
QSO:  3662 PH 2015-10-25 0523 F1ICS         59  14     OQ5M          59  14     0
QSO:  3654 PH 2015-10-25 0525 F1ICS         59  14     OZ5D          59  14     0
QSO:  3634 PH 2015-10-25 0528 F1ICS         59  14     HB0A          59  14     0
QSO:  3615 PH 2015-10-25 0529 F1ICS         59  14     US5D          59  16     0
QSO:  3611 PH 2015-10-25 0530 F1ICS         59  14     OK1AY         59  15     0
QSO:  3608 PH 2015-10-25 0531 F1ICS         59  14     OR1Z          59  14     0
QSO:  3600 PH 2015-10-25 0533 F1ICS         59  14     ON3DI         59  14     0
QSO:  3803 PH 2015-10-25 0539 F1ICS         59  14     W3LBL         59  05     0
QSO:  3787 PH 2015-10-25 0541 F1ICS         59  14     CN2R          59  33     0
QSO:  3768 PH 2015-10-25 0544 F1ICS         59  14     ED9K          59  33     0
QSO:  3755 PH 2015-10-25 0546 F1ICS         59  14     IR4M          59  15     0
QSO:  3753 PH 2015-10-25 0547 F1ICS         59  14     PI4M          59  14     0
QSO:  3748 PH 2015-10-25 0548 F1ICS         59  14     9A1A          59  15     0
QSO:  3741 PH 2015-10-25 0549 F1ICS         59  14     DL2CC         59  14     0
QSO:  3726 PH 2015-10-25 0552 F1ICS         59  14     EI1A          59  14     0
QSO:  3724 PH 2015-10-25 0553 F1ICS         59  14     HB9EYP        59  14     0
QSO:  3713 PH 2015-10-25 0554 F1ICS         59  14     ED3X          59  14     0
QSO:  3632 PH 2015-10-25 0600 F1ICS         59  14     G2F           59  14     0
QSO:  1835 PH 2015-10-25 0609 F1ICS         59  14     EI9E          59  14     0
QSO:  1833 PH 2015-10-25 0610 F1ICS         59  14     C37N          59  14     0
QSO:  1828 PH 2015-10-25 0611 F1ICS         59  14     F6HMQ         59  14     0
QSO:  1824 PH 2015-10-25 0612 F1ICS         59  14     CR6K          59  14     0
QSO:  1826 PH 2015-10-25 0613 F1ICS         59  14     LX7I          59  14     0
QSO:  1847 PH 2015-10-25 0620 F1ICS         59  14     CR6P          59  14     0
QSO:  7203 PH 2015-10-25 0649 F1ICS         59  14     W1XX          59  05     0
QSO:  7195 PH 2015-10-25 0650 F1ICS         59  14     9A1A          59  15     0
QSO:  7187 PH 2015-10-25 0652 F1ICS         59  14     NP4A          59  08     0
QSO:  7181 PH 2015-10-25 0659 F1ICS         59  14     CR6K          59  14     0
QSO:  7174 PH 2015-10-25 0701 F1ICS         59  14     IQ5PO         59  15     0
QSO:  7171 PH 2015-10-25 0702 F1ICS         59  14     OT5X          59  14     0
QSO:  7163 PH 2015-10-25 0703 F1ICS         59  14     II2S          59  15     0
QSO:  7155 PH 2015-10-25 0705 F1ICS         59  14     HB2T          59  14     0
QSO:  7149 PH 2015-10-25 0712 F1ICS         59  14     W4RM          59  05     0
QSO:  7133 PH 2015-10-25 0716 F1ICS         59  14     W3LPL         59  05     0
QSO:  7126 PH 2015-10-25 0719 F1ICS         59  14     GI7AXB        59  14     0
QSO:  7124 PH 2015-10-25 0720 F1ICS         59  14     IZ5MOQ        59  15     0
QSO:  7122 PH 2015-10-25 0723 F1ICS         59  14     5P5X          59  14     0
QSO:  7117 PH 2015-10-25 0726 F1ICS         59  14     DL5GAC        59  14     0
QSO:  7111 PH 2015-10-25 0727 F1ICS         59  14     S53Q          59  15     0
QSO:  7107 PH 2015-10-25 0728 F1ICS         59  14     EI9E          59  14     0
QSO:  7105 PH 2015-10-25 0731 F1ICS         59  14     SA0GA         59  14     0
QSO:  7102 PH 2015-10-25 0733 F1ICS         59  14     IS0M          59  15     0
QSO:  7100 PH 2015-10-25 0735 F1ICS         59  14     SQ7N          59  15     0
QSO:  7096 PH 2015-10-25 0736 F1ICS         59  14     E73ESP        59  15     0
QSO:  7091 PH 2015-10-25 0739 F1ICS         59  14     IN3EQD        59  15     0
QSO: 14296 PH 2015-10-25 1200 F1ICS         59  14     UT3EV         59  16     0
QSO: 14290 PH 2015-10-25 1202 F1ICS         59  14     HB2T          59  14     0
QSO: 14255 PH 2015-10-25 1205 F1ICS         59  14     OE9MON        59  15     0
QSO: 14232 PH 2015-10-25 1209 F1ICS         59  14     IT9BBM        59  15     0
QSO: 14210 PH 2015-10-25 1210 F1ICS         59  14     9A1A          59  15     0
QSO: 14205 PH 2015-10-25 1211 F1ICS         59  14     4L8A          59  21     0
QSO: 14201 PH 2015-10-25 1212 F1ICS         59  14     R3GZ          59  16     0
QSO: 14186 PH 2015-10-25 1214 F1ICS         59  14     OE3K          59  15     0
QSO: 14184 PH 2015-10-25 1216 F1ICS         59  14     YT6T          59  15     0
QSO: 14175 PH 2015-10-25 1220 F1ICS         59  14     OT4A          59  14     0
QSO: 14172 PH 2015-10-25 1226 F1ICS         59  14     RW9UX         59  18     0
QSO: 14110 PH 2015-10-25 1233 F1ICS         59  14     4O7CC         59  15     0
QSO: 21445 PH 2015-10-25 1237 F1ICS         59  14     S56Y          59  15     0
QSO: 28583 PH 2015-10-25 1541 F1ICS         59  14     WD8S          59  04     0
QSO: 28594 PH 2015-10-25 1544 F1ICS         59  14     K3SW          59  05     0
QSO: 28620 PH 2015-10-25 1545 F1ICS         59  14     WY2ZM         59  05     0
QSO: 28622 PH 2015-10-25 1546 F1ICS         59  14     NO9E          59  05     0
QSO: 28628 PH 2015-10-25 1547 F1ICS         59  14     K9CT          59  04     0
QSO: 28630 PH 2015-10-25 1548 F1ICS         59  14     K3ZJ          59  05     0
QSO: 28638 PH 2015-10-25 1549 F1ICS         59  14     PR7AA         59  11     0
QSO: 28641 PH 2015-10-25 1550 F1ICS         59  14     K6ND          59  05     0
QSO: 28642 PH 2015-10-25 1551 F1ICS         59  14     N5DX          59  04     0
QSO: 28646 PH 2015-10-25 1552 F1ICS         59  14     IT9JOF        59  15     0
QSO: 28650 PH 2015-10-25 1553 F1ICS         59  14     K4TCG         59  04     0
QSO: 28671 PH 2015-10-25 1555 F1ICS         59  14     K2SSS         59  05     0
QSO: 28687 PH 2015-10-25 1556 F1ICS         59  14     K1KP          59  05     0
QSO: 28693 PH 2015-10-25 1558 F1ICS         59  14     KM2O          59  05     0
QSO: 28709 PH 2015-10-25 1600 F1ICS         59  14     OT9A          59  14     0
QSO: 28715 PH 2015-10-25 1600 F1ICS         59  14     CW5W          59  13     0
QSO: 28720 PH 2015-10-25 1602 F1ICS         59  14     TO2A/FY       59  09     0
QSO: 28731 PH 2015-10-25 1603 F1ICS         59  14     W5PR          59  04     0
QSO: 28734 PH 2015-10-25 1604 F1ICS         59  14     W3LL          59  05     0
QSO: 28741 PH 2015-10-25 1605 F1ICS         59  14     PJ4Q          59  09     0
QSO: 28760 PH 2015-10-25 1608 F1ICS         59  14     LP1H          59  13     0
QSO: 28762 PH 2015-10-25 1609 F1ICS         59  14     NE0U          59  04     0
QSO: 28765 PH 2015-10-25 1610 F1ICS         59  14     W3LPL         59  05     0
QSO: 28770 PH 2015-10-25 1612 F1ICS         59  14     K3CR          59  05     0
QSO: 28772 PH 2015-10-25 1613 F1ICS         59  14     NW8U          59  05     0
QSO: 28774 PH 2015-10-25 1614 F1ICS         59  14     LR1E          59  13     0
QSO: 28796 PH 2015-10-25 1616 F1ICS         59  14     W4FS          59  05     0
QSO: 28805 PH 2015-10-25 1622 F1ICS         59  14     WW4LL         59  05     0
QSO: 28827 PH 2015-10-25 1624 F1ICS         59  14     N3AD          59  05     0
QSO: 28837 PH 2015-10-25 1626 F1ICS         59  14     N4TZ          59  04     0
QSO: 28857 PH 2015-10-25 1629 F1ICS         59  14     K1LT          59  04     0
QSO: 28860 PH 2015-10-25 1629 F1ICS         59  14     LU7DH         59  13     0
QSO: 21446 PH 2015-10-25 1732 F1ICS         59  14     ZZ2T          59  11     0
QSO: 21449 PH 2015-10-25 1734 F1ICS         59  14     PJ2T          59  09     0
QSO: 21440 PH 2015-10-25 1735 F1ICS         59  14     K4AB          59  04     0
QSO: 21423 PH 2015-10-25 1737 F1ICS         59  14     K9CT          59  04     0
QSO: 21418 PH 2015-10-25 1739 F1ICS         59  14     OT5A          59  14     0
QSO: 21413 PH 2015-10-25 1740 F1ICS         59  14     K8AZ          59  04     0
QSO: 21385 PH 2015-10-25 1743 F1ICS         59  14     K3LR          59  05     0
QSO: 21383 PH 2015-10-25 1744 F1ICS         59  14     NQ4I          59  05     0
