START-OF-LOG: 3.0
CALLSIGN: OT5A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 16057728
NAME: Lierse Radioamateurs - UBA LIR
LOCATION: DX
OPERATORS: DF3TJ,LZ2BH,HJ3IHR,ON1BN,ON1GL,ON4AID,ON4AML,ON4AQC,ON4CEQ,ON4CJK,ON4GW,ON4JZ,ON4LO,ON4LN,ON4TV,ON4UW,ON5HZ,ON5RA,ON5UM,ON5WL,ON6EF,ON6LUQ,ON6MR,ON6PU,ON6VJ,ON6WF,ON7AMZ,ON7EC,ON8SI,ON8WR,ON8ZL,ON9CC
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
SOAPBOX: Special thanks to our suppporting crew
SOAPBOX: ON3NG-ON4CDE-ON4ADQ-ON4CFQ-ON5OT-ON6LK
SOAPBOX: Greet-Hans-Hedwig-Irene-Magda
SOAPBOX: We have changed our logging software to N1MM+,
SOAPBOX: except for minor issues,
SOAPBOX: N1MM+ did perform very well at our multi-multi site.
QSO:  7108 PH 2015-10-24 0438 OT5A          59  14     E73EKK        59  15
QSO:  7108 PH 2015-10-24 0438 OT5A          59  14     RO2E          59  16
QSO:  3775 PH 2015-10-24 0438 OT5A          59  14     WX1S          59  05
QSO:  3775 PH 2015-10-24 0439 OT5A          59  14     K3UL          59  05
QSO:  7108 PH 2015-10-24 0439 OT5A          59  14     DL1A          59  14
QSO:  3775 PH 2015-10-24 0439 OT5A          59  14     EF1S          59  14
QSO:  7108 PH 2015-10-24 0439 OT5A          59  14     S58Q          59  15
QSO:  1845 PH 2015-10-24 0439 OT5A          59  14     DH4PSG        59  14
QSO: 14213 PH 2015-10-24 0440 OT5A          59  14     R3ZV          59  16
QSO:  3775 PH 2015-10-24 0440 OT5A          59  14     W3MF          59  05
QSO:  7108 PH 2015-10-24 0440 OT5A          59  14     Z3B           59  15
QSO:  3775 PH 2015-10-24 0441 OT5A          59  14     K4GAA         59  05
QSO:  1840 PH 2015-10-24 0441 OT5A          59  14     CN2R          59  33
QSO:  3775 PH 2015-10-24 0441 OT5A          59  14     K2PLF         59  05
QSO:  7108 PH 2015-10-24 0441 OT5A          59  14     ZW2F          59  11
QSO:  1845 PH 2015-10-24 0442 OT5A          59  14     HB0A          59  14
QSO:  7108 PH 2015-10-24 0442 OT5A          59  14     ED7B          59  14
QSO: 14213 PH 2015-10-24 0442 OT5A          59  14     LU8XW         59  13
QSO:  7108 PH 2015-10-24 0442 OT5A          59  14     9A3B          59  15
QSO: 14213 PH 2015-10-24 0443 OT5A          59  14     RZ3Z          59  16
QSO:  1845 PH 2015-10-24 0443 OT5A          59  14     OE3DMA        59  15
QSO:  7108 PH 2015-10-24 0443 OT5A          59  14     9A1P          59  15
QSO:  3775 PH 2015-10-24 0443 OT5A          59  14     S52ZW         59  15
QSO:  1845 PH 2015-10-24 0444 OT5A          59  14     PA1CM         59  14
QSO:  3775 PH 2015-10-24 0445 OT5A          59  14     OK2BEN        59  15
QSO: 14255 PH 2015-10-24 0445 OT5A          59  14     SV9FBG        59  20
QSO:  3775 PH 2015-10-24 0446 OT5A          59  14     OM4KK         59  15
QSO:  7108 PH 2015-10-24 0446 OT5A          59  14     C37N          59  14
QSO:  3775 PH 2015-10-24 0446 OT5A          59  14     DL5GAC        59  14
QSO: 14273 PH 2015-10-24 0447 OT5A          59  14     HZ1TL         59  21
QSO:  7108 PH 2015-10-24 0447 OT5A          59  14     K3ZU          59  05
QSO:  7108 PH 2015-10-24 0447 OT5A          59  14     M0WLY         59  14
QSO:  7108 PH 2015-10-24 0448 OT5A          59  14     HA0ITU        59  15
QSO:  3775 PH 2015-10-24 0448 OT5A          59  14     S54ZZ         59  15
QSO: 14296 PH 2015-10-24 0448 OT5A          59  14     TO4K          59  08
QSO:  7108 PH 2015-10-24 0448 OT5A          59  14     LA2HFA        59  14
QSO:  3775 PH 2015-10-24 0448 OT5A          59  14     ES6RW         59  15
QSO:  7108 PH 2015-10-24 0449 OT5A          59  14     DL6O          59  14
QSO:  3775 PH 2015-10-24 0449 OT5A          59  14     K5KG          59  05
QSO:  1883 PH 2015-10-24 0450 OT5A          59  14     S53O          59  15
QSO:  3775 PH 2015-10-24 0450 OT5A          59  14     DJ5AN         59  14
QSO:  3775 PH 2015-10-24 0451 OT5A          59  14     OK1AY         59  15
QSO:  7108 PH 2015-10-24 0451 OT5A          59  14     F4AYI         59  14
QSO:  7108 PH 2015-10-24 0451 OT5A          59  14     G8KEK/P       59  14
QSO:  3775 PH 2015-10-24 0451 OT5A          59  14     VE3DZ         59  04
QSO:  7108 PH 2015-10-24 0451 OT5A          59  14     IW0QO         59  15
QSO:  7108 PH 2015-10-24 0451 OT5A          59  14     IS0M          59  15
QSO:  7108 PH 2015-10-24 0452 OT5A          59  14     KP4BD         59  08
QSO:  7108 PH 2015-10-24 0452 OT5A          59  14     YR8E          59  20
QSO: 14202 PH 2015-10-24 0452 OT5A          59  14     TK/PB8DX      59  15
QSO:  3775 PH 2015-10-24 0452 OT5A          59  14     LY7A          59  15
QSO:  7108 PH 2015-10-24 0452 OT5A          59  14     EA5IMM        59  14
QSO: 14213 PH 2015-10-24 0453 OT5A          59  14     SW3JH         59  20
QSO:  7108 PH 2015-10-24 0453 OT5A          59  14     CO2GG         59  08
QSO:  7108 PH 2015-10-24 0453 OT5A          59  14     IS0AML        59  15
QSO:  3775 PH 2015-10-24 0454 OT5A          59  14     DL6NAL        59  14
QSO:  7108 PH 2015-10-24 0454 OT5A          59  14     K3SW          59  05
QSO: 14213 PH 2015-10-24 0454 OT5A          59  14     US0MS         59  16
QSO:  7108 PH 2015-10-24 0454 OT5A          59  14     PR1T          59  11
QSO:  7108 PH 2015-10-24 0454 OT5A          59  14     LZ2PS         59  20
QSO: 14213 PH 2015-10-24 0455 OT5A          59  14     SV2BXA        59  20
QSO:  7108 PH 2015-10-24 0455 OT5A          59  14     I0LYO         59  15
QSO:  3775 PH 2015-10-24 0455 OT5A          59  14     WO9Z          59  04
QSO: 14213 PH 2015-10-24 0455 OT5A          59  14     SV1JG         59  20
QSO:  3775 PH 2015-10-24 0455 OT5A          59  14     K3CR          59  05
QSO:  3775 PH 2015-10-24 0456 OT5A          59  14     IZ4CKK        59  15
QSO:  7108 PH 2015-10-24 0456 OT5A          59  14     PR7AB         59  11
QSO:  3775 PH 2015-10-24 0457 OT5A          59  14     SQ2WHH        59  15
QSO:  7108 PH 2015-10-24 0457 OT5A          59  14     RA3Y          59  16
QSO:  7108 PH 2015-10-24 0457 OT5A          59  14     EA1OL         59  14
QSO:  7108 PH 2015-10-24 0458 OT5A          59  14     F6KDL         59  14
QSO:  7108 PH 2015-10-24 0458 OT5A          59  14     LZ1BY         59  20
QSO:  7108 PH 2015-10-24 0458 OT5A          59  14     OM2BK         59  15
QSO:  3775 PH 2015-10-24 0458 OT5A          59  14     K4LM          59  05
QSO:  7108 PH 2015-10-24 0458 OT5A          59  14     HA3OU         59  15
QSO:  7108 PH 2015-10-24 0458 OT5A          59  14     LY4BP         59  15
QSO:  3775 PH 2015-10-24 0458 OT5A          59  14     VA2AM         59  05
QSO:  7108 PH 2015-10-24 0459 OT5A          59  14     RU6K          59  16
QSO:  3775 PH 2015-10-24 0459 OT5A          59  14     W4GE          59  05
QSO:  7108 PH 2015-10-24 0500 OT5A          59  14     SO9T          59  15
QSO:  7108 PH 2015-10-24 0500 OT5A          59  14     E71EEE        59  15
QSO:  7108 PH 2015-10-24 0500 OT5A          59  14     S54I          59  15
QSO:  1845 PH 2015-10-24 0500 OT5A          59  14     PA0A          59  14
QSO:  7108 PH 2015-10-24 0500 OT5A          59  14     OH6K          59  15
QSO:  3775 PH 2015-10-24 0501 OT5A          59  14     F4FSY         59  14
QSO:  7108 PH 2015-10-24 0501 OT5A          59  14     Z33RW         59  15
QSO:  3775 PH 2015-10-24 0502 OT5A          59  14     HG3R          59  15
QSO:  7108 PH 2015-10-24 0502 OT5A          59  14     PT2AP         59  11
QSO:  3775 PH 2015-10-24 0502 OT5A          59  14     SP3IOE        59  15
QSO:  3775 PH 2015-10-24 0503 OT5A          59  14     DL3SKY        59  14
QSO:  7108 PH 2015-10-24 0503 OT5A          59  14     UR5ZVZ        59  16
QSO:  3775 PH 2015-10-24 0504 OT5A          59  14     DK3WE         59  14
QSO: 14213 PH 2015-10-24 0504 OT5A          59  14     PT3A          59  11
QSO:  7108 PH 2015-10-24 0504 OT5A          59  14     R2OFF         59  16
QSO:  3775 PH 2015-10-24 0504 OT5A          59  14     PA0A          59  14
QSO: 14213 PH 2015-10-24 0504 OT5A          59  14     CR3A          59  33
QSO:  3775 PH 2015-10-24 0504 OT5A          59  14     DO1AYJ        59  14
QSO:  3775 PH 2015-10-24 0505 OT5A          59  14     9A0W          59  15
QSO:  7108 PH 2015-10-24 0505 OT5A          59  14     9A6DJX        59  15
QSO: 14213 PH 2015-10-24 0506 OT5A          59  14     J43TR         59  20
QSO:  3775 PH 2015-10-24 0506 OT5A          59  14     OL6A          59  15
QSO:  7108 PH 2015-10-24 0506 OT5A          59  14     YT6T          59  15
QSO: 14213 PH 2015-10-24 0506 OT5A          59  14     RW0A          59  18
QSO:  3775 PH 2015-10-24 0506 OT5A          59  14     ON6CQ         59  14
QSO:  3775 PH 2015-10-24 0507 OT5A          59  14     F4GVZ         59  14
QSO:  3775 PH 2015-10-24 0507 OT5A          59  14     9A6V          59  15
QSO:  7108 PH 2015-10-24 0507 OT5A          59  14     R9JO/6        59  16
QSO:  7108 PH 2015-10-24 0507 OT5A          59  14     UT4UB         59  16
QSO:  3775 PH 2015-10-24 0508 OT5A          59  14     F2AR          59  14
QSO:  7108 PH 2015-10-24 0508 OT5A          59  14     S51YI         59  15
QSO:  3775 PH 2015-10-24 0508 OT5A          59  14     N2NT          59  05
QSO:  7108 PH 2015-10-24 0508 OT5A          59  14     OK2ILD        59  15
QSO:  3775 PH 2015-10-24 0508 OT5A          59  14     DF2TT         59  14
QSO: 14213 PH 2015-10-24 0509 OT5A          59  14     II2S          59  15
QSO:  7108 PH 2015-10-24 0509 OT5A          59  14     IZ5MKA        59  15
QSO:  7108 PH 2015-10-24 0510 OT5A          59  14     RN4SC         59  16
QSO:  7108 PH 2015-10-24 0510 OT5A          59  14     IZ8LMA        59  15
QSO: 14207 PH 2015-10-24 0510 OT5A          59  14     4X7R          59  20
QSO:  7108 PH 2015-10-24 0511 OT5A          59  14     R8WF          59  16
QSO:  3775 PH 2015-10-24 0511 OT5A          59  14     DL0LK         59  14
QSO:  7108 PH 2015-10-24 0512 OT5A          59  14     SO7BIT        59  15
QSO:  3775 PH 2015-10-24 0514 OT5A          59  14     SK0QO         59  14
QSO:  1845 PH 2015-10-24 0514 OT5A          59  14     G4DBL         59  14
QSO:  1845 PH 2015-10-24 0514 OT5A          59  14     M0MCV         59  14
QSO:  7108 PH 2015-10-24 0514 OT5A          59  14     SG0U          59  14
QSO:  1845 PH 2015-10-24 0514 OT5A          59  14     DK5QN         59  14
QSO: 14218 PH 2015-10-24 0515 OT5A          59  14     YO4RDW        59  20
QSO:  3775 PH 2015-10-24 0515 OT5A          59  14     DL1C          59  14
QSO:  7108 PH 2015-10-24 0515 OT5A          59  14     LZ8E          59  20
QSO:  7108 PH 2015-10-24 0516 OT5A          59  14     OM7AB         59  15
QSO:  3775 PH 2015-10-24 0516 OT5A          59  14     EW8Y          59  16
QSO:  7108 PH 2015-10-24 0516 OT5A          59  14     LA7GNA        59  14
QSO: 14217 PH 2015-10-24 0517 OT5A          59  14     YO7ARY        59  20
QSO:  7108 PH 2015-10-24 0517 OT5A          59  14     M0HFC         59  14
QSO:  7108 PH 2015-10-24 0518 OT5A          59  14     EI7M          59  14
QSO:  7108 PH 2015-10-24 0518 OT5A          59  14     ED3X          59  14
QSO:  1842 PH 2015-10-24 0518 OT5A          59  14     LX7I          59  14
QSO: 14172 PH 2015-10-24 0519 OT5A          59  14     Z35W          59  15
QSO:  3775 PH 2015-10-24 0519 OT5A          59  14     YW4D          59  09
QSO:  7108 PH 2015-10-24 0519 OT5A          59  14     S53F          59  15
QSO:  3775 PH 2015-10-24 0520 OT5A          59  14     IZ2SMQ        59  15
QSO:  7108 PH 2015-10-24 0520 OT5A          59  14     S56A          59  15
QSO: 14212 PH 2015-10-24 0520 OT5A          59  14     9K2HN         59  21
QSO:  7108 PH 2015-10-24 0520 OT5A          59  14     DL3VZL        59  14
QSO:  3775 PH 2015-10-24 0521 OT5A          59  14     G4PEF         59  14
QSO:  7108 PH 2015-10-24 0521 OT5A          59  14     EU1WW         59  16
QSO:  7108 PH 2015-10-24 0522 OT5A          59  14     DR5N          59  14
QSO:  7108 PH 2015-10-24 0522 OT5A          59  14     VE9XX         59  05
QSO:  7108 PH 2015-10-24 0522 OT5A          59  14     N3AD          59  05
QSO:  7108 PH 2015-10-24 0522 OT5A          59  14     S50A          59  15
QSO: 28000 PH 2015-10-24 0522 OT5A          59  14     E2X           59  26
QSO:  7108 PH 2015-10-24 0522 OT5A          59  14     HG5A          59  15
QSO:  3775 PH 2015-10-24 0523 OT5A          59  14     M4P           59  14
QSO: 14208 PH 2015-10-24 0523 OT5A          59  14     US1UU         59  16
QSO:  7108 PH 2015-10-24 0523 OT5A          59  14     DL7URH        59  14
QSO:  7108 PH 2015-10-24 0523 OT5A          59  14     SP2TQI        59  15
QSO: 14208 PH 2015-10-24 0524 OT5A          59  14     SY1AQH        59  20
QSO: 14208 PH 2015-10-24 0524 OT5A          59  14     UR5UJ         59  16
QSO:  7108 PH 2015-10-24 0524 OT5A          59  14     SM5NQB        59  14
QSO:  3775 PH 2015-10-24 0525 OT5A          59  14     DH4PSG        59  14
QSO:  7108 PH 2015-10-24 0525 OT5A          59  14     EI9E          59  14
QSO:  3775 PH 2015-10-24 0526 OT5A          59  14     CR5T          59  14
QSO:  1845 PH 2015-10-24 0526 OT5A          59  14     CR6P          59  14
QSO:  7108 PH 2015-10-24 0526 OT5A          59  14     EU4T          59  16
QSO:  3775 PH 2015-10-24 0526 OT5A          59  14     SP4SHD        59  15
QSO: 28422 PH 2015-10-24 0526 OT5A          59  14     HS0HC         59  26
QSO:  7108 PH 2015-10-24 0526 OT5A          59  14     SP5PDA        59  15
QSO: 14208 PH 2015-10-24 0527 OT5A          59  14     UY6U          59  16
QSO:  7108 PH 2015-10-24 0527 OT5A          59  14     LA3T          59  14
QSO: 14208 PH 2015-10-24 0527 OT5A          59  14     RU6YZ         59  16
QSO:  7108 PH 2015-10-24 0527 OT5A          59  14     M4A           59  14
QSO:  7108 PH 2015-10-24 0528 OT5A          59  14     EW6W          59  16
QSO:  7108 PH 2015-10-24 0528 OT5A          59  14     UT5EO         59  16
QSO:  7108 PH 2015-10-24 0528 OT5A          59  14     DJ7MH         59  14
QSO:  3775 PH 2015-10-24 0528 OT5A          59  14     DF2RG         59  14
QSO:  7108 PH 2015-10-24 0528 OT5A          59  14     OK2ZW         59  15
QSO:  7108 PH 2015-10-24 0528 OT5A          59  14     EV1R          59  16
QSO:  7108 PH 2015-10-24 0529 OT5A          59  14     OM4KK         59  15
QSO:  3775 PH 2015-10-24 0529 OT5A          59  14     IW2FUT        59  15
QSO:  7108 PH 2015-10-24 0529 OT5A          59  14     UA4NC         59  16
QSO:  7108 PH 2015-10-24 0529 OT5A          59  14     RZ3F          59  16
QSO:  3775 PH 2015-10-24 0529 OT5A          59  14     SP7PCZ        59  15
QSO:  7108 PH 2015-10-24 0529 OT5A          59  14     EW8AX         59  16
QSO:  7108 PH 2015-10-24 0530 OT5A          59  14     UA9FLK        59  17
QSO:  3775 PH 2015-10-24 0530 OT5A          59  14     YO5NY         59  20
QSO: 14167 PH 2015-10-24 0531 OT5A          59  14     UR6EA         59  16
QSO:  7108 PH 2015-10-24 0531 OT5A          59  14     TM2Y          59  14
QSO: 28503 PH 2015-10-24 0531 OT5A          59  14     VU2RCT        59  22
QSO:  3775 PH 2015-10-24 0531 OT5A          59  14     PA1NHZ        59  14
QSO:  7108 PH 2015-10-24 0532 OT5A          59  14     UR5WFP        59  16
QSO:  1854 PH 2015-10-24 0532 OT5A          59  14     PI4DX         59  14
QSO:  7108 PH 2015-10-24 0533 OT5A          59  14     AD4ES         59  05
QSO:  3775 PH 2015-10-24 0533 OT5A          59  14     DO9SR         59  14
QSO: 28445 PH 2015-10-24 0533 OT5A          59  14     OK7K          59  15
QSO:  7108 PH 2015-10-24 0533 OT5A          59  14     IZ3NVR        59  15
QSO:  7108 PH 2015-10-24 0533 OT5A          59  14     EW7DK         59  16
QSO: 14208 PH 2015-10-24 0533 OT5A          59  14     RA1QD         59  16
QSO:  3775 PH 2015-10-24 0533 OT5A          59  14     F5DRD         59  14
QSO:  7108 PH 2015-10-24 0533 OT5A          59  14     SO4B          59  15
QSO:  7108 PH 2015-10-24 0534 OT5A          59  14     UW5Y          59  16
QSO: 14208 PH 2015-10-24 0534 OT5A          59  14     LZ5K          59  20
QSO:  7108 PH 2015-10-24 0534 OT5A          59  14     S50D          59  15
QSO:  7108 PH 2015-10-24 0534 OT5A          59  14     UI2K          59  15
QSO:  3775 PH 2015-10-24 0534 OT5A          59  14     OT5X          59  14
QSO:  7108 PH 2015-10-24 0534 OT5A          59  14     DP6A          59  14
QSO: 14208 PH 2015-10-24 0535 OT5A          59  14     PI4D          59  14
QSO:  7108 PH 2015-10-24 0535 OT5A          59  14     ES2MC         59  15
QSO:  7108 PH 2015-10-24 0535 OT5A          59  14     OE3OOG        59  15
QSO: 14208 PH 2015-10-24 0535 OT5A          59  14     YU5C          59  15
QSO: 21203 PH 2015-10-24 0535 OT5A          59  14     R4IO          59  16
QSO:  7108 PH 2015-10-24 0535 OT5A          59  14     OH5CZ         59  15
QSO: 14208 PH 2015-10-24 0535 OT5A          59  14     OO6T          59  14
QSO: 28490 PH 2015-10-24 0536 OT5A          59  14     A71OV         59  21
QSO: 21246 PH 2015-10-24 0537 OT5A          59  14     9K2HN         59  21
QSO:  3775 PH 2015-10-24 0537 OT5A          59  14     SP1MVG        59  15
QSO:  1845 PH 2015-10-24 0537 OT5A          59  14     G0BLB         59  14
QSO:  7108 PH 2015-10-24 0538 OT5A          59  14     IZ4VQS/QRP    59  15
QSO: 21247 PH 2015-10-24 0538 OT5A          59  14     RC9O          59  18
QSO:  7108 PH 2015-10-24 0538 OT5A          59  14     IN3EIS        59  15
QSO:  1845 PH 2015-10-24 0538 OT5A          59  14     SM5AQD        59  14
QSO: 21255 PH 2015-10-24 0539 OT5A          59  14     A65BP         59  21
QSO:  7108 PH 2015-10-24 0539 OT5A          59  14     OE2S          59  15
QSO:  3775 PH 2015-10-24 0539 OT5A          59  14     GM2V          59  14
QSO:  7108 PH 2015-10-24 0539 OT5A          59  14     OH6DX         59  15
QSO: 14208 PH 2015-10-24 0539 OT5A          59  14     RZ6BR         59  16
QSO:  7108 PH 2015-10-24 0539 OT5A          59  14     OK1HEH        59  15
QSO:  7108 PH 2015-10-24 0539 OT5A          59  14     LP1H          59  13
QSO:  7108 PH 2015-10-24 0540 OT5A          59  14     ES4NY         59  15
QSO: 14208 PH 2015-10-24 0541 OT5A          59  14     ZA/OH2YY      59  15
QSO: 21237 PH 2015-10-24 0541 OT5A          59  14     RK6K          59  16
QSO:  7108 PH 2015-10-24 0542 OT5A          59  14     PI4AMF        59  14
QSO:  7108 PH 2015-10-24 0542 OT5A          59  14     U1BD          59  16
QSO:  7108 PH 2015-10-24 0543 OT5A          59  14     DK2AT         59  14
QSO:  7108 PH 2015-10-24 0543 OT5A          59  14     SP9GMI        59  15
QSO:  7108 PH 2015-10-24 0543 OT5A          59  14     SP3JUN        59  15
QSO: 14208 PH 2015-10-24 0543 OT5A          59  14     IT9CML        59  15
QSO: 14208 PH 2015-10-24 0544 OT5A          59  14     UV3QF         59  16
QSO: 21210 PH 2015-10-24 0544 OT5A          59  14     UP0L          59  17
QSO:  7108 PH 2015-10-24 0544 OT5A          59  14     EW8DX         59  16
QSO:  7108 PH 2015-10-24 0544 OT5A          59  14     IN3UFW        59  15
QSO: 14208 PH 2015-10-24 0544 OT5A          59  14     4Z5PG         59  20
QSO:  7108 PH 2015-10-24 0545 OT5A          59  14     E72U          59  15
QSO: 14208 PH 2015-10-24 0545 OT5A          59  14     UX7MR         59  16
QSO:  7108 PH 2015-10-24 0545 OT5A          59  14     UA4NDX        59  16
QSO:  3775 PH 2015-10-24 0545 OT5A          59  14     IT9/K7ZSD     59  15
QSO:  7108 PH 2015-10-24 0545 OT5A          59  14     E74KM         59  15
QSO: 14208 PH 2015-10-24 0545 OT5A          59  14     IT9BDM        59  15
QSO: 14208 PH 2015-10-24 0546 OT5A          59  14     UX3HA         59  16
QSO:  3775 PH 2015-10-24 0546 OT5A          59  14     OK1KZ         59  15
QSO:  7108 PH 2015-10-24 0546 OT5A          59  14     LA5PRA        59  14
QSO:  1845 PH 2015-10-24 0546 OT5A          59  14     ON7DR         59  14
QSO: 14208 PH 2015-10-24 0546 OT5A          59  14     LZ1DM         59  20
QSO:  7108 PH 2015-10-24 0547 OT5A          59  14     OO7P          59  14
QSO:  3775 PH 2015-10-24 0547 OT5A          59  14     EW4M          59  16
QSO: 21156 PH 2015-10-24 0547 OT5A          59  14     OL1Z          59  15
QSO:  7108 PH 2015-10-24 0547 OT5A          59  14     M6T           59  14
QSO:  1845 PH 2015-10-24 0547 OT5A          59  14     DF9WB         59  14
QSO:  3775 PH 2015-10-24 0547 OT5A          59  14     OK1KCF        59  15
QSO: 28515 PH 2015-10-24 0547 OT5A          59  14     XW1IC         59  26
QSO:  7108 PH 2015-10-24 0547 OT5A          59  14     IQ4AD         59  15
QSO: 21159 PH 2015-10-24 0547 OT5A          59  14     OL5T          59  15
QSO:  1845 PH 2015-10-24 0548 OT5A          59  14     M0GHQ         59  14
QSO:  7108 PH 2015-10-24 0548 OT5A          59  14     G3RXQ         59  14
QSO: 14208 PH 2015-10-24 0548 OT5A          59  14     UX1CL         59  16
QSO: 28495 PH 2015-10-24 0548 OT5A          59  14     4X6TT         59  20
QSO: 14208 PH 2015-10-24 0548 OT5A          59  14     YU1BM         59  15
QSO:  7108 PH 2015-10-24 0548 OT5A          59  14     DM5CQ         59  14
QSO: 21173 PH 2015-10-24 0549 OT5A          59  14     UT6EE         59  16
QSO:  7108 PH 2015-10-24 0549 OT5A          59  14     S54ZZ         59  15
QSO: 14208 PH 2015-10-24 0549 OT5A          59  14     UT5HX         59  16
QSO:  1845 PH 2015-10-24 0549 OT5A          59  14     SK0QO         59  14
QSO:  3775 PH 2015-10-24 0550 OT5A          59  14     DD9NT         59  14
QSO:  7108 PH 2015-10-24 0550 OT5A          59  14     OK7Z          59  15
QSO: 14208 PH 2015-10-24 0550 OT5A          59  14     RA4AAT        59  16
QSO:  3775 PH 2015-10-24 0550 OT5A          59  14     OL4W          59  15
QSO: 14208 PH 2015-10-24 0551 OT5A          59  14     UT4UB         59  16
QSO:  3775 PH 2015-10-24 0551 OT5A          59  14     SP9KDA        59  15
QSO:  7108 PH 2015-10-24 0551 OT5A          59  14     IN3EQD        59  15
QSO: 21174 PH 2015-10-24 0551 OT5A          59  14     JM1LPN        59  25
QSO:  1845 PH 2015-10-24 0551 OT5A          59  14     DL4ZA         59  14
QSO:  7108 PH 2015-10-24 0551 OT5A          59  14     EW1DL         59  16
QSO:  7108 PH 2015-10-24 0551 OT5A          59  14     RZ2D          59  16
QSO:  1845 PH 2015-10-24 0552 OT5A          59  14     CN2AA         59  33
QSO: 14208 PH 2015-10-24 0552 OT5A          59  14     YU1EL         59  15
QSO:  3775 PH 2015-10-24 0552 OT5A          59  14     SM5Q          59  14
QSO: 21175 PH 2015-10-24 0552 OT5A          59  14     US0IJ         59  16
QSO:  1845 PH 2015-10-24 0552 OT5A          59  14     F5CT          59  14
QSO:  1845 PH 2015-10-24 0553 OT5A          59  14     F6IFJ         59  14
QSO: 28492 PH 2015-10-24 0553 OT5A          59  14     VK6NC         59  29
QSO:  7108 PH 2015-10-24 0553 OT5A          59  14     IW2EVH        59  15
QSO:  7108 PH 2015-10-24 0553 OT5A          59  14     F8ATM         59  14
QSO: 14278 PH 2015-10-24 0553 OT5A          59  14     EK6SI         59  21
QSO: 21175 PH 2015-10-24 0553 OT5A          59  14     UP2L          59  17
QSO:  1845 PH 2015-10-24 0553 OT5A          59  14     CU4DX         59  14
QSO:  3775 PH 2015-10-24 0554 OT5A          59  14     LB1KG         59  14
QSO: 21175 PH 2015-10-24 0554 OT5A          59  14     RU3C          59  16
QSO: 14229 PH 2015-10-24 0554 OT5A          59  14     E73ESP        59  15
QSO:  3775 PH 2015-10-24 0554 OT5A          59  14     IZ8FBU        59  15
QSO:  7108 PH 2015-10-24 0554 OT5A          59  14     OZ4NA         59  14
QSO:  7108 PH 2015-10-24 0554 OT5A          59  14     LY1K          59  15
QSO:  1845 PH 2015-10-24 0554 OT5A          59  14     DH5MFJ        59  14
QSO:  7108 PH 2015-10-24 0555 OT5A          59  14     OM4O          59  15
QSO:  7108 PH 2015-10-24 0555 OT5A          59  14     PI4M          59  14
QSO:  3775 PH 2015-10-24 0555 OT5A          59  14     DM4EE         59  14
QSO: 14208 PH 2015-10-24 0555 OT5A          59  14     YO2MHJ        59  20
QSO:  3775 PH 2015-10-24 0555 OT5A          59  14     K2RR          59  05
QSO:  1845 PH 2015-10-24 0555 OT5A          59  14     DM7C          59  14
QSO: 21255 PH 2015-10-24 0556 OT5A          59  14     BA4DL         59  24
QSO:  3775 PH 2015-10-24 0556 OT5A          59  14     F1IWH         59  14
QSO: 14208 PH 2015-10-24 0556 OT5A          59  14     IZ5NFD        59  15
QSO: 21421 PH 2015-10-24 0556 OT5A          59  14     AH0K          59  27
QSO: 14288 PH 2015-10-24 0556 OT5A          59  14     3V8SS         59  33
QSO:  3775 PH 2015-10-24 0556 OT5A          59  14     F1UBA         59  14
QSO: 21343 PH 2015-10-24 0557 OT5A          59  14     BY5CD         59  24
QSO:  3775 PH 2015-10-24 0557 OT5A          59  14     EA3CI         59  14
QSO: 21350 PH 2015-10-24 0558 OT5A          59  14     JL3JRY        59  25
QSO:  3775 PH 2015-10-24 0558 OT5A          59  14     N1MM          59  05
QSO: 14208 PH 2015-10-24 0558 OT5A          59  14     UR2Y          59  16
QSO: 21175 PH 2015-10-24 0558 OT5A          59  14     JA9CCG        59  25
QSO: 14208 PH 2015-10-24 0558 OT5A          59  14     J42T          59  20
QSO: 21175 PH 2015-10-24 0558 OT5A          59  14     PA9IGB        59  14
QSO: 14208 PH 2015-10-24 0559 OT5A          59  14     E7DX          59  15
QSO:  3775 PH 2015-10-24 0559 OT5A          59  14     N2VW          59  05
QSO: 28434 PH 2015-10-24 0559 OT5A          59  14     DU3BC         59  27
QSO: 21175 PH 2015-10-24 0559 OT5A          59  14     JL3MCM        59  25
QSO: 21175 PH 2015-10-24 0559 OT5A          59  14     UA9YTN        59  18
QSO: 21175 PH 2015-10-24 0600 OT5A          59  14     RU6C          59  16
QSO: 14208 PH 2015-10-24 0600 OT5A          59  14     OM7M          59  15
QSO: 14208 PH 2015-10-24 0600 OT5A          59  14     TA4AKS        59  20
QSO: 28405 PH 2015-10-24 0601 OT5A          59  14     VR2ZQZ        59  24
QSO: 14208 PH 2015-10-24 0601 OT5A          59  14     YO9FYP        59  20
QSO:  7108 PH 2015-10-24 0601 OT5A          59  14     IZ2ODM        59  15
QSO: 14208 PH 2015-10-24 0601 OT5A          59  14     YT5IVN        59  15
