START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL4ZA
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 511128
CREATED-BY: RCKLog V3.26
OPERATORS: DL4ZA
CLUB: Bavarian Contest Club
NAME: Wilhelm Ziesak
SOAPBOX: Yaesu FT-450 / FC-102 / SteppIR / Loop 168 Meter Umfang
QSO: 14276 PH 2015-10-24 1538 DL4ZA         59  14     CN2AA         59  33     0
QSO: 14275 PH 2015-10-24 1538 DL4ZA         59  14     OH8NW         59  15     0
QSO: 14272 PH 2015-10-24 1539 DL4ZA         59  14     SV9RGI        59  20     0
QSO: 14265 PH 2015-10-24 1540 DL4ZA         59  14     OL9A          59  15     0
QSO: 14262 PH 2015-10-24 1541 DL4ZA         59  14     S57AW         59  15     0
QSO: 14258 PH 2015-10-24 1542 DL4ZA         59  14     UT7E          59  16     0
QSO: 14247 PH 2015-10-24 1544 DL4ZA         59  14     EI9E          59  14     0
QSO: 14243 PH 2015-10-24 1546 DL4ZA         59  14     B7M           59  24     0
QSO: 14240 PH 2015-10-24 1546 DL4ZA         59  14     YL2BJ         59  15     0
QSO: 14237 PH 2015-10-24 1547 DL4ZA         59  14     RT6A          59  16     0
QSO: 14232 PH 2015-10-24 1548 DL4ZA         59  14     UR6EA         59  16     0
QSO: 14229 PH 2015-10-24 1548 DL4ZA         59  14     GM2V          59  14     0
QSO: 14221 PH 2015-10-24 1549 DL4ZA         59  14     LY9Y          59  15     0
QSO: 14216 PH 2015-10-24 1552 DL4ZA         59  14     II9W          59  15     0
QSO: 14208 PH 2015-10-24 1554 DL4ZA         59  14     DF0HQ         59  14     0
QSO: 14203 PH 2015-10-24 1557 DL4ZA         59  14     TC2C          59  20     0
QSO: 14197 PH 2015-10-24 1557 DL4ZA         59  14     YT3X          59  15     0
QSO: 14191 PH 2015-10-24 1558 DL4ZA         59  14     UW7LL         59  16     0
QSO: 14187 PH 2015-10-24 1559 DL4ZA         59  14     R7CA          59  16     0
QSO: 14179 PH 2015-10-24 1600 DL4ZA         59  14     RC3W          59  16     0
QSO: 14176 PH 2015-10-24 1603 DL4ZA         59  14     HS5NMF        59  26     0
QSO: 14173 PH 2015-10-24 1604 DL4ZA         59  14     VR2XAN        59  24     0
QSO: 14170 PH 2015-10-24 1605 DL4ZA         59  14     IB9P          59  15     0
QSO: 14160 PH 2015-10-24 1616 DL4ZA         59  14     RM4HZ         59  16     0
QSO: 14158 PH 2015-10-24 1618 DL4ZA         59  14     OZ7X          59  14     0
QSO: 14154 PH 2015-10-24 1618 DL4ZA         59  14     IZ8GUQ        59  15     0
QSO: 14146 PH 2015-10-24 1619 DL4ZA         59  14     YT1A          59  15     0
QSO: 14140 PH 2015-10-24 1620 DL4ZA         59  14     YO3IYO        59  20     0
QSO: 14132 PH 2015-10-24 1621 DL4ZA         59  14     UT5EO         59  16     0
QSO: 14127 PH 2015-10-24 1622 DL4ZA         59  14     UP0L          59  17     0
QSO: 14126 PH 2015-10-24 1623 DL4ZA         59  14     RW4W          59  16     0
QSO: 14114 PH 2015-10-24 1624 DL4ZA         59  14     LY2PX         59  15     0
QSO: 14109 PH 2015-10-24 1625 DL4ZA         59  14     IZ0FUW        59  15     0
QSO: 14106 PH 2015-10-24 1626 DL4ZA         59  14     E76WO         59  15     0
QSO: 14104 PH 2015-10-24 1626 DL4ZA         59  14     IT9PZM        59  15     0
QSO: 14112 PH 2015-10-24 1630 DL4ZA         59  14     SE3X          59  14     0
QSO: 21346 PH 2015-10-24 1633 DL4ZA         59  14     LY5Y          59  15     0
QSO: 21357 PH 2015-10-24 1636 DL4ZA         59  14     K4OV          59  05     0
QSO: 21358 PH 2015-10-24 1637 DL4ZA         59  14     K4AB          59  04     0
QSO: 21364 PH 2015-10-24 1638 DL4ZA         59  14     K5TR          59  04     0
QSO: 21408 PH 2015-10-24 1646 DL4ZA         59  14     YV4NN         59  09     0
QSO: 21420 PH 2015-10-24 1648 DL4ZA         59  14     N1MM          59  05     0
QSO: 21430 PH 2015-10-24 1650 DL4ZA         59  14     VA2WA         59  05     0
QSO: 21434 PH 2015-10-24 1653 DL4ZA         59  14     VP5S          59  08     0
QSO: 21435 PH 2015-10-24 1654 DL4ZA         59  14     CT7ACG        59  14     0
QSO: 21443 PH 2015-10-24 1655 DL4ZA         59  14     N1UR          59  05     0
QSO: 21394 PH 2015-10-24 1701 DL4ZA         59  14     K5GDX         59  04     0
QSO: 21394 PH 2015-10-24 1702 DL4ZA         59  14     K7UA          59  03     0
QSO: 21394 PH 2015-10-24 1707 DL4ZA         59  14     WW2V          59  05     0
QSO: 28405 PH 2015-10-24 1714 DL4ZA         59  14     KP2M          59  08     0
QSO: 28425 PH 2015-10-24 1716 DL4ZA         59  14     EA5GX         59  14     0
QSO: 28429 PH 2015-10-24 1717 DL4ZA         59  14     V26B          59  08     0
QSO: 28492 PH 2015-10-24 1722 DL4ZA         59  14     9A1EA         59  15     0
QSO: 28403 PH 2015-10-24 1727 DL4ZA         59  14     PJ4Q          59  09     0
QSO: 28648 PH 2015-10-24 1730 DL4ZA         59  14     LZ9W          59  20     0
QSO: 28595 PH 2015-10-24 1732 DL4ZA         59  14     NV9L          59  04     0
QSO: 28591 PH 2015-10-24 1733 DL4ZA         59  14     YT0Z          59  15     0
QSO: 28584 PH 2015-10-24 1735 DL4ZA         59  14     YY1YLY        59  09     0
QSO: 28577 PH 2015-10-24 1736 DL4ZA         59  14     K9CT          59  04     0
QSO: 28463 PH 2015-10-24 1751 DL4ZA         59  14     LZ4T          59  20     0
QSO: 28463 PH 2015-10-24 1751 DL4ZA         59  14     YT2R          59  15     0
QSO:  1871 PH 2015-10-24 1811 DL4ZA         59  14     LZ9W          59  20     0
QSO:  1868 PH 2015-10-24 1812 DL4ZA         59  14     PI4M          59  14     0
QSO:  7048 PH 2015-10-24 1820 DL4ZA         59  14     CQ7X          59  14     0
QSO:  7049 PH 2015-10-24 1821 DL4ZA         59  14     LY5I          59  15     0
QSO:  7051 PH 2015-10-24 1821 DL4ZA         59  14     IW9HRZ        59  15     0
QSO:  7057 PH 2015-10-24 1824 DL4ZA         59  14     RY3D          59  16     0
QSO:  7061 PH 2015-10-24 1825 DL4ZA         59  14     OH5Z          59  15     0
QSO:  7067 PH 2015-10-24 1826 DL4ZA         59  14     HG1G          59  15     0
QSO:  7070 PH 2015-10-24 1827 DL4ZA         59  14     EI9HX         59  14     0
QSO:  7071 PH 2015-10-24 1829 DL4ZA         59  14     S58M          59  15     0
QSO:  7074 PH 2015-10-24 1830 DL4ZA         59  14     UP0L          59  17     0
QSO:  7075 PH 2015-10-24 1831 DL4ZA         59  14     IK2YCW        59  15     0
QSO:  7078 PH 2015-10-24 1832 DL4ZA         59  14     OH2XX         59  15     0
QSO:  7081 PH 2015-10-24 1833 DL4ZA         59  14     SO9Q          59  15     0
QSO:  7082 PH 2015-10-24 1834 DL4ZA         59  14     SP6ZT         59  15     0
QSO:  7089 PH 2015-10-24 1836 DL4ZA         59  14     DL0CS         59  14     0
QSO:  7091 PH 2015-10-24 1837 DL4ZA         59  14     F8ATS         59  14     0
QSO:  7091 PH 2015-10-24 1838 DL4ZA         59  14     SN1D          59  15     0
QSO:  7093 PH 2015-10-24 1841 DL4ZA         59  14     RK9AX         59  17     0
QSO:  7098 PH 2015-10-24 1842 DL4ZA         59  14     S53F          59  15     0
QSO:  7100 PH 2015-10-24 1843 DL4ZA         59  14     Z3B           59  15     0
QSO:  7102 PH 2015-10-24 1846 DL4ZA         59  14     OM3CW         59  15     0
QSO:  7104 PH 2015-10-24 1846 DL4ZA         59  14     9A9R          59  15     0
QSO:  7108 PH 2015-10-24 1847 DL4ZA         59  14     UA4LCH        59  16     0
QSO:  7108 PH 2015-10-24 1848 DL4ZA         59  14     RO2E          59  16     0
QSO:  7110 PH 2015-10-24 1856 DL4ZA         59  14     P3F           59  20     0
QSO:  7115 PH 2015-10-24 1857 DL4ZA         59  14     YL1ZT         59  15     0
QSO:  7118 PH 2015-10-24 1859 DL4ZA         59  14     HA3ITU        59  15     0
QSO:  7129 PH 2015-10-24 1900 DL4ZA         59  14     IZ6ERS        59  15     0
QSO:  7132 PH 2015-10-24 1902 DL4ZA         59  14     J43TR         59  20     0
QSO:  7133 PH 2015-10-24 1902 DL4ZA         59  14     SP5C          59  15     0
QSO:  7139 PH 2015-10-24 1904 DL4ZA         59  14     RU9CZD        59  17     0
QSO:  7150 PH 2015-10-24 1908 DL4ZA         59  14     UP2L          59  17     0
QSO:  7157 PH 2015-10-24 1917 DL4ZA         59  14     UW7LL         59  16     0
QSO:  7160 PH 2015-10-24 1922 DL4ZA         59  14     RM3F          59  16     0
QSO:  7170 PH 2015-10-24 1931 DL4ZA         59  14     9K2HN         59  21     0
QSO:  7174 PH 2015-10-24 1932 DL4ZA         59  14     CR6P          59  14     0
QSO:  7153 PH 2015-10-24 1934 DL4ZA         59  14     D4C           59  35     0
QSO:  7192 PH 2015-10-24 1936 DL4ZA         59  14     LY2W          59  15     0
QSO:  7193 PH 2015-10-24 1937 DL4ZA         59  14     4L0A          59  21     0
QSO:  3677 PH 2015-10-24 1943 DL4ZA         59  14     ON3DI         59  14     0
QSO:  3681 PH 2015-10-24 1946 DL4ZA         59  14     OK9AMR        59  15     0
QSO:  3681 PH 2015-10-24 1948 DL4ZA         59  14     G8X           59  14     0
QSO:  3681 PH 2015-10-24 1950 DL4ZA         59  14     DO3PKE        59  14     0
QSO:  3681 PH 2015-10-24 1951 DL4ZA         59  14     ON4SV         59  14     0
QSO:  3681 PH 2015-10-24 1954 DL4ZA         59  14     9A4AA         59  15     0
QSO:  7190 PH 2015-10-24 2002 DL4ZA         59  14     OH0X          59  15     0
QSO:  7155 PH 2015-10-24 2007 DL4ZA         59  14     MM3T          59  14     0
QSO: 14115 PH 2015-10-24 2015 DL4ZA         59  14     VE3DZ         59  04     0
QSO: 14110 PH 2015-10-24 2016 DL4ZA         59  14     VE3JM         59  04     0
QSO: 14122 PH 2015-10-24 2017 DL4ZA         59  14     VA2WA         59  05     0
QSO: 14125 PH 2015-10-24 2018 DL4ZA         59  14     PJ2T          59  09     0
QSO: 14127 PH 2015-10-24 2019 DL4ZA         59  14     9Y4D          59  09     0
QSO: 14132 PH 2015-10-24 2021 DL4ZA         59  14     VA2EN         59  05     0
QSO: 14135 PH 2015-10-24 2022 DL4ZA         59  14     CF3A          59  04     0
QSO: 14142 PH 2015-10-24 2025 DL4ZA         59  14     VO2NS         59  02     0
QSO: 14145 PH 2015-10-24 2028 DL4ZA         59  14     W9YB          59  04     0
QSO: 14147 PH 2015-10-24 2029 DL4ZA         59  14     EA1FDI        59  14     0
QSO: 14152 PH 2015-10-24 2030 DL4ZA         59  14     K8AZ          59  04     0
QSO: 14153 PH 2015-10-24 2031 DL4ZA         59  14     K1LZ          59  05     0
QSO: 14154 PH 2015-10-24 2033 DL4ZA         59  14     W3LPL         59  05     0
QSO: 14156 PH 2015-10-24 2033 DL4ZA         59  14     K1KP          59  05     0
QSO: 14159 PH 2015-10-24 2034 DL4ZA         59  14     WE3C          59  05     0
QSO: 14161 PH 2015-10-24 2035 DL4ZA         59  14     AA1K          59  05     0
QSO: 14164 PH 2015-10-24 2038 DL4ZA         59  14     K3MD          59  05     0
QSO: 14168 PH 2015-10-24 2039 DL4ZA         59  14     N3RS          59  05     0
QSO: 14169 PH 2015-10-24 2040 DL4ZA         59  14     VE3JAQ        59  04     0
QSO: 14170 PH 2015-10-24 2040 DL4ZA         59  14     W4RM          59  05     0
QSO: 14177 PH 2015-10-24 2041 DL4ZA         59  14     VE3VEE        59  04     0
QSO: 14182 PH 2015-10-24 2044 DL4ZA         59  14     CO6LC         59  08     0
QSO: 14189 PH 2015-10-24 2047 DL4ZA         59  14     K0EA          59  04     0
QSO: 14252 PH 2015-10-24 2057 DL4ZA         59  14     N1MM          59  05     0
QSO: 14259 PH 2015-10-24 2059 DL4ZA         59  14     K1RM          59  05     0
QSO: 14273 PH 2015-10-24 2101 DL4ZA         59  14     KC1XX         59  05     0
QSO:  3683 PH 2015-10-24 2109 DL4ZA         59  14     UW5Y          59  16     0
QSO:  3686 PH 2015-10-24 2110 DL4ZA         59  14     LZ5K          59  20     0
QSO:  3688 PH 2015-10-24 2115 DL4ZA         59  14     RW1CW         59  16     0
QSO:  3692 PH 2015-10-24 2116 DL4ZA         59  14     LY7A          59  15     0
QSO:  3694 PH 2015-10-24 2124 DL4ZA         59  14     ER1BF         59  16     0
QSO:  3700 PH 2015-10-24 2125 DL4ZA         59  14     PI4ZU         59  14     0
QSO:  3703 PH 2015-10-24 2125 DL4ZA         59  14     SN1D          59  15     0
QSO:  3708 PH 2015-10-24 2127 DL4ZA         59  14     UR4RWW        59  16     0
QSO:  3711 PH 2015-10-24 2128 DL4ZA         59  14     LY5O          59  15     0
QSO:  3715 PH 2015-10-24 2129 DL4ZA         59  14     YT4A          59  15     0
QSO:  3721 PH 2015-10-24 2130 DL4ZA         59  14     OL7T          59  15     0
QSO:  3724 PH 2015-10-24 2131 DL4ZA         59  14     E73ESP        59  15     0
QSO:  3726 PH 2015-10-24 2132 DL4ZA         59  14     PI4M          59  14     0
QSO:  3730 PH 2015-10-24 2134 DL4ZA         59  14     RL4F          59  16     0
QSO:  3731 PH 2015-10-24 2135 DL4ZA         59  14     HG7T          59  15     0
QSO:  3734 PH 2015-10-24 2136 DL4ZA         59  14     S51A          59  15     0
QSO:  3736 PH 2015-10-24 2137 DL4ZA         59  14     RC3W          59  16     0
QSO:  3737 PH 2015-10-24 2137 DL4ZA         59  14     II1W          59  15     0
QSO:  3745 PH 2015-10-24 2139 DL4ZA         59  14     G4IIY         59  14     0
QSO:  3748 PH 2015-10-24 2143 DL4ZA         59  14     9A1A          59  15     0
QSO:  3750 PH 2015-10-24 2144 DL4ZA         59  14     EU1WW         59  16     0
QSO:  3753 PH 2015-10-24 2145 DL4ZA         59  14     RC9O          59  18     0
QSO:  3760 PH 2015-10-24 2146 DL4ZA         59  14     S54O          59  15     0
QSO:  3763 PH 2015-10-24 2147 DL4ZA         59  14     DL1A          59  14     0
QSO:  3765 PH 2015-10-24 2147 DL4ZA         59  14     YT5A          59  15     0
QSO:  3767 PH 2015-10-24 2148 DL4ZA         59  14     M6T           59  14     0
QSO:  3769 PH 2015-10-24 2150 DL4ZA         59  14     M0BTZ         59  14     0
QSO:  3773 PH 2015-10-24 2156 DL4ZA         59  14     OT5A          59  14     0
QSO:  3775 PH 2015-10-24 2157 DL4ZA         59  14     IK2YCW        59  15     0
QSO:  3778 PH 2015-10-24 2158 DL4ZA         59  14     IR4X          59  15     0
QSO:  3781 PH 2015-10-24 2159 DL4ZA         59  14     OK7O          59  15     0
QSO:  3783 PH 2015-10-24 2159 DL4ZA         59  14     E7DX          59  15     0
QSO:  3785 PH 2015-10-24 2200 DL4ZA         59  14     SK3W          59  14     0
QSO:  3788 PH 2015-10-24 2202 DL4ZA         59  14     PI4YLC        59  14     0
QSO:  3792 PH 2015-10-24 2204 DL4ZA         59  14     DF0HQ         59  14     0
QSO:  1849 PH 2015-10-24 2208 DL4ZA         59  14     IH9A          59  33     0
QSO:  1846 PH 2015-10-24 2209 DL4ZA         59  14     IO4C          59  15     0
QSO:  1842 PH 2015-10-24 2210 DL4ZA         59  14     OE5T          59  15     0
QSO:  1835 PH 2015-10-24 2210 DL4ZA         59  14     9A1A          59  15     0
QSO:  1829 PH 2015-10-24 2212 DL4ZA         59  14     OH0X          59  15     0
QSO:  1862 PH 2015-10-24 2214 DL4ZA         59  14     LY8O          59  15     0
QSO:  1868 PH 2015-10-24 2215 DL4ZA         59  14     OK1T          59  15     0
QSO:  1872 PH 2015-10-24 2216 DL4ZA         59  14     S54ZZ         59  15     0
QSO:  1874 PH 2015-10-24 2217 DL4ZA         59  14     SP5ELA        59  15     0
QSO:  1880 PH 2015-10-24 2218 DL4ZA         59  14     S53O          59  15     0
QSO:  1882 PH 2015-10-24 2219 DL4ZA         59  14     HG1S          59  15     0
QSO:  1890 PH 2015-10-24 2220 DL4ZA         59  14     RM5A          59  16     0
QSO:  1850 PH 2015-10-24 2222 DL4ZA         59  14     LX7I          59  14     0
QSO:  1844 PH 2015-10-24 2225 DL4ZA         59  14     IR3Z          59  15     0
QSO:  1857 PH 2015-10-24 2227 DL4ZA         59  14     SK3W          59  14     0
QSO:  1860 PH 2015-10-24 2228 DL4ZA         59  14     DP6T          59  14     0
QSO:  1863 PH 2015-10-24 2229 DL4ZA         59  14     S52ZW         59  15     0
QSO:  1888 PH 2015-10-24 2232 DL4ZA         59  14     DD5MA         59  14     0
QSO:  1888 PH 2015-10-24 2234 DL4ZA         59  14     OM3KWZ        59  15     0
QSO:  1888 PH 2015-10-24 2234 DL4ZA         59  14     SP1RKR        59  15     0
QSO:  1888 PH 2015-10-24 2235 DL4ZA         59  14     ED1R          59  14     0
QSO:  1888 PH 2015-10-24 2236 DL4ZA         59  14     IS0AML        59  15     0
QSO:  1888 PH 2015-10-24 2237 DL4ZA         59  14     S53EA         59  15     0
QSO:  1888 PH 2015-10-24 2237 DL4ZA         59  14     DL8YHR        59  14     0
QSO:  1888 PH 2015-10-24 2238 DL4ZA         59  14     OK5N          59  15     0
QSO:  1888 PH 2015-10-24 2238 DL4ZA         59  14     OM0DC         59  15     0
QSO:  1888 PH 2015-10-24 2239 DL4ZA         59  14     OK1KQH        59  15     0
QSO:  1888 PH 2015-10-24 2239 DL4ZA         59  14     OK1K          59  15     0
QSO:  1888 PH 2015-10-24 2240 DL4ZA         59  14     SQ9IAU        59  15     0
QSO:  3790 PH 2015-10-24 2246 DL4ZA         59  14     SP8K          59  15     0
QSO:  3778 PH 2015-10-24 2247 DL4ZA         59  14     IR3Z          59  15     0
QSO:  3771 PH 2015-10-24 2248 DL4ZA         59  14     C37N          59  14     0
QSO:  7156 PH 2015-10-25 0804 DL4ZA         59  14     OT4A          59  14     0
QSO:  7186 PH 2015-10-25 0809 DL4ZA         59  14     OM7AG         59  15     0
QSO:  7186 PH 2015-10-25 0810 DL4ZA         59  14     DG5AAP        59  14     0
QSO:  7186 PH 2015-10-25 0811 DL4ZA         59  14     F4DXP         59  14     0
QSO:  7186 PH 2015-10-25 0811 DL4ZA         59  14     HB9AA         59  14     0
QSO:  7187 PH 2015-10-25 0816 DL4ZA         59  14     SK6AW         59  14     0
QSO:  7197 PH 2015-10-25 0817 DL4ZA         59  14     PI4CC         59  14     0
QSO: 14325 PH 2015-10-25 0819 DL4ZA         59  14     ES2EZ         59  15     0
QSO: 14338 PH 2015-10-25 0821 DL4ZA         59  14     OH3OJ         59  15     0
QSO: 14343 PH 2015-10-25 0822 DL4ZA         59  14     4O7CC         59  15     0
QSO: 14349 PH 2015-10-25 0823 DL4ZA         59  14     YL2TQ         59  15     0
QSO: 14335 PH 2015-10-25 0826 DL4ZA         59  14     EC2DX         59  14     0
QSO: 14328 PH 2015-10-25 0827 DL4ZA         59  14     LZ7A          59  20     0
QSO: 14318 PH 2015-10-25 0829 DL4ZA         59  14     EC6AAE        59  14     0
QSO: 14312 PH 2015-10-25 0830 DL4ZA         59  14     RU9CZD        59  17     0
QSO: 14309 PH 2015-10-25 0831 DL4ZA         59  14     CN2R          59  33     0
QSO: 14308 PH 2015-10-25 0832 DL4ZA         59  14     K4JPD         59  05     0
QSO: 14302 PH 2015-10-25 0833 DL4ZA         59  14     LY7A          59  15     0
QSO: 14295 PH 2015-10-25 0835 DL4ZA         59  14     EA5IJG        59  14     0
QSO: 14293 PH 2015-10-25 0836 DL4ZA         59  14     KL7RA         59  01     0
QSO: 14288 PH 2015-10-25 0837 DL4ZA         59  14     UR2Y          59  16     0
QSO: 14278 PH 2015-10-25 0839 DL4ZA         59  14     SV9FBG        59  20     0
QSO: 14270 PH 2015-10-25 0840 DL4ZA         59  14     EF8R          59  33     0
QSO: 14259 PH 2015-10-25 0841 DL4ZA         59  14     ED1R          59  14     0
QSO: 14258 PH 2015-10-25 0842 DL4ZA         59  14     EF1W          59  14     0
QSO: 14243 PH 2015-10-25 0844 DL4ZA         59  14     IT9STX        59  15     0
QSO: 14242 PH 2015-10-25 0844 DL4ZA         59  14     ED5O          59  14     0
QSO: 14239 PH 2015-10-25 0847 DL4ZA         59  14     JW5E          59  40     0
QSO: 14227 PH 2015-10-25 0851 DL4ZA         59  14     EW4A          59  16     0
QSO: 14226 PH 2015-10-25 0851 DL4ZA         59  14     YL3CW         59  15     0
QSO: 14223 PH 2015-10-25 0852 DL4ZA         59  14     UW5Y          59  16     0
QSO: 14220 PH 2015-10-25 0853 DL4ZA         59  14     SN7D          59  15     0
QSO: 14213 PH 2015-10-25 0855 DL4ZA         59  14     CU3AC         59  14     0
QSO: 14207 PH 2015-10-25 0856 DL4ZA         59  14     EF2A          59  14     0
QSO: 14202 PH 2015-10-25 0856 DL4ZA         59  14     CN3A          59  33     0
QSO: 14177 PH 2015-10-25 0900 DL4ZA         59  14     ES1O          59  15     0
QSO: 14172 PH 2015-10-25 0930 DL4ZA         59  14     LY2W          59  15     0
QSO: 14160 PH 2015-10-25 0931 DL4ZA         59  14     G5N           59  14     0
QSO: 14157 PH 2015-10-25 0933 DL4ZA         59  14     EE5T          59  14     0
QSO: 14144 PH 2015-10-25 0934 DL4ZA         59  14     IR9F          59  15     0
QSO: 14134 PH 2015-10-25 0936 DL4ZA         59  14     IR9Z          59  15     0
QSO: 14133 PH 2015-10-25 0937 DL4ZA         59  14     SW3JH         59  20     0
QSO: 14131 PH 2015-10-25 0938 DL4ZA         59  14     HG6C          59  15     0
QSO: 14130 PH 2015-10-25 0940 DL4ZA         59  14     CR9ABG        59  33     0
QSO: 14124 PH 2015-10-25 0941 DL4ZA         59  14     EI4II         59  14     0
QSO: 14123 PH 2015-10-25 0942 DL4ZA         59  14     IK8SEU        59  15     0
QSO: 14131 PH 2015-10-25 0943 DL4ZA         59  14     UN2E          59  17     0
QSO: 14140 PH 2015-10-25 0948 DL4ZA         59  14     UA1AQA        59  16     0
QSO: 14152 PH 2015-10-25 0949 DL4ZA         59  14     IK3SCB        59  15     0
QSO: 14155 PH 2015-10-25 0950 DL4ZA         59  14     HA8RT         59  15     0
QSO: 14161 PH 2015-10-25 0952 DL4ZA         59  14     S53EO         59  15     0
QSO: 14166 PH 2015-10-25 0952 DL4ZA         59  14     UA1AFT        59  16     0
QSO: 14181 PH 2015-10-25 0954 DL4ZA         59  14     HG7T          59  15     0
QSO: 14186 PH 2015-10-25 0957 DL4ZA         59  14     RV9UP         59  18     0
QSO: 14200 PH 2015-10-25 1000 DL4ZA         59  14     ES5TV         59  15     0
QSO: 14204 PH 2015-10-25 1014 DL4ZA         59  14     4L8A          59  21     0
QSO: 14209 PH 2015-10-25 1015 DL4ZA         59  14     E73ESP        59  15     0
QSO: 14213 PH 2015-10-25 1016 DL4ZA         59  14     HG1S          59  15     0
QSO: 14217 PH 2015-10-25 1018 DL4ZA         59  14     SP2KPD        59  15     0
QSO: 14238 PH 2015-10-25 1021 DL4ZA         59  14     IW2HAJ        59  15     0
QSO: 14240 PH 2015-10-25 1022 DL4ZA         59  14     IQ0LT         59  15     0
QSO: 14246 PH 2015-10-25 1023 DL4ZA         59  14     9A8M          59  15     0
QSO: 14249 PH 2015-10-25 1024 DL4ZA         59  14     S51AF         59  15     0
QSO: 14252 PH 2015-10-25 1025 DL4ZA         59  14     C37N          59  14     0
QSO: 14254 PH 2015-10-25 1026 DL4ZA         59  14     IZ1ANK        59  15     0
QSO: 14258 PH 2015-10-25 1027 DL4ZA         59  14     DK5QN         59  14     0
QSO: 14260 PH 2015-10-25 1028 DL4ZA         59  14     IZ7ZKV        59  15     0
QSO: 14267 PH 2015-10-25 1030 DL4ZA         59  14     9A1P          59  15     0
QSO: 14270 PH 2015-10-25 1031 DL4ZA         59  14     IB1B          59  15     0
QSO: 14279 PH 2015-10-25 1033 DL4ZA         59  14     SK3W          59  14     0
QSO: 14288 PH 2015-10-25 1034 DL4ZA         59  14     SO2O          59  15     0
QSO: 14290 PH 2015-10-25 1037 DL4ZA         59  14     TK/PB8DX      59  15     0
QSO: 14292 PH 2015-10-25 1038 DL4ZA         59  14     SE6W          59  14     0
QSO: 14298 PH 2015-10-25 1039 DL4ZA         59  14     SP3LPG        59  15     0
QSO: 14304 PH 2015-10-25 1042 DL4ZA         59  14     PI4CC         59  14     0
QSO: 14305 PH 2015-10-25 1043 DL4ZA         59  14     EI1A          59  14     0
QSO: 21373 PH 2015-10-25 1048 DL4ZA         59  14     TF2MSN        59  40     0
QSO: 21387 PH 2015-10-25 1052 DL4ZA         59  14     CT7AIU        59  14     0
QSO: 28377 PH 2015-10-25 1100 DL4ZA         59  14     EX8M          59  17     0
QSO: 28393 PH 2015-10-25 1105 DL4ZA         59  14     C44C          59  20     0
QSO: 28395 PH 2015-10-25 1105 DL4ZA         59  14     UA9R          59  17     0
QSO: 28398 PH 2015-10-25 1107 DL4ZA         59  14     LY7A          59  15     0
QSO: 28407 PH 2015-10-25 1109 DL4ZA         59  14     TM2Y          59  14     0
QSO: 28422 PH 2015-10-25 1111 DL4ZA         59  14     CN2R          59  33     0
QSO: 28426 PH 2015-10-25 1112 DL4ZA         59  14     EI7M          59  14     0
QSO: 28429 PH 2015-10-25 1113 DL4ZA         59  14     MM2R          59  14     0
QSO: 28431 PH 2015-10-25 1114 DL4ZA         59  14     GM0OQV        59  14     0
QSO: 28437 PH 2015-10-25 1124 DL4ZA         59  14     TO90R         59  39     0
QSO: 28439 PH 2015-10-25 1125 DL4ZA         59  14     RJ4P          59  16     0
QSO: 28452 PH 2015-10-25 1126 DL4ZA         59  14     UA6YN         59  16     0
QSO: 28458 PH 2015-10-25 1127 DL4ZA         59  14     RA1OHX        59  16     0
QSO: 28469 PH 2015-10-25 1130 DL4ZA         59  14     DK3T          59  14     0
QSO: 28476 PH 2015-10-25 1140 DL4ZA         59  14     GW9X          59  14     0
QSO: 28480 PH 2015-10-25 1152 DL4ZA         59  14     ZV10M         59  11     0
QSO: 28482 PH 2015-10-25 1152 DL4ZA         59  14     CR6P          59  14     0
QSO: 28499 PH 2015-10-25 1159 DL4ZA         59  14     EA4TX         59  14     0
QSO: 28502 PH 2015-10-25 1200 DL4ZA         59  14     IB9T          59  15     0
QSO: 28504 PH 2015-10-25 1202 DL4ZA         59  14     CV3D          59  13     0
QSO: 28507 PH 2015-10-25 1203 DL4ZA         59  14     PR7AB         59  11     0
QSO: 28508 PH 2015-10-25 1203 DL4ZA         59  14     ED1B          59  14     0
QSO: 28510 PH 2015-10-25 1204 DL4ZA         59  14     R7AW          59  16     0
QSO: 28513 PH 2015-10-25 1208 DL4ZA         59  14     FY5KE         59  09     0
QSO: 28515 PH 2015-10-25 1209 DL4ZA         59  14     9A1A          59  15     0
QSO: 28523 PH 2015-10-25 1210 DL4ZA         59  14     LT1F          59  13     0
QSO: 28530 PH 2015-10-25 1215 DL4ZA         59  14     VP2MDG        59  08     0
QSO: 28533 PH 2015-10-25 1231 DL4ZA         59  14     HI8JSG        59  08     0
QSO: 28539 PH 2015-10-25 1235 DL4ZA         59  14     OK7Z          59  15     0
QSO: 28543 PH 2015-10-25 1236 DL4ZA         59  14     HK1NA         59  09     0
QSO: 28545 PH 2015-10-25 1237 DL4ZA         59  14     K1KP          59  05     0
QSO: 28549 PH 2015-10-25 1238 DL4ZA         59  14     PI4D          59  14     0
QSO: 28557 PH 2015-10-25 1240 DL4ZA         59  14     CU4DX         59  14     0
QSO: 28564 PH 2015-10-25 1241 DL4ZA         59  14     SV9RNG        59  20     0
QSO: 28567 PH 2015-10-25 1242 DL4ZA         59  14     TF2LL         59  40     0
