START-OF-LOG: 3.0
CALLSIGN: IR3Z
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3048540
NAME: WALTER FRONCHETTI
LOCATION: DX
OPERATORS: IN3XUG,IN3FSR,IN3VVK,IZ3GOM,IK5EKB,IK2SND,Matteo
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.4893.0
QSO:  7063 PH 2015-10-24 0002 IR3Z          59  15     YM7KA         59  20     0
QSO:  7063 PH 2015-10-24 0020 IR3Z          59  15     YO4RDW        59  20     1
QSO:  3710 PH 2015-10-24 0020 IR3Z          59  15     DL0CS         59  14     0
QSO:  7063 PH 2015-10-24 0020 IR3Z          59  15     ED1R          59  14     1
QSO:  3710 PH 2015-10-24 0020 IR3Z          59  15     OK1KQH        59  15     0
QSO:  7063 PH 2015-10-24 0020 IR3Z          59  15     RA4AAT        59  16     1
QSO:  3710 PH 2015-10-24 0020 IR3Z          59  15     UT1US         59  16     0
QSO:  3710 PH 2015-10-24 0021 IR3Z          59  15     F4FFZ         59  14     0
QSO:  3710 PH 2015-10-24 0021 IR3Z          59  15     E74O          59  15     0
QSO:  3710 PH 2015-10-24 0021 IR3Z          59  15     CR5T          59  14     0
QSO:  3710 PH 2015-10-24 0021 IR3Z          59  15     LY2NY         59  15     0
QSO:  7063 PH 2015-10-24 0021 IR3Z          59  15     RM3F          59  16     1
QSO:  7063 PH 2015-10-24 0021 IR3Z          59  15     R4CC          59  16     1
QSO:  3710 PH 2015-10-24 0022 IR3Z          59  15     UY7MM         59  16     0
QSO:  3710 PH 2015-10-24 0022 IR3Z          59  15     I4XNN         59  15     0
QSO:  3710 PH 2015-10-24 0022 IR3Z          59  15     GM2T          59  14     0
QSO:  7063 PH 2015-10-24 0023 IR3Z          59  15     RN4SN         59  16     1
QSO:  3710 PH 2015-10-24 0023 IR3Z          59  15     HB9TOC        59  14     0
QSO:  7063 PH 2015-10-24 0023 IR3Z          59  15     RW3DU         59  16     1
QSO:  3710 PH 2015-10-24 0024 IR3Z          59  15     PI4YLC        59  14     0
QSO:  3710 PH 2015-10-24 0024 IR3Z          59  15     S54I          59  15     0
QSO:  3710 PH 2015-10-24 0024 IR3Z          59  15     ED1B          59  14     0
QSO:  7063 PH 2015-10-24 0025 IR3Z          59  15     R8WF          59  16     1
QSO:  3710 PH 2015-10-24 0025 IR3Z          59  15     SQ2BNM        59  15     0
QSO:  7063 PH 2015-10-24 0025 IR3Z          59  15     UA1AFZ        59  16     1
QSO:  3710 PH 2015-10-24 0025 IR3Z          59  15     YP7P          59  20     0
QSO:  3710 PH 2015-10-24 0026 IR3Z          59  15     UW5Y          59  16     0
QSO:  3710 PH 2015-10-24 0026 IR3Z          59  15     OL7T          59  15     0
QSO:  3710 PH 2015-10-24 0026 IR3Z          59  15     G5O           59  14     0
QSO:  7063 PH 2015-10-24 0026 IR3Z          59  15     RT6A          59  16     1
QSO:  3710 PH 2015-10-24 0026 IR3Z          59  15     DK0WRTC       59  14     0
QSO:  3710 PH 2015-10-24 0027 IR3Z          59  15     DJ8OG         59  14     0
QSO:  7063 PH 2015-10-24 0027 IR3Z          59  15     YP8T          59  20     1
QSO:  3710 PH 2015-10-24 0027 IR3Z          59  15     SP9LJD        59  15     0
QSO:  3710 PH 2015-10-24 0028 IR3Z          59  15     5Q5PO         59  14     0
QSO:  3710 PH 2015-10-24 0028 IR3Z          59  15     EA3CCN        59  14     0
QSO:  3710 PH 2015-10-24 0030 IR3Z          59  15     TM5CD         59  14     0
QSO:  3710 PH 2015-10-24 0030 IR3Z          59  15     IS0GRB        59  15     0
QSO:  7063 PH 2015-10-24 0030 IR3Z          59  15     SP9KDA        59  15     1
QSO:  3710 PH 2015-10-24 0030 IR3Z          59  15     SP9KAO        59  15     0
QSO:  3710 PH 2015-10-24 0031 IR3Z          59  15     EI9E          59  14     0
QSO:  7063 PH 2015-10-24 0031 IR3Z          59  15     RT4D          59  16     1
QSO:  7063 PH 2015-10-24 0031 IR3Z          59  15     SO4B          59  15     1
QSO:  3710 PH 2015-10-24 0032 IR3Z          59  15     M0TAZ         59  14     0
QSO:  7063 PH 2015-10-24 0032 IR3Z          59  15     UX0LL         59  16     1
QSO:  7063 PH 2015-10-24 0033 IR3Z          59  15     IN3EIS        59  15     1
QSO:  3710 PH 2015-10-24 0033 IR3Z          59  15     SP2KPD        59  15     0
QSO:  3710 PH 2015-10-24 0033 IR3Z          59  15     RW0A          59  18     0
QSO:  7063 PH 2015-10-24 0033 IR3Z          59  15     RC9AR         59  17     1
QSO:  3737 PH 2015-10-24 0034 IR3Z          59  15     9A1A          59  15     0
QSO:  7063 PH 2015-10-24 0035 IR3Z          59  15     RC3W          59  16     1
QSO:  3717 PH 2015-10-24 0035 IR3Z          59  15     OK5D          59  15     0
QSO:  7063 PH 2015-10-24 0035 IR3Z          59  15     UR3AFS        59  16     1
QSO:  3704 PH 2015-10-24 0036 IR3Z          59  15     ED9K          59  33     0
QSO:  3759 PH 2015-10-24 0036 IR3Z          59  15     PI4COM        59  14     0
QSO:  3782 PH 2015-10-24 0036 IR3Z          59  15     M6T           59  14     0
QSO:  3798 PH 2015-10-24 0037 IR3Z          59  15     SP3LPG        59  15     0
QSO:  7063 PH 2015-10-24 0037 IR3Z          59  15     RK4HYT        59  16     1
QSO:  3800 PH 2015-10-24 0037 IR3Z          59  15     CN2AA         59  33     0
QSO:  7063 PH 2015-10-24 0037 IR3Z          59  15     UW5Y          59  16     1
QSO:  7063 PH 2015-10-24 0039 IR3Z          59  15     RU3C          59  16     1
QSO:  3707 PH 2015-10-24 0039 IR3Z          59  15     EA2KB         59  14     0
QSO:  3707 PH 2015-10-24 0039 IR3Z          59  15     ED1WW         59  14     0
QSO:  7063 PH 2015-10-24 0040 IR3Z          59  15     SP5C          59  15     1
QSO:  3707 PH 2015-10-24 0041 IR3Z          59  15     OU2V          59  14     0
QSO:  7063 PH 2015-10-24 0041 IR3Z          59  15     RF9C          59  17     1
QSO:  7063 PH 2015-10-24 0042 IR3Z          59  15     YQ6A          59  20     1
QSO:  3722 PH 2015-10-24 0043 IR3Z          59  15     4L0A          59  21     0
QSO:  3646 PH 2015-10-24 0043 IR3Z          59  15     S58MU         59  15     0
QSO:  7063 PH 2015-10-24 0043 IR3Z          59  15     UR6EA         59  16     1
QSO:  7063 PH 2015-10-24 0044 IR3Z          59  15     OH5Z          59  15     1
QSO:  7063 PH 2015-10-24 0044 IR3Z          59  15     RM5A          59  16     1
QSO:  7063 PH 2015-10-24 0044 IR3Z          59  15     SK0QO         59  14     1
QSO:  3730 PH 2015-10-24 0044 IR3Z          59  15     HG1S          59  15     0
QSO:  7063 PH 2015-10-24 0045 IR3Z          59  15     SP3JUN        59  15     1
QSO:  3660 PH 2015-10-24 0046 IR3Z          59  15     LY6A          59  15     0
QSO:  3660 PH 2015-10-24 0046 IR3Z          59  15     EW8R          59  16     0
QSO:  3660 PH 2015-10-24 0046 IR3Z          59  15     IQ1AO         59  15     0
QSO:  3660 PH 2015-10-24 0047 IR3Z          59  15     EI4HQ         59  14     0
QSO:  3660 PH 2015-10-24 0047 IR3Z          59  15     DJ5MW         59  14     0
QSO:  7063 PH 2015-10-24 0047 IR3Z          59  15     LY2W          59  15     1
QSO:  7063 PH 2015-10-24 0048 IR3Z          59  15     UY3CC         59  16     1
QSO:  7063 PH 2015-10-24 0048 IR3Z          59  15     RD3AJB        59  16     1
QSO:  3660 PH 2015-10-24 0048 IR3Z          59  15     SK3GA         59  14     0
QSO:  7063 PH 2015-10-24 0049 IR3Z          59  15     EF1W          59  14     1
QSO:  7063 PH 2015-10-24 0049 IR3Z          59  15     LZ8E          59  20     1
QSO:  7063 PH 2015-10-24 0050 IR3Z          59  15     UW7LL         59  16     1
QSO:  1846 PH 2015-10-24 0050 IR3Z          59  15     UT6UD         59  16     0
QSO:  1846 PH 2015-10-24 0051 IR3Z          59  15     EA3CCN        59  14     0
QSO:  1846 PH 2015-10-24 0051 IR3Z          59  15     OL1Z          59  15     0
QSO:  1846 PH 2015-10-24 0051 IR3Z          59  15     IQ2PV         59  15     0
QSO:  7063 PH 2015-10-24 0051 IR3Z          59  15     YO4NF         59  20     1
QSO:  1846 PH 2015-10-24 0052 IR3Z          59  15     IZ2ODM        59  15     0
QSO:  1846 PH 2015-10-24 0052 IR3Z          59  15     HB9FEY        59  14     0
QSO:  7063 PH 2015-10-24 0054 IR3Z          59  15     S51A          59  15     1
QSO:  1846 PH 2015-10-24 0054 IR3Z          59  15     DL6O          59  14     0
QSO:  7063 PH 2015-10-24 0054 IR3Z          59  15     EI9HX         59  14     1
QSO:  1846 PH 2015-10-24 0054 IR3Z          59  15     II1W          59  15     0
QSO:  1846 PH 2015-10-24 0055 IR3Z          59  15     EU3A          59  16     0
QSO:  7063 PH 2015-10-24 0055 IR3Z          59  15     CQ7X          59  14     1
QSO:  7063 PH 2015-10-24 0056 IR3Z          59  15     OH2CK         59  15     1
QSO:  1846 PH 2015-10-24 0056 IR3Z          59  15     UV7V          59  16     0
QSO:  7063 PH 2015-10-24 0056 IR3Z          59  15     US0HZ         59  16     1
QSO:  1846 PH 2015-10-24 0057 IR3Z          59  15     SM6FJY        59  14     0
QSO:  1846 PH 2015-10-24 0057 IR3Z          59  15     OK1KQH        59  15     0
QSO:  1846 PH 2015-10-24 0058 IR3Z          59  15     HA1TI         59  15     0
QSO:  1843 PH 2015-10-24 0059 IR3Z          59  15     IO4C          59  15     0
QSO:  7063 PH 2015-10-24 0059 IR3Z          59  15     4X6TT         59  20     1
QSO:  7063 PH 2015-10-24 0100 IR3Z          59  15     RC7KY         59  16     1
QSO:  7063 PH 2015-10-24 0101 IR3Z          59  15     RN4NF         59  16     1
QSO:  1847 PH 2015-10-24 0101 IR3Z          59  15     HG3ITU        59  15     0
QSO:  1854 PH 2015-10-24 0101 IR3Z          59  15     LZ9W          59  20     0
QSO:  1859 PH 2015-10-24 0102 IR3Z          59  15     LY2W          59  15     0
QSO:  1860 PH 2015-10-24 0102 IR3Z          59  15     DM7C          59  14     0
QSO:  1863 PH 2015-10-24 0102 IR3Z          59  15     C37N          59  14     0
QSO:  1874 PH 2015-10-24 0104 IR3Z          59  15     LY2OU         59  15     0
QSO:  1878 PH 2015-10-24 0104 IR3Z          59  15     UR5AS         59  16     0
QSO:  1870 PH 2015-10-24 0105 IR3Z          59  15     YU0T          59  15     0
QSO:  1850 PH 2015-10-24 0106 IR3Z          59  15     IH9A          59  33     0
QSO:  7063 PH 2015-10-24 0107 IR3Z          59  15     LY2NY         59  15     1
QSO:  7063 PH 2015-10-24 0107 IR3Z          59  15     M9A           59  14     1
QSO:  1841 PH 2015-10-24 0108 IR3Z          59  15     PA4O          59  14     0
QSO:  7100 PH 2015-10-24 0108 IR3Z          59  15     RW0A          59  18     1
QSO:  1838 PH 2015-10-24 0108 IR3Z          59  15     F6GWV         59  14     0
QSO:  7160 PH 2015-10-24 0108 IR3Z          59  15     EU1WW         59  16     1
QSO:  7115 PH 2015-10-24 0109 IR3Z          59  15     ED9K          59  33     1
QSO:  7159 PH 2015-10-24 0110 IR3Z          59  15     TM0T          59  14     1
QSO:  7079 PH 2015-10-24 0110 IR3Z          59  15     SO9Q          59  15     1
QSO:  1856 PH 2015-10-24 0110 IR3Z          59  15     DF0AT         59  14     0
QSO:  7063 PH 2015-10-24 0111 IR3Z          59  15     ES6RW         59  15     1
QSO:  1833 PH 2015-10-24 0111 IR3Z          59  15     9A1A          59  15     0
QSO:  7063 PH 2015-10-24 0112 IR3Z          59  15     LY6A          59  15     1
QSO:  1840 PH 2015-10-24 0113 IR3Z          59  15     9A1IW         59  15     0
QSO:  7063 PH 2015-10-24 0113 IR3Z          59  15     SU9IG         59  34     1
QSO:  7063 PH 2015-10-24 0114 IR3Z          59  15     UT5ID         59  16     1
QSO:  3660 PH 2015-10-24 0115 IR3Z          59  15     EI1A          59  14     0
QSO:  3670 PH 2015-10-24 0115 IR3Z          59  15     PA3AAV        59  14     0
QSO:  3762 PH 2015-10-24 0116 IR3Z          59  15     UA2F          59  15     0
QSO:  7063 PH 2015-10-24 0116 IR3Z          59  15     RO9O          59  18     1
QSO:  3638 PH 2015-10-24 0117 IR3Z          59  15     9A3B          59  15     0
QSO:  3684 PH 2015-10-24 0118 IR3Z          59  15     SN1D          59  15     0
QSO:  3667 PH 2015-10-24 0118 IR3Z          59  15     TK/PB8DX      59  15     0
QSO:  7067 PH 2015-10-24 0118 IR3Z          59  15     UA4LCH        59  16     1
QSO:  3633 PH 2015-10-24 0119 IR3Z          59  15     HB2T          59  14     0
QSO:  3641 PH 2015-10-24 0120 IR3Z          59  15     S53F          59  15     0
QSO:  7082 PH 2015-10-24 0120 IR3Z          59  15     P3F           59  20     1
QSO:  3650 PH 2015-10-24 0120 IR3Z          59  15     YT5IVN        59  15     0
QSO:  3678 PH 2015-10-24 0120 IR3Z          59  15     S53EA         59  15     0
QSO:  7063 PH 2015-10-24 0121 IR3Z          59  15     RT9YA         59  18     1
QSO:  3746 PH 2015-10-24 0123 IR3Z          59  15     HB9EOU        59  14     0
QSO:  3754 PH 2015-10-24 0124 IR3Z          59  15     SP8K          59  15     0
QSO:  3735 PH 2015-10-24 0126 IR3Z          59  15     DP6A          59  14     0
QSO:  3735 PH 2015-10-24 0126 IR3Z          59  15     G2F           59  14     0
QSO:  3735 PH 2015-10-24 0126 IR3Z          59  15     DK9ON         59  14     0
QSO:  3735 PH 2015-10-24 0126 IR3Z          59  15     RC3W          59  16     0
QSO:  3735 PH 2015-10-24 0127 IR3Z          59  15     DL1A          59  14     0
QSO:  3735 PH 2015-10-24 0127 IR3Z          59  15     UR6EA         59  16     0
QSO:  3735 PH 2015-10-24 0127 IR3Z          59  15     SG6T          59  14     0
QSO:  3735 PH 2015-10-24 0127 IR3Z          59  15     W4AAW         59  05     0
QSO:  3735 PH 2015-10-24 0128 IR3Z          59  15     DL8DAW        59  14     0
QSO:  3735 PH 2015-10-24 0128 IR3Z          59  15     PB2A          59  14     0
QSO:  3735 PH 2015-10-24 0129 IR3Z          59  15     EE2K          59  14     0
QSO:  3735 PH 2015-10-24 0129 IR3Z          59  15     DF0AT         59  14     0
QSO:  3735 PH 2015-10-24 0129 IR3Z          59  15     SK3W          59  14     0
QSO:  3735 PH 2015-10-24 0129 IR3Z          59  15     LA3ZPA        59  14     0
QSO:  3735 PH 2015-10-24 0130 IR3Z          59  15     DD2ML         59  14     0
QSO:  3735 PH 2015-10-24 0130 IR3Z          59  15     F6HMQ         59  14     0
QSO:  3735 PH 2015-10-24 0131 IR3Z          59  15     RK4HYT        59  16     0
QSO:  3735 PH 2015-10-24 0132 IR3Z          59  15     DO2FM         59  14     0
QSO:  3735 PH 2015-10-24 0132 IR3Z          59  15     DL5NAM        59  14     0
QSO:  3735 PH 2015-10-24 0133 IR3Z          59  15     UA3BL         59  16     0
QSO:  7192 PH 2015-10-24 0135 IR3Z          59  15     HZ1TL         59  21     1
QSO:  3732 PH 2015-10-24 0137 IR3Z          59  15     F4ERS         59  14     0
QSO:  3732 PH 2015-10-24 0137 IR3Z          59  15     G6BDV         59  14     0
QSO:  3732 PH 2015-10-24 0137 IR3Z          59  15     OK2KOJ        59  15     0
QSO:  3732 PH 2015-10-24 0138 IR3Z          59  15     TF3SG         59  40     0
QSO:  3732 PH 2015-10-24 0139 IR3Z          59  15     S57C          59  15     0
QSO:  3732 PH 2015-10-24 0139 IR3Z          59  15     SP9RCL        59  15     0
QSO:  3732 PH 2015-10-24 0139 IR3Z          59  15     DF9XV         59  14     0
QSO:  3732 PH 2015-10-24 0139 IR3Z          59  15     DL6O          59  14     0
QSO:  3732 PH 2015-10-24 0139 IR3Z          59  15     DK0EE         59  14     0
QSO:  3732 PH 2015-10-24 0140 IR3Z          59  15     M1DNC         59  14     0
QSO:  3732 PH 2015-10-24 0140 IR3Z          59  15     DK7ZT         59  14     0
QSO:  3732 PH 2015-10-24 0140 IR3Z          59  15     DF7EF         59  14     0
QSO:  3732 PH 2015-10-24 0140 IR3Z          59  15     DL6NDW        59  14     0
QSO:  3732 PH 2015-10-24 0140 IR3Z          59  15     CN3A          59  33     0
QSO:  3732 PH 2015-10-24 0141 IR3Z          59  15     IQ2DN         59  15     0
QSO:  3732 PH 2015-10-24 0141 IR3Z          59  15     HB9PUE        59  14     0
QSO:  3732 PH 2015-10-24 0141 IR3Z          59  15     YU0U          59  15     0
QSO:  3732 PH 2015-10-24 0141 IR3Z          59  15     W3PL          59  05     0
QSO:  3732 PH 2015-10-24 0142 IR3Z          59  15     S52ZW         59  15     0
QSO:  3732 PH 2015-10-24 0142 IR3Z          59  15     HG1VN         59  15     0
QSO:  3732 PH 2015-10-24 0142 IR3Z          59  15     S50A          59  15     0
QSO:  3732 PH 2015-10-24 0142 IR3Z          59  15     LY2TS         59  15     0
QSO:  3732 PH 2015-10-24 0142 IR3Z          59  15     HL1Z          59  25     0
QSO:  3732 PH 2015-10-24 0142 IR3Z          59  15     UT3UZ         59  16     0
QSO:  3732 PH 2015-10-24 0143 IR3Z          59  15     UX2U          59  16     0
QSO:  3732 PH 2015-10-24 0143 IR3Z          59  15     SQ2WHH        59  15     0
QSO:  3732 PH 2015-10-24 0145 IR3Z          59  15     OL4W          59  15     0
QSO:  3732 PH 2015-10-24 0145 IR3Z          59  15     OE6Z          59  15     0
QSO:  7121 PH 2015-10-24 0146 IR3Z          59  15     OM7M          59  15     1
QSO:  3732 PH 2015-10-24 0146 IR3Z          59  15     UA4ATB        59  16     0
QSO:  3732 PH 2015-10-24 0146 IR3Z          59  15     OZ5D          59  14     0
QSO:  3732 PH 2015-10-24 0147 IR3Z          59  15     YO8BGE        59  20     0
QSO:  7072 PH 2015-10-24 0147 IR3Z          59  15     VE3JM         59  04     1
QSO:  3732 PH 2015-10-24 0148 IR3Z          59  15     SP2XX         59  15     0
QSO:  3732 PH 2015-10-24 0148 IR3Z          59  15     DL7URH        59  14     0
QSO:  3732 PH 2015-10-24 0148 IR3Z          59  15     E70A          59  15     0
QSO:  3732 PH 2015-10-24 0149 IR3Z          59  15     UT8AL         59  16     0
QSO:  7174 PH 2015-10-24 0149 IR3Z          59  15     9K2HN         59  21     1
QSO:  3732 PH 2015-10-24 0150 IR3Z          59  15     UXB7V         59  16     0
QSO:  3732 PH 2015-10-24 0151 IR3Z          59  15     PI4R          59  14     0
QSO:  3732 PH 2015-10-24 0151 IR3Z          59  15     ES5MG         59  15     0
QSO:  7049 PH 2015-10-24 0151 IR3Z          59  15     P49Y          59  09     1
QSO:  3732 PH 2015-10-24 0151 IR3Z          59  15     G0GHK         59  14     0
QSO:  3732 PH 2015-10-24 0151 IR3Z          59  15     K1LD          59  05     0
QSO:  3732 PH 2015-10-24 0152 IR3Z          59  15     HG5P          59  15     0
QSO:  7046 PH 2015-10-24 0152 IR3Z          59  15     PJ4Q          59  09     1
QSO:  3732 PH 2015-10-24 0153 IR3Z          59  15     IB3A          59  15     0
QSO:  7044 PH 2015-10-24 0154 IR3Z          59  15     V47T          59  08     1
QSO:  3732 PH 2015-10-24 0154 IR3Z          59  15     I5DOF         59  15     0
QSO:  3732 PH 2015-10-24 0154 IR3Z          59  15     VE3JM         59  04     0
QSO:  3732 PH 2015-10-24 0154 IR3Z          59  15     I0LYO         59  15     0
QSO:  3732 PH 2015-10-24 0155 IR3Z          59  15     RD1AH         59  16     0
QSO:  3732 PH 2015-10-24 0155 IR3Z          59  15     LZ1DM         59  20     0
QSO:  3732 PH 2015-10-24 0156 IR3Z          59  15     OK7Z          59  15     0
QSO:  3732 PH 2015-10-24 0156 IR3Z          59  15     MM1E          59  14     0
QSO:  3732 PH 2015-10-24 0156 IR3Z          59  15     G5W           59  14     0
QSO:  3732 PH 2015-10-24 0156 IR3Z          59  15     YL1ZT         59  15     0
QSO:  3732 PH 2015-10-24 0157 IR3Z          59  15     UA1OMS        59  16     0
QSO:  7076 PH 2015-10-24 0157 IR3Z          59  15     5P5X          59  14     1
QSO:  3732 PH 2015-10-24 0157 IR3Z          59  15     LY2W          59  15     0
QSO:  3732 PH 2015-10-24 0158 IR3Z          59  15     M4U           59  14     0
QSO:  3732 PH 2015-10-24 0158 IR3Z          59  15     ES2MC         59  15     0
QSO:  7064 PH 2015-10-24 0159 IR3Z          59  15     OK1DOY        59  15     1
QSO:  3732 PH 2015-10-24 0159 IR3Z          59  15     IZ2ODM        59  15     0
QSO:  3732 PH 2015-10-24 0159 IR3Z          59  15     HF6K          59  15     0
QSO:  3732 PH 2015-10-24 0200 IR3Z          59  15     YO5LD         59  20     0
QSO:  3732 PH 2015-10-24 0200 IR3Z          59  15     UI5F          59  16     0
QSO:  3732 PH 2015-10-24 0200 IR3Z          59  15     K3LR          59  05     0
QSO:  3732 PH 2015-10-24 0201 IR3Z          59  15     KB1W          59  05     0
QSO:  3732 PH 2015-10-24 0202 IR3Z          59  15     UA1AFZ        59  16     0
QSO:  3764 PH 2015-10-24 0203 IR3Z          59  15     LZ9W          59  20     0
QSO:  3760 PH 2015-10-24 0203 IR3Z          59  15     HG6ITU        59  15     0
QSO:  3759 PH 2015-10-24 0204 IR3Z          59  15     OE3K          59  15     0
QSO:  3755 PH 2015-10-24 0204 IR3Z          59  15     LZ5R          59  20     0
QSO:  3753 PH 2015-10-24 0204 IR3Z          59  15     J42T          59  20     0
QSO:  3749 PH 2015-10-24 0204 IR3Z          59  15     OK7O          59  15     0
QSO:  3746 PH 2015-10-24 0205 IR3Z          59  15     TM6M          59  14     0
QSO:  3743 PH 2015-10-24 0205 IR3Z          59  15     PI4DX         59  14     0
QSO:  3777 PH 2015-10-24 0206 IR3Z          59  15     ED1R          59  14     0
QSO:  3727 PH 2015-10-24 0206 IR3Z          59  15     SN7D          59  15     0
QSO:  3724 PH 2015-10-24 0206 IR3Z          59  15     UW2M          59  16     0
QSO:  3714 PH 2015-10-24 0206 IR3Z          59  15     S50W          59  15     0
QSO:  3713 PH 2015-10-24 0207 IR3Z          59  15     M4A           59  14     0
QSO:  3710 PH 2015-10-24 0207 IR3Z          59  15     9A5Y          59  15     0
QSO:  3694 PH 2015-10-24 0208 IR3Z          59  15     EA3CI         59  14     0
QSO:  3616 PH 2015-10-24 0209 IR3Z          59  15     VY2ZM         59  05     0
QSO:  3674 PH 2015-10-24 0210 IR3Z          59  15     UA1CEI        59  16     0
QSO:  3769 PH 2015-10-24 0213 IR3Z          59  15     CR2X          59  14     0
QSO:  3785 PH 2015-10-24 0215 IR3Z          59  15     E73ESP        59  15     0
QSO:  3644 PH 2015-10-24 0216 IR3Z          59  15     OO7W          59  14     0
QSO:  3651 PH 2015-10-24 0217 IR3Z          59  15     LY5R          59  15     0
QSO:  7128 PH 2015-10-24 0217 IR3Z          59  15     UP0L          59  17     1
QSO:  3635 PH 2015-10-24 0217 IR3Z          59  15     LB8IB         59  14     0
QSO:  3640 PH 2015-10-24 0219 IR3Z          59  15     DR5N          59  14     0
QSO:  7098 PH 2015-10-24 0221 IR3Z          59  15     CF3A          59  04     1
QSO:  3649 PH 2015-10-24 0222 IR3Z          59  15     G5N           59  14     0
QSO:  3684 PH 2015-10-24 0222 IR3Z          59  15     PI4ZU         59  14     0
QSO:  3692 PH 2015-10-24 0224 IR3Z          59  15     OQ5M          59  14     0
QSO:  3677 PH 2015-10-24 0225 IR3Z          59  15     GM9N          59  14     0
QSO:  3647 PH 2015-10-24 0226 IR3Z          59  15     DK0WTRC       59  14     0
QSO:  3690 PH 2015-10-24 0226 IR3Z          59  15     HB9OK         59  14     0
QSO:  7119 PH 2015-10-24 0227 IR3Z          59  15     A61ZX         59  21     1
QSO:  3667 PH 2015-10-24 0228 IR3Z          59  15     E74R          59  15     0
QSO:  3787 PH 2015-10-24 0230 IR3Z          59  15     DF0HQ         59  14     0
QSO:  3711 PH 2015-10-24 0231 IR3Z          59  15     M5B           59  14     0
QSO:  7167 PH 2015-10-24 0231 IR3Z          59  15     K1LZ          59  05     1
