START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: YL3CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2379731
OPERATORS:
NAME: Valery Sintsov
SOAPBOX:
QSO:  3500 PH 2015-10-24 0127 YL3CW         59  15     M5B           59  14     0
QSO:  3500 PH 2015-10-24 0157 YL3CW         59  15     LB8IB         59  14     0
QSO:  3500 PH 2015-10-24 0158 YL3CW         59  15     HB2T          59  14     0
QSO:  3500 PH 2015-10-24 0158 YL3CW         59  15     PA4O          59  14     0
QSO:  3500 PH 2015-10-24 0159 YL3CW         59  15     YP0C          59  20     0
QSO:  3500 PH 2015-10-24 0159 YL3CW         59  15     UW5Y          59  16     0
QSO:  3500 PH 2015-10-24 0200 YL3CW         59  15     OT5X          59  14     0
QSO:  3500 PH 2015-10-24 0203 YL3CW         59  15     EA3YK         59  14     0
QSO:  3500 PH 2015-10-24 0203 YL3CW         59  15     SP2XX         59  15     0
QSO:  3500 PH 2015-10-24 0203 YL3CW         59  15     SQ5Q          59  15     0
QSO:  3500 PH 2015-10-24 0205 YL3CW         59  15     YT4A          59  15     0
QSO:  3500 PH 2015-10-24 0206 YL3CW         59  15     UW5ZM         59  16     0
QSO:  3500 PH 2015-10-24 0207 YL3CW         59  15     PI4COM        59  14     0
QSO:  3500 PH 2015-10-24 0207 YL3CW         59  15     DF0HQ         59  14     0
QSO:  3500 PH 2015-10-24 0208 YL3CW         59  15     E73ESP        59  15     0
QSO:  3500 PH 2015-10-24 0210 YL3CW         59  15     M6T           59  14     0
QSO:  3500 PH 2015-10-24 0211 YL3CW         59  15     HG7T          59  15     0
QSO:  3500 PH 2015-10-24 0213 YL3CW         59  15     CN2R          59  33     0
QSO:  3500 PH 2015-10-24 0214 YL3CW         59  15     ED1R          59  14     0
QSO:  3500 PH 2015-10-24 0215 YL3CW         59  15     EW8Y          59  16     0
QSO:  3500 PH 2015-10-24 0219 YL3CW         59  15     CR2X          59  14     0
QSO:  7000 PH 2015-10-24 0230 YL3CW         59  15     E73ESP        59  15     0
QSO:  7000 PH 2015-10-24 0233 YL3CW         59  15     UT7QL         59  16     0
QSO:  7000 PH 2015-10-24 0233 YL3CW         59  15     CN2AA         59  33     0
QSO:  7000 PH 2015-10-24 0233 YL3CW         59  15     IQ2MI         59  15     0
QSO:  7000 PH 2015-10-24 0234 YL3CW         59  15     YO2DFA        59  20     0
QSO:  7000 PH 2015-10-24 0234 YL3CW         59  15     TA2LP         59  20     0
QSO:  7000 PH 2015-10-24 0235 YL3CW         59  15     G6BDV/P       59  15     0
QSO:  7000 PH 2015-10-24 0236 YL3CW         59  15     G3PRI         59  14     0
QSO:  7000 PH 2015-10-24 0237 YL3CW         59  15     OE5XIL        59  15     0
QSO:  7000 PH 2015-10-24 0238 YL3CW         59  15     DJ5MW         59  14     0
QSO:  7000 PH 2015-10-24 0238 YL3CW         59  15     E71EXE        59  15     0
QSO:  7000 PH 2015-10-24 0239 YL3CW         59  15     YO5FMT        59  20     0
QSO:  7000 PH 2015-10-24 0240 YL3CW         59  15     S52NR         59  15     0
QSO:  7000 PH 2015-10-24 0243 YL3CW         59  15     EI7M          59  14     0
QSO:  7000 PH 2015-10-24 0244 YL3CW         59  15     HZ1TL         59  21     0
QSO:  7000 PH 2015-10-24 0248 YL3CW         59  15     4L0A          59  21     0
QSO:  7000 PH 2015-10-24 0251 YL3CW         59  15     9K2HN         59  21     0
QSO:  7000 PH 2015-10-24 0252 YL3CW         59  15     9K2K          59  21     0
QSO:  7000 PH 2015-10-24 0254 YL3CW         59  15     EA1FA         59  14     0
QSO:  7000 PH 2015-10-24 0254 YL3CW         59  15     IR3Z          59  15     0
QSO:  7000 PH 2015-10-24 0255 YL3CW         59  15     HG7T          59  15     0
QSO:  7000 PH 2015-10-24 0255 YL3CW         59  15     IQ2DN         59  15     0
QSO:  7000 PH 2015-10-24 0255 YL3CW         59  15     P33W          59  20     0
QSO:  7000 PH 2015-10-24 0255 YL3CW         59  15     9A7A          59  15     0
QSO:  7000 PH 2015-10-24 0255 YL3CW         59  15     9A1A          59  15     0
QSO:  7000 PH 2015-10-24 0255 YL3CW         59  15     IR8C          59  15     0
QSO:  7000 PH 2015-10-24 0256 YL3CW         59  15     HB9ZZ         59  14     0
QSO:  7000 PH 2015-10-24 0256 YL3CW         59  15     CQ7X          59  14     0
QSO:  7000 PH 2015-10-24 0256 YL3CW         59  15     IQ1AO         59  15     0
QSO:  7000 PH 2015-10-24 0256 YL3CW         59  15     UT4MW         59  16     0
QSO:  7000 PH 2015-10-24 0257 YL3CW         59  15     UT5EOX        59  16     0
QSO:  7000 PH 2015-10-24 0257 YL3CW         59  15     M4A           59  14     0
QSO:  7000 PH 2015-10-24 0257 YL3CW         59  15     EE5T          59  14     0
QSO:  7000 PH 2015-10-24 0257 YL3CW         59  15     OT5A          59  14     0
QSO:  7000 PH 2015-10-24 0258 YL3CW         59  15     CR3A          59  33     0
QSO:  7000 PH 2015-10-24 0258 YL3CW         59  15     M9A           59  14     0
QSO:  7000 PH 2015-10-24 0258 YL3CW         59  15     S57C          59  15     0
QSO:  7000 PH 2015-10-24 0259 YL3CW         59  15     LA3T          59  14     0
QSO:  7000 PH 2015-10-24 0259 YL3CW         59  15     II9P          59  15     0
QSO:  7000 PH 2015-10-24 0259 YL3CW         59  15     E7DX          59  15     0
QSO:  7000 PH 2015-10-24 0259 YL3CW         59  15     RL4A          59  16     0
QSO:  7000 PH 2015-10-24 0300 YL3CW         59  15     UA4LCH        59  16     0
QSO:  7000 PH 2015-10-24 0300 YL3CW         59  15     RA9Y          59  18     0
QSO:  7000 PH 2015-10-24 0300 YL3CW         59  15     G5O           59  14     0
QSO:  7000 PH 2015-10-24 0301 YL3CW         59  15     PA6V          59  14     0
QSO:  7000 PH 2015-10-24 0301 YL3CW         59  15     CN2R          59  33     0
QSO:  7000 PH 2015-10-24 0301 YL3CW         59  15     J43T          59  20     0
QSO:  7000 PH 2015-10-24 0301 YL3CW         59  15     HB9AA         59  14     0
QSO:  7000 PH 2015-10-24 0302 YL3CW         59  15     EI9E          59  14     0
QSO:  7000 PH 2015-10-24 0302 YL3CW         59  15     DL1T          59  14     0
QSO:  7000 PH 2015-10-24 0302 YL3CW         59  15     YO8SMM        59  20     0
QSO:  7000 PH 2015-10-24 0303 YL3CW         59  15     ZW5B          59  11     0
QSO:  7000 PH 2015-10-24 0303 YL3CW         59  15     PI4COM        59  14     0
QSO:  7000 PH 2015-10-24 0303 YL3CW         59  15     EC1DD         59  14     0
QSO:  7000 PH 2015-10-24 0303 YL3CW         59  15     OE2WNL        59  15     0
QSO:  7000 PH 2015-10-24 0304 YL3CW         59  15     S51DD         59  15     0
QSO:  7000 PH 2015-10-24 0305 YL3CW         59  15     V26B          59  08     0
QSO:  7000 PH 2015-10-24 0306 YL3CW         59  15     YM7KA         59  20     0
QSO:  7000 PH 2015-10-24 0310 YL3CW         59  15     PJ4Q          59  09     0
QSO:  7000 PH 2015-10-24 0310 YL3CW         59  15     V47T          59  08     0
QSO:  7000 PH 2015-10-24 0311 YL3CW         59  15     HK1NA         59  09     0
QSO:  7000 PH 2015-10-24 0324 YL3CW         59  15     TO4K          59  08     0
QSO:  7000 PH 2015-10-24 0325 YL3CW         59  15     6Y9X          59  08     0
QSO:  7000 PH 2015-10-24 0329 YL3CW         59  15     PJ2T          59  09     0
QSO:  7000 PH 2015-10-24 0332 YL3CW         59  15     EA6SX         59  14     0
QSO:  7000 PH 2015-10-24 0333 YL3CW         59  15     F4APW         59  14     0
QSO:  7000 PH 2015-10-24 0336 YL3CW         59  15     P40W          59  09     0
QSO:  3500 PH 2015-10-24 0358 YL3CW         59  15     PA6V          59  14     0
QSO:  3500 PH 2015-10-24 0358 YL3CW         59  15     9A8M          59  15     0
QSO:  3500 PH 2015-10-24 0359 YL3CW         59  15     C37N          59  14     0
QSO:  3500 PH 2015-10-24 0412 YL3CW         59  15     TK/PB8DX      59  15     0
QSO:  3500 PH 2015-10-24 0412 YL3CW         59  15     YT5IVN        59  15     0
QSO:  3500 PH 2015-10-24 0413 YL3CW         59  15     CR6K          59  14     0
QSO:  3500 PH 2015-10-24 0422 YL3CW         59  15     GM9N          59  14     0
QSO:  3500 PH 2015-10-24 0423 YL3CW         59  15     PA3AAV        59  14     0
QSO:  3500 PH 2015-10-24 0425 YL3CW         59  15     EA2KB         59  14     0
QSO:  3500 PH 2015-10-24 0428 YL3CW         59  15     GM2V          59  14     0
QSO:  3500 PH 2015-10-24 0429 YL3CW         59  15     LX7I          59  14     0
QSO:  3500 PH 2015-10-24 0434 YL3CW         59  15     OH0X          59  15     0
QSO:  3500 PH 2015-10-24 0434 YL3CW         59  15     5Q2J          59  14     0
QSO:  3500 PH 2015-10-24 0434 YL3CW         59  15     HG3R          59  15     0
QSO:  3500 PH 2015-10-24 0435 YL3CW         59  15     S53F          59  15     0
QSO:  3500 PH 2015-10-24 0436 YL3CW         59  15     IQ4AD         59  15     0
QSO: 21000 PH 2015-10-24 0636 YL3CW         59  15     JQ1MIJ        59  25     0
QSO: 21000 PH 2015-10-24 0637 YL3CW         59  15     R8CT          59  17     0
QSO: 21000 PH 2015-10-24 0639 YL3CW         59  15     JH7CUO        59  25     0
QSO: 21000 PH 2015-10-24 0640 YL3CW         59  15     IQ7AF         59  15     0
QSO: 21000 PH 2015-10-24 0640 YL3CW         59  15     JA7EPO        59  25     0
QSO: 21000 PH 2015-10-24 0640 YL3CW         59  15     JA7CBB        59  25     0
QSO: 21000 PH 2015-10-24 0641 YL3CW         59  15     4Z5LU         59  20     0
QSO: 21000 PH 2015-10-24 0641 YL3CW         59  15     LZ2A          59  20     0
QSO: 21000 PH 2015-10-24 0641 YL3CW         59  15     EA3KT         59  14     0
QSO: 21000 PH 2015-10-24 0642 YL3CW         59  15     JA8NSF/1      59  25     0
QSO: 21000 PH 2015-10-24 0643 YL3CW         59  15     R9QQ          59  17     0
QSO: 21000 PH 2015-10-24 0645 YL3CW         59  15     YT1CS         59  15     0
QSO: 21000 PH 2015-10-24 0645 YL3CW         59  15     ZA/OH2YY      59  15     0
QSO: 21000 PH 2015-10-24 0645 YL3CW         59  15     JR1MEG/1      59  25     0
QSO: 21000 PH 2015-10-24 0646 YL3CW         59  15     JA1NVF        59  25     0
QSO: 21000 PH 2015-10-24 0646 YL3CW         59  15     JH1PXH        59  25     0
QSO: 21000 PH 2015-10-24 0646 YL3CW         59  15     JE2DJC        59  25     0
QSO: 21000 PH 2015-10-24 0647 YL3CW         59  15     LZ8E          59  20     0
QSO: 21000 PH 2015-10-24 0647 YL3CW         59  15     IT9IQQ        59  15     0
QSO: 21000 PH 2015-10-24 0648 YL3CW         59  15     II9P          59  15     0
QSO: 21000 PH 2015-10-24 0648 YL3CW         59  15     SY1BFI        59  20     0
QSO: 21000 PH 2015-10-24 0648 YL3CW         59  15     JN3SAC        59  25     0
QSO: 21000 PH 2015-10-24 0648 YL3CW         59  15     EA1FDI        59  14     0
QSO: 21000 PH 2015-10-24 0649 YL3CW         59  15     HS5SRH        59  26     0
QSO: 21000 PH 2015-10-24 0649 YL3CW         59  15     UP2L          59  17     0
QSO: 21000 PH 2015-10-24 0649 YL3CW         59  15     JA1CTB        59  25     0
QSO: 21000 PH 2015-10-24 0650 YL3CW         59  15     BG2CTX        59  24     0
QSO: 21000 PH 2015-10-24 0651 YL3CW         59  15     EA3CCN        59  14     0
QSO: 21000 PH 2015-10-24 0651 YL3CW         59  15     JM1NKT        59  25     0
QSO: 21000 PH 2015-10-24 0651 YL3CW         59  15     JA0NFP        59  25     0
QSO: 21000 PH 2015-10-24 0652 YL3CW         59  15     IQ2MI         59  15     0
QSO: 21000 PH 2015-10-24 0652 YL3CW         59  15     JA6EML        59  25     0
QSO: 21000 PH 2015-10-24 0652 YL3CW         59  15     JJ1NDP        59  25     0
QSO: 21000 PH 2015-10-24 0652 YL3CW         59  15     JA1WTI        59  25     0
QSO: 21000 PH 2015-10-24 0652 YL3CW         59  15     IS0AML        59  15     0
QSO: 21000 PH 2015-10-24 0653 YL3CW         59  15     R0VZ          59  18     0
QSO: 21000 PH 2015-10-24 0653 YL3CW         59  15     RT6A          59  16     0
QSO: 21000 PH 2015-10-24 0653 YL3CW         59  15     II5D          59  15     0
QSO: 21000 PH 2015-10-24 0654 YL3CW         59  15     JA6VQA        59  25     0
QSO: 21000 PH 2015-10-24 0654 YL3CW         59  15     JE9QMZ        59  25     0
QSO: 21000 PH 2015-10-24 0654 YL3CW         59  15     UA9SCX        59  16     0
QSO: 21000 PH 2015-10-24 0654 YL3CW         59  15     IK8NSR        59  15     0
QSO: 21000 PH 2015-10-24 0655 YL3CW         59  15     4O3A          59  15     0
QSO: 21000 PH 2015-10-24 0655 YL3CW         59  15     4Z4DX         59  20     0
QSO: 21000 PH 2015-10-24 0655 YL3CW         59  15     SV2BXA        59  20     0
QSO: 21000 PH 2015-10-24 0655 YL3CW         59  15     HB9AA         59  14     0
QSO: 21000 PH 2015-10-24 0656 YL3CW         59  15     RK9DO         59  17     0
QSO: 21000 PH 2015-10-24 0656 YL3CW         59  15     TM1T          59  14     0
QSO: 21000 PH 2015-10-24 0657 YL3CW         59  15     JR2BCF        59  25     0
QSO: 21000 PH 2015-10-24 0657 YL3CW         59  15     ED3X          59  14     0
QSO: 21000 PH 2015-10-24 0659 YL3CW         59  15     UY7MM         59  16     0
QSO: 21000 PH 2015-10-24 0659 YL3CW         59  15     IK2YSJ        59  15     0
QSO: 21000 PH 2015-10-24 0700 YL3CW         59  15     JR7JJN        59  25     0
QSO: 21000 PH 2015-10-24 0700 YL3CW         59  15     JA2PAC        59  25     0
QSO: 21000 PH 2015-10-24 0700 YL3CW         59  15     IK2QLX        59  15     0
QSO: 21000 PH 2015-10-24 0701 YL3CW         59  15     JA1FWS        59  25     0
QSO: 21000 PH 2015-10-24 0701 YL3CW         59  15     S50K          59  15     0
QSO: 21000 PH 2015-10-24 0701 YL3CW         59  15     RO4I          59  16     0
QSO: 21000 PH 2015-10-24 0702 YL3CW         59  15     JH2UVB/2      59  25     0
QSO: 21000 PH 2015-10-24 0702 YL3CW         59  15     JF3VKL/1      59  25     0
QSO: 21000 PH 2015-10-24 0702 YL3CW         59  15     JA1RYC        59  25     0
QSO: 21000 PH 2015-10-24 0703 YL3CW         59  15     LY2W          59  15     0
QSO: 21000 PH 2015-10-24 0703 YL3CW         59  15     JH1OLB        59  25     0
QSO: 21000 PH 2015-10-24 0703 YL3CW         59  15     RA4W          59  16     0
QSO: 21000 PH 2015-10-24 0704 YL3CW         59  15     JA7NVF        59  25     0
QSO: 21000 PH 2015-10-24 0704 YL3CW         59  15     IU0CXK        59  15     0
QSO: 21000 PH 2015-10-24 0705 YL3CW         59  15     R0CW          59  19     0
QSO: 21000 PH 2015-10-24 0705 YL3CW         59  15     JA8IAF        59  25     0
QSO: 21000 PH 2015-10-24 0705 YL3CW         59  15     EI7M          59  14     0
QSO: 21000 PH 2015-10-24 0705 YL3CW         59  15     IK6UBY        59  15     0
QSO: 21000 PH 2015-10-24 0706 YL3CW         59  15     LZ7A          59  20     0
QSO: 21000 PH 2015-10-24 0706 YL3CW         59  15     RK9AX         59  17     0
QSO: 21000 PH 2015-10-24 0706 YL3CW         59  15     HL5FEI        59  25     0
QSO: 21000 PH 2015-10-24 0707 YL3CW         59  15     IZ8JFL/1      59  15     0
QSO: 21000 PH 2015-10-24 0708 YL3CW         59  15     BG8INK        59  24     0
QSO: 21000 PH 2015-10-24 0708 YL3CW         59  15     JE1FQV        59  25     0
QSO: 21000 PH 2015-10-24 0708 YL3CW         59  15     RZ9U          59  18     0
QSO: 21000 PH 2015-10-24 0708 YL3CW         59  15     KL7RA         59  01     0
QSO: 21000 PH 2015-10-24 0708 YL3CW         59  15     R4RA          59  16     0
QSO: 21000 PH 2015-10-24 0709 YL3CW         59  15     BG8IL         59  24     0
QSO: 21000 PH 2015-10-24 0709 YL3CW         59  15     JA7GUV        59  25     0
QSO: 21000 PH 2015-10-24 0710 YL3CW         59  15     IV3ZCS        59  15     0
QSO: 21000 PH 2015-10-24 0710 YL3CW         59  15     JS6RTP        59  25     0
QSO: 21000 PH 2015-10-24 0711 YL3CW         59  15     RF8R          59  17     0
QSO: 21000 PH 2015-10-24 0711 YL3CW         59  15     7M4HXF        59  25     0
QSO: 21000 PH 2015-10-24 0711 YL3CW         59  15     JH3JUB        59  25     0
QSO: 21000 PH 2015-10-24 0712 YL3CW         59  15     HB9H          59  14     0
QSO: 21000 PH 2015-10-24 0712 YL3CW         59  15     BY2HIT        59  24     0
QSO: 21000 PH 2015-10-24 0712 YL3CW         59  15     EA3KN         59  14     0
QSO: 21000 PH 2015-10-24 0713 YL3CW         59  15     4X4LF         59  20     0
QSO: 21000 PH 2015-10-24 0713 YL3CW         59  15     JA1NFD        59  25     0
QSO: 21000 PH 2015-10-24 0713 YL3CW         59  15     7N4WPY        59  25     0
QSO: 21000 PH 2015-10-24 0714 YL3CW         59  15     S51A          59  15     0
QSO: 21000 PH 2015-10-24 0714 YL3CW         59  15     II3W          59  15     0
QSO: 21000 PH 2015-10-24 0714 YL3CW         59  15     LZ1BY         59  20     0
QSO: 21000 PH 2015-10-24 0714 YL3CW         59  15     IK4TVP        59  15     0
QSO: 21000 PH 2015-10-24 0715 YL3CW         59  15     LY7Z          59  15     0
QSO: 21000 PH 2015-10-24 0715 YL3CW         59  15     BD4MR         59  24     0
QSO: 21000 PH 2015-10-24 0715 YL3CW         59  15     A92AA         59  21     0
QSO: 21000 PH 2015-10-24 0716 YL3CW         59  15     BG6AHD        59  24     0
QSO: 21000 PH 2015-10-24 0717 YL3CW         59  15     IZ5WTV        59  15     0
QSO: 21000 PH 2015-10-24 0717 YL3CW         59  15     RD8D          59  17     0
QSO: 21000 PH 2015-10-24 0719 YL3CW         59  15     AH0K          59  27     0
QSO: 28000 PH 2015-10-24 0721 YL3CW         59  15     JA2YEF        59  25     0
QSO: 28000 PH 2015-10-24 0721 YL3CW         59  15     BH7JUO        59  24     0
QSO: 28000 PH 2015-10-24 0722 YL3CW         59  15     JN3SAC        59  25     0
QSO: 28000 PH 2015-10-24 0722 YL3CW         59  15     JA2ITK        59  25     0
QSO: 28000 PH 2015-10-24 0722 YL3CW         59  15     JA1WSX        59  25     0
QSO: 28000 PH 2015-10-24 0723 YL3CW         59  15     JA2BCE        59  25     0
QSO: 28000 PH 2015-10-24 0723 YL3CW         59  15     JI2ZEY        59  25     0
QSO: 28000 PH 2015-10-24 0723 YL3CW         59  15     JF3EIG        59  25     0
QSO: 28000 PH 2015-10-24 0725 YL3CW         59  15     BI4RYF        59  24     0
QSO: 28000 PH 2015-10-24 0725 YL3CW         59  15     JA5SUD        59  25     0
QSO: 28000 PH 2015-10-24 0735 YL3CW         59  15     ZS9Z          59  38     0
QSO: 28000 PH 2015-10-24 0737 YL3CW         59  15     JY9FC         59  20     0
QSO: 28000 PH 2015-10-24 0739 YL3CW         59  15     AH0K          59  27     0
QSO: 28000 PH 2015-10-24 0740 YL3CW         59  15     XW1IC         59  26     0
QSO: 28000 PH 2015-10-24 0741 YL3CW         59  15     9V1YC         59  28     0
QSO: 28000 PH 2015-10-24 0743 YL3CW         59  15     JA2AXB        59  25     0
QSO: 28000 PH 2015-10-24 0743 YL3CW         59  15     4X0A          59  20     0
QSO: 28000 PH 2015-10-24 0743 YL3CW         59  15     RL4F          59  16     0
QSO: 28000 PH 2015-10-24 0744 YL3CW         59  15     DU3BC         59  27     0
QSO: 28000 PH 2015-10-24 0745 YL3CW         59  15     JI2ZJS        59  25     0
QSO: 28000 PH 2015-10-24 0745 YL3CW         59  15     EA7ZY         59  14     0
QSO: 28000 PH 2015-10-24 0746 YL3CW         59  15     CN2AA         59  33     0
QSO: 28000 PH 2015-10-24 0746 YL3CW         59  15     P33W          59  20     0
QSO: 28000 PH 2015-10-24 0747 YL3CW         59  15     4X7X          59  20     0
QSO: 28000 PH 2015-10-24 0747 YL3CW         59  15     JH4UYB        59  25     0
QSO: 28000 PH 2015-10-24 0749 YL3CW         59  15     HS5NMF        59  26     0
QSO: 28000 PH 2015-10-24 0749 YL3CW         59  15     RC9O          59  18     0
QSO: 28000 PH 2015-10-24 0750 YL3CW         59  15     B1Z           59  24     0
QSO: 28000 PH 2015-10-24 0751 YL3CW         59  15     VK4NM         59  30     0
QSO: 28000 PH 2015-10-24 0752 YL3CW         59  15     VR2XAN        59  24     0
QSO: 28000 PH 2015-10-24 0754 YL3CW         59  15     A71CV         59  21     0
QSO: 28000 PH 2015-10-24 0756 YL3CW         59  15     SO4B          59  15     0
QSO: 28000 PH 2015-10-24 0758 YL3CW         59  15     CT7AIX        59  14     0
QSO: 28000 PH 2015-10-24 0759 YL3CW         59  15     VK4WR         59  30     0
QSO: 28000 PH 2015-10-24 0759 YL3CW         59  15     SO4R          59  15     0
QSO: 28000 PH 2015-10-24 0759 YL3CW         59  15     JH6FTJ        59  25     0
QSO: 28000 PH 2015-10-24 0809 YL3CW         59  15     JA3LDH        59  25     0
QSO: 28000 PH 2015-10-24 0809 YL3CW         59  15     RX0SA         59  18     0
QSO: 28000 PH 2015-10-24 0810 YL3CW         59  15     JA4YYO        59  25     0
QSO: 28000 PH 2015-10-24 0810 YL3CW         59  15     EA7AAF        59  14     0
QSO: 28000 PH 2015-10-24 0811 YL3CW         59  15     IK7HTB        59  15     0
QSO: 28000 PH 2015-10-24 0811 YL3CW         59  15     YB2TX         59  28     0
QSO: 28000 PH 2015-10-24 0812 YL3CW         59  15     EA5SM         59  14     0
QSO: 28000 PH 2015-10-24 0812 YL3CW         59  15     UA9R          59  17     0
QSO: 28000 PH 2015-10-24 0813 YL3CW         59  15     AH0BT         59  27     0
QSO: 28000 PH 2015-10-24 0814 YL3CW         59  15     BD3RX         59  24     0
QSO: 28000 PH 2015-10-24 0821 YL3CW         59  15     9K2HN         59  21     0
QSO: 28000 PH 2015-10-24 0822 YL3CW         59  15     VR2ZQZ        59  24     0
QSO: 28000 PH 2015-10-24 0823 YL3CW         59  15     C44C          59  20     0
QSO: 28000 PH 2015-10-24 0831 YL3CW         59  15     OD5PY         59  20     0
QSO: 28000 PH 2015-10-24 0833 YL3CW         59  15     JH3KCW        59  25     0
QSO: 28000 PH 2015-10-24 0834 YL3CW         59  15     EA6/DK5IR     59  14     0
QSO: 28000 PH 2015-10-24 0834 YL3CW         59  15     JH3KHS        59  25     0
QSO: 28000 PH 2015-10-24 0834 YL3CW         59  15     ED7B          59  14     0
QSO: 28000 PH 2015-10-24 0835 YL3CW         59  15     UA9AC         59  17     0
