START-OF-LOG: 3.0
CALLSIGN: TC2C
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 6549972
NAME: TURKISH SPECIAL WIRELESS ACTIVITY TEAM
LOCATION: DX
OPERATORS: TA1CR,TA1CQ,TA2IB,TA1UT,TA1ABG,TA1FR
CLUB: TURKISH SPECIAL WIRELESS ACTIVITY TEAM
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  7000 PH 2015-10-24 0002 TC2C          59  20     YT8A          59  16     0
QSO:  3500 PH 2015-10-24 0200 TC2C          59  20     RW4W          59  16     0
QSO:  3500 PH 2015-10-24 0200 TC2C          59  20     EI9E          59  14     0
QSO:  3500 PH 2015-10-24 0206 TC2C          59  20     P3F           59  20     0
QSO:  3500 PH 2015-10-24 0207 TC2C          59  20     YO7CJB        59  20     0
QSO:  3500 PH 2015-10-24 0208 TC2C          59  20     RX3I          59  16     0
QSO:  3500 PH 2015-10-24 0209 TC2C          59  20     ED3X          59  14     0
QSO:  3500 PH 2015-10-24 0211 TC2C          59  20     YL1ZT         59  15     0
QSO:  3500 PH 2015-10-24 0212 TC2C          59  20     EU2EU         59  16     0
QSO:  3500 PH 2015-10-24 0214 TC2C          59  20     UV7V          59  16     0
QSO:  3500 PH 2015-10-24 0214 TC2C          59  20     UR7EN         59  16     0
QSO:  3500 PH 2015-10-24 0215 TC2C          59  20     A65BP         59  21     0
QSO:  3500 PH 2015-10-24 0216 TC2C          59  20     YO9BXE        59  20     0
QSO:  3500 PH 2015-10-24 0217 TC2C          59  20     YO6DBL        59  20     0
QSO:  3500 PH 2015-10-24 0219 TC2C          59  20     UA4ATR        59  16     0
QSO:  3500 PH 2015-10-24 0220 TC2C          59  20     RA4HBS        59  16     0
QSO:  3500 PH 2015-10-24 0220 TC2C          59  20     RA3DAD        59  16     0
QSO:  3500 PH 2015-10-24 0221 TC2C          59  20     OK7Z          59  15     0
QSO:  3500 PH 2015-10-24 0226 TC2C          59  20     OK7O          59  15     0
QSO:  3500 PH 2015-10-24 0227 TC2C          59  20     S53EA         59  15     0
QSO:  3500 PH 2015-10-24 0229 TC2C          59  20     DL0CS         59  14     0
QSO:  3500 PH 2015-10-24 0231 TC2C          59  20     S58MU         59  15     0
QSO:  3500 PH 2015-10-24 0232 TC2C          59  20     9A3B          59  15     0
QSO:  3500 PH 2015-10-24 0233 TC2C          59  20     YP0C          59  20     0
QSO:  3500 PH 2015-10-24 0234 TC2C          59  20     SQ5Q          59  15     0
QSO:  3500 PH 2015-10-24 0240 TC2C          59  20     YT6T          59  15     0
QSO:  3500 PH 2015-10-24 0240 TC2C          59  20     E74O          59  15     0
QSO:  3500 PH 2015-10-24 0241 TC2C          59  20     HA8A          59  15     0
QSO:  3500 PH 2015-10-24 0241 TC2C          59  20     PI4COM        59  14     0
QSO:  3500 PH 2015-10-24 0242 TC2C          59  20     YP8T          59  20     0
QSO:  3500 PH 2015-10-24 0242 TC2C          59  20     IR4X          59  15     0
QSO:  3500 PH 2015-10-24 0242 TC2C          59  20     SZ1A          59  20     0
QSO:  3500 PH 2015-10-24 0242 TC2C          59  20     HG7T          59  15     0
QSO:  3500 PH 2015-10-24 0243 TC2C          59  20     RT6A          59  16     0
QSO:  3500 PH 2015-10-24 0243 TC2C          59  20     II2S          59  15     0
QSO:  3500 PH 2015-10-24 0243 TC2C          59  20     LY2W          59  15     0
QSO:  3500 PH 2015-10-24 0244 TC2C          59  20     EU3AA         59  16     0
QSO:  3500 PH 2015-10-24 0244 TC2C          59  20     EA2KB         59  14     0
QSO:  3500 PH 2015-10-24 0244 TC2C          59  20     YT7AW         59  15     0
QSO:  3500 PH 2015-10-24 0244 TC2C          59  20     DK6CQ         59  14     0
QSO:  3500 PH 2015-10-24 0245 TC2C          59  20     SP9LJD        59  15     0
QSO:  3500 PH 2015-10-24 0245 TC2C          59  20     E73ESP        59  15     0
QSO:  3500 PH 2015-10-24 0246 TC2C          59  20     IB9T          59  15     0
QSO:  3500 PH 2015-10-24 0246 TC2C          59  20     IR3Z          59  15     0
QSO:  3500 PH 2015-10-24 0247 TC2C          59  20     SO4R          59  15     0
QSO:  3500 PH 2015-10-24 0247 TC2C          59  20     SN1D          59  15     0
QSO:  3500 PH 2015-10-24 0248 TC2C          59  20     HA3OU         59  15     0
QSO:  3500 PH 2015-10-24 0250 TC2C          59  20     OO7P          59  14     0
QSO:  3500 PH 2015-10-24 0251 TC2C          59  20     LZ5R          59  20     0
QSO:  3500 PH 2015-10-24 0251 TC2C          59  20     RM5A          59  16     0
QSO:  3500 PH 2015-10-24 0252 TC2C          59  20     DF0AT         59  14     0
QSO:  3500 PH 2015-10-24 0252 TC2C          59  20     ED5O          59  14     0
QSO:  3500 PH 2015-10-24 0252 TC2C          59  20     A61CV         59  21     0
QSO:  3500 PH 2015-10-24 0253 TC2C          59  20     DL1NKS        59  14     0
QSO:  3500 PH 2015-10-24 0254 TC2C          59  20     OH5BM         59  15     0
QSO:  3500 PH 2015-10-24 0255 TC2C          59  20     F6GOX         59  14     0
QSO:  3500 PH 2015-10-24 0255 TC2C          59  20     S52ZW         59  15     0
QSO:  3500 PH 2015-10-24 0256 TC2C          59  20     W1UE          59  05     0
QSO:  3500 PH 2015-10-24 0256 TC2C          59  20     EF8R          59  33     0
QSO:  3500 PH 2015-10-24 0256 TC2C          59  20     YQ6A          59  20     0
QSO:  3500 PH 2015-10-24 0257 TC2C          59  20     M0HFC         59  14     0
QSO:  3500 PH 2015-10-24 0259 TC2C          59  20     C4A           59  20     0
QSO:  3500 PH 2015-10-24 0300 TC2C          59  20     SO9Q          59  15     0
QSO:  3500 PH 2015-10-24 0302 TC2C          59  20     9A1A          59  15     0
QSO:  3500 PH 2015-10-24 0303 TC2C          59  20     DR5N          59  14     0
QSO:  3500 PH 2015-10-24 0303 TC2C          59  20     IK2YCW        59  15     0
QSO:  3500 PH 2015-10-24 0303 TC2C          59  20     YT5IVN        59  15     0
QSO:  3500 PH 2015-10-24 0304 TC2C          59  20     I5DOF         59  15     0
QSO:  3500 PH 2015-10-24 0305 TC2C          59  20     M0BTZ         59  14     0
QSO:  3500 PH 2015-10-24 0307 TC2C          59  20     9A6V          59  15     0
QSO:  3500 PH 2015-10-24 0307 TC2C          59  20     DB2B          59  14     0
QSO:  3500 PH 2015-10-24 0310 TC2C          59  20     WA1NPZ        59  05     0
QSO:  3500 PH 2015-10-24 0315 TC2C          59  20     HB9OK         59  14     0
QSO:  3500 PH 2015-10-24 0316 TC2C          59  20     OQ5M          59  14     0
QSO:  3500 PH 2015-10-24 0317 TC2C          59  20     SK3W          59  14     0
QSO:  3500 PH 2015-10-24 0318 TC2C          59  20     DL1WA         59  14     0
QSO:  3500 PH 2015-10-24 0321 TC2C          59  20     TM0R          59  14     0
QSO:  1800 PH 2015-10-24 0331 TC2C          59  20     J42T          59  20     0
QSO:  1800 PH 2015-10-24 0338 TC2C          59  20     UW9I          59  16     0
QSO:  1800 PH 2015-10-24 0340 TC2C          59  20     RX6DA         59  16     0
QSO:  1800 PH 2015-10-24 0343 TC2C          59  20     IO4C          59  15     0
QSO:  1800 PH 2015-10-24 0344 TC2C          59  20     LY7M          59  15     0
QSO:  7000 PH 2015-10-24 0347 TC2C          59  20     UT7LW         59  16     0
QSO:  7000 PH 2015-10-24 0348 TC2C          59  20     UA4NDX        59  16     0
QSO:  7000 PH 2015-10-24 0349 TC2C          59  20     R8WF          59  16     0
QSO:  7000 PH 2015-10-24 0349 TC2C          59  20     RA4ACX        59  16     0
QSO:  7000 PH 2015-10-24 0349 TC2C          59  20     UV5EEO        59  16     0
QSO:  7000 PH 2015-10-24 0350 TC2C          59  20     DL3ZAI        59  14     0
QSO:  7000 PH 2015-10-24 0351 TC2C          59  20     UA3VFS        59  16     0
QSO:  7000 PH 2015-10-24 0352 TC2C          59  20     YU1EL         59  15     0
QSO:  7000 PH 2015-10-24 0352 TC2C          59  20     RW4W          59  16     0
QSO:  7000 PH 2015-10-24 0353 TC2C          59  20     UA3OQ         59  16     0
QSO:  7000 PH 2015-10-24 0355 TC2C          59  20     YT7DB         59  15     0
QSO:  7000 PH 2015-10-24 0356 TC2C          59  20     UE25R         59  16     0
QSO:  7000 PH 2015-10-24 0357 TC2C          59  20     RK3DYB        59  16     0
QSO: 14000 PH 2015-10-24 0359 TC2C          59  20     ZL2MM         59  32     0
QSO: 14000 PH 2015-10-24 0359 TC2C          59  20     HI8JGS        59  08     0
QSO: 14000 PH 2015-10-24 0400 TC2C          59  20     N4PD          59  05     0
QSO: 14000 PH 2015-10-24 0400 TC2C          59  20     IT9DGG        59  15     0
QSO: 14000 PH 2015-10-24 0400 TC2C          59  20     ZY2A          59  11     0
QSO: 14000 PH 2015-10-24 0401 TC2C          59  20     KE2D          59  05     0
QSO: 14000 PH 2015-10-24 0401 TC2C          59  20     GM9N          59  14     0
QSO: 14000 PH 2015-10-24 0402 TC2C          59  20     ZS1VV         59  38     0
QSO: 14000 PH 2015-10-24 0402 TC2C          59  20     W2CG          59  05     0
QSO: 14000 PH 2015-10-24 0402 TC2C          59  20     K3LR          59  05     0
QSO: 14000 PH 2015-10-24 0403 TC2C          59  20     CX7ACH        59  13     0
QSO: 14000 PH 2015-10-24 0403 TC2C          59  20     N3AD          59  05     0
QSO: 14000 PH 2015-10-24 0403 TC2C          59  20     K3YH          59  05     0
QSO: 14000 PH 2015-10-24 0403 TC2C          59  20     NG3J          59  05     0
QSO: 14000 PH 2015-10-24 0403 TC2C          59  20     NW8U          59  05     0
QSO: 14000 PH 2015-10-24 0404 TC2C          59  20     OE3DXA        59  15     0
QSO: 14000 PH 2015-10-24 0404 TC2C          59  20     UP2L          59  17     0
QSO: 14000 PH 2015-10-24 0405 TC2C          59  20     K3SU          59  05     0
QSO: 14000 PH 2015-10-24 0405 TC2C          59  20     IK8NSR        59  15     0
QSO: 14000 PH 2015-10-24 0406 TC2C          59  20     VE3VEE        59  04     0
QSO: 14000 PH 2015-10-24 0406 TC2C          59  20     K4SWE         59  05     0
QSO: 14000 PH 2015-10-24 0406 TC2C          59  20     UK7AL         59  17     0
QSO: 14000 PH 2015-10-24 0407 TC2C          59  20     IT9BDM        59  15     0
QSO: 14000 PH 2015-10-24 0407 TC2C          59  20     N2VW          59  05     0
QSO: 14000 PH 2015-10-24 0407 TC2C          59  20     NE3F          59  05     0
QSO: 14000 PH 2015-10-24 0408 TC2C          59  20     RL4F          59  16     0
QSO: 14000 PH 2015-10-24 0408 TC2C          59  20     HB9H          59  14     0
QSO: 14000 PH 2015-10-24 0408 TC2C          59  20     CX4BW         59  13     0
QSO: 14000 PH 2015-10-24 0409 TC2C          59  20     TA1BX         59  20     0
QSO: 14000 PH 2015-10-24 0409 TC2C          59  20     EF8R          59  33     0
QSO: 14000 PH 2015-10-24 0410 TC2C          59  20     W4RM          59  05     0
QSO: 14000 PH 2015-10-24 0411 TC2C          59  20     ZL1T          59  32     0
QSO: 14000 PH 2015-10-24 0411 TC2C          59  20     K3BZ          59  05     0
QSO: 14000 PH 2015-10-24 0412 TC2C          59  20     HK3C          59  09     0
QSO: 14000 PH 2015-10-24 0413 TC2C          59  20     ZL1X          59  32     0
QSO: 14000 PH 2015-10-24 0415 TC2C          59  20     ZL2BCO        59  32     0
QSO: 14000 PH 2015-10-24 0416 TC2C          59  20     MI0LLG        59  14     0
QSO: 14000 PH 2015-10-24 0416 TC2C          59  20     RA9JBA        59  17     0
QSO: 14000 PH 2015-10-24 0417 TC2C          59  20     IR3Z          59  15     0
QSO: 14000 PH 2015-10-24 0417 TC2C          59  20     W3MS          59  05     0
QSO: 14000 PH 2015-10-24 0417 TC2C          59  20     AH6FX         59  05     0
QSO: 14000 PH 2015-10-24 0417 TC2C          59  20     UA4ATB        59  16     0
QSO: 14000 PH 2015-10-24 0418 TC2C          59  20     RW9MZ         59  17     0
QSO: 14000 PH 2015-10-24 0418 TC2C          59  20     RA9APG        59  17     0
QSO: 14000 PH 2015-10-24 0418 TC2C          59  20     MW0JRX        59  14     0
QSO: 14000 PH 2015-10-24 0419 TC2C          59  20     RK3VWA        59  16     0
QSO: 14000 PH 2015-10-24 0419 TC2C          59  20     RU1ZC         59  16     0
QSO: 14000 PH 2015-10-24 0419 TC2C          59  20     ZW5B          59  11     0
QSO: 14000 PH 2015-10-24 0419 TC2C          59  20     IZ4VYY        59  15     0
QSO: 14000 PH 2015-10-24 0420 TC2C          59  20     RK3DYB        59  16     0
QSO: 14000 PH 2015-10-24 0420 TC2C          59  20     4Z5MY         59  20     0
QSO: 14000 PH 2015-10-24 0420 TC2C          59  20     AL7KC         59  01     0
QSO: 14000 PH 2015-10-24 0421 TC2C          59  20     VE3JM         59  04     0
QSO: 14000 PH 2015-10-24 0421 TC2C          59  20     RT4D          59  16     0
QSO: 14000 PH 2015-10-24 0421 TC2C          59  20     ED1B          59  14     0
QSO: 14000 PH 2015-10-24 0421 TC2C          59  20     KL7RA         59  01     0
QSO: 14000 PH 2015-10-24 0421 TC2C          59  20     R4CO          59  16     0
QSO: 14000 PH 2015-10-24 0422 TC2C          59  20     ZL2GLG        59  32     0
QSO: 14000 PH 2015-10-24 0422 TC2C          59  20     K8HP          59  05     0
QSO: 14000 PH 2015-10-24 0422 TC2C          59  20     PT2CM         59  11     0
QSO: 14000 PH 2015-10-24 0424 TC2C          59  20     W9TP          59  04     0
QSO: 14000 PH 2015-10-24 0425 TC2C          59  20     W4RJC         59  04     0
QSO: 14000 PH 2015-10-24 0425 TC2C          59  20     SK2T          59  14     0
QSO: 14000 PH 2015-10-24 0426 TC2C          59  20     WA6GXQ        59  05     0
QSO: 14000 PH 2015-10-24 0427 TC2C          59  20     OH6ECM        59  15     0
QSO: 14000 PH 2015-10-24 0427 TC2C          59  20     G3B           59  14     0
QSO: 14000 PH 2015-10-24 0427 TC2C          59  20     E7DX          59  15     0
QSO: 14000 PH 2015-10-24 0428 TC2C          59  20     ES4NY         59  15     0
QSO: 14000 PH 2015-10-24 0428 TC2C          59  20     KT4ZB         59  05     0
QSO: 14000 PH 2015-10-24 0429 TC2C          59  20     RL3DI         59  16     0
QSO: 14000 PH 2015-10-24 0430 TC2C          59  20     G1T           59  14     0
QSO: 14000 PH 2015-10-24 0430 TC2C          59  20     PI4M          59  14     0
QSO: 14000 PH 2015-10-24 0430 TC2C          59  20     R3DG          59  16     0
QSO: 14000 PH 2015-10-24 0431 TC2C          59  20     K4OV          59  05     0
QSO: 14000 PH 2015-10-24 0432 TC2C          59  20     GM3TAL        59  14     0
QSO: 14000 PH 2015-10-24 0432 TC2C          59  20     M3BBF         59  14     0
QSO: 14000 PH 2015-10-24 0433 TC2C          59  20     KZ2I          59  05     0
QSO: 14000 PH 2015-10-24 0433 TC2C          59  20     G0IZM         59  14     0
QSO: 14000 PH 2015-10-24 0434 TC2C          59  20     EE5M          59  14     0
QSO: 14000 PH 2015-10-24 0434 TC2C          59  20     SM2EKM        59  14     0
QSO: 14000 PH 2015-10-24 0436 TC2C          59  20     PD1HZ         59  14     0
QSO: 14000 PH 2015-10-24 0436 TC2C          59  20     DK9KW         59  14     0
QSO: 14000 PH 2015-10-24 0437 TC2C          59  20     F4CDR         59  14     0
QSO: 14000 PH 2015-10-24 0437 TC2C          59  20     OH6LEZ        59  15     0
QSO: 14000 PH 2015-10-24 0438 TC2C          59  20     W4QK          59  05     0
QSO: 14000 PH 2015-10-24 0439 TC2C          59  20     EI9E          59  14     0
QSO: 14000 PH 2015-10-24 0439 TC2C          59  20     YV8AD         59  09     0
QSO: 14000 PH 2015-10-24 0439 TC2C          59  20     2E1AYS        59  14     0
QSO: 14000 PH 2015-10-24 0439 TC2C          59  20     IQ1AO         59  15     0
QSO: 14000 PH 2015-10-24 0440 TC2C          59  20     PI4ZU         59  14     0
QSO: 14000 PH 2015-10-24 0440 TC2C          59  20     SJ3A          59  14     0
QSO: 14000 PH 2015-10-24 0441 TC2C          59  20     G9W           59  14     0
QSO: 14000 PH 2015-10-24 0441 TC2C          59  20     R1AK          59  16     0
QSO: 14000 PH 2015-10-24 0441 TC2C          59  20     OH1POR        59  15     0
