START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: OK1DOL
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2020-08-02 0623 OK1DOL        59  19 JN69OU  OE3TFA        59  1 JN78UQ  
QSO: 144300 PH 2020-08-02 0625 OK1DOL        59  20 JN69OU  9A3QB         59  11 JN95HN 
QSO: 144300 PH 2020-08-02 0626 OK1DOL        59  21 JN69OU  PA4VHF        59  1 JO32JE  
QSO: 144300 PH 2020-08-02 0626 OK1DOL        59  22 JN69OU  OK1OPT        59  7 JN69NX  
QSO: 144300 PH 2020-08-02 0627 OK1DOL        59  23 JN69OU  PD3MDM        59  1 JO32KF  
QSO: 144300 PH 2020-08-02 0628 OK1DOL        59  24 JN69OU  9A1DL         59  9 JN85WF  
QSO: 144300 PH 2020-08-02 0629 OK1DOL        59  25 JN69OU  HA5OO         59  15 JN97OM 
QSO: 144300 PH 2020-08-02 0630 OK1DOL        59  26 JN69OU  SP6YG         59  14 JO90CK 
QSO: 144300 PH 2020-08-02 0634 OK1DOL        59  27 JN69OU  DK4VW         59  1 JO40IT  
QSO: 144300 PH 2020-08-02 0637 OK1DOL        59  28 JN69OU  HA5KFZ        59  7 JN97QO  
QSO: 144300 PH 2020-08-02 0638 OK1DOL        59  29 JN69OU  DM5M          59  3 JO51IJ  
QSO: 144300 PH 2020-08-02 0639 OK1DOL        59  30 JN69OU  DL0HAL        59  2 JO51UI  
QSO: 144300 PH 2020-08-02 0640 OK1DOL        59  31 JN69OU  E77P          59  33 JN83PX 
QSO: 144300 PH 2020-08-02 0640 OK1DOL        59  32 JN69OU  DM5TI         59  6 JN68FF  
QSO: 144300 PH 2020-08-02 0641 OK1DOL        59  33 JN69OU  OK1VUC        59  4 JN69XQ  
QSO: 144100 CW 2020-08-02 0643 OK1DOL        599 34 JN69OU  9A0V          599 22 JN95PE 
QSO: 144100 CW 2020-08-02 0644 OK1DOL        599 35 JN69OU  9A1E          599 26 JN85QT 
QSO: 144300 PH 2020-08-02 0646 OK1DOL        59  36 JN69OU  OE5FPL        59  3 JN68PG  
QSO: 144300 PH 2020-08-02 0648 OK1DOL        59  37 JN69OU  HB9SJV/P      59  27 JN36DO 
QSO: 144300 PH 2020-08-02 0650 OK1DOL        59  38 JN69OU  SP9KDA        59  83 JO90PP 
QSO: 144300 PH 2020-08-02 0652 OK1DOL        59  39 JN69OU  F1BHO/P       59  19 JN36CD 
QSO: 144100 CW 2020-08-02 0655 OK1DOL        599 40 JN69OU  OK1FPG        599 17 JN78DR 
QSO: 144300 PH 2020-08-02 0656 OK1DOL        59  41 JN69OU  OE5D          59  15 JN68PC 
QSO: 144300 PH 2020-08-02 0658 OK1DOL        59  42 JN69OU  I3QJZ         59  15 JN55UI 
QSO: 144300 PH 2020-08-02 0700 OK1DOL        59  43 JN69OU  F1UVN         59  9 JO10HE  
QSO: 144300 PH 2020-08-02 0701 OK1DOL        59  44 JN69OU  DF9WB         59  2 JO30JF  
QSO: 144300 PH 2020-08-02 0704 OK1DOL        59  45 JN69OU  F8KGU         59  234 JN19BQ
QSO: 144300 PH 2020-08-02 0704 OK1DOL        59  46 JN69OU  HG7F          59  28 JN97KR 
QSO: 144300 PH 2020-08-02 0705 OK1DOL        59  47 JN69OU  SP3KEY        59  12 JO71UT 
QSO: 144300 PH 2020-08-02 0706 OK1DOL        59  48 JN69OU  DK0BM         59  4 JN58UJ  
QSO: 144300 PH 2020-08-02 0707 OK1DOL        59  49 JN69OU  OK1HFP        59  1 JN69IS  
QSO: 144300 PH 2020-08-02 0707 OK1DOL        59  50 JN69OU  E77Y          59  24 JN83XT 
QSO: 144300 PH 2020-08-02 0708 OK1DOL        59  51 JN69OU  DF1ZA         59  1 JO40FC  
QSO: 144300 PH 2020-08-02 0709 OK1DOL        59  52 JN69OU  OK2KPD        59  6 JO80OB  
QSO: 144300 PH 2020-08-02 0710 OK1DOL        59  53 JN69OU  OK2KJI        59  9 JN79TI  
QSO: 144300 PH 2020-08-02 0711 OK1DOL        59  54 JN69OU  SQ9CWW        59  12 JO90NC 
QSO: 144300 PH 2020-08-02 0712 OK1DOL        59  55 JN69OU  OK1DPO        59  1 JO60PC  
QSO: 144300 PH 2020-08-02 0714 OK1DOL        59  56 JN69OU  9A3SM         59  52 JN85FW 
QSO: 144300 PH 2020-08-02 0714 OK1DOL        59  57 JN69OU  9A3DF         59  2 JN86HF  
QSO: 144300 PH 2020-08-02 0715 OK1DOL        59  58 JN69OU  OM0A          59  8 JN98DV  
QSO: 144300 PH 2020-08-02 0716 OK1DOL        59  59 JN69OU  9A8D          59  70 JN95LM 
QSO: 144300 PH 2020-08-02 0717 OK1DOL        59  60 JN69OU  9A2GA         59  27 JN75WR 
QSO: 144300 PH 2020-08-02 0718 OK1DOL        59  61 JN69OU  OM3CQF        59  18 JN88RT 
QSO: 144300 PH 2020-08-02 0719 OK1DOL        59  62 JN69OU  DJ4DY         59  12 JN68NN 
QSO: 144300 PH 2020-08-02 0719 OK1DOL        59  63 JN69OU  HA1WD         59  18 JN87IF 
QSO: 144300 PH 2020-08-02 0720 OK1DOL        59  64 JN69OU  9A2B          59  36 JN75SL 
QSO: 144300 PH 2020-08-02 0720 OK1DOL        59  65 JN69OU  DF7RG         59  8 JN68GH  
QSO: 144300 PH 2020-08-02 0721 OK1DOL        59  66 JN69OU  OE2XAL        59  1 JN67NT  
QSO: 144300 PH 2020-08-02 0722 OK1DOL        59  67 JN69OU  SP9SDF        59  19 JN99LN 
QSO: 144300 PH 2020-08-02 0722 OK1DOL        59  68 JN69OU  HG1A          59  21 JN86MM 
QSO: 144300 PH 2020-08-02 0723 OK1DOL        59  69 JN69OU  OK1KWV        59  6 JN79EJ  
QSO: 144300 PH 2020-08-02 0725 OK1DOL        59  70 JN69OU  S59GS         59  3 JN75OO  
QSO: 144300 PH 2020-08-02 0727 OK1DOL        59  71 JN69OU  PE1ITR        59  13 JO21QK 
QSO: 144300 PH 2020-08-02 0727 OK1DOL        59  72 JN69OU  OK9ATD        59  5 JN79BX  
QSO: 144300 PH 2020-08-02 0730 OK1DOL        59  73 JN69OU  DL1HTL        59  9 JO61AN  
QSO: 144300 PH 2020-08-02 0730 OK1DOL        59  74 JN69OU  OK1DNQ        59  3 JO70DL  
QSO: 144300 PH 2020-08-02 0731 OK1DOL        59  75 JN69OU  OK2VWX        59  11 JN89QQ 
QSO: 144300 PH 2020-08-02 0732 OK1DOL        59  76 JN69OU  OK1KNF        59  6 JN69MJ  
QSO: 144300 PH 2020-08-02 0733 OK1DOL        59  77 JN69OU  DG0DRF        59  4 JO71JJ  
QSO: 144300 PH 2020-08-02 0736 OK1DOL        59  78 JN69OU  OK1JFP        59  20 JO60XS 
QSO: 144300 PH 2020-08-02 0736 OK1DOL        59  79 JN69OU  YU7ACO        59  59 KN05RD 
QSO: 144300 PH 2020-08-02 0737 OK1DOL        59  80 JN69OU  DK9RL         59  8 JN69BA  
QSO: 144300 PH 2020-08-02 0738 OK1DOL        59  81 JN69OU  OM/OK1CRM     59  4 JN99HF  
QSO: 144300 PH 2020-08-02 0739 OK1DOL        59  82 JN69OU  PA2CHR        59  2 JO32DB  
QSO: 144300 PH 2020-08-02 0741 OK1DOL        59  83 JN69OU  F1PHB         59  12 JN39DB 
QSO: 144300 PH 2020-08-02 0743 OK1DOL        59  84 JN69OU  OM3KIJ        59  15 JN99UC 
QSO: 144300 PH 2020-08-02 0744 OK1DOL        59  85 JN69OU  OZ1CT         59  1 JO75KB  
QSO: 144300 PH 2020-08-02 0745 OK1DOL        59  86 JN69OU  OK1DMP        59  15 JN79HW 
QSO: 144300 PH 2020-08-02 0746 OK1DOL        59  87 JN69OU  OK2KZO        59  11 JN88AU 
QSO: 144300 PH 2020-08-02 0746 OK1DOL        59  88 JN69OU  OK2FUG        59  8 JN99EU  
QSO: 144300 PH 2020-08-02 0747 OK1DOL        59  89 JN69OU  OK7CM         59  7 JO70KJ  
QSO: 144300 PH 2020-08-02 0747 OK1DOL        59  90 JN69OU  OK2UPG        59  14 JN99IQ 
QSO: 144300 PH 2020-08-02 0747 OK1DOL        59  91 JN69OU  OE3DMA        59  11 JN78TP 
QSO: 144300 PH 2020-08-02 0748 OK1DOL        59  92 JN69OU  SP3LX         59  10 JO81VO 
QSO: 144300 PH 2020-08-02 0749 OK1DOL        59  93 JN69OU  OE60IPA       59  10 JN78TP 
QSO: 144300 PH 2020-08-02 0750 OK1DOL        59  94 JN69OU  DL1FAR        59  2 JO40CB  
QSO: 144300 PH 2020-08-02 0751 OK1DOL        59  95 JN69OU  DL1RWO/P      59  12 JO60RS 
QSO: 144300 PH 2020-08-02 0752 OK1DOL        59  96 JN69OU  S53DKR        59  84 JN66XE 
QSO: 144300 PH 2020-08-02 0752 OK1DOL        59  97 JN69OU  OK1MWW        59  18 JO80FF 
QSO: 144300 PH 2020-08-02 0753 OK1DOL        59  98 JN69OU  S50TA         59  54 JN75AS 
QSO: 144300 PH 2020-08-02 0754 OK1DOL        59  99 JN69OU  OK2KET        59  7 JN78XW  
QSO: 144300 PH 2020-08-02 0758 OK1DOL        59  100 JN69OU DH8KV         59  1 JO31JA  
QSO: 144300 PH 2020-08-02 0759 OK1DOL        59  101 JN69OU DL2DRG/P      59  1 JO70JW  
QSO: 144300 PH 2020-08-02 0759 OK1DOL        59  102 JN69OU OK1RDO        59  15 JN69KL 
QSO: 144300 PH 2020-08-02 0800 OK1DOL        59  103 JN69OU OK1KQH        59  22 JN79GO 
QSO: 144300 PH 2020-08-02 0803 OK1DOL        59  104 JN69OU UT5DV         59  11 KN18DO 
QSO: 144300 PH 2020-08-02 0804 OK1DOL        59  105 JN69OU OL70OMP       59  14 JO70SL 
QSO: 144300 PH 2020-08-02 0804 OK1DOL        59  106 JN69OU DJ5MW         59  3 JN47WN  
QSO: 144300 PH 2020-08-02 0805 OK1DOL        59  107 JN69OU OK6C          59  38 JO80OA 
QSO: 144300 PH 2020-08-02 0805 OK1DOL        59  108 JN69OU OK2DDS        59  15 JN89GE 
QSO: 144300 PH 2020-08-02 0806 OK1DOL        59  109 JN69OU DO2MPS        59  2 JN58RC  
QSO: 144300 PH 2020-08-02 0807 OK1DOL        59  110 JN69OU OK1IEI        59  7 JO70EC  
QSO: 144300 PH 2020-08-02 0808 OK1DOL        59  111 JN69OU OK2KLF        59  45 JN99EH 
QSO: 144300 PH 2020-08-02 0809 OK1DOL        59  112 JN69OU OL1941FP      59  20 JO80LF 
QSO: 144300 PH 2020-08-02 0810 OK1DOL        59  113 JN69OU OK2TKE        59  18 JN88UU 
QSO: 144300 PH 2020-08-02 0810 OK1DOL        59  114 JN69OU OE5JFL        59  5 JN68MG  
QSO: 144300 PH 2020-08-02 0812 OK1DOL        59  115 JN69OU OK1NPF        59  41 JO70SQ 
QSO: 144300 PH 2020-08-02 0814 OK1DOL        59  116 JN69OU IU4FNO        59  93 JN63EU 
QSO: 144300 PH 2020-08-02 0815 OK1DOL        59  117 JN69OU SP6URZ        59  9 JO71MD  
QSO: 144300 PH 2020-08-02 0816 OK1DOL        59  118 JN69OU HA7NS         59  30 JN97WM 
QSO: 144300 PH 2020-08-02 0817 OK1DOL        59  119 JN69OU IU4HRJ        59  83 JN54SF 
QSO: 144300 PH 2020-08-02 0817 OK1DOL        59  120 JN69OU DK2WU         59  2 JN58WW  
QSO: 144300 PH 2020-08-02 0818 OK1DOL        59  121 JN69OU IQ3XL         59  2 JN56VM  
QSO: 144300 PH 2020-08-02 0819 OK1DOL        59  122 JN69OU OK5P          59  35 JO70UK 
QSO: 144300 PH 2020-08-02 0819 OK1DOL        59  123 JN69OU IZ3QFG        59  27 JN65CA 
QSO: 144300 PH 2020-08-02 0820 OK1DOL        59  124 JN69OU I3JUK         59  21 JN55WI 
QSO: 144300 PH 2020-08-02 0821 OK1DOL        59  125 JN69OU OM3PA         59  24 JN98EP 
QSO: 144300 PH 2020-08-02 0822 OK1DOL        59  126 JN69OU PA0A          59  2 JO33DE  
QSO: 144300 PH 2020-08-02 0822 OK1DOL        59  127 JN69OU PA1A          59  2 JO33EI  
QSO: 144300 PH 2020-08-02 0823 OK1DOL        59  128 JN69OU HA6W          59  141 KN08FB
QSO: 144300 PH 2020-08-02 0824 OK1DOL        59  129 JN69OU OK1FQK        59  6 JN78BO  
QSO: 144300 PH 2020-08-02 0824 OK1DOL        59  130 JN69OU DF0WF         59  1 JO62XR  
QSO: 144300 PH 2020-08-02 0825 OK1DOL        59  131 JN69OU OK1VOF        59  26 JO80FD 
QSO: 144300 PH 2020-08-02 0825 OK1DOL        59  132 JN69OU OM3WGR        59  7 JN98FI  
QSO: 144300 PH 2020-08-02 0826 OK1DOL        59  133 JN69OU OM3TUC        59  17 JN88ME 
QSO: 144300 PH 2020-08-02 0826 OK1DOL        59  134 JN69OU OK1WFQ        59  17 JO80DE 
QSO: 144300 PH 2020-08-02 0827 OK1DOL        59  135 JN69OU IW4EHZ        59  9 JN54ML  
QSO: 144300 PH 2020-08-02 0828 OK1DOL        59  136 JN69OU OK2VLT        59  31 JN99CS 
QSO: 144300 PH 2020-08-02 0830 OK1DOL        59  137 JN69OU IN3BJX        59  9 JN56MB  
QSO: 144300 PH 2020-08-02 0830 OK1DOL        59  138 JN69OU OK1DCI        59  3 JO60ML  
QSO: 144300 PH 2020-08-02 0832 OK1DOL        59  139 JN69OU OK1KVK        59  14 JO60JJ 
QSO: 144300 PH 2020-08-02 0834 OK1DOL        59  140 JN69OU DM30RSV       59  3 JO61FR  
QSO: 144300 PH 2020-08-02 0835 OK1DOL        59  141 JN69OU DG8MDA        59  8 JN58LQ  
QSO: 144300 PH 2020-08-02 0836 OK1DOL        59  142 JN69OU IK2JUG        59  12 JN45MH 
QSO: 144300 PH 2020-08-02 0837 OK1DOL        59  143 JN69OU OK1ARO        59  10 JN79ET 
QSO: 144300 PH 2020-08-02 0838 OK1DOL        59  144 JN69OU OK1FPQ        59  14 JO60UQ 
QSO: 144300 PH 2020-08-02 0839 OK1DOL        59  145 JN69OU OK1IEC        59  21 JO60UQ 
QSO: 144300 PH 2020-08-02 0839 OK1DOL        59  146 JN69OU OK1TVL        59  2 JO70WE  
QSO: 144300 PH 2020-08-02 0841 OK1DOL        59  147 JN69OU DJ1FZ         59  1 JN49EX  
QSO: 144300 PH 2020-08-02 0842 OK1DOL        59  148 JN69OU OK1NF         59  4 JN69OR  
QSO: 144300 PH 2020-08-02 0842 OK1DOL        59  149 JN69OU OK1KAD        59  58 JO60LJ 
QSO: 144300 PH 2020-08-02 0843 OK1DOL        59  150 JN69OU DB7MM/P       59  3 JN69LD  
QSO: 144300 PH 2020-08-02 0844 OK1DOL        59  151 JN69OU OK1RN         59  8 JO70FA  
QSO: 144100 CW 2020-08-02 0850 OK1DOL        599 152 JN69OU YO5LD         599 19 KN16TQ 
QSO: 144300 PH 2020-08-02 0851 OK1DOL        59  153 JN69OU S51WC         59  51 JN75OT 
QSO: 144300 PH 2020-08-02 0852 OK1DOL        59  154 JN69OU DL2RM         59  18 JN68BP 
QSO: 144300 PH 2020-08-02 0853 OK1DOL        59  155 JN69OU DL8MEM        59  7 JN57XX  
QSO: 144300 PH 2020-08-02 0854 OK1DOL        59  156 JN69OU OK1XFJ        59  2 JO70GC  
QSO: 144300 PH 2020-08-02 0856 OK1DOL        59  157 JN69OU DK9TF         59  4 JO31NF  
QSO: 144300 PH 2020-08-02 0858 OK1DOL        59  158 JN69OU DF2CD         59  16 JN48XK 
QSO: 144300 PH 2020-08-02 0900 OK1DOL        59  159 JN69OU DG6YID/P      59  3 JO42GF  
QSO: 144300 PH 2020-08-02 0901 OK1DOL        59  160 JN69OU HB9HLM        59  24 JN36KW 
QSO: 144300 PH 2020-08-02 0902 OK1DOL        59  161 JN69OU DG2GBZ/P      59  1 JN48GD  
QSO: 144300 PH 2020-08-02 0902 OK1DOL        59  162 JN69OU DO4TE/P       59  2 JO41HH  
QSO: 144300 PH 2020-08-02 0903 OK1DOL        59  163 JN69OU DH2SBP        59  2 JN48RT  
QSO: 144300 PH 2020-08-02 0904 OK1DOL        59  164 JN69OU DC1NNN        59  3 JO60BE  
QSO: 144300 PH 2020-08-02 0904 OK1DOL        59  165 JN69OU OK1DPV        59  21 JN79IX 
QSO: 144300 PH 2020-08-02 0905 OK1DOL        59  166 JN69OU IK3TPP        59  78 JN65CP 
QSO: 144300 PH 2020-08-02 0906 OK1DOL        59  167 JN69OU F4BIT         59  9 JN38KN  
QSO: 144300 PH 2020-08-02 0907 OK1DOL        59  168 JN69OU DL2RDT        59  2 JN59WK  
QSO: 144300 PH 2020-08-02 0909 OK1DOL        59  169 JN69OU F6AQB         59  8 JN38TP  
QSO: 144300 PH 2020-08-02 0910 OK1DOL        59  170 JN69OU OK5ET         59  6 JN69QS  
QSO: 144300 PH 2020-08-02 0911 OK1DOL        59  171 JN69OU F6GYH         59  17 JN27TS 
QSO: 144300 PH 2020-08-02 0911 OK1DOL        59  172 JN69OU DB4LL         59  2 JN59MH  
QSO: 144300 PH 2020-08-02 0913 OK1DOL        59  173 JN69OU DO5DTC        59  1 JO31OI  
QSO: 144300 PH 2020-08-02 0913 OK1DOL        59  174 JN69OU DK3PK         59  1 JN49UC  
QSO: 144300 PH 2020-08-02 0914 OK1DOL        59  175 JN69OU SP9EYX        59  20 JO90DE 
QSO: 144300 PH 2020-08-02 0914 OK1DOL        59  176 JN69OU 9A1I          59  102 JN85FS
QSO: 144300 PH 2020-08-02 0915 OK1DOL        59  177 JN69OU 9A5BWW        59  6 JN86EH  
QSO: 144300 PH 2020-08-02 0917 OK1DOL        59  178 JN69OU E73JHI        59  87 JN84GK 
QSO: 144300 PH 2020-08-02 0918 OK1DOL        59  179 JN69OU DJ6TA         59  1 JO30MS  
QSO: 144300 PH 2020-08-02 0918 OK1DOL        59  180 JN69OU DK2DTF        59  28 JN49IU 
QSO: 144300 PH 2020-08-02 0919 OK1DOL        59  181 JN69OU OK1KDN        59  11 JN69OR 
QSO: 144300 PH 2020-08-02 0920 OK1DOL        59  182 JN69OU DK1VC         59  1 JO31RG  
QSO: 144300 PH 2020-08-02 0921 OK1DOL        59  183 JN69OU OM5MO         59  16 JN98EJ 
QSO: 144300 PH 2020-08-02 0922 OK1DOL        59  184 JN69OU DG6MDG        59  3 JN47WN  
QSO: 144300 PH 2020-08-02 0923 OK1DOL        59  185 JN69OU DM4WHM/P      59  5 JO62VM  
QSO: 144300 PH 2020-08-02 0924 OK1DOL        59  186 JN69OU OM6H          59  63 JN99JC 
QSO: 144300 PH 2020-08-02 0925 OK1DOL        59  187 JN69OU OM0RW         59  13 JN99RC 
QSO: 144300 PH 2020-08-02 0926 OK1DOL        59  188 JN69OU DL6NCX        59  1 JN49XX  
QSO: 144300 PH 2020-08-02 0927 OK1DOL        59  189 JN69OU DO5AMF        59  4 JO51IJ  
QSO: 144300 PH 2020-08-02 0927 OK1DOL        59  190 JN69OU OK1HCW        59  3 JN69QS  
QSO: 144300 PH 2020-08-02 0928 OK1DOL        59  191 JN69OU DL9AAA        59  11 JN58QE 
QSO: 144300 PH 2020-08-02 0929 OK1DOL        59  192 JN69OU OK2KOL        59  21 JN78XW 
QSO: 144300 PH 2020-08-02 0930 OK1DOL        59  193 JN69OU IZ4VUS        59  69 JN54UW 
QSO: 144300 PH 2020-08-02 0933 OK1DOL        59  194 JN69OU DH1GG         59  1 JN49AC  
QSO: 144300 PH 2020-08-02 0933 OK1DOL        59  195 JN69OU OK1KJO        59  64 JO60OK 
QSO: 144300 PH 2020-08-02 0934 OK1DOL        59  196 JN69OU DB3MA         59  3 JN58KJ  
QSO: 144300 PH 2020-08-02 0935 OK1DOL        59  197 JN69OU DC1TRX/P      59  4 JN69II  
QSO: 144300 PH 2020-08-02 0936 OK1DOL        59  198 JN69OU DK1ZX/P       59  3 JN69AF  
QSO: 144300 PH 2020-08-02 0937 OK1DOL        59  199 JN69OU OK1DPA        59  8 JN89IV  
QSO: 144300 PH 2020-08-02 0937 OK1DOL        59  200 JN69OU DJ5RE/P       59  4 JN59US  
QSO: 144300 PH 2020-08-02 0940 OK1DOL        59  201 JN69OU IV3MPI        59  19 JN65SV 
QSO: 144300 PH 2020-08-02 0940 OK1DOL        59  202 JN69OU DF70DARC      59  4 JN69JA  
QSO: 144300 PH 2020-08-02 0941 OK1DOL        59  203 JN69OU OK1GTH        59  76 JN69OE 
QSO: 144300 PH 2020-08-02 0942 OK1DOL        59  204 JN69OU OK1IBB        59  2 JN69MJ  
QSO: 144300 PH 2020-08-02 0942 OK1DOL        59  205 JN69OU OK1RPL        59  1 JN69TR  
QSO: 144300 PH 2020-08-02 0943 OK1DOL        59  206 JN69OU SP9FOW        59  9 JO90HA  
QSO: 144300 PH 2020-08-02 0944 OK1DOL        59  207 JN69OU IZ3GWJ        59  3 JN55TC  
QSO: 144300 PH 2020-08-02 0945 OK1DOL        59  208 JN69OU IV3FBH        59  42 JN66OB 
QSO: 144300 PH 2020-08-02 0946 OK1DOL        59  209 JN69OU I3CLZ         59  5 JN55QP  
QSO: 144300 PH 2020-08-02 0948 OK1DOL        59  210 JN69OU DL2KBX/P      59  4 JO30EM  
QSO: 144300 PH 2020-08-02 0948 OK1DOL        59  211 JN69OU DL2OM/P       59  11 JO30MJ 
QSO: 144300 PH 2020-08-02 0949 OK1DOL        59  212 JN69OU IV3GAP        59  60 JN66OA 
QSO: 144300 PH 2020-08-02 0951 OK1DOL        59  213 JN69OU OE8FNK/P      59  48 JN66UO 
QSO: 144300 PH 2020-08-02 0951 OK1DOL        59  214 JN69OU DL8MEK/P      59  6 JN67ES  
QSO: 144300 PH 2020-08-02 0952 OK1DOL        59  215 JN69OU DK5RQ         59  1 JN68BV  
QSO: 144300 PH 2020-08-02 0952 OK1DOL        59  216 JN69OU DL3NDX        59  7 JN59NB  
QSO: 144300 PH 2020-08-02 0953 OK1DOL        59  217 JN69OU DL6NCO/P      59  7 JN59NB  
QSO: 144100 CW 2020-08-02 1014 OK1DOL        599 218 JN69OU 9A/S54O       599 77 JN74FM 
QSO: 144100 CW 2020-08-02 1015 OK1DOL        599 219 JN69OU OM3RLA        599 66 JN98LB 
QSO: 144300 PH 2020-08-02 1017 OK1DOL        59  220 JN69OU DH2AAK        59  4 JO41TL  
QSO: 144300 PH 2020-08-02 1020 OK1DOL        59  221 JN69OU DK5WN         59  3 JO50HV  
QSO: 144300 PH 2020-08-02 1021 OK1DOL        59  222 JN69OU DC8YZ/P       59  16 JN59QH 
QSO: 144300 PH 2020-08-02 1021 OK1DOL        59  223 JN69OU OK1VAM        59  9 JN79IX  
QSO: 144300 PH 2020-08-02 1022 OK1DOL        59  224 JN69OU SQ6ADL        59  9 JO71MC  
QSO: 144300 PH 2020-08-02 1023 OK1DOL        59  225 JN69OU HG1Z          59  251 JN86KU
QSO: 144300 PH 2020-08-02 1023 OK1DOL        59  226 JN69OU HB9CXK        59  7 JN47PH  
QSO: 144300 PH 2020-08-02 1024 OK1DOL        59  227 JN69OU F1CXW         59  9 JO20JC  
QSO: 144300 PH 2020-08-02 1025 OK1DOL        59  228 JN69OU DL1GPS        59  4 JN48NF  
QSO: 144300 PH 2020-08-02 1026 OK1DOL        59  229 JN69OU DL6GCK        59  14 JN47NR 
QSO: 144300 PH 2020-08-02 1026 OK1DOL        59  230 JN69OU DK7VN         59  9 JN68CW  
QSO: 144300 PH 2020-08-02 1027 OK1DOL        59  231 JN69OU DG8MND        59  8 JN58PE  
QSO: 144300 PH 2020-08-02 1028 OK1DOL        59  232 JN69OU DK1UF         59  4 JO43KC  
QSO: 144300 PH 2020-08-02 1028 OK1DOL        59  233 JN69OU DJ3ZF         59  5 JN49HW  
QSO: 144300 PH 2020-08-02 1029 OK1DOL        59  234 JN69OU DK6QW         59  4 JO31LO  
QSO: 144300 PH 2020-08-02 1030 OK1DOL        59  235 JN69OU OM1AKU        59  35 JN88PE 
QSO: 144300 PH 2020-08-02 1030 OK1DOL        59  236 JN69OU OK1KTW        59  46 JN89IW 
QSO: 144300 PH 2020-08-02 1031 OK1DOL        59  237 JN69OU OK1ES         59  8 JO60RC  
QSO: 144300 PH 2020-08-02 1032 OK1DOL        59  238 JN69OU DJ7GS/P       59  21 JN47KW 
QSO: 144300 PH 2020-08-02 1032 OK1DOL        59  239 JN69OU OK1DIX        59  59 JO60JJ 
QSO: 144300 PH 2020-08-02 1033 OK1DOL        59  240 JN69OU OK1HZ         59  1 JN89UF  
QSO: 144300 PH 2020-08-02 1034 OK1DOL        59  241 JN69OU I2XAV         59  25 JN44MU 
QSO: 144300 PH 2020-08-02 1035 OK1DOL        59  242 JN69OU DO2AMH/P      59  7 JO41RB  
QSO: 144300 PH 2020-08-02 1035 OK1DOL        59  243 JN69OU OK1MTZ        59  41 JO70DD 
QSO: 144300 PH 2020-08-02 1038 OK1DOL        59  244 JN69OU OK2KRT        59  42 JN99BK 
QSO: 144300 PH 2020-08-02 1039 OK1DOL        59  245 JN69OU S56P          59  141 JN76PO
QSO: 144300 PH 2020-08-02 1040 OK1DOL        59  246 JN69OU DL6WT         59  5 JN39VV  
QSO: 144300 PH 2020-08-02 1040 OK1DOL        59  247 JN69OU DB6NT         59  24 JO50VJ 
