START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2020
CALLSIGN: OK1GK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1GK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2020 OK_OM_DX_Contest/2020/SSB.
QSO:  3500 PH 2020-04-11 2142 OK1GK         59 BME OK1YM         59 BKH
QSO:  3500 PH 2020-04-11 2142 OK1GK         59 BME OK7N          59 BKD
QSO:  3500 PH 2020-04-11 2143 OK1GK         59 BME OK1LL         59 BKO
QSO:  3737 PH 2020-04-11 2143 OK1GK         59 BME HG6C          59 107
QSO:  3500 PH 2020-04-11 2144 OK1GK         59 BME IX1HPN        59 0114
QSO:  3500 PH 2020-04-11 2145 OK1GK         59 BME M0WHP         59 025
QSO:  3699 PH 2020-04-11 2145 OK1GK         59 BME LZ1DM         59 167
QSO:  3738 PH 2020-04-11 2146 OK1GK         59 BME PC4H          59 068
QSO:  3500 PH 2020-04-11 2147 OK1GK         59 BME DL1GZW        59 033
QSO:  3737 PH 2020-04-11 2147 OK1GK         59 BME R2GB          59 045
QSO:  3510 PH 2020-04-11 2148 OK1GK         59 BME DG1LS         59 021
QSO:  3734 PH 2020-04-11 2148 OK1GK         59 BME UA1ABJ        59 038
QSO:  3500 PH 2020-04-11 2150 OK1GK         59 BME IU5ICR        59 0150
QSO:  3600 PH 2020-04-11 2150 OK1GK         59 BME R3WA          59 033
QSO:  3500 PH 2020-04-11 2151 OK1GK         59 BME SP9GLJ        59 089
QSO:  3738 PH 2020-04-11 2151 OK1GK         59 BME OZ1KVM        59 042
QSO:  3500 PH 2020-04-11 2153 OK1GK         59 BME ER1BF         59 047
QSO:  3500 PH 2020-04-11 2153 OK1GK         59 BME OK1UKY        59 FTR
QSO:  3500 PH 2020-04-11 2153 OK1GK         59 BME OM3CDN        59 BAC
QSO:  3737 PH 2020-04-11 2153 OK1GK         59 BME PA0JNH        59 051
QSO:  3500 PH 2020-04-11 2154 OK1GK         59 BME DL1AWC        59 024
QSO:  3500 PH 2020-04-11 2154 OK1GK         59 BME OK1UKC        59 ECH
QSO:  3500 PH 2020-04-11 2155 OK1GK         59 BME DL3DRN        59 085
QSO:  3500 PH 2020-04-11 2155 OK1GK         59 BME IW0SAF        59 0115
QSO:  1840 PH 2020-04-11 2157 OK1GK         59 BME OL7P          59 DDO
QSO:  1883 PH 2020-04-11 2200 OK1GK         59 BME SO5MAX        59 043
QSO:  1855 PH 2020-04-11 2201 OK1GK         59 BME OM5CD         59 BAB
QSO:  1852 PH 2020-04-11 2202 OK1GK         59 BME SQ2PHG        59 170
QSO:  1888 PH 2020-04-11 2241 OK1GK         59 BME OK2ZA         59 GTR
QSO:  7192 PH 2020-04-12 0547 OK1GK         59 BME IK7YTT        59 336
QSO:  7188 PH 2020-04-12 0548 OK1GK         59 BME 8S0C          59 459
QSO:  7080 PH 2020-04-12 0550 OK1GK         59 BME OL7P          59 DDO
QSO:  7040 PH 2020-04-12 0552 OK1GK         59 BME US5AT         59 068
QSO:  7161 PH 2020-04-12 0553 OK1GK         59 BME IK8UND        59 112
QSO:  7156 PH 2020-04-12 0555 OK1GK         59 BME IU8HPD        59 0418
QSO:  7000 PH 2020-04-12 0603 OK1GK         59 BME F5OHM         59 447
QSO:  7094 PH 2020-04-12 0607 OK1GK         59 BME OK1OA         59 ELI
QSO:  7193 PH 2020-04-12 0610 OK1GK         59 BME CT2HOV        59 237
QSO:  3500 PH 2020-04-12 0614 OK1GK         59 BME OK2MBP        59 HNJ
QSO:  3500 PH 2020-04-12 0616 OK1GK         59 BME OM7AG         59 ZVO
QSO:  3742 PH 2020-04-12 0617 OK1GK         59 BME SQ9V          59 282
QSO:  3724 PH 2020-04-12 0618 OK1GK         59 BME DO1CS         59 096
QSO:  3704 PH 2020-04-12 0619 OK1GK         59 BME OK1OA         59 ELI
QSO: 21260 PH 2020-04-12 0843 OK1GK         59 BME OK2ZA         59 GTR
QSO: 21269 PH 2020-04-12 0843 OK1GK         59 BME OM4MM         59 PAR
QSO: 21274 PH 2020-04-12 0846 OK1GK         59 BME OL5M          59 FUO
QSO: 21275 PH 2020-04-12 0847 OK1GK         59 BME OK1PI         59 FCR
QSO: 21300 PH 2020-04-12 0848 OK1GK         59 BME TA3NEB        59 054
QSO: 21000 PH 2020-04-12 0850 OK1GK         59 BME A61FK         59 303
QSO: 21000 PH 2020-04-12 0854 OK1GK         59 BME OK1LL         59 BKO
QSO: 21250 PH 2020-04-12 0901 OK1GK         59 BME A42K          59 651
QSO: 28250 PH 2020-04-12 0921 OK1GK         59 BME OK2ZA         59 GTR
END-OF-LOG:
