START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2020
CALLSIGN: IK3UNA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IK3UNA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2020 OK_OM_DX_Contest/2020/SSB.
QSO: 14193 PH 2020-04-11 1258 IK3UNA        59 26 LA6K          59 5
QSO: 14194 PH 2020-04-11 1258 IK3UNA        59 25 OH6ECM        59 029
QSO: 14000 PH 2020-04-11 1300 IK3UNA        59 027 UR4MS         59 001
QSO: 14194 PH 2020-04-11 1305 IK3UNA        59 28 YB7WR         59 014
QSO: 14000 PH 2020-04-11 1307 IK3UNA        59 029 A61FK         59 048
QSO: 14000 PH 2020-04-11 1308 IK3UNA        59 30 RZ9WU         59 25
QSO: 14000 PH 2020-04-11 1312 IK3UNA        59 031 RA6LIS        59 013
QSO: 14000 PH 2020-04-11 1316 IK3UNA        59 35 K3ZO          59 17
QSO: 14211 PH 2020-04-11 1319 IK3UNA        59 039 SE4E          59 046
QSO: 14236 PH 2020-04-11 1319 IK3UNA        59 040 UA9SUV/8      59 010
QSO: 14025 PH 2020-04-11 1321 IK3UNA        59 042 CT2GSN        59 011
QSO: 14000 PH 2020-04-11 1324 IK3UNA        59 043 SJ6W          59 001
QSO: 14000 PH 2020-04-11 1325 IK3UNA        59 044 RW3AI         59 014
QSO: 14211 PH 2020-04-11 1329 IK3UNA        59 047 M1CCY         59 006
QSO:  7000 PH 2020-04-11 1335 IK3UNA        59 049 OK1DVA        59 BBE
QSO:  7000 PH 2020-04-11 1335 IK3UNA        59 028 SN8U          59 028
QSO:  7000 PH 2020-04-11 1336 IK3UNA        59 050 ON3ND         59 032
QSO:  7000 PH 2020-04-11 1336 IK3UNA        59 054 SP9RQH        59 010
QSO:  7137 PH 2020-04-11 1336 IK3UNA        59 051 PA2VS         59 028
QSO:  7137 PH 2020-04-11 1336 IK3UNA        59 053 PE1EWR        59 019
QSO:  7137 PH 2020-04-11 1336 IK3UNA        59 052 SE4E          59 054
QSO:  7137 PH 2020-04-11 1337 IK3UNA        59 055 OM5ZW         59 BAN
QSO:  7000 PH 2020-04-11 1338 IK3UNA        59 57 OK5D          59 API
QSO:  7136 PH 2020-04-11 1338 IK3UNA        59 58 LY9A          59 104
QSO:  7137 PH 2020-04-11 1338 IK3UNA        59 056 OL5M          59 FUO
QSO:  7000 PH 2020-04-11 1339 IK3UNA        59 59 OK1DTP        59 API
QSO:  7000 PH 2020-04-11 1339 IK3UNA        59 060 OM4M          59 NMV
QSO:  7013 PH 2020-04-11 1339 IK3UNA        59 061 OM3CQ         59 SEN
QSO:  7137 PH 2020-04-11 1340 IK3UNA        59 062 PA2CVD        59 025
QSO:  7137 PH 2020-04-11 1342 IK3UNA        59 064 G0BHK         59 013
QSO:  7137 PH 2020-04-11 1344 IK3UNA        59 066 F4HJO         59 105
QSO:  7000 PH 2020-04-11 1345 IK3UNA        59 068 IK7RVY        59 0041
QSO:  7000 PH 2020-04-11 1347 IK3UNA        59 070 OK6AB         59 GZS
QSO:  7137 PH 2020-04-11 1347 IK3UNA        59 072 OM5CM         59 NIT
QSO:  7000 PH 2020-04-11 1348 IK3UNA        59 073 DK4EF         59 017
QSO:  7137 PH 2020-04-11 1348 IK3UNA        59 074 DG2BPW        59 027
QSO:  7137 PH 2020-04-11 1349 IK3UNA        59 076 OL725PLZ      59 DPM
QSO:  7000 PH 2020-04-11 1350 IK3UNA        59 78 OK1LL         59 BKO
QSO:  7137 PH 2020-04-11 1350 IK3UNA        59 80 SQ9V          59 033
QSO:  7000 PH 2020-04-11 1351 IK3UNA        59 082 DM1PL         59 035
QSO:  7000 PH 2020-04-11 1351 IK3UNA        59 081 OK1LV         59 DPM
QSO:  7000 PH 2020-04-11 1351 IK3UNA        59 083 OK1ZHV        59 FJI
QSO:  7000 PH 2020-04-11 1352 IK3UNA        59 084 IQ0WV         59 0051
QSO:  7137 PH 2020-04-11 1352 IK3UNA        59 086 PA5W          59 012
QSO:  7000 PH 2020-04-11 1353 IK3UNA        59 88 S51CK         59 98
QSO:  7137 PH 2020-04-11 1353 IK3UNA        59 87 PA7FK         59 18
QSO:  7137 PH 2020-04-11 1355 IK3UNA        59 091 OM5NA         59 PEZ
QSO:  7137 PH 2020-04-11 1355 IK3UNA        59 090 ON5SV         59 031
QSO:  7137 PH 2020-04-11 1356 IK3UNA        59 092 SQ7OFL        59 040
QSO:  7000 PH 2020-04-11 1357 IK3UNA        59 096 OM5WW         59 LVC
QSO:  7000 PH 2020-04-11 1358 IK3UNA        59 097 F5MLJ         59 018
QSO:  7000 PH 2020-04-11 1359 IK3UNA        59 095 F6DRP         59 031
QSO:  7137 PH 2020-04-11 1359 IK3UNA        59 100 SP9N          59 108
QSO:  7137 PH 2020-04-11 1400 IK3UNA        59 101 PG1R          59 038
QSO:  7000 PH 2020-04-11 1401 IK3UNA        59 102 YO8RZJ        59 20
QSO:  7137 PH 2020-04-11 1401 IK3UNA        59 103 EA3FZS        59 45
QSO:  7000 PH 2020-04-11 1402 IK3UNA        59 105 DB5SM         59 002
QSO:  7137 PH 2020-04-11 1403 IK3UNA        59 108 OZ5GOL        59 030
QSO:  7000 PH 2020-04-11 1404 IK3UNA        59 110 OK1DSA        59 ELT
QSO:  7000 PH 2020-04-11 1404 IK3UNA        59 109 SO5AG         59 007
QSO:  7000 PH 2020-04-11 1405 IK3UNA        59 112 OL9Z          59 HKA
QSO:  7000 PH 2020-04-11 1405 IK3UNA        59 111 SM5DXR        59 009
QSO:  7000 PH 2020-04-11 1407 IK3UNA        59 115 OK2MBP        59 HNJ
QSO:  7000 PH 2020-04-11 1408 IK3UNA        59 118 OZ1DYI        59 023
QSO:  7100 PH 2020-04-11 1408 IK3UNA        59 116 YO5CTS        59 012
QSO:  7137 PH 2020-04-11 1408 IK3UNA        59 119 OK1ULL        59 FPA
QSO:  7137 PH 2020-04-11 1409 IK3UNA        59 120 HA8TP         59 026
QSO:  7137 PH 2020-04-11 1412 IK3UNA        59 123 SE6K          59 030
QSO:  7137 PH 2020-04-11 1416 IK3UNA        59 126 PE1FTV        59 028
QSO:  7137 PH 2020-04-11 1420 IK3UNA        59 131 EB5TT         59 015
QSO:  7000 PH 2020-04-11 1423 IK3UNA        59 135 OK6OK         59 HNJ
QSO:  7000 PH 2020-04-11 1426 IK3UNA        59 137 9A7ZZ         59 029
QSO:  7137 PH 2020-04-11 1432 IK3UNA        59 140 SB5X          59 001
QSO:  7000 PH 2020-04-11 1433 IK3UNA        59 139 S56WYB        59 27
QSO:  7000 PH 2020-04-11 1516 IK3UNA        59 141 OK2BRQ        59 GZL
QSO:  7000 PH 2020-04-11 1517 IK3UNA        59 142 OM1WS         59 BAE
QSO:  7135 PH 2020-04-11 1518 IK3UNA        59 144 OK2FD         59 CJH
QSO:  7135 PH 2020-04-11 1518 IK3UNA        59 143 OL6A          59 APD
QSO:  7134 PH 2020-04-11 1519 IK3UNA        59 146 OM3PA         59 PAR
QSO:  7135 PH 2020-04-11 1519 IK3UNA        59 145 4O6ATU        59 005
QSO:  7135 PH 2020-04-11 1522 IK3UNA        59 152 G9P           59 038
QSO:  7135 PH 2020-04-11 1522 IK3UNA        59 153 S57ZT         59 038
QSO:  7000 PH 2020-04-11 1527 IK3UNA        59 158 MI0I          59 069
QSO:  7135 PH 2020-04-11 1527 IK3UNA        59 159 OK4K          59 APF
QSO:  7135 PH 2020-04-11 1528 IK3UNA        59 161 F1GRH         59 040
QSO:  7135 PH 2020-04-11 1528 IK3UNA        59 160 SN5A          59 105
QSO:  7000 PH 2020-04-11 1529 IK3UNA        59 162 EU6DX         59 024
QSO:  7135 PH 2020-04-11 1529 IK3UNA        59 164 F1PNJ         59 004
QSO:  7135 PH 2020-04-11 1529 IK3UNA        59 163 SO9I          59 103
QSO:  7135 PH 2020-04-11 1530 IK3UNA        59 165 ER3CT         59 049
QSO:  7135 PH 2020-04-11 1530 IK3UNA        59 166 IU8HPD        59 0111
QSO:  7000 PH 2020-04-11 1532 IK3UNA        59 169 IU0DUM        59 0040
QSO:  7000 PH 2020-04-11 1534 IK3UNA        59 170 OM1EE         59 BAA
QSO:  7000 PH 2020-04-11 1535 IK3UNA        59 171 E77EA         59 029
QSO:  7134 PH 2020-04-11 1536 IK3UNA        59 172 UA3BL         59 135
QSO:  7135 PH 2020-04-11 1537 IK3UNA        59 174 OK1PI         59 FCR
QSO:  7087 PH 2020-04-11 1538 IK3UNA        59 178 OM1AVL        59 BAC
QSO:  7135 PH 2020-04-11 1538 IK3UNA        59 173 SQ6ILH        59 001
QSO:  7135 PH 2020-04-11 1539 IK3UNA        59 179 OM3ZU         59 PRE
QSO:  7000 PH 2020-04-11 1542 IK3UNA        59 183 DG2FDD        59 003
QSO:  7135 PH 2020-04-11 1542 IK3UNA        59 184 SE5E          59 074
QSO:  7135 PH 2020-04-11 1543 IK3UNA        59 185 9A6DJX        59 035
QSO:  7000 PH 2020-04-11 1544 IK3UNA        59 187 F1MKG         59 046
QSO:  7135 PH 2020-04-11 1545 IK3UNA        59 188 OK1PMA        59 APF
QSO:  7135 PH 2020-04-11 1546 IK3UNA        59 191 IU8HOZ        59 0045
QSO:  7135 PH 2020-04-11 1546 IK3UNA        59 189 LZ1PPZ        59 032
QSO:  7000 PH 2020-04-11 1547 IK3UNA        59 192 RK4HYT        59 37
QSO:  7135 PH 2020-04-11 1548 IK3UNA        59 195 PF1MO         59 022
QSO:  7000 PH 2020-04-11 1549 IK3UNA        59 198 OK2ABU        59 GZS
QSO:  7135 PH 2020-04-11 1549 IK3UNA        59 197 R1CAM         59 119
QSO:  7135 PH 2020-04-11 1549 IK3UNA        59 196 YO3GNF        59 025
QSO:  7144 PH 2020-04-11 1549 IK3UNA        59 199 LZ1DM         59 024
QSO:  7135 PH 2020-04-11 1551 IK3UNA        59 201 OM4MM         59 PAR
QSO:  7150 PH 2020-04-11 1551 IK3UNA        59 202 EA2T          59 037
QSO:  7135 PH 2020-04-11 1552 IK3UNA        59 205 EA3FP         59 085
QSO:  7135 PH 2020-04-11 1554 IK3UNA        59 208 OK1OA         59 ELI
QSO: 14187 PH 2020-04-11 1555 IK3UNA        59 210 OK2VIR        59 HOS
QSO:  7000 PH 2020-04-11 1555 IK3UNA        59 209 9A1CVG        59 043
QSO:  7135 PH 2020-04-11 1556 IK3UNA        59 212 9M2SAF        59 073
QSO:  7000 PH 2020-04-11 1557 IK3UNA        59 213 OK7N          59 BKD
QSO:  7135 PH 2020-04-11 1557 IK3UNA        59 214 F4DXP         59 033
QSO:  7000 PH 2020-04-11 1559 IK3UNA        59 216 EA3KT         59 012
QSO:  7135 PH 2020-04-11 1559 IK3UNA        59 217 EA5WZ         59 015
QSO:  7000 PH 2020-04-11 1600 IK3UNA        59 219 OK2HBR        59 HOL
QSO:  7135 PH 2020-04-11 1606 IK3UNA        59 224 OM3KZA        59 ZIL
QSO:  7000 PH 2020-04-11 1608 IK3UNA        59 228 M0BAO         59 011
QSO:  7000 PH 2020-04-11 1608 IK3UNA        59 227 R3AAA         59 44
QSO:  7000 PH 2020-04-11 1611 IK3UNA        59 230 GW0JWC        59 077
QSO:  7000 PH 2020-04-11 1617 IK3UNA        59 237 OL1B          59 FUO
QSO:  7136 PH 2020-04-11 1617 IK3UNA        59 238 OM2ABC        59 DST
QSO:  7136 PH 2020-04-11 1617 IK3UNA        59 236 PC1PM         59 013
QSO:  7000 PH 2020-04-11 1618 IK3UNA        59 240 HA3HK         59 005
QSO:  7135 PH 2020-04-11 1618 IK3UNA        59 239 ES1BH         59 023
QSO:  7113 PH 2020-04-11 1621 IK3UNA        59 244 OM8DD         59 RSO
QSO:  7136 PH 2020-04-11 1622 IK3UNA        59 246 9W2JST        59 086
QSO:  7136 PH 2020-04-11 1623 IK3UNA        59 248 2W0DOE        59 062
QSO:  7000 PH 2020-04-11 1625 IK3UNA        59 250 OK1PFM        59 BBE
QSO:  7000 PH 2020-04-11 1626 IK3UNA        59 251 OM7AG         59 ZVO
QSO:  7136 PH 2020-04-11 1627 IK3UNA        59 252 PC2T          59 049
QSO:  7136 PH 2020-04-11 1627 IK3UNA        59 253 SQ5VCO        59 047
QSO:  7136 PH 2020-04-11 1628 IK3UNA        59 255 LY4T          59 025
QSO:  7136 PH 2020-04-11 1631 IK3UNA        59 258 S53EOP        59 004
QSO:  7000 PH 2020-04-11 1632 IK3UNA        59 260 IV3WMS        59 0004
QSO:  7136 PH 2020-04-11 1632 IK3UNA        59 262 F8FUA         59 046
QSO:  7000 PH 2020-04-11 1637 IK3UNA        59 266 OH7KC         59 030
QSO:  7000 PH 2020-04-11 1637 IK3UNA        59 264 RN3Z          59 050
QSO:  7136 PH 2020-04-11 1637 IK3UNA        59 265 HA6LT         59 004
QSO:  7136 PH 2020-04-11 1638 IK3UNA        59 268 RZ3Z          59 261
QSO:  7136 PH 2020-04-11 1638 IK3UNA        59 267 SV2SIF        59 026
QSO:  7136 PH 2020-04-11 1639 IK3UNA        59 269 UT3EK         59 029
QSO:  7136 PH 2020-04-11 1640 IK3UNA        59 271 2E0GTD        59 3
QSO:  7000 PH 2020-04-11 1641 IK3UNA        59 273 OK2MG         59 BBE
QSO:  7136 PH 2020-04-11 1643 IK3UNA        59 276 US7IY         59 032
QSO:  7136 PH 2020-04-11 1645 IK3UNA        59 277 YB5DL         59 048
QSO:  7000 PH 2020-04-11 1646 IK3UNA        59 280 PA0AWH        59 013
QSO:  7136 PH 2020-04-11 1647 IK3UNA        59 282 CT2HOV        59 052
QSO:  7136 PH 2020-04-11 1650 IK3UNA        59 284 OK6Y          59 GVY
QSO:  7000 PH 2020-04-11 1651 IK3UNA        59 287 SP3W          59 090
QSO:  7136 PH 2020-04-11 1651 IK3UNA        59 286 9A2WB         59 027
QSO:  7000 PH 2020-04-11 1652 IK3UNA        59 288 OK1HCG        59 APF
QSO:  7000 PH 2020-04-11 1653 IK3UNA        59 289 M0WHP         59 004
QSO:  7000 PH 2020-04-11 1654 IK3UNA        59 280 OK1UKC        59 ECH
QSO:  7163 PH 2020-04-11 1657 IK3UNA        59 293 EA5JN         59 040
QSO:  7136 PH 2020-04-11 1659 IK3UNA        59 295 M0TQR         59 011
QSO:  7000 PH 2020-04-11 1701 IK3UNA        59 298 OK1KKI        59 CJH
QSO:  7127 PH 2020-04-11 1701 IK3UNA        59 297 YO7LPZ        59 037
QSO:  7136 PH 2020-04-11 1702 IK3UNA        59 301 IZ5EME        59 0031
QSO:  7000 PH 2020-04-11 1704 IK3UNA        59 302 DM5B          59 004
QSO:  7136 PH 2020-04-11 1706 IK3UNA        59 306 US5QUB        59 062
QSO:  7136 PH 2020-04-11 1706 IK3UNA        59 304 YD5LCZ        59 038
QSO:  7152 PH 2020-04-11 1708 IK3UNA        59 307 F1IKA         59 035
QSO:  7000 PH 2020-04-12 0545 IK3UNA        59 311 LC5C          59 105
QSO:  7190 PH 2020-04-12 0546 IK3UNA        59 312 EC1KR         59 938
QSO:  7127 PH 2020-04-12 0548 IK3UNA        59 313 UA1ABJ        59 044
QSO:  7132 PH 2020-04-12 0549 IK3UNA        59 314 IT9FRX        59 0435
QSO:  7141 PH 2020-04-12 0550 IK3UNA        59 316 IZ7FLP        59 0302
QSO:  7190 PH 2020-04-12 0734 IK3UNA        59 317 OK1AXB        59 BPV
QSO:  7138 PH 2020-04-12 0737 IK3UNA        59 321 GM4JYB        59 093
QSO:  7138 PH 2020-04-12 0739 IK3UNA        59 324 OZ1KVM        59 121
QSO:  7000 PH 2020-04-12 0740 IK3UNA        59 325 OK1DOM        59 BPV
QSO:  7138 PH 2020-04-12 0741 IK3UNA        59 327 OK7WW         59 GHO
QSO:  7138 PH 2020-04-12 0741 IK3UNA        59 326 PE1RMO        59 029
QSO:  7138 PH 2020-04-12 0742 IK3UNA        59 328 YP0C          59 883
QSO:  7000 PH 2020-04-12 0743 IK3UNA        59 329 DG7DBR        59 036
QSO:  7138 PH 2020-04-12 0744 IK3UNA        59 333 OK1DMP        59 BPV
QSO:  7138 PH 2020-04-12 0744 IK3UNA        59 332 SM6MVE        59 078
QSO:  7138 PH 2020-04-12 0746 IK3UNA        59 337 LY5G          59 10
QSO:  7138 PH 2020-04-12 0746 IK3UNA        59 338 M7DVC         59 018
QSO:  7000 PH 2020-04-12 0748 IK3UNA        59 340 SQ6POB        59 057
QSO:  7180 PH 2020-04-12 0750 IK3UNA        59 342 OK2VV         59 GBV
QSO:  7138 PH 2020-04-12 0752 IK3UNA        59 345 OK2QA         59 HPR
QSO:  7000 PH 2020-04-12 0753 IK3UNA        59 347 OK2EQ         59 HOP
QSO:  7000 PH 2020-04-12 0753 IK3UNA        59 347 OK4DJ         59 GBM
QSO:  7138 PH 2020-04-12 0758 IK3UNA        59 352 EA3AQ         59 270
QSO:  7138 PH 2020-04-12 0758 IK3UNA        59 351 SQ7SAX        59 026
QSO:  7000 PH 2020-04-12 0803 IK3UNA        59 353 DD7UW         59 090
QSO:  7000 PH 2020-04-12 0803 IK3UNA        59 354 OK2BRX        59 HOL
QSO:  7000 PH 2020-04-12 0807 IK3UNA        59 359 OK7SE         59 CPE
QSO:  7000 PH 2020-04-12 0840 IK3UNA        59 361 OK1ES         59 BRA
QSO:  7137 PH 2020-04-12 0841 IK3UNA        59 362 PC4H          59 085
QSO:  7137 PH 2020-04-12 0850 IK3UNA        59 368 OK2VIR        59 HOS
QSO:  7137 PH 2020-04-12 0851 IK3UNA        59 369 OK1LEV        59 DKL
QSO:  7000 PH 2020-04-12 0853 IK3UNA        59 371 PA4HM         59 032
QSO:  7111 PH 2020-04-12 0900 IK3UNA        59 375 OM3CW         59 DST
QSO:  7111 PH 2020-04-12 0901 IK3UNA        59 376 OM5CD         59 BAB
QSO:  7111 PH 2020-04-12 0904 IK3UNA        59 379 PG7M          59 023
END-OF-LOG:
