START-OF-LOG: 3.0
CALLSIGN: W0ETT
CLAIMED-SCORE: 433022
CLUB: Grand Mesa Contesters of Colorado
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.59D
NAME: Ken Anderson
OPERATORS: W0ETT
SOAPBOX: Money band was 20m with openings to all parts.  40m
SOAPBOX: was mostly SA, AF, and Asia, little EU here.  Fun to
SOAPBOX: work EU, Carribean, KH6, ZL, VK on 80m.  Even got
SOAPBOX: 3 JAs, CN2R, CN2FF and Carribean on 160m thanks to
SOAPBOX: those who have great ears to hear my 100w and 65'
SOAPBOX: vertical w/45 radials on ground.
SOAPBOX:
SOAPBOX: Thanks to dx-peditions who put many countries on
SOAPBOX: in AF, SA, and Asia!!
SOAPBOX:
SOAPBOX: 73 Ken, W0ETT
LOCATION: CO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14049 CW 2007-11-24 0001 W0ETT         599     04 JH3AIU        599     25
QSO: 14047 CW 2007-11-24 0004 W0ETT         599     04 JA2ZJW        599     25
QSO: 14051 CW 2007-11-24 0005 W0ETT         599     04 JA5FDJ        599     25
QSO: 14054 CW 2007-11-24 0006 W0ETT         599     04 JF1PJK        599     25
QSO: 14058 CW 2007-11-24 0006 W0ETT         599     04 JG2KKG        599     25
QSO: 14060 CW 2007-11-24 0007 W0ETT         599     04 9M6AAC        599     28
QSO: 14068 CW 2007-11-24 0010 W0ETT         599     04 JF9JTS        599     25
QSO: 14064 CW 2007-11-24 0011 W0ETT         599     04 JA8RWU        599     25
QSO: 14060 CW 2007-11-24 0013 W0ETT         599     04 H7/K9NW       599      7
QSO: 14060 CW 2007-11-24 0014 W0ETT         599     04 HQ9R          599      7
QSO: 14059 CW 2007-11-24 0014 W0ETT         599     04 AI6V          599      3
QSO: 14049 CW 2007-11-24 0017 W0ETT         599     04 JA1YPA        599     25
QSO: 14046 CW 2007-11-24 0017 W0ETT         599     04 JM1TUY        599     25
QSO: 14043 CW 2007-11-24 0019 W0ETT         599     04 KH7X          599     31
QSO: 14040 CW 2007-11-24 0020 W0ETT         599     04 JR1CBC        599     25
QSO: 14036 CW 2007-11-24 0021 W0ETT         599     04 JA6SHL        599     25
QSO: 14039 CW 2007-11-24 0026 W0ETT         599     04 AY7X          599     13
QSO: 14042 CW 2007-11-24 0027 W0ETT         599     04 LU1DK         599     13
QSO: 14048 CW 2007-11-24 0028 W0ETT         599     04 JH4UYB        599     25
QSO:  1818 CW 2007-11-24 0256 W0ETT         599     04 VE3MGY        599      4
QSO:  1817 CW 2007-11-24 0257 W0ETT         599     04 VE9DX         599      5
QSO:  1827 CW 2007-11-24 0300 W0ETT         599     04 AA4V          599      5
QSO:  1826 CW 2007-11-24 0301 W0ETT         599     04 VC3J          599      4
QSO:  7075 CW 2007-11-24 0310 W0ETT         599     04 XE1MM         599      6
QSO:  7079 CW 2007-11-24 0314 W0ETT         599     04 V31DF         599      7
QSO:  7042 CW 2007-11-24 0321 W0ETT         599     04 PS2T          599     11
QSO:  7040 CW 2007-11-24 0325 W0ETT         599     04 V47NT         599      8
QSO:  7037 CW 2007-11-24 0327 W0ETT         599     04 8P5A          599      8
QSO:  7035 CW 2007-11-24 0330 W0ETT         599     04 8P5C          599      8
QSO:  7027 CW 2007-11-24 0335 W0ETT         599     04 5J0A          599      7
QSO:  7068 CW 2007-11-24 0339 W0ETT         599     04 6W1SJ         599     35
QSO:  7061 CW 2007-11-24 0341 W0ETT         599     04 VE3KF         599      4
QSO:  7065 CW 2007-11-24 0354 W0ETT         599     04 XE1NW         599      6
QSO:  7056 CW 2007-11-24 0356 W0ETT         599     04 VE3KI         599      4
QSO:  7055 CW 2007-11-24 0358 W0ETT         599     04 KP2M          599      8
QSO:  7047 CW 2007-11-24 0401 W0ETT         599     04 9Y4AA         599      9
QSO:  7044 CW 2007-11-24 0404 W0ETT         599     04 HK7/VK6DXI    599      9
QSO:  3554 CW 2007-11-24 0413 W0ETT         599     04 VE2FFE        599      5
QSO:  3541 CW 2007-11-24 0421 W0ETT         599     04 CU2A          599     14
QSO:  3538 CW 2007-11-24 0424 W0ETT         599     04 VE3KF         599      4
QSO:  3551 CW 2007-11-24 0433 W0ETT         599     04 J3A           599      8
QSO:  3546 CW 2007-11-24 0438 W0ETT         599     04 CN2FB         599     33
QSO:  3537 CW 2007-11-24 0440 W0ETT         599     04 VA7ST         599      3
QSO:  1836 CW 2007-11-24 0446 W0ETT         599     04 VE3ZI         599      4
QSO:  1830 CW 2007-11-24 0448 W0ETT         599     04 VE3EY         599      4
QSO:  1829 CW 2007-11-24 0449 W0ETT         599     04 C6ARR         599      8
QSO:  1826 CW 2007-11-24 0450 W0ETT         599     04 VE5UF         599      4
QSO:  1823 CW 2007-11-24 0455 W0ETT         599     04 VE3NE         599      4
QSO:  1821 CW 2007-11-24 0457 W0ETT         599     04 VE7GL         599      3
QSO:  1820 CW 2007-11-24 0458 W0ETT         599     04 VE7SV         599      3
QSO:  1819 CW 2007-11-24 0458 W0ETT         599     04 KH6LC         599     31
QSO:  1813 CW 2007-11-24 0507 W0ETT         599     04 VY2ZM         599      5
QSO:  1811 CW 2007-11-24 0508 W0ETT         599     04 VY2TT         599      5
QSO:  7070 CW 2007-11-24 0516 W0ETT         599     04 LU8YE         599     13
QSO:  7060 CW 2007-11-24 0520 W0ETT         599     04 CE4CT         599     12
QSO:  7027 CW 2007-11-24 0523 W0ETT         599     04 EA8/OH4NL     599     33
QSO:  7030 CW 2007-11-24 0525 W0ETT         599     04 W4MYA         599      5
QSO:  7046 CW 2007-11-24 0535 W0ETT         599     04 CT9L          599     33
QSO:  7045 CW 2007-11-24 0536 W0ETT         599     04 VP2EDL        599      8
QSO:  7040 CW 2007-11-24 0545 W0ETT         599     04 3X5A          599     35
QSO:  7037 CW 2007-11-24 0547 W0ETT         599     04 KH6LC         599     31
QSO:  7036 CW 2007-11-24 0553 W0ETT         599     04 KH6YR         599     31
QSO:  3594 CW 2007-11-24 0600 W0ETT         599     04 CO6LP         599      8
QSO:  3557 CW 2007-11-24 0614 W0ETT         599     04 HC8N          599     10
QSO:  3546 CW 2007-11-24 0615 W0ETT         599     04 CN2FD         599     33
QSO:  3541 CW 2007-11-24 0617 W0ETT         599     04 VE9DX         599      5
QSO:  3571 CW 2007-11-24 0632 W0ETT         599     04 EE2W          599     14
QSO:  3568 CW 2007-11-24 0633 W0ETT         599     04 DP4T          599     14
QSO:  3547 CW 2007-11-24 0643 W0ETT         599     04 VE3MIS        599      4
QSO:  3537 CW 2007-11-24 0647 W0ETT         599     04 P40W          599      9
QSO:  3535 CW 2007-11-24 0649 W0ETT         599     04 OM7M          599     15
QSO:  3531 CW 2007-11-24 0653 W0ETT         599     04 OK3R          599     15
QSO:  3570 CW 2007-11-24 0658 W0ETT         599     04 IR4X          599     15
QSO:  1821 CW 2007-11-24 0708 W0ETT         599     04 KV4FZ         599      8
QSO:  1824 CW 2007-11-24 0709 W0ETT         599     04 VC6S          599      4
QSO:  1825 CW 2007-11-24 0710 W0ETT         599     04 NP4Z          599      8
QSO:  1838 CW 2007-11-24 0715 W0ETT         599     04 KH7X          599     31
QSO:  1842 CW 2007-11-24 0716 W0ETT         599     04 VE3KF         599      4
QSO:  7026 CW 2007-11-24 0720 W0ETT         599     04 JA5DQH        599     25
QSO:  7041 CW 2007-11-24 0725 W0ETT         599     04 CT3NT         599     33
QSO:  7052 CW 2007-11-24 0728 W0ETT         599     04 VK2AT         599     30
QSO:  7068 CW 2007-11-24 0732 W0ETT         599     04 CO2WF         599      8
QSO:  7059 CW 2007-11-24 0733 W0ETT         599     04 EA4KD         599     14
QSO:  7057 CW 2007-11-24 0734 W0ETT         599     04 V26K          599      8
QSO:  7035 CW 2007-11-24 0739 W0ETT         599     04 K0FX          599      4
QSO:  7034 CW 2007-11-24 0739 W0ETT         599     04 P49Y          599      9
QSO:  7032 CW 2007-11-24 0742 W0ETT         599     04 VK4XY         599     30
QSO:  7030 CW 2007-11-24 0747 W0ETT         599     04 E51A          599     32
QSO:  7069 CW 2007-11-24 0759 W0ETT         599     04 FO5RU         599     32
QSO:  7060 CW 2007-11-24 0801 W0ETT         599     04 YW4D          599      9
QSO:  7039 CW 2007-11-24 0804 W0ETT         599     04 VK3TZ         599     30
QSO:  3535 CW 2007-11-24 0814 W0ETT         599     04 6H1IM         599      6
QSO:  3535 CW 2007-11-24 0816 W0ETT         599     04 PJ2T          599      9
QSO:  3551 CW 2007-11-24 0817 W0ETT         599     04 H7/K9NW       599      7
QSO:  3551 CW 2007-11-24 0819 W0ETT         599     04 ZM1K          599     32
QSO:  3543 CW 2007-11-24 0828 W0ETT         599     04 V26K          599      8
QSO:  3545 CW 2007-11-24 0836 W0ETT         599     04 HQ2A          599      7
QSO:  7000 CW 2007-11-24 1453 W0ETT         599     04 KH6MB         599     31
QSO:  7000 CW 2007-11-24 1453 W0ETT         599     04 JA2ZJW        599     25
QSO:  7000 CW 2007-11-24 1501 W0ETT         599     04 VA7ST         599      3
QSO:  7000 CW 2007-11-24 1502 W0ETT         599     04 JH4UYB        599     25
QSO:  7000 CW 2007-11-24 1507 W0ETT         599     04 JR9NVB        599     25
QSO:  7000 CW 2007-11-24 1508 W0ETT         599     04 JA5FDJ        599     25
QSO:  7000 CW 2007-11-24 1512 W0ETT         599     04 VR11UW        599     24
QSO:  7000 CW 2007-11-24 1513 W0ETT         599     04 JH3CUL        599     25
QSO:  7000 CW 2007-11-24 1514 W0ETT         599     04 JH4UTP        599     25
QSO: 14000 CW 2007-11-24 1517 W0ETT         599     04 DR1A          599     14
QSO: 14000 CW 2007-11-24 1518 W0ETT         599     04 DF0HQ         599     14
QSO: 14000 CW 2007-11-24 1518 W0ETT         599     04 YT3M          599     15
QSO: 14000 CW 2007-11-24 1519 W0ETT         599     04 PA1T          599     14
QSO: 14000 CW 2007-11-24 1521 W0ETT         599     04 F8DBF         599     14
QSO: 14000 CW 2007-11-24 1526 W0ETT         599     04 S52OT         599     15
QSO: 14000 CW 2007-11-24 1526 W0ETT         599     04 CN2AW         599     33
QSO: 14000 CW 2007-11-24 1527 W0ETT         599     04 DA3A          599     14
QSO: 14000 CW 2007-11-24 1527 W0ETT         599     04 G3RXP         599     14
QSO: 14000 CW 2007-11-24 1528 W0ETT         599     04 DL1IAO        599     14
QSO: 14000 CW 2007-11-24 1529 W0ETT         599     04 EA5FV         599     14
QSO: 14000 CW 2007-11-24 1531 W0ETT         599     04 PA1CC         599     14
QSO: 14000 CW 2007-11-24 1531 W0ETT         599     04 OL6P          599     15
QSO: 14000 CW 2007-11-24 1532 W0ETT         599     04 G0MTN         599     14
QSO: 14000 CW 2007-11-24 1533 W0ETT         599     04 G3TXF         599     14
QSO: 14000 CW 2007-11-24 1533 W0ETT         599     04 DP4T          599     14
QSO: 14000 CW 2007-11-24 1534 W0ETT         599     04 OQ5A          599     14
QSO: 14000 CW 2007-11-24 1535 W0ETT         599     04 VE1DT         599      5
QSO: 14000 CW 2007-11-24 1536 W0ETT         599     04 SV1DPI        599     20
QSO: 14000 CW 2007-11-24 1536 W0ETT         599     04 DL2DX         599     14
QSO: 14000 CW 2007-11-24 1537 W0ETT         599     04 G4ERW         599     14
QSO: 14000 CW 2007-11-24 1537 W0ETT         599     04 DL4WA         599     14
QSO: 14099 CW 2007-11-24 1556 W0ETT         599     04 S50W          599     15
QSO: 14094 CW 2007-11-24 1559 W0ETT         599     04 PA3EWP        599     14
QSO: 14087 CW 2007-11-24 1607 W0ETT         599     04 G5W           599     14
QSO: 14086 CW 2007-11-24 1609 W0ETT         599     04 OK5W          599     15
QSO: 21070 CW 2007-11-24 1616 W0ETT         599     04 LU7HN         599     13
QSO: 14093 CW 2007-11-24 1623 W0ETT         599     04 VE3MIS        599      4
QSO: 14087 CW 2007-11-24 1625 W0ETT         599     04 I7RIZ         599     15
QSO: 14081 CW 2007-11-24 1626 W0ETT         599     04 VE3KF         599      4
QSO: 14074 CW 2007-11-24 1628 W0ETT         599     04 VE3HG         599      4
QSO: 14073 CW 2007-11-24 1628 W0ETT         599     04 VE3EY         599      4
QSO: 14070 CW 2007-11-24 1629 W0ETT         599     04 OF8X          599     15
QSO: 14069 CW 2007-11-24 1630 W0ETT         599     04 J3A           599      8
QSO: 14060 CW 2007-11-24 1633 W0ETT         599     04 4O3A          599     15
QSO: 14058 CW 2007-11-24 1634 W0ETT         599     04 TI5N          599      7
QSO: 14056 CW 2007-11-24 1635 W0ETT         599     04 IR4M          599     15
QSO: 14052 CW 2007-11-24 1636 W0ETT         599     04 VE3UTT        599      4
QSO: 14048 CW 2007-11-24 1638 W0ETT         599     04 FM5BH         599      8
QSO: 14044 CW 2007-11-24 1639 W0ETT         599     04 ED8A          599     33
QSO: 14043 CW 2007-11-24 1640 W0ETT         599     04 EA7TN         599     14
QSO: 14039 CW 2007-11-24 1641 W0ETT         599     04 VE1OP         599      5
QSO: 14038 CW 2007-11-24 1642 W0ETT         599     04 9A1P          599     15
QSO: 14038 CW 2007-11-24 1643 W0ETT         599     04 VE3YAA        599      4
QSO: 14037 CW 2007-11-24 1643 W0ETT         599     04 VC3A          599      4
QSO: 14034 CW 2007-11-24 1645 W0ETT         599     04 OF8L          599     15
QSO: 14028 CW 2007-11-24 1649 W0ETT         599     04 EA5GTQ        599     14
QSO: 14103 CW 2007-11-24 1650 W0ETT         599     04 VE9DX         599      5
QSO: 21058 CW 2007-11-24 1656 W0ETT         599     04 8P5A          599      8
QSO: 21060 CW 2007-11-24 1657 W0ETT         599     04 LS1D          599     13
QSO: 21060 CW 2007-11-24 1657 W0ETT         599     04 K0FX          599      4
QSO: 28050 CW 2007-11-24 1658 W0ETT         599     04 K0FX          599      4
QSO: 21079 CW 2007-11-24 1703 W0ETT         599     04 V31DF         599      7
QSO: 21084 CW 2007-11-24 1704 W0ETT         599     04 CO8LY         599      8
QSO: 21090 CW 2007-11-24 1705 W0ETT         599     04 ZP0R          599     11
QSO: 21092 CW 2007-11-24 1706 W0ETT         599     04 PP1CZ         599     11
QSO: 21066 CW 2007-11-24 1709 W0ETT         599     04 LU8YE         599     13
QSO: 21045 CW 2007-11-24 1712 W0ETT         599     04 CN3A          599     33
QSO: 21040 CW 2007-11-24 1713 W0ETT         599     04 CT9L          599     33
QSO: 21037 CW 2007-11-24 1714 W0ETT         599     04 6H1IM         599      6
QSO: 21033 CW 2007-11-24 1717 W0ETT         599     04 XE1NW         599      6
QSO: 21027 CW 2007-11-24 1720 W0ETT         599     04 LT1F          599     13
QSO: 21082 CW 2007-11-24 1721 W0ETT         599     04 8P9MN         599      8
QSO: 21077 CW 2007-11-24 1722 W0ETT         599     04 H7/K9NW       599      7
QSO: 21073 CW 2007-11-24 1725 W0ETT         599     04 3DA0ZO        599     38
QSO: 21069 CW 2007-11-24 1727 W0ETT         599     04 ZF2AH         599      8
QSO: 21055 CW 2007-11-24 1732 W0ETT         599     04 ZX5J          599     11
QSO: 21053 CW 2007-11-24 1736 W0ETT         599     04 ZS4U          599     38
QSO: 21052 CW 2007-11-24 1737 W0ETT         599     04 PZ5X          599      9
QSO: 21051 CW 2007-11-24 1746 W0ETT         599     04 3X5A          599     35
QSO: 14092 CW 2007-11-24 1756 W0ETT         599     04 XE1CT         599      6
QSO: 14065 CW 2007-11-24 1802 W0ETT         599     04 VA2SG         599      5
QSO: 14061 CW 2007-11-24 1803 W0ETT         599     04 CT9L          599     33
QSO: 14060 CW 2007-11-24 1804 W0ETT         599     04 CT8T          599     14
QSO: 14058 CW 2007-11-24 1806 W0ETT         599     04 5J0A          599      7
QSO: 14043 CW 2007-11-24 1809 W0ETT         599     04 C6AKX         599      8
QSO: 14043 CW 2007-11-24 1811 W0ETT         599     04 C91KDJ        599     37
QSO: 14039 CW 2007-11-24 1814 W0ETT         599     04 VE7UF         599      3
QSO: 14037 CW 2007-11-24 1815 W0ETT         599     04 ZF1A          599      8
QSO: 14036 CW 2007-11-24 1815 W0ETT         599     04 VE6JY         599      4
QSO: 14036 CW 2007-11-24 1818 W0ETT         599     04 EF8M          599     33
QSO: 14035 CW 2007-11-24 1819 W0ETT         599     04 D4C           599     35
QSO: 14034 CW 2007-11-24 1821 W0ETT         599     04 VE7SV         599      3
QSO: 14031 CW 2007-11-24 1822 W0ETT         599     04 PJ4A          599      9
QSO: 14090 CW 2007-11-24 1828 W0ETT         599     04 XE1MM         599      6
QSO: 14088 CW 2007-11-24 1829 W0ETT         599     04 OF6NIO        599     15
QSO: 14084 CW 2007-11-24 1831 W0ETT         599     04 ZS4TX         599     38
QSO: 14074 CW 2007-11-24 1834 W0ETT         599     04 VE3FU         599      4
QSO: 14068 CW 2007-11-24 1835 W0ETT         599     04 CU2A          599     14
QSO: 14066 CW 2007-11-24 1844 W0ETT         599     04 CT3KN         599     33
QSO: 14065 CW 2007-11-24 1844 W0ETT         599     04 CT3NT         599     33
QSO: 14063 CW 2007-11-24 1845 W0ETT         599     04 HI8RV         599      8
QSO: 14060 CW 2007-11-24 1846 W0ETT         599     04 KP2M          599      8
QSO: 14048 CW 2007-11-24 1854 W0ETT         599     04 CN3A          599     33
QSO: 14046 CW 2007-11-24 1856 W0ETT         599     04 C6AQQ         599      8
QSO: 14043 CW 2007-11-24 1859 W0ETT         599     04 NP4Z          599      8
QSO: 14041 CW 2007-11-24 1901 W0ETT         599     04 HP1/DJ7AA     599      7
QSO: 28010 CW 2007-11-24 1904 W0ETT         599     04 K0RF          599      4
QSO: 21085 CW 2007-11-24 1907 W0ETT         599     04 HP1AC         599      7
QSO: 21047 CW 2007-11-24 1912 W0ETT         599     04 P40W          599      9
QSO: 21043 CW 2007-11-24 1914 W0ETT         599     04 KH7Y          599     31
QSO: 21038 CW 2007-11-24 1919 W0ETT         599     04 KH6YR         599     31
QSO: 21030 CW 2007-11-24 1920 W0ETT         599     04 ZF1A          599      8
QSO: 21029 CW 2007-11-24 1920 W0ETT         599     04 W6OAT         599      3
QSO: 21026 CW 2007-11-24 1921 W0ETT         599     04 KH6LC         599     31
QSO: 21031 CW 2007-11-24 1921 W0ETT         599     04 PJ2T          599      9
QSO: 21045 CW 2007-11-24 1923 W0ETT         599     04 XE3WAO        599      6
QSO: 21048 CW 2007-11-24 1924 W0ETT         599     04 CE4CT         599     12
QSO: 21057 CW 2007-11-24 1925 W0ETT         599     04 PS2T          599     11
QSO: 21061 CW 2007-11-24 1932 W0ETT         599     04 HQ9R          599      7
QSO: 21069 CW 2007-11-24 1933 W0ETT         599     04 LU1DK         599     13
QSO: 21040 CW 2007-11-24 1939 W0ETT         599     04 NH7O          599     31
QSO: 21037 CW 2007-11-24 1940 W0ETT         599     04 KH6MB         599     31
QSO: 21032 CW 2007-11-24 1942 W0ETT         599     04 J88DR         599      8
QSO: 21029 CW 2007-11-24 1943 W0ETT         599     04 HQ2A          599      7
QSO: 21044 CW 2007-11-24 1947 W0ETT         599     04 VE6BBP        599      4
QSO: 21061 CW 2007-11-24 2043 W0ETT         599     04 XE1ZW         599      6
QSO: 21060 CW 2007-11-24 2044 W0ETT         599     04 LW5HBR        599     13
QSO: 21057 CW 2007-11-24 2047 W0ETT         599     04 LU7EE         599     13
QSO: 21048 CW 2007-11-24 2050 W0ETT         599     04 PJ4A          599      9
QSO: 21047 CW 2007-11-24 2054 W0ETT         599     04 LU2FLN        599     13
QSO: 21046 CW 2007-11-24 2055 W0ETT         599     04 AH7C          599     31
QSO: 21041 CW 2007-11-24 2057 W0ETT         599     04 E51A          599     32
QSO: 21036 CW 2007-11-24 2157 W0ETT         599     04 A35RK         599     32
QSO: 21037 CW 2007-11-24 2200 W0ETT         599     04 TX3SAM        599     32
QSO: 21039 CW 2007-11-24 2202 W0ETT         599     04 ZL3TE         599     32
QSO: 21057 CW 2007-11-24 2204 W0ETT         599     04 ZL1TM         599     32
QSO: 21049 CW 2007-11-24 2212 W0ETT         599     04 KG6DX         599     27
QSO: 21061 CW 2007-11-24 2215 W0ETT         599     04 JR3EOI        599     25
QSO: 21067 CW 2007-11-24 2216 W0ETT         599     04 JH9KVF        599     25
QSO: 21029 CW 2007-11-24 2219 W0ETT         599     04 JA3YBK        599     25
QSO: 21058 CW 2007-11-24 2226 W0ETT         599     04 JA5FDJ        599     25
QSO: 21048 CW 2007-11-24 2229 W0ETT         599     04 T88RJ         599     27
QSO: 21029 CW 2007-11-24 2233 W0ETT         599     04 VK2ATZ        599     30
QSO: 14086 CW 2007-11-24 2234 W0ETT         599     04 JH0NEC        599     25
QSO: 14081 CW 2007-11-24 2237 W0ETT         599     04 VE6CNU        599      4
QSO: 14080 CW 2007-11-24 2237 W0ETT         599     04 JA1BPA        599     25
QSO: 14079 CW 2007-11-24 2238 W0ETT         599     04 JH7MEX        599     25
QSO: 14078 CW 2007-11-24 2243 W0ETT         599     04 V73NS         599     31
QSO: 14076 CW 2007-11-24 2245 W0ETT         599     04 JF1NHD        599     25
QSO: 14075 CW 2007-11-24 2246 W0ETT         599     04 KH6YR         599     31
QSO: 14068 CW 2007-11-24 2248 W0ETT         599     04 JH8SLS        599     25
QSO: 14068 CW 2007-11-24 2249 W0ETT         599     04 VC6S          599      4
QSO: 14067 CW 2007-11-24 2250 W0ETT         599     04 JH0EPI        599     25
QSO: 14063 CW 2007-11-24 2250 W0ETT         599     04 JI1RXQ        599     25
QSO: 14063 CW 2007-11-24 2251 W0ETT         599     04 LT1F          599     13
QSO: 14061 CW 2007-11-24 2252 W0ETT         599     04 JF2QNM        599     25
QSO: 14060 CW 2007-11-24 2253 W0ETT         599     04 HQ2A          599      7
QSO: 14059 CW 2007-11-24 2255 W0ETT         599     04 AH2R          599     27
QSO: 14057 CW 2007-11-24 2256 W0ETT         599     04 JA0UMV        599     25
QSO: 14056 CW 2007-11-24 2258 W0ETT         599     04 DS5KJR        599     25
QSO: 14055 CW 2007-11-24 2300 W0ETT         599     04 7K4XGN        599     25
QSO: 14053 CW 2007-11-24 2303 W0ETT         599     04 JA9CWJ        599     25
QSO: 14052 CW 2007-11-24 2304 W0ETT         599     04 HC8N          599     10
QSO: 14051 CW 2007-11-24 2305 W0ETT         599     04 LU8YE         599     13
QSO: 14050 CW 2007-11-24 2308 W0ETT         599     04 JA1VND        599     25
QSO: 14049 CW 2007-11-24 2308 W0ETT         599     04 8N7TU         599     25
