START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      W3EKT
NAME:          EDWARD L BRUNS
CLUB:          POTOMAC VALLEY RADIO CLUB
CLAIMED-SCORE: 862784
CONTEST:       CQ-WW-CW
OPERATORS:     W3EKT
OPERATORS:
SOAPBOX:
SOAPBOX:       ICOM 756 PRO II, TEN TEC 425, 3 ELEMENT STEPPIR, WIRES
SOAPBOX:
SOAPBOX:
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 21000 CW 2007-11-24 0002 W3EKT         599 05     PS2T          599 11     1
QSO: 14034 CW 2007-11-24 0012 W3EKT         599 05     PS2T          599 11     1
QSO: 14031 CW 2007-11-24 0018 W3EKT         599 05     PS2T          599 11     1
QSO: 14034 CW 2007-11-24 0021 W3EKT         599 05     PY2NY         599 11     1
QSO: 14042 CW 2007-11-24 0032 W3EKT         599 05     LU1DK         599 13     1
QSO: 14000 CW 2007-11-24 0034 W3EKT         599 05     LU1DK         599 13     1
QSO: 14036 CW 2007-11-24 0037 W3EKT         599 05     JR3NZC        599 25     1
QSO: 14002 CW 2007-11-24 0039 W3EKT         599 05     VE3RU         599 04     1
QSO:  7062 CW 2007-11-24 0212 W3EKT         599 05     OK5W          599 15     1
QSO:  7031 CW 2007-11-24 0213 W3EKT         599 05     9A1A          599 15     1
QSO:  7053 CW 2007-11-24 0214 W3EKT         599 05     FM5BH         599 08     1
QSO:  7043 CW 2007-11-24 0217 W3EKT         599 05     FS5KA         599 08     1
QSO:  7049 CW 2007-11-24 0217 W3EKT         599 05     TI5N          599 07     1
QSO:  7057 CW 2007-11-24 0219 W3EKT         599 05     ZF1A          599 08     1
QSO:  7054 CW 2007-11-24 0223 W3EKT         599 05     KP2M          599 08     1
QSO:  7028 CW 2007-11-24 0225 W3EKT         599 05     5J0A          599 07     1
QSO:  7017 CW 2007-11-24 0226 W3EKT         599 05     P49Y          599 09     1
QSO:  7010 CW 2007-11-24 0230 W3EKT         599 05     J3A           599 08     1
QSO:  7036 CW 2007-11-24 0233 W3EKT         599 05     P3F           599 20     1
QSO:  7072 CW 2007-11-24 0235 W3EKT         599 05     TC3A          599 20     1
QSO:  7028 CW 2007-11-24 0237 W3EKT         599 05     5J0A          599 07     1
QSO:  7037 CW 2007-11-24 0239 W3EKT         599 05     8P5A          599 08     1
QSO:  7052 CW 2007-11-24 0241 W3EKT         599 05     9Y4AA         599 09     1
QSO:  7006 CW 2007-11-24 0244 W3EKT         599 05     YU1LA         599 15     1
QSO:  7030 CW 2007-11-24 0249 W3EKT         599 05     EA6IB         599 14     1
QSO:  7076 CW 2007-11-24 0251 W3EKT         599 05     HP1CZ         599 07     1
QSO:  7032 CW 2007-11-24 0253 W3EKT         599 05     DJ1YFK        599 14     1
QSO:  7010 CW 2007-11-24 0253 W3EKT         599 05     HP1CZ         599 07     1
QSO:  7040 CW 2007-11-24 0257 W3EKT         599 05     LU8YE         599 13     1
QSO:  7078 CW 2007-11-24 0258 W3EKT         599 05     V31DF         599 07     1
QSO:  7028 CW 2007-11-24 0259 W3EKT         599 05     VP5W          599 08     1
QSO:  7019 CW 2007-11-24 0302 W3EKT         599 05     XE2GG         599 06     1
QSO:  7073 CW 2007-11-24 0302 W3EKT         599 05     FY5FY         599 09     1
QSO:  3529 CW 2007-11-24 0309 W3EKT         599 05     EF8M          599 33     1
QSO:  3531 CW 2007-11-24 0312 W3EKT         599 05     OK3R          599 15     1
QSO:  3529 CW 2007-11-24 0313 W3EKT         599 05     F1KK          599 14     1
QSO:  3530 CW 2007-11-24 0316 W3EKT         599 05     M6T           599 14     1
QSO:  3585 CW 2007-11-24 0318 W3EKT         599 05     T46G          599 08     1
QSO:  3548 CW 2007-11-24 0320 W3EKT         599 05     HI2A          599 08     1
QSO:  1828 CW 2007-11-24 0503 W3EKT         599 05     C6ARR         599 08     1
QSO:  1823 CW 2007-11-24 0505 W3EKT         599 05     PJ4A          599 09     1
QSO:  1841 CW 2007-11-24 0506 W3EKT         599 05     VE3HG         599 04     1
QSO:  1842 CW 2007-11-24 0506 W3EKT         599 05     VE2IM         599 02     1
QSO:  1820 CW 2007-11-24 0516 W3EKT         599 05     CN2R          599 33     1
QSO:  1826 CW 2007-11-24 0522 W3EKT         599 05     J3A           599 08     1
QSO:  1834 CW 2007-11-24 0524 W3EKT         599 05     HI3A          599 08     1
QSO:  3551 CW 2007-11-24 0527 W3EKT         599 05     J3A           599 08     1
QSO:  3540 CW 2007-11-24 0527 W3EKT         599 05     CU2A          599 14     1
QSO:  3514 CW 2007-11-24 0528 W3EKT         599 05     DF9OX         599 14     1
QSO:  3533 CW 2007-11-24 0529 W3EKT         599 05     VE6EX         599 04     1
QSO:  3526 CW 2007-11-24 0529 W3EKT         599 05     VE7SV         599 03     1
QSO:  3528 CW 2007-11-24 0532 W3EKT         599 05     VP2MSC        599 08     1
QSO:  3571 CW 2007-11-24 0534 W3EKT         599 05     OZ5E          599 14     1
QSO:  3529 CW 2007-11-24 0541 W3EKT         599 05     V47NT         599 08     1
QSO:  3534 CW 2007-11-24 0543 W3EKT         599 05     FM5BH         599 08     1
QSO:  3563 CW 2007-11-24 0544 W3EKT         599 05     LY2ZZ         599 15     1
QSO:  3537 CW 2007-11-24 0545 W3EKT         599 05     HG0A          599 15     1
QSO:  3533 CW 2007-11-24 0547 W3EKT         599 05     ES5TV         599 15     1
QSO:  3560 CW 2007-11-24 0548 W3EKT         599 05     9A2KD         599 15     1
QSO:  3529 CW 2007-11-24 0550 W3EKT         599 05     YU1KR         599 15     1
QSO:  3537 CW 2007-11-24 0550 W3EKT         599 05     UT2II         599 16     1
QSO:  3567 CW 2007-11-24 0554 W3EKT         599 05     YL2KO         599 15     1
QSO:  3522 CW 2007-11-24 0555 W3EKT         599 05     VE2TZT        599 05     1
QSO:  3555 CW 2007-11-24 0556 W3EKT         599 05     SK3W          599 14     1
QSO:  3527 CW 2007-11-24 0557 W3EKT         599 05     GW7X          599 14     1
QSO:  3535 CW 2007-11-24 0557 W3EKT         599 05     T93J          599 15     1
QSO:  3544 CW 2007-11-24 0558 W3EKT         599 05     PJ4A          599 09     1
QSO:  3538 CW 2007-11-24 0600 W3EKT         599 05     SN3C          599 15     1
QSO:  3587 CW 2007-11-24 0602 W3EKT         599 05     EA5YU         599 14     1
QSO:  3548 CW 2007-11-24 0605 W3EKT         599 05     5J0A          599 07     1
QSO:  3552 CW 2007-11-24 0605 W3EKT         599 05     8P5A          599 08     1
QSO:  3566 CW 2007-11-24 0606 W3EKT         599 05     IK0YVV        599 15     1
QSO:  3555 CW 2007-11-24 0607 W3EKT         599 05     S53MM         599 15     1
QSO:  3554 CW 2007-11-24 0609 W3EKT         599 05     CT6A          599 14     1
QSO:  3561 CW 2007-11-24 0610 W3EKT         599 05     OE2BZL        599 15     1
QSO:  3576 CW 2007-11-24 0616 W3EKT         599 05     CT3KN         599 33     1
QSO:  3560 CW 2007-11-24 0618 W3EKT         599 05     RU1A          599 16     1
QSO:  3537 CW 2007-11-24 0619 W3EKT         599 05     VE2IM         599 02     1
QSO:  3521 CW 2007-11-24 0620 W3EKT         599 05     EW8EW         599 16     1
QSO:  3577 CW 2007-11-24 0620 W3EKT         599 05     YW4D          599 09     1
QSO:  3518 CW 2007-11-24 0625 W3EKT         599 05     C6AQQ         599 08     1
QSO:  3535 CW 2007-11-24 0630 W3EKT         599 05     OM7M          599 15     1
QSO:  3506 CW 2007-11-24 0633 W3EKT         599 05     OM5M          599 15     1
QSO:  3557 CW 2007-11-24 0635 W3EKT         599 05     HC8N          599 10     1
QSO:  3545 CW 2007-11-24 0636 W3EKT         599 05     HQ2A          599 07     1
QSO:  3556 CW 2007-11-24 0637 W3EKT         599 05     OR6N          599 14     1
QSO:  3593 CW 2007-11-24 0640 W3EKT         599 05     V31DF         599 07     1
QSO:  3542 CW 2007-11-24 0643 W3EKT         599 05     V31DF         599 07     1
QSO:  3517 CW 2007-11-24 0647 W3EKT         599 05     OF5Z          599 15     1
QSO:  7016 CW 2007-11-24 0650 W3EKT         599 05     HG6M          599 15     1
QSO:  7038 CW 2007-11-24 0652 W3EKT         599 05     VP2MSC        599 08     1
QSO:  7010 CW 2007-11-24 0653 W3EKT         599 05     6Y1V          599 08     1
QSO:  7040 CW 2007-11-24 0653 W3EKT         599 05     3X5A          599 35     1
QSO:  7054 CW 2007-11-24 0654 W3EKT         599 05     VP2EDL        599 08     1
QSO:  7042 CW 2007-11-24 0703 W3EKT         599 05     KH6LC         599 31     1
QSO:  7042 CW 2007-11-24 0703 W3EKT         599 05     LZ5W          599 20     1
QSO:  7052 CW 2007-11-24 0704 W3EKT         599 05     SP4Z          599 15     1
QSO:  7044 CW 2007-11-24 0705 W3EKT         599 05     OE4VIE        599 15     1
QSO:  7073 CW 2007-11-24 0706 W3EKT         599 05     VY2ZM         599 05     1
QSO:  7041 CW 2007-11-24 0707 W3EKT         599 05     OM5XX         599 15     1
QSO:  7043 CW 2007-11-24 0709 W3EKT         599 05     CW6V          599 13     1
QSO:  1820 CW 2007-11-24 0712 W3EKT         599 05     KV4FZ         599 08     1
QSO:  1839 CW 2007-11-24 0719 W3EKT         599 05     G5W           599 14     1
QSO:  1823 CW 2007-11-24 0722 W3EKT         599 05     VE3EY         599 04     1
QSO:  1831 CW 2007-11-24 0723 W3EKT         599 05     V47NT         599 08     1
QSO:  1824 CW 2007-11-24 0724 W3EKT         599 05     NP4Z          599 08     1
QSO:  1831 CW 2007-11-24 0727 W3EKT         599 05     V47NT         599 08     1
QSO:  3518 CW 2007-11-24 0733 W3EKT         599 05     G5W           599 14     1
QSO:  3522 CW 2007-11-24 0735 W3EKT         599 05     PA4VHF        599 14     1
QSO:  3514 CW 2007-11-24 0736 W3EKT         599 05     AH7C          599 31     1
QSO:  3560 CW 2007-11-24 0738 W3EKT         599 05     KP2M          599 08     1
QSO:  3537 CW 2007-11-24 0739 W3EKT         599 05     CN3A          599 33     1
QSO:  3558 CW 2007-11-24 0740 W3EKT         599 05     P40W          599 09     1
QSO:  3517 CW 2007-11-24 0742 W3EKT         599 05     GJ2A          599 14     1
QSO: 14034 CW 2007-11-24 1319 W3EKT         599 05     S50E          599 15     1
QSO: 21050 CW 2007-11-24 1330 W3EKT         599 05     3X5A          599 35     1
QSO: 21020 CW 2007-11-24 1331 W3EKT         599 05     IC8R          599 15     1
QSO: 21046 CW 2007-11-24 1331 W3EKT         599 05     HB9CT         599 14     1
QSO: 21063 CW 2007-11-24 1332 W3EKT         599 05     EA6IB         599 14     1
QSO: 21038 CW 2007-11-24 1334 W3EKT         599 05     CT3KN         599 33     1
QSO: 21043 CW 2007-11-24 1336 W3EKT         599 05     OM7M          599 15     1
QSO: 21045 CW 2007-11-24 1337 W3EKT         599 05     F6HKA         599 14     1
QSO: 21039 CW 2007-11-24 1338 W3EKT         599 05     G5W           599 14     1
QSO: 21027 CW 2007-11-24 1341 W3EKT         599 05     6W1RW         599 35     1
QSO: 21031 CW 2007-11-24 1342 W3EKT         599 05     IC8R          599 15     1
QSO: 21014 CW 2007-11-24 1343 W3EKT         599 05     VY2TT         599 05     1
QSO: 21025 CW 2007-11-24 1344 W3EKT         599 05     OA4WW         599 10     1
QSO: 21030 CW 2007-11-24 1345 W3EKT         599 05     6Y1V          599 08     1
QSO: 21013 CW 2007-11-24 1346 W3EKT         599 05     NP4Z          599 08     1
QSO: 21009 CW 2007-11-24 1352 W3EKT         599 05     EA8CN         599 33     1
QSO: 21008 CW 2007-11-24 1353 W3EKT         599 05     PJ4A          599 09     1
QSO: 21060 CW 2007-11-24 1355 W3EKT         599 05     P3F           599 20     1
QSO: 21011 CW 2007-11-24 1356 W3EKT         599 05     EA5FV         599 14     1
QSO: 21035 CW 2007-11-24 1357 W3EKT         599 05     SV1JG         599 20     1
QSO: 21022 CW 2007-11-24 1359 W3EKT         599 05     D4C           599 35     1
QSO: 28011 CW 2007-11-24 1404 W3EKT         599 05     3X5A          599 35     1
QSO: 28014 CW 2007-11-24 1404 W3EKT         599 05     6W1RW         599 35     1
QSO: 21016 CW 2007-11-24 1429 W3EKT         599 05     G4BJM         599 14     1
QSO: 21017 CW 2007-11-24 1429 W3EKT         599 05     ED8A          599 33     1
QSO: 21037 CW 2007-11-24 1430 W3EKT         599 05     CU2A          599 14     1
QSO: 21045 CW 2007-11-24 1430 W3EKT         599 05     CT6A          599 14     1
QSO: 21051 CW 2007-11-24 1431 W3EKT         599 05     S50A          599 15     1
QSO: 21066 CW 2007-11-24 1436 W3EKT         599 05     9A5D          599 15     1
QSO: 21028 CW 2007-11-24 1437 W3EKT         599 05     YT5A          599 15     1
QSO: 21046 CW 2007-11-24 1438 W3EKT         599 05     IH9U          599 33     1
QSO: 21052 CW 2007-11-24 1440 W3EKT         599 05     OK1EP         599 15     1
QSO: 21033 CW 2007-11-24 1440 W3EKT         599 05     9A2KD         599 15     1
QSO: 21065 CW 2007-11-24 1441 W3EKT         599 05     DH6JL         599 14     1
QSO: 21007 CW 2007-11-24 1444 W3EKT         599 05     P40W          599 09     1
QSO: 21013 CW 2007-11-24 1447 W3EKT         599 05     TU2CI         599 35     1
QSO: 21026 CW 2007-11-24 1448 W3EKT         599 05     HG3DX         599 15     1
QSO: 21022 CW 2007-11-24 1449 W3EKT         599 05     EE2W          599 14     1
QSO: 21027 CW 2007-11-24 1451 W3EKT         599 05     5J0A          599 07     1
QSO: 21026 CW 2007-11-24 1452 W3EKT         599 05     HG1S          599 15     1
QSO: 21042 CW 2007-11-24 1454 W3EKT         599 05     5H3EE         599 37     1
QSO: 21043 CW 2007-11-24 1454 W3EKT         599 05     XE1MM         599 06     1
QSO: 21046 CW 2007-11-24 1457 W3EKT         599 05     DL4WA         599 14     1
QSO: 21085 CW 2007-11-24 1458 W3EKT         599 05     YU1OJ         599 15     1
QSO: 21063 CW 2007-11-24 1500 W3EKT         599 05     VE1OP         599 05     1
QSO: 21015 CW 2007-11-24 1501 W3EKT         599 05     HC8N          599 10     1
QSO: 21027 CW 2007-11-24 1502 W3EKT         599 05     LT1F          599 13     1
QSO: 21054 CW 2007-11-24 1504 W3EKT         599 05     V26K          599 08     1
QSO: 21041 CW 2007-11-24 1505 W3EKT         599 05     LX7I          599 14     1
QSO: 21089 CW 2007-11-24 1510 W3EKT         599 05     3V2A          599 33     1
QSO: 21020 CW 2007-11-24 1511 W3EKT         599 05     F2YT          599 14     1
QSO: 21064 CW 2007-11-24 1514 W3EKT         599 05     IR4M          599 15     1
QSO: 21090 CW 2007-11-24 1515 W3EKT         599 05     JY4NE         599 20     1
QSO: 21010 CW 2007-11-24 1517 W3EKT         599 05     T93J          599 15     1
QSO: 21041 CW 2007-11-24 1517 W3EKT         599 05     9A1P          599 15     1
QSO: 21025 CW 2007-11-24 1842 W3EKT         599 05     KH6LC         599 31     1
QSO: 21039 CW 2007-11-24 1849 W3EKT         599 05     FM5BH         599 08     1
QSO: 21053 CW 2007-11-24 1851 W3EKT         599 05     VP2MSC        599 08     1
QSO: 21090 CW 2007-11-24 1855 W3EKT         599 05     ZP0R          599 11     1
QSO: 21021 CW 2007-11-24 1856 W3EKT         599 05     VE6EX         599 04     1
QSO: 21058 CW 2007-11-24 1857 W3EKT         599 05     8P5A          599 08     1
QSO: 21026 CW 2007-11-24 1859 W3EKT         599 05     HK1AR         599 09     1
QSO: 21084 CW 2007-11-24 1900 W3EKT         599 05     HP1AC         599 07     1
QSO: 21074 CW 2007-11-24 1900 W3EKT         599 05     PY4CEL        599 11     1
QSO: 21013 CW 2007-11-24 1903 W3EKT         599 05     LW1E          599 13     1
QSO: 21011 CW 2007-11-24 1904 W3EKT         599 05     LP3U          599 13     1
QSO: 21061 CW 2007-11-24 1911 W3EKT         599 05     HQ9R          599 07     1
QSO: 21072 CW 2007-11-24 1915 W3EKT         599 05     V31DF         599 07     1
QSO: 21026 CW 2007-11-24 1916 W3EKT         599 05     CX5BW         599 13     1
QSO: 21028 CW 2007-11-24 1917 W3EKT         599 05     W6OAT         599 03     1
QSO: 14069 CW 2007-11-24 1921 W3EKT         599 05     OF8X          599 15     1
QSO: 14045 CW 2007-11-24 1923 W3EKT         599 05     C6AQQ         599 08     1
QSO: 14061 CW 2007-11-24 1924 W3EKT         599 05     KP2M          599 08     1
QSO: 14047 CW 2007-11-24 1926 W3EKT         599 05     YT5G          599 15     1
QSO: 14034 CW 2007-11-24 1926 W3EKT         599 05     D4C           599 35     1
QSO: 14069 CW 2007-11-24 1928 W3EKT         599 05     J3A           599 08     1
QSO: 14008 CW 2007-11-24 1929 W3EKT         599 05     HI3A          599 08     1
QSO: 14084 CW 2007-11-24 1930 W3EKT         599 05     ZS4TX         599 38     1
QSO: 14085 CW 2007-11-24 1938 W3EKT         599 05     XE2WWW        599 06     1
QSO: 14024 CW 2007-11-24 1941 W3EKT         599 05     VE7GL         599 03     1
QSO: 14046 CW 2007-11-24 1942 W3EKT         599 05     OA4SS         599 10     1
QSO: 14052 CW 2007-11-24 1943 W3EKT         599 05     HC8N          599 10     1
QSO: 14058 CW 2007-11-24 1945 W3EKT         599 05     5J0A          599 07     1
QSO: 14033 CW 2007-11-24 1946 W3EKT         599 05     VE2TZT        599 05     1
QSO: 14045 CW 2007-11-24 1947 W3EKT         599 05     VE7JY         599 03     1
QSO: 14062 CW 2007-11-24 1949 W3EKT         599 05     CT3KN         599 33     1
QSO: 14045 CW 2007-11-24 1952 W3EKT         599 05     NP4Z          599 08     1
QSO: 14045 CW 2007-11-24 1952 W3EKT         599 05     FM5BH         599 08     1
QSO: 14040 CW 2007-11-24 1953 W3EKT         599 05     HP1/DJ7AA     599 07     1
QSO: 14058 CW 2007-11-24 1954 W3EKT         599 05     5J0A          599 07     1
QSO: 14058 CW 2007-11-24 1956 W3EKT         599 05     TI5N          599 07     1
QSO: 14008 CW 2007-11-24 1956 W3EKT         599 05     V5/DJ4SO      599 38     1
QSO: 14049 CW 2007-11-24 1957 W3EKT         599 05     7S2E          599 14     1
QSO: 14089 CW 2007-11-24 1957 W3EKT         599 05     D2NX          599 36     1
QSO: 14063 CW 2007-11-24 1958 W3EKT         599 05     9G5ZZ         599 35     1
QSO: 14012 CW 2007-11-24 2000 W3EKT         599 05     KH6LC         599 31     1
QSO: 14015 CW 2007-11-24 2000 W3EKT         599 05     V47NT         599 08     1
QSO: 14022 CW 2007-11-24 2006 W3EKT         599 05     PJ2T          599 09     1
QSO: 14019 CW 2007-11-24 2007 W3EKT         599 05     KL7WV         599 01     1
QSO: 14036 CW 2007-11-24 2011 W3EKT         599 05     ZF1A          599 08     1
QSO: 14043 CW 2007-11-24 2043 W3EKT         599 05     JF1SQC        599 25     1
QSO: 14062 CW 2007-11-24 2045 W3EKT         599 05     LT1F          599 13     1
QSO: 14027 CW 2007-11-24 2046 W3EKT         599 05     ZY7C          599 11     1
QSO: 14049 CW 2007-11-24 2047 W3EKT         599 05     HK1AR         599 09     1
QSO: 14021 CW 2007-11-24 2050 W3EKT         599 05     F8DBF         599 14     1
QSO: 14018 CW 2007-11-24 2054 W3EKT         599 05     3X5A          599 35     1
QSO: 14059 CW 2007-11-24 2054 W3EKT         599 05     P40W          599 09     1
QSO: 14015 CW 2007-11-24 2056 W3EKT         599 05     RU1A          599 16     1
QSO: 14033 CW 2007-11-24 2059 W3EKT         599 05     OF5A          599 15     1
QSO: 14014 CW 2007-11-24 2059 W3EKT         599 05     RW1ZA         599 16     1
QSO: 14053 CW 2007-11-24 2100 W3EKT         599 05     OH1VR/VP9     599 05     1
QSO: 14092 CW 2007-11-24 2101 W3EKT         599 05     PP1CZ         599 11     1
QSO: 14093 CW 2007-11-24 2102 W3EKT         599 05     KH7X          599 31     1
QSO: 14056 CW 2007-11-24 2104 W3EKT         599 05     C6AKX         599 08     1
QSO: 14067 CW 2007-11-24 2105 W3EKT         599 05     6V7D          599 35     1
QSO:  7008 CW 2007-11-24 2109 W3EKT         599 05     LX7I          599 14     1
QSO:  7009 CW 2007-11-24 2111 W3EKT         599 05     S56X          599 15     1
QSO:  7049 CW 2007-11-24 2113 W3EKT         599 05     F8CMF         599 14     1
QSO:  7037 CW 2007-11-24 2116 W3EKT         599 05     S5DX          599 15     1
QSO:  7037 CW 2007-11-24 2120 W3EKT         599 05     HB9CT         599 14     1
QSO:  7063 CW 2007-11-24 2120 W3EKT         599 05     SQ9UM         599 15     1
QSO:  7000 CW 2007-11-24 2123 W3EKT         599 05     S52X          599 15     1
QSO: 14090 CW 2007-11-24 2125 W3EKT         599 05     H7/K9NW       599 07     1
QSO: 14063 CW 2007-11-24 2130 W3EKT         599 05     8P5A          599 08     1
QSO: 14054 CW 2007-11-24 2131 W3EKT         599 05     YV1FM         599 09     1
QSO:  3560 CW 2007-11-25 0131 W3EKT         599 05     P3F           599 20     1
QSO:  3513 CW 2007-11-25 0139 W3EKT         599 05     6Y1V          599 08     1
QSO:  3577 CW 2007-11-25 0141 W3EKT         599 05     9A4C          599 15     1
QSO:  7043 CW 2007-11-25 0152 W3EKT         599 05     VE3KI         599 04     1
QSO:  7071 CW 2007-11-25 0154 W3EKT         599 05     3G1X          599 12     1
QSO:  7034 CW 2007-11-25 0157 W3EKT         599 05     YW4D          599 09     1
QSO:  7026 CW 2007-11-25 0157 W3EKT         599 05     VE7NH         599 03     1
QSO:  7044 CW 2007-11-25 0211 W3EKT         599 05     WP3F          599 08     1
QSO:  7036 CW 2007-11-25 0212 W3EKT         599 05     OK5C          599 15     1
QSO:  7074 CW 2007-11-25 0217 W3EKT         599 05     HK1AA         599 09     1
QSO:  7023 CW 2007-11-25 0218 W3EKT         599 05     S50G          599 15     1
QSO:  7029 CW 2007-11-25 0218 W3EKT         599 05     PS2T          599 11     1
QSO:  3567 CW 2007-11-25 0358 W3EKT         599 05     3X5A          599 35     1
QSO:  3536 CW 2007-11-25 0400 W3EKT         599 05     HB9CT         599 14     1
QSO:  3536 CW 2007-11-25 0400 W3EKT         599 05     ZB2X          599 14     1
QSO:  3516 CW 2007-11-25 0403 W3EKT         599 05     DF3CB         599 14     1
QSO:  3515 CW 2007-11-25 0408 W3EKT         599 05     LZ9W          599 20     1
QSO:  3515 CW 2007-11-25 0409 W3EKT         599 05     IH9M          599 33     1
QSO:  3523 CW 2007-11-25 0410 W3EKT         599 05     DF9WX         599 14     1
QSO:  3563 CW 2007-11-25 0412 W3EKT         599 05     YQ9W          599 20     1
QSO:  3542 CW 2007-11-25 0417 W3EKT         599 05     YT60W         599 15     1
QSO:  3529 CW 2007-11-25 0418 W3EKT         599 05     ZF1A          599 08     1
QSO:  3555 CW 2007-11-25 0421 W3EKT         599 05     9A1P          599 15     1
QSO:  3539 CW 2007-11-25 0422 W3EKT         599 05     G5O           599 14     1
QSO:  3564 CW 2007-11-25 0423 W3EKT         599 05     V26K          599 08     1
QSO:  3509 CW 2007-11-25 0424 W3EKT         599 05     VP5W          599 08     1
QSO:  3559 CW 2007-11-25 0424 W3EKT         599 05     Z37M          599 15     1
QSO:  3545 CW 2007-11-25 0426 W3EKT         599 05     EA6IB         599 14     1
QSO:  3558 CW 2007-11-25 0428 W3EKT         599 05     GM7V          599 14     1
QSO:  3516 CW 2007-11-25 0430 W3EKT         599 05     LT3A          599 13     1
QSO:  3543 CW 2007-11-25 0431 W3EKT         599 05     LX7I          599 14     1
QSO:  3519 CW 2007-11-25 0432 W3EKT         599 05     HA8JV         599 15     1
QSO:  3526 CW 2007-11-25 0435 W3EKT         599 05     9A7A          599 15     1
QSO:  3562 CW 2007-11-25 0437 W3EKT         599 05     CT9L          599 33     1
QSO:  3531 CW 2007-11-25 0439 W3EKT         599 05     S50A          599 15     1
QSO:  3518 CW 2007-11-25 0439 W3EKT         599 05     F1AKK         599 14     1
QSO:  3562 CW 2007-11-25 0440 W3EKT         599 05     DL7ON         599 14     1
