START-OF-LOG: 3.0
CALLSIGN: C6AQQ
CLAIMED-SCORE: 3323230
CLUB: pvrc
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.50D000
NAME: brian skutt
OPERATORS: ND3F
SOAPBOX: lost several hours due to AC/DC supply problems.  Had fun from same site as last few years.
SOAPBOX: Added 2nd element (fixed NE day, NW evening) on 20/15m, trap dipole on 160/80/40...all at
SOAPBOX: about 80' on hotel roof.
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14043 CW 2007-11-24 0005 C6AQQ         599     08 KH7X          599     31
QSO:  7052 CW 2007-11-24 0031 C6AQQ         599     08 K1ZZI         599      5
QSO:  7052 CW 2007-11-24 0031 C6AQQ         599     08 W1ZR          599      5
QSO:  7052 CW 2007-11-24 0032 C6AQQ         599     08 WA4AUL        599      4
QSO:  7052 CW 2007-11-24 0032 C6AQQ         599     08 WB0GGM        599      4
QSO:  7052 CW 2007-11-24 0033 C6AQQ         599     08 K1JB          599      5
QSO:  7052 CW 2007-11-24 0033 C6AQQ         599     08 WA8RCN        599      4
QSO:  7052 CW 2007-11-24 0033 C6AQQ         599     08 W8FAX         599      4
QSO:  7052 CW 2007-11-24 0034 C6AQQ         599     08 W1WEF         599      5
QSO:  7052 CW 2007-11-24 0034 C6AQQ         599     08 K3MD          599      5
QSO:  7052 CW 2007-11-24 0035 C6AQQ         599     08 OK1DG         599     15
QSO:  7052 CW 2007-11-24 0036 C6AQQ         599     08 K4XD          599      5
QSO:  7052 CW 2007-11-24 0036 C6AQQ         599     08 W6NWS         599      5
QSO:  7052 CW 2007-11-24 0036 C6AQQ         599     08 W0TT          599      4
QSO:  7052 CW 2007-11-24 0037 C6AQQ         599     08 N8EW          599      4
QSO:  7052 CW 2007-11-24 0037 C6AQQ         599     08 VE6WQ         599      4
QSO:  7052 CW 2007-11-24 0037 C6AQQ         599     08 K2AX          599      5
QSO:  7052 CW 2007-11-24 0038 C6AQQ         599     08 WB8YYY        599      5
QSO:  7052 CW 2007-11-24 0038 C6AQQ         599     08 KT3Y          599      5
QSO:  7052 CW 2007-11-24 0039 C6AQQ         599     08 W3IQ          599      5
QSO:  7052 CW 2007-11-24 0039 C6AQQ         599     08 W4YE          599      5
QSO:  7052 CW 2007-11-24 0040 C6AQQ         599     08 K2DRN         599      5
QSO:  7052 CW 2007-11-24 0040 C6AQQ         599     08 WK5X          599      5
QSO:  7052 CW 2007-11-24 0040 C6AQQ         599     08 KB3P          599      5
QSO:  7052 CW 2007-11-24 0041 C6AQQ         599     08 DL7IK         599     14
QSO:  7052 CW 2007-11-24 0042 C6AQQ         599     08 K5GO          599      4
QSO:  7052 CW 2007-11-24 0042 C6AQQ         599     08 K8LEE         599      4
QSO:  7052 CW 2007-11-24 0043 C6AQQ         599     08 K3LR          599      5
QSO:  7052 CW 2007-11-24 0043 C6AQQ         599     08 OM5XX         599     15
QSO:  7052 CW 2007-11-24 0044 C6AQQ         599     08 W2CG          599      5
QSO:  7052 CW 2007-11-24 0044 C6AQQ         599     08 AA8LL         599      4
QSO:  7052 CW 2007-11-24 0044 C6AQQ         599     08 AA1K          599      5
QSO:  7052 CW 2007-11-24 0045 C6AQQ         599     08 W2MLS         599      5
QSO:  7052 CW 2007-11-24 0045 C6AQQ         599     08 K3CT          599      5
QSO:  7052 CW 2007-11-24 0045 C6AQQ         599     08 N4TX          599      5
QSO:  7052 CW 2007-11-24 0045 C6AQQ         599     08 N4TZ          599      4
QSO:  7052 CW 2007-11-24 0046 C6AQQ         599     08 K2XF          599      5
QSO:  7052 CW 2007-11-24 0046 C6AQQ         599     08 AB3CX         599      5
QSO:  7052 CW 2007-11-24 0046 C6AQQ         599     08 N3II          599      5
QSO:  7052 CW 2007-11-24 0047 C6AQQ         599     08 WD8S          599      4
QSO:  7052 CW 2007-11-24 0048 C6AQQ         599     08 N8TR          599      4
QSO:  7052 CW 2007-11-24 0048 C6AQQ         599     08 AE8M          599      4
QSO:  7052 CW 2007-11-24 0048 C6AQQ         599     08 W8GOC         599      4
QSO:  7052 CW 2007-11-24 0049 C6AQQ         599     08 W2QO          599      5
QSO:  7052 CW 2007-11-24 0049 C6AQQ         599     08 N5JR          599      4
QSO:  7052 CW 2007-11-24 0049 C6AQQ         599     08 W7VJ          599      3
QSO:  7052 CW 2007-11-24 0049 C6AQQ         599     08 KC2JPA        599      5
QSO:  7052 CW 2007-11-24 0050 C6AQQ         599     08 W3PP          599      5
QSO:  7052 CW 2007-11-24 0051 C6AQQ         599     08 N2SQW         599      5
QSO:  7052 CW 2007-11-24 0052 C6AQQ         599     08 RV6YZ/6       599     16
QSO:  7052 CW 2007-11-24 0053 C6AQQ         599     08 VE3FDT        599      4
QSO:  7052 CW 2007-11-24 0053 C6AQQ         599     08 W3EKT         599      5
QSO:  7052 CW 2007-11-24 0054 C6AQQ         599     08 DP9A          599     14
QSO:  7052 CW 2007-11-24 0055 C6AQQ         599     08 UT7QF         599     16
QSO:  7052 CW 2007-11-24 0055 C6AQQ         599     08 N2MF          599      5
QSO:  7052 CW 2007-11-24 0055 C6AQQ         599     08 N9FH          599      4
QSO:  7052 CW 2007-11-24 0056 C6AQQ         599     08 W4AU          599      5
QSO:  7052 CW 2007-11-24 0056 C6AQQ         599     08 N0IJ          599      4
QSO:  7052 CW 2007-11-24 0057 C6AQQ         599     08 HA3HP         599     15
QSO:  7052 CW 2007-11-24 0057 C6AQQ         599     08 DK8YY         599     14
QSO:  7052 CW 2007-11-24 0057 C6AQQ         599     08 W6XI          599      3
QSO:  7052 CW 2007-11-24 0058 C6AQQ         599     08 K0KX          599      4
QSO:  7052 CW 2007-11-24 0058 C6AQQ         599     08 W8ERD         599      4
QSO:  7052 CW 2007-11-24 0059 C6AQQ         599     08 N9LJX         599      4
QSO:  7052 CW 2007-11-24 0059 C6AQQ         599     08 W0VX          599      4
QSO:  7052 CW 2007-11-24 0101 C6AQQ         599     08 K4WLS         599      5
QSO:  7052 CW 2007-11-24 0101 C6AQQ         599     08 W1FQ          599      5
QSO:  7052 CW 2007-11-24 0101 C6AQQ         599     08 IN3DEI        599     15
QSO:  7052 CW 2007-11-24 0101 C6AQQ         599     08 KG0UA         599      4
QSO:  7052 CW 2007-11-24 0102 C6AQQ         599     08 W0ZP          599      4
QSO:  7052 CW 2007-11-24 0102 C6AQQ         599     08 W0PR          599      4
QSO:  7052 CW 2007-11-24 0102 C6AQQ         599     08 WO5I          599      4
QSO:  7052 CW 2007-11-24 0103 C6AQQ         599     08 W2II          599      5
QSO:  7052 CW 2007-11-24 0103 C6AQQ         599     08 WB8JUI        599      4
QSO:  7052 CW 2007-11-24 0104 C6AQQ         599     08 LZ5W          599     20
QSO:  7052 CW 2007-11-24 0104 C6AQQ         599     08 VA1MM         599      5
QSO:  7052 CW 2007-11-24 0104 C6AQQ         599     08 K8MM          599      4
QSO:  7052 CW 2007-11-24 0105 C6AQQ         599     08 S54A          599     15
QSO:  7052 CW 2007-11-24 0105 C6AQQ         599     08 NS9I          599      4
QSO:  7052 CW 2007-11-24 0106 C6AQQ         599     08 WA5SOG        599      4
QSO:  7052 CW 2007-11-24 0106 C6AQQ         599     08 DC4A          599     14
QSO:  7052 CW 2007-11-24 0107 C6AQQ         599     08 N9LYE         599      4
QSO:  7052 CW 2007-11-24 0107 C6AQQ         599     08 W8VS          599      4
QSO:  7052 CW 2007-11-24 0107 C6AQQ         599     08 OK2EC         599     15
QSO:  7052 CW 2007-11-24 0108 C6AQQ         599     08 KI9A          599      4
QSO:  7052 CW 2007-11-24 0108 C6AQQ         599     08 N3AM          599      5
QSO:  7052 CW 2007-11-24 0108 C6AQQ         599     08 N2LT          599      5
QSO:  7052 CW 2007-11-24 0109 C6AQQ         599     08 IZ8FWN        599     15
QSO:  7052 CW 2007-11-24 0109 C6AQQ         599     08 HA9PP         599     15
QSO:  7052 CW 2007-11-24 0110 C6AQQ         599     08 WE9R          599      4
QSO:  7052 CW 2007-11-24 0110 C6AQQ         599     08 W1ZZ          599      5
QSO:  7052 CW 2007-11-24 0110 C6AQQ         599     08 NR4M          599      5
QSO:  7052 CW 2007-11-24 0111 C6AQQ         599     08 K2SQS         599      5
QSO:  7052 CW 2007-11-24 0111 C6AQQ         599     08 WQ2N          599      5
QSO:  7052 CW 2007-11-24 0111 C6AQQ         599     08 WB0KWJ        599      4
QSO:  7052 CW 2007-11-24 0112 C6AQQ         599     08 K8IA          599      3
QSO:  7052 CW 2007-11-24 0112 C6AQQ         599     08 AC8W          599      4
QSO:  7052 CW 2007-11-24 0113 C6AQQ         599     08 K4SAV         599      4
QSO:  7052 CW 2007-11-24 0113 C6AQQ         599     08 K2BA          599      5
QSO:  7052 CW 2007-11-24 0113 C6AQQ         599     08 WB2NJN        599      5
QSO:  7052 CW 2007-11-24 0114 C6AQQ         599     08 VA3PL         599      4
QSO:  7052 CW 2007-11-24 0114 C6AQQ         599     08 N9AUG         599      4
QSO:  7052 CW 2007-11-24 0114 C6AQQ         599     08 W9MU          599      4
QSO:  7052 CW 2007-11-24 0115 C6AQQ         599     08 W1GQ          599      5
QSO:  7052 CW 2007-11-24 0115 C6AQQ         599     08 VE3EY         599      4
QSO:  7052 CW 2007-11-24 0115 C6AQQ         599     08 KZ5P          599      4
QSO:  7052 CW 2007-11-24 0116 C6AQQ         599     08 W2CDO         599      5
QSO:  7052 CW 2007-11-24 0116 C6AQQ         599     08 W4TVG         599      5
QSO:  7052 CW 2007-11-24 0117 C6AQQ         599     08 NA2M          599      5
QSO:  7052 CW 2007-11-24 0117 C6AQQ         599     08 KB1IC         599      5
QSO:  7052 CW 2007-11-24 0117 C6AQQ         599     08 K8IJ          599      4
QSO:  7052 CW 2007-11-24 0118 C6AQQ         599     08 W9ZJ          599      4
QSO:  7052 CW 2007-11-24 0118 C6AQQ         599     08 N5JB          599      4
QSO:  7052 CW 2007-11-24 0119 C6AQQ         599     08 YU1KT         599     15
QSO:  7052 CW 2007-11-24 0119 C6AQQ         599     08 UU7JM         599     16
QSO:  7052 CW 2007-11-24 0119 C6AQQ         599     08 K2DM          599      5
QSO:  7052 CW 2007-11-24 0120 C6AQQ         599     08 XE2GG         599      6
QSO:  7052 CW 2007-11-24 0121 C6AQQ         599     08 N4KG          599      4
QSO:  7052 CW 2007-11-24 0121 C6AQQ         599     08 N9EN          599      4
QSO:  7052 CW 2007-11-24 0122 C6AQQ         599     08 W9XT          599      4
QSO:  7052 CW 2007-11-24 0122 C6AQQ         599     08 K2NG          599      5
QSO:  7052 CW 2007-11-24 0123 C6AQQ         599     08 PJ4/PA3CNX    599      9
QSO:  7052 CW 2007-11-24 0124 C6AQQ         599     08 N6AW          599      3
QSO:  7052 CW 2007-11-24 0124 C6AQQ         599     08 W5ZR          599      4
QSO:  7052 CW 2007-11-24 0124 C6AQQ         599     08 W0BH          599      4
QSO:  7052 CW 2007-11-24 0125 C6AQQ         599     08 KO1H          599      5
QSO:  7052 CW 2007-11-24 0125 C6AQQ         599     08 W3LJ          599      5
QSO:  7052 CW 2007-11-24 0125 C6AQQ         599     08 K0FX          599      4
QSO:  7052 CW 2007-11-24 0126 C6AQQ         599     08 N3TG          599      5
QSO:  7052 CW 2007-11-24 0126 C6AQQ         599     08 W9FBC         599      4
QSO:  7052 CW 2007-11-24 0127 C6AQQ         599     08 KZ8E          599      4
QSO:  7052 CW 2007-11-24 0127 C6AQQ         599     08 K0RF          599      4
QSO:  7052 CW 2007-11-24 0128 C6AQQ         599     08 K3MZ          599      5
QSO:  7052 CW 2007-11-24 0128 C6AQQ         599     08 W2RF          599      5
QSO:  7052 CW 2007-11-24 0128 C6AQQ         599     08 N5IN          599      4
QSO:  7052 CW 2007-11-24 0129 C6AQQ         599     08 W1CTN         599      5
QSO:  7052 CW 2007-11-24 0130 C6AQQ         599     08 W8MJ          599      4
QSO:  7052 CW 2007-11-24 0130 C6AQQ         599     08 K0MD          599      4
QSO:  7052 CW 2007-11-24 0130 C6AQQ         599     08 K8BM          599      4
QSO:  7052 CW 2007-11-24 0131 C6AQQ         599     08 K3MSB         599      5
QSO:  7052 CW 2007-11-24 0131 C6AQQ         599     08 I5MXX         599     15
QSO:  7052 CW 2007-11-24 0132 C6AQQ         599     08 N3RJ          599      5
QSO:  7052 CW 2007-11-24 0132 C6AQQ         599     08 KU5B          599      4
QSO:  7052 CW 2007-11-24 0133 C6AQQ         599     08 YU1LA         599     15
QSO:  7052 CW 2007-11-24 0133 C6AQQ         599     08 K1SND         599      5
QSO:  7052 CW 2007-11-24 0133 C6AQQ         599     08 WE9V          599      4
QSO:  7052 CW 2007-11-24 0134 C6AQQ         599     08 K9UQN         599      4
QSO:  7052 CW 2007-11-24 0134 C6AQQ         599     08 XE1ZW         599      6
QSO:  7052 CW 2007-11-24 0135 C6AQQ         599     08 W7RN          599      3
QSO:  7052 CW 2007-11-24 0135 C6AQQ         599     08 K2LE          599      5
QSO:  7052 CW 2007-11-24 0135 C6AQQ         599     08 N7DC          599      3
QSO:  7052 CW 2007-11-24 0136 C6AQQ         599     08 UT2UB         599     16
QSO:  7052 CW 2007-11-24 0137 C6AQQ         599     08 N3GNW         599      5
QSO:  7052 CW 2007-11-24 0137 C6AQQ         599     08 W2ED          599      5
QSO:  7052 CW 2007-11-24 0137 C6AQQ         599     08 W3SD          599      5
QSO:  7052 CW 2007-11-24 0138 C6AQQ         599     08 N5PO          599      4
QSO:  7052 CW 2007-11-24 0138 C6AQQ         599     08 K0UK          599      4
QSO:  7052 CW 2007-11-24 0138 C6AQQ         599     08 AB4IQ         599      4
QSO:  7052 CW 2007-11-24 0139 C6AQQ         599     08 W0HBH         599      4
QSO:  7052 CW 2007-11-24 0139 C6AQQ         599     08 N1BAA         599      5
QSO:  7052 CW 2007-11-24 0139 C6AQQ         599     08 K3MRG         599      5
QSO:  7052 CW 2007-11-24 0140 C6AQQ         599     08 W1NG          599      5
QSO:  7052 CW 2007-11-24 0141 C6AQQ         599     08 K5KT/6        599      3
QSO:  7052 CW 2007-11-24 0141 C6AQQ         599     08 W1EBI         599      5
QSO:  7052 CW 2007-11-24 0141 C6AQQ         599     08 N4IR          599      4
QSO:  7052 CW 2007-11-24 0142 C6AQQ         599     08 W8KX          599      4
QSO:  7052 CW 2007-11-24 0142 C6AQQ         599     08 K4ZW          599      5
QSO:  7052 CW 2007-11-24 0143 C6AQQ         599     08 W0AIH         599      4
QSO:  7052 CW 2007-11-24 0143 C6AQQ         599     08 W2ZQ          599      5
QSO:  7052 CW 2007-11-24 0144 C6AQQ         599     08 K2MFY         599      5
QSO:  7052 CW 2007-11-24 0144 C6AQQ         599     08 OK1DIB        599     15
QSO:  7052 CW 2007-11-24 0145 C6AQQ         599     08 KB3TS         599      5
QSO:  7052 CW 2007-11-24 0145 C6AQQ         599     08 W0EAR         599      4
QSO:  7052 CW 2007-11-24 0146 C6AQQ         599     08 W5VX          599      4
QSO:  7052 CW 2007-11-24 0146 C6AQQ         599     08 VE3FH         599      4
QSO:  7052 CW 2007-11-24 0146 C6AQQ         599     08 K2MUB         599      5
QSO:  7052 CW 2007-11-24 0147 C6AQQ         599     08 WU0L          599      4
QSO:  7052 CW 2007-11-24 0147 C6AQQ         599     08 EA4OA         599     14
QSO:  7052 CW 2007-11-24 0148 C6AQQ         599     08 K9XV          599      4
QSO:  7052 CW 2007-11-24 0148 C6AQQ         599     08 K9OM          599      4
QSO:  7052 CW 2007-11-24 0149 C6AQQ         599     08 K2PS          599      5
QSO:  7052 CW 2007-11-24 0149 C6AQQ         599     08 K8AZ          599      4
QSO:  7052 CW 2007-11-24 0149 C6AQQ         599     08 NF8R          599      4
QSO:  7052 CW 2007-11-24 0149 C6AQQ         599     08 N3ST          599      5
QSO:  7052 CW 2007-11-24 0150 C6AQQ         599     08 K0TV          599      5
QSO:  7052 CW 2007-11-24 0150 C6AQQ         599     08 WA2JQK        599      5
QSO:  7052 CW 2007-11-24 0150 C6AQQ         599     08 N3NZ          599      5
QSO:  7052 CW 2007-11-24 0150 C6AQQ         599     08 K1HT          599      5
QSO:  7052 CW 2007-11-24 0151 C6AQQ         599     08 WK2H          599      5
QSO:  7052 CW 2007-11-24 0152 C6AQQ         599     08 NJ1F          599      5
QSO:  7052 CW 2007-11-24 0152 C6AQQ         599     08 K4XU          599      3
QSO:  7052 CW 2007-11-24 0153 C6AQQ         599     08 WZ8BZK        599      4
QSO:  7052 CW 2007-11-24 0153 C6AQQ         599     08 N9UA          599      4
QSO:  7052 CW 2007-11-24 0154 C6AQQ         599     08 WD4EBR        599      5
QSO:  7052 CW 2007-11-24 0154 C6AQQ         599     08 VE2AWR        599      5
QSO:  7052 CW 2007-11-24 0154 C6AQQ         599     08 VE3KI         599      4
QSO:  7052 CW 2007-11-24 0155 C6AQQ         599     08 W3UI          599      5
QSO:  7052 CW 2007-11-24 0155 C6AQQ         599     08 K2EGJ         599      5
QSO:  7052 CW 2007-11-24 0156 C6AQQ         599     08 VE3MV         599     04
QSO:  7052 CW 2007-11-24 0157 C6AQQ         599     08 WA2UYX        599      5
QSO:  7052 CW 2007-11-24 0157 C6AQQ         599     08 UR5WMM        599     16
QSO:  7052 CW 2007-11-24 0157 C6AQQ         599     08 DL6NCY        599     14
QSO:  7052 CW 2007-11-24 0158 C6AQQ         599     08 P43JB         599      9
QSO:  7052 CW 2007-11-24 0158 C6AQQ         599     08 K1RX          599      5
QSO:  7052 CW 2007-11-24 0159 C6AQQ         599     08 W3LPL         599      5
QSO:  7052 CW 2007-11-24 0159 C6AQQ         599     08 KO7AA         599      3
QSO:  7052 CW 2007-11-24 0159 C6AQQ         599     08 K6TA          599      3
QSO:  7052 CW 2007-11-24 0200 C6AQQ         599     08 SN8R          599     15
QSO:  7052 CW 2007-11-24 0200 C6AQQ         599     08 K4JLD         599      5
QSO:  7052 CW 2007-11-24 0201 C6AQQ         599     08 N2LBR         599      5
QSO:  7052 CW 2007-11-24 0201 C6AQQ         599     08 OL6P          599     15
QSO:  7052 CW 2007-11-24 0202 C6AQQ         599     08 DK1BN         599     14
QSO:  7052 CW 2007-11-24 0203 C6AQQ         599     08 KE0L          599      4
QSO:  7052 CW 2007-11-24 0204 C6AQQ         599     08 K2TWI         599      5
QSO:  7052 CW 2007-11-24 0204 C6AQQ         599     08 KA4RRU        599      5
QSO:  7052 CW 2007-11-24 0205 C6AQQ         599     08 KM1Z          599      5
QSO:  7052 CW 2007-11-24 0205 C6AQQ         599     08 W7WW          599      3
QSO:  7052 CW 2007-11-24 0205 C6AQQ         599     08 WX3B          599      5
QSO:  7052 CW 2007-11-24 0206 C6AQQ         599     08 WA1FOK        599      5
QSO:  7052 CW 2007-11-24 0206 C6AQQ         599     08 N3ATQ         599      5
QSO:  7052 CW 2007-11-24 0207 C6AQQ         599     08 VE3FZ         599      4
QSO:  7052 CW 2007-11-24 0208 C6AQQ         599     08 W1QK          599      5
QSO:  7052 CW 2007-11-24 0208 C6AQQ         599     08 W2LC          599      5
QSO:  7052 CW 2007-11-24 0209 C6AQQ         599     08 UU2CW         599     16
QSO:  7052 CW 2007-11-24 0209 C6AQQ         599     08 S57Q          599     15
QSO:  7052 CW 2007-11-24 0210 C6AQQ         599     08 NN2L          599      5
QSO:  7052 CW 2007-11-24 0210 C6AQQ         599     08 K8FL          599      4
QSO:  7052 CW 2007-11-24 0211 C6AQQ         599     08 K2QMF         599      5
QSO:  7052 CW 2007-11-24 0211 C6AQQ         599     08 N8BJQ         599      4
QSO:  7052 CW 2007-11-24 0211 C6AQQ         599     08 WO4O          599      4
QSO:  7052 CW 2007-11-24 0212 C6AQQ         599     08 VE3GSI        599      4
QSO:  7052 CW 2007-11-24 0212 C6AQQ         599     08 K5JP          599      4
QSO:  7052 CW 2007-11-24 0212 C6AQQ         599     08 W1HR          599      5
QSO:  7052 CW 2007-11-24 0213 C6AQQ         599     08 N2NS          599      3
QSO:  7052 CW 2007-11-24 0213 C6AQQ         599     08 S51F          599     15
QSO:  7052 CW 2007-11-24 0213 C6AQQ         599     08 WA3C          599      4
QSO:  7052 CW 2007-11-24 0214 C6AQQ         599     08 W4RK          599      4
QSO:  7052 CW 2007-11-24 0214 C6AQQ         599     08 WB1EDI        599      5
QSO:  7052 CW 2007-11-24 0215 C6AQQ         599     08 K7ZA          599      3
QSO:  7052 CW 2007-11-24 0215 C6AQQ         599     08 K3WW          599      5
QSO:  7052 CW 2007-11-24 0215 C6AQQ         599     08 W1FJ          599      5
QSO:  7052 CW 2007-11-24 0216 C6AQQ         599     08 VE1RGB        599      5
QSO:  7052 CW 2007-11-24 0216 C6AQQ         599     08 K9QVB         599      4
QSO:  7052 CW 2007-11-24 0216 C6AQQ         599     08 K1AR          599      5
QSO:  7052 CW 2007-11-24 0217 C6AQQ         599     08 VP2MSC        599      8
QSO:  7052 CW 2007-11-24 0217 C6AQQ         599     08 K5GKC         599      4
QSO:  7052 CW 2007-11-24 0217 C6AQQ         599     08 VE3CR         599      4
QSO:  7052 CW 2007-11-24 0218 C6AQQ         599     08 VE3UTT        599      4
QSO:  7052 CW 2007-11-24 0218 C6AQQ         599     08 W1RZF         599      5
QSO:  7052 CW 2007-11-24 0218 C6AQQ         599     08 K3MZ          599      5
QSO:  7052 CW 2007-11-24 0219 C6AQQ         599     08 W7YS          599      3
QSO:  7052 CW 2007-11-24 0219 C6AQQ         599     08 YU1DW         599     15
QSO:  7052 CW 2007-11-24 0220 C6AQQ         599     08 NX2X          599      5
QSO:  7052 CW 2007-11-24 0220 C6AQQ         599     08 K6RB          599      3
QSO:  7052 CW 2007-11-24 0220 C6AQQ         599     08 K1GU          599      4
QSO:  7052 CW 2007-11-24 0221 C6AQQ         599     08 NP3D/W2       599      5
QSO:  7052 CW 2007-11-24 0221 C6AQQ         599     08 N0NI          599      4
QSO:  7052 CW 2007-11-24 0222 C6AQQ         599     08 N8AA          599      4
QSO:  7052 CW 2007-11-24 0222 C6AQQ         599     08 AD9H          599      4
QSO:  7052 CW 2007-11-24 0222 C6AQQ         599     08 K4CMS         599      4
QSO:  7052 CW 2007-11-24 0223 C6AQQ         599     08 OP4K          599     14
QSO:  7052 CW 2007-11-24 0223 C6AQQ         599     08 N8DE          599      5
QSO:  7052 CW 2007-11-24 0224 C6AQQ         599     08 OK4RQ         599     15
QSO:  7052 CW 2007-11-24 0224 C6AQQ         599     08 K9CJ          599      4
QSO:  7052 CW 2007-11-24 0224 C6AQQ         599     08 W2MV          599      5
QSO:  7052 CW 2007-11-24 0224 C6AQQ         599     08 K0OB          599      4
QSO:  7052 CW 2007-11-24 0225 C6AQQ         599     08 NU4I          599      5
QSO:  7052 CW 2007-11-24 0225 C6AQQ         599     08 K3DI          599      5
QSO:  7052 CW 2007-11-24 0226 C6AQQ         599     08 K3SV          599      5
QSO:  7052 CW 2007-11-24 0226 C6AQQ         599     08 K0JJR         599      4
QSO:  7052 CW 2007-11-24 0226 C6AQQ         599     08 VY2TT         599      5
QSO:  7052 CW 2007-11-24 0226 C6AQQ         599     08 K5PQ          599      4
