START-OF-LOG: 3.0
CALLSIGN: K1IR
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5418131
OPERATORS: K1IR K1VR K2TJ K2WR KT1D W1VE
NAME: Jim Idelson
CREATED-BY: N1MM Logger V7.0.0
LOCATION: EMA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO: 14013 CW 2007-11-23 2030 K1IR          599 5      K1IR          599 05     2
QSO:  3541 CW 2007-11-24 0056 K1IR          599 5      UT7L          599 16     1
QSO:  3541 CW 2007-11-24 0056 K1IR          599 5      LN8W          599 14     1
QSO:  3542 CW 2007-11-24 0057 K1IR          599 5      EA6IB         599 14     1
QSO:  3543 CW 2007-11-24 0057 K1IR          599 5      MZ5B          599 14     1
QSO:  3548 CW 2007-11-24 0059 K1IR          599 5      J3A           599 08     1
QSO:  1819 CW 2007-11-24 0100 K1IR          599 5      SK6M          599 14     2
QSO:  3550 CW 2007-11-24 0101 K1IR          599 5      LZ7J          599 20     1
QSO:  3562 CW 2007-11-24 0105 K1IR          599 5      OQ5M          599 14     1
QSO:  1820 CW 2007-11-24 0105 K1IR          599 5      J3A           599 08     2
QSO:  3567 CW 2007-11-24 0105 K1IR          599 5      9A6M          599 15     1
QSO:  3569 CW 2007-11-24 0106 K1IR          599 5      LY3M          599 15     1
QSO:  1822 CW 2007-11-24 0107 K1IR          599 5      KV4FZ         599 08     2
QSO:  3553 CW 2007-11-24 0109 K1IR          599 5      VP5W          599 08     1
QSO:  1828 CW 2007-11-24 0114 K1IR          599 5      C6ARR         599 08     2
QSO:  3551 CW 2007-11-24 0114 K1IR          599 5      V51AS         599 38     1
QSO:  3501 CW 2007-11-24 0119 K1IR          599 5      DJ5AZ         599 14     1
QSO:  3523 CW 2007-11-24 0123 K1IR          599 5      DL7ON         599 14     1
QSO:  3530 CW 2007-11-24 0124 K1IR          599 5      M6T           599 14     1
QSO:  3534 CW 2007-11-24 0125 K1IR          599 5      HA8JV         599 15     1
QSO:  3536 CW 2007-11-24 0126 K1IR          599 5      IC8R          599 15     1
QSO:  3536 CW 2007-11-24 0127 K1IR          599 5      VC3J          599 04     1
QSO:  3538 CW 2007-11-24 0128 K1IR          599 5      4L0A          599 21     1
QSO:  3542 CW 2007-11-24 0129 K1IR          599 5      Z37M          599 15     1
QSO:  3543 CW 2007-11-24 0129 K1IR          599 5      VE2IM         599 02     1
QSO:  3543 CW 2007-11-24 0130 K1IR          599 5      SM4Q          599 14     1
QSO:  3544 CW 2007-11-24 0130 K1IR          599 5      G5W           599 14     1
QSO:  3545 CW 2007-11-24 0131 K1IR          599 5      OM5M          599 15     1
QSO:  3546 CW 2007-11-24 0131 K1IR          599 5      CN2FB         599 33     1
QSO:  3548 CW 2007-11-24 0134 K1IR          599 5      9K2HN         599 21     1
QSO:  1841 CW 2007-11-24 0134 K1IR          599 5      IK1YDB        599 15     2
QSO:  3549 CW 2007-11-24 0135 K1IR          599 5      3X5A          599 35     1
QSO:  3551 CW 2007-11-24 0136 K1IR          599 5      HI3A          599 08     1
QSO:  3561 CW 2007-11-24 0137 K1IR          599 5      HA3A          599 15     1
QSO:  1840 CW 2007-11-24 0138 K1IR          599 5      GM7V          599 14     2
QSO:  3552 CW 2007-11-24 0138 K1IR          599 5      S52ZW         599 15     1
QSO:  3547 CW 2007-11-24 0139 K1IR          599 5      YT5A          599 15     1
QSO:  3545 CW 2007-11-24 0140 K1IR          599 5      IO3N          599 15     1
QSO:  3539 CW 2007-11-24 0142 K1IR          599 5      UU7J          599 16     1
QSO:  3537 CW 2007-11-24 0143 K1IR          599 5      HG8A          599 15     1
QSO:  3535 CW 2007-11-24 0144 K1IR          599 5      VE3NE         599 04     1
QSO:  3533 CW 2007-11-24 0145 K1IR          599 5      EA4TX         599 14     1
QSO:  3531 CW 2007-11-24 0147 K1IR          599 5      EV1Z          599 16     1
QSO:  3530 CW 2007-11-24 0147 K1IR          599 5      DK3GI         599 14     1
QSO:  3526 CW 2007-11-24 0149 K1IR          599 5      LN9Z          599 14     1
QSO:  3526 CW 2007-11-24 0150 K1IR          599 5      GW7X          599 14     1
QSO:  3525 CW 2007-11-24 0150 K1IR          599 5      YU1KR         599 15     1
QSO:  7015 CW 2007-11-24 0153 K1IR          599 5      S52AW         599 15     2
QSO:  3522 CW 2007-11-24 0153 K1IR          599 5      CO8ZZ         599 08     1
QSO:  7011 CW 2007-11-24 0157 K1IR          599 5      E7/9A8A       599 15     2
QSO:  3513 CW 2007-11-24 0157 K1IR          599 5      DL6ZXG        599 14     1
QSO:  3512 CW 2007-11-24 0202 K1IR          599 5      4Z5MU         599 20     1
QSO:  3510 CW 2007-11-24 0202 K1IR          599 5      EA8MQ         599 33     1
QSO:  7003 CW 2007-11-24 0203 K1IR          599 5      3V2A          599 33     2
QSO:  7001 CW 2007-11-24 0205 K1IR          599 5      8P5C          599 08     2
QSO:  7002 CW 2007-11-24 0207 K1IR          599 5      OT4A          599 14     2
QSO:  7004 CW 2007-11-24 0208 K1IR          599 5      PJ4A          599 09     2
QSO:  3501 CW 2007-11-24 0208 K1IR          599 5      9A4C          599 15     1
QSO:  7004 CW 2007-11-24 0209 K1IR          599 5      EF8M          599 33     2
QSO:  3503 CW 2007-11-24 0210 K1IR          599 5      N3AM          599 05     1
QSO:  3503 CW 2007-11-24 0211 K1IR          599 5      RA6LBS        599 16     1
QSO:  7005 CW 2007-11-24 0211 K1IR          599 5      HC8N          599 10     2
QSO:  3503 CW 2007-11-24 0212 K1IR          599 5      DK4BY         599 14     1
QSO:  3503 CW 2007-11-24 0212 K1IR          599 5      K2NG          599 05     1
QSO:  3503 CW 2007-11-24 0213 K1IR          599 5      F8DHA         599 14     1
QSO:  3503 CW 2007-11-24 0213 K1IR          599 5      VE3TW         599 04     1
QSO:  7005 CW 2007-11-24 0214 K1IR          599 5      DF0HQ         599 14     2
QSO:  7006 CW 2007-11-24 0214 K1IR          599 5      OL7R          599 15     2
QSO:  3503 CW 2007-11-24 0215 K1IR          599 5      F8BPN         599 14     1
QSO:  3503 CW 2007-11-24 0215 K1IR          599 5      EA4TX         599 14     1
QSO:  3503 CW 2007-11-24 0215 K1IR          599 5      DJ6BQ         599 14     1
QSO:  3503 CW 2007-11-24 0215 K1IR          599 5      YO3FRI        599 20     1
QSO:  7007 CW 2007-11-24 0216 K1IR          599 5      YU1LA         599 15     2
QSO:  3503 CW 2007-11-24 0217 K1IR          599 5      W6IZT         599 05     1
QSO:  7007 CW 2007-11-24 0217 K1IR          599 5      EA5FV         599 14     2
QSO:  3503 CW 2007-11-24 0217 K1IR          599 5      VE3CX         599 04     1
QSO:  3503 CW 2007-11-24 0218 K1IR          599 5      M2W           599 14     1
QSO:  7008 CW 2007-11-24 0218 K1IR          599 5      IH9R          599 33     2
QSO:  3503 CW 2007-11-24 0220 K1IR          599 5      VE2FK         599 05     1
QSO:  3503 CW 2007-11-24 0222 K1IR          599 5      DL5XAA        599 14     1
QSO:  3503 CW 2007-11-24 0224 K1IR          599 5      VE2TZT        599 05     1
QSO:  3503 CW 2007-11-24 0225 K1IR          599 5      DJ8OG         599 14     1
QSO:  7010 CW 2007-11-24 0225 K1IR          599 5      6Y1V          599 08     2
QSO:  3503 CW 2007-11-24 0225 K1IR          599 5      RA6LBS        599 16     1
QSO:  7024 CW 2007-11-24 0226 K1IR          599 5      VE3KI         599 04     2
QSO:  3503 CW 2007-11-24 0227 K1IR          599 5      IK4NQW        599 15     1
QSO:  3503 CW 2007-11-24 0227 K1IR          599 5      SM6CNN        599 14     1
QSO:  7026 CW 2007-11-24 0228 K1IR          599 5      C6ATA         599 08     2
QSO:  3501 CW 2007-11-24 0231 K1IR          599 5      SP3VT         599 15     1
QSO:  7025 CW 2007-11-24 0231 K1IR          599 5      HK1AR         599 09     2
QSO:  7021 CW 2007-11-24 0233 K1IR          599 5      YS/K9GY       599 07     2
QSO:  3512 CW 2007-11-24 0233 K1IR          599 5      OP5T          599 14     1
QSO:  7015 CW 2007-11-24 0235 K1IR          599 5      CX5BW         599 13     2
QSO:  7015 CW 2007-11-24 0236 K1IR          599 5      VP2EDL        599 08     2
QSO:  7018 CW 2007-11-24 0236 K1IR          599 5      P49Y          599 09     2
QSO:  7009 CW 2007-11-24 0237 K1IR          599 5      WP3F          599 08     2
QSO:  7017 CW 2007-11-24 0240 K1IR          599 5      GJ2A          599 14     2
QSO:  7018 CW 2007-11-24 0241 K1IR          599 5      HG6N          599 15     2
QSO:  3513 CW 2007-11-24 0243 K1IR          599 5      HQ9R          599 07     1
QSO:  3503 CW 2007-11-24 0246 K1IR          599 5      OS5N          599 14     1
QSO:  7022 CW 2007-11-24 0249 K1IR          599 5      VE1RGB        599 05     1
QSO:  7022 CW 2007-11-24 0250 K1IR          599 5      AN3N          599 14     1
QSO:  7022 CW 2007-11-24 0250 K1IR          599 5      VA1MM         599 05     1
QSO:  7022 CW 2007-11-24 0251 K1IR          599 5      VE3CR         599 04     1
QSO:  7022 CW 2007-11-24 0251 K1IR          599 5      VE3TW         599 04     1
QSO:  3508 CW 2007-11-24 0252 K1IR          599 5      ER0WW         599 16     2
QSO:  7022 CW 2007-11-24 0252 K1IR          599 5      P43JB         599 09     1
QSO:  7022 CW 2007-11-24 0253 K1IR          599 5      VE2AWR        599 05     1
QSO:  7022 CW 2007-11-24 0254 K1IR          599 5      N2LBR         599 05     1
QSO:  7022 CW 2007-11-24 0255 K1IR          599 5      PY4ZO         599 11     1
QSO:  7022 CW 2007-11-24 0256 K1IR          599 5      VE1MC         599 05     1
QSO:  7022 CW 2007-11-24 0256 K1IR          599 5      ZS1EL         599 38     1
QSO:  7022 CW 2007-11-24 0257 K1IR          599 5      N8GZ          599 04     1
QSO:  3512 CW 2007-11-24 0301 K1IR          599 5      KH7B          599 31     2
QSO:  7022 CW 2007-11-24 0302 K1IR          599 5      VE3OU         599 04     1
QSO:  7022 CW 2007-11-24 0302 K1IR          599 5      PR7HR         599 11     1
QSO:  7022 CW 2007-11-24 0303 K1IR          599 5      NW3Y/1        599 05     1
QSO:  7022 CW 2007-11-24 0306 K1IR          599 5      N4UOZ         599 05     1
QSO:  7022 CW 2007-11-24 0306 K1IR          599 5      AA1SU         599 05     1
QSO:  3515 CW 2007-11-24 0310 K1IR          599 5      YL6W          599 15     2
QSO:  7013 CW 2007-11-24 0310 K1IR          599 5      EA8MQ         599 33     1
QSO:  7014 CW 2007-11-24 0311 K1IR          599 5      LT2F          599 13     1
QSO:  7015 CW 2007-11-24 0312 K1IR          599 5      VP2EDL        599 08     1
QSO:  7015 CW 2007-11-24 0313 K1IR          599 5      S52AW         599 15     1
QSO:  7019 CW 2007-11-24 0313 K1IR          599 5      9A1P          599 15     1
QSO:  7019 CW 2007-11-24 0314 K1IR          599 5      XE2GG         599 06     1
QSO:  7020 CW 2007-11-24 0314 K1IR          599 5      VE3MIS        599 04     1
QSO:  3520 CW 2007-11-24 0315 K1IR          599 5      5B4AII        599 20     2
QSO:  7022 CW 2007-11-24 0316 K1IR          599 5      KB4GYT        599 05     1
QSO:  7022 CW 2007-11-24 0316 K1IR          599 5      K8GD          599 04     1
QSO:  7022 CW 2007-11-24 0317 K1IR          599 5      VA3SWG        599 04     1
QSO:  7022 CW 2007-11-24 0317 K1IR          599 5      IS0N          599 15     1
QSO:  7022 CW 2007-11-24 0320 K1IR          599 5      DC4A          599 14     1
QSO:  7011 CW 2007-11-24 0322 K1IR          599 5      HZ1EX         599 21     1
QSO:  3508 CW 2007-11-24 0323 K1IR          599 5      P40W          599 09     2
QSO:  7014 CW 2007-11-24 0324 K1IR          599 5      CS5NRA        599 14     1
QSO:  3506 CW 2007-11-24 0324 K1IR          599 5      RW2F          599 15     2
QSO:  3504 CW 2007-11-24 0325 K1IR          599 5      ZB2X          599 14     2
QSO:  7010 CW 2007-11-24 0327 K1IR          599 5      6Y1V          599 08     1
QSO:  7008 CW 2007-11-24 0327 K1IR          599 5      PJ2T          599 09     1
QSO:  3507 CW 2007-11-24 0328 K1IR          599 5      VE7UF         599 03     2
QSO:  3500 CW 2007-11-24 0332 K1IR          599 5      HK1AR         599 09     1
QSO:  7009 CW 2007-11-24 0335 K1IR          599 5      J3A           599 08     2
QSO:  3505 CW 2007-11-24 0336 K1IR          599 5      DL8QS         599 14     1
QSO:  3507 CW 2007-11-24 0337 K1IR          599 5      VE7UF         599 03     1
QSO:  3514 CW 2007-11-24 0339 K1IR          599 5      HG1S          599 15     1
QSO:  7018 CW 2007-11-24 0339 K1IR          599 5      HB9CIP        599 14     2
QSO:  3516 CW 2007-11-24 0339 K1IR          599 5      DK0MN         599 14     1
QSO:  3519 CW 2007-11-24 0341 K1IR          599 5      S50A          599 15     1
QSO:  1821 CW 2007-11-24 0343 K1IR          599 5      SN7Q          599 15     3
QSO:  3525 CW 2007-11-24 0343 K1IR          599 5      OK1XC         599 15     1
QSO:  3526 CW 2007-11-24 0344 K1IR          599 5      S57DX         599 15     1
QSO:  3527 CW 2007-11-24 0344 K1IR          599 5      GJ2A          599 14     1
QSO:  3528 CW 2007-11-24 0345 K1IR          599 5      CT6A          599 14     1
QSO:  3530 CW 2007-11-24 0346 K1IR          599 5      F1AKK         599 14     1
QSO:  3531 CW 2007-11-24 0347 K1IR          599 5      PR7AR         599 11     1
QSO:  3533 CW 2007-11-24 0348 K1IR          599 5      F8CMF         599 14     1
QSO:  3535 CW 2007-11-24 0349 K1IR          599 5      G5XV          599 14     1
QSO:  3535 CW 2007-11-24 0349 K1IR          599 5      OL1C          599 15     1
QSO:  3539 CW 2007-11-24 0350 K1IR          599 5      AM5R          599 14     1
QSO:  3539 CW 2007-11-24 0351 K1IR          599 5      CT3NT         599 33     1
QSO:  7023 CW 2007-11-24 0351 K1IR          599 5      4L8A          599 21     2
QSO:  3540 CW 2007-11-24 0351 K1IR          599 5      TM6A          599 14     1
QSO:  3541 CW 2007-11-24 0352 K1IR          599 5      OM7M          599 15     1
QSO:  3543 CW 2007-11-24 0353 K1IR          599 5      CN3A          599 33     1
QSO:  7009 CW 2007-11-24 0354 K1IR          599 5      P3F           599 20     2
QSO:  7019 CW 2007-11-24 0354 K1IR          599 5      F5NBX         599 14     2
QSO:  3545 CW 2007-11-24 0356 K1IR          599 5      D4C           599 35     1
QSO:  3561 CW 2007-11-24 0401 K1IR          599 5      T93M          599 15     1
QSO:  3562 CW 2007-11-24 0402 K1IR          599 5      C4N           599 20     1
QSO:  7020 CW 2007-11-24 0405 K1IR          599 5      HR2DX         599 07     2
QSO:  3532 CW 2007-11-24 0409 K1IR          599 5      V26K          599 08     1
QSO:  7011 CW 2007-11-24 0410 K1IR          599 5      KH6MB         599 31     2
QSO:  3527 CW 2007-11-24 0414 K1IR          599 5      P43JB         599 09     1
QSO:  3527 CW 2007-11-24 0416 K1IR          599 5      SN3C          599 15     1
QSO:  7021 CW 2007-11-24 0418 K1IR          599 5      IC8R          599 15     2
QSO:  3538 CW 2007-11-24 0421 K1IR          599 5      UT2II         599 16     1
QSO:  3541 CW 2007-11-24 0422 K1IR          599 5      CU2A          599 14     1
QSO:  3542 CW 2007-11-24 0422 K1IR          599 5      TM2S          599 14     1
QSO:  3543 CW 2007-11-24 0423 K1IR          599 5      OK2ZU         599 15     1
QSO:  3547 CW 2007-11-24 0424 K1IR          599 5      S59ABC        599 15     1
QSO:  3501 CW 2007-11-24 0426 K1IR          599 5      OM8A          599 15     1
QSO:  7029 CW 2007-11-24 0434 K1IR          599 5      VP5W          599 08     2
QSO:  3517 CW 2007-11-24 0435 K1IR          599 5      3V2A          599 33     1
QSO:  7027 CW 2007-11-24 0435 K1IR          599 5      5J0A          599 07     2
QSO:  7026 CW 2007-11-24 0437 K1IR          599 5      ES5TV         599 15     2
QSO:  3540 CW 2007-11-24 0438 K1IR          599 5      9A1A          599 15     1
QSO:  7007 CW 2007-11-24 0442 K1IR          599 5      UX3MZ         599 16     2
QSO:  3526 CW 2007-11-24 0442 K1IR          599 5      P3F           599 20     1
QSO:  3511 CW 2007-11-24 0444 K1IR          599 5      SQ9E          599 15     1
QSO:  3510 CW 2007-11-24 0445 K1IR          599 5      PA3AAV        599 14     1
QSO:  3507 CW 2007-11-24 0447 K1IR          599 5      OE2S          599 15     1
QSO:  7001 CW 2007-11-24 0450 K1IR          599 5      9K2HN         599 21     2
QSO:  3507 CW 2007-11-24 0453 K1IR          599 5      K4QD          599 04     1
QSO:  3509 CW 2007-11-24 0455 K1IR          599 5      LY7M          599 15     1
QSO:  3522 CW 2007-11-24 0503 K1IR          599 5      4O3A          599 15     1
QSO:  7030 CW 2007-11-24 0504 K1IR          599 5      Z37M          599 15     2
QSO:  7014 CW 2007-11-24 0506 K1IR          599 5      T93J          599 15     2
QSO:  3514 CW 2007-11-24 0506 K1IR          599 5      VE3YAA        599 04     1
QSO:  7017 CW 2007-11-24 0507 K1IR          599 5      YR1C          599 20     2
QSO:  3510 CW 2007-11-24 0508 K1IR          599 5      UZ7U          599 16     1
QSO:  3502 CW 2007-11-24 0510 K1IR          599 5      UA6GB         599 16     1
QSO:  3502 CW 2007-11-24 0511 K1IR          599 5      SP3DSC        599 15     1
QSO:  7040 CW 2007-11-24 0511 K1IR          599 5      3X5A          599 35     2
QSO:  3502 CW 2007-11-24 0511 K1IR          599 5      CS5NRA        599 14     1
QSO:  3502 CW 2007-11-24 0512 K1IR          599 5      SM5Q          599 14     1
QSO:  3502 CW 2007-11-24 0513 K1IR          599 5      HB9ARF        599 14     1
QSO:  3502 CW 2007-11-24 0513 K1IR          599 5      F2JD          599 14     1
QSO:  3502 CW 2007-11-24 0514 K1IR          599 5      PG7V          599 14     1
QSO:  3502 CW 2007-11-24 0515 K1IR          599 5      WA5VGI        599 03     1
QSO:  3502 CW 2007-11-24 0515 K1IR          599 5      G3KWK         599 14     1
QSO:  3502 CW 2007-11-24 0516 K1IR          599 5      SN3C          599 15     1
QSO:  3502 CW 2007-11-24 0516 K1IR          599 5      DL4WA         599 14     1
QSO:  3502 CW 2007-11-24 0516 K1IR          599 5      OK2KR         599 15     1
QSO:  3502 CW 2007-11-24 0516 K1IR          599 5      HB9AZZ        599 14     1
QSO:  3502 CW 2007-11-24 0517 K1IR          599 5      DJ5AZ         599 14     1
QSO:  3502 CW 2007-11-24 0517 K1IR          599 5      VE2DWA        599 05     1
QSO:  3502 CW 2007-11-24 0518 K1IR          599 5      EV6M          599 16     1
QSO:  3502 CW 2007-11-24 0519 K1IR          599 5      OK1AOZ        599 15     1
QSO:  3502 CW 2007-11-24 0519 K1IR          599 5      S57U          599 15     1
QSO:  3502 CW 2007-11-24 0519 K1IR          599 5      ES2DJ         599 15     1
QSO:  7007 CW 2007-11-24 0520 K1IR          599 5      ZM2B          599 32     2
QSO:  3502 CW 2007-11-24 0521 K1IR          599 5      PC7T          599 14     1
QSO:  3502 CW 2007-11-24 0522 K1IR          599 5      OZ7TTT        599 14     1
QSO:  3502 CW 2007-11-24 0524 K1IR          599 5      RK3SWB        599 16     1
QSO:  3502 CW 2007-11-24 0524 K1IR          599 5      HA8TI         599 15     1
QSO:  3502 CW 2007-11-24 0524 K1IR          599 5      EA8OM         599 33     1
QSO:  3502 CW 2007-11-24 0525 K1IR          599 5      WX4TM         599 04     1
QSO:  3502 CW 2007-11-24 0525 K1IR          599 5      UA2CZ         599 15     1
QSO:  7024 CW 2007-11-24 0526 K1IR          599 5      EA6IB         599 14     2
QSO:  3502 CW 2007-11-24 0526 K1IR          599 5      G4SGI         599 14     1
QSO:  3502 CW 2007-11-24 0526 K1IR          599 5      OM7OM         599 15     1
QSO:  3502 CW 2007-11-24 0528 K1IR          599 5      OK7FL         599 15     1
QSO:  3502 CW 2007-11-24 0528 K1IR          599 5      VA2SG         599 05     1
QSO:  3502 CW 2007-11-24 0530 K1IR          599 5      G4AZN         599 14     1
QSO:  3502 CW 2007-11-24 0530 K1IR          599 5      I4JE          599 15     1
QSO:  3502 CW 2007-11-24 0531 K1IR          599 5      DL4ME         599 14     1
QSO:  3502 CW 2007-11-24 0531 K1IR          599 5      LY2MM         599 15     1
QSO:  7021 CW 2007-11-24 0537 K1IR          599 5      RT6A          599 16     2
QSO:  3525 CW 2007-11-24 0543 K1IR          599 5      W2GDJ         599 05     1
QSO:  3525 CW 2007-11-24 0543 K1IR          599 5      G3NKC         599 14     1
QSO:  3525 CW 2007-11-24 0556 K1IR          599 5      DF3KV         599 14     1
QSO:  3525 CW 2007-11-24 0557 K1IR          599 5      YL6W          599 15     1
QSO:  3525 CW 2007-11-24 0559 K1IR          599 5      VA2WDQ        599 05     1
QSO:  3525 CW 2007-11-24 0600 K1IR          599 5      RU3FF         599 16     1
QSO:  3525 CW 2007-11-24 0600 K1IR          599 5      OH7KB         599 15     1
QSO:  3525 CW 2007-11-24 0601 K1IR          599 5      G4AMT         599 14     1
QSO:  3525 CW 2007-11-24 0602 K1IR          599 5      LY2DV         599 15     1
QSO:  3525 CW 2007-11-24 0604 K1IR          599 5      LY5R          599 15     1
QSO:  3525 CW 2007-11-24 0605 K1IR          599 5      F6FTB         599 14     1
QSO:  3525 CW 2007-11-24 0606 K1IR          599 5      KM1Z          599 05     1
QSO:  3525 CW 2007-11-24 0607 K1IR          599 5      N1J           599 05     1
QSO:  3525 CW 2007-11-24 0607 K1IR          599 5      IK4EWX        599 15     1
QSO:  3525 CW 2007-11-24 0608 K1IR          599 5      OK1MKU        599 15     1
QSO:  3525 CW 2007-11-24 0609 K1IR          599 5      DL1EJA        599 14     1
QSO:  3525 CW 2007-11-24 0610 K1IR          599 5      OM8AA         599 15     1
QSO:  3525 CW 2007-11-24 0610 K1IR          599 5      ES1AR         599 15     1
QSO:  3525 CW 2007-11-24 0611 K1IR          599 5      OZ1TL         599 14     1
QSO:  3525 CW 2007-11-24 0612 K1IR          599 5      RW4PL         599 16     1
QSO:  3525 CW 2007-11-24 0612 K1IR          599 5      G4HZV         599 14     1
QSO:  3525 CW 2007-11-24 0613 K1IR          599 5      RV3MI         599 16     1
QSO:  3525 CW 2007-11-24 0613 K1IR          599 5      SP2LNW        599 15     1
QSO:  7010 CW 2007-11-24 0613 K1IR          599 5      N6RO          599 03     2
QSO:  3525 CW 2007-11-24 0614 K1IR          599 5      F5RAB         599 14     1
QSO:  3525 CW 2007-11-24 0614 K1IR          599 5      VE2AXO        599 05     1
QSO:  3525 CW 2007-11-24 0615 K1IR          599 5      ED1L          599 14     1
QSO:  3525 CW 2007-11-24 0616 K1IR          599 5      ES4MM         599 15     1
QSO:  3525 CW 2007-11-24 0616 K1IR          599 5      K0MD          599 04     1
QSO:  3503 CW 2007-11-24 0620 K1IR          599 5      DJ1YFK        599 14     1
QSO:  3524 CW 2007-11-24 0622 K1IR          599 5      OK2BYW        599 15     1
QSO:  3527 CW 2007-11-24 0623 K1IR          599 5      RL3A          599 16     1
QSO:  3528 CW 2007-11-24 0626 K1IR          599 5      VP2MSC        599 08     1
QSO:  3519 CW 2007-11-24 0627 K1IR          599 5      C6AQQ         599 08     1
QSO:  7030 CW 2007-11-24 0627 K1IR          599 5      OE2S          599 15     2
QSO:  3511 CW 2007-11-24 0628 K1IR          599 5      VE3JM         599 04     1
QSO:  7030 CW 2007-11-24 0628 K1IR          599 5      SV9CVY        599 20     2
QSO:  7046 CW 2007-11-24 0632 K1IR          599 5      D4C           599 35     2
QSO:  7049 CW 2007-11-24 0633 K1IR          599 5      9Y4AA         599 09     2
