START-OF-LOG: 3.0
CALLSIGN: N4TZ/9
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1557648
CLUB: Society of Midwest Contesters
NAME: Terry Zivney
OPERATORS: N4TZ
SOAPBOX: Competition Makes Contesting Interesting
SOAPBOX:
SOAPBOX: I didn't seriously believe that just because N1UR said
SOAPBOX: he was leaving the country that a non-New England station
SOAPBOX: would win.  But, just to be sure, I prepared like it.
SOAPBOX:
SOAPBOX: I installed a NE and a SE beverage "just in case."
SOAPBOX: Boy, was I glad.  Normally, I listen on my transmitting
SOAPBOX: antennas for 160 & 80, but Thursday I was shocked to find
SOAPBOX: S9+ QRN on both 80 & 160 in the morning hours, when the
SOAPBOX: normal S-meter reading should be about S-2. The noise
SOAPBOX: was about the same level in all four directions with
SOAPBOX: the four-square.  I tried shunting the feedpoints of
SOAPBOX: all the verticals with 1/4 WL shorted stubs in case it
SOAPBOX: was some kind of cororna discharge, but it didn't seem
SOAPBOX: to make any difference.  With the beverages, the QRN was
SOAPBOX: only S5. I was unable to find the source - it was with me
SOAPBOX: until Monday. So, I would have worked virtually no stations
SOAPBOX: on 80 or 160 if I had gone down my normal path.
SOAPBOX:
SOAPBOX: Conditions were really poor here in 9-land. Last year I
SOAPBOX: worked more stations on 15 with one antenna which didn't
SOAPBOX: turn than with 3 rotating yagis this year.  My best hour
SOAPBOX: "running" on 20m was 56. Of course my SMC comrades
SOAPBOX: 150 miles away tell me how good I had it....
SOAPBOX:
SOAPBOX: Some idle chatter -
SOAPBOX:
SOAPBOX: 199 band changes between QSOs - I'm glad I got that 6-pack
SOAPBOX: fixed!  Running out to the tower to change bands last year
SOAPBOX: really got old.
SOAPBOX:
SOAPBOX: 11% of QSOs were with Canada - thank you!
SOAPBOX:
SOAPBOX: The three Africans I heard on 10 (D4C, 3X5A, V51AS) were
SOAPBOX: all S-9 for about 30 minutes Saturday, never heard any on
SOAPBOX: Sunday, nor any sign of Pacific stations at all.  Heard
SOAPBOX: N5AW calling CQ on 10 and figured Marv may have had a run
SOAPBOX: going, and therefore probably had great 15m stats, but
SOAPBOX: I would have been wrong.  Keeping the second radio on 10
SOAPBOX: all day almost certainly cut down on my 15m totals, but I
SOAPBOX: didn't want to miss the band if it opened for an hour
SOAPBOX: like in October (it didn't).
SOAPBOX:
SOAPBOX: You guys in New England are on notice that I'll still be
SOAPBOX: here with my single tower when the sunspots return. So
SOAPBOX: bring your A-game or don't come.
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 28000 CW 2007-11-24 0000 N4TZ          599 04     K9MI          599 04
QSO: 21000 CW 2007-11-24 0001 N4TZ          599 04     K9MI          599 04
QSO: 14000 CW 2007-11-24 0001 N4TZ          599 04     K9MI          599 04
QSO:  7000 CW 2007-11-24 0156 N4TZ          599 04     V26K          599 08
QSO:  7000 CW 2007-11-24 0157 N4TZ          599 04     TI5N          599 07
QSO:  7000 CW 2007-11-24 0159 N4TZ          599 04     ZY7C          599 11
QSO:  7000 CW 2007-11-24 0159 N4TZ          599 04     ZS4TX         599 38
QSO:  7000 CW 2007-11-24 0200 N4TZ          599 04     KP2M          599 08
QSO:  7000 CW 2007-11-24 0201 N4TZ          599 04     CO2WF         599 08
QSO:  7000 CW 2007-11-24 0201 N4TZ          599 04     VP2EDL        599 08
QSO:  7000 CW 2007-11-24 0204 N4TZ          599 04     IS0N          599 15
QSO:  7000 CW 2007-11-24 0204 N4TZ          599 04     S53M          599 15
QSO:  7000 CW 2007-11-24 0205 N4TZ          599 04     H7/K9NW       599 07
QSO:  7000 CW 2007-11-24 0206 N4TZ          599 04     PZ5X          599 09
QSO:  3500 CW 2007-11-24 0211 N4TZ          599 04     IR2C          599 15
QSO:  1800 CW 2007-11-24 0212 N4TZ          599 04     VE2TZT        599 05
QSO:  1800 CW 2007-11-24 0214 N4TZ          599 04     VE3QDR        599 04
QSO:  1800 CW 2007-11-24 0215 N4TZ          599 04     VE5UF         599 04
QSO:  3500 CW 2007-11-24 0217 N4TZ          599 04     VE3NE         599 04
QSO:  7000 CW 2007-11-24 0218 N4TZ          599 04     HQ2A          599 07
QSO:  7000 CW 2007-11-24 0221 N4TZ          599 04     VP5W          599 08
QSO:  3500 CW 2007-11-24 0225 N4TZ          599 04     VE7SV         599 03
QSO:  7000 CW 2007-11-24 0230 N4TZ          599 04     8P5A          599 08
QSO:  1800 CW 2007-11-24 0230 N4TZ          599 04     PJ4A          599 09
QSO:  1800 CW 2007-11-24 0231 N4TZ          599 04     KV4FZ         599 08
QSO:  1800 CW 2007-11-24 0234 N4TZ          599 04     VE3JM         599 04
QSO:  3500 CW 2007-11-24 0235 N4TZ          599 04     KP2M          599 08
QSO:  7000 CW 2007-11-24 0240 N4TZ          599 04     LU8YE         599 13
QSO:  3500 CW 2007-11-24 0242 N4TZ          599 04     J88DR         599 08
QSO:  3500 CW 2007-11-24 0243 N4TZ          599 04     D4C           599 35
QSO:  3500 CW 2007-11-24 0245 N4TZ          599 04     CN2FB         599 33
QSO: 14000 CW 2007-11-24 0247 N4TZ          599 04     PY2NY         599 11
QSO: 14000 CW 2007-11-24 0248 N4TZ          599 04     3X5A          599 35
QSO: 14000 CW 2007-11-24 0248 N4TZ          599 04     VE3YAA        599 04
QSO:  7000 CW 2007-11-24 0250 N4TZ          599 04     PJ4A          599 09
QSO:  3500 CW 2007-11-24 0254 N4TZ          599 04     3X5A          599 35
QSO:  3500 CW 2007-11-24 0255 N4TZ          599 04     VP5W          599 08
QSO:  3500 CW 2007-11-24 0256 N4TZ          599 04     V51AS         599 38
QSO:  3500 CW 2007-11-24 0306 N4TZ          599 04     ZF1A          599 08
QSO:  3500 CW 2007-11-24 0308 N4TZ          599 04     ZS4TX         599 38
QSO:  7000 CW 2007-11-24 0312 N4TZ          599 04     E7/9A8A       599 15
QSO:  1800 CW 2007-11-24 0319 N4TZ          599 04     VC3J          599 04
QSO:  3500 CW 2007-11-24 0321 N4TZ          599 04     HC8N          599 10
QSO:  7000 CW 2007-11-24 0324 N4TZ          599 04     EA8MQ         599 33
QSO:  1800 CW 2007-11-24 0329 N4TZ          599 04     VC3A          599 04
QSO:  1800 CW 2007-11-24 0332 N4TZ          599 04     VE2IN         599 02
QSO:  1800 CW 2007-11-24 0334 N4TZ          599 04     F6KNB         599 14
QSO:  1800 CW 2007-11-24 0338 N4TZ          599 04     J3A           599 08
QSO:  3500 CW 2007-11-24 0344 N4TZ          599 04     VE7UF         599 03
QSO:  3500 CW 2007-11-24 0344 N4TZ          599 04     VC3J          599 04
QSO:  7000 CW 2007-11-24 0350 N4TZ          599 04     VE3GSI        599 04
QSO:  7000 CW 2007-11-24 0351 N4TZ          599 04     KM1Z          599 05
QSO:  7000 CW 2007-11-24 0352 N4TZ          599 04     VE2FFE        599 05
QSO:  7000 CW 2007-11-24 0354 N4TZ          599 04     VE3HG         599 04
QSO:  7000 CW 2007-11-24 0356 N4TZ          599 04     AM5R          599 14
QSO:  3500 CW 2007-11-24 0358 N4TZ          599 04     P40W          599 09
QSO:  1800 CW 2007-11-24 0404 N4TZ          599 04     8P5A          599 08
QSO:  1800 CW 2007-11-24 0409 N4TZ          599 04     VE3EY         599 04
QSO:  7000 CW 2007-11-24 0410 N4TZ          599 04     ZS6AA         599 38
QSO:  7000 CW 2007-11-24 0412 N4TZ          599 04     OK5C          599 15
QSO:  7000 CW 2007-11-24 0413 N4TZ          599 04     EA6IB         599 14
QSO:  7000 CW 2007-11-24 0414 N4TZ          599 04     LT1F          599 13
QSO:  7000 CW 2007-11-24 0415 N4TZ          599 04     IR4X          599 15
QSO:  7000 CW 2007-11-24 0417 N4TZ          599 04     8P5C          599 08
QSO:  7000 CW 2007-11-24 0420 N4TZ          599 04     YT5A          599 15
QSO:  7000 CW 2007-11-24 0420 N4TZ          599 04     CT9L          599 33
QSO:  7000 CW 2007-11-24 0421 N4TZ          599 04     J75W          599 08
QSO:  1800 CW 2007-11-24 0424 N4TZ          599 04     VY2ZM         599 05
QSO:  1800 CW 2007-11-24 0426 N4TZ          599 04     VY2TT         599 05
QSO:  1800 CW 2007-11-24 0427 N4TZ          599 04     VE3MGY        599 04
QSO:  1800 CW 2007-11-24 0429 N4TZ          599 04     VA3NR         599 04
QSO:  7000 CW 2007-11-24 0436 N4TZ          599 04     FS5KA         599 08
QSO:  3500 CW 2007-11-24 0438 N4TZ          599 04     VE6EX         599 04
QSO:  3500 CW 2007-11-24 0439 N4TZ          599 04     VE3YAA        599 04
QSO:  3500 CW 2007-11-24 0440 N4TZ          599 04     DL3YM         599 14
QSO:  3500 CW 2007-11-24 0441 N4TZ          599 04     IH9M          599 33
QSO:  3500 CW 2007-11-24 0442 N4TZ          599 04     OL1M          599 15
QSO:  3500 CW 2007-11-24 0443 N4TZ          599 04     S50A          599 15
QSO:  3500 CW 2007-11-24 0445 N4TZ          599 04     NP4Z          599 08
QSO:  3500 CW 2007-11-24 0450 N4TZ          599 04     9A7A          599 15
QSO:  3500 CW 2007-11-24 0450 N4TZ          599 04     HB9CT         599 14
QSO:  3500 CW 2007-11-24 0451 N4TZ          599 04     OK2BYW        599 15
QSO:  3500 CW 2007-11-24 0452 N4TZ          599 04     VE3JM         599 04
QSO:  1800 CW 2007-11-24 0501 N4TZ          599 04     KH6LC         599 31
QSO:  1800 CW 2007-11-24 0503 N4TZ          599 04     VE7SV         599 03
QSO:  1800 CW 2007-11-24 0504 N4TZ          599 04     VE7GL         599 03
QSO:  1800 CW 2007-11-24 0505 N4TZ          599 04     VE3NE         599 04
QSO:  1800 CW 2007-11-24 0506 N4TZ          599 04     PJ4A          599 09
QSO:  1800 CW 2007-11-24 0507 N4TZ          599 04     3X5A          599 35
QSO:  1800 CW 2007-11-24 0512 N4TZ          599 04     HI3A          599 08
QSO:  7000 CW 2007-11-24 0517 N4TZ          599 04     T93J          599 15
QSO:  7000 CW 2007-11-24 0518 N4TZ          599 04     F6KNB         599 14
QSO:  7000 CW 2007-11-24 0520 N4TZ          599 04     P49Y          599 09
QSO:  7000 CW 2007-11-24 0521 N4TZ          599 04     IC8R          599 15
QSO:  1800 CW 2007-11-24 0524 N4TZ          599 04     CN2FF         599 33
QSO:  1800 CW 2007-11-24 0527 N4TZ          599 04     NP4Z          599 08
QSO:  7000 CW 2007-11-24 0529 N4TZ          599 04     ED8A          599 33
QSO:  7000 CW 2007-11-24 0529 N4TZ          599 04     C6ATA         599 08
QSO:  7000 CW 2007-11-24 0531 N4TZ          599 04     Z37M          599 15
QSO:  7000 CW 2007-11-24 0531 N4TZ          599 04     VE3UW         599 04
QSO:  7000 CW 2007-11-24 0532 N4TZ          599 04     IK0YUT        599 15
QSO:  7000 CW 2007-11-24 0533 N4TZ          599 04     S58M          599 15
QSO:  7000 CW 2007-11-24 0534 N4TZ          599 04     9A1P          599 15
QSO:  7000 CW 2007-11-24 0534 N4TZ          599 04     VA3PL         599 04
QSO:  7000 CW 2007-11-24 0536 N4TZ          599 04     PS2T          599 11
QSO:  7000 CW 2007-11-24 0540 N4TZ          599 04     CN3A          599 33
QSO:  7000 CW 2007-11-24 0541 N4TZ          599 04     IO3P          599 15
QSO:  7000 CW 2007-11-24 0542 N4TZ          599 04     9Y4AA         599 09
QSO: 14000 CW 2007-11-24 0543 N4TZ          599 04     VE3FU         599 04
QSO:  1800 CW 2007-11-24 0546 N4TZ          599 04     G4AMT         599 14
QSO:  1800 CW 2007-11-24 0549 N4TZ          599 04     PJ2T          599 09
QSO:  1800 CW 2007-11-24 0551 N4TZ          599 04     P40W          599 09
QSO:  1800 CW 2007-11-24 0555 N4TZ          599 04     EF8M          599 33
QSO:  7000 CW 2007-11-24 0558 N4TZ          599 04     LZ5W          599 20
QSO:  7000 CW 2007-11-24 0558 N4TZ          599 04     EE2W          599 14
QSO:  7000 CW 2007-11-24 0559 N4TZ          599 04     EA4KD         599 14
QSO:  1800 CW 2007-11-24 0604 N4TZ          599 04     V26K          599 08
QSO:  1800 CW 2007-11-24 0610 N4TZ          599 04     ZF1A          599 08
QSO:  3500 CW 2007-11-24 0613 N4TZ          599 04     TM6A          599 14
QSO:  3500 CW 2007-11-24 0614 N4TZ          599 04     DL0CS         599 14
QSO:  3500 CW 2007-11-24 0616 N4TZ          599 04     VE2IM         599 02
QSO:  3500 CW 2007-11-24 0616 N4TZ          599 04     VE3KF         599 04
QSO:  3500 CW 2007-11-24 0617 N4TZ          599 04     VY2TT         599 05
QSO:  3500 CW 2007-11-24 0617 N4TZ          599 04     VE9DX         599 05
QSO:  3500 CW 2007-11-24 0618 N4TZ          599 04     LN3Z          599 14
QSO:  3500 CW 2007-11-24 0618 N4TZ          599 04     CT9L          599 33
QSO:  1800 CW 2007-11-24 0624 N4TZ          599 04     GM7V          599 14
QSO:  1800 CW 2007-11-24 0626 N4TZ          599 04     SP3BQ         599 15
QSO:  3500 CW 2007-11-24 0629 N4TZ          599 04     EA5FV         599 14
QSO:  3500 CW 2007-11-24 0630 N4TZ          599 04     OE2BZL        599 15
QSO:  3500 CW 2007-11-24 0635 N4TZ          599 04     PZ5X          599 09
QSO:  3500 CW 2007-11-24 0638 N4TZ          599 04     YL2KO         599 15
QSO:  3500 CW 2007-11-24 0638 N4TZ          599 04     DP4T          599 14
QSO:  3500 CW 2007-11-24 0639 N4TZ          599 04     S51NZ         599 15
QSO: 14000 CW 2007-11-24 0643 N4TZ          599 04     ZS4TX         599 38
QSO: 14000 CW 2007-11-24 0645 N4TZ          599 04     V51AS         599 38
QSO:  1800 CW 2007-11-24 0657 N4TZ          599 04     DL3YM         599 14
QSO:  1800 CW 2007-11-24 0701 N4TZ          599 04     OL5K          599 15
QSO:  1800 CW 2007-11-24 0704 N4TZ          599 04     VC6S          599 04
QSO:  3500 CW 2007-11-24 0706 N4TZ          599 04     SK6M          599 14
QSO:  3500 CW 2007-11-24 0707 N4TZ          599 04     EF8M          599 33
QSO:  3500 CW 2007-11-24 0708 N4TZ          599 04     GW7X          599 14
QSO:  3500 CW 2007-11-24 0718 N4TZ          599 04     SN3C          599 15
QSO:  3500 CW 2007-11-24 0719 N4TZ          599 04     CT3NT         599 33
QSO:  3500 CW 2007-11-24 0722 N4TZ          599 04     OZ5E          599 14
QSO:  3500 CW 2007-11-24 0723 N4TZ          599 04     LN8W          599 14
QSO:  3500 CW 2007-11-24 0724 N4TZ          599 04     F6HKA         599 14
QSO:  3500 CW 2007-11-24 0727 N4TZ          599 04     DJ6BQ         599 14
QSO:  3500 CW 2007-11-24 0730 N4TZ          599 04     OZ1LO         599 14
QSO:  7000 CW 2007-11-24 0736 N4TZ          599 04     KH6MB         599 31
QSO:  7000 CW 2007-11-24 0741 N4TZ          599 04     HC8N          599 10
QSO:  1800 CW 2007-11-24 0744 N4TZ          599 04     GW0GEI        599 14
QSO:  1800 CW 2007-11-24 0745 N4TZ          599 04     GW3JXN        599 14
QSO:  1800 CW 2007-11-24 0746 N4TZ          599 04     VE3FDT        599 04
QSO:  1800 CW 2007-11-24 0752 N4TZ          599 04     G3FPQ         599 14
QSO:  1800 CW 2007-11-24 0811 N4TZ          599 04     KH7X          599 31
QSO:  3500 CW 2007-11-24 0813 N4TZ          599 04     VE3MIS        599 04
QSO:  3500 CW 2007-11-24 0814 N4TZ          599 04     N7ZG          599 03
QSO:  3500 CW 2007-11-24 0815 N4TZ          599 04     VA3OBR        599 04
QSO:  1800 CW 2007-11-24 0824 N4TZ          599 04     VP5W          599 08
QSO:  1800 CW 2007-11-24 0826 N4TZ          599 04     FM5BH         599 08
QSO:  7000 CW 2007-11-24 0834 N4TZ          599 04     VE6WQ         599 04
QSO:  7000 CW 2007-11-24 0835 N4TZ          599 04     3G1X          599 12
QSO:  7000 CW 2007-11-24 0836 N4TZ          599 04     CW6V          599 13
QSO:  7000 CW 2007-11-24 0837 N4TZ          599 04     VE7UF         599 03
QSO:  7000 CW 2007-11-24 0843 N4TZ          599 04     ZL1BYZ        599 32
QSO:  7000 CW 2007-11-24 0844 N4TZ          599 04     FO5RU         599 32
QSO:  7000 CW 2007-11-24 0845 N4TZ          599 04     VK2ATZ        599 30
QSO:  3500 CW 2007-11-24 0847 N4TZ          599 04     HI3A          599 08
QSO:  3500 CW 2007-11-24 0848 N4TZ          599 04     HQ2A          599 07
QSO:  7000 CW 2007-11-24 0858 N4TZ          599 04     ZM2B          599 32
QSO:  7000 CW 2007-11-24 0859 N4TZ          599 04     PJ2T          599 09
QSO:  7000 CW 2007-11-24 0902 N4TZ          599 04     5J0A          599 07
QSO:  1800 CW 2007-11-24 0909 N4TZ          599 04     H7/K9NW       599 07
QSO:  7000 CW 2007-11-24 0911 N4TZ          599 04     ZM3A          599 32
QSO:  3500 CW 2007-11-24 0914 N4TZ          599 04     VY2ZM         599 05
QSO:  3500 CW 2007-11-24 0918 N4TZ          599 04     T46G          599 08
QSO:  3500 CW 2007-11-24 0925 N4TZ          599 04     JH1OGC        599 25
QSO:  3500 CW 2007-11-24 0926 N4TZ          599 04     VE2TZT        599 05
QSO:  3500 CW 2007-11-24 0927 N4TZ          599 04     VE3HG         599 04
QSO:  7000 CW 2007-11-24 0939 N4TZ          599 04     JF1HQC        599 25
QSO:  3500 CW 2007-11-24 0944 N4TZ          599 04     ZL2IFB        599 32
QSO:  3500 CW 2007-11-24 0947 N4TZ          599 04     XE2GG         599 06
QSO:  3500 CW 2007-11-24 0948 N4TZ          599 04     8P5A          599 08
QSO:  7000 CW 2007-11-24 0959 N4TZ          599 04     AH2R          599 27
QSO:  7000 CW 2007-11-24 1000 N4TZ          599 04     VE7SV         599 03
QSO:  7000 CW 2007-11-24 1000 N4TZ          599 04     KH6LC         599 31
QSO:  3500 CW 2007-11-24 1003 N4TZ          599 04     YW4D          599 09
QSO:  3500 CW 2007-11-24 1006 N4TZ          599 04     CO6LP         599 08
QSO:  3500 CW 2007-11-24 1011 N4TZ          599 04     HK1AR         599 09
QSO:  3500 CW 2007-11-24 1012 N4TZ          599 04     VA2WQ         599 05
QSO:  3500 CW 2007-11-24 1013 N4TZ          599 04     PJ4A          599 09
QSO:  3500 CW 2007-11-24 1014 N4TZ          599 04     VE3CR         599 04
QSO:  3500 CW 2007-11-24 1015 N4TZ          599 04     KH7X          599 31
QSO:  1800 CW 2007-11-24 1018 N4TZ          599 04     OH3SR/VP9     599 05
QSO:  1800 CW 2007-11-24 1019 N4TZ          599 04     HC8N          599 10
QSO:  7000 CW 2007-11-24 1025 N4TZ          599 04     VK1AA/4       599 30
QSO:  7000 CW 2007-11-24 1026 N4TZ          599 04     JA7BME        599 25
QSO:  7000 CW 2007-11-24 1028 N4TZ          599 04     T88RJ         599 27
QSO:  7000 CW 2007-11-24 1031 N4TZ          599 04     KG6DX         599 27
QSO:  3500 CW 2007-11-24 1040 N4TZ          599 04     H7/K9NW       599 07
QSO:  3500 CW 2007-11-24 1042 N4TZ          599 04     ZM1K          599 32
QSO:  3500 CW 2007-11-24 1046 N4TZ          599 04     E51A          599 32
QSO:  3500 CW 2007-11-24 1047 N4TZ          599 04     VE7GL         599 03
QSO:  3500 CW 2007-11-24 1049 N4TZ          599 04     6H1IM         599 06
QSO:  3500 CW 2007-11-24 1049 N4TZ          599 04     OA4WW         599 10
QSO:  3500 CW 2007-11-24 1052 N4TZ          599 04     PJ2T          599 09
QSO:  3500 CW 2007-11-24 1059 N4TZ          599 04     CO8ZZ         599 08
QSO:  3500 CW 2007-11-24 1101 N4TZ          599 04     C6AQQ         599 08
QSO:  1800 CW 2007-11-24 1105 N4TZ          599 04     6Y1V          599 08
QSO:  3500 CW 2007-11-24 1116 N4TZ          599 04     VE1OP         599 05
QSO: 14000 CW 2007-11-24 1118 N4TZ          599 04     CN2AW         599 33
QSO: 14000 CW 2007-11-24 1119 N4TZ          599 04     IR4X          599 15
QSO:  7000 CW 2007-11-24 1136 N4TZ          599 04     VE3EY         599 04
QSO:  7000 CW 2007-11-24 1137 N4TZ          599 04     KH7X          599 31
QSO:  7000 CW 2007-11-24 1137 N4TZ          599 04     JA2ZJW        599 25
QSO:  7000 CW 2007-11-24 1141 N4TZ          599 04     JH4UYB        599 25
QSO:  3500 CW 2007-11-24 1147 N4TZ          599 04     AH7C          599 31
QSO:  3500 CW 2007-11-24 1151 N4TZ          599 04     KG6DX         599 27
QSO: 14000 CW 2007-11-24 1153 N4TZ          599 04     F8DBF         599 14
QSO: 14000 CW 2007-11-24 1153 N4TZ          599 04     EF8M          599 33
QSO:  1800 CW 2007-11-24 1201 N4TZ          599 04     XE2S          599 06
QSO: 14000 CW 2007-11-24 1208 N4TZ          599 04     OL1C          599 15
QSO: 14000 CW 2007-11-24 1209 N4TZ          599 04     IQ2CJ         599 15
QSO: 14000 CW 2007-11-24 1210 N4TZ          599 04     T93M          599 15
QSO: 14000 CW 2007-11-24 1211 N4TZ          599 04     P40W          599 09
QSO: 14000 CW 2007-11-24 1212 N4TZ          599 04     DL7ON         599 14
QSO: 14000 CW 2007-11-24 1213 N4TZ          599 04     CT6A          599 14
QSO: 14000 CW 2007-11-24 1214 N4TZ          599 04     TM2S          599 14
QSO: 14000 CW 2007-11-24 1229 N4TZ          599 04     HA8IH         599 15
QSO: 14000 CW 2007-11-24 1230 N4TZ          599 04     S59N          599 15
QSO: 14000 CW 2007-11-24 1231 N4TZ          599 04     OM7M          599 15
QSO: 14000 CW 2007-11-24 1231 N4TZ          599 04     DJ1YFK        599 14
QSO: 14000 CW 2007-11-24 1235 N4TZ          599 04     G9A           599 14
QSO: 14000 CW 2007-11-24 1235 N4TZ          599 04     HA3LN         599 15
QSO: 14000 CW 2007-11-24 1236 N4TZ          599 04     EA5/UT2XD     599 14
