START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: FD SSB
CALLSIGN: HB9ZG/P
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HB9ZG/P
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for FD SSB DARC/Fieldday/SSB/2022.
QSO: 14283 PH 2022-09-03 1329 HB9ZG/P       59 0005 OY/MM0OKG     59 0023
QSO:  3500 PH 2022-09-03 1911 HB9ZG/P       59 012 DL0FU/P       59 145
QSO:  3500 PH 2022-09-03 1918 HB9ZG/P       59 095 DK0BIG/P      59 087
QSO:  1800 PH 2022-09-03 1935 HB9ZG/P       59 098 DF0MN/P       59 197
QSO:  1800 PH 2022-09-03 1939 HB9ZG/P       59 099 DL5D/P        59 196
QSO:  3500 PH 2022-09-03 2017 HB9ZG/P       59 101 DL2W/P        59 167
QSO:  3500 PH 2022-09-03 2019 HB9ZG/P       59 103 DJ9SN         59 011
QSO:  3719 PH 2022-09-03 2020 HB9ZG/P       59 104 DL6M/P        59 0057
QSO:  3719 PH 2022-09-03 2024 HB9ZG/P       59 0106 DL1T/P        59 0110
QSO:  3719 PH 2022-09-03 2025 HB9ZG/P       59 108 DL1MHJ        59 116
QSO:  3500 PH 2022-09-03 2026 HB9ZG/P       59 109 DL0FA/P       59 159
QSO:  3500 PH 2022-09-03 2029 HB9ZG/P       59 111 DL0RA/P       59 138
QSO:  3719 PH 2022-09-03 2034 HB9ZG/P       59 0117 DF1MM         59 0103
QSO:  3500 PH 2022-09-03 2040 HB9ZG/P       59 121 DK8K/P        59 194
QSO:  3740 PH 2022-09-03 2042 HB9ZG/P       59 122 DA2X/P        59 0262
QSO:  3600 PH 2022-09-03 2045 HB9ZG/P       59 0124 DK0XA/P       59 0056
QSO:  3740 PH 2022-09-03 2048 HB9ZG/P       59 0127 DQ3Q/P        59 0063
QSO:  3500 PH 2022-09-03 2050 HB9ZG/P       59 131 DK0FR/P       59 232
QSO:  3740 PH 2022-09-03 2051 HB9ZG/P       59 0132 DL3IF/P       59 0184
QSO:  3500 PH 2022-09-03 2052 HB9ZG/P       59 133 DF0WB/P       59 76
QSO:  3500 PH 2022-09-03 2056 HB9ZG/P       59 137 DF0LE/P       59 109
QSO:  3740 PH 2022-09-03 2059 HB9ZG/P       59 0140 DL0ULM/P      59 0245
QSO:  3500 PH 2022-09-03 2103 HB9ZG/P       59 146 DM5K          59 103
QSO:  3500 PH 2022-09-03 2104 HB9ZG/P       59 144 DL0GZ/P       59 182
QSO:  3740 PH 2022-09-03 2104 HB9ZG/P       59 147 DL0LA/P       59 0372
QSO:  3500 PH 2022-09-03 2107 HB9ZG/P       59 153 DL0NO/P       59 092
QSO:  3739 PH 2022-09-03 2108 HB9ZG/P       59 154 DL5L/P        59 0246
QSO:  3500 PH 2022-09-03 2109 HB9ZG/P       59 156 DF0PU/P       59 145
QSO:  3740 PH 2022-09-03 2113 HB9ZG/P       59 157 DK5JM         59 177
QSO:  3500 PH 2022-09-03 2115 HB9ZG/P       59 158 DK0MR/P       59 186
QSO:  3500 PH 2022-09-03 2115 HB9ZG/P       59 160 DL0DK/P       59 138
QSO:  3700 PH 2022-09-03 2115 HB9ZG/P       59 0159 DH1PAL        59 0058
QSO:  3500 PH 2022-09-03 2116 HB9ZG/P       59 161 DL2ARN/P      59 078
QSO:  3739 PH 2022-09-03 2116 HB9ZG/P       59 162 DK0MN/P       59 0273
QSO:  3740 PH 2022-09-03 2117 HB9ZG/P       59 163 DK0LWL/P      59 259
QSO:  3740 PH 2022-09-03 2118 HB9ZG/P       59 0165 DF4U/P        59 0239
QSO:  3500 PH 2022-09-03 2120 HB9ZG/P       59 170 DB1WR         59 094
QSO:  3740 PH 2022-09-03 2120 HB9ZG/P       59 0169 SP7LK/P       59 0077
QSO:  3500 PH 2022-09-03 2122 HB9ZG/P       59 173 DL0LB/P       59 159
QSO:  3500 PH 2022-09-03 2122 HB9ZG/P       59 172 DM5R/P        59 119
QSO:  3600 PH 2022-09-03 2124 HB9ZG/P       59 0175 DL0BO/P       59 0117
QSO:  3740 PH 2022-09-03 2127 HB9ZG/P       59 0179 OE8TED        59 0119
QSO:  3500 PH 2022-09-03 2133 HB9ZG/P       59 180 DP7R/P        59 193
QSO:  3500 PH 2022-09-03 2134 HB9ZG/P       59 181 DL0WO/P       59 213
QSO:  3740 PH 2022-09-03 2135 HB9ZG/P       59 182 DF0WZ/P       59 125
QSO:  3500 PH 2022-09-03 2137 HB9ZG/P       59 184 DL0GE/P       59 129
QSO:  3754 PH 2022-09-03 2144 HB9ZG/P       59 0186 PI4VPO/P      59 0280
QSO:  3770 PH 2022-09-03 2145 HB9ZG/P       59 0187 S55W/P        59 0476
QSO:  3780 PH 2022-09-03 2146 HB9ZG/P       59 189 DK0ED/P       59 0118
QSO:  3790 PH 2022-09-03 2147 HB9ZG/P       59 190 DB0HY/P       59 0196
QSO:  1800 PH 2022-09-03 2158 HB9ZG/P       59 193 DL2W/P        59 273
QSO:  1864 PH 2022-09-03 2159 HB9ZG/P       59 194 DL6M/P        59 0126
QSO:  1800 PH 2022-09-03 2202 HB9ZG/P       59 197 DL0FD/P       59 454
QSO:  1885 PH 2022-09-03 2202 HB9ZG/P       59 198 DL0LI/P       59 0415
QSO:  1922 PH 2022-09-03 2204 HB9ZG/P       59 201 DL0LA/P       59 0427
QSO:  1800 PH 2022-09-03 2205 HB9ZG/P       59 200 DL0GZ/P       59 218
QSO:  1800 PH 2022-09-03 2212 HB9ZG/P       59 0204 DM3C/P        59 0268
QSO:  1851 PH 2022-09-03 2213 HB9ZG/P       59 205 DK0F/P        59 175
QSO:  1800 PH 2022-09-03 2214 HB9ZG/P       59 206 PI4AMF/P      59 469
QSO:  1889 PH 2022-09-03 2218 HB9ZG/P       59 0209 DC6K/P        59 0452
QSO:  1800 PH 2022-09-03 2222 HB9ZG/P       59 213 DF0CF/P       59 166
QSO:  7132 PH 2022-09-03 2231 HB9ZG/P       59 0219 DC6K/P        59 0461
QSO:  3500 PH 2022-09-03 2243 HB9ZG/P       59 221 DN1IL/P       59 092
QSO:  3500 PH 2022-09-03 2244 HB9ZG/P       59 222 OE6HLF/P      59 102
QSO:  3500 PH 2022-09-03 2246 HB9ZG/P       59 223 DK0FT/P       59 168
QSO:  3774 PH 2022-09-03 2246 HB9ZG/P       59 224 DO9SR         59 068
QSO:  3500 PH 2022-09-03 2247 HB9ZG/P       59 225 DJ7SH         59 022
QSO:  3500 PH 2022-09-03 2249 HB9ZG/P       59 229 DD5DD/P       59 171
QSO:  3500 PH 2022-09-03 2249 HB9ZG/P       59 228 DL8BCU        59 018
QSO:  3500 PH 2022-09-03 2251 HB9ZG/P       59 230 DK1A/P        59 229
QSO:  3774 PH 2022-09-03 2253 HB9ZG/P       59 0232 DL1ABR        59 0166
QSO:  3500 PH 2022-09-03 2257 HB9ZG/P       59 238 DK0RA/P       59 141
QSO:  3774 PH 2022-09-03 2257 HB9ZG/P       59 239 DK0F/P        59 189
QSO:  3774 PH 2022-09-03 2259 HB9ZG/P       59 240 DF0M/P        59 0180
QSO:  1854 PH 2022-09-03 2301 HB9ZG/P       59 0242 S52WW         59 0717
QSO:  1857 PH 2022-09-03 2302 HB9ZG/P       59 0243 OT5X/P        59 0488
QSO:  1866 PH 2022-09-03 2303 HB9ZG/P       59 244 DK2A/P        59 0327
QSO:  1800 PH 2022-09-03 2307 HB9ZG/P       59 247 OE7F/P        59 524
QSO:  1800 PH 2022-09-03 2309 HB9ZG/P       59 249 DL0TE/P       59 253
QSO:  7167 PH 2022-09-03 2314 HB9ZG/P       59 250 IQ0SQ         59 179
QSO:  3774 PH 2022-09-03 2317 HB9ZG/P       59 0251 S50X/P        59 0450
QSO:  3500 PH 2022-09-03 2319 HB9ZG/P       59 252 DL0SP/P       59 0171
QSO:  3500 PH 2022-09-03 2324 HB9ZG/P       59 255 PI4AMF/P      59 529
QSO:  3679 PH 2022-09-03 2330 HB9ZG/P       59 0260 EI1E/P        59 0145
QSO:  3500 PH 2022-09-03 2332 HB9ZG/P       59 263 OE4C/P        59 368
QSO:  3636 PH 2022-09-03 2335 HB9ZG/P       59 0264 DL0BB/P       59 0223
QSO:  3745 PH 2022-09-03 2338 HB9ZG/P       59 265 DK0MM/P       59 0601
QSO:  3667 PH 2022-09-03 2343 HB9ZG/P       59 0268 G3R           59 0103
QSO:  3500 PH 2022-09-03 2346 HB9ZG/P       59 270 DF5I/P        59 480
QSO:  3500 PH 2022-09-03 2350 HB9ZG/P       59 275 DK0HB/P       59 176
QSO:  3500 PH 2022-09-03 2351 HB9ZG/P       59 276 DF0CF/P       59 213
QSO:  3667 PH 2022-09-03 2353 HB9ZG/P       59 278 IQ0QJ         59 216
QSO:  3667 PH 2022-09-03 2353 HB9ZG/P       59 0277 ON4OSA/P      59 0123
QSO:  1866 PH 2022-09-03 2359 HB9ZG/P       59 280 DK0MM/P       59 0614
QSO:  1800 PH 2022-09-04 0000 HB9ZG/P       59 281 DH1O/P        59 389
QSO:  1800 PH 2022-09-04 0001 HB9ZG/P       59 283 DL0WO/P       59 303
QSO:  1830 PH 2022-09-04 0002 HB9ZG/P       59 284 DO3NPM/P      59 0077
QSO:  1910 PH 2022-09-04 0004 HB9ZG/P       59 285 DL5L/P        59 0338
QSO:  1848 PH 2022-09-04 0011 HB9ZG/P       59 0287 S54I/P        59 0467
QSO:  7000 PH 2022-09-04 0335 HB9ZG/P       59 291 K3ZO          59 110
QSO:  3771 PH 2022-09-04 0343 HB9ZG/P       59 292 DK2A/P        59 0460
QSO:  3780 PH 2022-09-04 0345 HB9ZG/P       59 0293 S50X/P        59 0554
QSO:  3790 PH 2022-09-04 0346 HB9ZG/P       59 0294 DF0TX/P       59 0529
QSO:  3617 PH 2022-09-04 0349 HB9ZG/P       59 295 DP6M/P        59 0529
QSO:  3634 PH 2022-09-04 0350 HB9ZG/P       59 0296 DL0HN/P       59 0292
QSO:  3500 PH 2022-09-04 0353 HB9ZG/P       59 298 IW0HLZ        59 104
QSO:  3737 PH 2022-09-04 0356 HB9ZG/P       59 0300 G4FNL/P       59 0618
QSO:  1800 PH 2022-09-04 0400 HB9ZG/P       59 302 DL3E/P        59 389
QSO:  1800 PH 2022-09-04 0402 HB9ZG/P       59 303 DK0FC/P       59 376
QSO:  1900 PH 2022-09-04 0404 HB9ZG/P       59 305 DP6M/P        59 0536
QSO:  1844 PH 2022-09-04 0407 HB9ZG/P       59 307 DK0MN/P       59 0538
QSO:  1800 PH 2022-09-04 0411 HB9ZG/P       59 308 DL0VE/P       59 469
QSO:  3772 PH 2022-09-04 0415 HB9ZG/P       59 310 DL0LI/P       59 0566
QSO:  3500 PH 2022-09-04 0419 HB9ZG/P       59 312 DL0EO/P       59 199
QSO:  3500 PH 2022-09-04 0420 HB9ZG/P       59 313 DK0GUB/P      59 358
QSO:  3500 PH 2022-09-04 0421 HB9ZG/P       59 314 DR2P/P        59 175
QSO:  3773 PH 2022-09-04 0422 HB9ZG/P       59 315 DK0JJ/P       59 218
QSO:  3500 PH 2022-09-04 0424 HB9ZG/P       59 317 DF0MN/P       59 373
QSO:  3773 PH 2022-09-04 0424 HB9ZG/P       59 0318 M0TSL/P       59 0602
QSO:  3500 PH 2022-09-04 0426 HB9ZG/P       59 320 DL3E/P        59 395
QSO:  3776 PH 2022-09-04 0441 HB9ZG/P       59 0321 DP4B/P        59 0342
QSO: 14237 PH 2022-09-04 0455 HB9ZG/P       59 0322 G4FNL/P       59 0633
QSO:  7000 PH 2022-09-04 0516 HB9ZG/P       59 327 DL6A/P        59 294
QSO:  7171 PH 2022-09-04 0518 HB9ZG/P       59 0328 IQ0PG/P       59 0586
QSO:  7000 PH 2022-09-04 0520 HB9ZG/P       59 329 DL0TE/P       59 374
QSO:  7100 PH 2022-09-04 0523 HB9ZG/P       59 331 DL9PKW/P      59 046
QSO: 14248 PH 2022-09-04 0532 HB9ZG/P       59 332 SQ9IUB/P      59 089
QSO:  7000 PH 2022-09-04 0547 HB9ZG/P       59 333 DL0EO/P       59 217
QSO:  7000 PH 2022-09-04 0557 HB9ZG/P       59 334 SP3W/P        59 093
QSO:  7178 PH 2022-09-04 0624 HB9ZG/P       59 336 DK0MN/P       59 0601
QSO:  7167 PH 2022-09-04 0628 HB9ZG/P       59 337 DK0B/P        59 0528
QSO:  7000 PH 2022-09-04 0633 HB9ZG/P       59 338 DF0MN/P       59 414
QSO:  7000 PH 2022-09-04 0635 HB9ZG/P       59 340 OZ1KLB/P      58 013
QSO:  7000 PH 2022-09-04 0637 HB9ZG/P       59 341 DM5R/P        59 278
QSO:  7000 PH 2022-09-04 0645 HB9ZG/P       59 346 DL2ARN/P      59 116
QSO:  7100 PH 2022-09-04 0646 HB9ZG/P       59 348 DF0CQ/P       59 381
QSO:  7181 PH 2022-09-04 0648 HB9ZG/P       59 349 DK0JJ/P       59 238
QSO:  7175 PH 2022-09-04 0703 HB9ZG/P       59 0351 OT5X/P        59 0659
QSO:  7132 PH 2022-09-04 0707 HB9ZG/P       59 352 DL0LI/P       59 0654
QSO:  7132 PH 2022-09-04 0708 HB9ZG/P       59 354 DF0M/P        59 0296
QSO:  7000 PH 2022-09-04 0710 HB9ZG/P       59 356 DK0GUB/P      59 405
QSO:  7000 PH 2022-09-04 0713 HB9ZG/P       59 360 DH1O/P        59 486
QSO:  7000 PH 2022-09-04 0713 HB9ZG/P       59 361 PI4AMF/P      59 674
QSO:  7000 PH 2022-09-04 0715 HB9ZG/P       59 364 OZ4HAM/P      59 076
QSO:  7000 PH 2022-09-04 0718 HB9ZG/P       59 366 DL0GC/P       59 309
QSO:  7133 PH 2022-09-04 0718 HB9ZG/P       59 367 DL6M/P        59 0338
QSO:  7133 PH 2022-09-04 0719 HB9ZG/P       59 0368 DF2FQ/P       59 0001
QSO:  7132 PH 2022-09-04 0721 HB9ZG/P       59 369 DK0MM/P       59 0708
QSO:  7000 PH 2022-09-04 0722 HB9ZG/P       59 370 DK0BM/P       59 275
QSO:  7103 PH 2022-09-04 0730 HB9ZG/P       59 373 DJ3CS         59 067
QSO:  7000 PH 2022-09-04 0733 HB9ZG/P       59 0376 OE3OPW        59 0093
QSO:  7188 PH 2022-09-04 0742 HB9ZG/P       59 0379 DL3IF/P       59 0387
QSO:  7066 PH 2022-09-04 0749 HB9ZG/P       59 938 DL0MCM        59 240
QSO:  7140 PH 2022-09-04 0757 HB9ZG/P       59 0386 DL0BB/P       59 0382
QSO:  7000 PH 2022-09-04 0759 HB9ZG/P       59 387 DK0CN/P       59 498
QSO:  7164 PH 2022-09-04 0804 HB9ZG/P       59 389 DK0CW/P       59 035
QSO:  7164 PH 2022-09-04 0805 HB9ZG/P       59 0390 DL4L/P        59 0419
QSO:  7000 PH 2022-09-04 0807 HB9ZG/P       59 394 DF0LE/P       59 252
QSO:  7000 PH 2022-09-04 0807 HB9ZG/P       59 392 DL2W/P        59 342
QSO:  7164 PH 2022-09-04 0807 HB9ZG/P       59 395 DL1MP/P       59 189
QSO:  7163 PH 2022-09-04 0808 HB9ZG/P       59 396 DL0VJ/P       59 0120
QSO:  7164 PH 2022-09-04 0811 HB9ZG/P       59 0402 SQ6BOR/P      59 0053
QSO:  7164 PH 2022-09-04 0812 HB9ZG/P       59 398 DF0VK/P       59 0125
QSO:  7000 PH 2022-09-04 0813 HB9ZG/P       59 403 DL0EF/P       59 125
QSO:  7000 PH 2022-09-04 0819 HB9ZG/P       59 409 DK0NL/P       59 345
QSO:  7000 PH 2022-09-04 0821 HB9ZG/P       59 410 DM3F/P        59 0577
QSO: 14202 PH 2022-09-04 0828 HB9ZG/P       59 0412 M0TSL/P       59 0706
QSO: 14207 PH 2022-09-04 0830 HB9ZG/P       59 0413 S56B          59 0645
QSO: 14219 PH 2022-09-04 0832 HB9ZG/P       59 0414 EI1E/P        59 0292
QSO: 14000 PH 2022-09-04 0836 HB9ZG/P       59 417 OE4C/P        59 577
QSO: 14257 PH 2022-09-04 0839 HB9ZG/P       59 418 IQ0SQ         59 405
QSO:  7122 PH 2022-09-04 0920 HB9ZG/P       59 423 DL0LA/P       59 0746
QSO:  7158 PH 2022-09-04 0926 HB9ZG/P       59 0426 ON4MCL/P      59 0646
QSO:  7196 PH 2022-09-04 0933 HB9ZG/P       59 0428 M0TSL/P       59 0728
QSO:  7136 PH 2022-09-04 0952 HB9ZG/P       59 0432 S50X/P        59 0748
QSO:  7136 PH 2022-09-04 0953 HB9ZG/P       59 433 DA2X/P        59 0571
QSO:  7136 PH 2022-09-04 0954 HB9ZG/P       59 0434 DL1T/P        59 0350
QSO:  7000 PH 2022-09-04 0956 HB9ZG/P       59 436 DP4L/P        59 243
QSO:  7179 PH 2022-09-04 1115 HB9ZG/P       59 443 DP6M/P        59 0698
QSO:  7000 PH 2022-09-04 1116 HB9ZG/P       59 444 DL0FD/P       59 644
QSO:  7150 PH 2022-09-04 1117 HB9ZG/P       59 0446 DL0ST/P       59 0323
QSO:  7000 PH 2022-09-04 1118 HB9ZG/P       59 447 DL5SDN        59 135
QSO:  7180 PH 2022-09-04 1120 HB9ZG/P       59 0450 DL0HN/P       59 0375
QSO:  7180 PH 2022-09-04 1124 HB9ZG/P       59 0452 DL0EU/P       59 0163
QSO:  7000 PH 2022-09-04 1125 HB9ZG/P       59 453 DF0ID/P       59 088
QSO:  7180 PH 2022-09-04 1126 HB9ZG/P       59 455 DR5W/P        59 426
QSO:  7000 PH 2022-09-04 1128 HB9ZG/P       59 458 DK8K/P        59 445
QSO:  7100 PH 2022-09-04 1128 HB9ZG/P       59 0457 DH1PAL        59 0132
QSO:  7180 PH 2022-09-04 1129 HB9ZG/P       59 459 DL2A/P        59 0072
QSO:  7000 PH 2022-09-04 1130 HB9ZG/P       59 460 DL0FU/P       59 475
QSO:  7196 PH 2022-09-04 1131 HB9ZG/P       59 461 DL0SN/P       59 0638
QSO:  7000 PH 2022-09-04 1133 HB9ZG/P       59 464 DL2R/P        59 149
QSO:  7180 PH 2022-09-04 1134 HB9ZG/P       59 0463 DL0MZ/P       59 0599
QSO:  7180 PH 2022-09-04 1141 HB9ZG/P       59 0468 ON4OSA/P      59 0199
QSO:  7000 PH 2022-09-04 1143 HB9ZG/P       59 469 DF0WB/P       59 164
QSO:  7000 PH 2022-09-04 1144 HB9ZG/P       59 470 DL0GE/P       59 350
QSO:  7000 PH 2022-09-04 1155 HB9ZG/P       59 473 OE7F/P        59 940
QSO:  7000 PH 2022-09-04 1156 HB9ZG/P       59 474 DK0RA/P       59 296
QSO:  7117 PH 2022-09-04 1157 HB9ZG/P       59 0475 G4PVM         59 0010
QSO:  7000 PH 2022-09-04 1204 HB9ZG/P       59 476 DL0WO/P       59 535
QSO:  7117 PH 2022-09-04 1205 HB9ZG/P       59 0477 S59DCD/P      59 0722
QSO:  7162 PH 2022-09-04 1259 HB9ZG/P       59 484 OK1LRD/P      59 457
END-OF-LOG:
