START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: DA0HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: WIN-TEST 4.31.0
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-STATION: HQ
OPERATORS: DB6MC DD5DD DF3VM DG0OKW DG1AKN DG1ATN DG3FBL DG5AA DH1AKY DH1UK
QSO: 28485 PH 2021-07-10 1200 DA0HQ 59 DARC DK4VW 59 28
QSO: 7028 CW 2021-07-10 1200 DA0HQ 599 DARC DL1ONI 599 28
QSO: 7178 PH 2021-07-10 1200 DA0HQ 59 DARC DL1GRC 59 28
QSO: 1832 CW 2021-07-10 1200 DA0HQ 599 DARC DK7ZB 599 28
QSO: 3511 CW 2021-07-10 1200 DA0HQ 599 DARC OE0HQ 599 OV
QSO: 3777 PH 2021-07-10 1200 DA0HQ 59 DARC DL1NKS 59 28
QSO: 1846 PH 2021-07-10 1200 DA0HQ 59 DARC DL6ATM 59 28
QSO: 21280 PH 2021-07-10 1200 DA0HQ 59 DARC LY1K 59 29
QSO: 28485 PH 2021-07-10 1200 DA0HQ 59 DARC DM2BR 59 28
QSO: 14285 PH 2021-07-10 1200 DA0HQ 59 DARC LC5C 59 18
QSO: 3777 PH 2021-07-10 1200 DA0HQ 59 DARC DO1CS 59 28
QSO: 7178 PH 2021-07-10 1200 DA0HQ 59 DARC S50HQ 59 ZRS
QSO: 28032 CW 2021-07-10 1200 DA0HQ 599 DARC DM5TI 599 28
QSO: 1832 CW 2021-07-10 1200 DA0HQ 599 DARC DL9JON 599 28
QSO: 1846 PH 2021-07-10 1200 DA0HQ 59 DARC DM2CWM 59 28
QSO: 21280 PH 2021-07-10 1200 DA0HQ 59 DARC EF7K 59 37
QSO: 28485 PH 2021-07-10 1200 DA0HQ 59 DARC DL3APY 59 28
QSO: 3511 CW 2021-07-10 1200 DA0HQ 599 DARC DL6MLA 599 28
QSO: 14032 CW 2021-07-10 1200 DA0HQ 599 DARC SP4W 599 28
QSO: 28485 PH 2021-07-10 1200 DA0HQ 59 DARC DL9MKA 59 28
QSO: 14285 PH 2021-07-10 1200 DA0HQ 59 DARC UT5LO 59 29
QSO: 1846 PH 2021-07-10 1200 DA0HQ 59 DARC DK7ZB 59 28
QSO: 3777 PH 2021-07-10 1200 DA0HQ 59 DARC DF3QG 59 28
QSO: 21032 CW 2021-07-10 1200 DA0HQ 599 DARC EW1TO 599 29
QSO: 28485 PH 2021-07-10 1200 DA0HQ 59 DARC DL2LVM 59 28
QSO: 7178 PH 2021-07-10 1200 DA0HQ 59 DARC DF2QZ 59 28
QSO: 21280 PH 2021-07-10 1200 DA0HQ 59 DARC VE3AT 59 04
QSO: 3777 PH 2021-07-10 1200 DA0HQ 59 DARC DK8EY 59 28
QSO: 3511 CW 2021-07-10 1200 DA0HQ 599 DARC DK3YD 599 28
QSO: 14285 PH 2021-07-10 1201 DA0HQ 59 DARC G4POF 59 27
QSO: 7028 CW 2021-07-10 1201 DA0HQ 599 DARC DL4FDI 599 28
QSO: 14032 CW 2021-07-10 1201 DA0HQ 599 DARC N3OC 599 08
QSO: 21280 PH 2021-07-10 1201 DA0HQ 59 DARC DK4VW 59 28
QSO: 7178 PH 2021-07-10 1201 DA0HQ 59 DARC DL4AOJ 59 28
QSO: 1830 CW 2021-07-10 1200 DA0HQ 599 DARC DL3ARK 599 28
QSO: 28485 PH 2021-07-10 1201 DA0HQ 59 DARC EA3HXT 59 37
QSO: 1846 PH 2021-07-10 1201 DA0HQ 59 DARC DL4PS/P 59 28
QSO: 1832 CW 2021-07-10 1201 DA0HQ 599 DARC DL6ATM 599 28
QSO: 21280 PH 2021-07-10 1201 DA0HQ 59 DARC DL9MKA 59 28
QSO: 7178 PH 2021-07-10 1201 DA0HQ 59 DARC DQ60ANT 59 28
QSO: 3511 CW 2021-07-10 1201 DA0HQ 599 DARC DL1NKS 599 28
QSO: 28485 PH 2021-07-10 1201 DA0HQ 59 DARC DL6JZ 59 28
QSO: 28032 CW 2021-07-10 1201 DA0HQ 599 DARC DL2LRT 599 28
QSO: 21280 PH 2021-07-10 1201 DA0HQ 59 DARC OR1X 59 27
QSO: 14285 PH 2021-07-10 1201 DA0HQ 59 DARC UR4QFP 59 29
QSO: 1846 PH 2021-07-10 1201 DA0HQ 59 DARC OL1HQ 59 CRC
QSO: 21032 CW 2021-07-10 1201 DA0HQ 599 DARC K0ZR 599 08
QSO: 3777 PH 2021-07-10 1201 DA0HQ 59 DARC DB5WL 59 28
QSO: 14032 CW 2021-07-10 1201 DA0HQ 599 DARC OM3TBG 599 28
QSO: 21280 PH 2021-07-10 1201 DA0HQ 59 DARC N1UR 59 08
QSO: 1832 CW 2021-07-10 1201 DA0HQ 599 DARC DM2CWM 599 28
QSO: 7028 CW 2021-07-10 1201 DA0HQ 599 DARC DL6CNG 599 28
QSO: 14285 PH 2021-07-10 1201 DA0HQ 59 DARC RW9LL 59 30
QSO: 7178 PH 2021-07-10 1201 DA0HQ 59 DARC DL7UXG 59 28
QSO: 1846 PH 2021-07-10 1201 DA0HQ 59 DARC DL9JON 59 28
QSO: 21280 PH 2021-07-10 1201 DA0HQ 59 DARC PY2PT 59 15
QSO: 3511 CW 2021-07-10 1201 DA0HQ 599 DARC PA6HQ 599 VERON
QSO: 28032 CW 2021-07-10 1201 DA0HQ 599 DARC DL2LVM 599 28
QSO: 14032 CW 2021-07-10 1201 DA0HQ 599 DARC SV2BXA 599 28
QSO: 14285 PH 2021-07-10 1201 DA0HQ 59 DARC DL9MKA 59 28
QSO: 1846 PH 2021-07-10 1201 DA0HQ 59 DARC DL4AOJ 59 28
QSO: 7178 PH 2021-07-10 1201 DA0HQ 59 DARC IO2HQ 59 ARI
QSO: 21032 CW 2021-07-10 1201 DA0HQ 599 DARC KU2M 599 08
QSO: 7028 CW 2021-07-10 1201 DA0HQ 599 DARC HA8LCA 599 28
QSO: 3511 CW 2021-07-10 1201 DA0HQ 599 DARC DL4DRW 599 28
QSO: 21280 PH 2021-07-10 1201 DA0HQ 59 DARC VU2DED 59 41
QSO: 1830 CW 2021-07-10 1201 DA0HQ 599 DARC DL1NKS 599 28
QSO: 3777 PH 2021-07-10 1201 DA0HQ 59 DARC DL1FDK 59 28
QSO: 1846 PH 2021-07-10 1201 DA0HQ 59 DARC DG0PA 59 28
QSO: 7178 PH 2021-07-10 1201 DA0HQ 59 DARC SP8CHI 59 28
QSO: 21280 PH 2021-07-10 1202 DA0HQ 59 DARC DL3APY 59 28
QSO: 3777 PH 2021-07-10 1202 DA0HQ 59 DARC DK7ZB 59 28
QSO: 14032 CW 2021-07-10 1202 DA0HQ 599 DARC DL9SCO 599 28
QSO: 28485 PH 2021-07-10 1202 DA0HQ 59 DARC DO8JL 59 28
QSO: 21032 CW 2021-07-10 1202 DA0HQ 599 DARC DF1DX 599 28
QSO: 1832 CW 2021-07-10 1202 DA0HQ 599 DARC DL6MIG 599 28
QSO: 3511 CW 2021-07-10 1202 DA0HQ 599 DARC SQ3WW 599 28
QSO: 7178 PH 2021-07-10 1202 DA0HQ 59 DARC DL7USM 59 28
QSO: 21280 PH 2021-07-10 1202 DA0HQ 59 DARC DM3PKK 59 28
QSO: 1846 PH 2021-07-10 1202 DA0HQ 59 DARC DL1NKS 59 28
QSO: 3777 PH 2021-07-10 1202 DA0HQ 59 DARC DL6KA 59 28
QSO: 14285 PH 2021-07-10 1202 DA0HQ 59 DARC SN0HQ 59 PZK
QSO: 14032 CW 2021-07-10 1202 DA0HQ 599 DARC HA7UI 599 28
QSO: 7178 PH 2021-07-10 1202 DA0HQ 59 DARC DL9MKA 59 28
QSO: 1846 PH 2021-07-10 1202 DA0HQ 59 DARC DL1DTL 59 28
QSO: 28032 CW 2021-07-10 1202 DA0HQ 599 DARC DL9GCG 599 28
QSO: 21280 PH 2021-07-10 1202 DA0HQ 59 DARC YO6GUU 59 28
QSO: 7028 CW 2021-07-10 1202 DA0HQ 599 DARC DF3QG 599 28
QSO: 7178 PH 2021-07-10 1202 DA0HQ 59 DARC DL1NKS 59 28
QSO: 14032 CW 2021-07-10 1202 DA0HQ 599 DARC DF8TY 599 28
QSO: 3777 PH 2021-07-10 1202 DA0HQ 59 DARC DM2BR 59 28
QSO: 28485 PH 2021-07-10 1202 DA0HQ 59 DARC R2DAW 59 29
QSO: 3511 CW 2021-07-10 1202 DA0HQ 599 DARC DK7ZB 599 28
QSO: 21280 PH 2021-07-10 1202 DA0HQ 59 DARC A65BB 59 39
QSO: 21032 CW 2021-07-10 1202 DA0HQ 599 DARC NU1O 599 08
QSO: 1832 CW 2021-07-10 1202 DA0HQ 599 DARC DL4PS/P 599 28
QSO: 3777 PH 2021-07-10 1202 DA0HQ 59 DARC SN0HQ 59 PZK
QSO: 28032 CW 2021-07-10 1202 DA0HQ 599 DARC YO6CFB 599 28
QSO: 1846 PH 2021-07-10 1202 DA0HQ 59 DARC DL3APY 59 28
QSO: 21280 PH 2021-07-10 1202 DA0HQ 59 DARC MU0GSY 59 27
QSO: 7028 CW 2021-07-10 1202 DA0HQ 599 DARC DJ0YI 599 28
QSO: 3777 PH 2021-07-10 1202 DA0HQ 59 DARC DL9MKA 59 28
QSO: 7178 PH 2021-07-10 1202 DA0HQ 59 DARC DK4VW 59 28
QSO: 14032 CW 2021-07-10 1202 DA0HQ 599 DARC K3MD 599 08
QSO: 3777 PH 2021-07-10 1202 DA0HQ 59 DARC DL4AOJ 59 28
QSO: 7028 CW 2021-07-10 1203 DA0HQ 599 DARC DL1NKS 599 28
QSO: 21280 PH 2021-07-10 1203 DA0HQ 59 DARC RW3YB 59 29
QSO: 1846 PH 2021-07-10 1203 DA0HQ 59 DARC DL2ASG 59 28
QSO: 1832 CW 2021-07-10 1203 DA0HQ 599 DARC DL2LRT 599 28
QSO: 14032 CW 2021-07-10 1203 DA0HQ 599 DARC UR5R 599 29
QSO: 7178 PH 2021-07-10 1203 DA0HQ 59 DARC DB7HL/P 59 28
QSO: 3511 CW 2021-07-10 1203 DA0HQ 599 DARC E7HQ 599 ARABH
QSO: 3777 PH 2021-07-10 1203 DA0HQ 59 DARC DG0PA 59 28
QSO: 21280 PH 2021-07-10 1203 DA0HQ 59 DARC TA3DE 59 39
QSO: 21032 CW 2021-07-10 1203 DA0HQ 599 DARC UT8AQ 599 29
QSO: 7178 PH 2021-07-10 1203 DA0HQ 59 DARC YT0HQ 59 SRS
QSO: 14032 CW 2021-07-10 1203 DA0HQ 599 DARC UT3SO 599 29
QSO: 3777 PH 2021-07-10 1203 DA0HQ 59 DARC DM2XM 59 28
QSO: 3511 CW 2021-07-10 1203 DA0HQ 599 DARC DL6ATM 599 28
QSO: 21280 PH 2021-07-10 1203 DA0HQ 59 DARC RC7KY 59 29
QSO: 1832 CW 2021-07-10 1203 DA0HQ 599 DARC DL1DTL 599 28
QSO: 7028 CW 2021-07-10 1203 DA0HQ 599 DARC DF7JC 599 28
QSO: 28485 PH 2021-07-10 1203 DA0HQ 59 DARC DL7USM 59 28
QSO: 14032 CW 2021-07-10 1203 DA0HQ 599 DARC SE4E 599 18
QSO: 28032 CW 2021-07-10 1203 DA0HQ 599 DARC DL6JZ 599 28
QSO: 21032 CW 2021-07-10 1203 DA0HQ 599 DARC OH5YU 599 18
QSO: 14285 PH 2021-07-10 1203 DA0HQ 59 DARC PD2HT 59 27
QSO: 21280 PH 2021-07-10 1203 DA0HQ 59 DARC F8KGM 59 27
QSO: 3777 PH 2021-07-10 1203 DA0HQ 59 DARC DH1NGE 59 28
QSO: 7028 CW 2021-07-10 1203 DA0HQ 599 DARC DK3YD 599 28
QSO: 14032 CW 2021-07-10 1203 DA0HQ 599 DARC UA4S 599 29
QSO: 3777 PH 2021-07-10 1203 DA0HQ 59 DARC DO8JL 59 28
QSO: 21280 PH 2021-07-10 1203 DA0HQ 59 DARC PT1K 59 15
QSO: 1846 PH 2021-07-10 1203 DA0HQ 59 DARC DL2LRT 59 28
QSO: 21032 CW 2021-07-10 1203 DA0HQ 599 DARC RA3AN 599 29
QSO: 3511 CW 2021-07-10 1203 DA0HQ 599 DARC DL9JON 599 28
QSO: 14285 PH 2021-07-10 1203 DA0HQ 59 DARC DL1NKS 59 28
QSO: 7028 CW 2021-07-10 1203 DA0HQ 599 DARC DF2QZ 599 28
QSO: 28032 CW 2021-07-10 1203 DA0HQ 599 DARC DL3RHN 599 28
QSO: 14032 CW 2021-07-10 1203 DA0HQ 599 DARC WA1FCN 599 08
QSO: 21280 PH 2021-07-10 1203 DA0HQ 59 DARC F1IEH 59 27
QSO: 7178 PH 2021-07-10 1203 DA0HQ 59 DARC DG0PA 59 28
QSO: 1846 PH 2021-07-10 1203 DA0HQ 59 DARC DL9MKA 59 28
QSO: 21032 CW 2021-07-10 1203 DA0HQ 599 DARC N3AD 599 08
QSO: 1830 CW 2021-07-10 1203 DA0HQ 599 DARC DL6MLA 599 28
QSO: 28485 PH 2021-07-10 1203 DA0HQ 59 DARC DM5TI 59 28
QSO: 14285 PH 2021-07-10 1204 DA0HQ 59 DARC PA2TMS 59 27
QSO: 3777 PH 2021-07-10 1204 DA0HQ 59 DARC SP6HEQ 59 28
QSO: 14032 CW 2021-07-10 1204 DA0HQ 599 DARC RM8Y 599 31
QSO: 28032 CW 2021-07-10 1204 DA0HQ 599 DARC LA2XNA 599 18
QSO: 7178 PH 2021-07-10 1204 DA0HQ 59 DARC HB9HEI 59 28
QSO: 7028 CW 2021-07-10 1204 DA0HQ 599 DARC HA8LCA 599 28
QSO: 21032 CW 2021-07-10 1204 DA0HQ 599 DARC DR5E 599 28
QSO: 3777 PH 2021-07-10 1204 DA0HQ 59 DARC S50HQ 59 ZRS
QSO: 28485 PH 2021-07-10 1204 DA0HQ 59 DARC DO1CS 59 28
QSO: 21280 PH 2021-07-10 1204 DA0HQ 59 DARC RM9A 59 30
QSO: 14032 CW 2021-07-10 1204 DA0HQ 599 DARC DL1NKS 599 28
QSO: 28032 CW 2021-07-10 1204 DA0HQ 599 DARC DM7EE 599 28
QSO: 28032 CW 2021-07-10 1204 DA0HQ 599 DARC DM7EE 599 28
QSO: 1832 CW 2021-07-10 1204 DA0HQ 599 DARC DL4AOJ 599 28
QSO: 3777 PH 2021-07-10 1204 DA0HQ 59 DARC DL7ULA 59 28
QSO: 3511 CW 2021-07-10 1204 DA0HQ 599 DARC DJ6TK 599 28
QSO: 14285 PH 2021-07-10 1204 DA0HQ 59 DARC IU5BON 59 28
QSO: 7028 CW 2021-07-10 1204 DA0HQ 599 DARC E7HQ 599 ARABH
QSO: 21280 PH 2021-07-10 1204 DA0HQ 59 DARC NA4DA 59 08
QSO: 21032 CW 2021-07-10 1204 DA0HQ 599 DARC VE9AA 599 09
QSO: 14285 PH 2021-07-10 1204 DA0HQ 59 DARC G6ASK 59 27
QSO: 1846 PH 2021-07-10 1204 DA0HQ 59 DARC DL6MLA 59 28
QSO: 3777 PH 2021-07-10 1204 DA0HQ 59 DARC DL9GCG 59 28
QSO: 28032 CW 2021-07-10 1204 DA0HQ 599 DARC RT2X 599 29
QSO: 7028 CW 2021-07-10 1204 DA0HQ 599 DARC SN0HQ 599 PZK
QSO: 21280 PH 2021-07-10 1204 DA0HQ 59 DARC IT9VCE 59 28
QSO: 3511 CW 2021-07-10 1204 DA0HQ 599 DARC DL6MIG 599 28
QSO: 14032 CW 2021-07-10 1204 DA0HQ 599 DARC DJ7OQ 599 28
QSO: 3777 PH 2021-07-10 1204 DA0HQ 59 DARC DL5AWE 59 28
QSO: 21032 CW 2021-07-10 1204 DA0HQ 599 DARC UR5EA 599 29
QSO: 28485 PH 2021-07-10 1204 DA0HQ 59 DARC TK/DL9KBD 59 28
QSO: 21280 PH 2021-07-10 1204 DA0HQ 59 DARC IQ0PH 59 28
QSO: 7028 CW 2021-07-10 1204 DA0HQ 599 DARC DK7ZB 599 28
QSO: 3777 PH 2021-07-10 1204 DA0HQ 59 DARC DO1MDO 59 28
QSO: 14032 CW 2021-07-10 1204 DA0HQ 599 DARC EI6KW 599 27
QSO: 28032 CW 2021-07-10 1205 DA0HQ 599 DARC DM3VPJ 599 28
QSO: 3777 PH 2021-07-10 1205 DA0HQ 59 DARC DL4DRW 59 28
QSO: 21280 PH 2021-07-10 1205 DA0HQ 59 DARC DL6CNG 59 28
QSO: 7178 PH 2021-07-10 1205 DA0HQ 59 DARC DG0JPM 59 28
QSO: 21032 CW 2021-07-10 1205 DA0HQ 599 DARC VE3NNT 599 04
QSO: 3511 CW 2021-07-10 1205 DA0HQ 599 DARC DF7JC 599 28
QSO: 28485 PH 2021-07-10 1205 DA0HQ 59 DARC DL1NKS 59 28
QSO: 14285 PH 2021-07-10 1205 DA0HQ 59 DARC MM3AWA 59 27
QSO: 3777 PH 2021-07-10 1205 DA0HQ 59 DARC DL9JON 59 28
QSO: 14032 CW 2021-07-10 1205 DA0HQ 599 DARC KA1YQC 599 08
QSO: 7178 PH 2021-07-10 1205 DA0HQ 59 DARC DK7QY 59 28
QSO: 3511 CW 2021-07-10 1205 DA0HQ 599 DARC DL4AOJ 599 28
QSO: 21280 PH 2021-07-10 1205 DA0HQ 59 DARC PY2MNL 59 15
QSO: 21032 CW 2021-07-10 1205 DA0HQ 599 DARC DL6JZ 599 28
QSO: 7178 PH 2021-07-10 1205 DA0HQ 59 DARC SN0HQ 59 PZK
QSO: 1832 CW 2021-07-10 1205 DA0HQ 599 DARC DL9MKA 599 28
QSO: 14032 CW 2021-07-10 1205 DA0HQ 599 DARC DF7JC 599 28
QSO: 3777 PH 2021-07-10 1205 DA0HQ 59 DARC DL1DTL 59 28
QSO: 21280 PH 2021-07-10 1205 DA0HQ 59 DARC UT4USA 59 29
QSO: 28485 PH 2021-07-10 1205 DA0HQ 59 DARC EA4AW 59 37
QSO: 7178 PH 2021-07-10 1205 DA0HQ 59 DARC DK7ZB 59 28
QSO: 14032 CW 2021-07-10 1205 DA0HQ 599 DARC W1GD 599 08
QSO: 14285 PH 2021-07-10 1205 DA0HQ 59 DARC ER3CT 59 29
QSO: 7028 CW 2021-07-10 1205 DA0HQ 599 DARC DL5WS 599 28
QSO: 3511 CW 2021-07-10 1205 DA0HQ 599 DARC DL2LRT 599 28
QSO: 21032 CW 2021-07-10 1205 DA0HQ 599 DARC DL1NKS 599 28
QSO: 21280 PH 2021-07-10 1205 DA0HQ 59 DARC LZ1W 59 28
QSO: 28032 CW 2021-07-10 1205 DA0HQ 599 DARC DL0KAH 599 28
QSO: 1830 CW 2021-07-10 1205 DA0HQ 599 DARC DF4PL 599 28
QSO: 3777 PH 2021-07-10 1205 DA0HQ 59 DARC DL6DBP 59 28
QSO: 7178 PH 2021-07-10 1206 DA0HQ 59 DARC SP6DVP 59 28
QSO: 3777 PH 2021-07-10 1206 DA0HQ 59 DARC DL6MIG 59 28
QSO: 7028 CW 2021-07-10 1206 DA0HQ 599 DARC DL3RAH 599 28
QSO: 21032 CW 2021-07-10 1206 DA0HQ 599 DARC DF7JC 599 28
QSO: 3511 CW 2021-07-10 1206 DA0HQ 599 DARC DM2CWM 599 28
QSO: 21280 PH 2021-07-10 1206 DA0HQ 59 DARC DL2LVM 59 28
QSO: 1846 PH 2021-07-10 1206 DA0HQ 59 DARC DM2DXG 59 28
QSO: 7178 PH 2021-07-10 1206 DA0HQ 59 DARC DL1AVF 59 28
QSO: 3777 PH 2021-07-10 1206 DA0HQ 59 DARC DL1DTL 59 28
QSO: 21280 PH 2021-07-10 1206 DA0HQ 59 DARC V51MA 59 57
QSO: 1832 CW 2021-07-10 1206 DA0HQ 599 DARC DM3DL 599 28
QSO: 21032 CW 2021-07-10 1206 DA0HQ 599 DARC NW3Y 599 08
QSO: 14285 PH 2021-07-10 1206 DA0HQ 59 DARC GM0UOU 59 27
QSO: 7028 CW 2021-07-10 1206 DA0HQ 599 DARC DL4RDJ 599 28
QSO: 3511 CW 2021-07-10 1206 DA0HQ 599 DARC DL2DRM 599 28
QSO: 14032 CW 2021-07-10 1206 DA0HQ 599 DARC PY1KO 599 15
QSO: 3777 PH 2021-07-10 1206 DA0HQ 59 DARC DL2LRT 59 28
QSO: 21280 PH 2021-07-10 1206 DA0HQ 59 DARC HA3NU 59 28
QSO: 21280 PH 2021-07-10 1206 DA0HQ 59 DARC DO8JL 59 28
QSO: 28485 PH 2021-07-10 1206 DA0HQ 59 DARC DL1NKS 59 28
QSO: 1846 PH 2021-07-10 1206 DA0HQ 59 DARC DL9MKA 59 28
QSO: 1830 CW 2021-07-10 1206 DA0HQ 599 DARC DB3LO 599 28
QSO: 7178 PH 2021-07-10 1206 DA0HQ 59 DARC DL7ULA 59 28
QSO: 21032 CW 2021-07-10 1206 DA0HQ 599 DARC US7IY 599 29
QSO: 3511 CW 2021-07-10 1206 DA0HQ 599 DARC DL9GCG 599 28
QSO: 28032 CW 2021-07-10 1206 DA0HQ 599 DARC DK3YD 599 28
QSO: 14032 CW 2021-07-10 1206 DA0HQ 599 DARC K3TN 599 08
QSO: 21280 PH 2021-07-10 1206 DA0HQ 59 DARC ED8W 59 36
QSO: 7178 PH 2021-07-10 1206 DA0HQ 59 DARC DL6SDA 59 28
QSO: 7028 CW 2021-07-10 1206 DA0HQ 599 DARC DL4AOJ 599 28
QSO: 28485 PH 2021-07-10 1206 DA0HQ 59 DARC DK7AM 59 28
QSO: 21032 CW 2021-07-10 1206 DA0HQ 599 DARC P3X 599 39
QSO: 21280 PH 2021-07-10 1206 DA0HQ 59 DARC DK4MO 59 28
QSO: 3777 PH 2021-07-10 1206 DA0HQ 59 DARC DK2WF 59 28
QSO: 1846 PH 2021-07-10 1206 DA0HQ 59 DARC DF4PL 59 28
QSO: 7178 PH 2021-07-10 1207 DA0HQ 59 DARC DL8PZ 59 28
QSO: 28032 CW 2021-07-10 1207 DA0HQ 599 DARC DL1NKS 599 28
QSO: 21280 PH 2021-07-10 1207 DA0HQ 59 DARC DL6JZ 59 28
QSO: 21280 PH 2021-07-10 1207 DA0HQ 59 DARC HG0R 59 28
QSO: 14285 PH 2021-07-10 1207 DA0HQ 59 DARC EA5IMB 59 37
QSO: 7028 CW 2021-07-10 1207 DA0HQ 599 DARC DD0VS 599 28
QSO: 28485 PH 2021-07-10 1207 DA0HQ 59 DARC DL6CNG 59 28
QSO: 3777 PH 2021-07-10 1207 DA0HQ 59 DARC DC3ZU 59 28
QSO: 21032 CW 2021-07-10 1207 DA0HQ 599 DARC R3LC 599 29
QSO: 7178 PH 2021-07-10 1207 DA0HQ 59 DARC DF3QG 59 28
QSO: 28485 PH 2021-07-10 1207 DA0HQ 59 DARC DL4AOJ 59 28
QSO: 21280 PH 2021-07-10 1207 DA0HQ 59 DARC OF2HQ 59 SRAL
QSO: 14285 PH 2021-07-10 1207 DA0HQ 59 DARC 4X6DK 59 39
QSO: 3511 CW 2021-07-10 1207 DA0HQ 599 DARC S50HQ 599 ZRS
QSO: 28032 CW 2021-07-10 1207 DA0HQ 599 DARC EM5HQ 599 UARL
QSO: 7028 CW 2021-07-10 1207 DA0HQ 599 DARC DL2LRT 599 28
QSO: 7178 PH 2021-07-10 1207 DA0HQ 59 DARC DL9GCG 59 28
QSO: 21280 PH 2021-07-10 1207 DA0HQ 59 DARC DG0PA 59 28
QSO: 3511 CW 2021-07-10 1207 DA0HQ 599 DARC DJ9EG 599 28
QSO: 1832 CW 2021-07-10 1207 DA0HQ 599 DARC DM2DXG 599 28
QSO: 3777 PH 2021-07-10 1207 DA0HQ 59 DARC DL6ATM 59 28
QSO: 14285 PH 2021-07-10 1207 DA0HQ 59 DARC DK7ZB 59 28
QSO: 3511 CW 2021-07-10 1207 DA0HQ 599 DARC DK2BK 599 28
QSO: 21280 PH 2021-07-10 1207 DA0HQ 59 DARC UZ7M 59 29
QSO: 28032 CW 2021-07-10 1207 DA0HQ 599 DARC YL4HQ 599 LRAL
QSO: 7028 CW 2021-07-10 1207 DA0HQ 599 DARC DL9JON 599 28
QSO: 14032 CW 2021-07-10 1207 DA0HQ 599 DARC RX9CC 599 20
QSO: 28485 PH 2021-07-10 1207 DA0HQ 59 DARC DJ1TU 59 28
QSO: 7028 CW 2021-07-10 1207 DA0HQ 599 DARC DF4ZL 599 28
QSO: 7028 CW 2021-07-10 1207 DA0HQ 599 DARC DF4ZL 599 28
QSO: 3511 CW 2021-07-10 1207 DA0HQ 599 DARC DK0KG 599 28
QSO: 7178 PH 2021-07-10 1207 DA0HQ 59 DARC DF9WB 59 28
QSO: 3777 PH 2021-07-10 1207 DA0HQ 59 DARC DM2CWM 59 28
QSO: 21280 PH 2021-07-10 1208 DA0HQ 59 DARC B7HQ 59 CRAC
QSO: 28485 PH 2021-07-10 1208 DA0HQ 59 DARC F8KGM 59 27
QSO: 21280 PH 2021-07-10 1208 DA0HQ 59 DARC DM5TI 59 28
QSO: 14285 PH 2021-07-10 1208 DA0HQ 59 DARC RV3VR 59 29
QSO: 28032 CW 2021-07-10 1208 DA0HQ 599 DARC IT9LKX 599 28
QSO: 3777 PH 2021-07-10 1208 DA0HQ 59 DARC DF4PL 59 28
QSO: 28485 PH 2021-07-10 1208 DA0HQ 59 DARC EA3KT 59 37
QSO: 3511 CW 2021-07-10 1208 DA0HQ 599 DARC DL1DTL 599 28
QSO: 7028 CW 2021-07-10 1208 DA0HQ 599 DARC DL2LRT 599 28
QSO: 7028 CW 2021-07-10 1208 DA0HQ 599 DARC DL2LRT 599 28
