START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.166
CALLSIGN: US3IZ
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 634694
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: ARGO
LOCATION: KN88XH
NAME: SERGE  S.  BONDARENKO
SOAPBOX: RIG(s): YAESU   FT - 2000; ANTENNA(s): SPIDER  BEAM,  DIPOLES
QSO:  3577 CW 2009-11-28 0131 US3IZ         599 16     ON4AN         599 14
QSO:  1819 CW 2009-11-28 0134 US3IZ         599 16     YL/LY4A       599 15
QSO:  1822 CW 2009-11-28 0138 US3IZ         599 16     UA3AP         599 16
QSO:  1824 CW 2009-11-28 0139 US3IZ         599 16     RU9CK         599 17
QSO:  1828 CW 2009-11-28 0140 US3IZ         599 16     LY2IJ         599 15
QSO:  1839 CW 2009-11-28 0141 US3IZ         599 16     RX9AM         599 17
QSO:  1844 CW 2009-11-28 0143 US3IZ         599 16     UT0AZA        599 16
QSO:  1847 CW 2009-11-28 0143 US3IZ         599 16     OK1NY         599 15
QSO:  1848 CW 2009-11-28 0143 US3IZ         599 16     RM3F          599 16
QSO:  1851 CW 2009-11-28 0145 US3IZ         599 16     EV2A          599 16
QSO:  1811 CW 2009-11-28 0147 US3IZ         599 16     F5IN          599 14
QSO:  1811 CW 2009-11-28 0148 US3IZ         599 16     HA8MT         599 15
QSO:  1819 CW 2009-11-28 0149 US3IZ         599 16     RK3ER         599 16
QSO:  1827 CW 2009-11-28 0155 US3IZ         599 16     OZ5E          599 14
QSO:  1829 CW 2009-11-28 0156 US3IZ         599 16     YL2SM         599 15
QSO:  1829 CW 2009-11-28 0157 US3IZ         599 16     DR1A          599 14
QSO:  1830 CW 2009-11-28 0157 US3IZ         599 16     HA8BE         599 15
QSO:  7000 CW 2009-11-28 0200 US3IZ         599 16     9A7D          599 15
QSO:  7001 CW 2009-11-28 0201 US3IZ         599 16     YT1VP         599 15
QSO:  7004 CW 2009-11-28 0203 US3IZ         599 16     OH2U          599 15
QSO:  7013 CW 2009-11-28 0226 US3IZ         599 16     S52AW         599 15
QSO:  7022 CW 2009-11-28 0233 US3IZ         599 16     DL1A          599 14
QSO:  7024 CW 2009-11-28 0235 US3IZ         599 16     JT1C          599 23
QSO:  7025 CW 2009-11-28 0235 US3IZ         599 16     IR2C          599 15
QSO:  7028 CW 2009-11-28 0237 US3IZ         599 16     NY4A          599 5
QSO:  7033 CW 2009-11-28 0238 US3IZ         599 16     IR4X          599 15
QSO:  7034 CW 2009-11-28 0239 US3IZ         599 16     UO1P          599 17
QSO:  7047 CW 2009-11-28 0240 US3IZ         599 16     CR3E          599 33
QSO:  3500 CW 2009-11-28 0252 US3IZ         599 16     VY2ZM         599 5
QSO:  3502 CW 2009-11-28 0253 US3IZ         599 16     KC1XX         599 5
QSO:  3503 CW 2009-11-28 0254 US3IZ         599 16     UT2II         599 16
QSO:  3503 CW 2009-11-28 0255 US3IZ         599 16     YL2KO         599 15
QSO:  3504 CW 2009-11-28 0255 US3IZ         599 16     RO4W          599 16
QSO:  3504 CW 2009-11-28 0256 US3IZ         599 16     K1LZ          599 5
QSO:  3506 CW 2009-11-28 0257 US3IZ         599 16     SN4L          599 15
QSO:  3507 CW 2009-11-28 0258 US3IZ         599 16     SG1A          599 14
QSO:  3509 CW 2009-11-28 0259 US3IZ         599 16     LZ8E          599 20
QSO:  3511 CW 2009-11-28 0300 US3IZ         599 16     S59N          599 15
QSO:  3513 CW 2009-11-28 0301 US3IZ         599 16     RT3T          599 16
QSO:  3514 CW 2009-11-28 0302 US3IZ         599 16     F8CRH         599 14
QSO:  3515 CW 2009-11-28 0302 US3IZ         599 16     UA9CMQ        599 17
QSO:  3517 CW 2009-11-28 0304 US3IZ         599 16     RK9CWA        599 17
QSO:  3517 CW 2009-11-28 0305 US3IZ         599 16     E7DX          599 15
QSO:  3519 CW 2009-11-28 0305 US3IZ         599 16     ES5QX         599 15
QSO:  3520 CW 2009-11-28 0306 US3IZ         599 16     HG6N          599 15
QSO:  3522 CW 2009-11-28 0307 US3IZ         599 16     DK3KD         599 14
QSO:  3523 CW 2009-11-28 0308 US3IZ         599 16     S57DX         599 15
QSO:  3524 CW 2009-11-28 0308 US3IZ         599 16     YU1UN         599 15
QSO:  3526 CW 2009-11-28 0309 US3IZ         599 16     DR4A          599 14
QSO:  3529 CW 2009-11-28 0310 US3IZ         599 16     UA9CLB        599 17
QSO:  3531 CW 2009-11-28 0311 US3IZ         599 16     RK3DZH        599 16
QSO:  3533 CW 2009-11-28 0312 US3IZ         599 16     YU5T          599 15
QSO:  3544 CW 2009-11-28 0347 US3IZ         599 16     DL0AO         599 14
QSO:  3549 CW 2009-11-28 0349 US3IZ         599 16     AM5BM         599 14
QSO:  3560 CW 2009-11-28 0350 US3IZ         599 16     PA3AAV        599 14
QSO:  3561 CW 2009-11-28 0351 US3IZ         599 16     LY5W          599 15
QSO:  3561 CW 2009-11-28 0352 US3IZ         599 16     PA6Z          599 14
QSO:  3564 CW 2009-11-28 0353 US3IZ         599 16     S58M          599 15
QSO:  3572 CW 2009-11-28 0354 US3IZ         599 16     UA4WI         599 16
QSO:  3574 CW 2009-11-28 0355 US3IZ         599 16     OE2BZL        599 15
QSO:  3575 CW 2009-11-28 0356 US3IZ         599 16     PI4TUE        599 14
QSO:  3579 CW 2009-11-28 0356 US3IZ         599 16     EV6M          599 16
QSO:  3579 CW 2009-11-28 0357 US3IZ         599 16     TA3AX         599 20
QSO:  3569 CW 2009-11-28 0400 US3IZ         599 16     OK1KZ         599 14
QSO:  3569 CW 2009-11-28 0400 US3IZ         599 16     OL6P          599 15
QSO:  3569 CW 2009-11-28 0401 US3IZ         599 16     OK1MDK        599 15
QSO:  3569 CW 2009-11-28 0402 US3IZ         599 16     RA9AE         599 17
QSO:  3569 CW 2009-11-28 0402 US3IZ         599 16     RZ6HWA        599 16
QSO:  3569 CW 2009-11-28 0403 US3IZ         599 16     RX3OM         599 16
QSO:  3569 CW 2009-11-28 0405 US3IZ         599 16     UA3R          599 16
QSO:  3569 CW 2009-11-28 0406 US3IZ         599 16     RU3SE         599 16
QSO:  3569 CW 2009-11-28 0406 US3IZ         599 16     DL5ARM        599 14
QSO:  3569 CW 2009-11-28 0407 US3IZ         599 16     RW4WM         599 16
QSO:  3569 CW 2009-11-28 0408 US3IZ         599 16     OR6C          599 14
QSO:  3569 CW 2009-11-28 0408 US3IZ         599 16     OK2BWJ        599 15
QSO:  3569 CW 2009-11-28 0408 US3IZ         599 16     RV9CX         599 17
QSO:  3569 CW 2009-11-28 0409 US3IZ         599 16     OK7U          599 15
QSO:  3569 CW 2009-11-28 0410 US3IZ         599 16     OK2PAD        599 15
QSO:  3569 CW 2009-11-28 0411 US3IZ         599 16     IK1RQQ        599 15
QSO:  3569 CW 2009-11-28 0412 US3IZ         599 16     PA6OI         599 14
QSO:  3569 CW 2009-11-28 0412 US3IZ         599 16     P33W          599 20
QSO:  3569 CW 2009-11-28 0414 US3IZ         599 16     OE5FDM        599 15
QSO:  3569 CW 2009-11-28 0414 US3IZ         599 16     UA9BS         599 17
QSO:  3569 CW 2009-11-28 0414 US3IZ         599 16     UA4AGO        599 16
QSO:  3569 CW 2009-11-28 0415 US3IZ         599 16     RK6FZ         599 16
QSO:  3569 CW 2009-11-28 0416 US3IZ         599 16     S57C          599 15
QSO:  3569 CW 2009-11-28 0416 US3IZ         599 16     EU1AZ         599 16
QSO:  3569 CW 2009-11-28 0417 US3IZ         599 16     SQ5M          599 15
QSO:  3569 CW 2009-11-28 0419 US3IZ         599 16     SP9DUX        599 15
QSO:  3569 CW 2009-11-28 0419 US3IZ         599 16     RU3MW         599 16
QSO:  3569 CW 2009-11-28 0420 US3IZ         599 16     SP6EIY        599 15
QSO:  3569 CW 2009-11-28 0420 US3IZ         599 16     UZ5UA         599 16
QSO:  3569 CW 2009-11-28 0422 US3IZ         599 16     LZ7H          599 20
QSO:  3569 CW 2009-11-28 0422 US3IZ         599 16     DH8BQA        599 14
QSO:  3569 CW 2009-11-28 0423 US3IZ         599 16     RV3QX         599 16
QSO:  3569 CW 2009-11-28 0424 US3IZ         599 16     RZ3AV         599 16
QSO:  3569 CW 2009-11-28 0424 US3IZ         599 16     DK2FG         599 14
QSO:  3569 CW 2009-11-28 0425 US3IZ         599 16     LY2F          599 15
QSO:  3569 CW 2009-11-28 0425 US3IZ         599 16     DL7ON         599 14
QSO:  3569 CW 2009-11-28 0425 US3IZ         599 16     RZ9AE         599 17
QSO:  1813 CW 2009-11-28 0429 US3IZ         599 16     DF0HQ         599 14
QSO:  1836 CW 2009-11-28 0433 US3IZ         599 16     RK3GYM        599 16
QSO:  1837 CW 2009-11-28 0434 US3IZ         599 16     OL4A          599 15
QSO:  1839 CW 2009-11-28 0435 US3IZ         599 16     EE2W          599 14
QSO:  1841 CW 2009-11-28 0436 US3IZ         599 16     OK1T          599 15
QSO:  1842 CW 2009-11-28 0438 US3IZ         599 16     OK1TN         599 15
QSO:  1843 CW 2009-11-28 0440 US3IZ         599 16     DJ5QV         599 14
QSO:  1846 CW 2009-11-28 0440 US3IZ         599 16     YL2PJ         599 15
QSO:  1847 CW 2009-11-28 0441 US3IZ         599 16     SO9S          599 15
QSO:  1850 CW 2009-11-28 0442 US3IZ         599 16     UW4E          599 16
QSO:  1812 CW 2009-11-28 0443 US3IZ         599 16     YT3A          599 15
QSO:  1827 CW 2009-11-28 0446 US3IZ         599 16     9A7A          599 15
QSO:  1828 CW 2009-11-28 0447 US3IZ         599 16     LN3Z          599 14
QSO:  1828 CW 2009-11-28 0448 US3IZ         599 16     OK7Y          599 15
QSO:  1831 CW 2009-11-28 0450 US3IZ         599 16     PE5T          599 14
QSO:  1838 CW 2009-11-28 0455 US3IZ         599 16     YO2DFA        599 20
QSO: 14017 CW 2009-11-28 0456 US3IZ         599 16     RW0A          519 18
QSO: 14003 CW 2009-11-28 0503 US3IZ         599 16     UK9AA         599 17
QSO: 14004 CW 2009-11-28 0612 US3IZ         599 16     BA1RB         599 24
QSO: 14004 CW 2009-11-28 0613 US3IZ         599 16     B5A           599 24
QSO: 14005 CW 2009-11-28 0613 US3IZ         599 16     JA0QNJ        599 25
QSO: 14005 CW 2009-11-28 0614 US3IZ         599 16     JF1PJK        599 25
QSO: 14006 CW 2009-11-28 0614 US3IZ         599 16     JA8RWU        599 25
QSO: 14007 CW 2009-11-28 0614 US3IZ         599 16     JF2QNM        599 25
QSO: 14008 CW 2009-11-28 0615 US3IZ         599 16     E73W          599 15
QSO: 14009 CW 2009-11-28 0616 US3IZ         599 16     RX0QA         599 19
QSO: 14009 CW 2009-11-28 0616 US3IZ         599 16     RA9A          599 17
QSO: 14011 CW 2009-11-28 0618 US3IZ         599 16     LZ5XQ         599 20
QSO: 14012 CW 2009-11-28 0618 US3IZ         599 16     RK9JWV        599 17
QSO: 14013 CW 2009-11-28 0620 US3IZ         599 16     JA5FDJ        599 25
QSO: 14015 CW 2009-11-28 0621 US3IZ         599 16     S50K          599 15
QSO: 14016 CW 2009-11-28 0622 US3IZ         599 16     UN9L          599 17
QSO: 14017 CW 2009-11-28 0622 US3IZ         599 16     RV9JR         599 17
QSO: 14019 CW 2009-11-28 0624 US3IZ         599 16     C4W           599 20
QSO: 14020 CW 2009-11-28 0626 US3IZ         599 16     IR9Y          599 15
QSO: 14021 CW 2009-11-28 0627 US3IZ         599 16     HG4F          599 15
QSO: 14024 CW 2009-11-28 0629 US3IZ         599 16     4O3A          599 15
QSO: 14025 CW 2009-11-28 0630 US3IZ         599 16     RU1A          599 16
QSO: 14026 CW 2009-11-28 0630 US3IZ         599 16     SN7Q          599 15
QSO: 14026 CW 2009-11-28 0631 US3IZ         599 16     DR1A          599 14
QSO: 14028 CW 2009-11-28 0632 US3IZ         599 16     JA0UMV        599 25
QSO: 14030 CW 2009-11-28 0632 US3IZ         599 16     UP2L          599 17
QSO: 14030 CW 2009-11-28 0633 US3IZ         599 16     OL8M          599 15
QSO: 14031 CW 2009-11-28 0633 US3IZ         599 16     SN3R          599 15
QSO: 14032 CW 2009-11-28 0634 US3IZ         599 16     DF0HQ         599 14
QSO: 14032 CW 2009-11-28 0636 US3IZ         599 16     JT1DA         599 23
QSO: 14033 CW 2009-11-28 0637 US3IZ         599 16     OL4A          599 15
QSO: 14034 CW 2009-11-28 0637 US3IZ         599 16     9A9A          599 15
QSO: 14043 CW 2009-11-28 0639 US3IZ         599 16     UA0AGI        599 18
QSO: 14043 CW 2009-11-28 0639 US3IZ         599 16     OM8A          599 15
QSO: 14045 CW 2009-11-28 0640 US3IZ         599 16     LN9Z          599 14
QSO: 14048 CW 2009-11-28 0642 US3IZ         599 16     JH4UYB        599 25
QSO: 14049 CW 2009-11-28 0642 US3IZ         599 16     DJ5QV         599 14
QSO: 14049 CW 2009-11-28 0644 US3IZ         599 16     JA7BME        599 25
QSO: 14050 CW 2009-11-28 0645 US3IZ         599 16     JA7AKH        599 25
QSO: 14051 CW 2009-11-28 0647 US3IZ         599 16     UA9MC         599 17
QSO: 14051 CW 2009-11-28 0647 US3IZ         599 16     LZ3FN         599 20
QSO: 14053 CW 2009-11-28 0648 US3IZ         599 16     RZ9HT         599 18
QSO: 14054 CW 2009-11-28 0649 US3IZ         599 16     RA9JM         599 17
QSO: 14057 CW 2009-11-28 0657 US3IZ         599 16     LZ9X          599 20
QSO: 14057 CW 2009-11-28 0658 US3IZ         599 16     RA1OGP        599 16
QSO: 14059 CW 2009-11-28 0659 US3IZ         599 16     JA7FTR        599 25
QSO: 14060 CW 2009-11-28 0701 US3IZ         599 16     JH0EPI        599 25
QSO: 14062 CW 2009-11-28 0702 US3IZ         599 16     JA2FJP        599 25
QSO: 14062 CW 2009-11-28 0703 US3IZ         599 16     JN1NOP        599 25
QSO: 14063 CW 2009-11-28 0704 US3IZ         599 16     JF1NHD        599 25
QSO: 14064 CW 2009-11-28 0704 US3IZ         599 16     JA1ZGP        599 25
QSO: 14066 CW 2009-11-28 0706 US3IZ         599 16     JO1LVZ        599 25
QSO: 14067 CW 2009-11-28 0707 US3IZ         599 16     OH2BBT        599 15
QSO: 21005 CW 2009-11-28 0718 US3IZ         599 16     UN5J          599 17
QSO: 21006 CW 2009-11-28 0720 US3IZ         599 16     ZC4LI         599 20
QSO: 21019 CW 2009-11-28 0722 US3IZ         599 16     BA1RB         599 24
QSO: 21018 CW 2009-11-28 0723 US3IZ         599 16     B7P           599 24
QSO: 21020 CW 2009-11-28 0723 US3IZ         599 16     IG9X          599 33
QSO: 21026 CW 2009-11-28 0729 US3IZ         599 16     RC9O          599 18
QSO: 21030 CW 2009-11-28 0730 US3IZ         599 16     UA9OG         599 18
QSO: 21035 CW 2009-11-28 0730 US3IZ         599 16     UA9JLL        599 17
QSO: 21039 CW 2009-11-28 0733 US3IZ         599 16     A25NW         599 38
QSO: 21044 CW 2009-11-28 0735 US3IZ         599 16     JS6RGY        599 25
QSO: 21057 CW 2009-11-28 0736 US3IZ         599 16     RZ9YF         599 18
QSO: 21052 CW 2009-11-28 0753 US3IZ         599 16     EE2W          599 14
QSO: 14000 CW 2009-11-28 0754 US3IZ         599 16     UN0L          599 17
QSO: 14001 CW 2009-11-28 0755 US3IZ         599 16     OH5Z          599 15
QSO: 14004 CW 2009-11-28 0756 US3IZ         599 16     DR5N          599 14
QSO: 14004 CW 2009-11-28 0757 US3IZ         599 16     DP9A          599 14
QSO: 14006 CW 2009-11-28 0757 US3IZ         599 16     DR4A          599 14
QSO: 14008 CW 2009-11-28 0758 US3IZ         599 16     HA1VE         599 15
QSO: 14008 CW 2009-11-28 0759 US3IZ         599 16     IO3X          599 15
QSO: 14009 CW 2009-11-28 0800 US3IZ         599 16     9A1AA         599 15
QSO: 14009 CW 2009-11-28 0800 US3IZ         599 16     DF3CB         599 14
QSO: 14011 CW 2009-11-28 0801 US3IZ         599 16     YT2W          599 15
QSO: 14017 CW 2009-11-28 0827 US3IZ         599 16     DL1A          599 14
QSO: 14018 CW 2009-11-28 0828 US3IZ         599 16     HA8JV         599 15
QSO: 14018 CW 2009-11-28 0829 US3IZ         599 16     YL4U          599 15
QSO: 14021 CW 2009-11-28 0833 US3IZ         599 16     M2X           599 14
QSO: 14022 CW 2009-11-28 0834 US3IZ         599 16     YO2DFA        599 20
QSO: 14024 CW 2009-11-28 0835 US3IZ         599 16     ES4TV         599 15
QSO: 14027 CW 2009-11-28 0836 US3IZ         599 16     4L8A          599 21
QSO: 14028 CW 2009-11-28 0837 US3IZ         599 16     TM6M          599 14
QSO: 14030 CW 2009-11-28 0838 US3IZ         599 16     G5W           599 14
QSO: 14031 CW 2009-11-28 0839 US3IZ         599 16     SO8A          599 15
QSO: 14033 CW 2009-11-28 0840 US3IZ         599 16     9A1A          599 15
QSO: 14034 CW 2009-11-28 0840 US3IZ         599 16     HG6N          599 15
QSO: 14034 CW 2009-11-28 0841 US3IZ         599 16     YT3M          599 15
QSO: 14035 CW 2009-11-28 0841 US3IZ         599 16     OL3Z          599 15
QSO: 14036 CW 2009-11-28 0842 US3IZ         599 16     BA4RF         599 24
QSO: 14037 CW 2009-11-28 0845 US3IZ         599 16     EA5CW         599 14
QSO: 14037 CW 2009-11-28 0845 US3IZ         599 16     CR3E          599 33
QSO: 14037 CW 2009-11-28 0846 US3IZ         599 16     IU1A          599 15
QSO: 14038 CW 2009-11-28 0846 US3IZ         599 16     9A4M          599 15
QSO: 14039 CW 2009-11-28 0847 US3IZ         599 16     SN7O          599 15
QSO: 14039 CW 2009-11-28 0847 US3IZ         599 16     E73M          599 15
QSO: 14040 CW 2009-11-28 0848 US3IZ         599 16     DL3YM         599 14
QSO: 14041 CW 2009-11-28 0849 US3IZ         599 16     E7DX          599 15
QSO: 14042 CW 2009-11-28 0849 US3IZ         599 16     S52ZW         599 15
QSO: 14043 CW 2009-11-28 0850 US3IZ         599 16     HA5OV         599 15
QSO: 14047 CW 2009-11-28 0851 US3IZ         599 16     9L5A          599 35
QSO: 14047 CW 2009-11-28 0852 US3IZ         599 16     YU1DW         599 15
QSO: 14048 CW 2009-11-28 0852 US3IZ         599 16     SO9S          599 15
QSO: 14051 CW 2009-11-28 0853 US3IZ         599 16     EA1RJ         599 14
QSO: 14051 CW 2009-11-28 0853 US3IZ         599 16     J46J          599 20
QSO: 14052 CW 2009-11-28 0855 US3IZ         599 16     AN8R          599 33
QSO: 14053 CW 2009-11-28 0856 US3IZ         599 16     PA1T          599 14
QSO: 14054 CW 2009-11-28 0857 US3IZ         599 16     SK3W          599 14
QSO: 14057 CW 2009-11-28 0857 US3IZ         599 16     G4DJM         599 14
QSO: 14058 CW 2009-11-28 0858 US3IZ         599 16     SM6A          599 14
QSO: 14061 CW 2009-11-28 0859 US3IZ         599 16     F5OHM         599 14
QSO: 14062 CW 2009-11-28 0900 US3IZ         599 16     YR9F          599 20
QSO: 14063 CW 2009-11-28 0901 US3IZ         599 16     AH2R          599 27
QSO: 14063 CW 2009-11-28 0901 US3IZ         599 16     SL0W          599 14
QSO: 14064 CW 2009-11-28 0902 US3IZ         599 16     PI4COM        599 14
QSO: 14065 CW 2009-11-28 0904 US3IZ         599 16     LZ7J          599 20
QSO: 14066 CW 2009-11-28 0905 US3IZ         599 16     IT9ZAU        599 15
QSO: 14068 CW 2009-11-28 0906 US3IZ         599 16     IZ3GHP        599 15
QSO: 14069 CW 2009-11-28 0907 US3IZ         599 16     AM5M          599 14
QSO: 14074 CW 2009-11-28 0909 US3IZ         599 16     DK8FD         599 14
QSO: 14075 CW 2009-11-28 0909 US3IZ         599 16     PA3AAV        599 14
QSO: 14077 CW 2009-11-28 0910 US3IZ         599 16     9A4WY         599 15
QSO: 14078 CW 2009-11-28 0911 US3IZ         599 16     S56A          599 15
QSO: 14078 CW 2009-11-28 0911 US3IZ         599 16     UA9CCL        599 17
QSO: 14078 CW 2009-11-28 0911 US3IZ         599 16     F6ABI         599 14
QSO: 14078 CW 2009-11-28 0912 US3IZ         599 16     OK1DUT        599 15
QSO: 14078 CW 2009-11-28 0913 US3IZ         599 16     YO5OAG        599 20
