START-OF-LOG: 3.0
CALLSIGN: VE3MMQ
CLUB: florida contest group
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1623855
OPERATORS: VE3MMQ
NAME: Bill Brown
CREATED-BY: N1MM Logger V8.0.0
LOCATION: ON
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14016 CW 2009-11-28 0004 VE3MMQ        599 4      PY7GK         599 11
QSO:  7048 CW 2009-11-28 0136 VE3MMQ        599 4      ZY7C          599 11
QSO:  7048 CW 2009-11-28 0138 VE3MMQ        599 4      9A4M          599 15
QSO:  7049 CW 2009-11-28 0138 VE3MMQ        599 4      IK0YVV        599 15
QSO:  7049 CW 2009-11-28 0139 VE3MMQ        599 4      PI4TUE        599 14
QSO:  7050 CW 2009-11-28 0139 VE3MMQ        599 4      9J3A          599 36
QSO:  7051 CW 2009-11-28 0140 VE3MMQ        599 4      VP2V/DL7VOG   599 08
QSO:  7051 CW 2009-11-28 0140 VE3MMQ        599 4      TO5T          599 08
QSO:  7054 CW 2009-11-28 0144 VE3MMQ        599 4      P49Y          599 09
QSO:  7055 CW 2009-11-28 0144 VE3MMQ        599 4      OL0W          599 15
QSO:  7056 CW 2009-11-28 0145 VE3MMQ        599 4      W9RE          599 04
QSO:  7058 CW 2009-11-28 0147 VE3MMQ        599 4      OE8Q          599 15
QSO:  7060 CW 2009-11-28 0148 VE3MMQ        599 4      V26K          599 08
QSO:  7060 CW 2009-11-28 0149 VE3MMQ        599 4      T48K          599 08
QSO:  7066 CW 2009-11-28 0150 VE3MMQ        599 4      VE3CR         599 04
QSO:  7067 CW 2009-11-28 0151 VE3MMQ        599 4      9A4D          599 15
QSO:  7068 CW 2009-11-28 0152 VE3MMQ        599 4      GM7R          599 14
QSO:  7068 CW 2009-11-28 0152 VE3MMQ        599 4      DA3A          599 14
QSO:  7070 CW 2009-11-28 0154 VE3MMQ        599 4      YN2GY         599 07
QSO:  7072 CW 2009-11-28 0155 VE3MMQ        599 4      D44AC         599 35
QSO:  7073 CW 2009-11-28 0156 VE3MMQ        599 4      EA9EU         599 33
QSO:  7076 CW 2009-11-28 0157 VE3MMQ        599 4      8P5A          599 08
QSO:  7077 CW 2009-11-28 0158 VE3MMQ        599 4      ZS4TX         599 38
QSO:  7081 CW 2009-11-28 0159 VE3MMQ        599 4      S58N          599 15
QSO:  7083 CW 2009-11-28 0200 VE3MMQ        599 4      IO5O          599 15
QSO:  7084 CW 2009-11-28 0201 VE3MMQ        599 4      OK1FDR        599 15
QSO:  7058 CW 2009-11-28 0206 VE3MMQ        599 4      VG7V          599 03
QSO:  7053 CW 2009-11-28 0206 VE3MMQ        599 4      T70A          599 15
QSO:  7041 CW 2009-11-28 0222 VE3MMQ        599 4      E73M          599 15
QSO:  7039 CW 2009-11-28 0223 VE3MMQ        599 4      PJ2T          599 09
QSO:  7035 CW 2009-11-28 0224 VE3MMQ        599 4      GW3YDX        599 14
QSO:  7025 CW 2009-11-28 0230 VE3MMQ        599 4      EI6DX         599 14
QSO:  7026 CW 2009-11-28 0230 VE3MMQ        599 4      G5W           599 14
QSO:  7044 CW 2009-11-28 0233 VE3MMQ        599 4      V47NT         599 08
QSO:  7069 CW 2009-11-28 0236 VE3MMQ        599 4      KP2M          599 08
QSO:  7065 CW 2009-11-28 0238 VE3MMQ        599 4      HI3A          599 08
QSO:  7059 CW 2009-11-28 0240 VE3MMQ        599 4      VP9SS         599 05
QSO:  7052 CW 2009-11-28 0240 VE3MMQ        599 4      KH6ND         599 31
QSO:  7032 CW 2009-11-28 0244 VE3MMQ        599 4      OH2U          599 15
QSO:  7027 CW 2009-11-28 0245 VE3MMQ        599 4      S08A          599 33
QSO:  7021 CW 2009-11-28 0250 VE3MMQ        599 4      3V3S          599 33
QSO:  7091 CW 2009-11-28 0254 VE3MMQ        599 4      5N7M          599 35
QSO:  7072 CW 2009-11-28 0256 VE3MMQ        599 4      ZP0R          599 11
QSO:  7014 CW 2009-11-28 0257 VE3MMQ        599 4      4O3A          599 15
QSO:  7006 CW 2009-11-28 0259 VE3MMQ        599 4      CN3A          599 33
QSO:  3518 CW 2009-11-28 0306 VE3MMQ        599 4      9A5Y          599 15
QSO:  3507 CW 2009-11-28 0307 VE3MMQ        599 4      E71A          599 15
QSO:  3518 CW 2009-11-28 0308 VE3MMQ        599 4      E7DX          599 15
QSO:  3521 CW 2009-11-28 0309 VE3MMQ        599 4      S50R          599 15
QSO:  3529 CW 2009-11-28 0310 VE3MMQ        599 4      SN3A          599 15
QSO:  3563 CW 2009-11-28 0314 VE3MMQ        599 4      HB9CA         599 14
QSO:  3551 CW 2009-11-28 0316 VE3MMQ        599 4      S52ZW         599 15
QSO:  3540 CW 2009-11-28 0317 VE3MMQ        599 4      VQ5V          599 08
QSO:  3539 CW 2009-11-28 0319 VE3MMQ        599 4      S53MM         599 15
QSO:  3536 CW 2009-11-28 0322 VE3MMQ        599 4      GM0GAV        599 14
QSO:  3535 CW 2009-11-28 0322 VE3MMQ        599 4      EA8CMX        599 33
QSO:  3528 CW 2009-11-28 0326 VE3MMQ        599 4      DR1A          599 14
QSO:  3507 CW 2009-11-28 0327 VE3MMQ        599 4      YU1EXY        599 15
QSO:  3509 CW 2009-11-28 0332 VE3MMQ        599 4      CN2R          599 33
QSO:  3514 CW 2009-11-28 0333 VE3MMQ        599 4      F8CRH         599 14
QSO:  3544 CW 2009-11-28 0336 VE3MMQ        599 4      NR5M          599 04
QSO:  3555 CW 2009-11-28 0337 VE3MMQ        599 4      W3AMB         599 05
QSO:  3560 CW 2009-11-28 0339 VE3MMQ        599 4      HI3A          599 08
QSO:  3568 CW 2009-11-28 0341 VE3MMQ        599 4      PI4CC         599 14
QSO:  3566 CW 2009-11-28 0343 VE3MMQ        599 4      W6IZT         599 03
QSO:  3551 CW 2009-11-28 0344 VE3MMQ        599 4      VY2SS         599 05
QSO:  3548 CW 2009-11-28 0346 VE3MMQ        599 4      KP2M          599 08
QSO:  3547 CW 2009-11-28 0346 VE3MMQ        599 4      WE3C          599 05
QSO:  3541 CW 2009-11-28 0349 VE3MMQ        599 4      NP4Z          599 08
QSO:  3537 CW 2009-11-28 0352 VE3MMQ        599 4      DP7A          599 14
QSO:  3534 CW 2009-11-28 0352 VE3MMQ        599 4      K1TTT         599 05
QSO:  3528 CW 2009-11-28 0353 VE3MMQ        599 4      VC3O          599 04
QSO:  3527 CW 2009-11-28 0355 VE3MMQ        599 4      K3CR          599 05
QSO:  3511 CW 2009-11-28 0358 VE3MMQ        599 4      NR4M          599 05
QSO:  3512 CW 2009-11-28 0402 VE3MMQ        599 4      UW1M          599 16
QSO:  3503 CW 2009-11-28 0406 VE3MMQ        599 4      UT2II         599 16
QSO:  3505 CW 2009-11-28 0407 VE3MMQ        599 4      EF8M          599 33
QSO:  3515 CW 2009-11-28 0410 VE3MMQ        599 4      OM7M          599 15
QSO:  3516 CW 2009-11-28 0411 VE3MMQ        599 4      EF1A          599 14
QSO:  3519 CW 2009-11-28 0413 VE3MMQ        599 4      CR5X          599 14
QSO:  3522 CW 2009-11-28 0414 VE3MMQ        599 4      EA6SX         599 14
QSO:  3533 CW 2009-11-28 0417 VE3MMQ        599 4      P49Y          599 09
QSO:  3534 CW 2009-11-28 0425 VE3MMQ        599 4      DF0HQ         599 14
QSO:  3544 CW 2009-11-28 0426 VE3MMQ        599 4      LY7A          599 15
QSO:  3556 CW 2009-11-28 0429 VE3MMQ        599 4      RM3F          599 16
QSO:  3559 CW 2009-11-28 0430 VE3MMQ        599 4      G4IIY         599 14
QSO:  3561 CW 2009-11-28 0431 VE3MMQ        599 4      EE2W          599 14
QSO:  3566 CW 2009-11-28 0434 VE3MMQ        599 4      IU1A          599 15
QSO:  3572 CW 2009-11-28 0438 VE3MMQ        599 4      8P5A          599 08
QSO:  3578 CW 2009-11-28 0439 VE3MMQ        599 4      K1AR          599 05
QSO:  3577 CW 2009-11-28 0439 VE3MMQ        599 4      NI3T          599 05
QSO:  3576 CW 2009-11-28 0441 VE3MMQ        599 4      PI4TUE        599 14
QSO:  3576 CW 2009-11-28 0442 VE3MMQ        599 4      IZ3ALF        599 15
QSO:  3561 CW 2009-11-28 0448 VE3MMQ        599 4      V26K          599 08
QSO:  3513 CW 2009-11-28 0456 VE3MMQ        599 4      OL3Z          599 15
QSO:  3508 CW 2009-11-28 0500 VE3MMQ        599 4      UW5U          599 16
QSO:  3508 CW 2009-11-28 0502 VE3MMQ        599 4      ZF2AM         599 08
QSO:  3512 CW 2009-11-28 0503 VE3MMQ        599 4      KH6MB         599 31
QSO:  3514 CW 2009-11-28 0505 VE3MMQ        599 4      G5W           599 14
QSO:  3537 CW 2009-11-28 0508 VE3MMQ        599 4      IR4M          599 15
QSO:  3538 CW 2009-11-28 0509 VE3MMQ        599 4      OL4A          599 15
QSO:  3541 CW 2009-11-28 0510 VE3MMQ        599 4      HA8JV         599 15
QSO:  3547 CW 2009-11-28 0511 VE3MMQ        599 4      CR3E          599 33
QSO:  3549 CW 2009-11-28 0513 VE3MMQ        599 4      9L5A          599 35
QSO:  3558 CW 2009-11-28 0515 VE3MMQ        599 4      TE1W          599 07
QSO:  3567 CW 2009-11-28 0518 VE3MMQ        599 4      IG9U          599 33
QSO:  3528 CW 2009-11-28 0521 VE3MMQ        599 4      SQ5M          599 15
QSO:  3519 CW 2009-11-28 0522 VE3MMQ        599 4      DJ5QV         599 14
QSO:  3525 CW 2009-11-28 0527 VE3MMQ        599 4      UX2X          599 16
QSO:  3572 CW 2009-11-28 0532 VE3MMQ        599 4      LY7Z          599 15
QSO:  3553 CW 2009-11-28 0534 VE3MMQ        599 4      K5ZD          599 05
QSO:  3553 CW 2009-11-28 0534 VE3MMQ        599 4      N5XE          599 04
QSO:  3553 CW 2009-11-28 0535 VE3MMQ        599 4      N0HR          599 04
QSO:  3553 CW 2009-11-28 0535 VE3MMQ        599 4      N4DW          599 04
QSO:  3553 CW 2009-11-28 0536 VE3MMQ        599 4      W0ETT         599 04
QSO:  3553 CW 2009-11-28 0537 VE3MMQ        599 4      NQ4I          599 05
QSO:  3553 CW 2009-11-28 0539 VE3MMQ        599 4      K6SXA         599 03
QSO:  3553 CW 2009-11-28 0540 VE3MMQ        599 4      W9ILY         599 04
QSO:  3553 CW 2009-11-28 0540 VE3MMQ        599 4      K2EGJ         599 05
QSO:  3553 CW 2009-11-28 0541 VE3MMQ        599 4      K2LE          599 05
QSO:  3553 CW 2009-11-28 0542 VE3MMQ        599 4      N8AGU         599 04
QSO:  3553 CW 2009-11-28 0543 VE3MMQ        599 4      W5WMU         599 04
QSO:  3553 CW 2009-11-28 0544 VE3MMQ        599 4      NZ1U          599 05
QSO:  3553 CW 2009-11-28 0544 VE3MMQ        599 4      K8DO          599 04
QSO:  3553 CW 2009-11-28 0545 VE3MMQ        599 4      N2YO          599 05
QSO:  3553 CW 2009-11-28 0545 VE3MMQ        599 4      AB3CX         599 05
QSO:  3553 CW 2009-11-28 0546 VE3MMQ        599 4      K5KG          599 05
QSO:  3553 CW 2009-11-28 0547 VE3MMQ        599 4      W3OKC         599 05
QSO:  3553 CW 2009-11-28 0547 VE3MMQ        599 4      N3AM          599 05
QSO:  3553 CW 2009-11-28 0549 VE3MMQ        599 4      W3UA          599 05
QSO:  3553 CW 2009-11-28 0549 VE3MMQ        599 4      N1UR          599 05
QSO:  3553 CW 2009-11-28 0549 VE3MMQ        599 4      W8MJ          599 04
QSO:  3553 CW 2009-11-28 0550 VE3MMQ        599 4      K3WI          599 05
QSO:  3553 CW 2009-11-28 0550 VE3MMQ        599 4      K3LR          599 05
QSO:  3553 CW 2009-11-28 0551 VE3MMQ        599 4      K0SR          599 04
QSO:  3553 CW 2009-11-28 0552 VE3MMQ        599 4      DK2GZ         599 14
QSO:  3553 CW 2009-11-28 0552 VE3MMQ        599 4      K1LZ          599 05
QSO:  3553 CW 2009-11-28 0552 VE3MMQ        599 4      N0BK          599 04
QSO:  3553 CW 2009-11-28 0553 VE3MMQ        599 4      K9CS          599 04
QSO:  3553 CW 2009-11-28 0553 VE3MMQ        599 4      KT0R          599 04
QSO:  3553 CW 2009-11-28 0554 VE3MMQ        599 4      K3WJ          599 05
QSO:  3553 CW 2009-11-28 0554 VE3MMQ        599 4      K5EWJ         599 04
QSO:  3553 CW 2009-11-28 0555 VE3MMQ        599 4      KE0L          599 04
QSO:  3553 CW 2009-11-28 0555 VE3MMQ        599 4      WY0B          599 04
QSO:  3553 CW 2009-11-28 0556 VE3MMQ        599 4      K5GO          599 04
QSO:  3553 CW 2009-11-28 0556 VE3MMQ        599 4      N1WR          599 05
QSO:  3553 CW 2009-11-28 0557 VE3MMQ        599 4      KD2RD         599 05
QSO:  3553 CW 2009-11-28 0559 VE3MMQ        599 4      N3ZA          599 05
QSO:  3553 CW 2009-11-28 0601 VE3MMQ        599 4      K9DU          599 04
QSO:  3553 CW 2009-11-28 0602 VE3MMQ        599 4      W2JU          599 05
QSO:  3553 CW 2009-11-28 0603 VE3MMQ        599 4      KA4RXP        599 04
QSO:  7002 CW 2009-11-28 0612 VE3MMQ        599 4      W6YI          599 03
QSO:  7031 CW 2009-11-28 0614 VE3MMQ        599 4      AH7C          599 31
QSO:  7050 CW 2009-11-28 0627 VE3MMQ        599 4      ZM1A          599 32
QSO:  7079 CW 2009-11-28 0634 VE3MMQ        599 4      HC2A          599 10
QSO:  7045 CW 2009-11-28 0636 VE3MMQ        599 4      EE2W          599 14
QSO:  7037 CW 2009-11-28 0637 VE3MMQ        599 4      CT1JLZ        599 14
QSO:  7030 CW 2009-11-28 0641 VE3MMQ        599 4      GW3YNX        599 14
QSO:  7026 CW 2009-11-28 0644 VE3MMQ        599 4      YS4U          599 07
QSO:  7024 CW 2009-11-28 0647 VE3MMQ        599 4      KH6ZN         599 31
QSO:  7009 CW 2009-11-28 0653 VE3MMQ        599 4      PJ4A          599 09
QSO:  7034 CW 2009-11-28 0702 VE3MMQ        599 4      9L5A          599 35
QSO:  7035 CW 2009-11-28 0703 VE3MMQ        599 4      NR4M          599 05
QSO:  7040 CW 2009-11-28 0704 VE3MMQ        599 4      J39BS         599 08
QSO:  7063 CW 2009-11-28 0713 VE3MMQ        599 4      YW4D          599 09
QSO:  7062 CW 2009-11-28 0715 VE3MMQ        599 4      9A1O          599 15
QSO:  7057 CW 2009-11-28 0722 VE3MMQ        599 4      IS0/K7QB      599 15
QSO:  7042 CW 2009-11-28 0724 VE3MMQ        599 4      YL4U          599 15
QSO:  7032 CW 2009-11-28 0731 VE3MMQ        599 4      KH6LC         599 31
QSO:  7031 CW 2009-11-28 0733 VE3MMQ        599 4      YQ9W          599 20
QSO:  7020 CW 2009-11-28 0743 VE3MMQ        599 4      XE1AY         599 06
QSO:  7020 CW 2009-11-28 0744 VE3MMQ        599 4      CR5X          599 14
QSO:  7018 CW 2009-11-28 0745 VE3MMQ        599 4      F8CRH         599 14
QSO:  7017 CW 2009-11-28 0746 VE3MMQ        599 4      OT4A          599 14
QSO:  7016 CW 2009-11-28 0747 VE3MMQ        599 4      UU5WW         599 16
QSO:  7010 CW 2009-11-28 0755 VE3MMQ        599 4      CN2R          599 33
QSO:  7008 CW 2009-11-28 0756 VE3MMQ        599 4      EA5CW         599 14
QSO:  7005 CW 2009-11-28 0757 VE3MMQ        599 4      EF8M          599 33
QSO:  7024 CW 2009-11-28 0803 VE3MMQ        599 4      XE2GG         599 06
QSO:  7026 CW 2009-11-28 0805 VE3MMQ        599 4      CO6CAC        599 08
QSO:  7037 CW 2009-11-28 0808 VE3MMQ        599 4      PS2T          599 11
QSO:  7057 CW 2009-11-28 0811 VE3MMQ        599 4      SK3W          599 14
QSO:  7059 CW 2009-11-28 0812 VE3MMQ        599 4      EA7RW         599 14
QSO:  7085 CW 2009-11-28 0816 VE3MMQ        599 4      CM6YAC        599 08
QSO:  7072 CW 2009-11-28 0818 VE3MMQ        599 4      LT1F          599 13
QSO:  7052 CW 2009-11-28 0820 VE3MMQ        599 4      SN2K          599 15
QSO: 14034 CW 2009-11-28 0830 VE3MMQ        599 4      9A1A          599 15
QSO: 14111 CW 2009-11-28 1237 VE3MMQ        599 4      YO9HP         599 20
QSO: 14105 CW 2009-11-28 1240 VE3MMQ        599 4      OL6P          599 15
QSO: 14104 CW 2009-11-28 1241 VE3MMQ        599 4      UT4ZG         599 16
QSO: 14103 CW 2009-11-28 1243 VE3MMQ        599 4      YT5RA         599 15
QSO: 14101 CW 2009-11-28 1244 VE3MMQ        599 4      LY6A          599 15
QSO: 14100 CW 2009-11-28 1245 VE3MMQ        599 4      I2SVA         599 15
QSO: 14100 CW 2009-11-28 1246 VE3MMQ        599 4      YR5T          599 20
QSO: 14098 CW 2009-11-28 1252 VE3MMQ        599 4      EU1AZ         599 16
QSO: 14095 CW 2009-11-28 1253 VE3MMQ        599 4      UW1G          599 16
QSO: 14095 CW 2009-11-28 1253 VE3MMQ        599 4      YL2GD         599 15
QSO: 14093 CW 2009-11-28 1254 VE3MMQ        599 4      4X2M          599 20
QSO: 14092 CW 2009-11-28 1255 VE3MMQ        599 4      9A4C          599 15
QSO: 14092 CW 2009-11-28 1256 VE3MMQ        599 4      YU6DX         599 15
QSO: 14091 CW 2009-11-28 1256 VE3MMQ        599 4      DK8FD         599 14
QSO: 14090 CW 2009-11-28 1258 VE3MMQ        599 4      IO5O          599 15
QSO: 14089 CW 2009-11-28 1258 VE3MMQ        599 4      N4WW          599 05
QSO: 14089 CW 2009-11-28 1258 VE3MMQ        599 4      W3UA          599 05
QSO: 14086 CW 2009-11-28 1259 VE3MMQ        599 4      HA8IH         599 15
QSO: 14085 CW 2009-11-28 1259 VE3MMQ        599 4      9A5DU         599 15
QSO: 14084 CW 2009-11-28 1300 VE3MMQ        599 4      HC8GR         599 10
QSO: 14080 CW 2009-11-28 1303 VE3MMQ        599 4      KP2M          599 08
QSO: 14075 CW 2009-11-28 1304 VE3MMQ        599 4      P40W          599 09
QSO: 14063 CW 2009-11-28 1305 VE3MMQ        599 4      TM2T          599 14
QSO: 14061 CW 2009-11-28 1305 VE3MMQ        599 4      F8IXZ         599 14
QSO: 14056 CW 2009-11-28 1306 VE3MMQ        599 4      S57DX         599 15
QSO: 14052 CW 2009-11-28 1307 VE3MMQ        599 4      PA1T          599 14
QSO: 14051 CW 2009-11-28 1308 VE3MMQ        599 4      N4ZZ          599 04
QSO: 14046 CW 2009-11-28 1310 VE3MMQ        599 4      OH0X          599 15
QSO: 14043 CW 2009-11-28 1310 VE3MMQ        599 4      IR9Y          599 15
QSO: 14042 CW 2009-11-28 1311 VE3MMQ        599 4      LN9Z          599 14
QSO: 14041 CW 2009-11-28 1311 VE3MMQ        599 4      E7DX          599 15
QSO: 14040 CW 2009-11-28 1311 VE3MMQ        599 4      SJ2W          599 14
QSO: 14039 CW 2009-11-28 1312 VE3MMQ        599 4      ES5TV         599 15
QSO: 14038 CW 2009-11-28 1313 VE3MMQ        599 4      IK0YUT        599 15
QSO: 14037 CW 2009-11-28 1315 VE3MMQ        599 4      HB9CA         599 14
QSO: 14035 CW 2009-11-28 1316 VE3MMQ        599 4      OH8L          599 15
QSO: 14033 CW 2009-11-28 1317 VE3MMQ        599 4      EA8URL        599 33
QSO: 14028 CW 2009-11-28 1318 VE3MMQ        599 4      DK3KD         599 14
QSO: 14025 CW 2009-11-28 1319 VE3MMQ        599 4      S59ABC        599 15
QSO: 14021 CW 2009-11-28 1320 VE3MMQ        599 4      CR6T          599 14
QSO: 14021 CW 2009-11-28 1321 VE3MMQ        599 4      OM7M          599 15
QSO: 14018 CW 2009-11-28 1322 VE3MMQ        599 4      YS4U          599 07
QSO: 14016 CW 2009-11-28 1322 VE3MMQ        599 4      S50K          599 15
QSO: 14015 CW 2009-11-28 1323 VE3MMQ        599 4      OZ5E          599 14
QSO: 14014 CW 2009-11-28 1324 VE3MMQ        599 4      ZC4T          599 20
QSO: 14005 CW 2009-11-28 1325 VE3MMQ        599 4      GM0F          599 14
QSO: 14023 CW 2009-11-28 1327 VE3MMQ        599 4      EA5FV         599 14
QSO: 14027 CW 2009-11-28 1327 VE3MMQ        599 4      DR1A          599 14
QSO: 14030 CW 2009-11-28 1328 VE3MMQ        599 4      LN3Z          599 14
QSO: 14033 CW 2009-11-28 1329 VE3MMQ        599 4      TM2S          599 14
QSO: 14034 CW 2009-11-28 1331 VE3MMQ        599 4      UZ2M          599 16
QSO: 14034 CW 2009-11-28 1331 VE3MMQ        599 4      PJ2T          599 09
QSO: 14040 CW 2009-11-28 1333 VE3MMQ        599 4      G3VMW         599 14
QSO: 14047 CW 2009-11-28 1334 VE3MMQ        599 4      5B/G4IRN      599 20
QSO: 14048 CW 2009-11-28 1335 VE3MMQ        599 4      SN6Z          599 15
QSO: 14052 CW 2009-11-28 1336 VE3MMQ        599 4      OH4A          599 15
QSO: 14057 CW 2009-11-28 1337 VE3MMQ        599 4      UZ0U          599 16
QSO: 14057 CW 2009-11-28 1338 VE3MMQ        599 4      9A5K          599 15
QSO: 14058 CW 2009-11-28 1339 VE3MMQ        599 4      OM8A          599 15
QSO: 14059 CW 2009-11-28 1339 VE3MMQ        599 4      OZ8SW         599 14
QSO: 14059 CW 2009-11-28 1340 VE3MMQ        599 4      UW0K          599 16
QSO: 14060 CW 2009-11-28 1341 VE3MMQ        599 4      OL1C          599 15
QSO: 14060 CW 2009-11-28 1342 VE3MMQ        599 4      YT2W          599 15
QSO: 14061 CW 2009-11-28 1343 VE3MMQ        599 4      TF3GB         599 40
QSO: 14062 CW 2009-11-28 1344 VE3MMQ        599 4      LZ3FN         599 20
QSO: 14063 CW 2009-11-28 1344 VE3MMQ        599 4      9A7A          599 15
QSO: 14064 CW 2009-11-28 1345 VE3MMQ        599 4      MD6V          599 14
QSO: 14065 CW 2009-11-28 1345 VE3MMQ        599 4      S53XX         599 15
QSO: 14066 CW 2009-11-28 1346 VE3MMQ        599 4      DL3YM         599 14
QSO: 14066 CW 2009-11-28 1346 VE3MMQ        599 4      SN3R          599 15
QSO: 14067 CW 2009-11-28 1347 VE3MMQ        599 4      DR5N          599 14
QSO: 14069 CW 2009-11-28 1348 VE3MMQ        599 4      RG6G          599 16
QSO: 14070 CW 2009-11-28 1349 VE3MMQ        599 4      EA1RJ         599 14
QSO: 14074 CW 2009-11-28 1350 VE3MMQ        599 4      GM0GAV        599 14
QSO: 14077 CW 2009-11-28 1351 VE3MMQ        599 4      UT7L          599 16
QSO: 14078 CW 2009-11-28 1351 VE3MMQ        599 4      9A7D          599 15
QSO: 14079 CW 2009-11-28 1352 VE3MMQ        599 4      UW4E          599 16
QSO: 14081 CW 2009-11-28 1353 VE3MMQ        599 4      KR5V          599 04
QSO: 14083 CW 2009-11-28 1354 VE3MMQ        599 4      OL9Z          599 15
QSO: 14107 CW 2009-11-28 1356 VE3MMQ        599 4      YO7FB         599 20
QSO: 14108 CW 2009-11-28 1358 VE3MMQ        599 4      4L0A          599 21
QSO: 14110 CW 2009-11-28 1358 VE3MMQ        599 4      SP1NY         599 15
QSO: 14111 CW 2009-11-28 1359 VE3MMQ        599 4      LY3B          599 15
QSO: 14112 CW 2009-11-28 1401 VE3MMQ        599 4      S52ZW         599 15
QSO: 14113 CW 2009-11-28 1402 VE3MMQ        599 4      JY6SQ         599 20
QSO: 14114 CW 2009-11-28 1402 VE3MMQ        599 4      EV2A          599 16
QSO: 14116 CW 2009-11-28 1403 VE3MMQ        599 4      OK7CM         599 15
QSO: 14117 CW 2009-11-28 1404 VE3MMQ        599 4      Z35F          599 15
