START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.26.0
CALLSIGN: LZ2DF
NAME: Mincho Petkoff
CLUB: Radio Club Troyan
CLAIMED-SCORE: 34810
CONTEST:       CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14000 CW 2009-11-29 0926 LZ2DF         599 20     A31A          599 32     0
QSO:  3500 CW 2009-11-29 1731 LZ2DF         599 20     YU7WW         599 15     0
QSO:  3500 CW 2009-11-29 1731 LZ2DF         599 20     YT2U          599 15     0
QSO:  3500 CW 2009-11-29 1733 LZ2DF         599 20     IW9HSB        599 15     0
QSO:  3500 CW 2009-11-29 1735 LZ2DF         599 20     DF0HQ         599 14     0
QSO:  3500 CW 2009-11-29 1737 LZ2DF         599 20     DL7ON         599 14     0
QSO:  3500 CW 2009-11-29 1738 LZ2DF         599 20     RT3F          599 16     0
QSO:  3500 CW 2009-11-29 1738 LZ2DF         599 20     UA6LLE        599 16     0
QSO:  3500 CW 2009-11-29 1739 LZ2DF         599 20     UT1PO         599 16     0
QSO:  3500 CW 2009-11-29 1739 LZ2DF         599 20     LX7I          599 14     0
QSO:  3500 CW 2009-11-29 1740 LZ2DF         599 20     UR8IDX        599 16     0
QSO:  3500 CW 2009-11-29 1740 LZ2DF         599 20     DL8OH         599 14     0
QSO:  3500 CW 2009-11-29 1741 LZ2DF         599 20     9A2BW         599 15     0
QSO:  3500 CW 2009-11-29 1742 LZ2DF         599 20     HG2W          599 15     0
QSO:  3500 CW 2009-11-29 1742 LZ2DF         599 20     HA6FQ         599 15     0
QSO:  3500 CW 2009-11-29 1742 LZ2DF         599 20     DL5CF         599 14     0
QSO:  3500 CW 2009-11-29 1743 LZ2DF         599 20     DL2A          599 14     0
QSO:  3500 CW 2009-11-29 1743 LZ2DF         599 20     YU1UN         599 15     0
QSO:  3500 CW 2009-11-29 1744 LZ2DF         599 20     SM6CNN        599 14     0
QSO:  3500 CW 2009-11-29 1744 LZ2DF         599 20     G5O           599 14     0
QSO:  3500 CW 2009-11-29 1745 LZ2DF         599 20     RZ3TZZ        599 16     0
QSO:  3500 CW 2009-11-29 1745 LZ2DF         599 20     UR5MA         599 16     0
QSO:  3500 CW 2009-11-29 1749 LZ2DF         599 20     HA1FF         599 15     0
QSO:  3500 CW 2009-11-29 1750 LZ2DF         599 20     UZ5UA         599 16     0
QSO:  3500 CW 2009-11-29 1751 LZ2DF         599 20     UA1OMS        599 16     0
QSO:  3500 CW 2009-11-29 1752 LZ2DF         599 20     UA4WI         599 16     0
QSO:  3500 CW 2009-11-29 1752 LZ2DF         599 20     PF7M          599 14     0
QSO:  3500 CW 2009-11-29 1756 LZ2DF         599 20     SK3W          599 14     0
QSO:  3500 CW 2009-11-29 1757 LZ2DF         599 20     UU7JF         599 16     0
QSO:  3500 CW 2009-11-29 1757 LZ2DF         599 20     OK1KT         599 15     0
QSO:  3500 CW 2009-11-29 1758 LZ2DF         599 20     OM3KWZ        599 15     0
QSO:  3500 CW 2009-11-29 1759 LZ2DF         599 20     UA4CNZ        599 16     0
QSO:  3500 CW 2009-11-29 1800 LZ2DF         599 20     YU5T          599 15     0
QSO:  3500 CW 2009-11-29 1800 LZ2DF         599 20     HG6V          599 15     0
QSO:  3500 CW 2009-11-29 1801 LZ2DF         599 20     YO8RIX        599 20     0
QSO:  3500 CW 2009-11-29 1801 LZ2DF         599 20     OK2ABU        599 15     0
QSO:  3500 CW 2009-11-29 1801 LZ2DF         599 20     UA3MIF        599 16     0
QSO:  3500 CW 2009-11-29 1802 LZ2DF         599 20     ER1DA         599 16     0
QSO:  3500 CW 2009-11-29 1803 LZ2DF         599 20     OK5SA         599 15     0
QSO:  3500 CW 2009-11-29 1804 LZ2DF         599 20     RW4WM         599 16     0
QSO:  3500 CW 2009-11-29 1807 LZ2DF         599 20     OM3R          599 15     0
QSO:  1830 CW 2009-11-29 1809 LZ2DF         599 20     YR5N          599 20     0
QSO:  1830 CW 2009-11-29 1810 LZ2DF         599 20     RK3ER         599 16     0
QSO:  1830 CW 2009-11-29 1811 LZ2DF         599 20     SM5CEU        599 14     0
QSO:  1830 CW 2009-11-29 1812 LZ2DF         599 20     EY8MM         599 17     0
QSO:  1830 CW 2009-11-29 1817 LZ2DF         599 20     DJ0MDR        599 15     0
QSO:  1830 CW 2009-11-29 1818 LZ2DF         599 20     OK1MNW        599 15     0
QSO:  1830 CW 2009-11-29 1821 LZ2DF         599 20     RA2FB         599 15     0
QSO:  1830 CW 2009-11-29 1821 LZ2DF         599 20     OE6IMD        599 15     0
QSO:  1830 CW 2009-11-29 1822 LZ2DF         599 20     UR0IQ         599 16     0
QSO:  1830 CW 2009-11-29 1823 LZ2DF         599 20     OK2PTS        599 15     0
QSO:  1830 CW 2009-11-29 1824 LZ2DF         599 20     OG4T          599 15     0
QSO:  1830 CW 2009-11-29 1824 LZ2DF         599 20     YO2AQB        599 20     0
QSO:  1830 CW 2009-11-29 1825 LZ2DF         599 20     OK1MCW        599 15     0
QSO:  1830 CW 2009-11-29 1825 LZ2DF         599 20     OK1KT         599 15     0
QSO:  1830 CW 2009-11-29 1826 LZ2DF         599 20     SK3W          599 14     0
QSO:  1830 CW 2009-11-29 1826 LZ2DF         599 20     OK1VD         599 15     0
QSO:  1830 CW 2009-11-29 1828 LZ2DF         599 20     SP2LNW        599 15     0
QSO:  1830 CW 2009-11-29 1831 LZ2DF         599 20     SO9S          599 15     0
QSO:  1830 CW 2009-11-29 1832 LZ2DF         599 20     YL4U          599 15     0
QSO:  1830 CW 2009-11-29 1833 LZ2DF         599 20     LY2IJ         599 15     0
QSO:  1830 CW 2009-11-29 1837 LZ2DF         599 20     RW2F          599 15     0
QSO:  1830 CW 2009-11-29 1843 LZ2DF         599 20     RL6YXX        599 16     0
QSO:  1830 CW 2009-11-29 1844 LZ2DF         599 20     RA6YDX        599 16     0
QSO:  1830 CW 2009-11-29 1847 LZ2DF         599 20     4L0A          599 21     0
QSO:  1830 CW 2009-11-29 1850 LZ2DF         599 20     HA8BE         599 15     0
QSO:  1830 CW 2009-11-29 1852 LZ2DF         599 20     RA9FW         599 17     0
QSO:  1830 CW 2009-11-29 1853 LZ2DF         599 20     OL5Q          599 15     0
QSO:  1830 CW 2009-11-29 1856 LZ2DF         599 20     YO5BFJ        599 20     0
QSO:  1830 CW 2009-11-29 1858 LZ2DF         599 20     OM0TT         599 15     0
QSO:  1830 CW 2009-11-29 1858 LZ2DF         599 20     HA5UY         599 15     0
QSO:  1830 CW 2009-11-29 1859 LZ2DF         599 20     OM3KFF        599 15     0
QSO:  1830 CW 2009-11-29 1859 LZ2DF         599 20     SP4Z          599 15     0
QSO:  1830 CW 2009-11-29 1900 LZ2DF         599 20     SP6AEG        599 15     0
QSO:  1830 CW 2009-11-29 1902 LZ2DF         599 20     4O4A          599 15     0
QSO:  1830 CW 2009-11-29 1903 LZ2DF         599 20     LZ3FN         599 20     0
QSO:  1830 CW 2009-11-29 1904 LZ2DF         599 20     OH2U          599 15     0
QSO:  1830 CW 2009-11-29 1907 LZ2DF         599 20     UX3HX         599 16     0
QSO:  1830 CW 2009-11-29 1910 LZ2DF         599 20     OK1T          599 15     0
QSO:  1830 CW 2009-11-29 1912 LZ2DF         599 20     IK0XBX        599 15     0
QSO:  1830 CW 2009-11-29 1913 LZ2DF         599 20     YO5AJR        599 20     0
QSO:  1830 CW 2009-11-29 1914 LZ2DF         599 20     US0QG         599 16     0
QSO:  1830 CW 2009-11-29 1917 LZ2DF         599 20     YU5B          599 15     0
QSO:  1830 CW 2009-11-29 1919 LZ2DF         599 20     EU1AZ         599 16     0
QSO:  1830 CW 2009-11-29 1921 LZ2DF         599 20     SP7JQQ        599 15     0
QSO:  1830 CW 2009-11-29 1923 LZ2DF         599 20     F5IN          599 14     0
QSO:  1830 CW 2009-11-29 1925 LZ2DF         599 20     YT1T          599 15     0
QSO:  1830 CW 2009-11-29 1926 LZ2DF         599 20     LX7I          599 14     0
QSO:  1830 CW 2009-11-29 1929 LZ2DF         599 20     RT4F          599 16     0
QSO:  1830 CW 2009-11-29 1930 LZ2DF         599 20     HA1YI         599 15     0
QSO:  1830 CW 2009-11-29 1931 LZ2DF         599 20     ON4WW         599 14     0
QSO:  1830 CW 2009-11-29 1932 LZ2DF         599 20     OL4A          599 15     0
QSO:  1830 CW 2009-11-29 1936 LZ2DF         599 20     ES7GM         599 16     0
QSO:  1830 CW 2009-11-29 1937 LZ2DF         599 20     UA1ANA        599 16     0
QSO:  1830 CW 2009-11-29 1939 LZ2DF         599 20     PA1T          599 14     0
QSO:  1830 CW 2009-11-29 1954 LZ2DF         599 20     DJ6TK         599 14     0
QSO:  1830 CW 2009-11-29 1955 LZ2DF         599 20     UA6AH         599 16     0
QSO:  1830 CW 2009-11-29 1957 LZ2DF         599 20     YL/4L3A       599 15     0
QSO:  1830 CW 2009-11-29 2000 LZ2DF         599 20     OH2XX         599 15     0
QSO:  3500 CW 2009-11-29 2043 LZ2DF         599 20     4U1ITU        599 14     0
QSO:  1830 CW 2009-11-29 2055 LZ2DF         599 20     PE5T          599 14     0
QSO:  3500 CW 2009-11-29 2058 LZ2DF         599 20     ZC4T          599 20     0
QSO:  1830 CW 2009-11-29 2102 LZ2DF         599 20     C4I           599 20     0
QSO:  1830 CW 2009-11-29 2106 LZ2DF         599 20     P33W          599 20     0
QSO:  1830 CW 2009-11-29 2114 LZ2DF         599 20     YL2PJ         599 15     0
QSO:  1830 CW 2009-11-29 2115 LZ2DF         599 20     9A7T          599 15     0
QSO:  1830 CW 2009-11-29 2122 LZ2DF         599 20     ON4IA         599 14     0
QSO:  1830 CW 2009-11-29 2128 LZ2DF         599 20     LY6A          599 15     0
QSO:  1830 CW 2009-11-29 2133 LZ2DF         599 20     YT3A          599 15     0
QSO:  7000 CW 2009-11-29 2144 LZ2DF         599 20     EA9/OL8R      599 33     0
QSO:  7000 CW 2009-11-29 2145 LZ2DF         599 20     ER3DX         599 16     0
QSO:  7000 CW 2009-11-29 2147 LZ2DF         599 20     KQ2M          599 05     0
QSO:  7000 CW 2009-11-29 2148 LZ2DF         599 20     US8IBS        599 16     0
QSO:  7000 CW 2009-11-29 2151 LZ2DF         599 20     G5O           599 14     0
QSO:  7000 CW 2009-11-29 2152 LZ2DF         599 20     RU1A          599 16     0
QSO:  7000 CW 2009-11-29 2154 LZ2DF         599 20     UT5UIA        599 16     0
QSO:  7000 CW 2009-11-29 2156 LZ2DF         599 20     K3CR          599 05     0
QSO:  7000 CW 2009-11-29 2157 LZ2DF         599 20     OH2PQ         599 15     0
QSO:  7000 CW 2009-11-29 2157 LZ2DF         599 20     LN3Z          599 14     0
QSO:  7000 CW 2009-11-29 2200 LZ2DF         599 20     SP6OJE        599 15     0
QSO:  7000 CW 2009-11-29 2201 LZ2DF         599 20     K8PO          599 05     0
QSO:  7000 CW 2009-11-29 2202 LZ2DF         599 20     HA8JV         599 15     0
QSO:  7000 CW 2009-11-29 2203 LZ2DF         599 20     EU1AZ         599 16     0
QSO:  7000 CW 2009-11-29 2205 LZ2DF         599 20     UN7LAN        599 17     0
QSO:  7000 CW 2009-11-29 2206 LZ2DF         599 20     SN2K          599 15     0
QSO:  7000 CW 2009-11-29 2209 LZ2DF         599 20     NQ4I          599 05     0
QSO:  7000 CW 2009-11-29 2215 LZ2DF         599 20     NY4A          599 05     0
QSO:  7000 CW 2009-11-29 2219 LZ2DF         599 20     DR4A          599 14     0
QSO:  7000 CW 2009-11-29 2220 LZ2DF         599 20     AM5M          599 14     0
QSO:  7000 CW 2009-11-29 2222 LZ2DF         599 20     TM2S          599 14     0
QSO:  7000 CW 2009-11-29 2228 LZ2DF         599 20     K1DG          599 05     0
QSO:  7000 CW 2009-11-29 2229 LZ2DF         599 20     JA3YBK        599 25     0
QSO:  7000 CW 2009-11-29 2230 LZ2DF         599 20     KC1XX         599 05     0
QSO:  7000 CW 2009-11-29 2230 LZ2DF         599 20     RA3CO         599 16     0
QSO:  7000 CW 2009-11-29 2231 LZ2DF         599 20     IR4X          599 15     0
QSO:  7000 CW 2009-11-29 2241 LZ2DF         599 20     PI4TUE        599 14     0
QSO:  7000 CW 2009-11-29 2241 LZ2DF         599 20     OT4A          599 14     0
QSO:  7000 CW 2009-11-29 2242 LZ2DF         599 20     K5GO          599 04     0
QSO:  7000 CW 2009-11-29 2244 LZ2DF         599 20     PI4COM        599 14     0
QSO:  7000 CW 2009-11-29 2245 LZ2DF         599 20     CT1JLZ        599 14     0
QSO:  7000 CW 2009-11-29 2247 LZ2DF         599 20     LZ5A          599 20     0
QSO:  7000 CW 2009-11-29 2250 LZ2DF         599 20     S50R          599 15     0
QSO:  7000 CW 2009-11-29 2250 LZ2DF         599 20     EF8M          599 33     0
QSO:  7000 CW 2009-11-29 2251 LZ2DF         599 20     TK5A          599 15     0
QSO:  7000 CW 2009-11-29 2255 LZ2DF         599 20     4L0A          599 21     0
QSO:  7000 CW 2009-11-29 2304 LZ2DF         599 20     OE2S          599 15     0
QSO:  7000 CW 2009-11-29 2309 LZ2DF         599 20     WE3C          599 05     0
QSO:  7000 CW 2009-11-29 2310 LZ2DF         599 20     M7A           599 14     0
QSO:  7000 CW 2009-11-29 2316 LZ2DF         599 20     ZF2AM         599 08     0
QSO:  7000 CW 2009-11-29 2319 LZ2DF         599 20     RW0A          599 18     0
QSO:  7000 CW 2009-11-29 2322 LZ2DF         599 20     W1WEF         599 05     0
QSO:  7000 CW 2009-11-29 2332 LZ2DF         599 20     K1KI          599 05     0
QSO:  7000 CW 2009-11-29 2336 LZ2DF         599 20     4U1ITU        599 14     0
QSO:  7000 CW 2009-11-29 2337 LZ2DF         599 20     TM0R          599 14     0
QSO:  7000 CW 2009-11-29 2340 LZ2DF         599 20     SN3X          599 15     0
QSO:  7000 CW 2009-11-29 2341 LZ2DF         599 20     HG6N          599 15     0
QSO:  7000 CW 2009-11-29 2343 LZ2DF         599 20     V47NT         599 08     0
QSO:  7000 CW 2009-11-29 2355 LZ2DF         599 20     YL4U          599 15     0
QSO:  7000 CW 2009-11-29 2356 LZ2DF         599 20     LY8O          599 15     0
QSO:  7000 CW 2009-11-29 2358 LZ2DF         599 20     UA9UZZ        599 18     0
QSO:  7000 CW 2009-11-29 2359 LZ2DF         599 20     HB9CA         599 14     0
END-OF-LOG:
