START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DM2SR
CATEGORY-OVERLAY: TB-WIRES
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 124416
CREATED-BY: RCKLog V2.16
OPERATORS: DM2SR
CLUB: WWYC
NAME: Steffen Regis
SOAPBOX: Kenwood TS-570D + Heil Headset  HyGain TH6DXX  Delta Loop 80m/40m  Lon
QSO:  3500 PH 2006-10-28 0428 DM2SR         59  14     F5BBD         59  14     0
QSO:  3500 PH 2006-10-28 0430 DM2SR         59  14     SJ4F          59  14     0
QSO:  7000 PH 2006-10-28 0445 DM2SR         59  14     LY1R          59  15     0
QSO:  7000 PH 2006-10-28 0447 DM2SR         59  14     EO6F          59  16     0
QSO:  7000 PH 2006-10-28 0449 DM2SR         59  14     IZ6GSQ        59  15     0
QSO:  7000 PH 2006-10-28 0452 DM2SR         59  14     YO7LFV        59  20     0
QSO:  7000 PH 2006-10-28 0452 DM2SR         59  14     IZ8EPX        59  15     0
QSO:  7000 PH 2006-10-28 0453 DM2SR         59  14     3V6T          59  33     0
QSO: 14000 PH 2006-10-28 0505 DM2SR         59  14     RU6CQ         59  16     0
QSO: 14000 PH 2006-10-28 0509 DM2SR         59  14     RT6A          59  16     0
QSO: 14000 PH 2006-10-28 0516 DM2SR         59  14     UU7J          59  16     0
QSO: 14000 PH 2006-10-28 0519 DM2SR         59  14     9K2HN         59  21     0
QSO: 14000 PH 2006-10-28 0520 DM2SR         59  14     4J4K          59  21     0
QSO: 14000 PH 2006-10-28 0522 DM2SR         59  14     RK4CYW        59  16     0
QSO: 14000 PH 2006-10-28 0524 DM2SR         59  14     UA4PI         59  16     0
QSO: 14000 PH 2006-10-28 0524 DM2SR         59  14     RX6LD         59  16     0
QSO: 14000 PH 2006-10-28 0530 DM2SR         59  14     UZ1I          59  16     0
QSO: 14000 PH 2006-10-28 0539 DM2SR         59  14     LZ3FN         59  20     0
QSO: 14000 PH 2006-10-28 0540 DM2SR         59  14     UR4MRD        59  16     0
QSO: 14000 PH 2006-10-28 0541 DM2SR         59  14     J42WT         59  20     0
QSO: 14000 PH 2006-10-28 0541 DM2SR         59  14     OT6A          59  14     0
QSO: 14000 PH 2006-10-28 0546 DM2SR         59  14     J48RT         59  20     0
QSO: 14000 PH 2006-10-28 0550 DM2SR         59  14     V51W          59  38     0
QSO: 14000 PH 2006-10-28 0554 DM2SR         59  14     RN3QO         59  16     0
QSO: 14000 PH 2006-10-28 0555 DM2SR         59  14     JY4NE         59  20     0
QSO: 14000 PH 2006-10-28 0559 DM2SR         59  14     RV6LFE        59  16     0
QSO: 14000 PH 2006-10-28 0600 DM2SR         59  14     Z36A          59  15     0
QSO: 14000 PH 2006-10-28 0601 DM2SR         59  14     RS3A          59  16     0
QSO: 14000 PH 2006-10-28 0605 DM2SR         59  14     5B/AJ2O       59  20     0
QSO: 14000 PH 2006-10-28 0607 DM2SR         59  14     RZ4CWW        59  16     0
QSO: 14000 PH 2006-10-28 0609 DM2SR         59  14     Z35T          59  15     0
QSO: 14000 PH 2006-10-28 0611 DM2SR         59  14     RW3WWW        59  16     0
QSO: 14000 PH 2006-10-28 0612 DM2SR         59  14     RA6GW         59  16     0
QSO: 14000 PH 2006-10-28 0613 DM2SR         59  14     RK3DZB        59  16     0
QSO: 14000 PH 2006-10-28 0613 DM2SR         59  14     YO3CZW        59  20     0
QSO: 14000 PH 2006-10-28 0614 DM2SR         59  14     UA9MC         59  17     0
QSO: 14000 PH 2006-10-28 0615 DM2SR         59  14     UN7QF         59  17     0
QSO: 14000 PH 2006-10-28 0616 DM2SR         59  14     UA9UZZ        59  18     0
QSO: 14000 PH 2006-10-28 0617 DM2SR         59  14     UN7L          59  17     0
QSO: 14000 PH 2006-10-28 0617 DM2SR         59  14     US7IA         59  16     0
QSO: 14000 PH 2006-10-28 0619 DM2SR         59  14     LZ9X          59  20     0
QSO: 14000 PH 2006-10-28 0628 DM2SR         59  14     YZ2A          59  15     0
QSO: 14000 PH 2006-10-28 0629 DM2SR         59  14     YO4RIU        59  20     0
QSO: 14000 PH 2006-10-28 0630 DM2SR         59  14     RK4CK         59  16     0
QSO: 14000 PH 2006-10-28 0630 DM2SR         59  14     RA4LBS        59  16     0
QSO: 14000 PH 2006-10-28 0631 DM2SR         59  14     UA4FER        59  16     0
QSO: 14000 PH 2006-10-28 0631 DM2SR         59  14     LZ7X          59  20     0
QSO: 14000 PH 2006-10-28 0632 DM2SR         59  14     T93M          59  15     0
QSO: 14000 PH 2006-10-28 0632 DM2SR         59  14     Z33AA         59  15     0
QSO: 14000 PH 2006-10-28 0632 DM2SR         59  14     YT1BB         59  15     0
QSO: 14000 PH 2006-10-28 0634 DM2SR         59  14     YZ1U          59  15     0
QSO: 14000 PH 2006-10-28 0636 DM2SR         59  14     UT5UY         59  16     0
QSO: 14000 PH 2006-10-28 0639 DM2SR         59  14     7Z1SJ         59  21     0
QSO: 14000 PH 2006-10-28 0642 DM2SR         59  14     RN3ZC         59  16     0
QSO: 14000 PH 2006-10-28 0648 DM2SR         59  14     A71EM         59  21     0
QSO: 14000 PH 2006-10-28 0649 DM2SR         59  14     IZ7GWZ        59  15     0
QSO: 14000 PH 2006-10-28 0650 DM2SR         59  14     IZ6ERS        59  15     0
QSO: 14000 PH 2006-10-28 0652 DM2SR         59  14     LZ5A          59  20     0
QSO: 14000 PH 2006-10-28 0653 DM2SR         59  14     ER0ND         59  16     0
QSO: 14000 PH 2006-10-28 0655 DM2SR         59  14     RV3RM         59  16     0
QSO: 14000 PH 2006-10-28 0656 DM2SR         59  14     SV1CIB        59  20     0
QSO: 14000 PH 2006-10-28 0657 DM2SR         59  14     EW8MW         59  16     0
QSO: 14000 PH 2006-10-28 0658 DM2SR         59  14     4L8A          59  21     0
QSO: 14000 PH 2006-10-28 0659 DM2SR         59  14     TK1KJ         59  15     0
QSO: 14000 PH 2006-10-28 0659 DM2SR         59  14     RF3A          59  16     0
QSO: 14000 PH 2006-10-28 0701 DM2SR         59  14     YO3BL         59  20     0
QSO: 21000 PH 2006-10-28 0713 DM2SR         59  14     H2T           59  20     0
QSO: 21000 PH 2006-10-28 0715 DM2SR         59  14     EC7DX         59  14     0
QSO: 21000 PH 2006-10-28 0716 DM2SR         59  14     RU9WX         59  16     0
QSO: 21000 PH 2006-10-28 0717 DM2SR         59  14     5B/AJ2O       59  20     0
QSO: 21000 PH 2006-10-28 0718 DM2SR         59  14     RW9QA         59  17     0
QSO: 14000 PH 2006-10-28 0733 DM2SR         59  14     UA9JLL        59  17     0
QSO: 14000 PH 2006-10-28 0733 DM2SR         59  14     EA1CS         59  14     0
QSO: 14000 PH 2006-10-28 0734 DM2SR         59  14     HA8IE         59  15     0
QSO: 14000 PH 2006-10-28 0734 DM2SR         59  14     RV9CM         59  17     0
QSO: 14000 PH 2006-10-28 0735 DM2SR         59  14     EA1APV        59  14     0
QSO: 14000 PH 2006-10-28 0736 DM2SR         59  14     UA9JMB        59  17     0
QSO: 14000 PH 2006-10-28 0737 DM2SR         59  14     CQ4U          59  14     0
QSO: 14000 PH 2006-10-28 0738 DM2SR         59  14     YU7ZZ         59  15     0
QSO: 14000 PH 2006-10-28 0739 DM2SR         59  14     UV5U          59  16     0
QSO: 14000 PH 2006-10-28 0741 DM2SR         59  14     CT/DL5IC      59  14     0
QSO: 14000 PH 2006-10-28 0741 DM2SR         59  14     UY5ZZ         59  16     0
QSO: 14000 PH 2006-10-28 0742 DM2SR         59  14     UA9CMQ        59  17     0
QSO: 14000 PH 2006-10-28 0744 DM2SR         59  14     EC7DDZ        59  14     0
QSO: 14000 PH 2006-10-28 0744 DM2SR         59  14     RZ6LG         59  16     0
QSO: 14000 PH 2006-10-28 0748 DM2SR         59  14     UA4UAW        59  16     0
QSO: 14000 PH 2006-10-28 0749 DM2SR         59  14     RU3AWM        59  16     0
QSO: 14000 PH 2006-10-28 0752 DM2SR         59  14     YT2T          59  15     0
QSO: 14000 PH 2006-10-28 0754 DM2SR         59  14     IW6ATQ        59  15     0
QSO: 14000 PH 2006-10-28 0755 DM2SR         59  14     IG9R          59  33     0
QSO: 14000 PH 2006-10-28 0757 DM2SR         59  14     3V6T          59  33     0
QSO: 14000 PH 2006-10-28 0800 DM2SR         59  14     9A7A          59  15     0
QSO: 14000 PH 2006-10-28 0802 DM2SR         59  14     5Z1A          59  37     0
QSO: 21000 PH 2006-10-28 0805 DM2SR         59  14     ST2T          59  34     0
QSO: 21000 PH 2006-10-28 0806 DM2SR         59  14     CT9L          59  33     0
QSO: 21000 PH 2006-10-28 0807 DM2SR         59  14     J48RT         59  20     0
QSO: 21000 PH 2006-10-28 0809 DM2SR         59  14     ZS9X          59  38     0
QSO: 21000 PH 2006-10-28 0811 DM2SR         59  14     UA9CLB        59  17     0
QSO: 21000 PH 2006-10-28 0826 DM2SR         59  14     CT3YA         59  33     0
QSO: 21000 PH 2006-10-28 0827 DM2SR         59  14     IU9A          59  15     0
QSO: 21000 PH 2006-10-28 0828 DM2SR         59  14     RK6YZZ        59  16     0
QSO: 21000 PH 2006-10-28 0828 DM2SR         59  14     UA9AU         59  17     0
QSO: 21000 PH 2006-10-28 0852 DM2SR         59  14     RK9CWW        59  17     0
QSO: 21000 PH 2006-10-28 0852 DM2SR         59  14     UN7MMM        59  17     0
QSO: 21000 PH 2006-10-28 0853 DM2SR         59  14     VU3DMP        59  22     0
QSO: 21000 PH 2006-10-28 0854 DM2SR         59  14     RA6DB         59  16     0
QSO: 21000 PH 2006-10-28 0856 DM2SR         59  14     S50R          59  15     0
QSO: 21000 PH 2006-10-28 0857 DM2SR         59  14     9A4NW         59  15     0
QSO: 21000 PH 2006-10-28 0903 DM2SR         59  14     DP9Z          59  14     0
QSO: 21000 PH 2006-10-28 0904 DM2SR         59  14     UA9CES        59  17     0
QSO: 21000 PH 2006-10-28 0905 DM2SR         59  14     RK6CK         59  16     0
QSO: 21000 PH 2006-10-28 0907 DM2SR         59  14     EA5ON         59  14     0
QSO: 21000 PH 2006-10-28 0908 DM2SR         59  14     IR8M          59  15     0
QSO: 21000 PH 2006-10-28 0911 DM2SR         59  14     RG9A          59  17     0
QSO: 21000 PH 2006-10-28 0919 DM2SR         59  14     RW6ATJ        59  16     0
QSO: 21000 PH 2006-10-28 0924 DM2SR         59  14     IF9A          59  15     0
QSO: 21000 PH 2006-10-28 0925 DM2SR         59  14     4X0WV         59  20     0
QSO: 21000 PH 2006-10-28 0928 DM2SR         59  14     UU7J          59  16     0
QSO: 21000 PH 2006-10-28 0930 DM2SR         59  14     Z36A          59  15     0
QSO: 21000 PH 2006-10-28 0934 DM2SR         59  14     CN8NK         59  33     0
QSO: 21000 PH 2006-10-28 0935 DM2SR         59  14     IW9GTD        59  15     0
QSO: 21000 PH 2006-10-28 0935 DM2SR         59  14     EC2DX         59  14     0
QSO: 21000 PH 2006-10-28 0936 DM2SR         59  14     ST2BF         59  34     0
QSO: 21000 PH 2006-10-28 0936 DM2SR         59  14     IS0/WH0Q      59  15     0
QSO: 28000 PH 2006-10-28 0937 DM2SR         59  14     DJ8OG         59  14     0
QSO: 28000 PH 2006-10-28 0944 DM2SR         59  14     5B/AJ2O       59  20     0
QSO: 28000 PH 2006-10-28 0945 DM2SR         59  14     4X/AA4V       59  20     0
QSO: 28000 PH 2006-10-28 0950 DM2SR         59  14     4J4K          59  21     0
QSO: 28000 PH 2006-10-28 0954 DM2SR         59  14     9K2HN         59  21     0
QSO: 14000 PH 2006-10-28 1055 DM2SR         59  14     ED3SSB        59  14     0
QSO: 14000 PH 2006-10-28 1057 DM2SR         59  14     EA2BI         59  14     0
QSO: 14000 PH 2006-10-28 1057 DM2SR         59  14     R7C           59  16     0
QSO: 14000 PH 2006-10-28 1057 DM2SR         59  14     MD4K          59  14     0
QSO: 14000 PH 2006-10-28 1058 DM2SR         59  14     DL2ARD        59  14     0
QSO: 14000 PH 2006-10-28 1059 DM2SR         59  14     V26B          59  08     0
QSO: 14000 PH 2006-10-28 1059 DM2SR         59  14     GM0F          59  14     0
QSO: 14000 PH 2006-10-28 1100 DM2SR         59  14     S52W          59  15     0
QSO: 14000 PH 2006-10-28 1110 DM2SR         59  14     4N4Y          59  15     0
QSO: 14000 PH 2006-10-28 1111 DM2SR         59  14     TM2Y          59  14     0
QSO: 14000 PH 2006-10-28 1113 DM2SR         59  14     PJ2T          59  09     0
QSO: 14000 PH 2006-10-28 1114 DM2SR         59  14     NN3W          59  05     0
QSO: 14000 PH 2006-10-28 1115 DM2SR         59  14     K1KI          59  05     0
QSO: 14000 PH 2006-10-28 1116 DM2SR         59  14     9A1P          59  15     0
QSO: 14000 PH 2006-10-28 1117 DM2SR         59  14     K3EST         59  05     0
QSO: 14000 PH 2006-10-28 1118 DM2SR         59  14     IR5T          59  15     0
QSO: 14000 PH 2006-10-28 1120 DM2SR         59  14     W3BGN         59  05     0
QSO: 14000 PH 2006-10-28 1122 DM2SR         59  14     OM8A          59  15     0
QSO: 14000 PH 2006-10-28 1126 DM2SR         59  14     GW3NAS        59  14     0
QSO: 14000 PH 2006-10-28 1126 DM2SR         59  14     K2TE          59  05     0
QSO: 14000 PH 2006-10-28 1132 DM2SR         59  14     K2DM          59  05     0
QSO: 14000 PH 2006-10-28 1136 DM2SR         59  14     W4RM          59  05     0
QSO: 14000 PH 2006-10-28 1136 DM2SR         59  14     N2RM          59  05     0
QSO: 14000 PH 2006-10-28 1139 DM2SR         59  14     G3B           59  14     0
QSO: 14000 PH 2006-10-28 1140 DM2SR         59  14     W3UA          59  05     0
QSO: 14000 PH 2006-10-28 1141 DM2SR         59  14     M0WLG         59  14     0
QSO: 14000 PH 2006-10-28 1143 DM2SR         59  14     K0TV          59  05     0
QSO: 14000 PH 2006-10-28 1144 DM2SR         59  14     7S2E          59  14     0
QSO: 14000 PH 2006-10-28 1145 DM2SR         59  14     KI1G          59  05     0
QSO: 14000 PH 2006-10-28 1208 DM2SR         59  14     KC1XX         59  05     0
QSO: 14000 PH 2006-10-28 1210 DM2SR         59  14     KM3T          59  05     0
QSO: 14000 PH 2006-10-28 1211 DM2SR         59  14     K3LR          59  05     0
QSO: 14000 PH 2006-10-28 1212 DM2SR         59  14     P40A          59  09     0
QSO: 14000 PH 2006-10-28 1213 DM2SR         59  14     EA1CJB        59  14     0
QSO: 14000 PH 2006-10-28 1213 DM2SR         59  14     VA3SK         59  04     0
QSO: 14000 PH 2006-10-28 1214 DM2SR         59  14     P40W          59  09     0
QSO: 14000 PH 2006-10-28 1217 DM2SR         59  14     K1TTT         59  05     0
QSO: 14000 PH 2006-10-28 1220 DM2SR         59  14     YV4A          59  09     0
QSO: 14000 PH 2006-10-28 1220 DM2SR         59  14     IU9A          59  15     0
QSO: 14000 PH 2006-10-28 1226 DM2SR         59  14     N3RS          59  05     0
QSO: 21000 PH 2006-10-28 1229 DM2SR         59  14     ZX8C          59  11     0
QSO: 21000 PH 2006-10-28 1230 DM2SR         59  14     CT3/HA5PP     59  33     0
QSO: 21000 PH 2006-10-28 1230 DM2SR         59  14     EA7ANM        59  14     0
QSO: 21000 PH 2006-10-28 1231 DM2SR         59  14     EA7RM         59  14     0
QSO: 21000 PH 2006-10-28 1231 DM2SR         59  14     GI7AXB        59  14     0
QSO: 21000 PH 2006-10-28 1233 DM2SR         59  14     OE2S          59  15     0
QSO: 21000 PH 2006-10-28 1235 DM2SR         59  14     EA4KR         59  14     0
QSO: 21000 PH 2006-10-28 1235 DM2SR         59  14     EA7HBP        59  14     0
QSO: 21000 PH 2006-10-28 1236 DM2SR         59  14     LR2F          59  13     0
QSO: 21000 PH 2006-10-28 1236 DM2SR         59  14     LT1A          59  13     0
QSO: 21000 PH 2006-10-28 1237 DM2SR         59  14     OA4WW         59  10     0
QSO: 21000 PH 2006-10-28 1239 DM2SR         59  14     IR4M          59  15     0
QSO: 21000 PH 2006-10-28 1242 DM2SR         59  14     MI0LLL        59  14     0
QSO: 21000 PH 2006-10-28 1242 DM2SR         59  14     EA3EJI        59  14     0
QSO: 21000 PH 2006-10-28 1244 DM2SR         59  14     T70A          59  15     0
QSO: 21000 PH 2006-10-28 1245 DM2SR         59  14     MD4K          59  14     0
QSO: 21000 PH 2006-10-28 1246 DM2SR         59  14     9A1A          59  15     0
QSO: 21000 PH 2006-10-28 1249 DM2SR         59  14     J43J          59  20     0
QSO: 21000 PH 2006-10-28 1253 DM2SR         59  14     TF60IRA       59  40     0
QSO: 21000 PH 2006-10-28 1255 DM2SR         59  14     EA5KV         59  14     0
QSO: 21000 PH 2006-10-28 1258 DM2SR         59  14     ZX5J          59  11     0
QSO: 21000 PH 2006-10-28 1300 DM2SR         59  14     MI4JYK        59  14     0
QSO: 21000 PH 2006-10-28 1303 DM2SR         59  14     EA8AH         59  33     0
QSO: 21000 PH 2006-10-28 1305 DM2SR         59  14     SV1JG         59  20     0
QSO: 21000 PH 2006-10-28 1310 DM2SR         59  14     GW0GEI        59  14     0
QSO: 21000 PH 2006-10-28 1314 DM2SR         59  14     ZY1A          59  11     0
QSO: 21000 PH 2006-10-28 1314 DM2SR         59  14     RX6AM         59  16     0
QSO: 21000 PH 2006-10-28 1315 DM2SR         59  14     IK6CWQ        59  15     0
QSO: 21000 PH 2006-10-28 1331 DM2SR         59  14     HI3NR         59  08     0
QSO: 21000 PH 2006-10-28 1334 DM2SR         59  14     CX6VM         59  13     0
QSO: 28000 PH 2006-10-28 1347 DM2SR         59  14     F6IQA         59  14     0
QSO: 28000 PH 2006-10-28 1347 DM2SR         59  14     EA6AZ         59  14     0
QSO: 28000 PH 2006-10-28 1350 DM2SR         59  14     ZS6P          59  38     0
QSO: 28000 PH 2006-10-28 1353 DM2SR         59  14     EB3EPR        59  14     0
QSO: 21000 PH 2006-10-28 1356 DM2SR         59  14     VO1MP         59  05     0
QSO: 21000 PH 2006-10-28 1356 DM2SR         59  14     EI2JD         59  14     0
QSO: 21000 PH 2006-10-28 1357 DM2SR         59  14     LU1FC         59  13     0
QSO: 21000 PH 2006-10-28 1359 DM2SR         59  14     HK6PSG        59  09     0
QSO: 21000 PH 2006-10-28 1400 DM2SR         59  14     LT1F          59  13     0
QSO: 21000 PH 2006-10-28 1407 DM2SR         59  14     PS2T          59  11     0
QSO: 21000 PH 2006-10-28 1408 DM2SR         59  14     FY5KE         59  09     0
QSO: 21000 PH 2006-10-28 1409 DM2SR         59  14     TC2T          59  20     0
QSO: 21000 PH 2006-10-28 1410 DM2SR         59  14     F6IQA         59  14     0
QSO: 21000 PH 2006-10-28 1412 DM2SR         59  14     A41MX         59  21     0
QSO: 21000 PH 2006-10-28 1414 DM2SR         59  14     EC7AKV        59  14     0
QSO: 21000 PH 2006-10-28 1416 DM2SR         59  14     V26B          59  08     0
QSO: 21000 PH 2006-10-28 1419 DM2SR         59  14     CS2P          59  14     0
QSO: 21000 PH 2006-10-28 1420 DM2SR         59  14     PR7AB         59  11     0
QSO: 21000 PH 2006-10-28 1428 DM2SR         59  14     F8CMF         59  14     0
QSO: 21000 PH 2006-10-28 1429 DM2SR         59  14     K2WK          59  05     0
QSO: 21000 PH 2006-10-28 1432 DM2SR         59  14     YV4A          59  09     0
QSO: 21000 PH 2006-10-28 1434 DM2SR         59  14     WP2Z          59  08     0
QSO: 21000 PH 2006-10-28 1436 DM2SR         59  14     VP5T          59  08     0
