START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM2B
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:
OPERATORS: F8CIL - F8CFU - F4EGZ - F4CKV - F4AJS
NAME: F8KHF
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7060 PH 2006-10-28 0011 TM2B          59  14     WZ2ZQ         59  05     0
QSO: 28387 PH 2006-10-28 1342 TM2B          59  14     SP6KCN        59  15     0
QSO: 28387 PH 2006-10-28 1343 TM2B          59  14     OK1KZ         59  15     0
QSO: 28387 PH 2006-10-28 1343 TM2B          59  14     DH7WW         59  14     0
QSO: 28387 PH 2006-10-28 1344 TM2B          59  14     SP4Z          59  15     0
QSO: 28387 PH 2006-10-28 1344 TM2B          59  14     SP3LWP        59  15     0
QSO: 28387 PH 2006-10-28 1345 TM2B          59  14     SP3J          59  15     0
QSO: 28387 PH 2006-10-28 1345 TM2B          59  14     OK1OUE        59  15     0
QSO: 28387 PH 2006-10-28 1345 TM2B          59  14     4Z5QQ         59  20     0
QSO: 28387 PH 2006-10-28 1346 TM2B          59  14     OM0M          59  15     0
QSO: 28387 PH 2006-10-28 1346 TM2B          59  14     DK4WF         59  14     0
QSO: 28387 PH 2006-10-28 1346 TM2B          59  14     LY7A          59  15     0
QSO: 28388 PH 2006-10-28 1347 TM2B          59  14     LY1R          59  15     0
QSO: 28388 PH 2006-10-28 1348 TM2B          59  14     DO5OT         59  14     0
QSO: 28388 PH 2006-10-28 1350 TM2B          59  14     SP1KZE        59  15     0
QSO: 28388 PH 2006-10-28 1350 TM2B          59  14     SP3EPX        59  15     0
QSO: 28388 PH 2006-10-28 1353 TM2B          59  14     N1EU          59  05     0
QSO: 28388 PH 2006-10-28 1354 TM2B          59  14     DL1JCM        59  14     0
QSO: 28388 PH 2006-10-28 1355 TM2B          59  14     K8AZ          59  04     0
QSO: 28388 PH 2006-10-28 1357 TM2B          59  14     DK3DUA        59  14     0
QSO: 28388 PH 2006-10-28 1357 TM2B          59  14     LN3Z          59  14     0
QSO: 28388 PH 2006-10-28 1357 TM2B          59  14     SP4BPH        59  15     0
QSO: 28388 PH 2006-10-28 1359 TM2B          59  14     AC2AA         59  05     0
QSO: 28388 PH 2006-10-28 1359 TM2B          59  14     DL5WX         59  14     0
QSO: 28388 PH 2006-10-28 1400 TM2B          59  14     K2XF          59  05     0
QSO: 28388 PH 2006-10-28 1401 TM2B          59  14     DL1RMO        59  14     0
QSO: 28388 PH 2006-10-28 1403 TM2B          59  14     DG1HVL        59  14     0
QSO: 28388 PH 2006-10-28 1403 TM2B          59  14     4Z4TL         59  20     0
QSO: 28428 PH 2006-10-28 1405 TM2B          59  14     KC1XX         59  05     0
QSO: 28388 PH 2006-10-28 1407 TM2B          59  14     DL2VM         59  14     0
QSO: 28388 PH 2006-10-28 1408 TM2B          59  14     VE1TK         59  05     0
QSO: 28388 PH 2006-10-28 1408 TM2B          59  14     DL1RG         59  14     0
QSO: 28388 PH 2006-10-28 1408 TM2B          59  14     K3LR          59  05     0
QSO: 28513 PH 2006-10-28 1412 TM2B          59  14     HA8A          59  15     0
QSO: 28455 PH 2006-10-28 1415 TM2B          59  14     DF0HQ         59  14     0
QSO: 21268 PH 2006-10-28 1420 TM2B          59  14     WW1WW         59  05     0
QSO: 21268 PH 2006-10-28 1421 TM2B          59  14     K9JE          59  04     0
QSO: 21253 PH 2006-10-28 1423 TM2B          59  14     K1OU          59  04     0
QSO: 21253 PH 2006-10-28 1425 TM2B          59  14     W3AZD         59  05     0
QSO: 21253 PH 2006-10-28 1425 TM2B          59  14     VE3CX         59  04     0
QSO: 21253 PH 2006-10-28 1426 TM2B          59  14     K9QVB         59  04     0
QSO: 21253 PH 2006-10-28 1427 TM2B          59  14     N0KK          59  04     0
QSO: 21253 PH 2006-10-28 1427 TM2B          59  14     W8AEF         59  03     0
QSO: 21253 PH 2006-10-28 1428 TM2B          59  14     KW6N          59  03     0
QSO: 21253 PH 2006-10-28 1429 TM2B          59  14     T40M          59  08     0
QSO: 14343 PH 2006-10-28 1429 TM2B          59  14     DL2ARD        59  14     0
QSO: 21253 PH 2006-10-28 1429 TM2B          59  14     KZ2I          59  05     0
QSO: 21253 PH 2006-10-28 1430 TM2B          59  14     MI3OZX        59  14     0
QSO: 21253 PH 2006-10-28 1430 TM2B          59  14     US5FA         59  16     0
QSO: 21253 PH 2006-10-28 1430 TM2B          59  14     K6JRY         59  05     0
QSO: 21253 PH 2006-10-28 1431 TM2B          59  14     FM5AN         59  08     0
QSO: 21253 PH 2006-10-28 1432 TM2B          59  14     AB0ZD         59  04     0
QSO: 21253 PH 2006-10-28 1433 TM2B          59  14     N4JF          59  04     0
QSO: 21253 PH 2006-10-28 1434 TM2B          59  14     UR4EXW        59  16     0
QSO: 14235 PH 2006-10-28 1434 TM2B          59  14     LY7A          59  15     0
QSO: 21253 PH 2006-10-28 1435 TM2B          59  14     KK0TT         59  04     0
QSO: 21253 PH 2006-10-28 1435 TM2B          59  14     N6IC          59  04     0
QSO: 14211 PH 2006-10-28 1436 TM2B          59  14     3V6T          59  33     0
QSO: 21253 PH 2006-10-28 1437 TM2B          59  14     N5ZK          59  04     0
QSO: 21253 PH 2006-10-28 1437 TM2B          59  14     N3RS          59  05     0
QSO: 21253 PH 2006-10-28 1438 TM2B          59  14     N3AD          59  05     0
QSO: 21253 PH 2006-10-28 1438 TM2B          59  14     W3LPL         59  05     0
QSO: 21253 PH 2006-10-28 1438 TM2B          59  14     W4UNP         59  05     0
QSO: 21253 PH 2006-10-28 1438 TM2B          59  14     DL1RG         59  14     0
QSO: 21253 PH 2006-10-28 1439 TM2B          59  14     W9IL          59  04     0
QSO: 21253 PH 2006-10-28 1439 TM2B          59  14     K9XV          59  04     0
QSO: 21253 PH 2006-10-28 1439 TM2B          59  14     K5YA          59  04     0
QSO: 21253 PH 2006-10-28 1439 TM2B          59  14     NY3C          59  05     0
QSO: 21253 PH 2006-10-28 1439 TM2B          59  14     W2LE          59  05     0
QSO: 21253 PH 2006-10-28 1440 TM2B          59  14     K9ZW          59  04     0
QSO: 21253 PH 2006-10-28 1440 TM2B          59  14     W2ZQ          59  05     0
QSO: 21253 PH 2006-10-28 1440 TM2B          59  14     F4ARJ         59  14     0
QSO: 21253 PH 2006-10-28 1442 TM2B          59  14     VP9I          59  05     0
QSO: 21253 PH 2006-10-28 1444 TM2B          59  14     W3BGN         59  05     0
QSO: 21253 PH 2006-10-28 1445 TM2B          59  14     UA4FER        59  16     0
QSO: 21253 PH 2006-10-28 1446 TM2B          59  14     W9GE          59  05     0
QSO: 21253 PH 2006-10-28 1446 TM2B          59  14     W9WI          59  04     0
QSO: 21253 PH 2006-10-28 1446 TM2B          59  14     N4EK          59  05     0
QSO: 21253 PH 2006-10-28 1447 TM2B          59  14     AB9H          59  04     0
QSO: 21253 PH 2006-10-28 1447 TM2B          59  14     DL7ON         59  14     0
QSO: 21253 PH 2006-10-28 1448 TM2B          59  14     K8IA          59  03     0
QSO: 21253 PH 2006-10-28 1448 TM2B          59  14     SP3AAZ        59  15     0
QSO: 21253 PH 2006-10-28 1449 TM2B          59  14     US7IA         59  16     0
QSO: 21253 PH 2006-10-28 1449 TM2B          59  14     N5AW          59  04     0
QSO: 21253 PH 2006-10-28 1450 TM2B          59  14     RK3QS         59  16     0
QSO: 21253 PH 2006-10-28 1450 TM2B          59  14     N1UR          59  05     0
QSO: 21253 PH 2006-10-28 1450 TM2B          59  14     W6UB          59  04     0
QSO: 21253 PH 2006-10-28 1451 TM2B          59  14     WA3GFM        59  05     0
QSO: 21253 PH 2006-10-28 1451 TM2B          59  14     W2CG          59  05     0
QSO: 21253 PH 2006-10-28 1451 TM2B          59  14     N4CU          59  05     0
QSO: 21253 PH 2006-10-28 1451 TM2B          59  14     K2AX          59  05     0
QSO: 21253 PH 2006-10-28 1452 TM2B          59  14     K9IMM         59  04     0
QSO: 21253 PH 2006-10-28 1452 TM2B          59  14     N3ST          59  05     0
QSO: 21253 PH 2006-10-28 1452 TM2B          59  14     SP2AVE        59  15     0
QSO: 21253 PH 2006-10-28 1453 TM2B          59  14     W4NI          59  04     0
QSO: 21253 PH 2006-10-28 1455 TM2B          59  14     K2RB          59  05     0
QSO: 21253 PH 2006-10-28 1456 TM2B          59  14     K5FP          59  04     0
QSO: 21253 PH 2006-10-28 1456 TM2B          59  14     K8SU          59  04     0
QSO: 21253 PH 2006-10-28 1456 TM2B          59  14     NG9T          59  04     0
QSO: 21253 PH 2006-10-28 1456 TM2B          59  14     W5TMC         59  04     0
QSO: 21253 PH 2006-10-28 1457 TM2B          59  14     KW9R          59  04     0
QSO: 21253 PH 2006-10-28 1458 TM2B          59  14     W1CU          59  05     0
QSO: 21253 PH 2006-10-28 1458 TM2B          59  14     KX1X          59  05     0
QSO: 21253 PH 2006-10-28 1459 TM2B          59  14     W4EEH         59  04     0
QSO: 21253 PH 2006-10-28 1459 TM2B          59  14     KT0R          59  04     0
QSO: 21253 PH 2006-10-28 1500 TM2B          59  14     RL3BM         59  16     0
QSO: 21253 PH 2006-10-28 1500 TM2B          59  14     K4NAU         59  05     0
QSO: 21253 PH 2006-10-28 1500 TM2B          59  14     G4UJS         59  14     0
QSO: 21253 PH 2006-10-28 1501 TM2B          59  14     RU3DZ         59  16     0
QSO: 21253 PH 2006-10-28 1501 TM2B          59  14     K1ZW          59  05     0
QSO: 21253 PH 2006-10-28 1502 TM2B          59  14     RW6IA/3       59  16     0
QSO: 21253 PH 2006-10-28 1502 TM2B          59  14     DL1EFD        59  14     0
QSO: 21253 PH 2006-10-28 1502 TM2B          59  14     N4PJ          59  05     0
QSO: 21253 PH 2006-10-28 1503 TM2B          59  14     K0SR          59  04     0
QSO: 21253 PH 2006-10-28 1504 TM2B          59  14     UX8IR         59  16     0
QSO: 21253 PH 2006-10-28 1505 TM2B          59  14     NJ2F          59  05     0
QSO: 21253 PH 2006-10-28 1505 TM2B          59  14     UA3BS         59  16     0
QSO: 21253 PH 2006-10-28 1505 TM2B          59  14     N5IN          59  04     0
QSO: 21253 PH 2006-10-28 1507 TM2B          59  14     K5ZW          59  04     0
QSO: 21253 PH 2006-10-28 1507 TM2B          59  14     K5HW          59  04     0
QSO: 21253 PH 2006-10-28 1508 TM2B          59  14     AB5K          59  04     0
QSO: 21253 PH 2006-10-28 1509 TM2B          59  14     PE1FTV        59  14     0
QSO: 21253 PH 2006-10-28 1509 TM2B          59  14     W2UP          59  05     0
QSO: 21253 PH 2006-10-28 1510 TM2B          59  14     UR7IKV        59  16     0
QSO: 21253 PH 2006-10-28 1511 TM2B          59  14     RX3AU         59  16     0
QSO: 21419 PH 2006-10-28 1515 TM2B          59  14     K8AZ          59  04     0
QSO: 21419 PH 2006-10-28 1516 TM2B          59  14     L44DX         59  13     0
QSO: 21419 PH 2006-10-28 1517 TM2B          59  14     N3UM          59  05     0
QSO: 21419 PH 2006-10-28 1518 TM2B          59  14     W0AIH         59  04     0
QSO: 21419 PH 2006-10-28 1518 TM2B          59  14     G3SAD         59  14     0
QSO: 21419 PH 2006-10-28 1518 TM2B          59  14     N5JR          59  04     0
QSO: 21419 PH 2006-10-28 1519 TM2B          59  14     WZ8DX         59  04     0
QSO: 21419 PH 2006-10-28 1520 TM2B          59  14     G4ADJ         59  14     0
QSO: 21419 PH 2006-10-28 1520 TM2B          59  14     K4CVL         59  05     0
QSO: 21419 PH 2006-10-28 1521 TM2B          59  14     G0VOK         59  14     0
QSO: 21419 PH 2006-10-28 1521 TM2B          59  14     KM9M          59  04     0
QSO: 21419 PH 2006-10-28 1522 TM2B          59  14     K1TC          59  05     0
QSO: 21419 PH 2006-10-28 1522 TM2B          59  14     PP5JD         59  11     0
QSO: 21419 PH 2006-10-28 1523 TM2B          59  14     ZR1ADI        59  38     0
QSO: 21419 PH 2006-10-28 1523 TM2B          59  14     PE1AWD        59  14     0
QSO: 21419 PH 2006-10-28 1524 TM2B          59  14     K5NA          59  04     0
QSO: 21419 PH 2006-10-28 1524 TM2B          59  14     K5ZCJ         59  04     0
QSO: 21419 PH 2006-10-28 1524 TM2B          59  14     G3TBK         59  14     0
QSO: 21419 PH 2006-10-28 1525 TM2B          59  14     K4GMH         59  05     0
QSO: 21419 PH 2006-10-28 1525 TM2B          59  14     N4CW/1        59  05     0
QSO: 21419 PH 2006-10-28 1525 TM2B          59  14     W1GD          59  05     0
QSO: 21419 PH 2006-10-28 1525 TM2B          59  14     K3II          59  05     0
QSO: 21419 PH 2006-10-28 1526 TM2B          59  14     K8WAY         59  04     0
QSO: 21419 PH 2006-10-28 1526 TM2B          59  14     VE9NC         59  05     0
QSO: 21419 PH 2006-10-28 1527 TM2B          59  14     G4NXG/M       59  14     0
QSO: 21419 PH 2006-10-28 1528 TM2B          59  14     AE2JL         59  05     0
QSO: 21419 PH 2006-10-28 1530 TM2B          59  14     W4RM          59  05     0
QSO: 21419 PH 2006-10-28 1530 TM2B          59  14     KE5BPQ        59  04     0
QSO: 21419 PH 2006-10-28 1530 TM2B          59  14     K4ADR         59  05     0
QSO: 21419 PH 2006-10-28 1532 TM2B          59  14     WB2QLP        59  05     0
QSO: 21419 PH 2006-10-28 1533 TM2B          59  14     KB4ET         59  05     0
QSO: 21419 PH 2006-10-28 1533 TM2B          59  14     W3LL          59  05     0
QSO: 21419 PH 2006-10-28 1534 TM2B          59  14     N6AR          59  05     0
QSO: 21419 PH 2006-10-28 1535 TM2B          59  14     2E0PLA        59  14     0
QSO: 21419 PH 2006-10-28 1535 TM2B          59  14     K2BA          59  04     0
QSO: 21419 PH 2006-10-28 1536 TM2B          59  14     GW3NJW        59  14     0
QSO: 21419 PH 2006-10-28 1536 TM2B          59  14     W2IRT         59  05     0
QSO: 21419 PH 2006-10-28 1536 TM2B          59  14     N4QS          59  04     0
QSO: 21419 PH 2006-10-28 1537 TM2B          59  14     W2RZS         59  05     0
QSO: 21419 PH 2006-10-28 1538 TM2B          59  14     K0VM          59  04     0
QSO: 21419 PH 2006-10-28 1539 TM2B          59  14     N2BJ          59  04     0
QSO: 21419 PH 2006-10-28 1540 TM2B          59  14     M0BSW         59  14     0
QSO: 21419 PH 2006-10-28 1541 TM2B          59  14     KZ1M          59  05     0
QSO: 21419 PH 2006-10-28 1542 TM2B          59  14     WZ4I          59  05     0
QSO: 21419 PH 2006-10-28 1542 TM2B          59  14     SN9Z          59  15     0
QSO: 21419 PH 2006-10-28 1542 TM2B          59  14     KC2NB         59  05     0
QSO: 21419 PH 2006-10-28 1544 TM2B          59  14     K1WN          59  05     0
QSO: 21419 PH 2006-10-28 1545 TM2B          59  14     AA3B          59  05     0
QSO: 21419 PH 2006-10-28 1545 TM2B          59  14     KI1G          59  05     0
QSO: 21419 PH 2006-10-28 1545 TM2B          59  14     K4KO          59  04     0
QSO: 21419 PH 2006-10-28 1546 TM2B          59  14     MW0CRI        59  14     0
QSO: 21419 PH 2006-10-28 1546 TM2B          59  14     K0JJR         59  04     0
QSO: 21419 PH 2006-10-28 1546 TM2B          59  14     WT5U          59  04     0
QSO: 21419 PH 2006-10-28 1546 TM2B          59  14     K4WS          59  05     0
QSO: 21419 PH 2006-10-28 1547 TM2B          59  14     EA1WS         59  14     0
QSO: 21419 PH 2006-10-28 1548 TM2B          59  14     K1KO          59  05     0
QSO: 21419 PH 2006-10-28 1548 TM2B          59  14     W9DX          59  04     0
QSO: 21419 PH 2006-10-28 1548 TM2B          59  14     K2NV          59  05     0
QSO: 21419 PH 2006-10-28 1549 TM2B          59  14     N8GB          59  04     0
QSO: 21419 PH 2006-10-28 1549 TM2B          59  14     K2BX          59  05     0
QSO: 21419 PH 2006-10-28 1549 TM2B          59  14     WB0GGM        59  04     0
QSO: 21419 PH 2006-10-28 1549 TM2B          59  14     W5WP          59  04     0
QSO: 21419 PH 2006-10-28 1550 TM2B          59  14     N9QQK         59  04     0
QSO: 21419 PH 2006-10-28 1550 TM2B          59  14     XE2Q          59  06     0
QSO: 21419 PH 2006-10-28 1550 TM2B          59  14     K1KI          59  05     0
QSO: 21419 PH 2006-10-28 1551 TM2B          59  14     N4MM          59  05     0
QSO: 21419 PH 2006-10-28 1551 TM2B          59  14     K4RDU         59  05     0
QSO: 21419 PH 2006-10-28 1552 TM2B          59  14     GM0ONX        59  14     0
QSO: 21419 PH 2006-10-28 1553 TM2B          59  14     KE2DX         59  05     0
QSO: 21419 PH 2006-10-28 1554 TM2B          59  14     W3TN          59  05     0
QSO: 21435 PH 2006-10-28 1555 TM2B          59  14     K9BGL         59  04     0
QSO: 21441 PH 2006-10-28 1555 TM2B          59  14     WB9Z          59  04     0
QSO: 21258 PH 2006-10-28 1556 TM2B          59  14     N0NI          59  04     0
QSO: 21151 PH 2006-10-28 1559 TM2B          59  14     VP5DX         59  08     0
QSO: 21155 PH 2006-10-28 1600 TM2B          59  14     HI3TEJ        59  08     0
QSO: 21445 PH 2006-10-28 1600 TM2B          59  14     P40W          59  09     0
QSO: 21267 PH 2006-10-28 1600 TM2B          59  14     PJ2T          59  09     0
QSO: 21422 PH 2006-10-28 1601 TM2B          59  14     J3A           59  08     0
QSO: 21426 PH 2006-10-28 1603 TM2B          59  14     8P6EX         59  08     0
QSO: 21168 PH 2006-10-28 1604 TM2B          59  14     CE3BFZ        59  12     0
QSO: 21382 PH 2006-10-28 1605 TM2B          59  14     CV5D          59  13     0
QSO: 14341 PH 2006-10-28 1608 TM2B          59  14     G4DFI         59  14     0
QSO: 14341 PH 2006-10-28 1609 TM2B          59  14     G7AGZ         59  14     0
QSO: 14341 PH 2006-10-28 1609 TM2B          59  14     W7WA          59  03     0
QSO: 14341 PH 2006-10-28 1611 TM2B          59  14     UA3BL         59  16     0
QSO: 14341 PH 2006-10-28 1611 TM2B          59  14     YO8KRR        59  20     0
QSO: 14317 PH 2006-10-28 1612 TM2B          59  14     K4XU          59  03     0
QSO: 14317 PH 2006-10-28 1612 TM2B          59  14     WS2W          59  05     0
QSO: 14317 PH 2006-10-28 1613 TM2B          59  14     W7YTZ         59  03     0
QSO: 14317 PH 2006-10-28 1613 TM2B          59  14     KV0Q          59  04     0
QSO: 14317 PH 2006-10-28 1613 TM2B          59  14     KA4ZTY        59  05     0
QSO: 14317 PH 2006-10-28 1614 TM2B          59  14     EA7IA         59  14     0
QSO: 14317 PH 2006-10-28 1614 TM2B          59  14     W2AX          59  05     0
QSO: 14317 PH 2006-10-28 1615 TM2B          59  14     N4IJ          59  04     0
QSO: 14317 PH 2006-10-28 1615 TM2B          59  14     W8ZA          59  05     0
QSO: 14317 PH 2006-10-28 1615 TM2B          59  14     K1LU          59  05     0
QSO: 14317 PH 2006-10-28 1616 TM2B          59  14     UR5ETN        59  16     0
QSO: 14317 PH 2006-10-28 1616 TM2B          59  14     G0DEH         59  14     0
QSO: 14317 PH 2006-10-28 1617 TM2B          59  14     ON3QRT        59  14     0
QSO: 14317 PH 2006-10-28 1618 TM2B          59  14     RV3RM         59  16     0
QSO: 14317 PH 2006-10-28 1618 TM2B          59  14     K1OU          59  04     0
QSO: 14317 PH 2006-10-28 1619 TM2B          59  14     OH6RE         59  15     0
QSO: 14317 PH 2006-10-28 1619 TM2B          59  14     LA6MV         59  14     0
QSO: 14317 PH 2006-10-28 1619 TM2B          59  14     WC4D          59  04     0
QSO: 14317 PH 2006-10-28 1619 TM2B          59  14     K2UVV         59  05     0
QSO: 14317 PH 2006-10-28 1619 TM2B          59  14     W9OP          59  04     0
QSO: 14317 PH 2006-10-28 1620 TM2B          59  14     K2FU          59  05     0
QSO: 14317 PH 2006-10-28 1620 TM2B          59  14     W4CEO         59  05     0
QSO: 14317 PH 2006-10-28 1620 TM2B          59  14     UR5AKU        59  16     0
QSO: 14317 PH 2006-10-28 1620 TM2B          59  14     AC1AA         59  05     0
QSO: 14317 PH 2006-10-28 1621 TM2B          59  14     W6UM          59  03     0
QSO: 14317 PH 2006-10-28 1621 TM2B          59  14     G6PZ          59  14     0
QSO: 14317 PH 2006-10-28 1622 TM2B          59  14     K6XX          59  03     0
QSO: 14317 PH 2006-10-28 1622 TM2B          59  14     K0IZ          59  04     0
QSO: 14317 PH 2006-10-28 1622 TM2B          59  14     N4KG          59  04     0
QSO: 14317 PH 2006-10-28 1623 TM2B          59  14     W9EXY         59  04     0
QSO: 14317 PH 2006-10-28 1624 TM2B          59  14     N3YW          59  05     0
QSO: 14317 PH 2006-10-28 1624 TM2B          59  14     K0SR          59  04     0
QSO: 14317 PH 2006-10-28 1624 TM2B          59  14     M1HOG         59  14     0
QSO: 14317 PH 2006-10-28 1625 TM2B          59  14     KG4NOZ        59  04     0
QSO: 14317 PH 2006-10-28 1625 TM2B          59  14     K8CV          59  04     0
QSO: 14317 PH 2006-10-28 1625 TM2B          59  14     RN3ZC         59  16     0
QSO: 14317 PH 2006-10-28 1626 TM2B          59  14     M0DSO         59  14     0
QSO: 14317 PH 2006-10-28 1626 TM2B          59  14     WN9O          59  04     0
QSO: 14317 PH 2006-10-28 1627 TM2B          59  14     N9CO          59  04     0
QSO: 14317 PH 2006-10-28 1628 TM2B          59  14     WF3C          59  05     0
QSO: 14317 PH 2006-10-28 1628 TM2B          59  14     W0ZA          59  04     0
QSO: 14317 PH 2006-10-28 1629 TM2B          59  14     EW8MW         59  16     0
QSO: 14317 PH 2006-10-28 1629 TM2B          59  14     N3DG          59  05     0
QSO: 14317 PH 2006-10-28 1630 TM2B          59  14     N9ZOE         59  04     0
QSO: 14317 PH 2006-10-28 1630 TM2B          59  14     G3RAU         59  14     0
QSO: 14317 PH 2006-10-28 1630 TM2B          59  14     KE7DSE        59  03     0
QSO: 14317 PH 2006-10-28 1631 TM2B          59  14     K2DM          59  05     0
QSO: 14317 PH 2006-10-28 1631 TM2B          59  14     SV1CT         59  20     0
QSO: 14317 PH 2006-10-28 1632 TM2B          59  14     K0NGG         59  04     0
QSO: 14317 PH 2006-10-28 1632 TM2B          59  14     W8FT          59  04     0
QSO: 14317 PH 2006-10-28 1633 TM2B          59  14     WR2G          59  05     0
QSO: 14317 PH 2006-10-28 1634 TM2B          59  14     MI3OZX        59  14     0
QSO: 14317 PH 2006-10-28 1634 TM2B          59  14     K0TV          59  05     0
QSO: 14317 PH 2006-10-28 1635 TM2B          59  14     UA3EDQ        59  16     0
QSO: 14317 PH 2006-10-28 1635 TM2B          59  14     K9XV          59  04     0
QSO: 14317 PH 2006-10-28 1635 TM2B          59  14     N6QQ          59  03     0
QSO: 14317 PH 2006-10-28 1635 TM2B          59  14     N2AB          59  05     0
QSO: 14317 PH 2006-10-28 1635 TM2B          59  14     NP2B          59  08     0
QSO: 14317 PH 2006-10-28 1636 TM2B          59  14     W3LPL         59  05     0
QSO: 14317 PH 2006-10-28 1636 TM2B          59  14     EW6AF         59  16     0
QSO: 14317 PH 2006-10-28 1636 TM2B          59  14     W2TB          59  05     0
QSO: 14317 PH 2006-10-28 1636 TM2B          59  14     VA7RR         59  03     0
QSO: 14317 PH 2006-10-28 1636 TM2B          59  14     W4FEG         59  05     0
QSO: 14317 PH 2006-10-28 1637 TM2B          59  14     W5ZO          59  04     0
QSO: 14317 PH 2006-10-28 1637 TM2B          59  14     K0UE          59  04     0
QSO: 14317 PH 2006-10-28 1638 TM2B          59  14     F4ARJ         59  14     0
QSO: 14317 PH 2006-10-28 1638 TM2B          59  14     W4MYA         59  05     0
QSO: 14317 PH 2006-10-28 1638 TM2B          59  14     UR4EXW        59  16     0
QSO: 14317 PH 2006-10-28 1639 TM2B          59  14     VE3CX         59  04     0
QSO: 14317 PH 2006-10-28 1639 TM2B          59  14     VE7SV         59  03     0
QSO: 14317 PH 2006-10-28 1640 TM2B          59  14     N3AM          59  05     0
QSO: 14317 PH 2006-10-28 1640 TM2B          59  14     KB1DN         59  05     0
QSO: 14317 PH 2006-10-28 1640 TM2B          59  14     K0OU          59  04     0
QSO: 14317 PH 2006-10-28 1640 TM2B          59  14     W1NT          59  05     0
QSO: 14317 PH 2006-10-28 1641 TM2B          59  14     K2TTT         59  05     0
QSO: 14317 PH 2006-10-28 1641 TM2B          59  14     W2CG          59  05     0
QSO: 14317 PH 2006-10-28 1641 TM2B          59  14     EA1YR         59  14     0
QSO: 14317 PH 2006-10-28 1641 TM2B          59  14     NR3X          59  05     0
QSO: 14317 PH 2006-10-28 1641 TM2B          59  14     RL3A          59  16     0
QSO: 14317 PH 2006-10-28 1641 TM2B          59  14     K2MFY         59  05     0
QSO: 14317 PH 2006-10-28 1642 TM2B          59  14     K7ZSD         59  03     0
QSO: 14317 PH 2006-10-28 1642 TM2B          59  14     WD4DDU        59  05     0
QSO: 14317 PH 2006-10-28 1642 TM2B          59  14     AI4OT         59  05     0
QSO: 14317 PH 2006-10-28 1642 TM2B          59  14     AF2D          59  05     0
QSO: 14317 PH 2006-10-28 1643 TM2B          59  14     K1TTT         59  05     0
QSO: 14317 PH 2006-10-28 1643 TM2B          59  14     WB9Z          59  04     0
QSO: 14317 PH 2006-10-28 1643 TM2B          59  14     W2LE          59  05     0
QSO: 14317 PH 2006-10-28 1643 TM2B          59  14     N6AR          59  05     0
QSO: 14317 PH 2006-10-28 1644 TM2B          59  14     W2GDJ         59  05     0
QSO: 14317 PH 2006-10-28 1644 TM2B          59  14     K3DI          59  05     0
QSO: 14317 PH 2006-10-28 1644 TM2B          59  14     NG1G          59  05     0
QSO: 14317 PH 2006-10-28 1645 TM2B          59  14     AC0W          59  04     0
QSO: 14317 PH 2006-10-28 1645 TM2B          59  14     W3BEE         59  05     0
QSO: 14317 PH 2006-10-28 1645 TM2B          59  14     K2NV          59  05     0
QSO: 14317 PH 2006-10-28 1646 TM2B          59  14     N2QPB         59  05     0
QSO: 14317 PH 2006-10-28 1646 TM2B          59  14     W7FP          59  03     0
QSO: 14317 PH 2006-10-28 1646 TM2B          59  14     NJ2F          59  05     0
QSO: 14317 PH 2006-10-28 1647 TM2B          59  14     KB1H          59  05     0
QSO: 14317 PH 2006-10-28 1647 TM2B          59  14     VE3EL         59  04     0
QSO: 14317 PH 2006-10-28 1647 TM2B          59  14     W4WS          59  05     0
QSO: 14317 PH 2006-10-28 1648 TM2B          59  14     W5UW          59  04     0
QSO: 14317 PH 2006-10-28 1648 TM2B          59  14     W1GD          59  05     0
QSO: 14317 PH 2006-10-28 1649 TM2B          59  14     AA1PL         59  05     0
QSO: 14317 PH 2006-10-28 1650 TM2B          59  14     M0FAQ         59  14     0
QSO: 14317 PH 2006-10-28 1652 TM2B          59  14     TF8GX         59  40     0
QSO: 14317 PH 2006-10-28 1653 TM2B          59  14     KO7X          59  04     0
QSO: 14317 PH 2006-10-28 1653 TM2B          59  14     K1DII         59  05     0
QSO: 14317 PH 2006-10-28 1654 TM2B          59  14     K7ABV         59  04     0
QSO: 14317 PH 2006-10-28 1654 TM2B          59  14     W4WTB         59  05     0
QSO: 14317 PH 2006-10-28 1654 TM2B          59  14     WC7WB         59  04     0
QSO: 14317 PH 2006-10-28 1655 TM2B          59  14     AJ1M          59  05     0
QSO: 14317 PH 2006-10-28 1655 TM2B          59  14     KX2S          59  05     0
QSO: 14317 PH 2006-10-28 1655 TM2B          59  14     W4GHS         59  05     0
QSO: 14317 PH 2006-10-28 1656 TM2B          59  14     KB7EEG        59  03     0
QSO: 14317 PH 2006-10-28 1656 TM2B          59  14     K8AZ          59  04     0
QSO: 14317 PH 2006-10-28 1656 TM2B          59  14     VE5FX         59  04     0
QSO: 14317 PH 2006-10-28 1657 TM2B          59  14     W7MEM         59  03     0
