START-OF-LOG: 3.0
CREATED-BY: LM Version 4.0 (c) 1992, 2004 by DL8WAA
CONTEST: CQ-WW-SSB
CALLSIGN: DR5Z
CLAIMED-SCORE: 4848963
OPERATORS: DC6RN, DJ3IW, DJ3TF, DJ5RE, DL!NEO, DL2DBF, DL2RDT, DL5RDO, DL5SDK
OPERATORS: DL8NCR, DL8RCD, DO1RJ
CLUB: Bavarian Contest Club
NAME: Clubstation Amberg
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2006-10-28 0004 DR5Z          59  14     UT2II         59  16     0
QSO:  7000 PH 2006-10-28 0021 DR5Z          59  14     EA8AH         59  33     0
QSO:  3500 PH 2006-10-28 0021 DR5Z          59  14     YO3CZW        59  20     0
QSO:  7000 PH 2006-10-28 0023 DR5Z          59  14     CU2A          59  14     0
QSO:  3500 PH 2006-10-28 0023 DR5Z          59  14     S59N          59  15     0
QSO:  7000 PH 2006-10-28 0024 DR5Z          59  14     ES5TV         59  15     0
QSO:  3500 PH 2006-10-28 0024 DR5Z          59  14     MW0LAO        59  14     0
QSO:  3500 PH 2006-10-28 0024 DR5Z          59  14     EC2DX         59  14     0
QSO:  3500 PH 2006-10-28 0024 DR5Z          59  14     UW8SM         59  16     0
QSO:  3500 PH 2006-10-28 0025 DR5Z          59  14     SN4L          59  15     0
QSO:  3500 PH 2006-10-28 0026 DR5Z          59  14     UZ1I          59  16     0
QSO:  3500 PH 2006-10-28 0027 DR5Z          59  14     YT1UM         59  15     0
QSO:  3500 PH 2006-10-28 0029 DR5Z          59  14     TM7Z          59  14     0
QSO:  7000 PH 2006-10-28 0030 DR5Z          59  14     RZ9OZO        59  18     0
QSO:  3500 PH 2006-10-28 0030 DR5Z          59  14     F2YT          59  14     0
QSO:  7000 PH 2006-10-28 0030 DR5Z          59  14     UU7J          59  16     0
QSO:  3500 PH 2006-10-28 0033 DR5Z          59  14     LB8IB         59  14     0
QSO:  3500 PH 2006-10-28 0034 DR5Z          59  14     F5BBD         59  14     0
QSO:  3500 PH 2006-10-28 0035 DR5Z          59  14     M8C           59  14     0
QSO:  3500 PH 2006-10-28 0035 DR5Z          59  14     OR6N          59  14     0
QSO:  3500 PH 2006-10-28 0036 DR5Z          59  14     9A6A          59  15     0
QSO:  7000 PH 2006-10-28 0036 DR5Z          59  14     4L0ABC        59  21     0
QSO:  3500 PH 2006-10-28 0036 DR5Z          59  14     OH4A          59  15     0
QSO:  3500 PH 2006-10-28 0037 DR5Z          59  14     GM2T          59  14     0
QSO:  3500 PH 2006-10-28 0037 DR5Z          59  14     OM7M          59  15     0
QSO:  3500 PH 2006-10-28 0038 DR5Z          59  14     GW3NAS        59  14     0
QSO:  3500 PH 2006-10-28 0039 DR5Z          59  14     YL7A          59  15     0
QSO:  3500 PH 2006-10-28 0040 DR5Z          59  14     YT6A          59  15     0
QSO:  3500 PH 2006-10-28 0042 DR5Z          59  14     G2B           59  14     0
QSO:  3500 PH 2006-10-28 0042 DR5Z          59  14     G3B           59  14     0
QSO:  3500 PH 2006-10-28 0044 DR5Z          59  14     PI4ZI         59  14     0
QSO:  3500 PH 2006-10-28 0044 DR5Z          59  14     Z36A          59  15     0
QSO:  3500 PH 2006-10-28 0045 DR5Z          59  14     R7C           59  16     0
QSO:  3500 PH 2006-10-28 0046 DR5Z          59  14     MD4K          59  14     0
QSO:  3500 PH 2006-10-28 0047 DR5Z          59  14     OE9R          59  15     0
QSO:  3500 PH 2006-10-28 0050 DR5Z          59  14     CN2R          59  33     0
QSO:  1800 PH 2006-10-28 0053 DR5Z          59  14     9A2DQ         59  15     0
QSO:  3500 PH 2006-10-28 0053 DR5Z          59  14     TM2Y          59  14     0
QSO:  3500 PH 2006-10-28 0054 DR5Z          59  14     LY7A          59  15     0
QSO:  1800 PH 2006-10-28 0054 DR5Z          59  14     ON4WW         59  14     0
QSO:  1800 PH 2006-10-28 0055 DR5Z          59  14     SO6X          59  15     0
QSO:  3500 PH 2006-10-28 0055 DR5Z          59  14     J48RT         59  20     0
QSO:  1800 PH 2006-10-28 0056 DR5Z          59  14     9A3B          59  15     0
QSO:  1800 PH 2006-10-28 0056 DR5Z          59  14     T92D          59  15     0
QSO:  1800 PH 2006-10-28 0057 DR5Z          59  14     SN2B          59  15     0
QSO:  1800 PH 2006-10-28 0059 DR5Z          59  14     HA8BE         59  15     0
QSO:  3500 PH 2006-10-28 0059 DR5Z          59  14     OZ3RIN        59  14     0
QSO:  1800 PH 2006-10-28 0059 DR5Z          59  14     DJ3WE         59  14     0
QSO:  1800 PH 2006-10-28 0100 DR5Z          59  14     UT3SA         59  16     0
QSO:  3500 PH 2006-10-28 0100 DR5Z          59  14     YU1EQ         59  15     0
QSO:  3500 PH 2006-10-28 0100 DR5Z          59  14     HA7YS         59  14     0
QSO:  1800 PH 2006-10-28 0101 DR5Z          59  14     PA0AGA        59  14     0
QSO:  3500 PH 2006-10-28 0101 DR5Z          59  14     IK2WZM        59  15     0
QSO:  3500 PH 2006-10-28 0102 DR5Z          59  14     F5BEG         59  14     0
QSO:  3500 PH 2006-10-28 0102 DR5Z          59  14     T95MET        59  15     0
QSO:  1800 PH 2006-10-28 0102 DR5Z          59  14     LA9LMA        59  14     0
QSO:  3500 PH 2006-10-28 0103 DR5Z          59  14     HA1TNX        59  15     0
QSO:  1800 PH 2006-10-28 0103 DR5Z          59  14     GM0B          59  14     0
QSO:  1800 PH 2006-10-28 0104 DR5Z          59  14     LY2OU         59  15     0
QSO:  1800 PH 2006-10-28 0105 DR5Z          59  14     LY2IY         59  15     0
QSO:  3500 PH 2006-10-28 0105 DR5Z          59  14     YT8W          59  15     0
QSO:  1800 PH 2006-10-28 0105 DR5Z          59  14     LN3Z          59  14     0
QSO:  1800 PH 2006-10-28 0106 DR5Z          59  14     9A7A          59  15     0
QSO:  1800 PH 2006-10-28 0106 DR5Z          59  14     LN3C          59  14     0
QSO:  1800 PH 2006-10-28 0107 DR5Z          59  14     S57M          59  15     0
QSO:  1800 PH 2006-10-28 0108 DR5Z          59  14     SN2N          59  15     0
QSO:  3500 PH 2006-10-28 0108 DR5Z          59  14     HB0/HB9AON    59  14     0
QSO:  1800 PH 2006-10-28 0109 DR5Z          59  14     HB0/HB9AON    59  14     0
QSO:  1800 PH 2006-10-28 0110 DR5Z          59  14     UT2PX         59  16     0
QSO:  3500 PH 2006-10-28 0111 DR5Z          59  14     TM8D          59  14     0
QSO:  1800 PH 2006-10-28 0112 DR5Z          59  14     OZ1HXQ        59  14     0
QSO:  1800 PH 2006-10-28 0113 DR5Z          59  14     LY2IJ         59  15     0
QSO:  3500 PH 2006-10-28 0113 DR5Z          59  14     YZ500A        59  15     0
QSO:  3500 PH 2006-10-28 0114 DR5Z          59  14     LY2K          59  15     0
QSO:  3500 PH 2006-10-28 0115 DR5Z          59  14     OK2ZAW        59  15     0
QSO:  3500 PH 2006-10-28 0115 DR5Z          59  14     PI4CC         59  14     0
QSO:  3500 PH 2006-10-28 0116 DR5Z          59  14     SP9KRT        59  15     0
QSO:  1800 PH 2006-10-28 0117 DR5Z          59  14     LY8O          59  15     0
QSO:  3500 PH 2006-10-28 0117 DR5Z          59  14     ED1RGT        59  14     0
QSO:  1800 PH 2006-10-28 0118 DR5Z          59  14     OK1TP         59  15     0
QSO:  1800 PH 2006-10-28 0120 DR5Z          59  14     RA4PPB        59  16     0
QSO:  1800 PH 2006-10-28 0120 DR5Z          59  14     YT3B          59  15     0
QSO:  3500 PH 2006-10-28 0121 DR5Z          59  14     S57UN         59  15     0
QSO:  3500 PH 2006-10-28 0122 DR5Z          59  14     LY6W          59  15     0
QSO:  1800 PH 2006-10-28 0122 DR5Z          59  14     IG9C          59  33     0
QSO:  3500 PH 2006-10-28 0123 DR5Z          59  14     SQ9UM         59  15     0
QSO:  3500 PH 2006-10-28 0124 DR5Z          59  14     RZ3TZZ        59  16     0
QSO:  1800 PH 2006-10-28 0124 DR5Z          59  14     SP3KEY        59  15     0
QSO:  3500 PH 2006-10-28 0125 DR5Z          59  14     RM0A          59  18     0
QSO:  3500 PH 2006-10-28 0125 DR5Z          59  14     G0KDS         59  14     0
QSO:  1800 PH 2006-10-28 0126 DR5Z          59  14     MD4K          59  14     0
QSO:  3500 PH 2006-10-28 0126 DR5Z          59  14     OK1DVK        59  15     0
QSO:  3500 PH 2006-10-28 0126 DR5Z          59  14     SN2K          59  15     0
QSO:  3500 PH 2006-10-28 0126 DR5Z          59  14     IW9GTD        59  15     0
QSO:  1800 PH 2006-10-28 0126 DR5Z          59  14     4O5A          59  15     0
QSO:  3500 PH 2006-10-28 0127 DR5Z          59  14     SQ9GAI        59  15     0
QSO:  1800 PH 2006-10-28 0127 DR5Z          59  14     GM2T          59  14     0
QSO:  3500 PH 2006-10-28 0128 DR5Z          59  14     2M0JTA        59  14     0
QSO:  3500 PH 2006-10-28 0128 DR5Z          59  14     LA1TUR        59  14     0
QSO:  1800 PH 2006-10-28 0129 DR5Z          59  14     UT8IO         59  16     0
QSO:  3500 PH 2006-10-28 0129 DR5Z          59  14     OL7N          59  15     0
QSO:  1800 PH 2006-10-28 0130 DR5Z          59  14     LZ2HM         59  20     0
QSO:  3500 PH 2006-10-28 0130 DR5Z          59  14     DL7VX         59  14     0
QSO:  3500 PH 2006-10-28 0130 DR5Z          59  14     LY2FN         59  15     0
QSO:  1800 PH 2006-10-28 0131 DR5Z          59  14     OH0Z          59  15     0
QSO:  3500 PH 2006-10-28 0131 DR5Z          59  14     LY4DX         59  15     0
QSO:  3500 PH 2006-10-28 0131 DR5Z          59  14     DO5SMA        59  14     0
QSO:  1800 PH 2006-10-28 0132 DR5Z          59  14     M1A           59  14     0
QSO:  1800 PH 2006-10-28 0133 DR5Z          59  14     9A2DQ         59  15     0
QSO:  1800 PH 2006-10-28 0134 DR5Z          59  14     YM0T          59  20     0
QSO:  3500 PH 2006-10-28 0135 DR5Z          59  14     RA3QG         59  16     0
QSO:  3500 PH 2006-10-28 0135 DR5Z          59  14     RW1ZA         59  16     0
QSO:  3500 PH 2006-10-28 0135 DR5Z          59  14     MM0XAU        59  14     0
QSO:  3500 PH 2006-10-28 0135 DR5Z          59  14     OK7Y          59  15     0
QSO:  3500 PH 2006-10-28 0136 DR5Z          59  14     G4FKA         59  14     0
QSO:  3500 PH 2006-10-28 0136 DR5Z          59  14     UY7IQ         59  16     0
QSO:  3500 PH 2006-10-28 0136 DR5Z          59  14     ON3DFD        59  14     0
QSO:  3500 PH 2006-10-28 0137 DR5Z          59  14     OT6W          59  14     0
QSO:  3500 PH 2006-10-28 0137 DR5Z          59  14     DR5A          59  14     0
QSO:  3500 PH 2006-10-28 0138 DR5Z          59  14     9A7KM         59  15     0
QSO:  3500 PH 2006-10-28 0138 DR5Z          59  14     SQ6ILJ        59  15     0
QSO:  3500 PH 2006-10-28 0139 DR5Z          59  14     EA1CNV        59  14     0
QSO:  3500 PH 2006-10-28 0140 DR5Z          59  14     UT5UGS        59  16     0
QSO:  3500 PH 2006-10-28 0142 DR5Z          59  14     LN3Z          59  14     0
QSO:  1800 PH 2006-10-28 0142 DR5Z          59  14     OM8A          59  15     0
QSO:  1800 PH 2006-10-28 0143 DR5Z          59  14     LB8IB         59  14     0
QSO:  3500 PH 2006-10-28 0144 DR5Z          59  14     CN3A          59  33     0
QSO:  3500 PH 2006-10-28 0145 DR5Z          59  14     RO4M          59  16     0
QSO:  3500 PH 2006-10-28 0146 DR5Z          59  14     SM5IMO        59  14     0
QSO:  1800 PH 2006-10-28 0147 DR5Z          59  14     SN2N          59  15     0
QSO:  3500 PH 2006-10-28 0148 DR5Z          59  14     OT6L          59  14     0
QSO:  3500 PH 2006-10-28 0152 DR5Z          59  14     OL3Z          59  15     0
QSO:  1800 PH 2006-10-28 0153 DR5Z          59  14     DL3DCC        59  14     0
QSO:  1800 PH 2006-10-28 0155 DR5Z          59  14     YO8BPY        59  20     0
QSO:  1800 PH 2006-10-28 0156 DR5Z          59  14     OL4W          59  15     0
QSO:  1800 PH 2006-10-28 0156 DR5Z          59  14     SN5J          59  15     0
QSO:  1800 PH 2006-10-28 0158 DR5Z          59  14     VY2ZM         59  05     0
QSO:  1800 PH 2006-10-28 0158 DR5Z          59  14     F2JD          59  14     0
QSO:  1800 PH 2006-10-28 0200 DR5Z          59  14     RA2FW         59  15     0
QSO:  1800 PH 2006-10-28 0200 DR5Z          59  14     EA1DVY        59  14     0
QSO:  1800 PH 2006-10-28 0202 DR5Z          59  14     SM6FJY        59  14     0
QSO:  1800 PH 2006-10-28 0202 DR5Z          59  14     OK1TC         59  15     0
QSO:  1800 PH 2006-10-28 0203 DR5Z          59  14     SQ8JLA        59  15     0
QSO:  3500 PH 2006-10-28 0204 DR5Z          59  14     UZ2M          59  16     0
QSO:  1800 PH 2006-10-28 0204 DR5Z          59  14     OM3JA         59  15     0
QSO:  3500 PH 2006-10-28 0205 DR5Z          59  14     LN3C          59  14     0
QSO:  1800 PH 2006-10-28 0205 DR5Z          59  14     SP3J          59  15     0
QSO:  1800 PH 2006-10-28 0205 DR5Z          59  14     PC4M          59  14     0
QSO:  3500 PH 2006-10-28 0205 DR5Z          59  14     OM4DN         59  15     0
QSO:  1800 PH 2006-10-28 0205 DR5Z          59  14     SQ9IDE        59  15     0
QSO:  3500 PH 2006-10-28 0206 DR5Z          59  14     LA9LMA        59  14     0
QSO:  1800 PH 2006-10-28 0207 DR5Z          59  14     SP2EXN        59  15     0
QSO:  1800 PH 2006-10-28 0208 DR5Z          59  14     LY7A          59  15     0
QSO:  3500 PH 2006-10-28 0210 DR5Z          59  14     GM7V          59  14     0
QSO:  3500 PH 2006-10-28 0212 DR5Z          59  14     MU5W          59  14     0
QSO:  3500 PH 2006-10-28 0212 DR5Z          59  14     RK3DZB        59  16     0
QSO:  3500 PH 2006-10-28 0213 DR5Z          59  14     9A7P          59  15     0
QSO:  7000 PH 2006-10-28 0215 DR5Z          59  14     UA6YN         59  16     0
QSO:  3500 PH 2006-10-28 0217 DR5Z          59  14     OT6P          59  14     0
QSO:  3500 PH 2006-10-28 0220 DR5Z          59  14     F6FTB         59  14     0
QSO:  3500 PH 2006-10-28 0220 DR5Z          59  14     EA1URG        59  14     0
QSO:  7000 PH 2006-10-28 0221 DR5Z          59  14     UA9CLB        59  07     0
QSO:  3500 PH 2006-10-28 0225 DR5Z          59  14     OK2BBQ        59  15     0
QSO:  7000 PH 2006-10-28 0227 DR5Z          59  14     IR9K          59  15     0
QSO:  3500 PH 2006-10-28 0233 DR5Z          59  14     3V6T          59  33     0
QSO: 14000 PH 2006-10-28 0235 DR5Z          59  14     OH8L          59  15     0
QSO: 14000 PH 2006-10-28 0236 DR5Z          59  14     DF0HQ         59  14     0
QSO:  3500 PH 2006-10-28 0237 DR5Z          59  14     9A3KS         59  15     0
QSO:  3500 PH 2006-10-28 0239 DR5Z          59  14     M1P           59  14     0
QSO: 14000 PH 2006-10-28 0240 DR5Z          59  14     OT6A          59  14     0
QSO: 14000 PH 2006-10-28 0241 DR5Z          59  14     OK7M          59  15     0
QSO:  3500 PH 2006-10-28 0244 DR5Z          59  14     SP5BUJ        59  15     0
QSO:  3500 PH 2006-10-28 0245 DR5Z          59  14     SP9KDA        59  15     0
QSO:  3500 PH 2006-10-28 0250 DR5Z          59  14     OK6TW         59  15     0
QSO:  3500 PH 2006-10-28 0251 DR5Z          59  14     PA0JNH        59  14     0
QSO:  7000 PH 2006-10-28 0252 DR5Z          59  14     RV6LFE        59  16     0
QSO:  3500 PH 2006-10-28 0253 DR5Z          59  14     UR6QS         59  16     0
QSO:  3500 PH 2006-10-28 0255 DR5Z          59  14     RL3W          59  16     0
QSO:  7000 PH 2006-10-28 0255 DR5Z          59  14     RK3DZB        59  16     0
QSO:  3500 PH 2006-10-28 0256 DR5Z          59  14     IR5B          59  15     0
QSO:  7000 PH 2006-10-28 0257 DR5Z          59  14     RU6FA         59  16     0
QSO:  7000 PH 2006-10-28 0259 DR5Z          59  14     UN7PCZ        59  17     0
QSO:  7000 PH 2006-10-28 0301 DR5Z          59  14     SV1DZB        59  20     0
QSO:  7000 PH 2006-10-28 0302 DR5Z          59  14     UX9IC         59  16     0
QSO:  7000 PH 2006-10-28 0302 DR5Z          59  14     RF3A          59  16     0
QSO:  7000 PH 2006-10-28 0303 DR5Z          59  14     MD4K          59  14     0
QSO:  7000 PH 2006-10-28 0303 DR5Z          59  14     OH0Z          59  15     0
QSO:  7000 PH 2006-10-28 0304 DR5Z          59  14     LY7A          59  15     0
QSO:  7000 PH 2006-10-28 0305 DR5Z          59  14     OL7R          59  15     0
QSO:  7000 PH 2006-10-28 0306 DR5Z          59  14     YM125ATA/4    59  20     0
QSO:  7000 PH 2006-10-28 0307 DR5Z          59  14     SX5P          59  20     0
QSO:  3500 PH 2006-10-28 0307 DR5Z          59  14     OH2RA         59  15     0
QSO:  7000 PH 2006-10-28 0307 DR5Z          59  14     UV5U          59  16     0
QSO:  7000 PH 2006-10-28 0310 DR5Z          59  14     AO3BE         59  14     0
QSO:  7000 PH 2006-10-28 0310 DR5Z          59  14     IT9ESW        59  15     0
QSO:  3500 PH 2006-10-28 0315 DR5Z          59  14     T70A          59  15     0
QSO:  7000 PH 2006-10-28 0316 DR5Z          59  14     ES5RY         59  15     0
QSO:  3500 PH 2006-10-28 0318 DR5Z          59  14     CT3YA         59  33     0
QSO:  3500 PH 2006-10-28 0318 DR5Z          59  14     EA8AH         59  33     0
QSO:  3500 PH 2006-10-28 0320 DR5Z          59  14     CT1EAT        59  14     0
QSO:  3500 PH 2006-10-28 0321 DR5Z          59  14     6W1RY         59  35     0
QSO:  7000 PH 2006-10-28 0323 DR5Z          59  14     K3NA          59  05     0
QSO:  7000 PH 2006-10-28 0325 DR5Z          59  14     K1TTT         59  05     0
QSO:  7000 PH 2006-10-28 0329 DR5Z          59  14     CM6RCR        59  08     0
QSO:  7000 PH 2006-10-28 0330 DR5Z          59  14     S51CK         59  15     0
QSO:  3500 PH 2006-10-28 0331 DR5Z          59  14     UT0IV         59  16     0
QSO:  3500 PH 2006-10-28 0332 DR5Z          59  14     YO6QT         59  20     0
QSO:  7000 PH 2006-10-28 0334 DR5Z          59  14     ED5FKQ        59  14     0
QSO:  7000 PH 2006-10-28 0334 DR5Z          59  14     LY6A          59  15     0
QSO:  7000 PH 2006-10-28 0335 DR5Z          59  14     OZ3RIN        59  14     0
QSO:  7000 PH 2006-10-28 0336 DR5Z          59  14     RU3QW         59  16     0
QSO:  3500 PH 2006-10-28 0336 DR5Z          59  14     OK2BIQ        59  15     0
QSO:  7000 PH 2006-10-28 0336 DR5Z          59  14     UA9QQ         59  17     0
QSO:  7000 PH 2006-10-28 0337 DR5Z          59  14     YO4RST        59  20     0
QSO:  7000 PH 2006-10-28 0337 DR5Z          59  14     UR6QS         59  16     0
QSO:  7000 PH 2006-10-28 0338 DR5Z          59  14     UW0L          59  16     0
QSO:  7000 PH 2006-10-28 0338 DR5Z          59  14     UP5G          59  17     0
QSO:  7000 PH 2006-10-28 0338 DR5Z          59  14     UR2VA         59  16     0
QSO:  7000 PH 2006-10-28 0338 DR5Z          59  14     RN3FR         59  16     0
QSO:  7000 PH 2006-10-28 0339 DR5Z          59  14     LN3C          59  14     0
QSO:  3500 PH 2006-10-28 0341 DR5Z          59  14     K5ZD          59  05     0
QSO:  3500 PH 2006-10-28 0343 DR5Z          59  14     W9RE          59  04     0
QSO:  3500 PH 2006-10-28 0345 DR5Z          59  14     K3NA          59  05     0
QSO:  3500 PH 2006-10-28 0345 DR5Z          59  14     K3LR          59  05     0
QSO:  3500 PH 2006-10-28 0346 DR5Z          59  14     K1LZ          59  05     0
QSO:  3500 PH 2006-10-28 0349 DR5Z          59  14     K1RX          59  05     0
QSO:  3500 PH 2006-10-28 0350 DR5Z          59  14     K2DM          59  05     0
QSO:  7000 PH 2006-10-28 0351 DR5Z          59  14     UR6GWZ        59  16     0
QSO:  7000 PH 2006-10-28 0352 DR5Z          59  14     RX9FG         59  17     0
QSO:  7000 PH 2006-10-28 0352 DR5Z          59  14     RV3QX         59  16     0
QSO:  7000 PH 2006-10-28 0352 DR5Z          59  14     RV3YR         59  16     0
QSO:  7000 PH 2006-10-28 0352 DR5Z          59  14     UR5RP         59  16     0
QSO:  7000 PH 2006-10-28 0353 DR5Z          59  14     EO6F          59  16     0
QSO:  3500 PH 2006-10-28 0353 DR5Z          59  14     K3ZM          59  05     0
QSO:  3500 PH 2006-10-28 0354 DR5Z          59  14     AA1K          59  05     0
QSO:  7000 PH 2006-10-28 0355 DR5Z          59  14     RN4SN         59  16     0
QSO:  7000 PH 2006-10-28 0355 DR5Z          59  14     RT3T          59  16     0
QSO:  7000 PH 2006-10-28 0356 DR5Z          59  14     IS0GRB        59  15     0
QSO:  3500 PH 2006-10-28 0356 DR5Z          59  14     KC1XX         59  05     0
QSO:  3500 PH 2006-10-28 0357 DR5Z          59  14     AA1BU         59  05     0
QSO:  7000 PH 2006-10-28 0357 DR5Z          59  14     YI9QJ         59  21     0
QSO:  7000 PH 2006-10-28 0358 DR5Z          59  14     EA1URG        59  14     0
QSO:  3500 PH 2006-10-28 0358 DR5Z          59  14     K1TTT         59  05     0
QSO:  7000 PH 2006-10-28 0358 DR5Z          59  14     4N1N          59  15     0
QSO:  3500 PH 2006-10-28 0359 DR5Z          59  14     VE3RM         59  04     0
QSO:  7000 PH 2006-10-28 0400 DR5Z          59  14     RZ3TZZ        59  16     0
QSO:  7000 PH 2006-10-28 0400 DR5Z          59  14     LY2AE         59  15     0
QSO:  7000 PH 2006-10-28 0401 DR5Z          59  14     RA3ZH         59  16     0
QSO:  7000 PH 2006-10-28 0402 DR5Z          59  14     RZ4CWW        59  16     0
QSO:  7000 PH 2006-10-28 0402 DR5Z          59  14     UU3JO         59  16     0
QSO:  7000 PH 2006-10-28 0404 DR5Z          59  14     SM7T          59  14     0
QSO:  7000 PH 2006-10-28 0406 DR5Z          59  14     CT9L          59  33     0
QSO:  3500 PH 2006-10-28 0407 DR5Z          59  14     VE2IM         59  02     0
QSO:  7000 PH 2006-10-28 0407 DR5Z          59  14     4N6FZ         59  15     0
QSO:  7000 PH 2006-10-28 0407 DR5Z          59  14     RK2FWA        59  15     0
QSO:  3500 PH 2006-10-28 0410 DR5Z          59  14     G6M           59  14     0
QSO:  7000 PH 2006-10-28 0410 DR5Z          59  14     P40A          59  09     0
QSO:  3500 PH 2006-10-28 0411 DR5Z          59  14     IQ1AO         59  15     0
QSO:  7000 PH 2006-10-28 0411 DR5Z          59  14     UA6LPY        59  16     0
QSO:  7000 PH 2006-10-28 0414 DR5Z          59  14     RU6FA         59  16     0
QSO:  3500 PH 2006-10-28 0415 DR5Z          59  14     EA2BI         59  14     0
QSO:  3500 PH 2006-10-28 0416 DR5Z          59  14     GM6NX         59  14     0
QSO:  3500 PH 2006-10-28 0417 DR5Z          59  14     SN9Z          59  15     0
QSO:  3500 PH 2006-10-28 0418 DR5Z          59  14     M4T           59  14     0
QSO:  3500 PH 2006-10-28 0420 DR5Z          59  14     EU1PA         59  16     0
QSO:  3500 PH 2006-10-28 0420 DR5Z          59  14     S53EO         59  15     0
QSO:  3500 PH 2006-10-28 0422 DR5Z          59  14     HB9BLQ        59  14     0
QSO:  7000 PH 2006-10-28 0422 DR5Z          59  14     FY5KE         59  09     0
QSO:  3500 PH 2006-10-28 0422 DR5Z          59  14     YL9T          59  15     0
QSO:  7000 PH 2006-10-28 0422 DR5Z          59  14     CT3YA         59  33     0
QSO:  3500 PH 2006-10-28 0423 DR5Z          59  14     GW4BLE        59  14     0
QSO:  7000 PH 2006-10-28 0423 DR5Z          59  14     PR7DZ         59  11     0
QSO:  3500 PH 2006-10-28 0423 DR5Z          59  14     EA4KR         59  14     0
QSO:  7000 PH 2006-10-28 0424 DR5Z          59  14     EA8BVX        59  33     0
QSO:  7000 PH 2006-10-28 0424 DR5Z          59  14     EF8A          59  33     0
QSO:  3500 PH 2006-10-28 0425 DR5Z          59  14     HG1S          59  15     0
QSO:  3500 PH 2006-10-28 0425 DR5Z          59  14     HG6V          59  15     0
QSO:  3500 PH 2006-10-28 0427 DR5Z          59  14     EB1WW         59  14     0
QSO:  3500 PH 2006-10-28 0427 DR5Z          59  14     S58M          59  15     0
QSO:  7000 PH 2006-10-28 0428 DR5Z          59  14     RX3ZX         59  16     0
QSO:  3500 PH 2006-10-28 0429 DR5Z          59  14     OT6A          59  14     0
QSO:  7000 PH 2006-10-28 0429 DR5Z          59  14     LY4CW         59  15     0
QSO:  3500 PH 2006-10-28 0430 DR5Z          59  14     J3A           59  08     0
QSO:  3500 PH 2006-10-28 0430 DR5Z          59  14     IR4X          59  15     0
QSO:  3500 PH 2006-10-28 0432 DR5Z          59  14     PJ4E          59  09     0
QSO:  1800 PH 2006-10-28 0433 DR5Z          59  14     TM2Y          59  14     0
QSO:  3500 PH 2006-10-28 0433 DR5Z          59  14     IR2C          59  15     0
