START-OF-LOG: 3.0
CALLSIGN: UR6QS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE:
CLUB: UCC
NAME: Igor Tolstous
OPERATORS: ur6qs
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0000 UR6QS         59  16     UZ7U          59  16
QSO: 28000 PH 2006-10-28 1033 UR6QS         59  16     EA5ACO        59  14
QSO: 28000 PH 2006-10-28 1033 UR6QS         59  16     3W9JR         59  26
QSO: 28000 PH 2006-10-28 1035 UR6QS         59  16     DQ4W          59  14
QSO: 28000 PH 2006-10-28 1043 UR6QS         59  16     IZ7CDB        59  15
QSO: 28000 PH 2006-10-28 1044 UR6QS         59  16     TM6M          59  14
QSO: 28000 PH 2006-10-28 1101 UR6QS         59  16     S57S          59  15
QSO: 28000 PH 2006-10-28 1109 UR6QS         59  16     EI4BZ         59  14
QSO: 28000 PH 2006-10-28 1114 UR6QS         59  16     CT3YA         59  33
QSO: 28000 PH 2006-10-28 1115 UR6QS         59  16     EA7RU         59  14
QSO: 28000 PH 2006-10-28 1118 UR6QS         59  16     CS2P          59  14
QSO: 21000 PH 2006-10-28 1122 UR6QS         59  16     OE1KDK        59  15
QSO: 21000 PH 2006-10-28 1123 UR6QS         59  16     EA4KR         59  14
QSO: 21000 PH 2006-10-28 1124 UR6QS         59  16     HA5OG         59  15
QSO: 21000 PH 2006-10-28 1124 UR6QS         59  16     DQ4W          59  14
QSO: 21000 PH 2006-10-28 1130 UR6QS         59  16     CT9L          59  33
QSO: 21000 PH 2006-10-28 1132 UR6QS         59  16     OE4A          59  15
QSO: 21000 PH 2006-10-28 1135 UR6QS         59  16     OL9W          59  15
QSO: 21000 PH 2006-10-28 1135 UR6QS         59  16     9M6DXX        59  28
QSO: 21000 PH 2006-10-28 1139 UR6QS         59  16     MI0JZZ        59  14
QSO: 21000 PH 2006-10-28 1141 UR6QS         59  16     EA2BOV        59  14
QSO: 21000 PH 2006-10-28 1144 UR6QS         59  16     F8AKS         59  14
QSO: 14000 PH 2006-10-28 1146 UR6QS         59  16     OQ4T          59  14
QSO: 14000 PH 2006-10-28 1147 UR6QS         59  16     YL2PQ         59  15
QSO: 14000 PH 2006-10-28 1148 UR6QS         59  16     MD4K          59  14
QSO: 14000 PH 2006-10-28 1148 UR6QS         59  16     SP4XQN        59  15
QSO: 14000 PH 2006-10-28 1150 UR6QS         59  16     GM0F          59  14
QSO: 14000 PH 2006-10-28 1150 UR6QS         59  16     RZ4HWS        59  16
QSO: 14000 PH 2006-10-28 1151 UR6QS         59  16     T93M          59  15
QSO: 14000 PH 2006-10-28 1152 UR6QS         59  16     SO9Q          59  15
QSO: 14000 PH 2006-10-28 1153 UR6QS         59  16     YL6W          59  15
QSO: 14000 PH 2006-10-28 1154 UR6QS         59  16     OT6L          59  14
QSO: 14000 PH 2006-10-28 1156 UR6QS         59  16     DL2YL         59  14
QSO: 14000 PH 2006-10-28 1156 UR6QS         59  16     4X6FR         59  20
QSO: 14000 PH 2006-10-28 1157 UR6QS         59  16     B1Z           59  24
QSO: 14000 PH 2006-10-28 1158 UR6QS         59  16     DL0CS         59  14
QSO: 14000 PH 2006-10-28 1159 UR6QS         59  16     IO4T          59  15
QSO: 14000 PH 2006-10-28 1159 UR6QS         59  16     DF0HQ         59  14
QSO: 14000 PH 2006-10-28 1200 UR6QS         59  16     DR5A          59  14
QSO: 14000 PH 2006-10-28 1202 UR6QS         59  16     JA6ZPR        59  25
QSO: 14000 PH 2006-10-28 1203 UR6QS         59  16     HG3M          59  15
QSO: 14000 PH 2006-10-28 1204 UR6QS         59  16     OH8L          59  15
QSO: 14000 PH 2006-10-28 1207 UR6QS         59  16     K3NA          59  05
QSO: 14000 PH 2006-10-28 1208 UR6QS         59  16     SP8BRQ        59  15
QSO: 14000 PH 2006-10-28 1210 UR6QS         59  16     S59ABC        59  15
QSO: 14000 PH 2006-10-28 1211 UR6QS         59  16     OL8R          59  15
QSO: 14000 PH 2006-10-28 1212 UR6QS         59  16     RO4M          59  16
QSO: 14000 PH 2006-10-28 1216 UR6QS         59  16     G5W           59  14
QSO: 14000 PH 2006-10-28 1217 UR6QS         59  16     HG1A          59  15
QSO: 14000 PH 2006-10-28 1220 UR6QS         59  16     OT6A          59  14
QSO: 14000 PH 2006-10-28 1222 UR6QS         59  16     DK5QN         59  14
QSO: 14000 PH 2006-10-28 1224 UR6QS         59  16     9N7JO         59  22
QSO: 14000 PH 2006-10-28 1227 UR6QS         59  16     SX5P          59  20
QSO: 14000 PH 2006-10-28 1229 UR6QS         59  16     RD4WA         59  16
QSO: 14000 PH 2006-10-28 1229 UR6QS         59  16     RL4W          59  16
QSO: 14000 PH 2006-10-28 1232 UR6QS         59  16     PF0X          59  14
QSO: 14000 PH 2006-10-28 1232 UR6QS         59  16     YL5W          59  15
QSO: 21000 PH 2006-10-28 1304 UR6QS         59  16     IK2WZM        59  15
QSO: 21000 PH 2006-10-28 1306 UR6QS         59  16     CU2/OH1VR     59  14
QSO: 21000 PH 2006-10-28 1308 UR6QS         59  16     DJ0A          59  14
QSO: 21000 PH 2006-10-28 1310 UR6QS         59  16     G4UJS         59  14
QSO: 21000 PH 2006-10-28 1311 UR6QS         59  16     YT7Z          59  15
QSO: 21000 PH 2006-10-28 1313 UR6QS         59  16     TM2Y          59  14
QSO: 21000 PH 2006-10-28 1317 UR6QS         59  16     IK2EGL        59  15
QSO: 21000 PH 2006-10-28 1319 UR6QS         59  16     IZ8FWN        59  15
QSO: 21000 PH 2006-10-28 1322 UR6QS         59  16     CT3YA         59  33
QSO: 21000 PH 2006-10-28 1323 UR6QS         59  16     YC3BDJ        59  28
QSO: 21000 PH 2006-10-28 1325 UR6QS         59  16     DP4K          59  14
QSO: 21000 PH 2006-10-28 1329 UR6QS         59  16     CT4HA         59  14
QSO: 21000 PH 2006-10-28 1333 UR6QS         59  16     OT6L          59  14
QSO: 21000 PH 2006-10-28 1335 UR6QS         59  16     GW3YDX        59  14
QSO: 21000 PH 2006-10-28 1336 UR6QS         59  16     M8C           59  14
QSO: 21000 PH 2006-10-28 1337 UR6QS         59  16     F6BNH         59  14
QSO: 21000 PH 2006-10-28 1339 UR6QS         59  16     IZ8DPL        59  15
QSO: 21000 PH 2006-10-28 1342 UR6QS         59  16     PS2T          59  11
QSO: 21000 PH 2006-10-28 1344 UR6QS         59  16     A92GR         59  21
QSO: 21000 PH 2006-10-28 1346 UR6QS         59  16     LZ1JZ         59  20
QSO: 21000 PH 2006-10-28 1349 UR6QS         59  16     CX5BW         59  13
QSO: 21000 PH 2006-10-28 1353 UR6QS         59  16     F5PU          59  14
QSO: 21000 PH 2006-10-28 1355 UR6QS         59  16     IU2P          59  15
QSO: 21000 PH 2006-10-28 1356 UR6QS         59  16     OE9R          59  15
QSO: 21000 PH 2006-10-28 1413 UR6QS         59  16     VO1MP         59  05
QSO: 21000 PH 2006-10-28 1415 UR6QS         59  16     M4U           59  14
QSO: 21000 PH 2006-10-28 1416 UR6QS         59  16     LT1F          59  13
QSO: 21000 PH 2006-10-28 1419 UR6QS         59  16     OP2A          59  14
QSO: 21000 PH 2006-10-28 1421 UR6QS         59  16     F6IQA         59  14
QSO: 21000 PH 2006-10-28 1426 UR6QS         59  16     7Z1SJ         59  21
QSO: 21000 PH 2006-10-28 1428 UR6QS         59  16     IR2A          59  15
QSO: 21000 PH 2006-10-28 1432 UR6QS         59  16     IV3JVJ        59  15
QSO: 21000 PH 2006-10-28 1433 UR6QS         59  16     TM2T          59  14
QSO: 21000 PH 2006-10-28 1437 UR6QS         59  16     3V6T          59  33
QSO: 21000 PH 2006-10-28 1441 UR6QS         59  16     3DA0WW        59  38
QSO: 21000 PH 2006-10-28 1442 UR6QS         59  16     IQ9BF         59  15
QSO: 21000 PH 2006-10-28 1447 UR6QS         59  16     YU7BW         59  15
QSO: 21000 PH 2006-10-28 1452 UR6QS         59  16     EA8AH         59  33
QSO: 21000 PH 2006-10-28 1511 UR6QS         59  16     EF8A          59  33
QSO: 14000 PH 2006-10-28 1515 UR6QS         59  16     EW6AF         59  16
QSO: 14000 PH 2006-10-28 1516 UR6QS         59  16     TK1KJ         59  15
QSO: 14000 PH 2006-10-28 1517 UR6QS         59  16     IZ6GSQ        59  15
QSO: 14000 PH 2006-10-28 1517 UR6QS         59  16     S52W          59  15
QSO: 14000 PH 2006-10-28 1519 UR6QS         59  16     M4A           59  14
QSO: 14000 PH 2006-10-28 1520 UR6QS         59  16     OM3IAG        59  15
QSO: 14000 PH 2006-10-28 1521 UR6QS         59  16     RN6FA         59  16
QSO: 14000 PH 2006-10-28 1521 UR6QS         59  16     SV1CIB        59  20
QSO: 14000 PH 2006-10-28 1523 UR6QS         59  16     4O3AB         59  15
QSO: 14000 PH 2006-10-28 1526 UR6QS         59  16     S50K          59  15
QSO: 14000 PH 2006-10-28 1529 UR6QS         59  16     EU1PA         59  16
QSO: 14000 PH 2006-10-28 1531 UR6QS         59  16     LN3Z          59  14
QSO: 14000 PH 2006-10-28 1534 UR6QS         59  16     CQ4U          59  14
QSO: 14000 PH 2006-10-28 1538 UR6QS         59  16     OL9Z          59  15
QSO:  7000 PH 2006-10-28 1542 UR6QS         59  16     LY8O          59  15
QSO:  7000 PH 2006-10-28 1544 UR6QS         59  16     RK9CWW        59  17
QSO:  7000 PH 2006-10-28 1544 UR6QS         59  16     RZ6HAZ        59  16
QSO:  7000 PH 2006-10-28 1545 UR6QS         59  16     UT2II         59  16
QSO:  7000 PH 2006-10-28 1547 UR6QS         59  16     RA3EG         59  16
QSO:  7000 PH 2006-10-28 1548 UR6QS         59  16     EY7AF         59  17
QSO:  7000 PH 2006-10-28 1554 UR6QS         59  16     SP9MRO/8      59  15
QSO:  7000 PH 2006-10-28 1558 UR6QS         59  16     IO3Z          59  15
QSO: 14000 PH 2006-10-28 1603 UR6QS         59  16     OM3RRC        59  15
QSO: 14000 PH 2006-10-28 1604 UR6QS         59  16     RU1A          59  16
QSO: 14000 PH 2006-10-28 1608 UR6QS         59  16     RL3A          59  16
QSO: 14000 PH 2006-10-28 1611 UR6QS         59  16     IU9A          59  15
QSO: 14000 PH 2006-10-28 1613 UR6QS         59  16     RF3A          59  16
QSO: 14000 PH 2006-10-28 1616 UR6QS         59  16     R7C           59  16
QSO: 14000 PH 2006-10-28 1618 UR6QS         59  16     IT9ICS        59  15
QSO: 14000 PH 2006-10-28 1634 UR6QS         59  16     RA3DNC        59  16
QSO: 14000 PH 2006-10-28 1634 UR6QS         59  16     GM0B          59  14
QSO: 14000 PH 2006-10-28 1641 UR6QS         59  16     RA6GW         59  16
QSO: 14000 PH 2006-10-28 1646 UR6QS         59  16     RK2FWA        59  15
QSO: 14000 PH 2006-10-28 1648 UR6QS         59  16     4L8A          59  21
QSO:  7000 PH 2006-10-28 1656 UR6QS         59  16     UN7PBY        59  17
QSO:  7000 PH 2006-10-28 1657 UR6QS         59  16     JH4UYB        59  25
QSO:  7000 PH 2006-10-28 1658 UR6QS         59  16     RX3FS         59  16
QSO:  7000 PH 2006-10-28 1700 UR6QS         59  16     TM2S          59  14
QSO:  7000 PH 2006-10-28 1700 UR6QS         59  16     S53F          59  15
QSO:  7000 PH 2006-10-28 1701 UR6QS         59  16     MD4K          59  14
QSO:  7000 PH 2006-10-28 1702 UR6QS         59  16     Z36A          59  15
QSO:  7000 PH 2006-10-28 1702 UR6QS         59  16     T96Q          59  15
QSO:  7000 PH 2006-10-28 1704 UR6QS         59  16     9K2HN         59  21
QSO:  7000 PH 2006-10-28 1706 UR6QS         59  16     J48RT         59  20
QSO:  7000 PH 2006-10-28 1710 UR6QS         59  16     OT6A          59  14
QSO:  7000 PH 2006-10-28 1713 UR6QS         59  16     OM3IAG        59  15
QSO:  7000 PH 2006-10-28 1716 UR6QS         59  16     YT7A          59  15
QSO:  7000 PH 2006-10-28 1730 UR6QS         59  16     ES5RY         59  15
QSO:  7000 PH 2006-10-28 1732 UR6QS         59  16     UA9CLB        59  17
QSO:  7000 PH 2006-10-28 1734 UR6QS         59  16     RA9FHL        59  17
QSO:  7000 PH 2006-10-28 1736 UR6QS         59  16     RL3A          59  16
QSO:  7000 PH 2006-10-28 1740 UR6QS         59  16     GM0F          59  14
QSO:  7000 PH 2006-10-28 1741 UR6QS         59  16     UA9UZZ        59  18
QSO:  7000 PH 2006-10-28 1744 UR6QS         59  16     DP6A          59  14
QSO:  7000 PH 2006-10-28 1744 UR6QS         59  16     UA4WKW        59  16
QSO:  7000 PH 2006-10-28 1746 UR6QS         59  16     4N6FZ         59  15
QSO: 14000 PH 2006-10-28 1756 UR6QS         59  16     CT3YA         59  33
QSO: 14000 PH 2006-10-28 1758 UR6QS         59  16     EA8AH         59  33
QSO: 14000 PH 2006-10-28 1759 UR6QS         59  16     K3LR          59  05
QSO: 14000 PH 2006-10-28 1805 UR6QS         59  16     AO2BE         59  14
QSO: 14000 PH 2006-10-28 1808 UR6QS         59  16     EA3DUM        59  14
QSO:  7000 PH 2006-10-28 1813 UR6QS         59  16     RK2FWA        59  15
QSO:  7000 PH 2006-10-28 1814 UR6QS         59  16     HB0/HB9AON    59  14
QSO:  7000 PH 2006-10-28 1818 UR6QS         59  16     Z37M          59  15
QSO:  7000 PH 2006-10-28 1820 UR6QS         59  16     S51CK         59  15
QSO:  7000 PH 2006-10-28 1823 UR6QS         59  16     RO4M          59  16
QSO:  7000 PH 2006-10-28 1825 UR6QS         59  16     3V6T          59  33
QSO:  7000 PH 2006-10-28 1827 UR6QS         59  16     SN3X          59  15
QSO:  7000 PH 2006-10-28 1833 UR6QS         59  16     OT4A          59  14
QSO:  7000 PH 2006-10-28 1834 UR6QS         59  16     JA3YBK        59  25
QSO:  7000 PH 2006-10-28 1900 UR6QS         59  16     SO6X          59  15
QSO:  7000 PH 2006-10-28 1901 UR6QS         59  16     JI2ZJS        59  25
QSO:  7000 PH 2006-10-28 1904 UR6QS         59  16     OH5KW         59  15
QSO:  7000 PH 2006-10-28 1907 UR6QS         59  16     SN2K          59  15
QSO:  7000 PH 2006-10-28 1908 UR6QS         59  16     UP5G          59  17
QSO:  7000 PH 2006-10-28 1908 UR6QS         59  16     UA9JDP        59  17
QSO:  7000 PH 2006-10-28 1909 UR6QS         59  16     GM2T          59  14
QSO:  3500 PH 2006-10-28 1912 UR6QS         59  16     RA6AFB        59  16
QSO:  3500 PH 2006-10-28 1915 UR6QS         59  16     UA9CDC        59  17
QSO:  3500 PH 2006-10-28 1919 UR6QS         59  16     RV9SV         59  17
QSO:  3500 PH 2006-10-28 1920 UR6QS         59  16     UA9JDP        59  17
QSO:  3500 PH 2006-10-28 1921 UR6QS         59  16     OM3RRC        59  15
QSO:  3500 PH 2006-10-28 1927 UR6QS         59  16     RZ9OZO        59  18
QSO:  1800 PH 2006-10-28 1932 UR6QS         59  16     4O5A          59  15
QSO:  1800 PH 2006-10-28 1936 UR6QS         59  16     RV9SV         59  17
QSO:  1800 PH 2006-10-28 1938 UR6QS         59  16     R7C           59  16
QSO:  1800 PH 2006-10-28 1942 UR6QS         59  16     DL3BUM        59  14
QSO:  1800 PH 2006-10-28 1953 UR6QS         59  16     SX5P          59  20
QSO:  3500 PH 2006-10-28 2006 UR6QS         59  16     IR4X          59  15
QSO:  3500 PH 2006-10-28 2007 UR6QS         59  16     SF6D          59  14
QSO:  3500 PH 2006-10-28 2009 UR6QS         59  16     IO1T          59  15
QSO:  3500 PH 2006-10-28 2009 UR6QS         59  16     SN2M          59  15
QSO:  3500 PH 2006-10-28 2013 UR6QS         59  16     YO5PBF        59  20
QSO:  3500 PH 2006-10-28 2013 UR6QS         59  16     SN5N          59  15
QSO:  3500 PH 2006-10-28 2014 UR6QS         59  16     SO5O          59  15
QSO:  3500 PH 2006-10-28 2015 UR6QS         59  16     SP9KDA        59  15
QSO:  7000 PH 2006-10-28 2042 UR6QS         59  16     7Z1SJ         59  21
QSO:  7000 PH 2006-10-28 2046 UR6QS         59  16     DJ8OG         59  14
QSO:  7000 PH 2006-10-28 2049 UR6QS         59  16     LX7I          59  14
QSO:  7000 PH 2006-10-28 2051 UR6QS         59  16     OM8A          59  15
QSO:  7000 PH 2006-10-28 2055 UR6QS         59  16     JA4FHE        59  25
QSO:  7000 PH 2006-10-28 2058 UR6QS         59  16     DQ4W          59  14
QSO:  7000 PH 2006-10-28 2100 UR6QS         59  16     S50A          59  15
QSO:  7000 PH 2006-10-28 2102 UR6QS         59  16     HG1S          59  15
QSO:  7000 PH 2006-10-28 2105 UR6QS         59  16     RK9AWN        59  17
QSO:  1800 PH 2006-10-29 0323 UR6QS         59  16     5B/AJ2O       59  20
QSO:  1800 PH 2006-10-29 0326 UR6QS         59  16     SQ8JDA        59  15
QSO:  1800 PH 2006-10-29 0331 UR6QS         59  16     DF0HQ         59  14
QSO:  1800 PH 2006-10-29 0332 UR6QS         59  16     RL3A          59  16
QSO:  3500 PH 2006-10-29 0343 UR6QS         59  16     9A3B          59  15
QSO:  3500 PH 2006-10-29 0345 UR6QS         59  16     LN9Z          59  14
QSO:  3500 PH 2006-10-29 0348 UR6QS         59  16     TM2T          59  14
QSO:  3500 PH 2006-10-29 0349 UR6QS         59  16     OH8X          59  15
QSO:  3500 PH 2006-10-29 0352 UR6QS         59  16     EA9LZ         59  33
QSO:  7000 PH 2006-10-29 0400 UR6QS         59  16     6Y1V          59  08
QSO:  7000 PH 2006-10-29 0401 UR6QS         59  16     IO4T          59  15
QSO:  7000 PH 2006-10-29 0402 UR6QS         59  16     IZ3KGI        59  15
QSO:  7000 PH 2006-10-29 0402 UR6QS         59  16     SP9KDA        59  15
QSO:  7000 PH 2006-10-29 0408 UR6QS         59  16     IF9A          59  15
QSO:  7000 PH 2006-10-29 0408 UR6QS         59  16     OE2S          59  15
QSO: 14000 PH 2006-10-29 0411 UR6QS         59  16     6W1RY         59  35
QSO: 14000 PH 2006-10-29 0412 UR6QS         59  16     BD1DRJ        59  24
QSO: 14000 PH 2006-10-29 0413 UR6QS         59  16     UN7PBY        59  17
QSO: 14000 PH 2006-10-29 0415 UR6QS         59  16     RK0UT         59  18
QSO: 14000 PH 2006-10-29 0416 UR6QS         59  16     RA0AY         59  18
QSO: 14000 PH 2006-10-29 0420 UR6QS         59  16     4Z5AD         59  20
QSO: 14000 PH 2006-10-29 0421 UR6QS         59  16     UA0APV        59  18
QSO: 14000 PH 2006-10-29 0422 UR6QS         59  16     RW0UM         59  18
QSO: 21000 PH 2006-10-29 0429 UR6QS         59  16     9N7JO         59  22
QSO: 28000 PH 2006-10-29 1104 UR6QS         59  16     SP9DSD        59  15
QSO: 28000 PH 2006-10-29 1112 UR6QS         59  16     DF0HQ         59  14
QSO: 28000 PH 2006-10-29 1113 UR6QS         59  16     CT9L          59  33
QSO: 28000 PH 2006-10-29 1117 UR6QS         59  16     SP9EWO        59  15
QSO: 28000 PH 2006-10-29 1118 UR6QS         59  16     DP6A          59  14
QSO: 28000 PH 2006-10-29 1119 UR6QS         59  16     OK5M          59  15
QSO: 28000 PH 2006-10-29 1119 UR6QS         59  16     OK5W          59  15
QSO: 28000 PH 2006-10-29 1120 UR6QS         59  16     SN7Q          59  15
QSO: 28000 PH 2006-10-29 1128 UR6QS         59  16     HA6M          59  15
QSO: 28000 PH 2006-10-29 1138 UR6QS         59  16     MD4K          59  14
QSO: 28000 PH 2006-10-29 1143 UR6QS         59  16     3DA0WW        59  38
QSO: 28000 PH 2006-10-29 1144 UR6QS         59  16     S58D          59  15
QSO: 28000 PH 2006-10-29 1145 UR6QS         59  16     EC2DX         59  14
QSO: 21000 PH 2006-10-29 1153 UR6QS         59  16     EA1WS         59  14
QSO: 21000 PH 2006-10-29 1154 UR6QS         59  16     DR5Z          59  14
QSO: 21000 PH 2006-10-29 1155 UR6QS         59  16     RU9WX         59  17
QSO: 21000 PH 2006-10-29 1156 UR6QS         59  16     HA1TNX        59  15
QSO: 21000 PH 2006-10-29 1158 UR6QS         59  16     RZ4CWW        59  16
QSO: 21000 PH 2006-10-29 1159 UR6QS         59  16     OL3Z          59  15
QSO: 21000 PH 2006-10-29 1201 UR6QS         59  16     H2T           59  20
QSO: 21000 PH 2006-10-29 1215 UR6QS         59  16     S50L          59  15
QSO: 21000 PH 2006-10-29 1220 UR6QS         59  16     3W9JR         59  26
QSO: 21000 PH 2006-10-29 1223 UR6QS         59  16     OM3RRC        59  15
QSO: 21000 PH 2006-10-29 1226 UR6QS         59  16     EA4AID        59  14
QSO: 21000 PH 2006-10-29 1227 UR6QS         59  16     RK9TWA        59  17
QSO: 21000 PH 2006-10-29 1227 UR6QS         59  16     EA1YB         59  14
QSO: 21000 PH 2006-10-29 1228 UR6QS         59  16     ZW5B          59  11
QSO: 21000 PH 2006-10-29 1229 UR6QS         59  16     S53XX         59  15
QSO: 21000 PH 2006-10-29 1238 UR6QS         59  16     UA4RC         59  16
QSO: 21000 PH 2006-10-29 1238 UR6QS         59  16     UA9AL         59  17
QSO: 21000 PH 2006-10-29 1240 UR6QS         59  16     9A6NNS        59  15
QSO: 21000 PH 2006-10-29 1246 UR6QS         59  16     6W1RY         59  35
QSO: 21000 PH 2006-10-29 1257 UR6QS         59  16     YB0KYM        59  28
QSO: 21000 PH 2006-10-29 1259 UR6QS         59  16     OK1AXB        59  15
QSO: 21000 PH 2006-10-29 1301 UR6QS         59  16     YC1UGK        59  28
QSO: 21000 PH 2006-10-29 1305 UR6QS         59  16     CQ4U          59  14
QSO: 21000 PH 2006-10-29 1306 UR6QS         59  16     LT1A          59  13
QSO: 21000 PH 2006-10-29 1307 UR6QS         59  16     RK2FWA        59  15
QSO: 21000 PH 2006-10-29 1310 UR6QS         59  16     PR2A          59  11
QSO: 21000 PH 2006-10-29 1317 UR6QS         59  16     SN3A          59  15
QSO: 21000 PH 2006-10-29 1323 UR6QS         59  16     FY5KE         59  09
QSO: 21000 PH 2006-10-29 1326 UR6QS         59  16     S57J          59  15
QSO: 28000 PH 2006-10-29 1333 UR6QS         59  16     9A1P          59  15
QSO: 28000 PH 2006-10-29 1334 UR6QS         59  16     9A4KW         59  15
QSO: 28000 PH 2006-10-29 1335 UR6QS         59  16     OE4A          59  15
QSO: 28000 PH 2006-10-29 1337 UR6QS         59  16     HZ1MP         59  21
QSO: 28000 PH 2006-10-29 1349 UR6QS         59  16     HZ1IK         59  21
QSO: 28000 PH 2006-10-29 1351 UR6QS         59  16     IR4X          59  15
QSO: 28000 PH 2006-10-29 1352 UR6QS         59  16     4Z5QQ         59  20
QSO: 28000 PH 2006-10-29 1353 UR6QS         59  16     9A7P          59  15
QSO: 28000 PH 2006-10-29 1353 UR6QS         59  16     TM7Z          59  14
QSO: 14000 PH 2006-10-29 1408 UR6QS         59  16     IK1JJM        59  15
QSO: 14000 PH 2006-10-29 1410 UR6QS         59  16     LZ1ND         59  20
QSO: 14000 PH 2006-10-29 1411 UR6QS         59  16     RV9WZ         59  17
QSO: 14000 PH 2006-10-29 1416 UR6QS         59  16     B7M           59  24
QSO: 14000 PH 2006-10-29 1419 UR6QS         59  16     KC1XX         59  05
QSO: 14000 PH 2006-10-29 1421 UR6QS         59  16     IR4M          59  15
QSO: 14000 PH 2006-10-29 1424 UR6QS         59  16     OM3PC         59  15
QSO: 14000 PH 2006-10-29 1425 UR6QS         59  16     HA1RS         59  15
QSO: 14000 PH 2006-10-29 1426 UR6QS         59  16     DJ4PT         59  14
QSO: 14000 PH 2006-10-29 1427 UR6QS         59  16     EU1AZ         59  16
QSO: 14000 PH 2006-10-29 1430 UR6QS         59  16     K5ZD          59  05
QSO: 14000 PH 2006-10-29 1431 UR6QS         59  16     W4RM          59  05
QSO: 14000 PH 2006-10-29 1431 UR6QS         59  16     DR5Z          59  14
QSO: 14000 PH 2006-10-29 1432 UR6QS         59  16     IZ2FOS        59  15
QSO: 14000 PH 2006-10-29 1435 UR6QS         59  16     IR4X          59  15
QSO: 14000 PH 2006-10-29 1436 UR6QS         59  16     DJ8OG         59  14
QSO: 14000 PH 2006-10-29 1437 UR6QS         59  16     DL2F          59  14
QSO: 14000 PH 2006-10-29 1438 UR6QS         59  16     YT2T          59  15
QSO: 14000 PH 2006-10-29 1438 UR6QS         59  16     S57AL         59  15
QSO: 14000 PH 2006-10-29 1441 UR6QS         59  16     IR2C          59  15
QSO: 14000 PH 2006-10-29 1452 UR6QS         59  16     UN6P          59  17
QSO: 14000 PH 2006-10-29 1453 UR6QS         59  16     VE2IM         59  02
QSO: 14000 PH 2006-10-29 1456 UR6QS         59  16     OK4A          59  15
QSO: 14000 PH 2006-10-29 1500 UR6QS         59  16     LY7A          59  15
QSO: 14000 PH 2006-10-29 1502 UR6QS         59  16     IZ8EPX        59  15
QSO: 14000 PH 2006-10-29 1503 UR6QS         59  16     PA5A          59  14
QSO: 14000 PH 2006-10-29 1504 UR6QS         59  16     IK4WKU        59  15
QSO: 14000 PH 2006-10-29 1505 UR6QS         59  16     YT0A          59  15
QSO: 14000 PH 2006-10-29 1506 UR6QS         59  16     IR8C          59  15
QSO: 14000 PH 2006-10-29 1507 UR6QS         59  16     OP2A          59  14
QSO: 14000 PH 2006-10-29 1510 UR6QS         59  16     M8C           59  14
QSO: 14000 PH 2006-10-29 1511 UR6QS         59  16     S53M          59  15
QSO: 14000 PH 2006-10-29 1514 UR6QS         59  16     NR2M          59  05
QSO: 14000 PH 2006-10-29 1515 UR6QS         59  16     LY6M          59  15
QSO: 14000 PH 2006-10-29 1516 UR6QS         59  16     LY8O          59  15
QSO: 14000 PH 2006-10-29 1518 UR6QS         59  16     YO9WF         59  20
QSO: 14000 PH 2006-10-29 1520 UR6QS         59  16     SP3TS         59  15
QSO: 14000 PH 2006-10-29 1521 UR6QS         59  16     IN3FHE        59  15
QSO: 14000 PH 2006-10-29 1523 UR6QS         59  16     4Z5MV         59  20
QSO: 14000 PH 2006-10-29 1524 UR6QS         59  16     PI4CC         59  14
QSO: 14000 PH 2006-10-29 1525 UR6QS         59  16     3V6T          59  33
QSO: 14000 PH 2006-10-29 1533 UR6QS         59  16     IR4T          59  15
QSO: 14000 PH 2006-10-29 1543 UR6QS         59  16     WE3C          59  05
QSO: 14000 PH 2006-10-29 1546 UR6QS         59  16     IR5T          59  15
QSO: 14000 PH 2006-10-29 1546 UR6QS         59  16     OR7Y          59  14
QSO: 14000 PH 2006-10-29 1548 UR6QS         59  16     OK5W          59  15
QSO: 14000 PH 2006-10-29 1550 UR6QS         59  16     GM7V          59  14
QSO: 14000 PH 2006-10-29 1553 UR6QS         59  16     NN3W          59  05
QSO: 14000 PH 2006-10-29 1554 UR6QS         59  16     OM8A          59  15
QSO:  7000 PH 2006-10-29 1557 UR6QS         59  16     UA3SAQ        59  16
QSO:  7000 PH 2006-10-29 1603 UR6QS         59  16     OM5M          59  15
QSO:  7000 PH 2006-10-29 1606 UR6QS         59  16     RN4AT         59  16
QSO:  7000 PH 2006-10-29 1607 UR6QS         59  16     HB9BLQ        59  14
QSO:  7000 PH 2006-10-29 1609 UR6QS         59  16     DJ1AA         59  14
QSO:  7000 PH 2006-10-29 1611 UR6QS         59  16     YT0A          59  15
QSO:  7000 PH 2006-10-29 1612 UR6QS         59  16     RU1A          59  16
QSO:  7000 PH 2006-10-29 1615 UR6QS         59  16     PA0IJM        59  14
QSO:  7000 PH 2006-10-29 1615 UR6QS         59  16     OK6Y          59  15
QSO:  7000 PH 2006-10-29 1616 UR6QS         59  16     RU3QW         59  16
QSO:  7000 PH 2006-10-29 1617 UR6QS         59  16     LY7A          59  15
