START-OF-LOG: 3.0
CALLSIGN: IR2C
CLAIMED-SCORE: 5470014
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: ARI Cinisello Balsamo
OPERATORS: HB9DUR IK2JUB IK2PFL IK2XYG IW2HAJ IZ2ABI
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7098 PH 2006-10-28 0007 IR2C           59     15 RK3DXW         59     16  0
QSO: 28531 PH 2006-10-28 1135 IR2C           59     15 EA1DWE         59     14  0
QSO: 14305 PH 2006-10-28 1135 IR2C           59     15 VK4WR          59     30  1
QSO: 28531 PH 2006-10-28 1136 IR2C           59     15 UT3FM          59     16  0
QSO: 14266 PH 2006-10-28 1138 IR2C           59     15 OE2S           59     15  1
QSO: 28302 PH 2006-10-28 1139 IR2C           59     15 6W1RY          59     35  0
QSO: 14349 PH 2006-10-28 1140 IR2C           59     15 OQ4T           59     14  1
QSO: 14350 PH 2006-10-28 1140 IR2C           59     15 OQ4T           59     14  1
QSO: 28535 PH 2006-10-28 1141 IR2C           59     15 SM5ZBJ         59     14  0
QSO: 14328 PH 2006-10-28 1144 IR2C           59     15 V26B           59      8  1
QSO: 28473 PH 2006-10-28 1144 IR2C           59     15 CN3A           59     33  0
QSO: 14324 PH 2006-10-28 1145 IR2C           59     15 PA0AGA         59     14  1
QSO: 28457 PH 2006-10-28 1146 IR2C           59     15 VE1CZ          59      5  0
QSO: 28457 PH 2006-10-28 1146 IR2C           59     15 VE1BB          59      5  0
QSO: 28457 PH 2006-10-28 1146 IR2C           59     15 CT1GGO         59     14  0
QSO: 28457 PH 2006-10-28 1147 IR2C           59     15 UX0UW          59     16  0
QSO: 28457 PH 2006-10-28 1147 IR2C           59     15 ES5TV          59     15  0
QSO: 28457 PH 2006-10-28 1147 IR2C           59     15 UT5QL          59     16  0
QSO: 28457 PH 2006-10-28 1147 IR2C           59     15 EA1AST         59     14  0
QSO: 28457 PH 2006-10-28 1149 IR2C           59     15 EA1JJ          59     14  0
QSO: 28434 PH 2006-10-28 1151 IR2C           59     15 HG6N           59     15  0
QSO: 28542 PH 2006-10-28 1151 IR2C           59     15 MD4K           59     14  0
QSO: 28448 PH 2006-10-28 1152 IR2C           59     15 9A7A           59     15  0
QSO: 28482 PH 2006-10-28 1158 IR2C           59     15 UW2I           59     16  0
QSO: 28489 PH 2006-10-28 1200 IR2C           59     15 V51W           59     38  0
QSO: 28391 PH 2006-10-28 1201 IR2C           59     15 PI4CC          59     14  0
QSO: 28549 PH 2006-10-28 1204 IR2C           59     15 EI4DW          59     14  0
QSO: 28549 PH 2006-10-28 1204 IR2C           59     15 UW21           59     16  0
QSO: 28549 PH 2006-10-28 1204 IR2C           59     15 SV8CRI         59     20  0
QSO: 28549 PH 2006-10-28 1205 IR2C           59     15 DJ1ZU          59     14  0
QSO: 28549 PH 2006-10-28 1205 IR2C           59     15 DL4GBA         59     14  0
QSO: 28549 PH 2006-10-28 1206 IR2C           59     15 EI7CC          59     14  0
QSO: 21267 PH 2006-10-28 1212 IR2C           59     15 IK2YSJ         59     15  0
QSO: 21267 PH 2006-10-28 1212 IR2C           59     15 RV1CB          59     16  0
QSO: 21267 PH 2006-10-28 1213 IR2C           59     15 NQ4I           59      5  0
QSO: 21267 PH 2006-10-28 1213 IR2C           59     15 OH8GZN         59     15  0
QSO: 21267 PH 2006-10-28 1214 IR2C           59     15 IK2WZM         59     15  0
QSO: 21267 PH 2006-10-28 1214 IR2C           59     15 HA8LNN         59     15  0
QSO: 21267 PH 2006-10-28 1214 IR2C           59     15 RX1CQ          59     16  0
QSO: 21267 PH 2006-10-28 1215 IR2C           59     15 RX9FR          59     17  0
QSO: 21267 PH 2006-10-28 1215 IR2C           59     15 RK4WWF         59     16  0
QSO: 21267 PH 2006-10-28 1216 IR2C           59     15 RU1A           59     16  0
QSO: 21267 PH 2006-10-28 1216 IR2C           59     15 DR4G           59     14  0
QSO: 21267 PH 2006-10-28 1216 IR2C           59     15 ZS5ZZ          59     38  0
QSO: 21267 PH 2006-10-28 1216 IR2C           59     15 UX5EF          59     16  0
QSO: 21267 PH 2006-10-28 1217 IR2C           59     15 RW1ZA          59     16  0
QSO: 21267 PH 2006-10-28 1217 IR2C           59     15 YO5AIR         59     20  0
QSO: 21267 PH 2006-10-28 1217 IR2C           59     15 VP5DX          59      8  0
QSO: 21267 PH 2006-10-28 1217 IR2C           59     15 UA9FGJ         59     17  0
QSO: 21267 PH 2006-10-28 1218 IR2C           59     15 SV8CRI         59     20  0
QSO: 21267 PH 2006-10-28 1218 IR2C           59     15 UA3DSS         59     16  0
QSO: 21267 PH 2006-10-28 1218 IR2C           59     15 RN6AH          59     16  0
QSO: 21267 PH 2006-10-28 1219 IR2C           59     15 N3RS           59      5  0
QSO: 21267 PH 2006-10-28 1220 IR2C           59     15 PY2SBY         59     11  0
QSO: 21267 PH 2006-10-28 1220 IR2C           59     15 N4RV           59      5  0
QSO: 21267 PH 2006-10-28 1221 IR2C           59     15 YE1ZAT         59     28  0
QSO: 21267 PH 2006-10-28 1222 IR2C           59     15 UY5MA          59     16  0
QSO: 21267 PH 2006-10-28 1222 IR2C           59     15 HA0GK          59     15  0
QSO: 21267 PH 2006-10-28 1223 IR2C           59     15 N4PJ           59      5  0
QSO: 21267 PH 2006-10-28 1223 IR2C           59     15 YB0JZS         59     28  0
QSO: 21267 PH 2006-10-28 1223 IR2C           59     15 UP9L           59     17  0
QSO: 21267 PH 2006-10-28 1224 IR2C           59     15 US0TA          59     16  0
QSO: 21267 PH 2006-10-28 1224 IR2C           59     15 OK2N           59     15  0
QSO: 21267 PH 2006-10-28 1224 IR2C           59     15 LZ9Z           59     20  0
QSO: 28457 PH 2006-10-28 1147 IR2C           59     15 UX0UW          59     16  0
QSO: 28457 PH 2006-10-28 1147 IR2C           59     15 ES5TV          59     15  0
QSO: 28457 PH 2006-10-28 1147 IR2C           59     15 UT5QL          59     16  0
QSO: 28457 PH 2006-10-28 1147 IR2C           59     15 EA1AST         59     14  0
QSO: 28457 PH 2006-10-28 1149 IR2C           59     15 EA1JJ          59     14  0
QSO: 28434 PH 2006-10-28 1151 IR2C           59     15 HG6N           59     15  0
QSO: 28542 PH 2006-10-28 1151 IR2C           59     15 MD4K           59     14  0
QSO: 28448 PH 2006-10-28 1152 IR2C           59     15 9A7A           59     15  0
QSO: 14241 PH 2006-10-28 1152 IR2C           59     15 FS/WY3P        59      8  1
QSO: 14234 PH 2006-10-28 1153 IR2C           59     15 HB0/HB9AON     59     14  1
QSO: 14144 PH 2006-10-28 1156 IR2C           59     15 P40A           59      9  1
QSO: 28482 PH 2006-10-28 1158 IR2C           59     15 UW2I           59     16  0
QSO: 28489 PH 2006-10-28 1200 IR2C           59     15 V51W           59     38  0
QSO: 28391 PH 2006-10-28 1201 IR2C           59     15 PI4CC          59     14  0
QSO: 28549 PH 2006-10-28 1204 IR2C           59     15 EI4DW          59     14  0
QSO: 28549 PH 2006-10-28 1204 IR2C           59     15 UW21           59     16  0
QSO: 28549 PH 2006-10-28 1204 IR2C           59     15 SV8CRI         59     20  0
QSO: 28549 PH 2006-10-28 1205 IR2C           59     15 DJ1ZU          59     14  0
QSO: 28549 PH 2006-10-28 1205 IR2C           59     15 DL4GBA         59     14  0
QSO: 28549 PH 2006-10-28 1206 IR2C           59     15 EI7CC          59     14  0
QSO: 21267 PH 2006-10-28 1212 IR2C           59     15 IK2YSJ         59     15  0
QSO: 21267 PH 2006-10-28 1212 IR2C           59     15 RV1CB          59     16  0
QSO: 21267 PH 2006-10-28 1213 IR2C           59     15 NQ4I           59      5  0
QSO: 21267 PH 2006-10-28 1213 IR2C           59     15 OH8GZN         59     15  0
QSO: 21267 PH 2006-10-28 1214 IR2C           59     15 IK2WZM         59     15  0
QSO: 21267 PH 2006-10-28 1214 IR2C           59     15 HA8LNN         59     15  0
QSO: 21267 PH 2006-10-28 1214 IR2C           59     15 RX1CQ          59     16  0
QSO: 21267 PH 2006-10-28 1215 IR2C           59     15 RX9FR          59     17  0
QSO: 21267 PH 2006-10-28 1215 IR2C           59     15 RK4WWF         59     16  0
QSO: 21267 PH 2006-10-28 1216 IR2C           59     15 RU1A           59     16  0
QSO: 21267 PH 2006-10-28 1216 IR2C           59     15 DR4G           59     14  0
QSO: 21267 PH 2006-10-28 1216 IR2C           59     15 ZS5ZZ          59     38  0
QSO: 21267 PH 2006-10-28 1216 IR2C           59     15 UX5EF          59     16  0
QSO: 21267 PH 2006-10-28 1217 IR2C           59     15 RW1ZA          59     16  0
QSO: 21267 PH 2006-10-28 1217 IR2C           59     15 YO5AIR         59     20  0
QSO: 21267 PH 2006-10-28 1217 IR2C           59     15 VP5DX          59      8  0
QSO: 21267 PH 2006-10-28 1217 IR2C           59     15 UA9FGJ         59     17  0
QSO: 21267 PH 2006-10-28 1218 IR2C           59     15 SV8CRI         59     20  0
QSO: 21267 PH 2006-10-28 1218 IR2C           59     15 UA3DSS         59     16  0
QSO: 21267 PH 2006-10-28 1218 IR2C           59     15 RN6AH          59     16  0
QSO: 21267 PH 2006-10-28 1219 IR2C           59     15 N3RS           59      5  0
QSO: 21267 PH 2006-10-28 1220 IR2C           59     15 PY2SBY         59     11  0
QSO: 21267 PH 2006-10-28 1220 IR2C           59     15 N4RV           59      5  0
QSO: 21267 PH 2006-10-28 1221 IR2C           59     15 YE1ZAT         59     28  0
QSO: 28500 PH 2006-10-28 1221 IR2C           59     15 FY5KE          59      9  1
QSO: 21267 PH 2006-10-28 1222 IR2C           59     15 UY5MA          59     16  0
QSO: 21267 PH 2006-10-28 1222 IR2C           59     15 HA0GK          59     15  0
QSO: 28380 PH 2006-10-28 1222 IR2C           59     15 C52T           59     35  1
QSO: 21267 PH 2006-10-28 1223 IR2C           59     15 N4PJ           59      5  0
QSO: 21267 PH 2006-10-28 1223 IR2C           59     15 YB0JZS         59     28  0
QSO: 21267 PH 2006-10-28 1223 IR2C           59     15 UP9L           59     17  0
QSO: 21267 PH 2006-10-28 1224 IR2C           59     15 US0TA          59     16  0
QSO: 21267 PH 2006-10-28 1224 IR2C           59     15 OK2N           59     15  0
QSO: 21267 PH 2006-10-28 1224 IR2C           59     15 LZ9Z           59     20  0
QSO: 21000 PH 2006-10-28 1228 IR2C           59     15 LA1K           59     14  0
QSO: 21000 PH 2006-10-28 1228 IR2C           59     15 YC0BCU         59     28  0
QSO: 21000 PH 2006-10-28 1229 IR2C           59     15 RK3DZB         59     16  0
QSO: 21267 PH 2006-10-28 1231 IR2C           59     15 HA1DK          59     15  0
QSO: 21267 PH 2006-10-28 1231 IR2C           59     15 LR4E           59     13  0
QSO: 21267 PH 2006-10-28 1231 IR2C           59     15 PA1QD          59     14  0
QSO: 21267 PH 2006-10-28 1231 IR2C           59     15 RZ3OV          59     16  0
QSO: 21267 PH 2006-10-28 1231 IR2C           59     15 RA1QKI         59     16  0
QSO: 21267 PH 2006-10-28 1231 IR2C           59     15 W3MF           59      5  0
QSO: 21267 PH 2006-10-28 1232 IR2C           59     15 UA9SP          59     16  0
QSO: 21267 PH 2006-10-28 1232 IR2C           59     15 UA4WMA         59     16  0
QSO: 21267 PH 2006-10-28 1232 IR2C           59     15 OK7RS          59     15  0
QSO: 21267 PH 2006-10-28 1232 IR2C           59     15 SQ9ANS         59     15  0
QSO: 21267 PH 2006-10-28 1232 IR2C           59     15 RN4CA          59     16  0
QSO: 21267 PH 2006-10-28 1232 IR2C           59     15 RK3PWJ         59     16  0
QSO: 21267 PH 2006-10-28 1233 IR2C           59     15 RK9AK          59     17  0
QSO: 21267 PH 2006-10-28 1234 IR2C           59     15 UT1ML          59     16  0
QSO: 21267 PH 2006-10-28 1234 IR2C           59     15 OK1BLU         59     15  0
QSO: 21267 PH 2006-10-28 1235 IR2C           59     15 PY2AA          59     11  0
QSO: 21267 PH 2006-10-28 1235 IR2C           59     15 HA7YS          59     15  0
QSO: 21267 PH 2006-10-28 1236 IR2C           59     15 SP9KRT         59     15  0
QSO: 21267 PH 2006-10-28 1236 IR2C           59     15 YB1MW          59     28  0
QSO: 21267 PH 2006-10-28 1237 IR2C           59     15 YO2RR          59     20  0
QSO: 21267 PH 2006-10-28 1237 IR2C           59     15 UA3BZ          59     16  0
QSO: 21267 PH 2006-10-28 1238 IR2C           59     15 RK3QI          59     16  0
QSO: 21267 PH 2006-10-28 1238 IR2C           59     15 AA4SC          59      5  0
QSO: 21267 PH 2006-10-28 1239 IR2C           59     15 4Z5MV          59     20  0
QSO: 21267 PH 2006-10-28 1239 IR2C           59     15 RK3QS          59     16  0
QSO: 21267 PH 2006-10-28 1240 IR2C           59     15 UA6LPY         59     16  0
QSO: 21267 PH 2006-10-28 1240 IR2C           59     15 RK3MWD         59     16  0
QSO: 21267 PH 2006-10-28 1240 IR2C           59     15 UY7MM          59     16  0
QSO: 21267 PH 2006-10-28 1241 IR2C           59     15 RV3DDB         59     16  0
QSO: 21267 PH 2006-10-28 1241 IR2C           59     15 OK2BRX         59     15  0
QSO: 21267 PH 2006-10-28 1242 IR2C           59     15 OK6TW          59     15  0
QSO: 21267 PH 2006-10-28 1242 IR2C           59     15 K4ZGB          59      4  0
QSO: 21267 PH 2006-10-28 1243 IR2C           59     15 HS0ZDR         59     26  0
QSO: 21267 PH 2006-10-28 1244 IR2C           59     15 PX2T           59     11  0
QSO: 21266 PH 2006-10-28 1245 IR2C           59     15 CX6VM          59     13  0
QSO: 21266 PH 2006-10-28 1245 IR2C           59     15 PY5ZHP         59     11  0
QSO: 21266 PH 2006-10-28 1246 IR2C           59     15 UA3R           59     16  0
QSO: 21327 PH 2006-10-28 1247 IR2C           59     15 NP2B           59      8  0
QSO: 21266 PH 2006-10-28 1248 IR2C           59     15 HA1TNX         59     15  0
QSO: 21266 PH 2006-10-28 1248 IR2C           59     15 VE3EJ          59      4  0
QSO: 21375 PH 2006-10-28 1256 IR2C           59     15 FM/K9NW        59      8  0
QSO: 21438 PH 2006-10-28 1257 IR2C           59     15 ZY7C           59     11  0
QSO: 21296 PH 2006-10-28 1259 IR2C           59     15 FS/WY3P        59      8  0
QSO: 28417 PH 2006-10-28 1301 IR2C           59     15 LU1HF          59     13  1
QSO: 28427 PH 2006-10-28 1301 IR2C           59     15 HB0/HB9AON     59     14  1
QSO: 21271 PH 2006-10-28 1301 IR2C           59     15 UR4MSF         59     16  0
QSO: 21271 PH 2006-10-28 1302 IR2C           59     15 9A4NW          59     15  0
QSO: 21272 PH 2006-10-28 1303 IR2C           59     15 RU3RR          59     16  0
QSO: 21272 PH 2006-10-28 1303 IR2C           59     15 LY8O           59     15  0
QSO: 21272 PH 2006-10-28 1304 IR2C           59     15 YO3HOT         59     20  0
QSO: 21272 PH 2006-10-28 1304 IR2C           59     15 RA4ST          59     16  0
QSO: 21272 PH 2006-10-28 1304 IR2C           59     15 K2BA           59      4  0
QSO: 28505 PH 2006-10-28 1304 IR2C           59     15 VQ9X           59     39  1
QSO: 21272 PH 2006-10-28 1305 IR2C           59     15 UZ1I           59     16  0
QSO: 21272 PH 2006-10-28 1306 IR2C           59     15 RA3AW          59     16  0
QSO: 21272 PH 2006-10-28 1306 IR2C           59     15 EA8BGO         59     33  0
QSO: 21272 PH 2006-10-28 1306 IR2C           59     15 UA4FRL         59     16  0
QSO: 21272 PH 2006-10-28 1307 IR2C           59     15 DO1WSA         59     14  0
QSO: 21272 PH 2006-10-28 1307 IR2C           59     15 UA3RAR         59     16  0
QSO: 21272 PH 2006-10-28 1308 IR2C           59     15 W4WTB          59      5  0
QSO: 21272 PH 2006-10-28 1308 IR2C           59     15 UA9XLC         59     17  0
QSO: 21272 PH 2006-10-28 1309 IR2C           59     15 DF5BX          59     14  0
QSO: 21271 PH 2006-10-28 1313 IR2C           59     15 ZY5C           59     11  0
QSO: 21271 PH 2006-10-28 1313 IR2C           59     15 UA3BS          59     16  0
QSO: 28496 PH 2006-10-28 1320 IR2C           59     15 3B8DB          59     39  0
QSO: 28541 PH 2006-10-28 1323 IR2C           59     15 G4DBL          59     14  0
QSO: 28438 PH 2006-10-28 1326 IR2C           59     15 JY4NE          59     20  0
QSO: 14264 PH 2006-10-28 1334 IR2C           59     15 F4BBD          59     14  0
QSO: 14264 PH 2006-10-28 1337 IR2C           59     15 RU3QW          59     16  0
QSO: 14264 PH 2006-10-28 1337 IR2C           59     15 UY5TE          59     16  0
QSO: 14264 PH 2006-10-28 1337 IR2C           59     15 OK2SWD         59     15  0
QSO: 14264 PH 2006-10-28 1338 IR2C           59     15 RK0UT          59     18  0
QSO: 14264 PH 2006-10-28 1338 IR2C           59     15 JA7YAA         59     25  0
QSO: 14264 PH 2006-10-28 1339 IR2C           59     15 LR2F           59     13  0
QSO: 14264 PH 2006-10-28 1340 IR2C           59     15 UA9KM          59     17  0
QSO: 14264 PH 2006-10-28 1340 IR2C           59     15 HA3AUI         59     15  0
QSO: 14264 PH 2006-10-28 1340 IR2C           59     15 RA3AUM         59     16  0
QSO: 14264 PH 2006-10-28 1340 IR2C           59     15 SP2GJI         59     15  0
QSO: 14264 PH 2006-10-28 1341 IR2C           59     15 DL6UAM         59     14  0
QSO: 14264 PH 2006-10-28 1341 IR2C           59     15 EA4WD          59     14  0
QSO: 14264 PH 2006-10-28 1342 IR2C           59     15 UN2E           59     17  0
QSO: 14264 PH 2006-10-28 1342 IR2C           59     15 SP9MAN         59     15  0
QSO: 14264 PH 2006-10-28 1342 IR2C           59     15 OK2KOJ         59     15  0
QSO: 14264 PH 2006-10-28 1342 IR2C           59     15 SJ2W           59     14  0
QSO: 14264 PH 2006-10-28 1343 IR2C           59     15 UN8LF          59     17  0
QSO: 14264 PH 2006-10-28 1343 IR2C           59     15 EK3GM          59     21  0
QSO: 14264 PH 2006-10-28 1344 IR2C           59     15 JG2KKG         59     25  0
QSO: 14264 PH 2006-10-28 1344 IR2C           59     15 DL9GTD         59     14  0
QSO: 14264 PH 2006-10-28 1344 IR2C           59     15 RL4W           59     16  0
QSO: 14264 PH 2006-10-28 1345 IR2C           59     15 OE3DMA         59     15  0
QSO: 14264 PH 2006-10-28 1345 IR2C           59     15 9A7D           59     15  0
QSO: 14264 PH 2006-10-28 1345 IR2C           59     15 UA9AL          59     17  0
QSO: 14264 PH 2006-10-28 1346 IR2C           59     15 UZ2M           59     16  0
QSO: 14264 PH 2006-10-28 1346 IR2C           59     15 BY1QH          59     24  0
QSO: 14264 PH 2006-10-28 1347 IR2C           59     15 IK8MIG         59     15  0
QSO: 14264 PH 2006-10-28 1347 IR2C           59     15 A61AB          59     21  0
QSO: 14264 PH 2006-10-28 1347 IR2C           59     15 IK2YFT         59     15  0
QSO: 14264 PH 2006-10-28 1349 IR2C           59     15 UT6IS          59     16  0
QSO: 14264 PH 2006-10-28 1350 IR2C           59     15 4Z5ML          59     20  0
QSO: 14264 PH 2006-10-28 1351 IR2C           59     15 DL9GTB         59     14  0
QSO: 14264 PH 2006-10-28 1351 IR2C           59     15 RX9KC          59     17  0
QSO: 14264 PH 2006-10-28 1352 IR2C           59     15 RA0LE          59     19  0
QSO: 14264 PH 2006-10-28 1352 IR2C           59     15 YU7WI          59     15  0
QSO: 14264 PH 2006-10-28 1353 IR2C           59     15 RU6CQ          59     16  0
QSO: 14264 PH 2006-10-28 1353 IR2C           59     15 SP8ONB         59     15  0
QSO: 14264 PH 2006-10-28 1354 IR2C           59     15 DQ0A           59     14  0
QSO: 14264 PH 2006-10-28 1354 IR2C           59     15 OM3FZ          59     15  0
QSO: 14264 PH 2006-10-28 1354 IR2C           59     15 UA9XBI         59     17  0
QSO: 14264 PH 2006-10-28 1355 IR2C           59     15 LY4K           59     15  0
QSO: 14264 PH 2006-10-28 1355 IR2C           59     15 RU4WD          59     16  0
QSO: 14264 PH 2006-10-28 1357 IR2C           59     15 RX3DBG         59     16  0
QSO: 14264 PH 2006-10-28 1358 IR2C           59     15 IR9Z           59     15  0
QSO: 14264 PH 2006-10-28 1358 IR2C           59     15 OK1MKI         59     15  0
QSO: 14264 PH 2006-10-28 1401 IR2C           59     15 JJ0KRD         59     25  0
QSO: 14264 PH 2006-10-28 1401 IR2C           59     15 UY5L           59     16  0
QSO: 14264 PH 2006-10-28 1402 IR2C           59     15 UT5UUV         59     16  0
QSO: 14264 PH 2006-10-28 1402 IR2C           59     15 DG7AA          59     14  0
QSO: 14264 PH 2006-10-28 1402 IR2C           59     15 RZ9WXK         59     17  0
QSO: 14264 PH 2006-10-28 1403 IR2C           59     15 DU8RG          59     27  0
QSO: 14264 PH 2006-10-28 1404 IR2C           59     15 OK1FGU         59     15  0
QSO: 14264 PH 2006-10-28 1405 IR2C           59     15 E21EIC         59     26  0
QSO: 14264 PH 2006-10-28 1405 IR2C           59     15 RA1ARI         59     16  0
QSO: 14264 PH 2006-10-28 1406 IR2C           59     15 UA9JLL         59     17  0
QSO: 14264 PH 2006-10-28 1406 IR2C           59     15 RZ4HWS         59     16  0
QSO: 14264 PH 2006-10-28 1407 IR2C           59     15 SM6RXZ         59     14  0
QSO: 14264 PH 2006-10-28 1407 IR2C           59     15 OK2PIM         59     15  0
QSO: 14264 PH 2006-10-28 1408 IR2C           59     15 ES1XQ          59     15  0
QSO: 21210 PH 2006-10-28 1409 IR2C           59     15 FG5JK          59      8  1
QSO: 14264 PH 2006-10-28 1410 IR2C           59     15 8J3YAGI        59     25  0
QSO: 14264 PH 2006-10-28 1410 IR2C           59     15 YO8CQM         59     20  0
QSO: 14264 PH 2006-10-28 1411 IR2C           59     15 RZ4CWW         59     16  0
QSO: 14264 PH 2006-10-28 1411 IR2C           59     15 UA9CMQ         59     17  0
QSO: 14264 PH 2006-10-28 1412 IR2C           59     15 ZL1BYZ         59     32  0
QSO: 14264 PH 2006-10-28 1412 IR2C           59     15 RK4WWF         59     16  0
QSO: 14264 PH 2006-10-28 1413 IR2C           59     15 LY2CX          59     15  0
QSO: 21217 PH 2006-10-28 1413 IR2C           59     15 V26B           59      8  1
QSO: 14264 PH 2006-10-28 1414 IR2C           59     15 SM5K           59     14  0
QSO: 14264 PH 2006-10-28 1414 IR2C           59     15 LY4CW          59     15  0
QSO: 14264 PH 2006-10-28 1414 IR2C           59     15 LY6M           59     15  0
QSO: 21226 PH 2006-10-28 1414 IR2C           59     15 CO8LY          59      8  1
QSO: 14264 PH 2006-10-28 1414 IR2C           59     15 UZ7U           59     16  0
QSO: 14264 PH 2006-10-28 1415 IR2C           59     15 VK6ANC         59     29  0
QSO: 14264 PH 2006-10-28 1415 IR2C           59     15 RA9CB          59     17  0
QSO: 14264 PH 2006-10-28 1416 IR2C           59     15 OK6TW          59     15  0
QSO: 14264 PH 2006-10-28 1416 IR2C           59     15 VK2AEA         59     30  0
QSO: 14264 PH 2006-10-28 1417 IR2C           59     15 ED1CBX         59     14  0
QSO: 14264 PH 2006-10-28 1417 IR2C           59     15 SP8QED         59     15  0
QSO: 14264 PH 2006-10-28 1417 IR2C           59     15 YU1ADO         59     15  0
QSO: 14264 PH 2006-10-28 1417 IR2C           59     15 OZ0W           59     14  0
QSO: 14264 PH 2006-10-28 1418 IR2C           59     15 DL7UMK         59     14  0
QSO: 14264 PH 2006-10-28 1419 IR2C           59     15 Z36A           59     15  0
QSO: 14264 PH 2006-10-28 1420 IR2C           59     15 RN3QO          59     16  0
QSO: 14264 PH 2006-10-28 1420 IR2C           59     15 SM7UQH         59     14  0
QSO: 14264 PH 2006-10-28 1420 IR2C           59     15 UA9BS          59     17  0
QSO: 14264 PH 2006-10-28 1421 IR2C           59     15 DB7BU          59     14  0
QSO: 14264 PH 2006-10-28 1421 IR2C           59     15 HA8AT          59     15  0
QSO: 14264 PH 2006-10-28 1422 IR2C           59     15 SQ1FYX         59     15  0
QSO: 14264 PH 2006-10-28 1422 IR2C           59     15 2E0PSW         59     14  0
QSO: 14264 PH 2006-10-28 1423 IR2C           59     15 DF1HE          59     14  0
QSO: 14264 PH 2006-10-28 1423 IR2C           59     15 RD4WA          59     16  0
QSO: 14264 PH 2006-10-28 1423 IR2C           59     15 UA1CEC         59     16  0
QSO: 14264 PH 2006-10-28 1424 IR2C           59     15 YO6KEA         59     20  0
QSO: 14264 PH 2006-10-28 1425 IR2C           59     15 DL7UXG         59     14  0
QSO: 14264 PH 2006-10-28 1426 IR2C           59     15 OK2BDF         59     15  0
QSO: 14264 PH 2006-10-28 1428 IR2C           59     15 DL8AAM         59     14  0
QSO: 14264 PH 2006-10-28 1428 IR2C           59     15 SP9BMH         59     15  0
QSO: 21274 PH 2006-10-28 1432 IR2C           59     15 UW8SM          59     16  0
QSO: 21274 PH 2006-10-28 1432 IR2C           59     15 IK2UCK         59     15  0
QSO: 21274 PH 2006-10-28 1432 IR2C           59     15 M2H            59     14  0
QSO: 21274 PH 2006-10-28 1433 IR2C           59     15 WA3RFC         59      5  0
QSO: 21274 PH 2006-10-28 1433 IR2C           59     15 VQ9X           59     39  0
QSO: 21274 PH 2006-10-28 1434 IR2C           59     15 N9JV           59      4  0
QSO: 21274 PH 2006-10-28 1434 IR2C           59     15 N4JF           59      4  0
QSO: 21274 PH 2006-10-28 1434 IR2C           59     15 N4CW/1         59      5  0
QSO: 21274 PH 2006-10-28 1435 IR2C           59     15 W0AIH          59      4  0
QSO: 21274 PH 2006-10-28 1435 IR2C           59     15 KZ2I           59      5  0
QSO: 21274 PH 2006-10-28 1435 IR2C           59     15 N9MYE          59      4  0
QSO: 21274 PH 2006-10-28 1435 IR2C           59     15 WP3GW          59      8  0
QSO: 21274 PH 2006-10-28 1436 IR2C           59     15 K6EID          59      5  0
QSO: 21274 PH 2006-10-28 1436 IR2C           59     15 KK1L           59      5  0
QSO: 21283 PH 2006-10-28 1437 IR2C           59     15 DL0CS          59     14  0
QSO: 21289 PH 2006-10-28 1438 IR2C           59     15 DL0BI          59     14  0
QSO: 21289 PH 2006-10-28 1438 IR2C           59     15 EB1GCA         59     14  0
QSO: 21289 PH 2006-10-28 1439 IR2C           59     15 W4WS           59      4  0
QSO: 21289 PH 2006-10-28 1439 IR2C           59     15 SO9Q           59     15  0
QSO: 21289 PH 2006-10-28 1440 IR2C           59     15 W5PUF          59      4  0
QSO: 21289 PH 2006-10-28 1441 IR2C           59     15 HA6VB          59     15  0
QSO: 21289 PH 2006-10-28 1441 IR2C           59     15 NJ2F           59      5  0
QSO: 21289 PH 2006-10-28 1441 IR2C           59     15 OY9R           59     14  0
QSO: 21289 PH 2006-10-28 1441 IR2C           59     15 K4EU           59      5  0
QSO: 21289 PH 2006-10-28 1442 IR2C           59     15 VE3CX          59      4  0
QSO: 21289 PH 2006-10-28 1442 IR2C           59     15 PA0SNG         59     14  0
QSO: 21289 PH 2006-10-28 1443 IR2C           59     15 OZ6OQ          59     14  0
QSO: 21289 PH 2006-10-28 1444 IR2C           59     15 K8IA           59      3  0
QSO: 21289 PH 2006-10-28 1445 IR2C           59     15 W8ZA           59      5  0
QSO: 21289 PH 2006-10-28 1445 IR2C           59     15 MI3OZX         59     14  0
QSO: 21289 PH 2006-10-28 1445 IR2C           59     15 W4CEO          59      5  0
QSO: 21289 PH 2006-10-28 1445 IR2C           59     15 SQ9IDE         59     15  0
QSO: 21289 PH 2006-10-28 1446 IR2C           59     15 N1DCM          59      5  0
QSO: 21289 PH 2006-10-28 1446 IR2C           59     15 K5LAD          59      4  0
QSO: 21289 PH 2006-10-28 1446 IR2C           59     15 SP7QJB         59     15  0
QSO: 21289 PH 2006-10-28 1447 IR2C           59     15 K4RDU          59      5  0
