START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.5.0
CONTEST: CQ-WW-SSB
CALLSIGN: G6PZ
CLAIMED-SCORE: 4535272
OPERATORS: G6PZ M0CLW M0DXR G0RTN
NAME:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7049 PH 2006-10-28 0000 G6PZ          59  14     S53F          59  15     0
QSO:  3712 PH 2006-10-28 0014 G6PZ          59  14     DL1PT         59  14     0
QSO:  3712 PH 2006-10-28 0014 G6PZ          59  14     IK0RHS        59  15     0
QSO:  7070 PH 2006-10-28 0014 G6PZ          59  14     RU1A          59  16     0
QSO:  3712 PH 2006-10-28 0015 G6PZ          59  14     SP0PZK        59  15     0
QSO:  3712 PH 2006-10-28 0015 G6PZ          59  14     LY4DX         59  15     0
QSO:  3712 PH 2006-10-28 0016 G6PZ          59  14     UU7J          59  16     0
QSO:  3712 PH 2006-10-28 0017 G6PZ          59  14     YU1EQ         59  15     0
QSO:  3712 PH 2006-10-28 0018 G6PZ          59  14     RK3DZB        59  16     0
QSO:  7037 PH 2006-10-28 0018 G6PZ          59  14     J48RT         59  20     0
QSO:  7033 PH 2006-10-28 0019 G6PZ          59  14     HG1S          59  15     0
QSO:  3713 PH 2006-10-28 0019 G6PZ          59  14     DJ2YD         59  14     0
QSO:  3713 PH 2006-10-28 0020 G6PZ          59  14     GM0B          59  14     0
QSO:  3713 PH 2006-10-28 0020 G6PZ          59  14     DK1QH         59  14     0
QSO:  3713 PH 2006-10-28 0021 G6PZ          59  14     OL1X          59  15     0
QSO:  3713 PH 2006-10-28 0021 G6PZ          59  14     LY1DT         59  15     0
QSO:  3713 PH 2006-10-28 0021 G6PZ          59  14     OK1CLD        59  15     0
QSO:  3713 PH 2006-10-28 0021 G6PZ          59  14     DH8ACF        59  14     0
QSO:  7026 PH 2006-10-28 0021 G6PZ          59  14     VP5T          59  08     0
QSO:  3713 PH 2006-10-28 0022 G6PZ          59  14     LY2FN         59  15     0
QSO:  7059 PH 2006-10-28 0023 G6PZ          59  14     IR4X          59  15     0
QSO:  3713 PH 2006-10-28 0023 G6PZ          59  14     7S2E          59  14     0
QSO:  3713 PH 2006-10-28 0024 G6PZ          59  14     UY7IQ         59  16     0
QSO:  3713 PH 2006-10-28 0025 G6PZ          59  14     LY2K          59  15     0
QSO:  3713 PH 2006-10-28 0025 G6PZ          59  14     DL3EBX        59  14     0
QSO:  3712 PH 2006-10-28 0026 G6PZ          59  14     SN7Q          59  15     0
QSO:  3695 PH 2006-10-28 0026 G6PZ          59  14     DQ4W          59  14     0
QSO:  7035 PH 2006-10-28 0027 G6PZ          59  14     V26B          59  08     0
QSO:  3691 PH 2006-10-28 0027 G6PZ          59  14     4N1A          59  15     0
QSO:  3689 PH 2006-10-28 0029 G6PZ          59  14     EY8MM         59  17     0
QSO:  3689 PH 2006-10-28 0029 G6PZ          59  14     F2YT          59  14     0
QSO:  3689 PH 2006-10-28 0029 G6PZ          59  14     TM5L          59  14     0
QSO:  3689 PH 2006-10-28 0030 G6PZ          59  14     EA1URG        59  14     0
QSO:  3689 PH 2006-10-28 0030 G6PZ          59  14     TM7Z          59  14     0
QSO:  3689 PH 2006-10-28 0030 G6PZ          59  14     DL0NT         59  14     0
QSO:  3689 PH 2006-10-28 0031 G6PZ          59  14     EA1YR         59  14     0
QSO:  7023 PH 2006-10-28 0031 G6PZ          59  14     CN8SG         59  33     0
QSO:  3689 PH 2006-10-28 0033 G6PZ          59  14     MM0XAU        59  14     0
QSO:  3689 PH 2006-10-28 0034 G6PZ          59  14     SM6FJY        59  14     0
QSO:  3689 PH 2006-10-28 0034 G6PZ          59  14     GJ3YHU        59  14     0
QSO:  3689 PH 2006-10-28 0034 G6PZ          59  14     DL0WW         59  14     0
QSO:  7072 PH 2006-10-28 0035 G6PZ          59  14     EA8BVX        59  33     0
QSO:  3689 PH 2006-10-28 0035 G6PZ          59  14     RK3DXW        59  16     0
QSO:  3689 PH 2006-10-28 0036 G6PZ          59  14     DM2SR         59  14     0
QSO:  7032 PH 2006-10-28 0037 G6PZ          59  14     Z37M          59  15     0
QSO:  3689 PH 2006-10-28 0037 G6PZ          59  14     S55O          59  15     0
QSO:  3689 PH 2006-10-28 0037 G6PZ          59  14     RU1AB         59  16     0
QSO:  3689 PH 2006-10-28 0038 G6PZ          59  14     T70A          59  15     0
QSO:  3689 PH 2006-10-28 0038 G6PZ          59  14     RV1CB         59  16     0
QSO:  3689 PH 2006-10-28 0039 G6PZ          59  14     DO6SE         59  14     0
QSO:  7062 PH 2006-10-28 0039 G6PZ          59  14     EA9LZ         59  33     0
QSO:  3689 PH 2006-10-28 0040 G6PZ          59  14     UA3BL         59  16     0
QSO:  3689 PH 2006-10-28 0040 G6PZ          59  14     YT1VP         59  15     0
QSO:  3689 PH 2006-10-28 0040 G6PZ          59  14     DO1ESB        59  14     0
QSO:  3689 PH 2006-10-28 0041 G6PZ          59  14     CQ4T          59  14     0
QSO:  7040 PH 2006-10-28 0041 G6PZ          59  14     OM0M          59  15     0
QSO:  3689 PH 2006-10-28 0042 G6PZ          59  14     EA1CNV        59  14     0
QSO:  7031 PH 2006-10-28 0042 G6PZ          59  14     PJ4E          59  09     0
QSO:  3706 PH 2006-10-28 0046 G6PZ          59  14     PI4ZI         59  14     0
QSO:  3699 PH 2006-10-28 0046 G6PZ          59  14     LY7A          59  15     0
QSO:  7030 PH 2006-10-28 0048 G6PZ          59  14     J3A           59  08     0
QSO:  7036 PH 2006-10-28 0049 G6PZ          59  14     YV4A          59  09     0
QSO:  3733 PH 2006-10-28 0049 G6PZ          59  14     OL3Z          59  15     0
QSO:  7052 PH 2006-10-28 0050 G6PZ          59  14     CU2A          59  14     0
QSO:  3744 PH 2006-10-28 0050 G6PZ          59  14     F4DLL         59  14     0
QSO:  7043 PH 2006-10-28 0050 G6PZ          59  14     9A8M          59  15     0
QSO:  3744 PH 2006-10-28 0052 G6PZ          59  14     RL4W          59  16     0
QSO:  3744 PH 2006-10-28 0053 G6PZ          59  14     SP9UOP        59  15     0
QSO:  3744 PH 2006-10-28 0054 G6PZ          59  14     VE1ZJ         59  05     0
QSO:  3744 PH 2006-10-28 0055 G6PZ          59  14     LY2AE         59  15     0
QSO:  3744 PH 2006-10-28 0055 G6PZ          59  14     UY7MM         59  16     0
QSO:  3744 PH 2006-10-28 0056 G6PZ          59  14     DL1M          59  14     0
QSO:  3744 PH 2006-10-28 0056 G6PZ          59  14     TM7F          59  14     0
QSO:  3744 PH 2006-10-28 0056 G6PZ          59  14     UA6ZQ         59  16     0
QSO:  3744 PH 2006-10-28 0057 G6PZ          59  14     DF9WP         59  14     0
QSO:  3744 PH 2006-10-28 0057 G6PZ          59  14     DK5DQ         59  14     0
QSO:  3744 PH 2006-10-28 0057 G6PZ          59  14     SN6K          59  15     0
QSO:  3744 PH 2006-10-28 0058 G6PZ          59  14     UR8QR         59  16     0
QSO:  3744 PH 2006-10-28 0058 G6PZ          59  14     DL2DX         59  14     0
QSO:  3744 PH 2006-10-28 0059 G6PZ          59  14     SM6WET        59  14     0
QSO:  3744 PH 2006-10-28 0100 G6PZ          59  14     RA6CA         59  16     0
QSO:  3744 PH 2006-10-28 0100 G6PZ          59  14     OK1OUE        59  15     0
QSO:  3744 PH 2006-10-28 0101 G6PZ          59  14     UA9MA         59  17     0
QSO:  1845 PH 2006-10-28 0101 G6PZ          59  14     IG9C          59  33     0
QSO:  3744 PH 2006-10-28 0102 G6PZ          59  14     OH2BPA        59  15     0
QSO:  3744 PH 2006-10-28 0102 G6PZ          59  14     IZ0BVU        59  15     0
QSO:  3744 PH 2006-10-28 0103 G6PZ          59  14     SJ2W          59  14     0
QSO:  1856 PH 2006-10-28 0103 G6PZ          59  14     PI4CC         59  14     0
QSO:  3744 PH 2006-10-28 0103 G6PZ          59  14     MW5HOC        59  14     0
QSO:  1864 PH 2006-10-28 0103 G6PZ          59  14     G3WPH         59  14     0
QSO:  3744 PH 2006-10-28 0103 G6PZ          59  14     UU7JX         59  16     0
QSO:  3744 PH 2006-10-28 0104 G6PZ          59  14     F5KSE         59  14     0
QSO:  1873 PH 2006-10-28 0104 G6PZ          59  14     LY2OU         59  15     0
QSO:  1878 PH 2006-10-28 0104 G6PZ          59  14     M8C           59  14     0
QSO:  3744 PH 2006-10-28 0105 G6PZ          59  14     UA9ACJ        59  17     0
QSO:  1840 PH 2006-10-28 0105 G6PZ          59  14     DF0HQ         59  14     0
QSO:  1835 PH 2006-10-28 0105 G6PZ          59  14     MD4K          59  14     0
QSO:  3744 PH 2006-10-28 0105 G6PZ          59  14     RA3MB         59  16     0
QSO:  3744 PH 2006-10-28 0106 G6PZ          59  14     SP5BUJ        59  15     0
QSO:  1891 PH 2006-10-28 0107 G6PZ          59  14     LN3C          59  14     0
QSO:  3744 PH 2006-10-28 0107 G6PZ          59  14     SQ9UM         59  15     0
QSO:  1888 PH 2006-10-28 0107 G6PZ          59  14     OZ1HXQ        59  14     0
QSO:  3744 PH 2006-10-28 0108 G6PZ          59  14     DL1Z          59  14     0
QSO:  3744 PH 2006-10-28 0108 G6PZ          59  14     RW1CW         59  16     0
QSO:  3744 PH 2006-10-28 0108 G6PZ          59  14     RK9CWW        59  17     0
QSO:  3744 PH 2006-10-28 0109 G6PZ          59  14     IK2WZM        59  15     0
QSO:  1860 PH 2006-10-28 0109 G6PZ          59  14     UT3SA         59  16     0
QSO:  1855 PH 2006-10-28 0109 G6PZ          59  14     RA4PPB        59  16     0
QSO:  3725 PH 2006-10-28 0110 G6PZ          59  14     OR6N          59  14     0
QSO:  3719 PH 2006-10-28 0110 G6PZ          59  14     OZ3RIN        59  14     0
QSO:  3711 PH 2006-10-28 0111 G6PZ          59  14     IT9GSF        59  15     0
QSO:  3686 PH 2006-10-28 0112 G6PZ          59  14     TM2Y          59  14     0
QSO:  3684 PH 2006-10-28 0112 G6PZ          59  14     DL0CS         59  14     0
QSO:  1833 PH 2006-10-28 0112 G6PZ          59  14     9A3B          59  15     0
QSO:  3679 PH 2006-10-28 0112 G6PZ          59  14     IQ5GR         59  15     0
QSO:  3676 PH 2006-10-28 0112 G6PZ          59  14     PA6Z          59  14     0
QSO:  1831 PH 2006-10-28 0113 G6PZ          59  14     4O5A          59  15     0
QSO:  3672 PH 2006-10-28 0113 G6PZ          59  14     G2B           59  14     0
QSO:  3663 PH 2006-10-28 0114 G6PZ          59  14     PI4CC         59  14     0
QSO:  1810 PH 2006-10-28 0114 G6PZ          59  14     VY2ZM         59  05     0
QSO:  1828 PH 2006-10-28 0114 G6PZ          59  14     ON4WW         59  14     0
QSO:  3699 PH 2006-10-28 0115 G6PZ          59  14     S57UN         59  15     0
QSO:  1892 PH 2006-10-28 0115 G6PZ          59  14     S57M          59  15     0
QSO:  3732 PH 2006-10-28 0115 G6PZ          59  14     OH4A          59  15     0
QSO:  3743 PH 2006-10-28 0116 G6PZ          59  14     TM8D          59  14     0
QSO:  3746 PH 2006-10-28 0116 G6PZ          59  14     HG6N          59  15     0
QSO:  1872 PH 2006-10-28 0116 G6PZ          59  14     GM0B          59  14     0
QSO:  1854 PH 2006-10-28 0117 G6PZ          59  14     YT3B          59  15     0
QSO:  3750 PH 2006-10-28 0117 G6PZ          59  14     CT1EAT        59  14     0
QSO:  3755 PH 2006-10-28 0117 G6PZ          59  14     IO4T          59  15     0
QSO:  3761 PH 2006-10-28 0117 G6PZ          59  14     S58M          59  15     0
QSO:  3763 PH 2006-10-28 0117 G6PZ          59  14     CN2R          59  33     0
QSO:  3769 PH 2006-10-28 0118 G6PZ          59  14     OZ7X          59  14     0
QSO:  3775 PH 2006-10-28 0118 G6PZ          59  14     OT6A          59  14     0
QSO:  3778 PH 2006-10-28 0118 G6PZ          59  14     IR4X          59  15     0
QSO:  3784 PH 2006-10-28 0119 G6PZ          59  14     DK1MM         59  14     0
QSO:  3791 PH 2006-10-28 0119 G6PZ          59  14     9A7A          59  15     0
QSO:  7022 PH 2006-10-28 0119 G6PZ          59  14     P40A          59  09     0
QSO:  3795 PH 2006-10-28 0119 G6PZ          59  14     DR1A          59  14     0
QSO:  3799 PH 2006-10-28 0120 G6PZ          59  14     ER1Q          59  16     0
QSO:  3787 PH 2006-10-28 0120 G6PZ          59  14     YL7A          59  15     0
QSO:  3752 PH 2006-10-28 0122 G6PZ          59  14     EB1WW         59  14     0
QSO:  3742 PH 2006-10-28 0122 G6PZ          59  14     LN9Z          59  14     0
QSO:  3736 PH 2006-10-28 0122 G6PZ          59  14     IO1T          59  15     0
QSO:  7052 PH 2006-10-28 0123 G6PZ          59  14     RZ9OZO        59  18     0
QSO:  3727 PH 2006-10-28 0124 G6PZ          59  14     LY4Q          59  15     0
QSO:  3727 PH 2006-10-28 0125 G6PZ          59  14     UK9AA         59  17     0
QSO:  3727 PH 2006-10-28 0125 G6PZ          59  14     DO5SMA        59  14     0
QSO:  3727 PH 2006-10-28 0126 G6PZ          59  14     IW0BET        59  15     0
QSO:  3727 PH 2006-10-28 0126 G6PZ          59  14     ED1RGT        59  14     0
QSO:  3727 PH 2006-10-28 0127 G6PZ          59  14     CQ4U          59  14     0
QSO:  3727 PH 2006-10-28 0127 G6PZ          59  14     F4DLM         59  14     0
QSO:  3727 PH 2006-10-28 0128 G6PZ          59  14     UA4LA         59  16     0
QSO:  3727 PH 2006-10-28 0128 G6PZ          59  14     EA1WS         59  14     0
QSO:  3727 PH 2006-10-28 0129 G6PZ          59  14     OT6P          59  14     0
QSO:  3727 PH 2006-10-28 0129 G6PZ          59  14     F2NH          59  14     0
QSO:  3727 PH 2006-10-28 0129 G6PZ          59  14     RZ4HWS        59  16     0
QSO:  7023 PH 2006-10-28 0130 G6PZ          59  14     VY2TT         59  05     0
QSO:  3727 PH 2006-10-28 0130 G6PZ          59  14     ES6PA         59  15     0
QSO:  3727 PH 2006-10-28 0131 G6PZ          59  14     SN2K          59  15     0
QSO:  7020 PH 2006-10-28 0132 G6PZ          59  14     4N6FZ         59  15     0
QSO:  3727 PH 2006-10-28 0133 G6PZ          59  14     IW9GTD        59  15     0
QSO:  3727 PH 2006-10-28 0133 G6PZ          59  14     RW1ZA         59  16     0
QSO:  3727 PH 2006-10-28 0134 G6PZ          59  14     UP0L          59  17     0
QSO:  3727 PH 2006-10-28 0135 G6PZ          59  14     SN5T          59  15     0
QSO:  3727 PH 2006-10-28 0135 G6PZ          59  14     LY1C          59  15     0
QSO:  3727 PH 2006-10-28 0136 G6PZ          59  14     RF3A          59  16     0
QSO:  3727 PH 2006-10-28 0136 G6PZ          59  14     LY4CW         59  15     0
QSO:  3727 PH 2006-10-28 0137 G6PZ          59  14     DJ3WE         59  14     0
QSO:  3727 PH 2006-10-28 0138 G6PZ          59  14     PI4COM        59  14     0
QSO:  3727 PH 2006-10-28 0139 G6PZ          59  14     OT6W          59  14     0
QSO:  3727 PH 2006-10-28 0139 G6PZ          59  14     9A2EU         59  15     0
QSO:  3727 PH 2006-10-28 0140 G6PZ          59  14     SP1FTL        59  15     0
QSO:  3727 PH 2006-10-28 0140 G6PZ          59  14     UX0LL         59  16     0
QSO:  3727 PH 2006-10-28 0140 G6PZ          59  14     OK1ES         59  15     0
QSO:  3727 PH 2006-10-28 0141 G6PZ          59  14     UW0L          59  16     0
QSO:  3727 PH 2006-10-28 0141 G6PZ          59  14     EA7ESM        59  14     0
QSO:  3727 PH 2006-10-28 0141 G6PZ          59  14     UR5AKU        59  16     0
QSO:  3727 PH 2006-10-28 0142 G6PZ          59  14     ES1A          59  15     0
QSO:  3727 PH 2006-10-28 0142 G6PZ          59  14     SP6IEQ        59  15     0
QSO:  3727 PH 2006-10-28 0143 G6PZ          59  14     RT9W          59  16     0
QSO:  3727 PH 2006-10-28 0143 G6PZ          59  14     SN9Z          59  15     0
QSO:  3738 PH 2006-10-28 0145 G6PZ          59  14     OE9R          59  15     0
QSO:  3752 PH 2006-10-28 0147 G6PZ          59  14     RK2FWA        59  15     0
QSO:  7210 PH 2006-10-28 0147 G6PZ          59  14     W9RE          59  04     0
QSO:  7210 PH 2006-10-28 0148 G6PZ          59  14     N2II          59  05     0
QSO:  7210 PH 2006-10-28 0148 G6PZ          59  14     W4WS          59  05     0
QSO:  7210 PH 2006-10-28 0148 G6PZ          59  14     NN3W          59  05     0
QSO:  3753 PH 2006-10-28 0149 G6PZ          59  14     V26B          59  08     0
QSO:  7210 PH 2006-10-28 0149 G6PZ          59  14     AD8J          59  05     0
QSO:  7210 PH 2006-10-28 0149 G6PZ          59  14     N1LI          59  05     0
QSO:  7210 PH 2006-10-28 0150 G6PZ          59  14     SM7T          59  14     0
QSO:  7283 PH 2006-10-28 0155 G6PZ          59  14     K1RU          59  05     0
QSO:  3827 PH 2006-10-28 0158 G6PZ          59  14     W3UA          59  05     0
QSO:  7289 PH 2006-10-28 0159 G6PZ          59  14     KU2M          59  05     0
QSO:  7289 PH 2006-10-28 0200 G6PZ          59  14     YO5BRZ        59  20     0
QSO:  3611 PH 2006-10-28 0200 G6PZ          59  14     7W2W          59  33     0
QSO:  7289 PH 2006-10-28 0201 G6PZ          59  14     AK1N          59  05     0
QSO:  3667 PH 2006-10-28 0203 G6PZ          59  14     C4M           59  20     0
QSO:  7289 PH 2006-10-28 0203 G6PZ          59  14     W1EBI         59  05     0
QSO:  7289 PH 2006-10-28 0204 G6PZ          59  14     K9CJ          59  04     0
QSO:  7289 PH 2006-10-28 0204 G6PZ          59  14     W2AX          59  05     0
QSO:  7289 PH 2006-10-28 0204 G6PZ          59  14     AA3B          59  05     0
QSO:  7289 PH 2006-10-28 0205 G6PZ          59  14     K3II          59  05     0
QSO:  7289 PH 2006-10-28 0205 G6PZ          59  14     KB1H          59  05     0
QSO:  7289 PH 2006-10-28 0205 G6PZ          59  14     W3LPL         59  05     0
QSO:  7289 PH 2006-10-28 0206 G6PZ          59  14     N3AM          59  05     0
QSO:  7289 PH 2006-10-28 0207 G6PZ          59  14     NQ4I          59  05     0
QSO:  7289 PH 2006-10-28 0208 G6PZ          59  14     W1OX          59  05     0
QSO:  3692 PH 2006-10-28 0208 G6PZ          59  14     HB0/HB9AON    59  14     0
QSO:  7289 PH 2006-10-28 0209 G6PZ          59  14     K4HR          59  05     0
QSO:  7289 PH 2006-10-28 0209 G6PZ          59  14     W3GM          59  05     0
QSO:  7289 PH 2006-10-28 0210 G6PZ          59  14     KU8E          59  05     0
QSO:  7289 PH 2006-10-28 0210 G6PZ          59  14     NE3F          59  05     0
QSO:  7289 PH 2006-10-28 0211 G6PZ          59  14     RW3WWW        59  16     0
QSO:  3708 PH 2006-10-28 0211 G6PZ          59  14     3V6T          59  33     0
QSO:  7289 PH 2006-10-28 0212 G6PZ          59  14     K0SR          59  04     0
QSO:  7289 PH 2006-10-28 0213 G6PZ          59  14     N4RV          59  05     0
QSO:  7289 PH 2006-10-28 0213 G6PZ          59  14     W3NX          59  05     0
QSO:  3757 PH 2006-10-28 0214 G6PZ          59  14     CT3YA         59  33     0
QSO:  7289 PH 2006-10-28 0216 G6PZ          59  14     K3ZM          59  05     0
QSO:  7289 PH 2006-10-28 0216 G6PZ          59  14     N2AB          59  05     0
QSO:  7289 PH 2006-10-28 0216 G6PZ          59  14     W2IRT         59  05     0
QSO:  7289 PH 2006-10-28 0217 G6PZ          59  14     N3RS          59  05     0
QSO:  7289 PH 2006-10-28 0217 G6PZ          59  14     WW4LL         59  05     0
QSO:  7289 PH 2006-10-28 0220 G6PZ          59  14     W1NT          59  05     0
QSO:  7289 PH 2006-10-28 0220 G6PZ          59  14     K1GU          59  04     0
QSO:  7287 PH 2006-10-28 0229 G6PZ          59  14     W2OIB         59  05     0
QSO:  7287 PH 2006-10-28 0229 G6PZ          59  14     N3RJ          59  05     0
QSO:  1812 PH 2006-10-28 0230 G6PZ          59  14     HA8BE         59  15     0
QSO:  7287 PH 2006-10-28 0230 G6PZ          59  14     W9JA          59  04     0
QSO:  7287 PH 2006-10-28 0230 G6PZ          59  14     AC0W          59  04     0
QSO:  7287 PH 2006-10-28 0232 G6PZ          59  14     KA8TTT        59  04     0
QSO:  1832 PH 2006-10-28 0233 G6PZ          59  14     TM2Y          59  14     0
QSO:  1838 PH 2006-10-28 0233 G6PZ          59  14     IR1R          59  15     0
QSO:  7287 PH 2006-10-28 0233 G6PZ          59  14     WW9R          59  04     0
QSO:  1842 PH 2006-10-28 0234 G6PZ          59  14     SP3KEY        59  15     0
QSO:  1852 PH 2006-10-28 0235 G6PZ          59  14     GW3NAS        59  14     0
QSO:  1858 PH 2006-10-28 0237 G6PZ          59  14     CT3MD         59  33     0
QSO:  1864 PH 2006-10-28 0238 G6PZ          59  14     OM0M          59  15     0
QSO:  7287 PH 2006-10-28 0238 G6PZ          59  14     HG5Y          59  05     0
QSO:  7287 PH 2006-10-28 0238 G6PZ          59  14     VA3VO         59  04     0
QSO:  1873 PH 2006-10-28 0239 G6PZ          59  14     VO2MK         59  02     0
QSO:  7287 PH 2006-10-28 0239 G6PZ          59  14     W1AO          59  05     0
QSO:  1890 PH 2006-10-28 0240 G6PZ          59  14     OK7Y          59  15     0
QSO:  1893 PH 2006-10-28 0241 G6PZ          59  14     SM6FJY        59  14     0
QSO:  7287 PH 2006-10-28 0241 G6PZ          59  14     N2IC          59  04     0
QSO:  7287 PH 2006-10-28 0243 G6PZ          59  14     VE3XBR        59  04     0
QSO:  7287 PH 2006-10-28 0243 G6PZ          59  14     WF3C          59  05     0
QSO:  7287 PH 2006-10-28 0244 G6PZ          59  14     VE3MIS        59  04     0
QSO:  7287 PH 2006-10-28 0244 G6PZ          59  14     VE3SY         59  04     0
QSO:  7287 PH 2006-10-28 0244 G6PZ          59  14     WA3AAN        59  05     0
QSO:  7287 PH 2006-10-28 0245 G6PZ          59  14     W3BGN         59  05     0
QSO:  7287 PH 2006-10-28 0245 G6PZ          59  14     AA1K          59  05     0
QSO:  7287 PH 2006-10-28 0245 G6PZ          59  14     N2WK          59  05     0
QSO:  7287 PH 2006-10-28 0245 G6PZ          59  14     W4TMN         59  05     0
QSO:  1820 PH 2006-10-28 0246 G6PZ          59  14     IS0/K7QB      59  15     0
QSO:  7287 PH 2006-10-28 0247 G6PZ          59  14     W1CSM         59  05     0
QSO:  1824 PH 2006-10-28 0247 G6PZ          59  14     OH0Z          59  15     0
QSO:  7287 PH 2006-10-28 0247 G6PZ          59  14     N3KR          59  05     0
QSO:  7287 PH 2006-10-28 0248 G6PZ          59  14     KC4D          59  05     0
QSO:  7287 PH 2006-10-28 0248 G6PZ          59  14     K3ZO          59  05     0
QSO:  7287 PH 2006-10-28 0248 G6PZ          59  14     W1GD          59  05     0
QSO:  7287 PH 2006-10-28 0249 G6PZ          59  14     N5KA          59  04     0
QSO:  7287 PH 2006-10-28 0250 G6PZ          59  14     K4ZOO         59  05     0
QSO:  7287 PH 2006-10-28 0252 G6PZ          59  14     W8RJL         59  05     0
QSO:  7287 PH 2006-10-28 0253 G6PZ          59  14     ND8DX         59  04     0
QSO:  7287 PH 2006-10-28 0253 G6PZ          59  14     KU1CW         59  04     0
QSO:  7287 PH 2006-10-28 0254 G6PZ          59  14     N5JR          59  04     0
QSO:  7287 PH 2006-10-28 0254 G6PZ          59  14     WA3EKL        59  05     0
