START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: Alpe-Adria VHF - Official results - VHFManager
CALLSIGN: S59EYZ
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2009-08-02 0745 S59EYZ        59  19 JN75AV  IV3BBR        59  7 JN65TW  
QSO: 144300 PH 2009-08-02 0746 S59EYZ        59  20 JN75AV  S59GS         59  31 JN75NP 
QSO: 144300 PH 2009-08-02 0747 S59EYZ        59  21 JN75AV  S56WL         59  9 JN76KB  
QSO: 144300 PH 2009-08-02 0752 S59EYZ        59  22 JN75AV  IQ6MC/6       59  5 JN63OI  
QSO: 144300 PH 2009-08-02 0756 S59EYZ        59  23 JN75AV  S51WC         59  50 JN75NP 
QSO: 144300 PH 2009-08-02 0758 S59EYZ        59  24 JN75AV  OE6KDG/P      59  13 JN77EG 
QSO: 144300 PH 2009-08-02 0800 S59EYZ        59  25 JN75AV  IZ4DJD/4      59  33 JN54DJ 
QSO: 144300 PH 2009-08-02 0805 S59EYZ        59  26 JN75AV  IZ3FJZ/3      59  13 JN55TW 
QSO: 144300 PH 2009-08-02 0807 S59EYZ        59  27 JN75AV  S53A          59  38 JN75FT 
QSO: 144300 PH 2009-08-02 0808 S59EYZ        59  28 JN75AV  IW2HAJ/3      59  63 JN56WK 
QSO: 144300 PH 2009-08-02 0815 S59EYZ        59  29 JN75AV  IN3QBR/P      59  42 JN55KT 
QSO: 144300 PH 2009-08-02 0820 S59EYZ        59  30 JN75AV  IV3MRK/P      59  38 JN66QD 
QSO: 144300 PH 2009-08-02 0821 S59EYZ        59  31 JN75AV  IQ2PV/2       59  14 JN44PW 
QSO: 144300 PH 2009-08-02 0823 S59EYZ        59  32 JN75AV  IK4HLQ/4      59  16 JN54JF 
QSO: 144300 PH 2009-08-02 0824 S59EYZ        59  33 JN75AV  IW3ICN/3      59  53 JN66EA 
QSO: 144300 PH 2009-08-02 0826 S59EYZ        59  34 JN75AV  IZ5AJO/5      59  14 JN54LB 
QSO: 144300 PH 2009-08-02 0828 S59EYZ        59  35 JN75AV  I1AXE         59  54 JN34QM 
QSO: 144300 PH 2009-08-02 0830 S59EYZ        59  36 JN75AV  S51KM         59  69 JN76GH 
QSO: 144300 PH 2009-08-02 0835 S59EYZ        59  37 JN75AV  S53NW         59  37 JN66TG 
QSO: 144300 PH 2009-08-02 0838 S59EYZ        59  38 JN75AV  IQ3RP/IN3     59  37 JN56UJ 
QSO: 144300 PH 2009-08-02 0839 S59EYZ        59  39 JN75AV  S57Q          59  56 JN76PA 
QSO: 144300 PH 2009-08-02 0843 S59EYZ        59  40 JN75AV  I1BPU/1       55  91 JN44OQ 
QSO: 144300 PH 2009-08-02 0846 S59EYZ        59  41 JN75AV  IK4LFI/4      59  52 JN54DH 
QSO: 144300 PH 2009-08-02 0852 S59EYZ        59  42 JN75AV  S59P          59  77 JN86AO 
QSO: 144300 PH 2009-08-02 0853 S59EYZ        59  43 JN75AV  S59DEM        59  137 JN75DS
QSO: 144300 PH 2009-08-02 0857 S59EYZ        59  44 JN75AV  S59DCD        59  52 JN76OL 
QSO: 144300 PH 2009-08-02 0901 S59EYZ        59  45 JN75AV  I4BME         59  82 JN54QL 
QSO: 144300 PH 2009-08-02 0902 S59EYZ        59  46 JN75AV  S50C          59  115 JN76JG
QSO: 144300 PH 2009-08-02 0907 S59EYZ        59  47 JN75AV  IW3INQ/3      59  88 JN66DB 
QSO: 144300 PH 2009-08-02 0911 S59EYZ        59  48 JN75AV  S58M          59  89 JN76KC 
QSO: 144300 PH 2009-08-02 0916 S59EYZ        59  49 JN75AV  IQ5PT/5       59  84 JN54HD 
QSO: 144300 PH 2009-08-02 0917 S59EYZ        59  50 JN75AV  IW5EDT/5      59  51 JN54FF 
QSO: 144300 PH 2009-08-02 0920 S59EYZ        59  51 JN75AV  I2FAK         59  13 JN45ND 
QSO: 144300 PH 2009-08-02 0934 S59EYZ        59  52 JN75AV  IK4ADE        59  118 JN54OE
QSO: 144300 PH 2009-08-02 0935 S59EYZ        59  53 JN75AV  S51SL         59  127 JN76PL
QSO: 144300 PH 2009-08-02 0945 S59EYZ        59  54 JN75AV  S59ACM        59  68 JN66WA 
QSO: 144300 PH 2009-08-02 0948 S59EYZ        59  55 JN75AV  S56P          59  143 JN76PO
QSO: 144300 PH 2009-08-02 0949 S59EYZ        59  56 JN75AV  S50TA         59  35 JN66XF 
QSO: 144300 PH 2009-08-02 1000 S59EYZ        59  57 JN75AV  S51ST         59  59 JN66TE 
QSO: 144300 PH 2009-08-02 1007 S59EYZ        59  58 JN75AV  OE6WIG/8      59  114 JN76LT
QSO: 144300 PH 2009-08-02 1015 S59EYZ        59  59 JN75AV  9A3AQ         59  44 JN75WS 
QSO: 144300 PH 2009-08-02 1016 S59EYZ        59  60 JN75AV  S59DCV        59  44 JN75MT 
QSO: 144300 PH 2009-08-02 1017 S59EYZ        59  61 JN75AV  S53MM         59  75 JN76GD 
QSO: 144300 PH 2009-08-02 1018 S59EYZ        59  62 JN75AV  S54K          59  68 JN76LL 
QSO: 144300 PH 2009-08-02 1019 S59EYZ        59  63 JN75AV  IQ3BM/3       59  60 JN55RX 
QSO: 144300 PH 2009-08-02 1019 S59EYZ        59  64 JN75AV  IZ3KUZ/3      59  43 JN66EA 
QSO: 144300 PH 2009-08-02 1020 S59EYZ        59  65 JN75AV  S57SXS        59  3 JN66UE  
QSO: 144300 PH 2009-08-02 1021 S59EYZ        59  66 JN75AV  S53X/P        59  6 JN75AU  
QSO: 144300 PH 2009-08-02 1027 S59EYZ        59  67 JN75AV  S53XX/P       59  85 JN66XM 
QSO: 144300 PH 2009-08-02 1029 S59EYZ        59  68 JN75AV  IW1QN/1       59  110 JN44GK
QSO: 144300 PH 2009-08-02 1031 S59EYZ        59  69 JN75AV  9A1BJK/P      59  38 JN75CH 
QSO: 144300 PH 2009-08-02 1032 S59EYZ        59  70 JN75AV  IK3UNA/1      59  77 JN35TF 
QSO: 144300 PH 2009-08-02 1034 S59EYZ        59  71 JN75AV  IZ4OUL        59  45 JN54PM 
QSO: 144300 PH 2009-08-02 1036 S59EYZ        59  72 JN75AV  S57RT         59  40 JN66WB 
QSO: 144300 PH 2009-08-02 1037 S59EYZ        59  73 JN75AV  S51RM         59  18 JN76JB 
QSO: 144300 PH 2009-08-02 1039 S59EYZ        59  74 JN75AV  I5TWK/8       59  40 JN71HU 
QSO: 144300 PH 2009-08-02 1040 S59EYZ        59  75 JN75AV  9A2EY         59  91 JN75XV 
QSO: 144300 PH 2009-08-02 1042 S59EYZ        59  76 JN75AV  S57NZS        59  18 JN65VT 
QSO: 144300 PH 2009-08-02 1044 S59EYZ        59  77 JN75AV  9A4VM         59  104 JN85FS
QSO: 144300 PH 2009-08-02 1046 S59EYZ        59  78 JN75AV  IK3BTK        59  14 JN65AO 
QSO: 144300 PH 2009-08-02 1048 S59EYZ        59  79 JN75AV  IW3IAU        59  12 JN55XL 
QSO: 144300 PH 2009-08-02 1049 S59EYZ        59  80 JN75AV  I5JKI/3       59  44 JN65GP 
QSO: 144300 PH 2009-08-02 1051 S59EYZ        59  81 JN75AV  IN3PEE/3      59  48 JN55UW 
QSO: 144300 PH 2009-08-02 1054 S59EYZ        59  82 JN75AV  IK4OLQ/4      59  8 JN64DH  
QSO: 144300 PH 2009-08-02 1103 S59EYZ        59  83 JN75AV  IQ3GO         59  44 JN65TW 
QSO: 144300 PH 2009-08-02 1119 S59EYZ        59  84 JN75AV  S52IT         59  25 JN76AA 
QSO: 144300 PH 2009-08-02 1121 S59EYZ        59  85 JN75AV  IV3NDC        59  42 JN65RV 
QSO: 144300 PH 2009-08-02 1123 S59EYZ        59  86 JN75AV  IK3XTT        59  64 JN55LK 
QSO: 144300 PH 2009-08-02 1124 S59EYZ        59  87 JN75AV  IK4XQT/4      59  5 JN54PH  
QSO: 144300 PH 2009-08-02 1125 S59EYZ        59  88 JN75AV  IZ3EAY        59  8 JN65BL  
QSO: 144300 PH 2009-08-02 1125 S59EYZ        59  89 JN75AV  IZ3DWA/3      59  35 JN55WV 
QSO: 144300 PH 2009-08-02 1126 S59EYZ        59  90 JN75AV  IW1CKM/1      59  33 JN44OQ 
QSO: 144300 PH 2009-08-02 1128 S59EYZ        59  91 JN75AV  IZ5IIN        59  72 JN53IQ 
QSO: 144300 PH 2009-08-02 1129 S59EYZ        59  92 JN75AV  IZ2EWP/4      59  76 JN44PQ 
QSO: 144300 PH 2009-08-02 1131 S59EYZ        59  93 JN75AV  I3/OK1TPF     59  10 JN65JN 
QSO: 144300 PH 2009-08-02 1140 S59EYZ        59  94 JN75AV  IV3MPI        59  40 JN65SV 
QSO: 144300 PH 2009-08-02 1143 S59EYZ        59  95 JN75AV  S57ODK        59  79 JN66TE 
QSO: 144300 PH 2009-08-02 1145 S59EYZ        59  96 JN75AV  S55SL         59  7 JN75BM  
QSO: 144300 PH 2009-08-02 1148 S59EYZ        59  97 JN75AV  OK1IEC        59  87 JO60UQ 
QSO: 144300 PH 2009-08-02 1150 S59EYZ        59  98 JN75AV  IW4EGX        59  13 JN64EE 
QSO: 144300 PH 2009-08-02 1154 S59EYZ        59  99 JN75AV  9A5YY         59  76 JN75CH 
QSO: 144300 PH 2009-08-02 1200 S59EYZ        59  100 JN75AV S53O          59  129 JN86AT
QSO: 144300 PH 2009-08-02 1203 S59EYZ        59  101 JN75AV OK1KOB        59  190 JO70UK
QSO: 144300 PH 2009-08-02 1209 S59EYZ        59  102 JN75AV 9A1N          59  216 JN85LI
QSO: 144300 PH 2009-08-02 1216 S59EYZ        59  103 JN75AV S57AJ         59  2 JN76AA  
QSO: 144300 PH 2009-08-02 1220 S59EYZ        59  104 JN75AV 9A2BW         59  29 JN83GJ 
QSO: 144300 PH 2009-08-02 1221 S59EYZ        59  105 JN75AV S52AA         59  16 JN76HD 
QSO: 144300 PH 2009-08-02 1225 S59EYZ        59  106 JN75AV 9A1CEQ        59  84 JN85ER 
QSO: 144300 PH 2009-08-02 1231 S59EYZ        59  107 JN75AV 9A2LX         59  123 JN95LM
QSO: 144300 PH 2009-08-02 1237 S59EYZ        59  108 JN75AV S56VIJ        59  3 JN76KA  
QSO: 144300 PH 2009-08-02 1243 S59EYZ        59  109 JN75AV IV3UJT        59  17 JN65KW 
QSO: 144300 PH 2009-08-02 1248 S59EYZ        59  110 JN75AV OE5BGN/P      59  327 JN68WS
QSO: 144300 PH 2009-08-02 1252 S59EYZ        59  111 JN75AV I4VOS/4       59  151 JN54PF
QSO: 144300 PH 2009-08-02 1303 S59EYZ        59  112 JN75AV I3ZVN         59  21 JN55QQ 
QSO: 144300 PH 2009-08-02 1309 S59EYZ        59  113 JN75AV S52ON         59  11 JN76KG 
QSO: 144300 PH 2009-08-02 1312 S59EYZ        59  114 JN75AV I3VAD         59  9 JN65CM  
QSO: 144300 PH 2009-08-02 1315 S59EYZ        59  115 JN75AV IK4AUY        59  44 JN54QM 
QSO: 144300 PH 2009-08-02 1318 S59EYZ        59  116 JN75AV S59DR         59  25 JN76EF 
QSO: 144300 PH 2009-08-02 1326 S59EYZ        59  117 JN75AV F5LHW/P       59  72 JN26BG 
QSO: 144300 PH 2009-08-02 1327 S59EYZ        59  118 JN75AV IZ4JMA/4      59  57 JN54JF 
QSO: 144300 PH 2009-08-02 1332 S59EYZ        59  119 JN75AV IQ2CJ         59  52 JN45ON 
QSO: 144300 PH 2009-08-02 1347 S59EYZ        59  120 JN75AV 9A2U          59  118 JN74UT
QSO: 144300 PH 2009-08-02 1354 S59EYZ        59  121 JN75AV IV3WMM        59  4 JN65IQ  
QSO: 144300 PH 2009-08-02 1355 S59EYZ        59  122 JN75AV IV3CGJ        59  22 JN65ST 
QSO: 144300 PH 2009-08-02 1402 S59EYZ        59  123 JN75AV OK2D          59  279 JN99AJ
QSO: 144300 PH 2009-08-02 1410 S59EYZ        59  124 JN75AV OE3REC/P      59  271 JN77KR
QSO: 144300 PH 2009-08-02 1415 S59EYZ        59  125 JN75AV S53I          59  12 JN76AC 
QSO: 144300 PH 2009-08-02 1421 S59EYZ        59  126 JN75AV S57OGL        59  29 JN66TE 
QSO: 144300 PH 2009-08-02 1422 S59EYZ        59  127 JN75AV HA1KYY        59  224 JN87FI
QSO: 144300 PH 2009-08-02 1423 S59EYZ        59  128 JN75AV 9A6Z          59  73 JN75SL 
QSO: 144300 PH 2009-08-02 1432 S59EYZ        59  129 JN75AV OK5MAD        59  13 JO70UK 
QSO: 144300 PH 2009-08-02 1441 S59EYZ        59  130 JN75AV OE6FNG        59  69 JN76VQ 
QSO: 144300 PH 2009-08-02 1444 S59EYZ        59  131 JN75AV SP6TRX        59  217 JO80IL
QSO: 144300 PH 2009-08-02 1445 S59EYZ        59  132 JN75AV IW3GST        59  44 JN65CM 
QSO: 144300 PH 2009-08-02 1446 S59EYZ        59  133 JN75AV OE/OL1P       59  191 JN77UQ
QSO: 144300 PH 2009-08-02 1450 S59EYZ        59  134 JN75AV 9A1CMS        59  175 JN86DM
QSO: 144300 PH 2009-08-02 1453 S59EYZ        59  135 JN75AV YT5M          59  153 JN94VO
QSO: 144300 PH 2009-08-02 1457 S59EYZ        59  136 JN75AV E73ESP        59  144 JN94HQ
QSO: 144300 PH 2009-08-02 1458 S59EYZ        59  137 JN75AV 9A2VR         59  118 JN95FQ
END-OF-LOG:
