START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE-ADRIA VHF - Official results - VHFManager
CALLSIGN: IQ5PT/5
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2010-08-08 0721 IQ5PT/5       59  18 JN54HD  IZ2RLO/4      59  8 JN44WL  
QSO: 144300 PH 2010-08-08 0722 IQ5PT/5       59  19 JN54HD  IZ2GLU        59  4 JN45TT  
QSO: 144300 PH 2010-08-08 0723 IQ5PT/5       59  20 JN54HD  9A5A          59  9 JN75CH  
QSO: 144300 PH 2010-08-08 0726 IQ5PT/5       59  21 JN54HD  IZ0FWE        59  12 JN62IQ 
QSO: 144300 PH 2010-08-08 0727 IQ5PT/5       59  22 JN54HD  I0YLI         59  1 JN61HU  
QSO: 144300 PH 2010-08-08 0728 IQ5PT/5       59  23 JN54HD  IS0BRS/P      59  16 JN40HD 
QSO: 144300 PH 2010-08-08 0730 IQ5PT/5       59  24 JN54HD  IK3XTY/3      59  14 JN55JS 
QSO: 144300 PH 2010-08-08 0731 IQ5PT/5       59  25 JN54HD  IK6YIY        59  1 JN71SU  
QSO: 144300 PH 2010-08-08 0735 IQ5PT/5       59  26 JN54HD  IZ2CEE/2      59  5 JN55AR  
QSO: 144300 PH 2010-08-08 0735 IQ5PT/5       59  27 JN54HD  EB5EA         59  30 IM99RI 
QSO: 144300 PH 2010-08-08 0737 IQ5PT/5       59  28 JN54HD  EA5SR/P       59  115 IM98KK
QSO: 144300 PH 2010-08-08 0738 IQ5PT/5       59  29 JN54HD  EA3BSG/P      59  39 JN11GW 
QSO: 144300 PH 2010-08-08 0739 IQ5PT/5       59  30 JN54HD  EA5EMM        59  22 IM99TO 
QSO: 144300 PH 2010-08-08 0742 IQ5PT/5       59  31 JN54HD  I2EF/EA6      59  2 JN29CU  
QSO: 144300 PH 2010-08-08 0743 IQ5PT/5       59  32 JN54HD  IZ4JMU/5      59  6 JN54SC  
QSO: 144300 PH 2010-08-08 0746 IQ5PT/5       59  33 JN54HD  IZ2INN/INE    59  15 JN55LS 
QSO: 144300 PH 2010-08-08 0746 IQ5PT/5       59  34 JN54HD  IN3GEN/P      59  4 JN55QX  
QSO: 144300 PH 2010-08-08 0720 IQ5PT/5       59  35 JN54HD  I2XDI         59  7 JN45PJ  
QSO: 144300 PH 2010-08-08 0748 IQ5PT/5       59  36 JN54HD  IK1YKT        59  9 JN44OI  
QSO: 144300 PH 2010-08-08 0754 IQ5PT/5       59  37 JN54HD  IW1RHR/4      59  6 JN44PQ  
QSO: 144300 PH 2010-08-08 0755 IQ5PT/5       59  38 JN54HD  IK2NJX        59  14 JN44MX 
QSO: 144300 PH 2010-08-08 0756 IQ5PT/5       59  39 JN54HD  F1BIJ         59  7 JN33OQ  
QSO: 144300 PH 2010-08-08 0756 IQ5PT/5       59  40 JN54HD  IZ1ANU        59  2 JN34UR  
QSO: 144300 PH 2010-08-08 0757 IQ5PT/5       59  41 JN54HD  IZ1KSW/1      59  11 JN44RL 
QSO: 144300 PH 2010-08-08 0758 IQ5PT/5       59  42 JN54HD  IW1ARE/1      59  10 JN35WP 
QSO: 144300 PH 2010-08-08 0800 IQ5PT/5       59  43 JN54HD  IK1RAN        59  13 JN44RF 
QSO: 144300 PH 2010-08-08 0800 IQ5PT/5       59  44 JN54HD  IK2OLD        59  5 JN45KM  
QSO: 144300 PH 2010-08-08 0801 IQ5PT/5       59  45 JN54HD  I4VDZ/4       59  11 JN54JD 
QSO: 144300 PH 2010-08-08 0806 IQ5PT/5       59  46 JN54HD  IZ5RKC        59  4 JN53MU  
QSO: 144300 PH 2010-08-08 0811 IQ5PT/5       59  47 JN54HD  IZ5MMT        59  2 JN52GW  
QSO: 144300 PH 2010-08-08 0812 IQ5PT/5       59  48 JN54HD  IZ5DHL        59  1 JN53DV  
QSO: 144300 PH 2010-08-08 0813 IQ5PT/5       59  49 JN54HD  IZ5EKX        59  6 JN53MV  
QSO: 144300 PH 2010-08-08 0814 IQ5PT/5       59  50 JN54HD  EA5GRD        59  27 IM99VA 
QSO: 144300 PH 2010-08-08 0815 IQ5PT/5       59  51 JN54HD  IW1CKM/4      59  6 JN44SN  
QSO: 144300 PH 2010-08-08 0816 IQ5PT/5       59  52 JN54HD  IZ5DFSO       59  4 JN53MK  
QSO: 144300 PH 2010-08-08 0817 IQ5PT/5       59  53 JN54HD  IS0/IZ1EVF    59  10 JN41OB 
QSO: 144300 PH 2010-08-08 0818 IQ5PT/5       59  54 JN54HD  IZ3NOC        59  4 JN55VC  
QSO: 144300 PH 2010-08-08 0818 IQ5PT/5       59  55 JN54HD  EA4CZV/P      59  67 IM99VE 
QSO: 144300 PH 2010-08-08 0820 IQ5PT/5       59  56 JN54HD  IZ5IOR        59  6 JN53IT  
QSO: 144300 PH 2010-08-08 0820 IQ5PT/5       59  57 JN54HD  EA5FAM        59  15 IM99SI 
QSO: 144300 PH 2010-08-08 0823 IQ5PT/5       59  58 JN54HD  IK2CFR/2      59  7 JN43BX  
QSO: 144300 PH 2010-08-08 0824 IQ5PT/5       59  59 JN54HD  IW2NEF/2      59  60 JN55EU 
QSO: 144300 PH 2010-08-08 0825 IQ5PT/5       59  60 JN54HD  IZ0MVQ/0      59  29 JN61LV 
QSO: 144300 PH 2010-08-08 0827 IQ5PT/5       59  61 JN54HD  IW2NNZ        59  10 JN45SN 
QSO: 144300 PH 2010-08-08 0829 IQ5PT/5       59  62 JN54HD  IK2XZE        59  2 JN45QU  
QSO: 144300 PH 2010-08-08 0832 IQ5PT/5       59  63 JN54HD  I2YKT         59  21 JN44MX 
QSO: 144300 PH 2010-08-08 0833 IQ5PT/5       59  64 JN54HD  IK1HFY        59  10 JN35OC 
QSO: 144300 PH 2010-08-08 0835 IQ5PT/5       59  65 JN54HD  HB3YMM        59  2 JN36LU  
QSO: 144300 PH 2010-08-08 0840 IQ5PT/5       59  66 JN54HD  IK5ZWU/6      59  109 JN63GN
QSO: 144300 PH 2010-08-08 0841 IQ5PT/5       59  67 JN54HD  IZ5ILA/5      59  47 JN53LE 
QSO: 144300 PH 2010-08-08 0842 IQ5PT/5       59  68 JN54HD  IQ3AZ/P       59  95 JN65QQ 
QSO: 144300 PH 2010-08-08 0844 IQ5PT/5       59  69 JN54HD  IK2WQK        59  40 JN55LD 
QSO: 144300 PH 2010-08-08 0845 IQ5PT/5       59  70 JN54HD  I4BME         59  69 JN54QL 
QSO: 144300 PH 2010-08-08 0846 IQ5PT/5       59  71 JN54HD  9A1P          59  125 JN65VG
QSO: 144300 PH 2010-08-08 0847 IQ5PT/5       59  72 JN54HD  IK5AMB/5      59  72 JN54FF 
QSO: 144300 PH 2010-08-08 0850 IQ5PT/5       59  73 JN54HD  IK4LFI/4      59  66 JN54FM 
QSO: 144300 PH 2010-08-08 0853 IQ5PT/5       59  74 JN54HD  IK1ZOZ        59  11 JN44BA 
QSO: 144300 PH 2010-08-08 0854 IQ5PT/5       59  75 JN54HD  I2XAV/1       59  68 JN44SN 
QSO: 144300 PH 2010-08-08 0855 IQ5PT/5       59  76 JN54HD  EA6DD         59  17 JM19JK 
QSO: 144300 PH 2010-08-08 0859 IQ5PT/5       59  77 JN54HD  IW0HLE/5      59  38 JN54MA 
QSO: 144300 PH 2010-08-08 0901 IQ5PT/5       59  78 JN54HD  IK3XTT        59  27 JN55LK 
QSO: 144300 PH 2010-08-08 0904 IQ5PT/5       59  79 JN54HD  IK4AUY        59  27 JN54QM 
QSO: 144300 PH 2010-08-08 0904 IQ5PT/5       59  80 JN54HD  I3CLZ/3       59  5 JN55QQ  
QSO: 144300 PH 2010-08-08 0906 IQ5PT/5       59  81 JN54HD  IW2NRT/2      59  9 JN46OB  
QSO: 144300 PH 2010-08-08 0907 IQ5PT/5       59  82 JN54HD  IK0RPV/5      59  38 JN52TV 
QSO: 144300 PH 2010-08-08 0844 IQ5PT/5       59  83 JN54HD  IN3TNW        59  12 JN56NB 
QSO: 144300 PH 2010-08-08 0909 IQ5PT/5       59  84 JN54HD  I4VEQ         59  1 JN54NM  
QSO: 144300 PH 2010-08-08 0910 IQ5PT/5       59  85 JN54HD  F6DCD         59  67 JN38RQ 
QSO: 144300 PH 2010-08-08 0912 IQ5PT/5       59  86 JN54HD  DL2OM         59  27 JO30SN 
QSO: 144300 PH 2010-08-08 0915 IQ5PT/5       59  87 JN54HD  DL0EE         59  14 JN49GK 
QSO: 144300 PH 2010-08-08 0917 IQ5PT/5       59  88 JN54HD  IN3PEE/3      59  23 JN56WA 
QSO: 144300 PH 2010-08-08 0919 IQ5PT/5       59  89 JN54HD  IZ1HHG/1      59  9 JN45BQ  
QSO: 144300 PH 2010-08-08 0921 IQ5PT/5       59  90 JN54HD  I0DBF/0       59  2 JN61LV  
QSO: 144300 PH 2010-08-08 0904 IQ5PT/5       59  91 JN54HD  IW2NMA        59  11 JN45PP 
QSO: 144300 PH 2010-08-08 0925 IQ5PT/5       59  92 JN54HD  IW1GLM        59  14 JN34PT 
QSO: 144300 PH 2010-08-08 0925 IQ5PT/5       59  93 JN54HD  IV3SIX        59  18 JN65RS 
QSO: 144300 PH 2010-08-08 0927 IQ5PT/5       59  94 JN54HD  F0EWK/P       59  59 JN26AP 
QSO: 144300 PH 2010-08-08 0928 IQ5PT/5       59  95 JN54HD  HB9RXC        59  1 JN45LU  
QSO: 144300 PH 2010-08-08 0930 IQ5PT/5       59  96 JN54HD  IK2RNA/1      59  2 JN35WV  
QSO: 144300 PH 2010-08-08 0935 IQ5PT/5       59  97 JN54HD  S59DEM        59  173 JN75DS
QSO: 144300 PH 2010-08-08 0936 IQ5PT/5       59  98 JN54HD  I1MXI/IA5     59  46 JN43WB 
QSO: 144300 PH 2010-08-08 0941 IQ5PT/5       59  99 JN54HD  I5DOF         59  8 JN53CU  
QSO: 144300 PH 2010-08-08 0946 IQ5PT/5       59  100 JN54HD 9A3NI         59  52 JN65TF 
QSO: 144300 PH 2010-08-08 0948 IQ5PT/5       59  101 JN54HD I2FUM/2       59  10 JN45RV 
QSO: 144300 PH 2010-08-08 0949 IQ5PT/5       59  102 JN54HD IW2HEU/3      59  9 JN56JD  
QSO: 144300 PH 2010-08-08 0955 IQ5PT/5       59  103 JN54HD F6KQV/P       59  123 JN38XX
QSO: 144300 PH 2010-08-08 0959 IQ5PT/5       59  104 JN54HD IW2MQM        59  5 JN55DM  
QSO: 144300 PH 2010-08-08 1000 IQ5PT/5       59  105 JN54HD S53DKR        59  103 JN66XE
QSO: 144300 PH 2010-08-08 1001 IQ5PT/5       59  106 JN54HD IK5BDG/5      59  9 JN54CF  
QSO: 144300 PH 2010-08-08 1003 IQ5PT/5       59  107 JN54HD IK4QJF        59  2 JN54BS  
QSO: 144300 PH 2010-08-08 1004 IQ5PT/5       59  108 JN54HD IZ5NRF/7      59  3 JN80GE  
QSO: 144300 PH 2010-08-08 1007 IQ5PT/5       59  109 JN54HD IW2MXY        59  6 JN45NO  
QSO: 144300 PH 2010-08-08 1010 IQ5PT/5       59  110 JN54HD IK2PCU/1      59  13 JN33XX 
QSO: 144300 PH 2010-08-08 1013 IQ5PT/5       59  111 JN54HD 9A60BJK/P     59  6 JN75CH  
QSO: 144300 PH 2010-08-08 1013 IQ5PT/5       59  112 JN54HD EA5ADM/P      59  31 IM98JG 
QSO: 144300 PH 2010-08-08 1016 IQ5PT/5       59  113 JN54HD IV3RYX        59  2 JN65VP  
QSO: 144300 PH 2010-08-08 1019 IQ5PT/5       59  114 JN54HD I1BPU/1       59  172 JN44OQ
QSO: 144300 PH 2010-08-08 1022 IQ5PT/5       59  115 JN54HD S58M          59  149 JN65JC
QSO: 144300 PH 2010-08-08 1025 IQ5PT/5       59  116 JN54HD IK2ECM/6      59  114 JN63ET
QSO: 144300 PH 2010-08-08 1027 IQ5PT/5       59  117 JN54HD IK4ADE        59  120 JN54OE
QSO: 144300 PH 2010-08-08 1028 IQ5PT/5       59  118 JN54HD S50C          59  261 JN76JG
QSO: 144100 CW 2010-08-08 1033 IQ5PT/5       59  119 JN54HD S57NL         59  36 JN65WX 
QSO: 144100 CW 2010-08-08 1039 IQ5PT/5       59  120 JN54HD IK0LNN/0      59  65 JN61LV 
QSO: 144300 PH 2010-08-08 1047 IQ5PT/5       59  121 JN54HD 9A0R          59  152 JN74LT
QSO: 144300 PH 2010-08-08 1050 IQ5PT/5       59  122 JN54HD IK6LZA        59  149 JN63MS
QSO: 144300 PH 2010-08-08 1053 IQ5PT/5       59  123 JN54HD S59R          59  228 JN76OM
QSO: 144300 PH 2010-08-08 1056 IQ5PT/5       59  124 JN54HD I1GPE         59  1 JN45AN  
QSO: 144300 PH 2010-08-08 1110 IQ5PT/5       59  125 JN54HD IQ2TQ/4       59  81 JN44WL 
QSO: 144300 PH 2010-08-08 1112 IQ5PT/5       59  126 JN54HD IQ3RP/3       59  75 JN55VU 
QSO: 144300 PH 2010-08-08 1117 IQ5PT/5       59  127 JN54HD IQ4AD         59  29 JN54AO 
QSO: 144100 CW 2010-08-08 1130 IQ5PT/5       59  128 JN54HD 9A1ACD        59  130 JN64VU
QSO: 144300 PH 2010-08-08 1144 IQ5PT/5       59  129 JN54HD IZ4FUA/4      59  37 JN44TR 
QSO: 144300 PH 2010-08-08 1150 IQ5PT/5       59  130 JN54HD IZ5AJO/5      59  64 JN54LB 
QSO: 144300 PH 2010-08-08 1151 IQ5PT/5       59  131 JN54HD IK4XQT/4      59  5 JN54PH  
QSO: 144300 PH 2010-08-08 1154 IQ5PT/5       59  132 JN54HD IZ5DKG        59  43 JN53IQ 
QSO: 144300 PH 2010-08-08 1155 IQ5PT/5       59  133 JN54HD IK0WDO        59  53 JN54KC 
QSO: 144300 PH 2010-08-08 1156 IQ5PT/5       59  134 JN54HD IZ5ENZ        59  12 JN53KQ 
QSO: 144300 PH 2010-08-08 1157 IQ5PT/5       59  135 JN54HD IK1YWT        59  27 JN44OI 
QSO: 144300 PH 2010-08-08 1158 IQ5PT/5       59  136 JN54HD IK0SME/0      59  12 JN62AM 
QSO: 144300 PH 2010-08-08 1206 IQ5PT/5       59  137 JN54HD IT9VDQ/9      59  44 JM68QE 
QSO: 144300 PH 2010-08-08 1056 IQ5PT/5       59  138 JN54HD I1GPE         59  1 JN45AN  
QSO: 144300 PH 2010-08-08 1209 IQ5PT/5       59  139 JN54HD IZ5DNA        59  3 JN53MV  
QSO: 144300 PH 2010-08-08 1217 IQ5PT/5       59  140 JN54HD IK2PTR/4      59  72 JN45QA 
QSO: 144300 PH 2010-08-08 1218 IQ5PT/5       59  141 JN54HD I1REG         59  1 JN44GK  
QSO: 144300 PH 2010-08-08 1222 IQ5PT/5       59  142 JN54HD I1AXE         59  95 JN34QM 
QSO: 144300 PH 2010-08-08 1224 IQ5PT/5       59  143 JN54HD IZ5BLP        59  10 JN53MW 
QSO: 144300 PH 2010-08-08 1228 IQ5PT/5       59  144 JN54HD IT9VCE/IT9    59  39 JM77LX 
QSO: 144300 PH 2010-08-08 1237 IQ5PT/5       59  145 JN54HD IK8YFU/8      59  39 JM78WD 
QSO: 144300 PH 2010-08-08 1244 IQ5PT/5       59  146 JN54HD IK5DHM/5      59  8 JN53FH  
QSO: 144300 PH 2010-08-08 1247 IQ5PT/5       59  147 JN54HD IW3IIP        59  25 JN66AH 
QSO: 144300 PH 2010-08-08 1249 IQ5PT/5       59  148 JN54HD IV3UJT        59  56 JN65KW 
QSO: 144300 PH 2010-08-08 1249 IQ5PT/5       59  149 JN54HD IV3DXL        59  24 JN65VP 
QSO: 144300 PH 2010-08-08 1255 IQ5PT/5       59  150 JN54HD OE5D          59  284 JN68PC
QSO: 144300 PH 2010-08-08 1258 IQ5PT/5       59  151 JN54HD I3GKK/3       59  42 JN56XF 
QSO: 144300 PH 2010-08-08 1300 IQ5PT/5       59  152 JN54HD IQ2CJ         59  16 JN45ON 
QSO: 144300 PH 2010-08-08 1303 IQ5PT/5       59  153 JN54HD I4GYG         59  37 JN54HP 
QSO: 144300 PH 2010-08-08 1305 IQ5PT/5       59  154 JN54HD IZ2LFH/IN3    59  12 JN56KB 
QSO: 144300 PH 2010-08-08 1314 IQ5PT/5       59  155 JN54HD I1GAB         59  2 JN44JA  
QSO: 144300 PH 2010-08-08 1316 IQ5PT/5       59  156 JN54HD IZ1MKP/4      59  10 JN54DJ 
QSO: 144300 PH 2010-08-08 1321 IQ5PT/5       59  157 JN54HD F2BF          59  45 JN25NF 
QSO: 144300 PH 2010-08-08 1322 IQ5PT/5       59  158 JN54HD F8NZQ         59  16 JN35AX 
QSO: 144300 PH 2010-08-08 1325 IQ5PT/5       59  159 JN54HD EA6/DG3MIM    59  13 JM19PR 
QSO: 144300 PH 2010-08-08 1327 IQ5PT/5       59  160 JN54HD IW5ADB        59  14 JN53GU 
QSO: 144300 PH 2010-08-08 1330 IQ5PT/5       59  161 JN54HD IW2HAJ/3      59  233 JN56WK
QSO: 144300 PH 2010-08-08 1331 IQ5PT/5       59  162 JN54HD F0FCC/P       59  77 JN33GP 
QSO: 144300 PH 2010-08-08 1333 IQ5PT/5       59  163 JN54HD EA5DFE        59  11 IM97NX 
QSO: 144300 PH 2010-08-08 1338 IQ5PT/5       59  164 JN54HD IZ5HQB        59  8 JN53NS  
QSO: 144300 PH 2010-08-08 1341 IQ5PT/5       59  165 JN54HD IC8TEM        59  57 JN70CN 
QSO: 144300 PH 2010-08-08 1347 IQ5PT/5       59  166 JN54HD DK2EA         59  31 JO50UF 
QSO: 144300 PH 2010-08-08 1348 IQ5PT/5       59  167 JN54HD HB9ZS         59  3 JN47OR  
QSO: 144300 PH 2010-08-08 1353 IQ5PT/5       59  168 JN54HD IK2DUV        59  4 JN45KO  
QSO: 144300 PH 2010-08-08 1359 IQ5PT/5       59  169 JN54HD IZ5IOS/5      59  1 JN53FJ  
QSO: 144300 PH 2010-08-08 1412 IQ5PT/5       59  170 JN54HD S59DGO        59  124 JN75FO
QSO: 144300 PH 2010-08-08 1418 IQ5PT/5       59  171 JN54HD S57GM         59  9 JN76CG  
QSO: 144300 PH 2010-08-08 1425 IQ5PT/5       59  172 JN54HD 9A3JH         59  37 JN74BX 
QSO: 144300 PH 2010-08-08 1429 IQ5PT/5       59  173 JN54HD IZ3LCP/3      59  137 JN65EM
QSO: 144300 PH 2010-08-08 1432 IQ5PT/5       59  174 JN54HD DJ9EV         59  55 JN49SC 
QSO: 144300 PH 2010-08-08 1444 IQ5PT/5       59  175 JN54HD IQ3ED/IN3     59  134 JN56UQ
QSO: 144300 PH 2010-08-08 1445 IQ5PT/5       59  176 JN54HD HB9BIN        59  160 JN37XH
QSO: 144300 PH 2010-08-08 1447 IQ5PT/5       59  177 JN54HD I3GNQ/IN3     59  22 JN56UF 
QSO: 144300 PH 2010-08-08 1450 IQ5PT/5       59  178 JN54HD IZ2SLP        59  2 JN55BI  
QSO: 144300 PH 2010-08-08 1452 IQ5PT/5       59  179 JN54HD IZ2QHV/2      59  64 JN45NX 
QSO: 144300 PH 2010-08-08 1454 IQ5PT/5       59  180 JN54HD IK3SCA        59  18 JN55KI 
END-OF-LOG:
