START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE-ADRIA VHF - Official results - VHFManager
CALLSIGN: S53O
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2010-08-08 0731 S53O          59  21 JN86AT  S59DCV        59  7 JN75MT  
QSO: 144300 PH 2010-08-08 0733 S53O          59  22 JN86AT  S53MM         59  22 JN76GD 
QSO: 144300 PH 2010-08-08 0735 S53O          59  23 JN86AT  S57O          59  50 JN86DT 
QSO: 144300 PH 2010-08-08 0736 S53O          59  24 JN86AT  S57LM         59  26 JN76HD 
QSO: 144300 PH 2010-08-08 0737 S53O          59  25 JN86AT  OE1W/P        59  24 JN77WM 
QSO: 144300 PH 2010-08-08 0738 S53O          59  26 JN86AT  I2XAV/1       59  29 JN44SN 
QSO: 144300 PH 2010-08-08 0739 S53O          59  27 JN86AT  9A1N          59  32 JN85LI 
QSO: 144300 PH 2010-08-08 0746 S53O          59  28 JN86AT  IK5ZWU/6      59  60 JN63GN 
QSO: 144300 PH 2010-08-08 0749 S53O          59  29 JN86AT  I1AXE         59  19 JN34QM 
QSO: 144300 PH 2010-08-08 0751 S53O          59  30 JN86AT  S53DKR        59  19 JN66XE 
QSO: 144300 PH 2010-08-08 0752 S53O          59  31 JN86AT  OE6DRG/P      59  6 JN77KC  
QSO: 144300 PH 2010-08-08 0758 S53O          59  32 JN86AT  S59DEM        59  77 JN75DS 
QSO: 144300 PH 2010-08-08 0800 S53O          59  33 JN86AT  S51WC         59  21 JN75NP 
QSO: 144300 PH 2010-08-08 0804 S53O          59  34 JN86AT  OM3CQT        59  46 JN88RT 
QSO: 144300 PH 2010-08-08 0806 S53O          59  35 JN86AT  IW3INQ/3      59  28 JN66DB 
QSO: 144300 PH 2010-08-08 0806 S53O          59  36 JN86AT  S52GC         59  18 JN76WK 
QSO: 144300 PH 2010-08-08 0807 S53O          59  37 JN86AT  IK2NJX        59  17 JN44MX 
QSO: 144300 PH 2010-08-08 0809 S53O          59  38 JN86AT  S51GF         59  21 JN75AV 
QSO: 144300 PH 2010-08-08 0810 S53O          59  39 JN86AT  S59GS         59  17 JN75NP 
QSO: 144300 PH 2010-08-08 0813 S53O          59  40 JN86AT  9A3CHM        59  21 JN75SL 
QSO: 144300 PH 2010-08-08 0819 S53O          59  41 JN86AT  IK2ECM/6      59  57 JN63ET 
QSO: 144300 PH 2010-08-08 0822 S53O          59  42 JN86AT  9A5Y          59  113 JN85PO
QSO: 144300 PH 2010-08-08 0828 S53O          59  43 JN86AT  9A6IND        59  30 JN85WL 
QSO: 144300 PH 2010-08-08 0831 S53O          59  44 JN86AT  9A1CMS        59  29 JN86DM 
QSO: 144300 PH 2010-08-08 0832 S53O          59  45 JN86AT  9A1WW         59  32 JN74GM 
QSO: 144300 PH 2010-08-08 0832 S53O          59  46 JN86AT  9A6KTB        59  26 JN75SL 
QSO: 144300 PH 2010-08-08 0833 S53O          59  47 JN86AT  9A4SM/P       59  23 JN86KD 
QSO: 144300 PH 2010-08-08 0837 S53O          59  48 JN86AT  OE5D          59  99 JN68PC 
QSO: 144300 PH 2010-08-08 0838 S53O          59  49 JN86AT  HA2R          59  95 JN87UE 
QSO: 144300 PH 2010-08-08 0841 S53O          59  50 JN86AT  OK2D          59  95 JN99AJ 
QSO: 144300 PH 2010-08-08 0843 S53O          59  51 JN86AT  OE5BGN/P      59  118 JN68WS
QSO: 144300 PH 2010-08-08 0844 S53O          59  52 JN86AT  HG1W          59  72 JN87GF 
QSO: 144300 PH 2010-08-08 0845 S53O          59  53 JN86AT  OK1KOB        59  66 JO70UK 
QSO: 144300 PH 2010-08-08 0847 S53O          59  54 JN86AT  OK5OM         59  63 JO70NE 
QSO: 144300 PH 2010-08-08 0850 S53O          59  55 JN86AT  DH9NFM        59  59 JO50RF 
QSO: 144300 PH 2010-08-08 0852 S53O          59  56 JN86AT  DK2WU         59  1 JN58WW  
QSO: 144300 PH 2010-08-08 0854 S53O          59  57 JN86AT  HA1DRP        59  30 JN86KT 
QSO: 144300 PH 2010-08-08 0855 S53O          59  58 JN86AT  OE/OK2KGB/P   59  34 JN77LM 
QSO: 144300 PH 2010-08-08 0858 S53O          59  59 JN86AT  OE3REC/P      59  105 JN77KR
QSO: 144300 PH 2010-08-08 0910 S53O          59  60 JN86AT  LZ1RB/P       59  28 KN32AS 
QSO: 144300 PH 2010-08-08 0916 S53O          59  61 JN86AT  HA6W          59  100 KN08FB
QSO: 144300 PH 2010-08-08 0919 S53O          59  62 JN86AT  LZ7J          59  31 KN22GS 
QSO: 144300 PH 2010-08-08 0922 S53O          59  63 JN86AT  E73LM         59  18 JN85EB 
QSO: 144300 PH 2010-08-08 0925 S53O          59  64 JN86AT  YO2LAM        59  44 KN05PS 
QSO: 144300 PH 2010-08-08 0926 S53O          59  65 JN86AT  YT3N          59  56 KN04LP 
QSO: 144100 CW 2010-08-08 0936 S53O          599 66 JN86AT  HG6Z          599 148 JN97WV
QSO: 144100 CW 2010-08-08 0937 S53O          599 67 JN86AT  HA2MJ         599 41 JN97DQ 
QSO: 144100 CW 2010-08-08 0940 S53O          599 68 JN86AT  9A3SM         599 35 JN85AT 
QSO: 144100 CW 2010-08-08 0942 S53O          599 69 JN86AT  S57C          599 63 JN76PB 
QSO: 144100 CW 2010-08-08 0943 S53O          599 70 JN86AT  HA8V          599 49 KN06HT 
QSO: 144100 CW 2010-08-08 0945 S53O          599 71 JN86AT  9A6K          599 43 JN95IT 
QSO: 144100 CW 2010-08-08 0946 S53O          599 72 JN86AT  S51ZO         599 66 JN86DR 
QSO: 144100 CW 2010-08-08 0947 S53O          599 73 JN86AT  9A1W          599 49 JN75ST 
QSO: 144100 CW 2010-08-08 0950 S53O          599 74 JN86AT  E7DX          599 101 JN84OR
QSO: 144100 CW 2010-08-08 0956 S53O          599 75 JN86AT  IZ3BJA        599 23 JN65DN 
QSO: 144100 CW 2010-08-08 0957 S53O          599 76 JN86AT  IK0LNN/0      599 31 JN63KC 
QSO: 144100 CW 2010-08-08 1001 S53O          599 77 JN86AT  OM1HI         599 30 JN88RS 
QSO: 144300 PH 2010-08-08 1003 S53O          59  78 JN86AT  OM3BH         59  215 JN87WV
QSO: 144300 PH 2010-08-08 1004 S53O          59  79 JN86AT  HA5KDQ        59  161 JN97LN
QSO: 144300 PH 2010-08-08 1008 S53O          59  80 JN86AT  OM3KMA        59  7 JN88RP  
QSO: 144300 PH 2010-08-08 1012 S53O          59  81 JN86AT  OK1FC         59  73 JN79CP 
QSO: 144300 PH 2010-08-08 1015 S53O          59  82 JN86AT  OK1ZDA        59  75 JO60NB 
QSO: 144300 PH 2010-08-08 1016 S53O          59  83 JN86AT  OK1KWV        59  10 JN79GA 
QSO: 144300 PH 2010-08-08 1024 S53O          599 84 JN86AT  OK2AF         59  60 JN89AR 
QSO: 144300 PH 2010-08-08 1025 S53O          59  85 JN86AT  OE3FLU        59  41 JN78VQ 
QSO: 144300 PH 2010-08-08 1026 S53O          59  86 JN86AT  OK1KUO        59  65 JO80FF 
QSO: 144300 PH 2010-08-08 1030 S53O          59  87 JN86AT  SN7L          59  147 JO91QF
QSO: 144300 PH 2010-08-08 1032 S53O          59  88 JN86AT  OK2SSJ        59  78 JN89WW 
QSO: 144300 PH 2010-08-08 1032 S53O          59  89 JN86AT  OE3DXA        59  21 JN88IC 
QSO: 144300 PH 2010-08-08 1033 S53O          59  90 JN86AT  OK2BSP        59  55 JN99AK 
QSO: 144300 PH 2010-08-08 1036 S53O          59  91 JN86AT  OK2TKE        59  67 JN88UU 
QSO: 144300 PH 2010-08-08 1040 S53O          59  92 JN86AT  OK1KEL        59  48 JO70OP 
QSO: 144300 PH 2010-08-08 1042 S53O          59  93 JN86AT  DK2EA         59  15 JO50UF 
QSO: 144300 PH 2010-08-08 1042 S53O          59  94 JN86AT  OK1TEH        59  93 JO70FD 
QSO: 144300 PH 2010-08-08 1044 S53O          59  95 JN86AT  9A1I          59  105 JN85FS
QSO: 144300 PH 2010-08-08 1046 S53O          55  96 JN86AT  DR7C          55  75 JN67JT 
QSO: 144300 PH 2010-08-08 1048 S53O          59  97 JN86AT  9A2VR         59  67 JN95FQ 
QSO: 144300 PH 2010-08-08 1049 S53O          59  98 JN86AT  OK1KFB        59  146 JN79AI
QSO: 144300 PH 2010-08-08 1054 S53O          59  99 JN86AT  OE1ILW/3      59  138 JN77XX
QSO: 144300 PH 2010-08-08 1103 S53O          59  100 JN86AT DK1TR         59  47 JN58VC 
QSO: 144300 PH 2010-08-08 1109 S53O          59  101 JN86AT DG0ZB         59  153 JO70IT
QSO: 144300 PH 2010-08-08 1114 S53O          59  102 JN86AT DK7CM/P       59  68 JO40QL 
QSO: 144300 PH 2010-08-08 1122 S53O          59  103 JN86AT 9A2LX         59  144 JN95LM
QSO: 144300 PH 2010-08-08 1132 S53O          59  104 JN86AT E73QI         59  63 JN94HQ 
QSO: 144300 PH 2010-08-08 1136 S53O          59  105 JN86AT YU1OG         59  20 KN04GF 
QSO: 144300 PH 2010-08-08 1136 S53O          59  106 JN86AT YT7AT         59  53 KN04HU 
QSO: 144300 PH 2010-08-08 1138 S53O          59  107 JN86AT YT7KGY        59  13 KN05BS 
QSO: 144300 PH 2010-08-08 1144 S53O          59  108 JN86AT YU2V          59  36 KN05AF 
QSO: 144300 PH 2010-08-08 1145 S53O          59  109 JN86AT 9A2QG         59  19 JN95EH 
QSO: 144100 CW 2010-08-08 1154 S53O          599 110 JN86AT 9A0V          599 58 JN95NH 
QSO: 144100 CW 2010-08-08 1207 S53O          599 111 JN86AT OM5KV         599 64 JN97BS 
QSO: 144100 CW 2010-08-08 1217 S53O          599 112 JN86AT OK1DMP        599 112 JO70VQ
QSO: 144100 CW 2010-08-08 1219 S53O          599 113 JN86AT OK1PGS        599 143 JN69MX
QSO: 144100 CW 2010-08-08 1221 S53O          599 114 JN86AT OK2TX         599 69 JN89UD 
QSO: 144100 CW 2010-08-08 1228 S53O          599 115 JN86AT OK1OPT        599 141 JN69NX
QSO: 144100 CW 2010-08-08 1231 S53O          599 116 JN86AT OL1B          599 191 JO80IB
QSO: 144300 PH 2010-08-08 1246 S53O          59  117 JN86AT S53A          59  87 JN86FN 
QSO: 144300 PH 2010-08-08 1251 S53O          59  118 JN86AT OM6TX         59  85 JN99JK 
QSO: 144300 PH 2010-08-08 1252 S53O          59  119 JN86AT OK2ILA        59  86 JN89UR 
QSO: 144300 PH 2010-08-08 1256 S53O          59  120 JN86AT OK2BMJ        59  3 JN89VD  
QSO: 144300 PH 2010-08-08 1259 S53O          59  121 JN86AT OK2BDR        59  67 JN89VI 
QSO: 144300 PH 2010-08-08 1300 S53O          59  122 JN86AT OE6WIG        59  45 JN76XU 
QSO: 144300 PH 2010-08-08 1300 S53O          59  123 JN86AT OK1CZ         59  44 JO80HC 
QSO: 144300 PH 2010-08-08 1304 S53O          59  124 JN86AT S51IV/P       59  2 JN86DT  
QSO: 144300 PH 2010-08-08 1305 S53O          59  125 JN86AT S50F          59  2 JN86DT  
QSO: 144300 PH 2010-08-08 1310 S53O          59  126 JN86AT IK4ADE        59  206 JN54OE
QSO: 144300 PH 2010-08-08 1313 S53O          59  127 JN86AT I4BME         59  151 JN54QL
QSO: 144300 PH 2010-08-08 1315 S53O          59  128 JN86AT IZ3LCP/3      59  101 JN65EM
QSO: 144300 PH 2010-08-08 1316 S53O          59  129 JN86AT I4CIV         59  61 JN63FX 
QSO: 144300 PH 2010-08-08 1317 S53O          59  130 JN86AT S53GO         59  131 JN65XM
QSO: 144300 PH 2010-08-08 1324 S53O          59  131 JN86AT 9A2U          59  86 JN75RP 
QSO: 144300 PH 2010-08-08 1325 S53O          59  132 JN86AT 9A6M          59  13 JN86GA 
QSO: 144300 PH 2010-08-08 1327 S53O          59  133 JN86AT SP6TRX        59  85 JO80IL 
QSO: 144300 PH 2010-08-08 1331 S53O          59  134 JN86AT OK2SS         59  29 JN99CT 
QSO: 144300 PH 2010-08-08 1334 S53O          59  135 JN86AT OM6CV         59  93 JN99LD 
QSO: 144300 PH 2010-08-08 1336 S53O          59  136 JN86AT SP9SDR        59  70 JN99QU 
QSO: 144300 PH 2010-08-08 1337 S53O          59  137 JN86AT SP9APC        59  60 JN99QU 
QSO: 144300 PH 2010-08-08 1339 S53O          59  138 JN86AT OK5TM         59  67 JN89GH 
QSO: 144300 PH 2010-08-08 1341 S53O          59  139 JN86AT SQ9ACK        59  62 JO90IA 
QSO: 144300 PH 2010-08-08 1358 S53O          59  140 JN86AT OM/OK1CRM     59  86 JN99EH 
QSO: 144300 PH 2010-08-08 1404 S53O          59  141 JN86AT HG5BVK/P      59  79 JN97LF 
QSO: 144300 PH 2010-08-08 1415 S53O          59  142 JN86AT OK1KHI        59  236 JN69JJ
QSO: 144300 PH 2010-08-08 1416 S53O          59  143 JN86AT E73EJC        59  72 JN84QJ 
QSO: 144300 PH 2010-08-08 1418 S53O          59  144 JN86AT OE8JDK/8      59  33 JN76CP 
QSO: 144300 PH 2010-08-08 1451 S53O          59  145 JN86AT OK1OA         59  35 JO70QQ 
END-OF-LOG:
