START-OF-LOG: 3.0
CREATED-BY: okomdx-downloader
CONTEST: OK-OM DX CW Contest 2020
CALLSIGN: OM6MS
OPERATORS: OM6MS
CATEGORY: SINGLE-OP ALL LOW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 14024 CW 2020-11-14 1440 OM6MS         599 LMI        OY1CT         599 045       
QSO: 14031 CW 2020-11-14 1441 OM6MS         599 LMI        IZ8EYP        599 028       
QSO:  7034 CW 2020-11-14 1526 OM6MS         599 LMI        LY3AB         599 055       
QSO:  7034 CW 2020-11-14 1526 OM6MS         599 LMI        DK2FG         599 071       
QSO:  7034 CW 2020-11-14 1527 OM6MS         599 LMI        LZ5Y          599 092       
QSO:  7034 CW 2020-11-14 1527 OM6MS         599 LMI        UV1IX         599 066       
QSO:  7034 CW 2020-11-14 1528 OM6MS         599 LMI        SM5DXT        599 145       
QSO:  7034 CW 2020-11-14 1529 OM6MS         599 LMI        IK3QAR        599 063       
QSO:  7034 CW 2020-11-14 1530 OM6MS         599 LMI        HB9AZZ        599 030       
QSO:  7034 CW 2020-11-14 1531 OM6MS         599 LMI        ON3ND         599 022       
QSO:  7034 CW 2020-11-14 1532 OM6MS         599 LMI        OH1QX         599 024       
QSO:  7034 CW 2020-11-14 1532 OM6MS         599 LMI        HA8TP         599 033       
QSO:  7034 CW 2020-11-14 1534 OM6MS         599 LMI        SN1T          599 076       
QSO:  7034 CW 2020-11-14 1535 OM6MS         599 LMI        DF7CP         599 040       
QSO:  7034 CW 2020-11-14 1536 OM6MS         599 LMI        YL5T          599 013       
QSO:  7034 CW 2020-11-14 1537 OM6MS         599 LMI        9A3LG         599 068       
QSO:  7034 CW 2020-11-14 1537 OM6MS         599 LMI        9A2EY         599 045       
QSO:  7034 CW 2020-11-14 1538 OM6MS         599 LMI        YL3FT         599 077       
QSO:  7034 CW 2020-11-14 1540 OM6MS         599 LMI        OH3WW         599 074       
QSO:  7034 CW 2020-11-14 1542 OM6MS         599 LMI        DL8CA         599 086       
QSO:  7034 CW 2020-11-14 1542 OM6MS         599 LMI        PA5N          599 032       
QSO:  7034 CW 2020-11-14 1544 OM6MS         599 LMI        UA4FCO        599 017       
QSO:  7034 CW 2020-11-14 1545 OM6MS         599 LMI        DM1TX         599 032       
QSO:  7034 CW 2020-11-14 1545 OM6MS         599 LMI        HA5JI         599 017       
QSO:  7034 CW 2020-11-14 1546 OM6MS         599 LMI        IU1LCU        599 090       
QSO:  7034 CW 2020-11-14 1546 OM6MS         599 LMI        F6HDI         599 114       
QSO:  7034 CW 2020-11-14 1547 OM6MS         599 LMI        9A6TT         599 004       
QSO:  7034 CW 2020-11-14 1550 OM6MS         599 LMI        IN3FHE        599 016       
QSO:  7034 CW 2020-11-14 1553 OM6MS         599 LMI        DF6JC         599 095       
QSO:  7034 CW 2020-11-14 1554 OM6MS         599 LMI        RO7C          599 162       
QSO:  7034 CW 2020-11-14 1554 OM6MS         599 LMI        PA0CT         599 118       
QSO:  3545 CW 2020-11-14 1556 OM6MS         599 LMI        DL8DWW        599 088       
QSO:  3545 CW 2020-11-14 1557 OM6MS         599 LMI        SP4AWE        599 037       
QSO:  3548 CW 2020-11-14 1600 OM6MS         599 LMI        SP1GZF        599 040       
QSO:  3548 CW 2020-11-14 1601 OM6MS         599 LMI        HG4I          599 051       
QSO:  3548 CW 2020-11-14 1601 OM6MS         599 LMI        YT6T          599 044       
QSO:  3548 CW 2020-11-14 1602 OM6MS         599 LMI        HA1YA         599 039       
QSO:  3548 CW 2020-11-14 1603 OM6MS         599 LMI        LY2MM         599 046       
QSO:  3548 CW 2020-11-14 1604 OM6MS         599 LMI        YL7X          599 321       
QSO:  3548 CW 2020-11-14 1604 OM6MS         599 LMI        HA2EOU        599 030       
QSO:  3548 CW 2020-11-14 1604 OM6MS         599 LMI        YT6W          599 033       
QSO:  3548 CW 2020-11-14 1606 OM6MS         599 LMI        9A1CKH        599 028       
QSO:  3548 CW 2020-11-14 1606 OM6MS         599 LMI        S57DX         599 053       
QSO:  3548 CW 2020-11-14 1607 OM6MS         599 LMI        YU1YV         599 088       
QSO:  3548 CW 2020-11-14 1607 OM6MS         599 LMI        S54X          599 043       
QSO:  3548 CW 2020-11-14 1608 OM6MS         599 LMI        SP2QG         599 033       
QSO:  3548 CW 2020-11-14 1608 OM6MS         599 LMI        DL5CC         599 034       
QSO:  3548 CW 2020-11-14 1608 OM6MS         599 LMI        US7IGN/P      599 010       
QSO:  3548 CW 2020-11-14 1609 OM6MS         599 LMI        HG6O          599 048       
QSO:  3548 CW 2020-11-14 1609 OM6MS         599 LMI        SN8T          599 046       
QSO:  3548 CW 2020-11-14 1610 OM6MS         599 LMI        SO4P          599 022       
QSO:  3548 CW 2020-11-14 1611 OM6MS         599 LMI        OZ8AE         599 002       
QSO:  3548 CW 2020-11-14 1612 OM6MS         599 LMI        UX5N          599 046       
QSO:  3548 CW 2020-11-14 1613 OM6MS         599 LMI        UA6Y          599 022       
QSO:  3548 CW 2020-11-14 1613 OM6MS         599 LMI        SP1D          599 025       
QSO:  3548 CW 2020-11-14 1614 OM6MS         599 LMI        DL1DSW        599 053       
QSO:  3548 CW 2020-11-14 1614 OM6MS         599 LMI        SP7OGP        599 048       
QSO:  3548 CW 2020-11-14 1615 OM6MS         599 LMI        LY5I          599 043       
QSO:  3548 CW 2020-11-14 1615 OM6MS         599 LMI        LY3B          599 256       
QSO:  3548 CW 2020-11-14 1616 OM6MS         599 LMI        SN6A          599 017       
QSO:  3548 CW 2020-11-14 1616 OM6MS         599 LMI        E77EA         599 042       
QSO:  3548 CW 2020-11-14 1617 OM6MS         599 LMI        LZ5Y          599 127       
QSO:  3548 CW 2020-11-14 1617 OM6MS         599 LMI        UR1YAA        599 046       
QSO:  3548 CW 2020-11-14 1618 OM6MS         599 LMI        DL4WA         599 037       
QSO:  3548 CW 2020-11-14 1618 OM6MS         599 LMI        IK0FUX        599 008       
QSO:  3548 CW 2020-11-14 1618 OM6MS         599 LMI        YU1ED         599 056       
QSO:  3548 CW 2020-11-14 1619 OM6MS         599 LMI        DL1DQW        599 050       
QSO:  3548 CW 2020-11-14 1620 OM6MS         599 LMI        S51RJ         599 038       
QSO:  3548 CW 2020-11-14 1620 OM6MS         599 LMI        LY2BMX        599 048       
QSO:  3548 CW 2020-11-14 1621 OM6MS         599 LMI        IN3FHE        599 029       
QSO:  3548 CW 2020-11-14 1622 OM6MS         599 LMI        DD5M          599 049       
QSO:  3555 CW 2020-11-14 1628 OM6MS         599 LMI        DL7VMM        599 052       
QSO:  3554 CW 2020-11-14 1818 OM6MS         599 LMI        RM4F          599 425       
QSO:  3554 CW 2020-11-14 1819 OM6MS         599 LMI        R7MM          599 285       
QSO:  3554 CW 2020-11-14 1819 OM6MS         599 LMI        SP3CW         599 107       
QSO:  3554 CW 2020-11-14 1820 OM6MS         599 LMI        UZ1U          599 034       
QSO:  3554 CW 2020-11-14 1820 OM6MS         599 LMI        LY9A          599 388       
QSO:  3530 CW 2020-11-14 1956 OM6MS         599 LMI        OE6MMD        599 078       
QSO:  3530 CW 2020-11-14 1957 OM6MS         599 LMI        E74Y          599 192       
QSO:  3530 CW 2020-11-14 1958 OM6MS         599 LMI        UY3MW         599 056       
QSO:  3530 CW 2020-11-14 1959 OM6MS         599 LMI        SP7LIE        599 123       
QSO:  3530 CW 2020-11-14 1959 OM6MS         599 LMI        4O4T          599 180       
QSO:  3530 CW 2020-11-14 1959 OM6MS         599 LMI        LZ3R          599 272       
QSO:  3530 CW 2020-11-14 2000 OM6MS         599 LMI        SP7CF         599 025       
QSO:  3530 CW 2020-11-14 2001 OM6MS         599 LMI        OZ7YL         599 051       
QSO:  3530 CW 2020-11-14 2001 OM6MS         599 LMI        RW7F          599 328       
QSO:  3530 CW 2020-11-14 2002 OM6MS         599 LMI        LY4T          599 109       
QSO:  3530 CW 2020-11-14 2002 OM6MS         599 LMI        UR7MZ         599 079       
QSO:  3530 CW 2020-11-14 2003 OM6MS         599 LMI        DL1CW         599 106       
QSO:  3530 CW 2020-11-14 2003 OM6MS         599 LMI        HG6Y          599 063       
QSO:  3530 CW 2020-11-14 2004 OM6MS         599 LMI        LA7RRA        599 009       
QSO:  3530 CW 2020-11-14 2005 OM6MS         599 LMI        LZ1QN         599 195       
QSO:  3530 CW 2020-11-14 2005 OM6MS         599 LMI        YL2CV         599 192       
QSO:  3530 CW 2020-11-14 2006 OM6MS         599 LMI        RU6MO         599 186       
QSO:  3530 CW 2020-11-14 2006 OM6MS         599 LMI        LZ3QE         599 092       
QSO:  3530 CW 2020-11-14 2007 OM6MS         599 LMI        OT5Q          599 073       
QSO:  3530 CW 2020-11-14 2007 OM6MS         599 LMI        UR5KO         599 079       
QSO:  3530 CW 2020-11-14 2007 OM6MS         599 LMI        F6FTB         599 099       
QSO:  3530 CW 2020-11-14 2008 OM6MS         599 LMI        I2IFT         599 252       
QSO:  3530 CW 2020-11-14 2009 OM6MS         599 LMI        HA6NL         599 187       
QSO:  3530 CW 2020-11-14 2009 OM6MS         599 LMI        IZ3GNG        599 057       
QSO:  3530 CW 2020-11-14 2010 OM6MS         599 LMI        LY2TS         599 010       
QSO:  3530 CW 2020-11-14 2010 OM6MS         599 LMI        9A5Y          599 067       
QSO:  3530 CW 2020-11-14 2011 OM6MS         599 LMI        SP6A          599 071       
QSO:  3530 CW 2020-11-14 2011 OM6MS         599 LMI        SN5N          599 061       
QSO:  3530 CW 2020-11-14 2012 OM6MS         599 LMI        LZ1QZ         599 090       
QSO:  3530 CW 2020-11-14 2013 OM6MS         599 LMI        IK0NOJ        599 105       
QSO:  3530 CW 2020-11-14 2013 OM6MS         599 LMI        SP9BNM        599 118       
QSO:  3530 CW 2020-11-14 2013 OM6MS         599 LMI        UR1HR         599 092       
QSO:  3530 CW 2020-11-14 2014 OM6MS         599 LMI        UW1WU         599 186       
QSO:  3530 CW 2020-11-14 2014 OM6MS         599 LMI        DM7X          599 194       
QSO:  3530 CW 2020-11-14 2015 OM6MS         599 LMI        EI7KD         599 334       
QSO:  3530 CW 2020-11-14 2015 OM6MS         599 LMI        HA6NW         599 114       
QSO:  3530 CW 2020-11-14 2016 OM6MS         599 LMI        RT4H          599 082       
QSO:  3530 CW 2020-11-14 2017 OM6MS         599 LMI        SP9HVV        599 036       
QSO:  3530 CW 2020-11-14 2019 OM6MS         599 LMI        SV1ENG        599 282       
QSO:  3530 CW 2020-11-14 2020 OM6MS         599 LMI        9A2KD         599 196       
QSO:  3530 CW 2020-11-14 2020 OM6MS         599 LMI        DL6UHA        599 056       
QSO:  3530 CW 2020-11-14 2021 OM6MS         599 LMI        F6AUS         599 243       
QSO:  3530 CW 2020-11-14 2022 OM6MS         599 LMI        DK0LH         599 023       
QSO:  3530 CW 2020-11-14 2023 OM6MS         599 LMI        M1X           599 124       
QSO:  3530 CW 2020-11-14 2023 OM6MS         599 LMI        OE3KAB        599 183       
QSO:  3530 CW 2020-11-14 2023 OM6MS         599 LMI        RO7C          599 279       
QSO:  3530 CW 2020-11-14 2024 OM6MS         599 LMI        UA6YH         599 135       
QSO:  3530 CW 2020-11-14 2024 OM6MS         599 LMI        SM5DXT        599 317       
QSO:  3530 CW 2020-11-14 2025 OM6MS         599 LMI        HG8C          599 134       
QSO:  3530 CW 2020-11-14 2025 OM6MS         599 LMI        DM2RN         599 089       
QSO:  3530 CW 2020-11-14 2026 OM6MS         599 LMI        IV3FPX        599 100       
QSO:  3530 CW 2020-11-14 2028 OM6MS         599 LMI        IK2UEX        599 093       
QSO:  3530 CW 2020-11-14 2029 OM6MS         599 LMI        UA3R          599 169       
QSO:  3530 CW 2020-11-14 2029 OM6MS         599 LMI        UT8AS         599 127       
QSO:  3530 CW 2020-11-14 2030 OM6MS         599 LMI        SP2FAP        599 131       
QSO:  3530 CW 2020-11-14 2031 OM6MS         599 LMI        SP9KJU        599 048       
QSO:  3530 CW 2020-11-14 2033 OM6MS         599 LMI        F4HMX         599 121       
QSO:  3530 CW 2020-11-14 2033 OM6MS         599 LMI        RT2F          599 044       
QSO:  3530 CW 2020-11-14 2034 OM6MS         599 LMI        S57X          599 118       
QSO:  3530 CW 2020-11-14 2034 OM6MS         599 LMI        F8DFP         599 019       
QSO:  3530 CW 2020-11-14 2034 OM6MS         599 LMI        YO3GCL        599 016       
QSO:  3530 CW 2020-11-14 2035 OM6MS         599 LMI        SP1C          599 101       
QSO:  3530 CW 2020-11-14 2036 OM6MS         599 LMI        DF4ZL         599 240       
QSO:  3530 CW 2020-11-14 2037 OM6MS         599 LMI        YL3FW         599 111       
QSO:  3530 CW 2020-11-14 2037 OM6MS         599 LMI        YU1AAQ        599 062       
QSO:  3530 CW 2020-11-14 2038 OM6MS         599 LMI        SP9XCN        599 090       
QSO:  3530 CW 2020-11-14 2038 OM6MS         599 LMI        YL2KO         599 222       
QSO:  3530 CW 2020-11-14 2039 OM6MS         599 LMI        DF6RI         599 073       
QSO:  3530 CW 2020-11-14 2040 OM6MS         599 LMI        PA0JLS        599 104       
QSO:  3530 CW 2020-11-14 2041 OM6MS         599 LMI        I2WIJ         599 127       
QSO:  3530 CW 2020-11-14 2042 OM6MS         599 LMI        YL2TD         599 229       
QSO:  3530 CW 2020-11-14 2042 OM6MS         599 LMI        DK4LX         599 091       
QSO:  3530 CW 2020-11-14 2043 OM6MS         599 LMI        OZ0B          599 017       
QSO:  3530 CW 2020-11-14 2043 OM6MS         599 LMI        R7AC          599 148       
QSO:  3530 CW 2020-11-14 2044 OM6MS         599 LMI        UT5VX         599 145       
QSO:  3530 CW 2020-11-14 2045 OM6MS         599 LMI        OZ7BQ         599 100       
QSO:  3530 CW 2020-11-14 2046 OM6MS         599 LMI        DL4DTL        599 070       
QSO:  3530 CW 2020-11-14 2047 OM6MS         599 LMI        YT5N          599 097       
QSO:  3530 CW 2020-11-14 2047 OM6MS         599 LMI        UX8IW         599 104       
QSO:  3530 CW 2020-11-14 2048 OM6MS         599 LMI        ON4PQ         599 099       
QSO:  3530 CW 2020-11-14 2049 OM6MS         599 LMI        PA2A          599 138       
QSO:  3530 CW 2020-11-14 2051 OM6MS         599 LMI        EU4CK         599 106       
QSO:  3530 CW 2020-11-14 2052 OM6MS         599 LMI        SF6W          599 180       
QSO:  3530 CW 2020-11-14 2052 OM6MS         599 LMI        DL6KWN        599 119       
QSO:  3530 CW 2020-11-14 2053 OM6MS         599 LMI        LY5XX         599 218       
QSO:  3530 CW 2020-11-14 2055 OM6MS         599 LMI        SF5O          599 064       
QSO:  3530 CW 2020-11-14 2055 OM6MS         599 LMI        PC4H          599 035       
QSO:  3530 CW 2020-11-14 2058 OM6MS         599 LMI        IV3EAD        599 060       
QSO:  3530 CW 2020-11-14 2059 OM6MS         599 LMI        DL3KWR        599 035       
QSO:  3530 CW 2020-11-14 2100 OM6MS         599 LMI        IK0TUM        599 067       
QSO:  3530 CW 2020-11-14 2101 OM6MS         599 LMI        YT1WA         599 192       
QSO:  3530 CW 2020-11-14 2101 OM6MS         599 LMI        OH3WW         599 235       
QSO:  3530 CW 2020-11-14 2102 OM6MS         599 LMI        LB4UH         599 050       
QSO:  3530 CW 2020-11-14 2103 OM6MS         599 LMI        SQ9DEO        599 013       
QSO:  3530 CW 2020-11-14 2104 OM6MS         599 LMI        UT4U          599 213       
QSO:  3530 CW 2020-11-14 2104 OM6MS         599 LMI        SP3VT         599 062       
QSO:  3530 CW 2020-11-14 2105 OM6MS         599 LMI        IK5MEP        599 046       
QSO:  3530 CW 2020-11-14 2105 OM6MS         599 LMI        SN9N          599 038       
QSO:  3530 CW 2020-11-14 2106 OM6MS         599 LMI        IT9WDC        599 184       
QSO:  3530 CW 2020-11-14 2108 OM6MS         599 LMI        LY2J          599 287       
QSO:  3530 CW 2020-11-14 2109 OM6MS         599 LMI        DL7URB        599 077       
QSO:  3530 CW 2020-11-14 2110 OM6MS         599 LMI        IK5YOJ        599 001       
QSO:  3530 CW 2020-11-14 2114 OM6MS         599 LMI        S57EA         599 060       
QSO:  3530 CW 2020-11-14 2115 OM6MS         599 LMI        DF5EG         599 278       
QSO:  3530 CW 2020-11-14 2117 OM6MS         599 LMI        DL4CF         599 182       
QSO:  3530 CW 2020-11-14 2117 OM6MS         599 LMI        HA5AZC        599 024       
QSO:  3530 CW 2020-11-14 2119 OM6MS         599 LMI        DL8WAA        599 098       
QSO:  3530 CW 2020-11-14 2120 OM6MS         599 LMI        R8TT          599 071       
QSO:  3530 CW 2020-11-14 2120 OM6MS         599 LMI        HA5UX         599 143       
QSO:  3530 CW 2020-11-14 2122 OM6MS         599 LMI        US6IKT        599 051       
QSO:  3530 CW 2020-11-14 2122 OM6MS         599 LMI        DD3FH         599 079       
QSO:  3530 CW 2020-11-14 2123 OM6MS         599 LMI        I1BPU         599 046       
QSO:  3530 CW 2020-11-14 2124 OM6MS         599 LMI        UR5FA         599 095       
QSO:  3530 CW 2020-11-14 2125 OM6MS         599 LMI        R5FQ          599 090       
QSO:  3530 CW 2020-11-14 2125 OM6MS         599 LMI        SP2MKT        599 086       
QSO:  3530 CW 2020-11-14 2125 OM6MS         599 LMI        LY2A          599 114       
QSO:  3530 CW 2020-11-14 2129 OM6MS         599 LMI        DM6EE         599 098       
QSO:  3530 CW 2020-11-14 2130 OM6MS         599 LMI        S57T          599 055       
QSO:  3530 CW 2020-11-14 2130 OM6MS         599 LMI        SA6G          599 209       
QSO:  3530 CW 2020-11-14 2133 OM6MS         599 LMI        RT9A          599 424       
QSO:  3530 CW 2020-11-14 2133 OM6MS         599 LMI        EU8U          599 134       
QSO:  3530 CW 2020-11-14 2136 OM6MS         599 LMI        OE1EBC        599 043       
QSO:  3530 CW 2020-11-14 2137 OM6MS         599 LMI        SP2GMA        599 195       
QSO:  3530 CW 2020-11-14 2139 OM6MS         599 LMI        LY3BB         599 143       
QSO:  3530 CW 2020-11-14 2142 OM6MS         599 LMI        DL1BUG        599 060       
QSO:  3530 CW 2020-11-14 2143 OM6MS         599 LMI        OZ3SM         599 149       
QSO:  3530 CW 2020-11-14 2143 OM6MS         599 LMI        YO8DOH        599 075       
QSO:  3530 CW 2020-11-14 2144 OM6MS         599 LMI        SP9PKR        599 116       
QSO:  3530 CW 2020-11-14 2144 OM6MS         599 LMI        DM3AA         599 021       
QSO:  3530 CW 2020-11-14 2145 OM6MS         599 LMI        DL8HK         599 183       
QSO:  3530 CW 2020-11-14 2145 OM6MS         599 LMI        IZ2EER        599 016       
QSO:  3530 CW 2020-11-14 2147 OM6MS         599 LMI        YO4DW         599 192       
QSO:  3530 CW 2020-11-14 2148 OM6MS         599 LMI        PA7RA         599 004       
QSO:  3530 CW 2020-11-14 2150 OM6MS         599 LMI        SP9LAS        599 089       
QSO:  3530 CW 2020-11-14 2151 OM6MS         599 LMI        YL3GQ         599 145       
QSO:  3530 CW 2020-11-14 2152 OM6MS         599 LMI        RY3PAE        599 226       
QSO:  3530 CW 2020-11-14 2154 OM6MS         599 LMI        HG6E          599 063       
QSO:  3530 CW 2020-11-14 2154 OM6MS         599 LMI        SM5AOG        599 110       
QSO:  3530 CW 2020-11-14 2157 OM6MS         599 LMI        UT8UU         599 065       
QSO:  3530 CW 2020-11-14 2157 OM6MS         599 LMI        M0XUU         599 025       
QSO:  3530 CW 2020-11-14 2158 OM6MS         599 LMI        YL7A          599 467       
QSO:  3530 CW 2020-11-14 2200 OM6MS         599 LMI        S52AW         599 080       
QSO:  3530 CW 2020-11-14 2200 OM6MS         599 LMI        IW7DMH        599 236       
QSO:  3530 CW 2020-11-14 2202 OM6MS         599 LMI        YO6ZS         599 103       
QSO:  3530 CW 2020-11-14 2202 OM6MS         599 LMI        E78T          599 043       
QSO:  3530 CW 2020-11-14 2202 OM6MS         599 LMI        UT1WW         599 024       
QSO:  3530 CW 2020-11-14 2203 OM6MS         599 LMI        HA8RJ         599 125       
QSO:  3530 CW 2020-11-14 2203 OM6MS         599 LMI        DF7CP         599 130       
QSO:  3530 CW 2020-11-14 2204 OM6MS         599 LMI        OH5Z          599 152       
QSO:  3530 CW 2020-11-14 2204 OM6MS         599 LMI        SM5DXR        599 105       
QSO:  3530 CW 2020-11-14 2206 OM6MS         599 LMI        SM0HRP        599 014       
QSO:  3530 CW 2020-11-14 2207 OM6MS         599 LMI        F6IRA         599 300       
QSO:  3530 CW 2020-11-14 2207 OM6MS         599 LMI        P3AA          599 091       
QSO:  3530 CW 2020-11-14 2211 OM6MS         599 LMI        PA4O          599 061       
QSO:  3530 CW 2020-11-14 2212 OM6MS         599 LMI        UR7HCX        599 089       
QSO:  3530 CW 2020-11-14 2213 OM6MS         599 LMI        F5IN          599 330       
QSO:  3530 CW 2020-11-14 2214 OM6MS         599 LMI        IV3AZV        599 045       
QSO:  3530 CW 2020-11-14 2214 OM6MS         599 LMI        IK2GWH        599 127       
QSO:  3530 CW 2020-11-14 2215 OM6MS         599 LMI        F6EZV         599 079       
QSO:  3530 CW 2020-11-14 2215 OM6MS         599 LMI        HA2MN         599 018       
QSO:  3530 CW 2020-11-14 2216 OM6MS         599 LMI        IK4DCX        599 046       
QSO:  3530 CW 2020-11-14 2216 OM6MS         599 LMI        R6CW          599 058       
QSO:  3530 CW 2020-11-14 2217 OM6MS         599 LMI        YT5M          599 040       
QSO:  3530 CW 2020-11-14 2219 OM6MS         599 LMI        F8KGW         599 059       
QSO:  3530 CW 2020-11-14 2221 OM6MS         599 LMI        SO5N          599 068       
QSO:  3530 CW 2020-11-14 2222 OM6MS         599 LMI        E7/Z35M       599 051       
QSO:  3530 CW 2020-11-14 2223 OM6MS         599 LMI        UA4CNJ        599 045       
QSO:  3530 CW 2020-11-14 2226 OM6MS         599 LMI        UX3I          599 181       
QSO:  7017 CW 2020-11-15 0658 OM6MS         599 LMI        LY7W          599 095       
QSO:  7018 CW 2020-11-15 0659 OM6MS         599 LMI        EW6F          599 045       
QSO:  7022 CW 2020-11-15 0700 OM6MS         599 LMI        ON6PJ         599 148       
QSO:  7025 CW 2020-11-15 0701 OM6MS         599 LMI        9A3MA         599 091       
QSO: 14033 CW 2020-11-15 0702 OM6MS         599 LMI        R3EG          599 144       
QSO: 14035 CW 2020-11-15 0703 OM6MS         599 LMI        SV9RNG        599 021       
QSO:  7020 CW 2020-11-15 0705 OM6MS         599 LMI        YU1RA         599 154       
QSO:  7010 CW 2020-11-15 0706 OM6MS         599 LMI        SV1BJW/6      599 161       
QSO:  3532 CW 2020-11-15 0709 OM6MS         599 LMI        HA7SBQ        599 054       
