START-OF-LOG: 2.0
CREATED-BY: LM Version 4.0 (c) 1992, 2004 by DL8WAA
ARRL-SECTION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: G6PZ
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 5869798
OPERATORS: 
CLUB: 
NAME: G6PZ Contest Group
SOAPBOX: 
QSO:  7000 PH 2005-10-29 0000 G6PZ          59  14     CT3YA         59  33     0
QSO:  3500 PH 2005-10-29 0139 G6PZ          59  14     HB9H          59  14     0
QSO:  7000 PH 2005-10-29 0139 G6PZ          59  14     KN5G          59  04     0
QSO:  1800 PH 2005-10-29 0141 G6PZ          59  14     RU1A          59  16     0
QSO:  7000 PH 2005-10-29 0142 G6PZ          59  14     HA1CW         59  15     0
QSO:  7000 PH 2005-10-29 0142 G6PZ          59  14     SP2JSS        59  15     0
QSO:  1800 PH 2005-10-29 0143 G6PZ          59  14     YL7M          59  15     0
QSO:  7000 PH 2005-10-29 0144 G6PZ          59  14     K2DQ          59  05     0
QSO:  7000 PH 2005-10-29 0144 G6PZ          59  14     N4WW          59  05     0
QSO:  7000 PH 2005-10-29 0145 G6PZ          59  14     SQ9JKW        59  15     0
QSO:  7000 PH 2005-10-29 0145 G6PZ          59  14     AJ2Y          59  05     0
QSO:  7000 PH 2005-10-29 0146 G6PZ          59  14     NE3F          59  05     0
QSO:  7000 PH 2005-10-29 0146 G6PZ          59  14     W3LPL         59  05     0
QSO:  7000 PH 2005-10-29 0146 G6PZ          59  14     W3BP          59  05     0
QSO:  7000 PH 2005-10-29 0146 G6PZ          59  14     K1RX          59  05     0
QSO:  7000 PH 2005-10-29 0146 G6PZ          59  14     N8BJQ         59  05     0
QSO:  7000 PH 2005-10-29 0146 G6PZ          59  14     W3PP          59  05     0
QSO:  7000 PH 2005-10-29 0147 G6PZ          59  14     AC4S          59  05     0
QSO:  7000 PH 2005-10-29 0147 G6PZ          59  14     W1NT          59  05     0
QSO:  1800 PH 2005-10-29 0147 G6PZ          59  14     LA6WEA        59  14     0
QSO:  7000 PH 2005-10-29 0147 G6PZ          59  14     WN9O          59  05     0
QSO:  7000 PH 2005-10-29 0148 G6PZ          59  14     K0LBY         59  04     0
QSO:  7000 PH 2005-10-29 0149 G6PZ          59  14     W4RM          59  05     0
QSO:  1800 PH 2005-10-29 0149 G6PZ          59  14     TM7F          59  14     0
QSO:  1800 PH 2005-10-29 0150 G6PZ          59  14     OH6NIO        59  15     0
QSO:  7000 PH 2005-10-29 0150 G6PZ          59  14     W1GQ          59  05     0
QSO:  7000 PH 2005-10-29 0151 G6PZ          59  14     W9PSE         59  04     0
QSO:  7000 PH 2005-10-29 0152 G6PZ          59  14     KC1XX         59  05     0
QSO:  7000 PH 2005-10-29 0152 G6PZ          59  14     W3GM          59  05     0
QSO:  7000 PH 2005-10-29 0153 G6PZ          59  14     K4GHS         59  05     0
QSO:  7000 PH 2005-10-29 0153 G6PZ          59  14     K5PTC         59  04     0
QSO:  7000 PH 2005-10-29 0154 G6PZ          59  14     W4JAM         59  05     0
QSO:  7000 PH 2005-10-29 0154 G6PZ          59  14     N5JB          59  04     0
QSO:  7000 PH 2005-10-29 0154 G6PZ          59  14     W4DF          59  05     0
QSO:  7000 PH 2005-10-29 0155 G6PZ          59  14     W2YR          59  05     0
QSO:  7000 PH 2005-10-29 0155 G6PZ          59  14     N8RA          59  05     0
QSO:  7000 PH 2005-10-29 0155 G6PZ          59  14     N2KPB         59  05     0
QSO:  3500 PH 2005-10-29 0155 G6PZ          59  14     VE3EJ         59  04     0
QSO:  7000 PH 2005-10-29 0155 G6PZ          59  14     W9NTO         59  05     0
QSO:  7000 PH 2005-10-29 0156 G6PZ          59  14     N1DD          59  05     0
QSO:  3500 PH 2005-10-29 0157 G6PZ          59  14     3V5A          59  33     0
QSO:  7000 PH 2005-10-29 0158 G6PZ          59  14     W2AX          59  05     0
QSO:  7000 PH 2005-10-29 0158 G6PZ          59  14     N1MM          59  05     0
QSO:  7000 PH 2005-10-29 0158 G6PZ          59  14     N3RS          59  05     0
QSO:  7000 PH 2005-10-29 0158 G6PZ          59  14     W1KT          59  05     0
QSO:  7000 PH 2005-10-29 0159 G6PZ          59  14     W1OX          59  05     0
QSO:  3500 PH 2005-10-29 0159 G6PZ          59  14     UK7HZZ        59  17     0
QSO:  7000 PH 2005-10-29 0159 G6PZ          59  14     N3MX          59  05     0
QSO:  7000 PH 2005-10-29 0200 G6PZ          59  14     5U7B          59  35     0
QSO:  7000 PH 2005-10-29 0201 G6PZ          59  14     K1BV          59  05     0
QSO:  7000 PH 2005-10-29 0202 G6PZ          59  14     N2UN          59  05     0
QSO:  7000 PH 2005-10-29 0202 G6PZ          59  14     K5YA          59  04     0
QSO:  7000 PH 2005-10-29 0203 G6PZ          59  14     K4ZTL         59  05     0
QSO:  7000 PH 2005-10-29 0206 G6PZ          59  14     KB1H          59  05     0
QSO:  7000 PH 2005-10-29 0206 G6PZ          59  14     AA3B          59  05     0
QSO:  7000 PH 2005-10-29 0207 G6PZ          59  14     PJ2T          59  09     0
QSO:  7000 PH 2005-10-29 0207 G6PZ          59  14     N3CA          59  05     0
QSO:  7000 PH 2005-10-29 0207 G6PZ          59  14     N1RY          59  05     0
QSO:  7000 PH 2005-10-29 0207 G6PZ          59  14     NT5C          59  04     0
QSO:  7000 PH 2005-10-29 0207 G6PZ          59  14     K2NG          59  05     0
QSO:  7000 PH 2005-10-29 0208 G6PZ          59  14     N2HMM         59  05     0
QSO:  7000 PH 2005-10-29 0208 G6PZ          59  14     RX3AEX        59  16     0
QSO:  7000 PH 2005-10-29 0208 G6PZ          59  14     KA2D          59  05     0
QSO:  7000 PH 2005-10-29 0209 G6PZ          59  14     S54A          59  15     0
QSO:  1800 PH 2005-10-29 0209 G6PZ          59  14     KP4KE         59  08     0
QSO:  7000 PH 2005-10-29 0209 G6PZ          59  14     K8CW          59  04     0
QSO:  7000 PH 2005-10-29 0209 G6PZ          59  14     N1DG          59  05     0
QSO:  7000 PH 2005-10-29 0209 G6PZ          59  14     KY5R          59  04     0
QSO:  7000 PH 2005-10-29 0210 G6PZ          59  14     AA5NT         59  04     0
QSO:  7000 PH 2005-10-29 0211 G6PZ          59  14     K1TTT         59  05     0
QSO:  7000 PH 2005-10-29 0211 G6PZ          59  14     KR4M          59  05     0
QSO:  7000 PH 2005-10-29 0212 G6PZ          59  14     W2CG          59  05     0
QSO:  7000 PH 2005-10-29 0212 G6PZ          59  14     W2YWC         59  05     0
QSO:  7000 PH 2005-10-29 0213 G6PZ          59  14     N3ONM         59  05     0
QSO:  7000 PH 2005-10-29 0213 G6PZ          59  14     WB1DX         59  05     0
QSO:  7000 PH 2005-10-29 0213 G6PZ          59  14     K5MA          59  05     0
QSO:  7000 PH 2005-10-29 0214 G6PZ          59  14     SP9KDA        59  15     0
QSO:  7000 PH 2005-10-29 0214 G6PZ          59  14     N4NW          59  05     0
QSO:  7000 PH 2005-10-29 0214 G6PZ          59  14     N5JR          59  04     0
QSO:  7000 PH 2005-10-29 0216 G6PZ          59  14     KB1LQC        59  05     0
QSO:  7000 PH 2005-10-29 0216 G6PZ          59  14     N2LT          59  05     0
QSO:  7000 PH 2005-10-29 0216 G6PZ          59  14     KX1X          59  05     0
QSO:  7000 PH 2005-10-29 0216 G6PZ          59  14     N2IC          59  04     0
QSO:  7000 PH 2005-10-29 0216 G6PZ          59  14     W5GN          59  04     0
QSO:  1800 PH 2005-10-29 0217 G6PZ          59  14     LX7I          59  14     0
QSO:  7000 PH 2005-10-29 0217 G6PZ          59  14     N2ZX          59  05     0
QSO:  7000 PH 2005-10-29 0218 G6PZ          59  14     W9DEW         59  04     0
QSO:  7000 PH 2005-10-29 0218 G6PZ          59  14     K4HRC         59  05     0
QSO:  7000 PH 2005-10-29 0218 G6PZ          59  14     W4ILC         59  05     0
QSO:  7000 PH 2005-10-29 0219 G6PZ          59  14     K3NA          59  05     0
QSO:  7000 PH 2005-10-29 0219 G6PZ          59  14     W8ZA          59  05     0
QSO:  7000 PH 2005-10-29 0220 G6PZ          59  14     K4FYM         59  05     0
QSO:  7000 PH 2005-10-29 0221 G6PZ          59  14     AJ1M          59  05     0
QSO:  7000 PH 2005-10-29 0221 G6PZ          59  14     K5NA          59  04     0
QSO:  3500 PH 2005-10-29 0222 G6PZ          59  14     CU2B          59  14     0
QSO:  7000 PH 2005-10-29 0222 G6PZ          59  14     NN3W          59  05     0
QSO:  3500 PH 2005-10-29 0223 G6PZ          59  14     TA3D          59  20     0
QSO:  3500 PH 2005-10-29 0223 G6PZ          59  14     4L2M          59  21     0
QSO:  7000 PH 2005-10-29 0224 G6PZ          59  14     K8AZ          59  04     0
QSO:  7000 PH 2005-10-29 0224 G6PZ          59  14     K1GU          59  04     0
QSO:  7000 PH 2005-10-29 0225 G6PZ          59  14     W3PT          59  05     0
QSO:  3500 PH 2005-10-29 0226 G6PZ          59  14     TF/N0HJZ      59  40     0
QSO:  7000 PH 2005-10-29 0226 G6PZ          59  14     WA1NPZ        59  05     0
QSO:  3500 PH 2005-10-29 0227 G6PZ          59  14     IG9R          59  33     0
QSO:  7000 PH 2005-10-29 0227 G6PZ          59  14     NN2W          59  05     0
QSO:  7000 PH 2005-10-29 0229 G6PZ          59  14     K2DQ          59  05     0
QSO:  7000 PH 2005-10-29 0230 G6PZ          59  14     WE3C          59  05     0
QSO:  7000 PH 2005-10-29 0231 G6PZ          59  14     SQ9IDE        59  15     0
QSO:  1800 PH 2005-10-29 0232 G6PZ          59  14     CT7T          59  14     0
QSO:  3500 PH 2005-10-29 0235 G6PZ          59  14     M8C           59  14     0
QSO:  3500 PH 2005-10-29 0235 G6PZ          59  14     RA3AJ         59  16     0
QSO:  3500 PH 2005-10-29 0236 G6PZ          59  14     OZ7X          59  14     0
QSO:  1800 PH 2005-10-29 0236 G6PZ          59  14     VO1TA         59  05     0
QSO:  3500 PH 2005-10-29 0237 G6PZ          59  14     OT5L          59  14     0
QSO:  3500 PH 2005-10-29 0237 G6PZ          59  14     T94TT         59  15     0
QSO:  3500 PH 2005-10-29 0237 G6PZ          59  14     US5D          59  16     0
QSO:  1800 PH 2005-10-29 0238 G6PZ          59  14     KT1V          59  05     0
QSO:  1800 PH 2005-10-29 0240 G6PZ          59  14     HB9H          59  14     0
QSO:  3500 PH 2005-10-29 0240 G6PZ          59  14     OH5LF         59  15     0
QSO:  3500 PH 2005-10-29 0243 G6PZ          59  14     DL1RYD        59  14     0
QSO:  3500 PH 2005-10-29 0244 G6PZ          59  14     F6FTB         59  14     0
QSO:  7000 PH 2005-10-29 0245 G6PZ          59  14     FM5BH         59  08     0
QSO:  3500 PH 2005-10-29 0245 G6PZ          59  14     DL2OBN        59  14     0
QSO:  3500 PH 2005-10-29 0246 G6PZ          59  14     DJ0AJ         59  14     0
QSO:  3500 PH 2005-10-29 0247 G6PZ          59  14     DJ9KM         59  14     0
QSO:  3500 PH 2005-10-29 0249 G6PZ          59  14     K4ZW          59  05     0
QSO:  3500 PH 2005-10-29 0250 G6PZ          59  14     UA1OMS        59  16     0
QSO:  3500 PH 2005-10-29 0251 G6PZ          59  14     IZ3ENH        59  15     0
QSO:  7000 PH 2005-10-29 0251 G6PZ          59  14     UA9AYA        59  17     0
QSO:  3500 PH 2005-10-29 0251 G6PZ          59  14     OK1UU         59  15     0
QSO:  3500 PH 2005-10-29 0251 G6PZ          59  14     RF3A          59  16     0
QSO:  3500 PH 2005-10-29 0252 G6PZ          59  14     SP9LDB        59  15     0
QSO:  3500 PH 2005-10-29 0253 G6PZ          59  14     DK6IM         59  14     0
QSO:  7000 PH 2005-10-29 0254 G6PZ          59  14     SV1AAU        59  20     0
QSO:  3500 PH 2005-10-29 0255 G6PZ          59  14     OH1TX         59  15     0
QSO:  3500 PH 2005-10-29 0255 G6PZ          59  14     SP2JMB        59  15     0
QSO:  7000 PH 2005-10-29 0256 G6PZ          59  14     OE4A          59  15     0
QSO:  3500 PH 2005-10-29 0257 G6PZ          59  14     OE8P          59  15     0
QSO:  3500 PH 2005-10-29 0259 G6PZ          59  14     DR5Z          59  14     0
QSO:  3500 PH 2005-10-29 0259 G6PZ          59  14     YU1EQ         59  15     0
QSO:  7000 PH 2005-10-29 0301 G6PZ          59  14     PT5W          59  11     0
QSO:  3500 PH 2005-10-29 0301 G6PZ          59  14     S59CDE        59  15     0
QSO:  7000 PH 2005-10-29 0302 G6PZ          59  14     4M5DX         59  09     0
QSO:  7000 PH 2005-10-29 0305 G6PZ          59  14     ED3SSB        59  14     0
