START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.91.002
CALLSIGN:      CT2HWP
NAME:          Cesar Santos
CLUB:          
CLAIMED-SCORE: 160011
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP ALL LOW SSB
QSO: 14200      PH     	2005-10-29	0008	CT2HWP	59	14	YV4A	59	9	3
QSO: 21200	PH	2005-10-29	0918	CT2HWP	59	14	EK0B	59	21	3
QSO: 21200	PH	2005-10-29	0919	CT2HWP	59	14	YR9P	59	20	1
QSO: 21200	PH	2005-10-29	0920	CT2HWP	59	14	HG6N	59	15	1
QSO: 21200	PH	2005-10-29	0922	CT2HWP	59	14	UR5HAC	59	16	1
QSO: 21200	PH	2005-10-29	0923	CT2HWP	59	14	IK5LV	59	15	1
QSO: 21200	PH	2005-10-29	0927	CT2HWP	59	14	LY7Z	59	15	1
QSO: 21200	PH	2005-10-29	0928	CT2HWP	59	14	OZ7X	59	14	1
QSO: 21200	PH	2005-10-29	0929	CT2HWP	59	14	S57J	59	15	1
QSO: 21200	PH	2005-10-29	0930	CT2HWP	59	14	OM5M	59	15	1
QSO: 21200	PH	2005-10-29	0930	CT2HWP	59	14	S50A	59	15	1
QSO: 21200	PH	2005-10-29	0932	CT2HWP	59	14	T94LW	59	15	1
QSO: 21200	PH	2005-10-29	0933	CT2HWP	59	14	RU3A	59	16	1
QSO: 21200	PH	2005-10-29	0934	CT2HWP	59	14	RW2F	59	15	1
QSO: 21200	PH	2005-10-29	0935	CT2HWP	59	14	YT7Z	59	15	1
QSO: 21200	PH	2005-10-29	0942	CT2HWP	59	14	SV9/OH4FR	59	3	
QSO: 21200	PH	2005-10-29	0943	CT2HWP	59	14	OH0Z	59	15	1
QSO: 21200	PH	2005-10-29	0945	CT2HWP	59	14	EU1PA	59	16	1
QSO: 21200	PH	2005-10-29	0946	CT2HWP	59	14	4X4DZ	59	20	3
QSO: 21200	PH	2005-10-29	0947	CT2HWP	59	14	RA4PO	59	16	1
QSO: 21200	PH	2005-10-29	0948	CT2HWP	59	14	UA4WI	59	16	1
QSO: 21200	PH	2005-10-29	0951	CT2HWP	59	14	DJ2YA	59	14	1
QSO: 21200	PH	2005-10-29	0955	CT2HWP	59	14	ST2T	59	34	3
QSO: 21200	PH	2005-10-29	0959	CT2HWP	59	14	UA9CLB	59	17	3
QSO: 21200	PH	2005-10-29	1000	CT2HWP	59	14	LY2BIS	59	15	1
QSO: 21200	PH	2005-10-29	1003	CT2HWP	59	14	ZX2B	59	11	3
QSO: 21200	PH	2005-10-29	1005	CT2HWP	59	14	RN3QIS	59	16	1
QSO: 14200	PH	2005-10-29	1013	CT2HWP	59	14	K1TTT	59	5	3
QSO: 14200	PH	2005-10-29	1014	CT2HWP	59	14	S50K	59	15	1
QSO: 14200	PH	2005-10-29	1015	CT2HWP	59	14	TM2T	59	14	1
QSO: 14200	PH	2005-10-29	1019	CT2HWP	59	14	K1RX	59	5	3
QSO: 14200	PH	2005-10-29	1023	CT2HWP	59	14	DQ0Q	59	14	3
QSO: 14200	PH	2005-10-29	1024	CT2HWP	59	14	S53S	59	15	1
QSO: 14200	PH	2005-10-29	1025	CT2HWP	59	14	DJ6T	59	14	1
QSO: 14200	PH	2005-10-29	1027	CT2HWP	59	14	ES4RD	59	15	1
QSO: 14200	PH	2005-10-29	1028	CT2HWP	59	14	YR7M	59	20	1
QSO: 14200	PH	2005-10-29	1030	CT2HWP	59	14	UW2I	59	16	1
QSO: 14200	PH	2005-10-29	1030	CT2HWP	59	14	HA1ZN	59	15	1
QSO: 14200	PH	2005-10-29	1036	CT2HWP	59	14	IS0/WH0Q	59	1	
QSO: 14200	PH	2005-10-29	1037	CT2HWP	59	14	YO3RU	59	20	1
QSO: 14200	PH	2005-10-29	1040	CT2HWP	59	14	RU1A	59	16	1
QSO: 14200	PH	2005-10-29	1041	CT2HWP	59	14	RA9AU	59	16	3
QSO: 14200	PH	2005-10-29	1042	CT2HWP	59	14	TM6Q	59	14	1
QSO: 14200	PH	2005-10-29	1043	CT2HWP	59	14	EW6GF	59	16	1
QSO: 21200	PH	2005-10-29	1050	CT2HWP	59	14	IH9P	59	33	1
QSO: 21200	PH	2005-10-29	1052	CT2HWP	59	14	IR2C	59	15	1
QSO: 21200	PH	2005-10-29	1053	CT2HWP	59	14	DL0CS	59	14	1
QSO: 21200	PH	2005-10-29	1055	CT2HWP	59	14	DL2ARD	59	14	1
QSO: 21200	PH	2005-10-29	1058	CT2HWP	59	14	SF50A	59	14	1
QSO: 21200	PH	2005-10-29	1059	CT2HWP	59	14	RG9A	59	17	3
QSO: 21200	PH	2005-10-29	1101	CT2HWP	59	14	9A4X	59	15	1
QSO: 21200	PH	2005-10-29	1103	CT2HWP	59	14	T96Q	59	15	1
QSO: 21200	PH	2005-10-29	1103	CT2HWP	59	14	UT3IM	59	16	1
QSO: 21200	PH	2005-10-29	1104	CT2HWP	59	14	9A5Y	59	15	1
QSO: 21200	PH	2005-10-29	1107	CT2HWP	59	14	YO5PBW	59	20	1
QSO: 21200	PH	2005-10-29	1109	CT2HWP	59	14	MD4K	59	14	1
QSO: 21200	PH	2005-10-29	1110	CT2HWP	59	14	9A2VR	59	15	1
QSO: 21200	PH	2005-10-29	1113	CT2HWP	59	14	CQ2T	59	14	0
QSO: 21200	PH	2005-10-29	1115	CT2HWP	59	14	UU7J	59	16	1
QSO: 21200	PH	2005-10-29	1117	CT2HWP	59	14	I8QLS	59	15	1
QSO: 21200	PH	2005-10-29	1122	CT2HWP	59	14	DR5Z	59	14	3
QSO: 21200	PH	2005-10-29	1126	CT2HWP	59	14	TN6Q	59	36	3
QSO: 21200	PH	2005-10-29	1127	CT2HWP	59	14	TM2Y	59	14	1
QSO: 28500	PH	2005-10-29	1136	CT2HWP	59	14	GM0B	59	14	1
QSO: 28500	PH	2005-10-29	1137	CT2HWP	59	14	DJ1U	59	14	1
QSO: 28500	PH	2005-10-29	1137	CT2HWP	59	14	GOTSM	59	14	1
QSO: 28500	PH	2005-10-29	1139	CT2HWP	59	14	G0AEV	59	14	1
QSO: 21200	PH	2005-10-29	1150	CT2HWP	59	14	OK1AXB	59	15	1
QSO: 21200	PH	2005-10-29	1151	CT2HWP	59	14	P49Y	59	9	3
QSO: 21200	PH	2005-10-29	1152	CT2HWP	59	14	OE3HHB	59	15	1
QSO: 21200	PH	2005-10-29	1157	CT2HWP	59	14	K1LZ	59	5	3
QSO: 21200	PH	2005-10-29	1158	CT2HWP	59	14	OG6N	59	15	1
QSO: 21200	PH	2005-10-29	1200	CT2HWP	59	14	ES5TV	59	15	1
QSO: 21200	PH	2005-10-29	1312	CT2HWP	59	14	OK1DXB	59	15	1
QSO: 21200	PH	2005-10-29	1314	CT2HWP	59	14	W3UA	59	5	3
QSO: 21200	PH	2005-10-29	1315	CT2HWP	59	14	W4MYA	59	5	3
QSO: 21200	PH	2005-10-29	1322	CT2HWP	59	14	K1QX	59	5	3
QSO: 21200	PH	2005-10-29	1325	CT2HWP	59	14	US5D	59	16	1
QSO: 21200	PH	2005-10-29	1326	CT2HWP	59	14	K1TTT	59	5	3
QSO: 21200	PH	2005-10-29	1328	CT2HWP	59	14	W2RE	59	5	3
QSO: 21200	PH	2005-10-29	1330	CT2HWP	59	14	K4ZW	59	5	3
QSO: 21200	PH	2005-10-29	1331	CT2HWP	59	14	VC3O	59	4	3
QSO: 21200	PH	2005-10-29	1337	CT2HWP	59	14	VE2IM	59	2	3
QSO: 21200	PH	2005-10-29	1342	CT2HWP	59	14	VE3SY	59	4	3
QSO: 21200	PH	2005-10-29	1343	CT2HWP	59	14	VP9I	59	5	3
QSO: 21200	PH	2005-10-29	1344	CT2HWP	59	14	VO1TA	59	5	3
QSO: 21200	PH	2005-10-29	1347	CT2HWP	59	14	VE3EJ	59	4	3
QSO: 21200	PH	2005-10-29	1340	CT2HWP	59	14	TF3ZA	59	40	1
QSO: 21200	PH	2005-10-29	1359	CT2HWP	59	14	N4PQX	59	5	3
QSO: 21200	PH	2005-10-29	1400	CT2HWP	59	14	K4JNY	59	5	3
QSO: 21200	PH	2005-10-29	1402	CT2HWP	59	14	K3II	59	5	3
QSO: 21200	PH	2005-10-29	1403	CT2HWP	59	14	KQ3F	59	5	3
QSO: 21200	PH	2005-10-29	1404	CT2HWP	59	14	K3OOO	59	5	3
QSO: 21200	PH	2005-10-29	1405	CT2HWP	59	14	W4WTB	59	5	3
QSO: 21200	PH	2005-10-29	1407	CT2HWP	59	14	NN3Q	59	5	3
QSO: 21200	PH	2005-10-29	1408	CT2HWP	59	14	NY1Q	59	5	3
QSO: 21200	PH	2005-10-29	1410	CT2HWP	59	14	K0TV	59	4	3
QSO: 21200	PH	2005-10-29	1411	CT2HWP	59	14	NA5Y	59	5	3
QSO: 21200	PH	2005-10-29	1413	CT2HWP	59	14	W3LPL	59	5	3
QSO: 21200	PH	2005-10-29	1414	CT2HWP	59	14	K1RX	59	5	3
QSO: 21200	PH	2005-10-29	1417	CT2HWP	59	14	W9RE	59	4	3
QSO: 21200	PH	2005-10-29	1418	CT2HWP	59	14	SN7V	59	15	1
QSO: 21200	PH	2005-10-29	1419	CT2HWP	59	14	YT5G	59	15	1
QSO: 21200	PH	2005-10-29	1421	CT2HWP	59	14	N2RM	59	5	3
QSO: 21200	PH	2005-10-29	1422	CT2HWP	59	14	K3WW	59	5	3
QSO: 21200	PH	2005-10-29	1427	CT2HWP	59	14	K4PV	59	5	3
QSO: 14200	PH	2005-10-29	1429	CT2HWP	59	14	CU2A	59	14	1
QSO: 14200	PH	2005-10-29	1436	CT2HWP	59	14	SN8F	59	15	1
QSO: 14200	PH	2005-10-29	1437	CT2HWP	59	14	ES5RY	59	15	1
QSO: 14200	PH	2005-10-29	1438	CT2HWP	59	14	ER4DX	59	16	1
QSO: 14200	PH	2005-10-29	1440	CT2HWP	59	14	UU7J	59	16	1
QSO: 14200	PH	2005-10-29	1442	CT2HWP	59	14	NA7A	59	5	3
QSO: 14200	PH	2005-10-29	1443	CT2HWP	59	14	OH4A	59	15	1
QSO: 14200	PH	2005-10-29	1445	CT2HWP	59	14	YZ1U	59	15	1
QSO: 14200	PH	2005-10-29	1446	CT2HWP	59	14	RL3A	59	16	1
QSO: 14200	PH	2005-10-29	1447	CT2HWP	59	14	DR5Z	59	14	3
QSO: 14200	PH	2005-10-29	1448	CT2HWP	59	14	IW9FRA	59	15	1
QSO: 14200	PH	2005-10-29	1450	CT2HWP	59	14	IR2M	59	15	1
QSO: 14200	PH	2005-10-29	1451	CT2HWP	59	14	IR4X	59	15	1
QSO: 14200	PH	2005-10-29	1453	CT2HWP	59	14	S50Y	59	15	1
QSO: 21200	PH	2005-10-29	1502	CT2HWP	59	14	N4PN	59	5	3
QSO: 21200	PH	2005-10-29	1502	CT2HWP	59	14	AA1ON	59	5	3
QSO: 21200	PH	2005-10-29	1503	CT2HWP	59	14	W3MF	59	5	3
QSO: 21200	PH	2005-10-29	1510	CT2HWP	59	14	W3PP	59	5	3
QSO: 21200	PH	2005-10-29	1517	CT2HWP	59	14	KJ0B	59	4	3
QSO: 21200	PH	2005-10-29	1521	CT2HWP	59	14	K3DI	59	5	3
QSO: 21200	PH	2005-10-29	1522	CT2HWP	59	14	K1OA	59	5	3
QSO: 21200	PH	2005-10-29	1525	CT2HWP	59	14	K3EST	59	5	3
QSO: 21200	PH	2005-10-29	1530	CT2HWP	59	14	K3LR	59	5	3
QSO: 21200	PH	2005-10-29	1531	CT2HWP	59	14	N3RS	59	5	3
QSO: 21200	PH	2005-10-29	1534	CT2HWP	59	14	WP2Z	59	8	3
QSO: 21200	PH	2005-10-29	1535	CT2HWP	59	14	K4TR	59	4	3
QSO: 21200	PH	2005-10-29	1539	CT2HWP	59	14	KC1XX	59	5	3
QSO: 21200	PH	2005-10-29	1540	CT2HWP	59	14	VA3SK	59	4	3
QSO: 21200	PH	2005-10-29	1542	CT2HWP	59	14	EX1CQ	59	16	3
QSO: 21200	PH	2005-10-29	1601	CT2HWP	59	14	TF3AM	59	40	1
QSO: 21200	PH	2005-10-29	1603	CT2HWP	59	14	VE1JF	59	5	3
QSO: 21200	PH	2005-10-29	1606	CT2HWP	59	14	VA2ZM	59	5	3
QSO: 21200	PH	2005-10-29	1607	CT2HWP	59	14	P4UY	59	9	3
QSO: 14200	PH	2005-10-29	1618	CT2HWP	59	14	VA2TG	59	5	3
QSO: 14200	PH	2005-10-29	1621	CT2HWP	59	14	IZ8DPL	59	15	1
QSO: 14200	PH	2005-10-29	1622	CT2HWP	59	14	S53EA	59	15	1
QSO: 14200	PH	2005-10-29	1627	CT2HWP	59	14	M5ARC/P	59	14	1
QSO: 14200	PH	2005-10-29	1628	CT2HWP	59	14	DQOQ	59	14	1
QSO: 14200	PH	2005-10-29	1629	CT2HWP	59	14	IR3J	59	15	1
QSO: 14200	PH	2005-10-29	1630	CT2HWP	59	14	PA1T	59	14	1
QSO: 14200	PH	2005-10-29	1631	CT2HWP	59	14	DA0CA	59	14	1
QSO: 14200	PH	2005-10-29	1631	CT2HWP	59	14	IU3A	59	15	1
QSO: 14200	PH	2005-10-29	1633	CT2HWP	59	14	M4U	59	14	1
QSO: 14200	PH	2005-10-29	1635	CT2HWP	59	14	IU1B	59	15	1
QSO: 14200	PH	2005-10-29	1636	CT2HWP	59	14	PA6Z	59	14	1
QSO: 14200	PH	2005-10-29	1638	CT2HWP	59	14	IK4WKU	59	15	1
QSO: 21200	PH	2005-10-29	1722	CT2HWP	59	14	W3BGN	59	5	3
QSO: 21200	PH	2005-10-29	1724	CT2HWP	59	14	N2MM	59	5	3
QSO: 21200	PH	2005-10-29	1729	CT2HWP	59	14	VP5DX	59	8	3
QSO: 21200	PH	2005-10-29	1730	CT2HWP	59	14	K4EA	59	5	3
QSO: 21200	PH	2005-10-29	1734	CT2HWP	59	14	KB1H	59	5	3
QSO: 21200	PH	2005-10-29	1737	CT2HWP	59	14	AA3B	59	5	3
QSO: 21200	PH	2005-10-29	1739	CT2HWP	59	14	N3AD	59	5	3
QSO: 21200	PH	2005-10-29	1740	CT2HWP	59	14	W4RM	59	5	3
QSO: 21200	PH	2005-10-29	1743	CT2HWP	59	14	NN3W	59	5	3
QSO: 14200	PH	2005-10-29	1802	CT2HWP	59	14	K7RL	59	3	3
QSO: 14200	PH	2005-10-29	1804	CT2HWP	59	14	K8AZ	59	4	3
QSO: 14200	PH	2005-10-29	1805	CT2HWP	59	14	K4ZW	59	5	3
QSO: 14200	PH	2005-10-29	1809	CT2HWP	59	14	K2XA	59	5	3
QSO:  7050	PH	2005-10-29	1842	CT2HWP	59	14	IZ2FOS	59	15	1
QSO:  7050	PH	2005-10-29	1843	CT2HWP	59	14	OT5A	59	14	1
QSO:  7050	PH	2005-10-29	1857	CT2HWP	59	14	RU3A	59	16	1
QSO:  7050	PH	2005-10-29	1859	CT2HWP	59	14	SMOP	59	14	1
QSO:  7050	PH	2005-10-29	1918	CT2HWP	59	14	YP3A	59	20	1
QSO:  7050	PH	2005-10-29	1919	CT2HWP	59	14	PA3EXP	59	14	1
QSO:  7050	PH	2005-10-29	1921	CT2HWP	59	14	RW2F	59	15	1
QSO:  7050	PH	2005-10-29	1923	CT2HWP	59	14	LX6T	59	14	1
QSO:  7050	PH	2005-10-29	1926	CT2HWP	59	14	OT5G	59	14	1
QSO:  7050	PH	2005-10-29	2112	CT2HWP	59	14	IO3Z	59	15	1
QSO:  7050	PH	2005-10-29	2114	CT2HWP	59	14	PA3EWP	59	14	1
QSO:  7050	PH	2005-10-29	2117	CT2HWP	59	14	DF0CG	59	14	1
QSO: 14200	PH	2005-10-29	2125	CT2HWP	59	14	W3LPL	59	5	3
QSO: 14200	PH	2005-10-29	2127	CT2HWP	59	14	K5ZD	59	4	3
QSO: 14200	PH	2005-10-29	2128	CT2HWP	59	14	W4MYA	59	5	3
QSO: 14200	PH	2005-10-29	2135	CT2HWP	59	14	VE3EJ	59	4	3
QSO:  3750	PH	2005-10-29	2218	CT2HWP	59	14	IR2C	59	15	1
QSO:  3750	PH	2005-10-29	2222	CT2HWP	59	14	IG9R	59	33	1
QSO:  3750	PH	2005-10-29	2226	CT2HWP	59	14	OZ7X	59	14	1
QSO:  3750	PH	2005-10-29	2233	CT2HWP	59	14	DQ0Q	59	14	3
QSO:  3750	PH	2005-10-29	2236	CT2HWP	59	14	M5ARC/P	59	14	1
QSO:  3750	PH	2005-10-29	2238	CT2HWP	59	14	9A6A	59	15	1
QSO:  3750	PH	2005-10-29	2240	CT2HWP	59	14	OT5G	59	14	1
QSO:  3750	PH	2005-10-29	2243	CT2HWP	59	14	CT3YA	59	33	3
QSO:  3750	PH	2005-10-29	2245	CT2HWP	59	14	OK5W	59	15	1
QSO:  3750	PH	2005-10-29	2247	CT2HWP	59	14	HB9H	59	14	1
QSO:  3750	PH	2005-10-29	2249	CT2HWP	59	14	DG1IU	59	14	1
QSO:  3750	PH	2005-10-29	2252	CT2HWP	59	14	M8C	59	14	1
QSO:  3750	PH	2005-10-29	2253	CT2HWP	59	14	ED3PH	59	14	1
QSO:  3750	PH	2005-10-29	2256	CT2HWP	59	14	CU2B	59	14	1
QSO:  3750	PH	2005-10-29	2259	CT2HWP	59	14	EA8/OH4NL	59	3	
QSO:  3750	PH	2005-10-29	2300	CT2HWP	59	14	IO1T	59	15	1
QSO:  3750	PH	2005-10-29	2301	CT2HWP	59	14	RW2F	59	15	1
QSO:  3750	PH	2005-10-29	2303	CT2HWP	59	14	OL1X	59	15	1
QSO:  3750	PH	2005-10-29	2305	CT2HWP	59	14	G5X	59	14	1
QSO:  3750	PH	2005-10-29	2310	CT2HWP	59	14	DF0CG	59	14	1
QSO:  3750	PH	2005-10-29	2311	CT2HWP	59	14	YT0T	59	15	1
QSO:  3750	PH	2005-10-29	2320	CT2HWP	59	14	9A7A	59	15	1
QSO:  3750	PH	2005-10-29	2325	CT2HWP  59	14	HBO/HB9AO	59	1	
QSO:  3750	PH	2005-10-29	2328	CT2HWP	59	14	IO4T	59	15	1
QSO:  3750	PH	2005-10-29	2339	CT2HWP	59	14	MD4K	59	14	1
QSO:  3750	PH	2005-10-29	2342	CT2HWP	59	14	LY1CX	59	15	1
QSO:  3750	PH	2005-10-29	2344	CT2HWP	59	14	HB9TMW	59	14	1
QSO:  3750	PH	2005-10-30	0005	CT2HWP	59	14	PA1T	59	14	1
QSO:  3750	PH	2005-10-30	0010	CT2HWP	59	14	4N1N	59	15	1
QSO:  3750	PH	2005-10-30	0012	CT2HWP	59	14	LY7A	59	15	1
QSO:  3750	PH	2005-10-30	0014	CT2HWP	59	14	G5W	59	14	1
QSO: 21200	PH	2005-10-30	0748	CT2HWP	59	14	SV3EXU	59	20	1
QSO: 21200	PH	2005-10-30	0755	CT2HWP	59	14	RA9JR	59	16	3
QSO: 21200	PH	2005-10-30	0756	CT2HWP	59	14	UN7JX	59	17	3
QSO: 21200	PH	2005-10-30	0801	CT2HWP	59	14	RX4HZ	59	16	1
QSO: 21200	PH	2005-10-30	0811	CT2HWP	59	14	RW9HA	59	16	3
QSO: 14200	PH	2005-10-30	0814	CT2HWP	59	14	IK3UNA	59	15	1
QSO: 14200	PH	2005-10-30	0815	CT2HWP	59	14	OM0M	59	15	1
QSO: 14200	PH	2005-10-30	0816	CT2HWP	59	14	EW1CQ	59	16	1
QSO: 14200	PH	2005-10-30	0818	CT2HWP	59	14	UV8M	59	16	1
QSO: 14200	PH	2005-10-30	0819	CT2HWP	59	14	JA7YRR	59	25	3
QSO: 14200	PH	2005-10-30	0822	CT2HWP	59	14	OK5W	59	15	1
QSO: 14200	PH	2005-10-30	0823	CT2HWP	59	14	PI4FRG	59	14	1
QSO: 14200	PH	2005-10-30	0825	CT2HWP	59	14	RD3A	59	16	1
QSO: 14200	PH	2005-10-30	0826	CT2HWP	59	14	RA3CQ/P3	59	1	
QSO: 14200	PH	2005-10-30	0828	CT2HWP	59	14	YT1AD	59	15	1
QSO: 14200	PH	2005-10-30	0832	CT2HWP	59	14	TM2Y	59	14	1
QSO: 14200	PH	2005-10-30	0834	CT2HWP	59	14	OH8L	59	15	1
QSO: 14200	PH	2005-10-30	0836	CT2HWP	59	14	SP9QMP	59	15	1
QSO: 14200	PH	2005-10-30	0836	CT2HWP	59	14	LY7A	59	15	1
QSO: 14200	PH	2005-10-30	0839	CT2HWP	59	14	HB0/HB9AO	59	1	
QSO: 14200	PH	2005-10-30	0840	CT2HWP	59	14	YZ3EW	59	15	1
QSO: 14200	PH	2005-10-30	0841	CT2HWP	59	14	DF0CG	59	14	1
QSO: 14200	PH	2005-10-30	0843	CT2HWP	59	14	JA3YBK	59	25	3
QSO: 14200	PH	2005-10-30	0844	CT2HWP	59	14	RK4FD	59	16	1
QSO: 14200	PH	2005-10-30	0846	CT2HWP	59	14	IR5T	59	15	1
QSO: 14200	PH	2005-10-30	0847	CT2HWP	59	14	HB9H	59	14	1
QSO: 14200	PH	2005-10-30	0849	CT2HWP	59	14	M2H	59	14	1
QSO: 14200	PH	2005-10-30	0850	CT2HWP	59	14	F8KHF	59	14	1
QSO: 14200	PH	2005-10-30	0851	CT2HWP	59	14	M7Z	59	14	1
QSO: 14200	PH	2005-10-30	0853	CT2HWP	59	14	RT3T	59	16	1
QSO: 14200	PH	2005-10-30	0854	CT2HWP	59	14	EI4II	59	14	1
QSO: 14200	PH	2005-10-30	0855	CT2HWP	59	14	IW1ARB	59	15	1
QSO: 14200	PH	2005-10-30	0856	CT2HWP	59	14	MM3AWD	59	14	1
QSO: 14200	PH	2005-10-30	0858	CT2HWP	59	14	OH5B	59	15	1
QSO: 14200	PH	2005-10-30	0900	CT2HWP	59	14	PA1BDO	59	14	1
QSO: 14200	PH	2005-10-30	0903	CT2HWP	59	14	G3B	59	14	1
QSO: 14200	PH	2005-10-30	0905	CT2HWP	59	14	UP4L	59	17	3
QSO: 14200	PH	2005-10-30	0910	CT2HWP	59	14	F6KCP	59	14	1
QSO: 14200	PH	2005-10-30	0911	CT2HWP	59	14	DL4MCF	59	14	1
QSO: 14200	PH	2005-10-30	0913	CT2HWP	59	14	IR9Z	59	15	1
QSO: 14200	PH	2005-10-30	0915	CT2HWP	59	14	UA1ANA	59	16	1
QSO: 28500	PH	2005-10-30	1002	CT2HWP	59	14	UT2Y	59	16	1
QSO: 28500	PH	2005-10-30	1004	CT2HWP	59	14	RU6FA	59	16	1
QSO: 28500	PH	2005-10-30	1007	CT2HWP	59	14	IK2SND	59	15	1
QSO: 28500	PH	2005-10-30	1009	CT2HWP	59	14	IR4X	59	15	1
QSO: 28500	PH	2005-10-30	1010	CT2HWP	59	14	RZ6AZZ	59	16	1
QSO: 28500	PH	2005-10-30	1012	CT2HWP	59	14	UY5ZZ	59	16	1
QSO: 28500	PH	2005-10-30	1014	CT2HWP	59	14	UU7J	59	16	1
QSO: 21200	PH	2005-10-30	1023	CT2HWP	59	14	RKOAXX	59	18	3
