START-OF-LOG: 2.0
CREATED-BY: LM Version 4.0 (c) 1992, 2004 by DL8WAA
ARRL-SECTION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: OE9XRV
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 1455570
OPERATORS: OE9MCV OE9RWV OE9TAV OE9PTI OE9HLH
CLUB: BCC
NAME: Clubstation Kloster Mehrerau - OV901 Bregenz
SOAPBOX: 
QSO:  1800 PH 2005-10-29 0000 OE9XRV        59  15     DL0CS         59  14     0
QSO:  7000 PH 2005-10-29 0059 OE9XRV        59  15     EA7VG         59  14     0
QSO:  7000 PH 2005-10-29 0101 OE9XRV        59  15     4M5DX         59  09     0
QSO:  7000 PH 2005-10-29 0102 OE9XRV        59  15     EA9LZ         59  33     0
QSO:  7000 PH 2005-10-29 0102 OE9XRV        59  15     RU1A          59  16     0
QSO:  7000 PH 2005-10-29 0104 OE9XRV        59  15     GM5A          59  14     0
QSO:  7000 PH 2005-10-29 0106 OE9XRV        59  15     ES5TV         59  15     0
QSO:  7000 PH 2005-10-29 0108 OE9XRV        59  15     K5ZD          59  05     0
QSO:  7000 PH 2005-10-29 0110 OE9XRV        59  15     W2RE          59  05     0
QSO:  7000 PH 2005-10-29 0111 OE9XRV        59  15     K1AR          59  05     0
QSO:  7000 PH 2005-10-29 0112 OE9XRV        59  15     NQ4I          59  05     0
QSO:  7000 PH 2005-10-29 0113 OE9XRV        59  15     K4XS          59  05     0
QSO:  7000 PH 2005-10-29 0114 OE9XRV        59  15     8P1A          59  08     0
QSO:  7000 PH 2005-10-29 0115 OE9XRV        59  15     9Y4W          59  09     0
QSO:  7000 PH 2005-10-29 0117 OE9XRV        59  15     EA1BVP        59  14     0
QSO:  7000 PH 2005-10-29 0121 OE9XRV        59  15     EI6JK         59  14     0
QSO:  7000 PH 2005-10-29 0123 OE9XRV        59  15     CN2R          59  33     0
QSO:  7000 PH 2005-10-29 0123 OE9XRV        59  15     UW8M          59  16     0
QSO:  7000 PH 2005-10-29 0125 OE9XRV        59  15     J49Z          59  20     0
QSO:  7000 PH 2005-10-29 0127 OE9XRV        59  15     S50A          59  15     0
QSO:  7000 PH 2005-10-29 0129 OE9XRV        59  15     RK4FD         59  16     0
QSO:  7000 PH 2005-10-29 0130 OE9XRV        59  15     LZ9W          59  20     0
QSO:  7000 PH 2005-10-29 0132 OE9XRV        59  15     LN1T          59  14     0
QSO:  7000 PH 2005-10-29 0134 OE9XRV        59  15     UT0U          59  16     0
QSO:  7000 PH 2005-10-29 0135 OE9XRV        59  15     SX5P          59  20     0
QSO:  7000 PH 2005-10-29 0135 OE9XRV        59  15     5B/AJ2O       59  20     0
QSO:  7000 PH 2005-10-29 0136 OE9XRV        59  15     EY8MM         59  17     0
QSO:  7000 PH 2005-10-29 0139 OE9XRV        59  15     ES7GM         59  15     0
QSO:  7000 PH 2005-10-29 0140 OE9XRV        59  15     UU7J          59  16     0
QSO:  7000 PH 2005-10-29 0141 OE9XRV        59  15     ES5MC         59  15     0
QSO:  7000 PH 2005-10-29 0145 OE9XRV        59  15     OE9MCV        59  15     0
QSO:  3500 PH 2005-10-29 0148 OE9XRV        59  15     G5W           59  14     0
QSO:  3500 PH 2005-10-29 0149 OE9XRV        59  15     PA7MM         59  14     0
QSO:  3500 PH 2005-10-29 0151 OE9XRV        59  15     K0TV          59  05     0
QSO:  3500 PH 2005-10-29 0152 OE9XRV        59  15     YO3CZW        59  20     0
QSO:  3500 PH 2005-10-29 0153 OE9XRV        59  15     PI4FRG        59  14     0
QSO:  3500 PH 2005-10-29 0155 OE9XRV        59  15     EA2URD        59  14     0
QSO:  3500 PH 2005-10-29 0155 OE9XRV        59  15     SQ6Z          59  15     0
QSO:  3500 PH 2005-10-29 0156 OE9XRV        59  15     ED2BI         59  14     0
QSO:  3500 PH 2005-10-29 0156 OE9XRV        59  15     DP6A          59  14     0
QSO:  3500 PH 2005-10-29 0156 OE9XRV        59  15     TM2Y          59  14     0
QSO:  3500 PH 2005-10-29 0157 OE9XRV        59  15     OM7AB         59  15     0
QSO:  3500 PH 2005-10-29 0158 OE9XRV        59  15     IV3UHL        59  15     0
QSO:  3500 PH 2005-10-29 0159 OE9XRV        59  15     3V5A          59  33     0
QSO:  3500 PH 2005-10-29 0200 OE9XRV        59  15     UT7L          59  16     0
QSO:  3500 PH 2005-10-29 0202 OE9XRV        59  15     VO1AU         59  05     0
QSO:  3500 PH 2005-10-29 0204 OE9XRV        59  15     HA1CW         59  15     0
QSO:  3500 PH 2005-10-29 0205 OE9XRV        59  15     YT0T          59  15     0
QSO:  1800 PH 2005-10-29 0208 OE9XRV        59  15     HA5BSW        59  15     0
QSO:  1800 PH 2005-10-29 0210 OE9XRV        59  15     RW2F          59  15     0
QSO:  1800 PH 2005-10-29 0211 OE9XRV        59  15     OE8Q          59  15     0
QSO:  1800 PH 2005-10-29 0212 OE9XRV        59  15     OK2FD         59  15     0
QSO:  1800 PH 2005-10-29 0213 OE9XRV        59  15     DA3A          59  14     0
QSO:  1800 PH 2005-10-29 0213 OE9XRV        59  15     HB9AWS        59  14     0
QSO:  1800 PH 2005-10-29 0216 OE9XRV        59  15     DQ4A          59  14     0
QSO:  1800 PH 2005-10-29 0217 OE9XRV        59  15     OE6Z          59  15     0
QSO:  1800 PH 2005-10-29 0218 OE9XRV        59  15     OT5G          59  14     0
QSO:  1800 PH 2005-10-29 0219 OE9XRV        59  15     OZ1HXQ        59  14     0
QSO:  1800 PH 2005-10-29 0221 OE9XRV        59  15     K7QB/IS0      59  15     0
QSO:  1800 PH 2005-10-29 0223 OE9XRV        59  15     OE4A          59  15     0
QSO:  1800 PH 2005-10-29 0224 OE9XRV        59  15     9A7A          59  15     0
QSO:  1800 PH 2005-10-29 0225 OE9XRV        59  15     PA3GCV        59  14     0
QSO:  1800 PH 2005-10-29 0227 OE9XRV        59  15     UT3SA         59  16     0
QSO:  1800 PH 2005-10-29 0227 OE9XRV        59  15     OK1EP         59  15     0
QSO:  1800 PH 2005-10-29 0228 OE9XRV        59  15     S580A         59  15     0
QSO:  1800 PH 2005-10-29 0232 OE9XRV        59  15     Z33A          59  15     0
QSO:  1800 PH 2005-10-29 0234 OE9XRV        59  15     SM6DOI        59  14     0
QSO:  1800 PH 2005-10-29 0234 OE9XRV        59  15     YT6Y          59  15     0
QSO:  1800 PH 2005-10-29 0235 OE9XRV        59  15     OK1TP         59  15     0
QSO:  1800 PH 2005-10-29 0237 OE9XRV        59  15     PA3GCV        59  14     0
QSO:  1800 PH 2005-10-29 0238 OE9XRV        59  15     IR8J          59  15     0
QSO:  1800 PH 2005-10-29 0241 OE9XRV        59  15     HB9H          59  14     0
QSO:  1800 PH 2005-10-29 0242 OE9XRV        59  15     S57M          59  15     0
QSO:  1800 PH 2005-10-29 0243 OE9XRV        59  15     9A7A          59  15     0
QSO:  1800 PH 2005-10-29 0244 OE9XRV        59  15     PA6Z          59  14     0
QSO:  3500 PH 2005-10-29 0247 OE9XRV        59  15     SQ9MZ         59  15     0
QSO:  3500 PH 2005-10-29 0248 OE9XRV        59  15     DP9N          59  14     0
QSO:  3500 PH 2005-10-29 0249 OE9XRV        59  15     S53EA         59  15     0
QSO:  3500 PH 2005-10-29 0250 OE9XRV        59  15     G3B           59  14     0
QSO:  3500 PH 2005-10-29 0252 OE9XRV        59  15     PA0AGA        59  14     0
QSO:  3500 PH 2005-10-29 0253 OE9XRV        59  15     PI4D          59  14     0
QSO:  3500 PH 2005-10-29 0254 OE9XRV        59  15     IU2R          59  15     0
QSO:  3500 PH 2005-10-29 0256 OE9XRV        59  15     YO5PBW        59  20     0
QSO:  3500 PH 2005-10-29 0258 OE9XRV        59  15     PI4CC         59  14     0
QSO:  3500 PH 2005-10-29 0300 OE9XRV        59  15     K5ZD          59  05     0
QSO:  3500 PH 2005-10-29 0302 OE9XRV        59  15     WB9Z          59  04     0
QSO:  3500 PH 2005-10-29 0304 OE9XRV        59  15     W4RM          59  05     0
QSO:  3500 PH 2005-10-29 0308 OE9XRV        59  15     OE8P          59  15     0
QSO:  3500 PH 2005-10-29 0310 OE9XRV        59  15     DL2RMC        59  14     0
QSO:  3500 PH 2005-10-29 0311 OE9XRV        59  15     SV1DPI        59  20     0
QSO:  3500 PH 2005-10-29 0312 OE9XRV        59  15     IU1B          59  15     0
QSO:  3500 PH 2005-10-29 0314 OE9XRV        59  15     OT5L          59  14     0
QSO:  3500 PH 2005-10-29 0315 OE9XRV        59  15     SP9KDA        59  15     0
QSO:  3500 PH 2005-10-29 0315 OE9XRV        59  15     OZ7X          59  14     0
QSO:  3500 PH 2005-10-29 0316 OE9XRV        59  15     OK1EP         59  15     0
QSO:  3500 PH 2005-10-29 0316 OE9XRV        59  15     EI7M          59  14     0
QSO:  3500 PH 2005-10-29 0317 OE9XRV        59  15     LX/ON4ACA     59  14     0
QSO:  3500 PH 2005-10-29 0318 OE9XRV        59  15     HA80IARU      59  15     0
QSO:  3500 PH 2005-10-29 0318 OE9XRV        59  15     9A6A          59  15     0
QSO:  3500 PH 2005-10-29 0320 OE9XRV        59  15     SO9O          59  15     0
QSO:  3500 PH 2005-10-29 0321 OE9XRV        59  15     OL7R          59  15     0
QSO:  3500 PH 2005-10-29 0322 OE9XRV        59  15     IR4X          59  15     0
QSO:  3500 PH 2005-10-29 0322 OE9XRV        59  15     OT5A          59  15     0
QSO:  3500 PH 2005-10-29 0323 OE9XRV        59  15     OK2RZ         59  15     0
QSO:  7000 PH 2005-10-29 0327 OE9XRV        59  15     YR7M          59  20     0
QSO:  7000 PH 2005-10-29 0327 OE9XRV        59  15     TA3J          59  20     0
QSO:  7000 PH 2005-10-29 0329 OE9XRV        59  15     J48NL         59  20     0
QSO:  7000 PH 2005-10-29 0330 OE9XRV        59  15     YP3A          59  20     0
QSO:  7000 PH 2005-10-29 0332 OE9XRV        59  15     4X1DX         59  20     0
QSO:  7000 PH 2005-10-29 0333 OE9XRV        59  15     9A7A          59  15     0
QSO:  7000 PH 2005-10-29 0334 OE9XRV        59  15     UA9AYA        59  17     0
QSO:  7000 PH 2005-10-29 0336 OE9XRV        59  15     YR9P          59  20     0
QSO:  7000 PH 2005-10-29 0341 OE9XRV        59  15     K1TTT         59  05     0
QSO:  7000 PH 2005-10-29 0343 OE9XRV        59  15     K3LR          59  05     0
QSO:  7000 PH 2005-10-29 0344 OE9XRV        59  15     WE3C          59  05     0
QSO:  7000 PH 2005-10-29 0346 OE9XRV        59  15     W3LPL         59  05     0
QSO:  7000 PH 2005-10-29 0348 OE9XRV        59  15     W4RM          59  05     0
QSO:  7000 PH 2005-10-29 0348 OE9XRV        59  15     K0TV          59  05     0
QSO:  7000 PH 2005-10-29 0350 OE9XRV        59  15     N3AD          59  05     0
QSO:  7000 PH 2005-10-29 0400 OE9XRV        59  15     YO7LFV        59  20     0
QSO:  7000 PH 2005-10-29 0401 OE9XRV        59  15     UA9JDP        59  17     0
QSO:  7000 PH 2005-10-29 0402 OE9XRV        59  15     UW2M          59  16     0
QSO:  7000 PH 2005-10-29 0404 OE9XRV        59  15     RK3DK         59  16     0
QSO:  7000 PH 2005-10-29 0406 OE9XRV        59  15     RZ6AZZ        59  16     0
QSO:  7000 PH 2005-10-29 0407 OE9XRV        59  15     PJ4W          59  09     0
QSO:  7000 PH 2005-10-29 0410 OE9XRV        59  15     PX8C          59  11     0
QSO:  7000 PH 2005-10-29 0413 OE9XRV        59  15     ER3R          59  16     0
QSO:  7000 PH 2005-10-29 0415 OE9XRV        59  15     MI0LLL        59  14     0
QSO:  7000 PH 2005-10-29 0419 OE9XRV        59  15     K3NA          59  05     0
QSO:  7000 PH 2005-10-29 0426 OE9XRV        59  15     SV1AAU        59  20     0
QSO:  7000 PH 2005-10-29 0436 OE9XRV        59  15     CT3YA         59  33     0
QSO:  7000 PH 2005-10-29 0437 OE9XRV        59  15     EI7M          59  14     0
QSO:  7000 PH 2005-10-29 0439 OE9XRV        59  15     IH9GPI        59  33     0
QSO:  7000 PH 2005-10-29 0442 OE9XRV        59  15     3V5A          59  33     0
QSO:  7000 PH 2005-10-29 0447 OE9XRV        59  15     GD6IA         59  14     0
QSO:  7000 PH 2005-10-29 0448 OE9XRV        59  15     IT9SGN        59  15     0
QSO:  7000 PH 2005-10-29 0449 OE9XRV        59  15     MD4K          59  14     0
QSO:  7000 PH 2005-10-29 0450 OE9XRV        59  15     GM0F          59  14     0
QSO:  7000 PH 2005-10-29 0459 OE9XRV        59  15     HI3TEJ        59  08     0
QSO:  7000 PH 2005-10-29 0504 OE9XRV        59  15     YV4A          59  09     0
QSO:  7000 PH 2005-10-29 0505 OE9XRV        59  15     EA4KR         59  14     0
QSO:  3500 PH 2005-10-29 0509 OE9XRV        59  15     OE2S          59  15     0
QSO:  3500 PH 2005-10-29 0509 OE9XRV        59  15     IO1T          59  15     0
QSO:  3500 PH 2005-10-29 0511 OE9XRV        59  15     DQ0Q          59  14     0
QSO:  3500 PH 2005-10-29 0512 OE9XRV        59  15     DF0CG         59  14     0
QSO:  3500 PH 2005-10-29 0512 OE9XRV        59  15     S51NA         59  15     0
QSO:  3500 PH 2005-10-29 0513 OE9XRV        59  15     IR4M          59  15     0
QSO:  3500 PH 2005-10-29 0514 OE9XRV        59  15     S50A          59  15     0
QSO:  3500 PH 2005-10-29 0515 OE9XRV        59  15     LY1DT         59  15     0
QSO:  3500 PH 2005-10-29 0516 OE9XRV        59  15     II4A          59  15     0
QSO:  3500 PH 2005-10-29 0517 OE9XRV        59  15     G6M           59  14     0
QSO:  3500 PH 2005-10-29 0518 OE9XRV        59  15     PC2T          59  14     0
QSO:  3500 PH 2005-10-29 0520 OE9XRV        59  15     IS0/DL3EW     59  15     0
QSO:  3500 PH 2005-10-29 0521 OE9XRV        59  15     SN8O          59  15     0
QSO:  3500 PH 2005-10-29 0524 OE9XRV        59  15     OL9S          59  15     0
QSO:  3500 PH 2005-10-29 0525 OE9XRV        59  15     HA0HV         59  15     0
QSO:  3500 PH 2005-10-29 0533 OE9XRV        59  15     OE9GHV        59  15     0
QSO: 14000 PH 2005-10-29 0544 OE9XRV        59  15     UR6RGZ        59  15     0
QSO: 14000 PH 2005-10-29 0547 OE9XRV        59  15     UA3BL         59  16     0
QSO: 14000 PH 2005-10-29 0550 OE9XRV        59  15     US5ESP        59  16     0
QSO: 14000 PH 2005-10-29 0554 OE9XRV        59  15     UP4L          59  17     0
QSO: 14000 PH 2005-10-29 0555 OE9XRV        59  15     UP0L          59  17     0
QSO: 14000 PH 2005-10-29 0555 OE9XRV        59  15     UZ0G          59  16     0
QSO: 14000 PH 2005-10-29 0557 OE9XRV        59  15     YZ3EW         59  15     0
QSO: 14000 PH 2005-10-29 0559 OE9XRV        59  15     UA0AZA        59  18     0
QSO: 14000 PH 2005-10-29 0600 OE9XRV        59  15     RK3DXZ        59  16     0
QSO: 14000 PH 2005-10-29 0601 OE9XRV        59  15     EW6GF         59  16     0
QSO: 14000 PH 2005-10-29 0601 OE9XRV        59  15     SV0XAD        59  20     0
QSO: 14000 PH 2005-10-29 0603 OE9XRV        59  15     EX2X          59  17     0
QSO: 14000 PH 2005-10-29 0604 OE9XRV        59  15     UA1ANA        59  16     0
QSO: 14000 PH 2005-10-29 0605 OE9XRV        59  15     UA4FER        59  16     0
QSO: 14000 PH 2005-10-29 0606 OE9XRV        59  15     OL7R          59  15     0
QSO: 14000 PH 2005-10-29 0606 OE9XRV        59  15     J48NL         59  20     0
QSO: 14000 PH 2005-10-29 0607 OE9XRV        59  15     4X0WV         59  20     0
QSO: 14000 PH 2005-10-29 0608 OE9XRV        59  15     UW2I          59  16     0
QSO: 14000 PH 2005-10-29 0608 OE9XRV        59  15     UU7J          59  16     0
QSO: 14000 PH 2005-10-29 0609 OE9XRV        59  15     ER3R          59  16     0
QSO: 14000 PH 2005-10-29 0610 OE9XRV        59  15     OH4MDY        59  15     0
QSO: 14000 PH 2005-10-29 0611 OE9XRV        59  15     ER4DX         59  16     0
QSO: 14000 PH 2005-10-29 0612 OE9XRV        59  15     RD3A          59  16     0
QSO: 14000 PH 2005-10-29 0612 OE9XRV        59  15     OH8L          59  15     0
QSO: 14000 PH 2005-10-29 0614 OE9XRV        59  15     9G5A          59  35     0
QSO: 21000 PH 2005-10-29 0617 OE9XRV        59  15     RZ6HX         59  16     0
QSO: 21000 PH 2005-10-29 0619 OE9XRV        59  15     JA7LMZ        59  25     0
QSO: 21000 PH 2005-10-29 0621 OE9XRV        59  15     US0MS         59  16     0
QSO: 21000 PH 2005-10-29 0622 OE9XRV        59  15     JA6VU         59  25     0
QSO: 21000 PH 2005-10-29 0623 OE9XRV        59  15     5B/AJ2O       59  20     0
QSO: 21000 PH 2005-10-29 0624 OE9XRV        59  15     RA3OU         59  16     0
QSO: 21000 PH 2005-10-29 0624 OE9XRV        59  15     UA4LW         59  16     0
QSO: 21000 PH 2005-10-29 0625 OE9XRV        59  15     RV6LFE        59  16     0
QSO: 21000 PH 2005-10-29 0626 OE9XRV        59  15     RX6LP         59  16     0
QSO: 21000 PH 2005-10-29 0628 OE9XRV        59  15     JH8TTS        59  25     0
QSO: 21000 PH 2005-10-29 0628 OE9XRV        59  15     RX4HZ         59  16     0
QSO: 21000 PH 2005-10-29 0630 OE9XRV        59  15     JH3DPA        59  25     0
QSO: 21000 PH 2005-10-29 0631 OE9XRV        59  15     UA3QDX        59  16     0
QSO: 21000 PH 2005-10-29 0632 OE9XRV        59  15     JA8LRG        59  25     0
QSO: 21000 PH 2005-10-29 0635 OE9XRV        59  15     UT9MZ         59  16     0
QSO: 21000 PH 2005-10-29 0635 OE9XRV        59  15     UU7J          59  16     0
QSO: 21000 PH 2005-10-29 0635 OE9XRV        59  15     RZ9UWZ        59  18     0
QSO: 21000 PH 2005-10-29 0636 OE9XRV        59  15     UN7JX         59  17     0
QSO: 21000 PH 2005-10-29 0640 OE9XRV        59  15     RW0CF         59  19     0
QSO: 21000 PH 2005-10-29 0641 OE9XRV        59  15     5B/HA5PP      59  20     0
QSO: 21000 PH 2005-10-29 0641 OE9XRV        59  15     UA4NC         59  16     0
QSO: 21000 PH 2005-10-29 0644 OE9XRV        59  15     RA3AUM        59  16     0
QSO: 21000 PH 2005-10-29 0644 OE9XRV        59  15     RW3WWW        59  16     0
QSO: 21000 PH 2005-10-29 0645 OE9XRV        59  15     RA0APW        59  18     0
QSO: 21000 PH 2005-10-29 0645 OE9XRV        59  15     JE1OHL        59  25     0
QSO: 21000 PH 2005-10-29 0646 OE9XRV        59  15     RX3ZX16       59  16     0
QSO: 21000 PH 2005-10-29 0646 OE9XRV        59  15     UA3WHF        59  16     0
QSO: 21000 PH 2005-10-29 0648 OE9XRV        59  15     JH7VIB        59  25     0
QSO: 21000 PH 2005-10-29 0649 OE9XRV        59  15     RZ9UWZ        59  18     0
QSO: 21000 PH 2005-10-29 0650 OE9XRV        59  15     JA7RPC        59  25     0
QSO: 21000 PH 2005-10-29 0650 OE9XRV        59  15     RK9CWW        59  17     0
QSO: 21000 PH 2005-10-29 0650 OE9XRV        59  15     JA1TMG        59  25     0
QSO: 21000 PH 2005-10-29 0651 OE9XRV        59  15     JJ2CJB        59  25     0
QSO: 21000 PH 2005-10-29 0652 OE9XRV        59  15     JH3JUB        59  25     0
QSO: 21000 PH 2005-10-29 0653 OE9XRV        59  15     JA2BVL        59  25     0
QSO: 21000 PH 2005-10-29 0654 OE9XRV        59  15     JA1MOW        59  25     0
QSO: 21000 PH 2005-10-29 0654 OE9XRV        59  15     UA3PB         59  16     0
QSO: 21000 PH 2005-10-29 0655 OE9XRV        59  15     JR5XPG        59  25     0
QSO: 21000 PH 2005-10-29 0655 OE9XRV        59  15     UX4E          59  16     0
QSO: 21000 PH 2005-10-29 0656 OE9XRV        59  15     JA1BZM        59  25     0
QSO: 21000 PH 2005-10-29 0656 OE9XRV        59  15     JA6BLX        59  25     0
QSO: 21000 PH 2005-10-29 0657 OE9XRV        59  15     UA4PI         59  16     0
QSO: 21000 PH 2005-10-29 0657 OE9XRV        59  15     JA1IVY        59  25     0
QSO: 21000 PH 2005-10-29 0658 OE9XRV        59  15     UR5ETN        59  16     0
QSO: 21000 PH 2005-10-29 0659 OE9XRV        59  15     JA1HNW        59  25     0
QSO: 21000 PH 2005-10-29 0700 OE9XRV        59  15     JA9ABA        59  25     0
QSO: 21000 PH 2005-10-29 0701 OE9XRV        59  15     JO3DDD        59  25     0
QSO: 21000 PH 2005-10-29 0702 OE9XRV        59  15     R3R           59  16     0
QSO: 21000 PH 2005-10-29 0703 OE9XRV        59  15     JA7YAA        59  25     0
QSO: 21000 PH 2005-10-29 0703 OE9XRV        59  15     RX3RC         59  16     0
QSO: 21000 PH 2005-10-29 0704 OE9XRV        59  15     UR8QR         59  16     0
QSO: 21000 PH 2005-10-29 0704 OE9XRV        59  15     RU3DVR        59  16     0
QSO: 21000 PH 2005-10-29 0705 OE9XRV        59  15     JA1LSP        59  25     0
QSO: 21000 PH 2005-10-29 0705 OE9XRV        59  15     UA3FDX        59  16     0
QSO: 21000 PH 2005-10-29 0707 OE9XRV        59  15     JH1PKB        59  25     0
QSO: 21000 PH 2005-10-29 0708 OE9XRV        59  15     JA6CNL        59  25     0
QSO: 21000 PH 2005-10-29 0708 OE9XRV        59  15     JH7SCY        59  25     0
QSO: 21000 PH 2005-10-29 0710 OE9XRV        59  15     JA9CCG        59  25     0
QSO: 21000 PH 2005-10-29 0710 OE9XRV        59  15     RW3DU         59  16     0
QSO: 21000 PH 2005-10-29 0711 OE9XRV        59  15     JG5CIP        59  25     0
QSO: 21000 PH 2005-10-29 0712 OE9XRV        59  15     JA9IFF        59  25     0
QSO: 21000 PH 2005-10-29 0712 OE9XRV        59  15     RV3FF         59  16     0
QSO: 21000 PH 2005-10-29 0713 OE9XRV        59  15     UA4SMM        59  16     0
QSO: 21000 PH 2005-10-29 0713 OE9XRV        59  15     JR9NVB        59  25     0
QSO: 21000 PH 2005-10-29 0717 OE9XRV        59  15     UA3SAQ        59  16     0
QSO: 21000 PH 2005-10-29 0720 OE9XRV        59  15     RA3DNC        59  16     0
QSO: 21000 PH 2005-10-29 0721 OE9XRV        59  15     UA9AK         59  17     0
QSO: 21000 PH 2005-10-29 0721 OE9XRV        59  15     DF1GU         59  14     0
QSO: 21000 PH 2005-10-29 0729 OE9XRV        59  15     UR7GW         59  16     0
QSO: 21000 PH 2005-10-29 0731 OE9XRV        59  15     UA4FFW        59  16     0
QSO: 21000 PH 2005-10-29 0731 OE9XRV        59  15     RU3RR         59  16     0
QSO: 21000 PH 2005-10-29 0734 OE9XRV        59  15     JV1FVI        59  25     0
QSO: 21000 PH 2005-10-29 0736 OE9XRV        59  15     RA9UN         59  18     0
QSO: 21000 PH 2005-10-29 0739 OE9XRV        59  15     RA3UT         59  16     0
QSO: 21000 PH 2005-10-29 0739 OE9XRV        59  15     UT1ML         59  16     0
QSO: 21000 PH 2005-10-29 0740 OE9XRV        59  15     JA1WTI        59  25     0
QSO: 21000 PH 2005-10-29 0741 OE9XRV        59  15     RX3RZ         59  16     0
QSO: 21000 PH 2005-10-29 0742 OE9XRV        59  15     SM2EKN        59  14     0
QSO: 21000 PH 2005-10-29 0742 OE9XRV        59  15     JA3JOT        59  25     0
QSO: 21000 PH 2005-10-29 0743 OE9XRV        59  15     JA1RPK        59  25     0
QSO: 21000 PH 2005-10-29 0744 OE9XRV        59  15     RA3GFG        59  16     0
QSO: 21000 PH 2005-10-29 0745 OE9XRV        59  15     JA4RWN        59  25     0
QSO: 21000 PH 2005-10-29 0751 OE9XRV        59  15     7N2TI         59  25     0
QSO: 14000 PH 2005-10-29 0756 OE9XRV        59  15     JH1OGC        59  25     0
QSO: 14000 PH 2005-10-29 0757 OE9XRV        59  15     EA1WS         59  14     0
QSO: 14000 PH 2005-10-29 0758 OE9XRV        59  15     ES4RD         59  15     0
