START-OF-LOG: 2.0
CREATED-BY: Win-Test 2.18.3
CONTEST: CQ-WW-SSB
CALLSIGN: ED3SSB
CATEGORY: MULTI-ONE ALL HIGH 
CLAIMED-SCORE: 5137608
OPERATORS: EA3QP, EA3IN 
NAME: Eugeni AND Marcel
SOAPBOX: Thanks for every body to do this contest something special. Good
SOAPBOX: propagation conditions in 15m, and absolutly crowded 20m and 40m. We
SOAPBOX: had fun if you consider this special M/S station with only two
SOAPBOX: individuals that set up all the station friday afternoon, really tired
SOAPBOX: after a hard week in their respectives jobs.  Welcome the new K9AY
SOAPBOX: receiving antenna that helped us in 80m and 160m and also we think
SOAPBOX: that we need to improve our 40m set up (actually a half square + rigid
SOAPBOX: dipol).  Also to do a mention to the single victim of this contest,
SOAPBOX: one of the IC-775 was killed by RF Sunday morning, quickly and old
SOAPBOX: fashion IC-765 took the position to keep in the edge the qso rate.  
SOAPBOX: Thanks and 5914.
QSO:  7070 PH 2005-10-29 0002 ED3SSB        59  14     HG6N          59  15     0
QSO:  3655 PH 2005-10-29 0036 ED3SSB        59  14     EA4EOZ        59  14     0
QSO:  3655 PH 2005-10-29 0037 ED3SSB        59  14     YU7AU         59  15     0
QSO:  3762 PH 2005-10-29 0038 ED3SSB        59  14     CT9L          59  33     0
QSO:  3743 PH 2005-10-29 0038 ED3SSB        59  14     GM7V          59  14     0
QSO:  3706 PH 2005-10-29 0039 ED3SSB        59  14     3V5A          59  33     0
QSO:  3751 PH 2005-10-29 0040 ED3SSB        59  14     TA3D          59  20     0
QSO:  3774 PH 2005-10-29 0040 ED3SSB        59  14     SN3A          59  15     0
QSO:  3798 PH 2005-10-29 0042 ED3SSB        59  14     SM0W          59  14     0
QSO:  7081 PH 2005-10-29 0046 ED3SSB        59  14     ES5TV         59  15     0
QSO:  7072 PH 2005-10-29 0048 ED3SSB        59  14     SM0P          59  14     0
QSO:  7063 PH 2005-10-29 0049 ED3SSB        59  14     LZ9W          59  20     0
QSO:  7043 PH 2005-10-29 0050 ED3SSB        59  14     RF3A          59  16     0
QSO:  7043 PH 2005-10-29 0050 ED3SSB        59  14     US7HZ         59  16     0
QSO:  7039 PH 2005-10-29 0051 ED3SSB        59  14     HA7A          59  15     0
QSO:  7032 PH 2005-10-29 0052 ED3SSB        59  14     MD4K          59  14     0
QSO:  7029 PH 2005-10-29 0053 ED3SSB        59  14     YT1VP         59  15     0
QSO:  7033 PH 2005-10-29 0055 ED3SSB        59  14     K5ZD          59  05     0
QSO:  7207 PH 2005-10-29 0056 ED3SSB        59  14     WB9Z          59  04     0
QSO:  7174 PH 2005-10-29 0058 ED3SSB        59  14     W3PP          59  05     0
QSO:  7060 PH 2005-10-29 0100 ED3SSB        59  14     SQ6Z          59  15     0
QSO:  7060 PH 2005-10-29 0102 ED3SSB        59  14     K3BZ          59  05     0
QSO:  7060 PH 2005-10-29 0102 ED3SSB        59  14     W3LPL         59  05     0
QSO:  7060 PH 2005-10-29 0103 ED3SSB        59  14     N2LT          59  05     0
QSO:  7060 PH 2005-10-29 0103 ED3SSB        59  14     KB3TS         59  05     0
QSO:  7060 PH 2005-10-29 0108 ED3SSB        59  14     N6AR          59  05     0
QSO:  7047 PH 2005-10-29 0113 ED3SSB        59  14     CN2R          59  33     0
QSO:  7040 PH 2005-10-29 0114 ED3SSB        59  14     LY7Z          59  15     0
QSO:  7044 PH 2005-10-29 0117 ED3SSB        59  14     5B/M0XAA      59  20     0
QSO:  7087 PH 2005-10-29 0120 ED3SSB        59  14     GM0B          59  14     0
QSO:  7095 PH 2005-10-29 0121 ED3SSB        59  14     UA9CLB        59  17     0
QSO:  7099 PH 2005-10-29 0122 ED3SSB        59  14     M6T           59  14     0
QSO:  7031 PH 2005-10-29 0124 ED3SSB        59  14     VE3EJ         59  04     0
QSO:  7025 PH 2005-10-29 0124 ED3SSB        59  14     OH0Z          59  15     0
QSO:  7013 PH 2005-10-29 0126 ED3SSB        59  14     W2RE          59  05     0
QSO:  3761 PH 2005-10-29 0207 ED3SSB        59  14     LY7A          59  15     0
QSO:  3802 PH 2005-10-29 0211 ED3SSB        59  14     KC1XX         59  05     0
QSO:  3762 PH 2005-10-29 0213 ED3SSB        59  14     G0CER         59  14     0
QSO:  3762 PH 2005-10-29 0213 ED3SSB        59  14     DJ4TP         59  14     0
QSO:  3762 PH 2005-10-29 0215 ED3SSB        59  14     PA4A          59  14     0
QSO:  3762 PH 2005-10-29 0215 ED3SSB        59  14     F8KGH         59  14     0
QSO:  3753 PH 2005-10-29 0218 ED3SSB        59  14     HG8R          59  15     0
QSO:  3738 PH 2005-10-29 0222 ED3SSB        59  14     OL7R          59  15     0
QSO:  3724 PH 2005-10-29 0223 ED3SSB        59  14     EA3QA         59  14     0
QSO:  3696 PH 2005-10-29 0224 ED3SSB        59  14     4L2M          59  21     0
QSO:  7099 PH 2005-10-29 0230 ED3SSB        59  14     CT3YA         59  33     0
QSO:  7016 PH 2005-10-29 0233 ED3SSB        59  14     K0TV          59  05     0
QSO:  7024 PH 2005-10-29 0233 ED3SSB        59  14     K4ZW          59  05     0
QSO:  7030 PH 2005-10-29 0236 ED3SSB        59  14     EY8MM         59  17     0
QSO:  7038 PH 2005-10-29 0239 ED3SSB        59  14     YP3A          59  20     0
QSO:  7047 PH 2005-10-29 0240 ED3SSB        59  14     UA9AYA        59  17     0
QSO:  7057 PH 2005-10-29 0240 ED3SSB        59  14     9A7A          59  15     0
QSO:  7089 PH 2005-10-29 0247 ED3SSB        59  14     K0EU          59  05     0
QSO:  7089 PH 2005-10-29 0248 ED3SSB        59  14     W2RD          59  05     0
QSO:  7089 PH 2005-10-29 0250 ED3SSB        59  14     W1FM          59  05     0
QSO:  7089 PH 2005-10-29 0250 ED3SSB        59  14     TF3AM         59  40     0
QSO:  7089 PH 2005-10-29 0252 ED3SSB        59  14     AK1Q          59  05     0
QSO:  7089 PH 2005-10-29 0252 ED3SSB        59  14     K8AZ          59  04     0
QSO:  7089 PH 2005-10-29 0253 ED3SSB        59  14     K0RF          59  04     0
QSO:  7089 PH 2005-10-29 0254 ED3SSB        59  14     WN9O          59  04     0
QSO:  7089 PH 2005-10-29 0254 ED3SSB        59  14     MM0VSG/P      59  14     0
QSO:  7089 PH 2005-10-29 0255 ED3SSB        59  14     W3BP          59  05     0
QSO:  7089 PH 2005-10-29 0255 ED3SSB        59  14     W4RM          59  05     0
QSO:  7089 PH 2005-10-29 0255 ED3SSB        59  14     HA5X          59  15     0
QSO:  7089 PH 2005-10-29 0255 ED3SSB        59  14     W1EBI         59  05     0
QSO:  7089 PH 2005-10-29 0256 ED3SSB        59  14     N3RS          59  05     0
QSO:  7089 PH 2005-10-29 0257 ED3SSB        59  14     K0RH          59  04     0
QSO:  7089 PH 2005-10-29 0258 ED3SSB        59  14     W2AX          59  05     0
QSO:  7089 PH 2005-10-29 0258 ED3SSB        59  14     N3CA          59  05     0
QSO:  7089 PH 2005-10-29 0258 ED3SSB        59  14     N3RS          59  05     0
QSO:  7089 PH 2005-10-29 0300 ED3SSB        59  14     W2CG          59  05     0
QSO:  7089 PH 2005-10-29 0300 ED3SSB        59  14     K3II          59  05     0
QSO:  7089 PH 2005-10-29 0301 ED3SSB        59  14     N2KPB         59  05     0
QSO:  7089 PH 2005-10-29 0302 ED3SSB        59  14     W4MM          59  05     0
QSO:  7089 PH 2005-10-29 0303 ED3SSB        59  14     N4VA          59  05     0
QSO:  7089 PH 2005-10-29 0303 ED3SSB        59  14     F5RAB         59  14     0
QSO:  7089 PH 2005-10-29 0303 ED3SSB        59  14     W0AIH         59  04     0
QSO:  7089 PH 2005-10-29 0304 ED3SSB        59  14     N4NW          59  05     0
QSO:  7089 PH 2005-10-29 0304 ED3SSB        59  14     N3AD          59  05     0
QSO:  7089 PH 2005-10-29 0304 ED3SSB        59  14     N1IK          59  05     0
QSO:  7089 PH 2005-10-29 0305 ED3SSB        59  14     W3LPL         59  05     0
QSO:  7089 PH 2005-10-29 0305 ED3SSB        59  14     AD4EB         59  04     0
QSO:  7089 PH 2005-10-29 0305 ED3SSB        59  14     G6PZ          59  14     0
QSO:  7089 PH 2005-10-29 0306 ED3SSB        59  14     N4KG          59  04     0
QSO:  7089 PH 2005-10-29 0306 ED3SSB        59  14     K3NA          59  05     0
QSO:  7089 PH 2005-10-29 0307 ED3SSB        59  14     N2RM          59  05     0
QSO:  7089 PH 2005-10-29 0307 ED3SSB        59  14     K4SSU         59  05     0
QSO:  7089 PH 2005-10-29 0307 ED3SSB        59  14     KI1G          59  05     0
QSO:  7089 PH 2005-10-29 0307 ED3SSB        59  14     N4GI          59  05     0
QSO:  7089 PH 2005-10-29 0308 ED3SSB        59  14     KC1XX         59  05     0
QSO:  7089 PH 2005-10-29 0308 ED3SSB        59  14     NA2U          59  05     0
QSO:  7089 PH 2005-10-29 0308 ED3SSB        59  14     KB4FWN        59  05     0
QSO:  7089 PH 2005-10-29 0309 ED3SSB        59  14     SV1AAU        59  20     0
QSO:  7089 PH 2005-10-29 0309 ED3SSB        59  14     K3LR          59  05     0
QSO:  7089 PH 2005-10-29 0309 ED3SSB        59  14     AA3B          59  05     0
QSO:  7089 PH 2005-10-29 0309 ED3SSB        59  14     VY2TT         59  05     0
QSO:  7089 PH 2005-10-29 0310 ED3SSB        59  14     OZ5WQ         59  14     0
QSO:  7089 PH 2005-10-29 0310 ED3SSB        59  14     DL1RYD        59  14     0
QSO:  7089 PH 2005-10-29 0311 ED3SSB        59  14     OK1KZ         59  15     0
QSO:  7089 PH 2005-10-29 0311 ED3SSB        59  14     N2KPB         59  05     0
QSO:  7089 PH 2005-10-29 0312 ED3SSB        59  14     N3ONM         59  05     0
QSO:  7089 PH 2005-10-29 0312 ED3SSB        59  14     NA2P          59  05     0
QSO:  7089 PH 2005-10-29 0312 ED3SSB        59  14     KR4OJ         59  04     0
QSO:  7089 PH 2005-10-29 0313 ED3SSB        59  14     W3GK          59  05     0
QSO:  7089 PH 2005-10-29 0313 ED3SSB        59  14     WE3C          59  05     0
QSO:  7089 PH 2005-10-29 0313 ED3SSB        59  14     N2MM          59  05     0
QSO:  7089 PH 2005-10-29 0313 ED3SSB        59  14     UW2M          59  16     0
QSO:  7089 PH 2005-10-29 0314 ED3SSB        59  14     N5KDV         59  05     0
QSO:  7089 PH 2005-10-29 0315 ED3SSB        59  14     W1BS          59  05     0
QSO:  7089 PH 2005-10-29 0315 ED3SSB        59  14     N5JR          59  05     0
QSO:  7089 PH 2005-10-29 0316 ED3SSB        59  14     N6AR          59  05     0
QSO:  7089 PH 2005-10-29 0316 ED3SSB        59  14     W1JQ          59  05     0
QSO:  7089 PH 2005-10-29 0317 ED3SSB        59  14     N1UR          59  05     0
QSO:  7089 PH 2005-10-29 0317 ED3SSB        59  14     N3AM          59  05     0
QSO:  7089 PH 2005-10-29 0318 ED3SSB        59  14     N3AD          59  05     0
QSO:  7089 PH 2005-10-29 0318 ED3SSB        59  14     K3WW          59  05     0
QSO:  7089 PH 2005-10-29 0318 ED3SSB        59  14     K6JRY         59  05     0
QSO:  7089 PH 2005-10-29 0318 ED3SSB        59  14     K2XT          59  05     0
QSO:  7089 PH 2005-10-29 0319 ED3SSB        59  14     KY5R          59  04     0
QSO:  7089 PH 2005-10-29 0319 ED3SSB        59  14     ON5KQ         59  14     0
QSO:  7089 PH 2005-10-29 0320 ED3SSB        59  14     KQ3F          59  05     0
QSO:  7089 PH 2005-10-29 0321 ED3SSB        59  14     WB1DX         59  05     0
QSO:  7089 PH 2005-10-29 0321 ED3SSB        59  14     NA1VT         59  05     0
QSO:  7089 PH 2005-10-29 0322 ED3SSB        59  14     N2UN          59  05     0
QSO:  7089 PH 2005-10-29 0323 ED3SSB        59  14     VE3RM         59  04     0
QSO:  7089 PH 2005-10-29 0323 ED3SSB        59  14     K5UA          59  04     0
QSO:  7089 PH 2005-10-29 0325 ED3SSB        59  14     K1GU          59  04     0
QSO:  7089 PH 2005-10-29 0325 ED3SSB        59  14     W2TV          59  05     0
QSO:  7089 PH 2005-10-29 0326 ED3SSB        59  14     EI6JK         59  14     0
QSO:  7089 PH 2005-10-29 0327 ED3SSB        59  14     PJ4W          59  09     0
QSO:  7089 PH 2005-10-29 0328 ED3SSB        59  14     K1AK          59  05     0
QSO:  7089 PH 2005-10-29 0329 ED3SSB        59  14     W2WB          59  05     0
QSO:  7089 PH 2005-10-29 0329 ED3SSB        59  14     K3WW          59  05     0
QSO:  7089 PH 2005-10-29 0329 ED3SSB        59  14     AE5P          59  04     0
QSO:  7089 PH 2005-10-29 0330 ED3SSB        59  14     K4JLD         59  05     0
QSO:  7089 PH 2005-10-29 0330 ED3SSB        59  14     NA5Q          59  04     0
QSO:  7089 PH 2005-10-29 0330 ED3SSB        59  14     US5D          59  16     0
QSO:  7089 PH 2005-10-29 0331 ED3SSB        59  14     WD8CQB        59  05     0
QSO:  7089 PH 2005-10-29 0333 ED3SSB        59  14     WA4TII        59  05     0
QSO:  7089 PH 2005-10-29 0333 ED3SSB        59  14     KO1H          59  05     0
QSO:  7089 PH 2005-10-29 0336 ED3SSB        59  14     N1GC          59  05     0
QSO:  7089 PH 2005-10-29 0336 ED3SSB        59  14     K9RMS         59  04     0
QSO:  7089 PH 2005-10-29 0336 ED3SSB        59  14     N4CW/1        59  05     0
QSO:  7079 PH 2005-10-29 0339 ED3SSB        59  14     GM5A          59  14     0
QSO:  7077 PH 2005-10-29 0340 ED3SSB        59  14     YT7A          59  15     0
QSO:  7039 PH 2005-10-29 0342 ED3SSB        59  14     US7HZZ        59  16     0
QSO:  7043 PH 2005-10-29 0343 ED3SSB        59  14     SO6X          59  15     0
QSO:  7081 PH 2005-10-29 0346 ED3SSB        59  14     KZ4ZZ         59  05     0
QSO:  7081 PH 2005-10-29 0347 ED3SSB        59  14     WA7TOF        59  05     0
QSO:  7081 PH 2005-10-29 0348 ED3SSB        59  14     W3BG          59  05     0
QSO:  7088 PH 2005-10-29 0350 ED3SSB        59  14     ES5MC         59  15     0
QSO:  7093 PH 2005-10-29 0351 ED3SSB        59  14     9Y4W          59  09     0
QSO:  7100 PH 2005-10-29 0352 ED3SSB        59  14     TF3ZA         59  40     0
QSO:  7045 PH 2005-10-29 0356 ED3SSB        59  14     4M5DX         59  09     0
QSO:  7015 PH 2005-10-29 0357 ED3SSB        59  14     S58M          59  15     0
QSO:  7024 PH 2005-10-29 0359 ED3SSB        59  14     T94DO         59  15     0
QSO:  7024 PH 2005-10-29 0400 ED3SSB        59  14     OE6BMG        59  15     0
QSO:  7024 PH 2005-10-29 0402 ED3SSB        59  14     DP6A          59  14     0
QSO:  7050 PH 2005-10-29 0405 ED3SSB        59  14     MI0LLL        59  14     0
QSO:  3681 PH 2005-10-29 0408 ED3SSB        59  14     GM0F          59  14     0
QSO:  3796 PH 2005-10-29 0410 ED3SSB        59  14     EA9LZ         59  33     0
QSO:  3759 PH 2005-10-29 0413 ED3SSB        59  14     S51NA         59  15     0
QSO:  3755 PH 2005-10-29 0416 ED3SSB        59  14     IW7EBE        59  15     0
QSO:  3636 PH 2005-10-29 0419 ED3SSB        59  14     HB9EP         59  14     0
QSO:  3655 PH 2005-10-29 0422 ED3SSB        59  14     3V5A          59  33     0
QSO:  3662 PH 2005-10-29 0422 ED3SSB        59  14     G3UEG         59  14     0
QSO:  3683 PH 2005-10-29 0426 ED3SSB        59  14     G4UJS         59  14     0
QSO:  3683 PH 2005-10-29 0427 ED3SSB        59  14     EA1AST        59  14     0
QSO:  3683 PH 2005-10-29 0428 ED3SSB        59  14     S59CDE        59  15     0
QSO:  3683 PH 2005-10-29 0428 ED3SSB        59  14     VE3EJ         59  04     0
QSO:  3683 PH 2005-10-29 0431 ED3SSB        59  14     FG/K9NW       59  08     0
QSO:  3683 PH 2005-10-29 0432 ED3SSB        59  14     DM5T          59  14     0
QSO:  3683 PH 2005-10-29 0432 ED3SSB        59  14     EA1FCR        59  14     0
QSO:  3685 PH 2005-10-29 0434 ED3SSB        59  14     UT3UA         59  16     0
QSO:  3689 PH 2005-10-29 0434 ED3SSB        59  14     OH6XX         59  15     0
QSO:  3691 PH 2005-10-29 0435 ED3SSB        59  14     OH5LF         59  15     0
QSO:  3708 PH 2005-10-29 0436 ED3SSB        59  14     GW4BLE        59  14     0
QSO:  3726 PH 2005-10-29 0437 ED3SSB        59  14     HA80IARU      59  15     0
QSO:  3747 PH 2005-10-29 0440 ED3SSB        59  14     HBO/HB9AON    59  14     0
QSO:  3756 PH 2005-10-29 0440 ED3SSB        59  14     9A7A          59  15     0
QSO:  3775 PH 2005-10-29 0443 ED3SSB        59  14     DL0KC         59  14     0
QSO:  3794 PH 2005-10-29 0443 ED3SSB        59  14     G6PZ          59  14     0
QSO:  3785 PH 2005-10-29 0444 ED3SSB        59  14     DF0CG         59  14     0
QSO:  3769 PH 2005-10-29 0445 ED3SSB        59  14     HG3M          59  15     0
QSO:  3762 PH 2005-10-29 0445 ED3SSB        59  14     DQ4A          59  14     0
QSO:  3741 PH 2005-10-29 0447 ED3SSB        59  14     EA8/OH4NL     59  33     0
QSO:  3712 PH 2005-10-29 0449 ED3SSB        59  14     9A1P          59  15     0
QSO:  3700 PH 2005-10-29 0450 ED3SSB        59  14     V26B          59  08     0
QSO:  3775 PH 2005-10-29 0453 ED3SSB        59  14     OT5A          59  14     0
QSO:  3772 PH 2005-10-29 0454 ED3SSB        59  14     M8C           59  14     0
QSO:  3733 PH 2005-10-29 0455 ED3SSB        59  14     S59A          59  15     0
QSO:  3727 PH 2005-10-29 0456 ED3SSB        59  14     DL2JX         59  14     0
QSO:  3727 PH 2005-10-29 0457 ED3SSB        59  14     DL2APJ        59  14     0
QSO:  3726 PH 2005-10-29 0459 ED3SSB        59  14     IK2SND        59  15     0
QSO:  3726 PH 2005-10-29 0459 ED3SSB        59  14     RA2FIA        59  15     0
QSO:  3726 PH 2005-10-29 0459 ED3SSB        59  14     SP3MGM        59  15     0
QSO:  3695 PH 2005-10-29 0502 ED3SSB        59  14     K3CR          59  05     0
QSO:  3654 PH 2005-10-29 0502 ED3SSB        59  14     K0TV          59  05     0
QSO:  3620 PH 2005-10-29 0505 ED3SSB        59  14     KI1G          59  05     0
QSO:  3608 PH 2005-10-29 0507 ED3SSB        59  14     WB9Z          59  04     0
QSO:  3678 PH 2005-10-29 0507 ED3SSB        59  14     N3RS          59  05     0
QSO:  3735 PH 2005-10-29 0508 ED3SSB        59  14     OH0Z          59  15     0
QSO:  3764 PH 2005-10-29 0509 ED3SSB        59  14     6Y2Z          59  08     0
QSO:  7085 PH 2005-10-29 0513 ED3SSB        59  14     T99W          59  15     0
QSO:  7052 PH 2005-10-29 0515 ED3SSB        59  14     DJ9MH         59  14     0
QSO:  7018 PH 2005-10-29 0517 ED3SSB        59  14     YR9P          59  20     0
QSO:  7022 PH 2005-10-29 0518 ED3SSB        59  14     OM8A          59  15     0
QSO:  7022 PH 2005-10-29 0518 ED3SSB        59  14     W4KW          59  04     0
QSO:  7022 PH 2005-10-29 0519 ED3SSB        59  14     W4MYA         59  05     0
QSO:  7022 PH 2005-10-29 0520 ED3SSB        59  14     NQ4I          59  05     0
QSO:  7022 PH 2005-10-29 0520 ED3SSB        59  14     S54A          59  15     0
QSO:  7022 PH 2005-10-29 0521 ED3SSB        59  14     G0MTN         59  14     0
QSO:  7022 PH 2005-10-29 0521 ED3SSB        59  14     ON4EKO        59  14     0
QSO:  7022 PH 2005-10-29 0522 ED3SSB        59  14     VA3YP         59  04     0
QSO:  7022 PH 2005-10-29 0522 ED3SSB        59  14     W9GE          59  05     0
QSO:  7022 PH 2005-10-29 0522 ED3SSB        59  14     N7DD          59  03     0
QSO:  7022 PH 2005-10-29 0523 ED3SSB        59  14     KB1H          59  05     0
QSO:  7022 PH 2005-10-29 0524 ED3SSB        59  14     N1PGA         59  05     0
QSO:  7022 PH 2005-10-29 0524 ED3SSB        59  14     OM0ATP        59  15     0
QSO:  7022 PH 2005-10-29 0525 ED3SSB        59  14     DK1YY         59  14     0
QSO:  7022 PH 2005-10-29 0525 ED3SSB        59  14     N5DXT         59  04     0
QSO:  7022 PH 2005-10-29 0526 ED3SSB        59  14     W2OO          59  04     0
QSO:  7022 PH 2005-10-29 0527 ED3SSB        59  14     AB3CX         59  05     0
QSO:  7022 PH 2005-10-29 0528 ED3SSB        59  14     DL1TS         59  14     0
QSO:  7022 PH 2005-10-29 0529 ED3SSB        59  14     N2II          59  05     0
QSO:  7022 PH 2005-10-29 0530 ED3SSB        59  14     N3RJ          59  05     0
QSO:  7022 PH 2005-10-29 0530 ED3SSB        59  14     DL5AWI        59  14     0
QSO:  7022 PH 2005-10-29 0532 ED3SSB        59  14     DJ8QP         59  14     0
QSO:  7022 PH 2005-10-29 0532 ED3SSB        59  14     W8RJL         59  05     0
QSO:  7022 PH 2005-10-29 0532 ED3SSB        59  14     DK3W          59  14     0
QSO:  7022 PH 2005-10-29 0533 ED3SSB        59  14     VE3RM         59  04     0
QSO:  7022 PH 2005-10-29 0534 ED3SSB        59  14     DR0R          59  14     0
QSO:  7022 PH 2005-10-29 0534 ED3SSB        59  14     K9SG          59  04     0
QSO:  7022 PH 2005-10-29 0535 ED3SSB        59  14     HR2DMR        59  07     0
QSO:  7022 PH 2005-10-29 0535 ED3SSB        59  14     NN3W          59  05     0
QSO:  7022 PH 2005-10-29 0536 ED3SSB        59  14     WA4PUB        59  04     0
QSO:  7022 PH 2005-10-29 0536 ED3SSB        59  14     W6ZF/1        59  05     0
QSO:  7083 PH 2005-10-29 0541 ED3SSB        59  14     G5W           59  14     0
QSO:  7072 PH 2005-10-29 0543 ED3SSB        59  14     N1DG          59  05     0
QSO:  7072 PH 2005-10-29 0544 ED3SSB        59  14     NK7U          59  03     0
QSO:  7072 PH 2005-10-29 0545 ED3SSB        59  14     K5YA          59  05     0
QSO:  7072 PH 2005-10-29 0545 ED3SSB        59  14     N8RA          59  05     0
QSO:  7087 PH 2005-10-29 0549 ED3SSB        59  14     RW2F          59  15     0
QSO:  7060 PH 2005-10-29 0551 ED3SSB        59  14     PJ2T          59  09     0
QSO:  7031 PH 2005-10-29 0552 ED3SSB        59  14     IG9R          59  33     0
QSO:  7015 PH 2005-10-29 0553 ED3SSB        59  14     4A1UN         59  06     0
QSO: 14201 PH 2005-10-29 0605 ED3SSB        59  14     J43J          59  20     0
QSO: 14201 PH 2005-10-29 0607 ED3SSB        59  14     LY1DL         59  15     0
QSO: 14201 PH 2005-10-29 0607 ED3SSB        59  14     RX3ZX         59  16     0
QSO: 14183 PH 2005-10-29 0609 ED3SSB        59  14     JT1CJ         59  23     0
QSO: 14220 PH 2005-10-29 0611 ED3SSB        59  14     4L8A          59  21     0
QSO: 14214 PH 2005-10-29 0611 ED3SSB        59  14     YR7M          59  20     0
QSO: 14193 PH 2005-10-29 0612 ED3SSB        59  14     YU55HFG       59  15     0
QSO: 14193 PH 2005-10-29 0613 ED3SSB        59  14     OH3GZ         59  15     0
QSO: 14143 PH 2005-10-29 0613 ED3SSB        59  14     UP0L          59  17     0
QSO: 14147 PH 2005-10-29 0614 ED3SSB        59  14     UA0AZA        59  18     0
