QSO:	1800	PH	2005-10-29	0224	LZ2DF	59	20	DJ3WE	59	14
QSO:	1800	PH	2005-10-29	0224	LZ2DF	59	20	SM6CMU	59	14
QSO:	1800	PH	2005-10-29	0225	LZ2DF	59	20	OE50PWW	59	15
QSO:	1800	PH	2005-10-29	0226	LZ2DF	59	20	HB9TQG	59	14
QSO:	1800	PH	2005-10-29	0226	LZ2DF	59	20	RN4AA	59	16
QSO:	1800	PH	2005-10-29	0232	LZ2DF	59	20	SP6IHE	59	15
QSO:	1800	PH	2005-10-29	0233	LZ2DF	59	20	SQ9ANS	59	15
QSO:	1800	PH	2005-10-29	0235	LZ2DF	59	20	DJ2YA	59	14
QSO:	1800	PH	2005-10-29	0237	LZ2DF	59	20	SQ8T	59	15
QSO:	1800	PH	2005-10-29	0239	LZ2DF	59	20	LX7I	59	14
QSO:	1800	PH	2005-10-29	0247	LZ2DF	59	20	EA5AT	59	14
QSO:	1800	PH	2005-10-29	0249	LZ2DF	59	20	SM6DOI	59	14
QSO:	1800	PH	2005-10-29	0252	LZ2DF	59	20	IS0/K7QB	59	15
QSO:	1800	PH	2005-10-29	0252	LZ2DF	59	20	OE6Z	59	15
QSO:	1800	PH	2005-10-29	0255	LZ2DF	59	20	EA9LZ	59	33
QSO:	1800	PH	2005-10-29	0257	LZ2DF	59	20	SP6HEQ	59	15
QSO:	1800	PH	2005-10-29	0258	LZ2DF	59	20	S57M	59	15
QSO:	1800	PH	2005-10-29	0259	LZ2DF	59	20	OZ1DD	59	14
QSO:	1800	PH	2005-10-29	0300	LZ2DF	59	20	PA3GCV	59	14
QSO:	1800	PH	2005-10-29	0302	LZ2DF	59	20	DR0W	59	14
QSO:	1800	PH	2005-10-29	0302	LZ2DF	59	20	EA6LP	59	14
QSO:	1800	PH	2005-10-29	0303	LZ2DF	59	20	IR4X	59	15
QSO:	1800	PH	2005-10-29	0305	LZ2DF	59	20	US7IA	59	16
QSO:	1800	PH	2005-10-29	0305	LZ2DF	59	20	UT5ECZ	59	16
QSO:	1800	PH	2005-10-29	0306	LZ2DF	59	20	US0KW	59	16
QSO:	1800	PH	2005-10-29	0307	LZ2DF	59	20	SX5P	59	20
QSO:	1800	PH	2005-10-29	0310	LZ2DF	59	20	HB9H	59	14
QSO:	1800	PH	2005-10-29	0310	LZ2DF	59	20	OL6P	59	15
QSO:	1800	PH	2005-10-29	0318	LZ2DF	59	20	CT9L	59	33
QSO:	1800	PH	2005-10-29	0320	LZ2DF	59	20	HG3M	59	15
QSO:	1800	PH	2005-10-29	0321	LZ2DF	59	20	S50A	59	15
QSO:	1800	PH	2005-10-29	0323	LZ2DF	59	20	DL2OBO	59	14
QSO:	1800	PH	2005-10-29	0323	LZ2DF	59	20	9A5K	59	15
QSO:	1800	PH	2005-10-29	0326	LZ2DF	59	20	YT9X	59	15
QSO:	1800	PH	2005-10-29	0328	LZ2DF	59	20	YT6Y	59	15
QSO:	1800	PH	2005-10-29	0328	LZ2DF	59	20	HG6N	59	15
QSO:	1800	PH	2005-10-29	0331	LZ2DF	59	20	VY2PA	59	5
QSO:	1800	PH	2005-10-29	0333	LZ2DF	59	20	SQ6Z	59	15
QSO:	1800	PH	2005-10-29	0337	LZ2DF	59	20	S51F	59	15
QSO:	1800	PH	2005-10-29	0340	LZ2DF	59	20	RL3A	59	16
QSO:	1800	PH	2005-10-29	0345	LZ2DF	59	20	HB0/HB9AON	59	14
QSO:	1800	PH	2005-10-29	0346	LZ2DF	59	20	TA7OM	59	20
QSO:	1800	PH	2005-10-29	0350	LZ2DF	59	20	OM8A	59	15
QSO:	1800	PH	2005-10-29	0354	LZ2DF	59	20	OE8Q	59	15
QSO:	3700	PH	2005-10-29	0400	LZ2DF	59	20	SN2N	59	15
QSO:	3700	PH	2005-10-29	0400	LZ2DF	59	20	4L2M	59	21
QSO:	3700	PH	2005-10-29	0402	LZ2DF	59	20	T94TT	59	15
QSO:	3700	PH	2005-10-29	0403	LZ2DF	59	20	3V5A	59	33
QSO:	3700	PH	2005-10-29	0406	LZ2DF	59	20	G3UEG	59	14
QSO:	3700	PH	2005-10-29	0407	LZ2DF	59	20	SQ9IDE	59	15
QSO:	3700	PH	2005-10-29	0408	LZ2DF	59	20	YO6GCW	59	20
QSO:	3700	PH	2005-10-29	0409	LZ2DF	59	20	DM5TI	59	14
QSO:	3700	PH	2005-10-29	0410	LZ2DF	59	20	9A5W	59	15
QSO:	3700	PH	2005-10-29	0410	LZ2DF	59	20	9A2EU	59	15
QSO:	3700	PH	2005-10-29	0411	LZ2DF	59	20	SV1NK	59	20
QSO:	3700	PH	2005-10-29	0412	LZ2DF	59	20	HA1YI	59	15
QSO:	3700	PH	2005-10-29	0412	LZ2DF	59	20	IK2TDM	59	15
QSO:	3700	PH	2005-10-29	0412	LZ2DF	59	20	IQ1SM	59	15
QSO:	3700	PH	2005-10-29	0413	LZ2DF	59	20	DJ3WE	59	14
QSO:	3700	PH	2005-10-29	0413	LZ2DF	59	20	UA3LHL	59	16
QSO:	3700	PH	2005-10-29	0414	LZ2DF	59	20	HB9TQG	59	14
QSO:	3700	PH	2005-10-29	0414	LZ2DF	59	20	DK7CH	59	14
QSO:	3700	PH	2005-10-29	0414	LZ2DF	59	20	DR4G	59	14
QSO:	3700	PH	2005-10-29	0415	LZ2DF	59	20	LY9A	59	15
QSO:	3700	PH	2005-10-29	0415	LZ2DF	59	20	EU1CJ	59	16
QSO:	3700	PH	2005-10-29	0416	LZ2DF	59	20	LZ9W	59	20
QSO:	3700	PH	2005-10-29	0416	LZ2DF	59	20	LY1DT	59	15
QSO:	3700	PH	2005-10-29	0416	LZ2DF	59	20	OH3BU	59	15
QSO:	3700	PH	2005-10-29	0417	LZ2DF	59	20	SP2JMB	59	15
QSO:	3700	PH	2005-10-29	0417	LZ2DF	59	20	PI60HQ	59	14
QSO:	3700	PH	2005-10-29	0417	LZ2DF	59	20	OK1AY	59	15
QSO:	3700	PH	2005-10-29	0417	LZ2DF	59	20	LY2OW	59	15
QSO:	3700	PH	2005-10-29	0418	LZ2DF	59	20	RA1AG	59	16
QSO:	3700	PH	2005-10-29	0418	LZ2DF	59	20	UU7J	59	16
QSO:	3700	PH	2005-10-29	0419	LZ2DF	59	20	U1BA	59	16
QSO:	3700	PH	2005-10-29	0419	LZ2DF	59	20	UY7IO	59	16
QSO:	3700	PH	2005-10-29	0421	LZ2DF	59	20	YL2TQ	59	15
QSO:	3700	PH	2005-10-29	0421	LZ2DF	59	20	YO9AGI	59	20
QSO:	3700	PH	2005-10-29	0423	LZ2DF	59	20	DR4W	59	14
QSO:	3700	PH	2005-10-29	0423	LZ2DF	59	20	LZ2ZY	59	20
QSO:	3700	PH	2005-10-29	0423	LZ2DF	59	20	SP9KRT	59	15
QSO:	3700	PH	2005-10-29	0424	LZ2DF	59	20	US7HZZ	59	16
QSO:	3700	PH	2005-10-29	0425	LZ2DF	59	20	S59CDE	59	15
QSO:	3700	PH	2005-10-29	0425	LZ2DF	59	20	DM5T	59	14
QSO:	3700	PH	2005-10-29	0427	LZ2DF	59	20	DM5JBN	59	14
QSO:	3700	PH	2005-10-29	0428	LZ2DF	59	20	4N1N	59	15
QSO:	3700	PH	2005-10-29	0429	LZ2DF	59	20	US5ZF	59	16
QSO:	3700	PH	2005-10-29	0430	LZ2DF	59	20	DR0W	59	14
QSO:	3700	PH	2005-10-29	0431	LZ2DF	59	20	LY60FW	59	15
QSO:	3700	PH	2005-10-29	0433	LZ2DF	59	20	SM6CRM	59	14
QSO:	3700	PH	2005-10-29	0435	LZ2DF	59	20	9A3AG	59	15
QSO:	14000	PH	2005-10-29	0440	LZ2DF	59	20	6Y2Z	59	8
QSO:	14000	PH	2005-10-29	0442	LZ2DF	59	20	ZL6QH	59	32
QSO:	14000	PH	2005-10-29	0443	LZ2DF	59	20	4L8A	59	21
QSO:	14000	PH	2005-10-29	0445	LZ2DF	59	20	DL4GBA	59	14
QSO:	14000	PH	2005-10-29	0447	LZ2DF	59	20	KJ4RR	59	5
QSO:	14000	PH	2005-10-29	0448	LZ2DF	59	20	LZ2ZG	59	20
QSO:	14000	PH	2005-10-29	0449	LZ2DF	59	20	4L4MM	59	21
QSO:	14000	PH	2005-10-29	0452	LZ2DF	59	20	RK0AXX	59	18
QSO:	14000	PH	2005-10-29	0453	LZ2DF	59	20	UN9L	59	16
QSO:	14000	PH	2005-10-29	0459	LZ2DF	59	20	JA7YRR	59	25
QSO:	14000	PH	2005-10-29	0500	LZ2DF	59	20	UA9CLB	59	17
QSO:	14000	PH	2005-10-29	0502	LZ2DF	59	20	UA3QDX	59	16
QSO:	14000	PH	2005-10-29	0503	LZ2DF	59	20	RN4AA	59	16
QSO:	14000	PH	2005-10-29	0504	LZ2DF	59	20	RZ3QU	59	16
QSO:	14000	PH	2005-10-29	0508	LZ2DF	59	20	4X0WV	59	20
QSO:	14000	PH	2005-10-29	0509	LZ2DF	59	20	OH5B	59	15
QSO:	14000	PH	2005-10-29	0514	LZ2DF	59	20	9K2HN	59	21
QSO:	14000	PH	2005-10-29	0558	LZ2DF	59	20	JT1CJ	59	23
QSO:	14000	PH	2005-10-29	0559	LZ2DF	59	20	A71EM	59	21
QSO:	14000	PH	2005-10-29	0600	LZ2DF	59	20	4X1DX	59	20
QSO:	14000	PH	2005-10-29	0603	LZ2DF	59	20	RK3WWA	59	16
QSO:	14000	PH	2005-10-29	0603	LZ2DF	59	20	RN4ACQ	59	16
QSO:	14000	PH	2005-10-29	0603	LZ2DF	59	20	DF6WE	59	14
QSO:	14000	PH	2005-10-29	0604	LZ2DF	59	20	EA8EA	59	33
QSO:	14000	PH	2005-10-29	0605	LZ2DF	59	20	RX9FG	59	17
QSO:	14000	PH	2005-10-29	0605	LZ2DF	59	20	RN3RX	59	16
QSO:	14000	PH	2005-10-29	0605	LZ2DF	59	20	UA9AX	59	17
QSO:	14000	PH	2005-10-29	0605	LZ2DF	59	20	RX3QDF	59	16
QSO:	14000	PH	2005-10-29	0606	LZ2DF	59	20	UT7LA	59	16
QSO:	14000	PH	2005-10-29	0608	LZ2DF	59	20	DL0UN	59	14
QSO:	14000	PH	2005-10-29	0608	LZ2DF	59	20	F1NGP	59	14
QSO:	14000	PH	2005-10-29	0609	LZ2DF	59	20	RX3ZX	59	16
QSO:	14000	PH	2005-10-29	0609	LZ2DF	59	20	TM5L	59	14
QSO:	14000	PH	2005-10-29	0609	LZ2DF	59	20	US7HZZ	59	16
QSO:	14000	PH	2005-10-29	0609	LZ2DF	59	20	DA0CA	59	14
QSO:	14000	PH	2005-10-29	0610	LZ2DF	59	20	JS3CTQ	59	25
QSO:	14000	PH	2005-10-29	0611	LZ2DF	59	20	RV9SQ	59	17
QSO:	14000	PH	2005-10-29	0612	LZ2DF	59	20	JA1GYO	59	25
QSO:	14000	PH	2005-10-29	0612	LZ2DF	59	20	UN6LN	59	17
QSO:	14000	PH	2005-10-29	0613	LZ2DF	59	20	RA3DNC	59	16
QSO:	14000	PH	2005-10-29	0614	LZ2DF	59	20	JA7COI	59	25
QSO:	14000	PH	2005-10-29	0614	LZ2DF	59	20	RW9QA	59	17
QSO:	14000	PH	2005-10-29	0614	LZ2DF	59	20	3A2MG	59	14
QSO:	14000	PH	2005-10-29	0615	LZ2DF	59	20	DG2KO	59	14
QSO:	14000	PH	2005-10-29	0615	LZ2DF	59	20	RK9AXX	59	17
QSO:	14000	PH	2005-10-29	0615	LZ2DF	59	20	RU9I	59	17
QSO:	14000	PH	2005-10-29	0616	LZ2DF	59	20	4X6KA	59	20
QSO:	14000	PH	2005-10-29	0617	LZ2DF	59	20	RU9YF	59	18
QSO:	14000	PH	2005-10-29	0617	LZ2DF	59	20	UA4CZ/3	59	16
QSO:	14000	PH	2005-10-29	0617	LZ2DF	59	20	UT4IYZ	59	16
QSO:	14000	PH	2005-10-29	0618	LZ2DF	59	20	RA6AS	59	16
QSO:	14000	PH	2005-10-29	0618	LZ2DF	59	20	DL0EW	59	14
QSO:	14000	PH	2005-10-29	0623	LZ2DF	59	20	HB9AAP	59	14
QSO:	14000	PH	2005-10-29	0623	LZ2DF	59	20	SP3SLA	59	15
QSO:	14000	PH	2005-10-29	0624	LZ2DF	59	20	EA1BP	59	14
QSO:	14000	PH	2005-10-29	0625	LZ2DF	59	20	DR0W	59	14
QSO:	14000	PH	2005-10-29	0625	LZ2DF	59	20	EA2AYD	59	14
QSO:	14000	PH	2005-10-29	0625	LZ2DF	59	20	VK4AN	59	30
QSO:	14000	PH	2005-10-29	0626	LZ2DF	59	20	EA7HBP	59	14
QSO:	14000	PH	2005-10-29	0626	LZ2DF	59	20	EA2RKO	59	14
QSO:	14000	PH	2005-10-29	0626	LZ2DF	59	20	DL2APJ	59	14
QSO:	14000	PH	2005-10-29	0627	LZ2DF	59	20	3V8SF	59	33
QSO:	14000	PH	2005-10-29	0627	LZ2DF	59	20	PS2T	59	11
QSO:	14000	PH	2005-10-29	0628	LZ2DF	59	20	EW2EO	59	16
QSO:	14000	PH	2005-10-29	0628	LZ2DF	59	20	ED3SSB	59	14
QSO:	14000	PH	2005-10-29	0628	LZ2DF	59	20	RW4NQ	59	16
QSO:	14000	PH	2005-10-29	0629	LZ2DF	59	20	PA0ABM	59	14
QSO:	14000	PH	2005-10-29	0630	LZ2DF	59	20	EA5FL	59	14
QSO:	14000	PH	2005-10-29	0631	LZ2DF	59	20	ON4HIL	59	14
QSO:	14000	PH	2005-10-29	0631	LZ2DF	59	20	OO6ML	59	14
QSO:	14000	PH	2005-10-29	0631	LZ2DF	59	20	TM2Y	59	14
QSO:	14000	PH	2005-10-29	0632	LZ2DF	59	20	F2JD	59	14
QSO:	14000	PH	2005-10-29	0632	LZ2DF	59	20	UX2HB	59	16
QSO:	14000	PH	2005-10-29	0633	LZ2DF	59	20	GD3YUM	59	14
QSO:	14000	PH	2005-10-29	0634	LZ2DF	59	20	ON5ZO	59	14
QSO:	14000	PH	2005-10-29	0634	LZ2DF	59	20	OR5N	59	14
QSO:	14000	PH	2005-10-29	0634	LZ2DF	59	20	RW6AH	59	16
QSO:	14000	PH	2005-10-29	0634	LZ2DF	59	20	TM7F	59	14
QSO:	14000	PH	2005-10-29	0636	LZ2DF	59	20	DX1DBT	59	27
QSO:	14000	PH	2005-10-29	0637	LZ2DF	59	20	JA4AYU	59	25
QSO:	14000	PH	2005-10-29	0638	LZ2DF	59	20	HB9LDR	59	14
QSO:	14000	PH	2005-10-29	0638	LZ2DF	59	20	DF0CG	59	14
QSO:	14000	PH	2005-10-29	0638	LZ2DF	59	20	VK3FM	59	30
QSO:	14000	PH	2005-10-29	0639	LZ2DF	59	20	RA3DAH	59	16
QSO:	14000	PH	2005-10-29	0639	LZ2DF	59	20	SV1DPI	59	20
QSO:	14000	PH	2005-10-29	0640	LZ2DF	59	20	F5KCP	59	14
QSO:	21000	PH	2005-10-29	0646	LZ2DF	59	20	JE4VVM	59	25
QSO:	21000	PH	2005-10-29	0647	LZ2DF	59	20	RA9JR	59	17
QSO:	21000	PH	2005-10-29	0648	LZ2DF	59	20	JA6GCE	59	25
QSO:	21000	PH	2005-10-29	0648	LZ2DF	59	20	UA4SKW	59	16
QSO:	21000	PH	2005-10-29	0649	LZ2DF	59	20	UP9L	59	17
QSO:	21000	PH	2005-10-29	0650	LZ2DF	59	20	RK9DR	59	17
QSO:	21000	PH	2005-10-29	0650	LZ2DF	59	20	UA9JDP	59	17
QSO:	21000	PH	2005-10-29	0651	LZ2DF	59	20	RK0AXX	59	18
