START-OF-LOG: 3.0
CONTEST: ARRL-EME
CALLSIGN: OH1LRY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
OPERATORS: OH3MCK
LOCATION: DX
CATEGORY-POWER: HIGH
HQ-CATEGORY: SO-ALL
QSO: 2.3G DG 2022-08-27 0759 OH1LRY -15 DL1SUZ R-11
QSO: 1.2G DG 2022-10-15 0936 OH1LRY -10 K0PRT R-05
QSO: 1.2G DG 2022-10-15 1016 OH1LRY R-15 N1AV -17
QSO: 1.2G DG 2022-10-15 1024 OH1LRY R-19 WR8AA -21
QSO: 1.2G DG 2022-10-15 1036 OH1LRY R-07 K2UYH -09
QSO: 1.2G DG 2022-10-15 1044 OH1LRY R-16 N5BF -16
QSO: 1.2G DG 2022-10-15 1101 OH1LRY R-06 HB9Q -20
QSO: 1.2G DG 2022-10-15 1939 OH1LRY R-04 SM5DGX -10
QSO: 1.2G DG 2022-10-15 1952 OH1LRY R-08 UA5Y -20
QSO: 1.2G DG 2022-10-15 2045 OH1LRY R-12 UA9FAD -16
QSO: 1.2G DG 2022-10-15 2102 OH1LRY R-10 OM4XA -16
QSO: 1.2G DG 2022-10-15 2112 OH1LRY R-11 G0LBK -17
QSO: 1.2G DG 2022-10-15 2139 OH1LRY R-04 PA3DZL -13
QSO: 1.2G DG 2022-10-15 2205 OH1LRY R-07 DF3RU -08
QSO: 1.2G DG 2022-10-15 2222 OH1LRY R-05 SK0CT -07
QSO: 1.2G DG 2022-10-15 2322 OH1LRY R-06 JA6AHB -10
QSO: 1.2G DG 2022-10-15 2357 OH1LRY R-05 LZ1DX -12
QSO: 1.2G DG 2022-10-16 0635 OH1LRY R-09 SP5GDM -08
QSO: 1.2G DG 2022-10-16 0722 OH1LRY R-15 KB7Q -24
QSO: 1.2G DG 2022-10-16 0737 OH1LRY R-06 ON4AOI -11
QSO: 1.2G DG 2022-10-16 0750 OH1LRY R-12 KN0WS -15
QSO: 1.2G DG 2022-10-16 0813 OH1LRY R-10 IK2DDR -12
QSO: 1.2G DG 2022-10-16 0820 OH1LRY R-09 IQ2DB -17
QSO: 1.2G DG 2022-10-16 0827 OH1LRY R-03 RA4HL -12
QSO: 1.2G DG 2022-10-16 0846 OH1LRY R-10 W2ZQ -14
QSO: 1.2G DG 2022-10-16 0856 OH1LRY R-17 LU8ENU -21
QSO: 1.2G DG 2022-10-16 0913 OH1LRY R-10 ES3RF -14
QSO: 1.2G DG 2022-10-16 1017 OH1LRY R-10 N0CTR -13
QSO: 1.2G CW 2022-10-16 1032 OH1LRY 579 KL6M 559
QSO: 1.2G CW 2022-10-16 1052 OH1LRY 579 G4CCH 569
QSO: 1.2G DG 2022-10-16 1138 OH1LRY R-25 N5TM -22
QSO: 1.2G CW 2022-11-12 0631 OH1LRY 579 OK2ULQ 579
QSO: 1.2G CW 2022-11-12 0640 OH1LRY 579 N8CQ 559
QSO: 1.2G CW 2022-11-12 0650 OH1LRY 579 G3LTF 569
QSO: 1.2G CW 2022-11-12 0658 OH1LRY 579 OK1DFC 579
QSO: 1.2G CW 2022-11-12 0705 OH1LRY 579 OK1CA 579
QSO: 1.2G DG 2022-11-12 0717 OH1LRY R-11 DK3WG -16
QSO: 1.2G DG 2022-11-12 0743 OH1LRY R-17 CX2SC -21
QSO: 1.2G DG 2022-11-12 0810 OH1LRY R-11 AC0RA -15
QSO: 1.2G DG 2022-11-12 0820 OH1LRY -17 DF2VJ R-19
QSO: 1.2G DG 2022-11-12 0823 OH1LRY R-10 KB2SA -17
QSO: 1.2G DG 2022-11-12 0834 OH1LRY -23 N6RZJ R-16
QSO: 1.2G DG 2022-11-12 0945 OH1LRY R-23 K6VHF -23
QSO: 432 DG 2022-11-12 1943 OH1LRY R-13 ON4AOI -22
QSO: 432 DG 2022-11-12 1953 OH1LRY R-05 HB9Q -13
QSO: 432 DG 2022-11-12 2035 OH1LRY R-21 VK4EME -16
QSO: 432 DG 2022-11-12 2047 OH1LRY R-10 DL7APV -10
QSO: 432 DG 2022-11-12 2153 OH1LRY R-17 OK1CA -10
QSO: 432 DG 2022-11-13 0712 OH1LRY R-18 VE6TA -17
QSO: 432 DG 2022-11-13 0734 OH1LRY R-15 K5QE -18
QSO: 432 DG 2022-11-13 0756 OH1LRY R-22 K2UYH -13
QSO: 432 DG 2022-11-13 0855 OH1LRY R-20 G4RGK -19
QSO: 432 DG 2022-11-13 1025 OH1LRY R-19 PI9CAM -14
END-OF-LOG:
