START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: MDC
CALLSIGN: K3ZU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8152.0
CLUB: Potomac Valley Radio Club
OPERATORS: K3ZU
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FM19kf
END-OF-LOG: 
QSO: 14025 CW 2020-02-15 0017 K3ZU       599   MD ZM1A       599        K
QSO: 14037 CW 2020-02-15 0018 K3ZU       599   MD V31AT      599       99
QSO:  1826 CW 2020-02-15 0148 K3ZU       599   MD RU1A       599       KW
QSO:  1831 CW 2020-02-15 0149 K3ZU       599   MD LN8W       599       KW
QSO:  1830 CW 2020-02-15 0149 K3ZU       599   MD LY7Z       599       KW
QSO:  1831 CW 2020-02-15 0157 K3ZU       599   MD G5W        599      400
QSO:  1821 CW 2020-02-15 0201 K3ZU       599   MD LZ2WO      599       KW
QSO:  1819 CW 2020-02-15 0202 K3ZU       599   MD P44W       599       KW
QSO:  1837 CW 2020-02-15 0203 K3ZU       599   MD SP2LNW     599      500
QSO:  1836 CW 2020-02-15 0204 K3ZU       599   MD PJ4A       599        K
QSO:  1835 CW 2020-02-15 0205 K3ZU       599   MD OL1A       599       KW
QSO:  1833 CW 2020-02-15 0206 K3ZU       599   MD EA7X       599       KW
QSO:  1833 CW 2020-02-15 0208 K3ZU       599   MD V3T        599       99
QSO:  1818 CW 2020-02-15 0211 K3ZU       599   MD KP4/W2HUV  599      500
QSO:  3519 CW 2020-02-15 0213 K3ZU       599   MD OM0M       599       KW
QSO:  3547 CW 2020-02-15 0214 K3ZU       599   MD VP9I       599      100
QSO:  3547 CW 2020-02-15 0214 K3ZU       599   MD P33W       599        K
QSO:  3545 CW 2020-02-15 0214 K3ZU       599   MD MM2N       599      400
QSO:  3544 CW 2020-02-15 0215 K3ZU       599   MD HB9FAP     599       KW
QSO:  3545 CW 2020-02-15 0216 K3ZU       599   MD OZ0B       599      500
QSO:  3541 CW 2020-02-15 0216 K3ZU       599   MD ZF5T       599      100
QSO:  3539 CW 2020-02-15 0217 K3ZU       599   MD OH0R       599        K
QSO:  3537 CW 2020-02-15 0219 K3ZU       599   MD M6T        599      400
QSO:  3537 CW 2020-02-15 0219 K3ZU       599   MD V47T       599        K
QSO:  3535 CW 2020-02-15 0220 K3ZU       599   MD RL3A       599       KW
QSO:  3534 CW 2020-02-15 0220 K3ZU       599   MD CR3W       599      500
QSO:  3536 CW 2020-02-15 0221 K3ZU       599   MD EU4E       599      500
QSO:  3540 CW 2020-02-15 0221 K3ZU       599   MD HA5PP      599       KW
QSO:  3541 CW 2020-02-15 0221 K3ZU       599   MD DL5YM      599       KW
QSO:  3533 CW 2020-02-15 0222 K3ZU       599   MD SN2M       599       KW
QSO:  3532 CW 2020-02-15 0223 K3ZU       599   MD 9A1A       599       KW
QSO:  3532 CW 2020-02-15 0223 K3ZU       599   MD EF1A       599       KW
QSO:  3533 CW 2020-02-15 0223 K3ZU       599   MD KP3DX      599      500
QSO:  3525 CW 2020-02-15 0224 K3ZU       599   MD LY4A       599       KW
QSO:  3502 CW 2020-02-15 0225 K3ZU       599   MD RW2F       599       KW
QSO:  3503 CW 2020-02-15 0226 K3ZU       599   MD UP7L       599       KW
QSO:  3520 CW 2020-02-15 0228 K3ZU       599   MD S53M       599       KW
QSO:  3521 CW 2020-02-15 0228 K3ZU       599   MD II9P       599      500
QSO:  3522 CW 2020-02-15 0229 K3ZU       599   MD CR5E       599        K
QSO:  3517 CW 2020-02-15 0229 K3ZU       599   MD OL3A       599       KW
QSO:  3529 CW 2020-02-15 0230 K3ZU       599   MD E7DX       599        K
QSO:  3506 CW 2020-02-15 0231 K3ZU       599   MD SM3NXS     599       KW
QSO:  3505 CW 2020-02-15 0232 K3ZU       599   MD YR2V       599        K
QSO:  3506 CW 2020-02-15 0232 K3ZU       599   MD UR7GO      599      200
QSO:  3507 CW 2020-02-15 0233 K3ZU       599   MD OH2BH      599       KW
QSO:  3520 CW 2020-02-15 0233 K3ZU       599   MD EA8ZS      599        K
QSO:  3516 CW 2020-02-15 0234 K3ZU       599   MD LN8W       599       KW
QSO:  3518 CW 2020-02-15 0234 K3ZU       599   MD TM6X       599      500
QSO:  3501 CW 2020-02-15 0235 K3ZU       599   MD P44W       599       KW
QSO:  3529 CW 2020-02-15 0236 K3ZU       599   MD NP2X       599        K
QSO:  3520 CW 2020-02-15 0237 K3ZU       599   MD PY2PT      599        K
QSO:  3543 CW 2020-02-15 0238 K3ZU       599   MD R8TT       599        K
QSO:  3542 CW 2020-02-15 0238 K3ZU       599   MD XE2X       599        K
QSO:  3538 CW 2020-02-15 0239 K3ZU       599   MD V3T        599       99
QSO:  3553 CW 2020-02-15 0241 K3ZU       599   MD J35X       599      100
QSO:  3558 CW 2020-02-15 0241 K3ZU       599   MD HH2AA      599      100
QSO:  3558 CW 2020-02-15 0241 K3ZU       599   MD PJ4A       599        K
QSO:  3561 CW 2020-02-15 0242 K3ZU       599   MD PJ2T       599        K
QSO:  3577 CW 2020-02-15 0244 K3ZU       599   MD J42L       599      500
QSO:  3519 CW 2020-02-15 0245 K3ZU       599   MD CE2LR      599        K
QSO:  3567 CW 2020-02-15 0246 K3ZU       599   MD 8P5A       599        K
QSO:  3561 CW 2020-02-15 0247 K3ZU       599   MD FY5KE      599      100
QSO:  3530 CW 2020-02-15 0249 K3ZU       599   MD EI7M       599        K
QSO:  3564 CW 2020-02-15 0250 K3ZU       599   MD YT6W       599      100
QSO:  3545 CW 2020-02-15 0250 K3ZU       599   MD PA5KT      599      400
QSO:  3531 CW 2020-02-15 0251 K3ZU       599   MD TI7W       599        K
QSO:  3541 CW 2020-02-15 0252 K3ZU       599   MD YL3CW      599       KW
QSO:  3549 CW 2020-02-15 0253 K3ZU       599   MD OE9TXF     599      200
QSO:  3517 CW 2020-02-15 0255 K3ZU       599   MD CO8OH      599        5
QSO:  3511 CW 2020-02-15 0256 K3ZU       599   MD Z31RQ      599       KW
QSO:  7059 CW 2020-02-15 0257 K3ZU       599   MD OH/M0CFW   599       KW
QSO:  7008 CW 2020-02-15 0258 K3ZU       599   MD OA4SS      599       KW
QSO:  7001 CW 2020-02-15 0259 K3ZU       599   MD FM5FJ      599      500
QSO:  7021 CW 2020-02-15 0301 K3ZU       599   MD YV5COR     599       50
QSO:  7030 CW 2020-02-15 0303 K3ZU       599   MD ZP5AA      599        K
QSO:  7006 CW 2020-02-15 0305 K3ZU       599   MD RA9P       599        K
QSO:  1808 CW 2020-02-15 0306 K3ZU       599   MD VP2MSS     599        K
QSO:  1818 CW 2020-02-15 0307 K3ZU       599   MD OM7M       599       KW
QSO:  1809 CW 2020-02-15 0308 K3ZU       599   MD FS/RW0CN   599        K
QSO:  1819 CW 2020-02-15 0310 K3ZU       599   MD F6FYA      599       KW
QSO:  1813 CW 2020-02-15 0310 K3ZU       599   MD OU2V       599       KW
QSO:  1821 CW 2020-02-15 0311 K3ZU       599   MD EA8RM      599        K
QSO:  1822 CW 2020-02-15 0312 K3ZU       599   MD OP4K       599       KW
QSO:  1829 CW 2020-02-15 0313 K3ZU       599   MD PA0O       599      400
QSO:  1830 CW 2020-02-15 0313 K3ZU       599   MD ZF1A       599        K
QSO:  1830 CW 2020-02-15 0313 K3ZU       599   MD V26M       599        K
QSO:  1832 CW 2020-02-15 0314 K3ZU       599   MD SK3GW      599       KW
QSO:  1837 CW 2020-02-15 0314 K3ZU       599   MD YO3APJ     599      400
QSO:  1840 CW 2020-02-15 0315 K3ZU       599   MD VP9I       599      100
QSO:  1835 CW 2020-02-15 0316 K3ZU       599   MD CR5E       599        K
QSO:  1829 CW 2020-02-15 0317 K3ZU       599   MD TO4A       599        K
QSO:  1846 CW 2020-02-15 0318 K3ZU       599   MD IR2Q       599      500
QSO:  3533 CW 2020-02-15 0320 K3ZU       599   MD V26M       599        K
QSO:  3520 CW 2020-02-15 0322 K3ZU       599   MD HQ9X       599       99
QSO:  3572 CW 2020-02-15 0324 K3ZU       599   MD HK6J       599      500
QSO:  3550 CW 2020-02-15 0325 K3ZU       599   MD EA6FO      599       KW
QSO:  3524 CW 2020-02-15 0325 K3ZU       599   MD LZ5R       599       KW
QSO:  3566 CW 2020-02-15 0326 K3ZU       599   MD F6EPO      599      100
QSO:  3503 CW 2020-02-15 0328 K3ZU       599   MD XE2B       599      100
QSO:  3507 CW 2020-02-15 0328 K3ZU       599   MD S53MM      599        K
QSO:  3508 CW 2020-02-15 0329 K3ZU       599   MD OZ1AAR     599      100
QSO:  3510 CW 2020-02-15 0330 K3ZU       599   MD KP4/W2HUV  599      500
QSO:  3513 CW 2020-02-15 0330 K3ZU       599   MD YT1AA      599       KW
QSO:  3522 CW 2020-02-15 0332 K3ZU       599   MD P40SW      599        K
QSO:  3522 CW 2020-02-15 0332 K3ZU       599   MD F5IN       599       KW
QSO:  3523 CW 2020-02-15 0333 K3ZU       599   MD HA8JV      599       KW
QSO:  3524 CW 2020-02-15 0334 K3ZU       599   MD PY4DX      599       KW
QSO:  3524 CW 2020-02-15 0334 K3ZU       599   MD UW1M       599       KW
QSO:  3525 CW 2020-02-15 0334 K3ZU       599   MD IQ6AN      599      500
QSO:  3525 CW 2020-02-15 0335 K3ZU       599   MD HA5JI      599       KW
QSO:  3526 CW 2020-02-15 0335 K3ZU       599   MD TM6M       599       KW
QSO:  3527 CW 2020-02-15 0336 K3ZU       599   MD KP4KE      599       KW
QSO:  3529 CW 2020-02-15 0336 K3ZU       599   MD R7NW       599       KW
QSO:  3530 CW 2020-02-15 0337 K3ZU       599   MD OK5D       599       KW
QSO:  3530 CW 2020-02-15 0337 K3ZU       599   MD OK1AXB     599      500
QSO:  3565 CW 2020-02-15 0339 K3ZU       599   MD PJ5/KG9N   599      100
QSO:  1828 CW 2020-02-15 0339 K3ZU       599   MD YL2SM      599       KW
QSO:  1830 CW 2020-02-15 0340 K3ZU       599   MD NP2P       599        K
QSO:  1823 CW 2020-02-15 0341 K3ZU       599   MD CR3DX      599       KW
QSO:  1818 CW 2020-02-15 0342 K3ZU       599   MD P33W       599        K
QSO:  1815 CW 2020-02-15 0343 K3ZU       599   MD KP3DX      599      500
QSO:  1834 CW 2020-02-15 0345 K3ZU       599   MD UW2M       599       KW
QSO:  7056 CW 2020-02-15 0349 K3ZU       599   MD 7Z1SJ      599      100
QSO:  7031 CW 2020-02-15 0352 K3ZU       599   MD ZM1A       599        K
QSO:  7037 CW 2020-02-15 0358 K3ZU       599   MD EA7X       599       KW
QSO:  7042 CW 2020-02-15 0359 K3ZU       599   MD DD1A       599       KW
QSO:  7043 CW 2020-02-15 0359 K3ZU       599   MD EC5K       599        K
QSO:  7045 CW 2020-02-15 0359 K3ZU       599   MD OK7PN      599       KW
QSO:  7047 CW 2020-02-15 0400 K3ZU       599   MD UX0LL      599       KW
QSO:  7046 CW 2020-02-15 0401 K3ZU       599   MD DL1NKS     599       KW
QSO:  7043 CW 2020-02-15 0402 K3ZU       599   MD DL6KVA     599        K
QSO:  7040 CW 2020-02-15 0402 K3ZU       599   MD HA8TP      599       KW
QSO:  7038 CW 2020-02-15 0403 K3ZU       599   MD YT7A       599       KW
QSO:  7037 CW 2020-02-15 0403 K3ZU       599   MD TM5EE      599       KW
QSO:  7003 CW 2020-02-15 0406 K3ZU       599   MD S52NR      599       KW
QSO:  7004 CW 2020-02-15 0407 K3ZU       599   MD EA1DAV     599       KW
QSO:  7005 CW 2020-02-15 0407 K3ZU       599   MD EA8ZS      599        K
QSO:  7006 CW 2020-02-15 0408 K3ZU       599   MD EA4OR      599       KW
QSO:  7018 CW 2020-02-15 0410 K3ZU       599   MD YO4DW      599       KW
QSO:  7020 CW 2020-02-15 0410 K3ZU       599   MD RD8D       599       KW
QSO:  7020 CW 2020-02-15 0411 K3ZU       599   MD EA4AOC     599      100
QSO:  7021 CW 2020-02-15 0411 K3ZU       599   MD UW5ZM      599       KW
QSO:  7022 CW 2020-02-15 0412 K3ZU       599   MD UZ3A       599      100
QSO:  7022 CW 2020-02-15 0412 K3ZU       599   MD RA5G       599       KW
QSO:  7025 CW 2020-02-15 0414 K3ZU       599   MD I6FCR      599      500
QSO:  7032 CW 2020-02-15 0415 K3ZU       599   MD SP8R       599       KW
QSO:  7033 CW 2020-02-15 0416 K3ZU       599   MD EA7A       599       KW
QSO:  7036 CW 2020-02-15 0416 K3ZU       599   MD IR2Q       599      500
QSO:  7041 CW 2020-02-15 0417 K3ZU       599   MD YO8RXP     599       KW
QSO:  7044 CW 2020-02-15 0417 K3ZU       599   MD DL6JZ      599      700
QSO:  7045 CW 2020-02-15 0418 K3ZU       599   MD OM3GI      599      100
QSO:  7052 CW 2020-02-15 0418 K3ZU       599   MD 9A8M       599       KW
QSO:  7053 CW 2020-02-15 0419 K3ZU       599   MD RL4A       599       KW
QSO:  7054 CW 2020-02-15 0420 K3ZU       599   MD DL1IAO     599      100
QSO:  7062 CW 2020-02-15 0421 K3ZU       599   MD PY2KJ      599       KW
QSO:  7023 CW 2020-02-15 0422 K3ZU       599   MD KP4/W2HUV  599      500
QSO:  7019 CW 2020-02-15 0423 K3ZU       599   MD CO8NMN     599      100
QSO:  7059 CW 2020-02-15 0424 K3ZU       599   MD V47UM      599      100
QSO:  7014 CW 2020-02-15 0425 K3ZU       599   MD PY4DX      599       KW
QSO:  7028 CW 2020-02-15 0426 K3ZU       599   MD PS2T       599        K
QSO:  1810 CW 2020-02-15 0431 K3ZU       599   MD XE2B       599      100
QSO:  1802 CW 2020-02-15 0436 K3ZU       599   MD HQ9X       599       99
QSO:  1815 CW 2020-02-15 0436 K3ZU       599   MD J42L       599      500
QSO:  1821 CW 2020-02-15 0437 K3ZU       599   MD 8P5A       599        K
QSO:  1830 CW 2020-02-15 0437 K3ZU       599   MD V47T       599        K
QSO:  1834 CW 2020-02-15 0439 K3ZU       599   MD HI3Y       599       99
QSO:  1845 CW 2020-02-15 0441 K3ZU       599   MD UA2FZ      599        K
QSO:  1826 CW 2020-02-15 0443 K3ZU       599   MD OH0R       599        K
QSO:  1839 CW 2020-02-15 0444 K3ZU       599   MD RL3A       599       KW
QSO:  1836 CW 2020-02-15 0445 K3ZU       599   MD HC2AO      599      100
QSO:  1848 CW 2020-02-15 0447 K3ZU       599   MD GM5X       599      400
QSO:  1835 CW 2020-02-15 0448 K3ZU       599   MD EA6NB      599        K
QSO:  3509 CW 2020-02-15 0450 K3ZU       599   MD 9Z4Y       599      100
QSO:  3517 CW 2020-02-15 0452 K3ZU       599   MD LU6DOT     599       KW
QSO:  3562 CW 2020-02-15 0455 K3ZU       599   MD KH6/N6DA   599       KW
QSO:  3564 CW 2020-02-15 0457 K3ZU       599   MD VP2MSS     599        K
QSO:  3539 CW 2020-02-15 0458 K3ZU       599   MD TO4A       599        K
QSO:  3567 CW 2020-02-15 0459 K3ZU       599   MD HI0LT      599      100
QSO:  3536 CW 2020-02-15 0500 K3ZU       599   MD VP5K       599      500
QSO:  3509 CW 2020-02-15 0502 K3ZU       599   MD MU2K       599      100
QSO:  3541 CW 2020-02-15 0504 K3ZU       599   MD ON5WL      599      300
QSO:  3524 CW 2020-02-15 0505 K3ZU       599   MD HC5DX      599        K
QSO:  1832 CW 2020-02-15 0506 K3ZU       599   MD IK2EGL     599       KW
QSO:  1831 CW 2020-02-15 0509 K3ZU       599   MD RM2E       599       KW
QSO:  1829 CW 2020-02-15 0513 K3ZU       599   MD FY5KE      599      100
QSO:  1820 CW 2020-02-15 0514 K3ZU       599   MD GW5R       599      400
QSO:  1834 CW 2020-02-15 0519 K3ZU       599   MD EW6W       599      100
QSO:  3515 CW 2020-02-15 0525 K3ZU       599   MD ZP5AA      599        K
QSO:  3511 CW 2020-02-15 0526 K3ZU       599   MD CX9AU      599      500
QSO:  7032 CW 2020-02-15 0527 K3ZU       599   MD 9Z4Y       599      100
QSO:  1808 CW 2020-02-15 0528 K3ZU       599   MD HH2AA      599      100
QSO:  1832 CW 2020-02-15 0533 K3ZU       599   MD KH7M       599       KW
QSO:  7035 CW 2020-02-15 0535 K3ZU       599   MD ZL3X       599       KW
QSO:  7025 CW 2020-02-15 0537 K3ZU       599   MD F5OHM      599       KW
QSO:  7027 CW 2020-02-15 0537 K3ZU       599   MD S53MM      599        K
QSO:  7023 CW 2020-02-15 0538 K3ZU       599   MD IU1LCU     599      500
QSO:  7021 CW 2020-02-15 0539 K3ZU       599   MD S57K       599       KW
QSO:  7019 CW 2020-02-15 0540 K3ZU       599   MD YT9A       599       KW
QSO:  7018 CW 2020-02-15 0541 K3ZU       599   MD F4CIB      599      100
QSO:  7013 CW 2020-02-15 0542 K3ZU       599   MD R1DX       599       KW
QSO:  7014 CW 2020-02-15 0542 K3ZU       599   MD S57Q       599       KW
QSO:  7011 CW 2020-02-15 0543 K3ZU       599   MD YT5A       599       KW
QSO:  7009 CW 2020-02-15 0543 K3ZU       599   MD S52AW      599       KW
QSO:  7009 CW 2020-02-15 0544 K3ZU       599   MD UV1IX      599      200
QSO:  7008 CW 2020-02-15 0544 K3ZU       599   MD HA7A       599       KW
QSO:  7006 CW 2020-02-15 0545 K3ZU       599   MD RA4AR      599       KW
QSO:  7008 CW 2020-02-15 0546 K3ZU       599   MD IC8FBU     599      100
QSO:  7025 CW 2020-02-15 0548 K3ZU       599   MD 9A5Y       599       KW
QSO:  7029 CW 2020-02-15 0548 K3ZU       599   MD RU1A       599       KW
QSO:  7031 CW 2020-02-15 0550 K3ZU       599   MD OL3A       599       KW
QSO:  7040 CW 2020-02-15 0550 K3ZU       599   MD UA4HTT     599        K
QSO:  7030 CW 2020-02-15 0551 K3ZU       599   MD RG2A       599       KW
QSO:  7016 CW 2020-02-15 0552 K3ZU       599   MD EE2E       599      100
QSO:  7008 CW 2020-02-15 0553 K3ZU       599   MD OG7A       599        K
QSO:  7003 CW 2020-02-15 0554 K3ZU       599   MD Z35T       599       KW
QSO:  7015 CW 2020-02-15 0555 K3ZU       599   MD CR3W       599      500
QSO:  7019 CW 2020-02-15 0555 K3ZU       599   MD EA2BD      599       KW
QSO:  7022 CW 2020-02-15 0556 K3ZU       599   MD IO5P       599      500
QSO:  7024 CW 2020-02-15 0557 K3ZU       599   MD OK1PI      599       KW
QSO:  7024 CW 2020-02-15 0558 K3ZU       599   MD IR2R       599      500
QSO:  7047 CW 2020-02-15 0559 K3ZU       599   MD LY8A       599       KW
QSO:  7027 CW 2020-02-15 0600 K3ZU       599   MD R5AJ       599       KW
QSO:  7022 CW 2020-02-15 0601 K3ZU       599   MD E7CW       599      150
QSO:  7022 CW 2020-02-15 0601 K3ZU       599   MD SV1JG      599      500
QSO:  7025 CW 2020-02-15 0602 K3ZU       599   MD UW1M       599       KW
QSO:  7036 CW 2020-02-15 0603 K3ZU       599   MD OH0R       599        K
QSO:  3514 CW 2020-02-15 0608 K3ZU       599   MD DR4A       599       KW
QSO:  3515 CW 2020-02-15 0608 K3ZU       599   MD OK2D       599       KW
QSO:  3515 CW 2020-02-15 0608 K3ZU       599   MD UZ5DM      599      200
QSO:  3556 CW 2020-02-15 0610 K3ZU       599   MD ES2MC      599       KW
QSO:  1847 CW 2020-02-15 0617 K3ZU       599   MD CE2LR      599        K
QSO:  1825 CW 2020-02-15 0624 K3ZU       599   MD VP5K       599      500
QSO:  1832 CW 2020-02-15 0625 K3ZU       599   MD TI7W       599        K
QSO:  3526 CW 2020-02-15 0627 K3ZU       599   MD ZM1A       599        K
QSO:  3512 CW 2020-02-15 0628 K3ZU       599   MD OA4SS      599       KW
QSO:  1839 CW 2020-02-15 0633 K3ZU       599   MD S53O       599       KW
QSO:  1838 CW 2020-02-15 0635 K3ZU       599   MD DL7CX      599      700
