START-OF-LOG: 3.0
CALLSIGN: SO6I
CLAIMED-SCORE: 981666
CLUB: SP DX CLUB
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 2.19
NAME: KRZYSZTOF
OPERATORS: SP6JIU
LOCATION: DX
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
QSO:  7039 RY 2009-09-26 0003 SO6I          599 15 DX     RW0A          599 18 DX   0
QSO: 14090 RY 2009-09-26 0512 SO6I          599 15 DX     RA6XE         599 16 DX   0
QSO: 14090 RY 2009-09-26 0513 SO6I          599 15 DX     RA9XF         599 17 DX   0
QSO: 14082 RY 2009-09-26 0517 SO6I          599 15 DX     4Z8BB         599 20 DX   0
QSO: 14082 RY 2009-09-26 0519 SO6I          599 15 DX     OD5NJ         599 20 DX   0
QSO: 21085 RY 2009-09-26 0521 SO6I          599 15 DX     VQ9LA         599 39 DX   0
QSO: 21081 RY 2009-09-26 0528 SO6I          599 15 DX     UN6P          599 17 DX   0
QSO: 21093 RY 2009-09-26 0530 SO6I          599 15 DX     E21YDP        599 26 DX   0
QSO: 21094 RY 2009-09-26 0531 SO6I          599 15 DX     UN7PL         599 17 DX   0
QSO: 14082 RY 2009-09-26 0535 SO6I          599 15 DX     A71FJ         599 21 DX   0
QSO: 14082 RY 2009-09-26 0538 SO6I          599 15 DX     UK7AZ         599 17 DX   0
QSO: 14085 RY 2009-09-26 0541 SO6I          599 15 DX     RW4WZ         599 16 DX   0
QSO: 14085 RY 2009-09-26 0542 SO6I          599 15 DX     RU4WD         599 16 DX   0
QSO: 14085 RY 2009-09-26 0542 SO6I          599 15 DX     SX5R          599 20 DX   0
QSO: 14085 RY 2009-09-26 0543 SO6I          599 15 DX     UN7JX         599 17 DX   0
QSO: 14085 RY 2009-09-26 0544 SO6I          599 15 DX     RV3QX         599 16 DX   0
QSO: 14085 RY 2009-09-26 0546 SO6I          599 15 DX     RK6AXS        599 16 DX   0
QSO: 14085 RY 2009-09-26 0547 SO6I          599 15 DX     SP6DMI        599 15 DX   0
QSO: 14085 RY 2009-09-26 0548 SO6I          599 15 DX     RV6LCI        599 16 DX   0
QSO: 14085 RY 2009-09-26 0553 SO6I          599 15 DX     EX8AI         599 17 DX   0
QSO: 14085 RY 2009-09-26 0554 SO6I          599 15 DX     RA6FUZ        599 16 DX   0
QSO: 14085 RY 2009-09-26 0555 SO6I          599 15 DX     SP6JZP        599 15 DX   0
QSO: 14085 RY 2009-09-26 0558 SO6I          599 15 DX     UA4PN         599 16 DX   0
QSO: 21101 RY 2009-09-26 0607 SO6I          599 15 DX     PI4DX         599 14 DX   0
QSO: 21102 RY 2009-09-26 0609 SO6I          599 15 DX     JM1LPN        599 25 DX   0
QSO: 21105 RY 2009-09-26 0612 SO6I          599 15 DX     JM1XCW        599 25 DX   0
QSO: 21103 RY 2009-09-26 0613 SO6I          599 15 DX     JA1WPX        599 25 DX   0
QSO: 21103 RY 2009-09-26 0615 SO6I          599 15 DX     RA9SC         599 17 DX   0
QSO: 21076 RY 2009-09-26 0625 SO6I          599 15 DX     OM9MZ         599 15 DX   0
QSO: 14084 RY 2009-09-26 0629 SO6I          599 15 DX     C37URE        599 14 DX   0
QSO: 14083 RY 2009-09-26 0629 SO6I          599 15 DX     AO5UB         599 14 DX   0
QSO: 21101 RY 2009-09-26 0642 SO6I          599 15 DX     KG6DX         599 27 DX   0
QSO: 21088 RY 2009-09-26 0647 SO6I          599 15 DX     A73A          599 21 DX   0
QSO: 21099 RY 2009-09-26 0652 SO6I          599 15 DX     9K2HN         599 21 DX   0
QSO: 21100 RY 2009-09-26 0655 SO6I          599 15 DX     RU9DD         599 17 DX   0
QSO: 14102 RY 2009-09-26 0659 SO6I          599 15 DX     IT9STX        599 15 DX   0
QSO: 14113 RY 2009-09-26 0701 SO6I          599 15 DX     IK8UND        599 15 DX   0
QSO:  7047 RY 2009-09-26 0706 SO6I          599 15 DX     ON6LEO        599 14 DX   0
QSO:  7046 RY 2009-09-26 0708 SO6I          599 15 DX     DR5N          599 14 DX   0
QSO:  7060 RY 2009-09-26 0730 SO6I          599 15 DX     T70A          599 15 DX   0
QSO:  7059 RY 2009-09-26 0732 SO6I          599 15 DX     EE9K          599 33 DX   0
QSO:  7058 RY 2009-09-26 0733 SO6I          599 15 DX     LX1ER         599 14 DX   0
QSO:  7058 RY 2009-09-26 0734 SO6I          599 15 DX     G0HVQ         599 14 DX   0
QSO:  7058 RY 2009-09-26 0734 SO6I          599 15 DX     IV3TMV        599 15 DX   0
QSO:  7058 RY 2009-09-26 0736 SO6I          599 15 DX     LY1R          599 15 DX   0
QSO:  7058 RY 2009-09-26 0737 SO6I          599 15 DX     YO5BYC        599 20 DX   0
QSO:  7058 RY 2009-09-26 0738 SO6I          599 15 DX     I5WNN         599 15 DX   0
QSO:  7058 RY 2009-09-26 0740 SO6I          599 15 DX     G3TXF         599 14 DX   0
QSO:  7058 RY 2009-09-26 0741 SO6I          599 15 DX     IQ3FX         599 15 DX   0
QSO:  7058 RY 2009-09-26 0741 SO6I          599 15 DX     YL7X          599 15 DX   0
QSO:  7058 RY 2009-09-26 0742 SO6I          599 15 DX     DJ6TB         599 14 DX   0
QSO:  7058 RY 2009-09-26 0743 SO6I          599 15 DX     I4ZQS         599 15 DX   0
QSO:  7058 RY 2009-09-26 0744 SO6I          599 15 DX     EA3ALV        599 14 DX   0
QSO:  7058 RY 2009-09-26 0745 SO6I          599 15 DX     DP4P          599 14 DX   0
QSO:  7058 RY 2009-09-26 0746 SO6I          599 15 DX     G8MIA         599 14 DX   0
QSO:  7058 RY 2009-09-26 0747 SO6I          599 15 DX     S56WPF        599 15 DX   0
QSO:  7058 RY 2009-09-26 0747 SO6I          599 15 DX     YL7A          599 15 DX   0
QSO:  7058 RY 2009-09-26 0748 SO6I          599 15 DX     F5VBT         599 14 DX   0
QSO:  7058 RY 2009-09-26 0749 SO6I          599 15 DX     G0CMP         599 14 DX   0
QSO:  7058 RY 2009-09-26 0750 SO6I          599 15 DX     ON3URT        599 14 DX   0
QSO:  7058 RY 2009-09-26 0751 SO6I          599 15 DX     F5RD          599 14 DX   0
QSO:  7058 RY 2009-09-26 0751 SO6I          599 15 DX     IW2MYH        599 15 DX   0
QSO:  7058 RY 2009-09-26 0752 SO6I          599 15 DX     IZ2EEV        599 15 DX   0
QSO: 21095 RY 2009-09-26 0800 SO6I          599 15 DX     RK9CWA        599 17 DX   0
QSO: 21071 RY 2009-09-26 0802 SO6I          599 15 DX     A61OO         599 21 DX   0
QSO: 21089 RY 2009-09-26 0804 SO6I          599 15 DX     4Z8BB         599 20 DX   0
QSO: 21091 RY 2009-09-26 0805 SO6I          599 15 DX     RA0QC         599 19 DX   0
QSO: 21105 RY 2009-09-26 0812 SO6I          599 15 DX     ZC4LI         599 20 DX   0
QSO: 14108 RY 2009-09-26 0815 SO6I          599 15 DX     RA9RR         599 17 DX   0
QSO: 14112 RY 2009-09-26 0821 SO6I          599 15 DX     UT5EPP        599 16 DX   0
QSO: 14112 RY 2009-09-26 0821 SO6I          599 15 DX     EB5ARP        599 14 DX   0
QSO: 14112 RY 2009-09-26 0828 SO6I          599 15 DX     RZ1OM         599 16 DX   0
QSO: 14112 RY 2009-09-26 0831 SO6I          599 15 DX     US0HZ         599 16 DX   0
QSO: 14112 RY 2009-09-26 0833 SO6I          599 15 DX     EA3ANE        599 14 DX   0
QSO: 14106 RY 2009-09-26 0838 SO6I          599 15 DX     SV9CVY        599 20 DX   0
QSO: 21090 RY 2009-09-26 0849 SO6I          599 15 DX     4Z5CP         599 20 DX   0
QSO: 21082 RY 2009-09-26 0854 SO6I          599 15 DX     4K9W          599 21 DX   0
QSO: 21099 RY 2009-09-26 0855 SO6I          599 15 DX     9M2CNC        599 28 DX   0
QSO:  7050 RY 2009-09-26 0906 SO6I          599 15 DX     YT8A          599 15 DX   0
QSO:  7049 RY 2009-09-26 0907 SO6I          599 15 DX     DG4SFS        599 14 DX   0
QSO:  7049 RY 2009-09-26 0908 SO6I          599 15 DX     OE5FDM        599 15 DX   0
QSO:  7049 RY 2009-09-26 0908 SO6I          599 15 DX     OE2IGP        599 15 DX   0
QSO:  7049 RY 2009-09-26 0910 SO6I          599 15 DX     IK4JQS        599 15 DX   0
QSO:  7049 RY 2009-09-26 0911 SO6I          599 15 DX     EB3JT         599 14 DX   0
QSO:  7049 RY 2009-09-26 0912 SO6I          599 15 DX     DL9NO         599 14 DX   0
QSO:  7049 RY 2009-09-26 0912 SO6I          599 15 DX     DG4DG         599 14 DX   0
QSO:  7049 RY 2009-09-26 0913 SO6I          599 15 DX     DF5BX         599 14 DX   0
QSO:  7049 RY 2009-09-26 0913 SO6I          599 15 DX     SQ4FXM        599 15 DX   0
QSO:  7049 RY 2009-09-26 0914 SO6I          599 15 DX     OH2BP         599 15 DX   0
QSO:  7048 RY 2009-09-26 0918 SO6I          599 15 DX     DL5AXX        599 14 DX   0
QSO:  7047 RY 2009-09-26 0919 SO6I          599 15 DX     IZ3IBL        599 15 DX   0
QSO:  7044 RY 2009-09-26 0920 SO6I          599 15 DX     HF70W         599 15 DX   0
QSO:  7036 RY 2009-09-26 0922 SO6I          599 15 DX     IZ4COT        599 15 DX   0
QSO:  7035 RY 2009-09-26 0922 SO6I          599 15 DX     IK4ZHH        599 15 DX   0
QSO:  7037 RY 2009-09-26 0924 SO6I          599 15 DX     UT0AZA        599 16 DX   0
QSO:  7039 RY 2009-09-26 0925 SO6I          599 15 DX     IK2SAI        599 15 DX   0
QSO: 14099 RY 2009-09-26 0932 SO6I          599 15 DX     Z37M          599 15 DX   0
QSO: 14074 RY 2009-09-26 0935 SO6I          599 15 DX     JH4UYB        599 25 DX   0
QSO: 21087 RY 2009-09-26 0943 SO6I          599 15 DX     OL3Z          599 15 DX   0
QSO: 21088 RY 2009-09-26 0943 SO6I          599 15 DX     EA7ISH        599 14 DX   0
QSO: 14087 RY 2009-09-26 0948 SO6I          599 15 DX     5C5W          599 33 DX   0
QSO: 14109 RY 2009-09-26 1001 SO6I          599 15 DX     OL6X          599 15 DX   0
QSO: 14089 RY 2009-09-26 1007 SO6I          599 15 DX     RK3FWI        599 16 DX   0
QSO: 14093 RY 2009-09-26 1012 SO6I          599 15 DX     UA3PAB        599 16 DX   0
QSO: 14094 RY 2009-09-26 1014 SO6I          599 15 DX     IT9RZU        599 15 DX   0
QSO: 14095 RY 2009-09-26 1016 SO6I          599 15 DX     MI0M          599 14 DX   0
QSO: 14096 RY 2009-09-26 1017 SO6I          599 15 DX     YP3A          599 20 DX   0
QSO: 14097 RY 2009-09-26 1018 SO6I          599 15 DX     EO5I          599 16 DX   0
QSO: 14097 RY 2009-09-26 1020 SO6I          599 15 DX     TM0C          599 14 DX   0
QSO: 14100 RY 2009-09-26 1023 SO6I          599 15 DX     4Z5CP         599 20 DX   0
QSO: 14100 RY 2009-09-26 1024 SO6I          599 15 DX     AM1W          599 14 DX   0
QSO: 14100 RY 2009-09-26 1025 SO6I          599 15 DX     RV3YN         599 16 DX   0
QSO: 21085 RY 2009-09-26 1033 SO6I          599 15 DX     OH6R          599 15 DX   0
QSO: 21074 RY 2009-09-26 1100 SO6I          599 15 DX     DV1JM         599 27 DX   0
QSO: 21082 RY 2009-09-26 1102 SO6I          599 15 DX     A71FJ         599 21 DX   0
QSO: 21109 RY 2009-09-26 1104 SO6I          599 15 DX     7Z1SJ         599 21 DX   0
QSO: 21107 RY 2009-09-26 1107 SO6I          599 15 DX     ZX2B          599 11 DX   0
QSO: 21086 RY 2009-09-26 1113 SO6I          599 15 DX     C37URE        599 14 DX   0
QSO: 21078 RY 2009-09-26 1115 SO6I          599 15 DX     UN1L          599 17 DX   0
QSO: 21106 RY 2009-09-26 1121 SO6I          599 15 DX     3V8SS         599 33 DX   0
QSO: 21083 RY 2009-09-26 1122 SO6I          599 15 DX     EE5I          599 14 DX   0
QSO: 21070 RY 2009-09-26 1158 SO6I          599 15 DX     HI3TEJ        599 08 DX   0
QSO: 14090 RY 2009-09-26 1200 SO6I          599 15 DX     K1TTT         599 05 MA   0
QSO: 14065 RY 2009-09-26 1202 SO6I          599 15 DX     WA1Z          599 05 NH   0
QSO: 14117 RY 2009-09-26 1202 SO6I          599 15 DX     TF3AO         599 40 DX   0
QSO: 14103 RY 2009-09-26 1204 SO6I          599 15 DX     AA3B          599 05 PA   0
QSO: 14123 RY 2009-09-26 1205 SO6I          599 15 DX     TF3PPN        599 40 DX   0
QSO: 14073 RY 2009-09-26 1207 SO6I          599 15 DX     N2ZAK         599 05 NJ   0
QSO: 14114 RY 2009-09-26 1216 SO6I          599 15 DX     NO2T          599 05 NJ   0
QSO: 14113 RY 2009-09-26 1219 SO6I          599 15 DX     W1ZS          599 05 VT   0
QSO: 14113 RY 2009-09-26 1220 SO6I          599 15 DX     AA8LL         599 04 OH   0
QSO: 14113 RY 2009-09-26 1221 SO6I          599 15 DX     VA2UP         599 05 QC   0
QSO: 14113 RY 2009-09-26 1221 SO6I          599 15 DX     IK0CHU        599 15 DX   0
