START-OF-LOG: 3.0
LOCATION: IL
CALLSIGN: K9NR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 12-HOURS
CLAIMED-SCORE: 197225
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V10.73D
NAME: Don Kerouac
OPERATORS: K9NR
SOAPBOX:
QSO: 14088 RY 2009-09-26 0202 K9NR          599      4 IL     KH6ZM         599 31     DX
QSO: 14089 RY 2009-09-26 0210 K9NR          599      4 IL     XE2K          599 6      DX
QSO:  3569 RY 2009-09-26 0309 K9NR          599      4 IL     VA2AM         599 5      QC
QSO:  3569 RY 2009-09-26 0313 K9NR          599      4 IL     K4IU          599 4      MN
QSO:  3569 RY 2009-09-26 0314 K9NR          599      4 IL     W4ZE          599 5      FL
QSO:  3569 RY 2009-09-26 0315 K9NR          599      4 IL     W0BR          599 4      PA
QSO:  3569 RY 2009-09-26 0317 K9NR          599      4 IL     VE6AX         599 4      AB
QSO:  3569 RY 2009-09-26 0318 K9NR          599      4 IL     AA3LX         599 5      PA
QSO:  3569 RY 2009-09-26 0319 K9NR          599      4 IL     WX4TM         599 4      AL
QSO:  3569 RY 2009-09-26 0320 K9NR          599      4 IL     W6AEA         599 3      WA
QSO:  3569 RY 2009-09-26 0320 K9NR          599      4 IL     K9SG          599 4      IN
QSO:  3569 RY 2009-09-26 0323 K9NR          599      4 IL     NK5G          599 4      TX
QSO:  3569 RY 2009-09-26 0324 K9NR          599      4 IL     VA2UP         599 5      QC
QSO:  3569 RY 2009-09-26 0326 K9NR          599      4 IL     WA1EHK        599 5      CT
QSO:  3569 RY 2009-09-26 0327 K9NR          599      4 IL     W6SX          599 3      CA
QSO:  3569 RY 2009-09-26 0327 K9NR          599      4 IL     KW7N          599 3      WA
QSO:  3569 RY 2009-09-26 0328 K9NR          599      4 IL     K5ZD          599 5      MA
QSO:  3569 RY 2009-09-26 0329 K9NR          599      4 IL     VE7CC         599 3      BC
QSO:  3569 RY 2009-09-26 0330 K9NR          599      4 IL     WB0N          599 4      MN
QSO:  3569 RY 2009-09-26 0333 K9NR          599      4 IL     KB2NB         599 5      NJ
QSO:  3569 RY 2009-09-26 0335 K9NR          599      4 IL     K1LT          599 4      OH
QSO:  3569 RY 2009-09-26 0336 K9NR          599      4 IL     K9MK          599 4      IN
QSO:  3569 RY 2009-09-26 0337 K9NR          599      4 IL     NJ2F          599 5      FL
QSO:  3569 RY 2009-09-26 0341 K9NR          599      4 IL     W3DQN         599 5      MD
QSO:  3569 RY 2009-09-26 0341 K9NR          599      4 IL     W3FNB         599 5      PA
QSO:  3569 RY 2009-09-26 0342 K9NR          599      4 IL     K7BTW         599 3      WA
QSO:  3569 RY 2009-09-26 0342 K9NR          599      4 IL     KG4JGQ        599 5      NC
QSO:  3569 RY 2009-09-26 0343 K9NR          599      4 IL     AA3B          599 5      PA
QSO:  3569 RY 2009-09-26 0345 K9NR          599      4 IL     KB3CTX        599 5      PA
QSO:  3569 RY 2009-09-26 0345 K9NR          599      4 IL     WE6Z          599 3      CA
QSO:  3569 RY 2009-09-26 0346 K9NR          599      4 IL     W7WHY         599 3      OR
QSO:  3569 RY 2009-09-26 0347 K9NR          599      4 IL     N1WR          599 5      MD
QSO:  3569 RY 2009-09-26 0348 K9NR          599      4 IL     WA0WWW        599 4      WA
QSO:  3569 RY 2009-09-26 0350 K9NR          599      4 IL     N5BST         599 4      TX
QSO:  3569 RY 2009-09-26 0351 K9NR          599      4 IL     K2YG          599 5      NJ
QSO:  3569 RY 2009-09-26 0352 K9NR          599      4 IL     K0YQ          599 4      CO
QSO:  3569 RY 2009-09-26 0353 K9NR          599      4 IL     K1PTF         599 5      MA
QSO:  3569 RY 2009-09-26 0353 K9NR          599      4 IL     AB4SF         599 5      VA
QSO:  3569 RY 2009-09-26 0355 K9NR          599      4 IL     K4GMH         599 5      VA
QSO:  3569 RY 2009-09-26 0355 K9NR          599      4 IL     W1BYH         599 5      MA
QSO:  3569 RY 2009-09-26 0356 K9NR          599      4 IL     W2YC          599 5      NJ
QSO:  3569 RY 2009-09-26 0356 K9NR          599      4 IL     K2OGD         599 5      NC
QSO:  3569 RY 2009-09-26 0357 K9NR          599      4 IL     KC8GCRL       599 4      WV
QSO:  3569 RY 2009-09-26 0358 K9NR          599      4 IL     VE3RCN        599 4      ON
QSO:  3569 RY 2009-09-26 0400 K9NR          599      4 IL     VE2SB         599 5      QC
QSO:  3569 RY 2009-09-26 0400 K9NR          599      4 IL     K6RB          599 3      CA
QSO:  3569 RY 2009-09-26 0401 K9NR          599      4 IL     KF0IQ         599 4      MO
QSO:  3569 RY 2009-09-26 0402 K9NR          599      4 IL     KN8DMK        599 4      OH
QSO:  3569 RY 2009-09-26 0403 K9NR          599      4 IL     W4BK          599 5      TN
QSO:  3569 RY 2009-09-26 0403 K9NR          599      4 IL     W9SE          599 4      IL
QSO:  3569 RY 2009-09-26 0404 K9NR          599      4 IL     NW6S          599 3      NC
QSO:  3569 RY 2009-09-26 0405 K9NR          599      4 IL     W0EM          599 4      CO
QSO:  3569 RY 2009-09-26 0406 K9NR          599      4 IL     AF4OX         599 5      SC
QSO:  3569 RY 2009-09-26 0407 K9NR          599      4 IL     N3QO          599 5      PA
QSO:  3569 RY 2009-09-26 0408 K9NR          599      4 IL     KN8DMK        599 4      OH
QSO:  3569 RY 2009-09-26 0409 K9NR          599      4 IL     N0LEF         599 4      CO
QSO:  3569 RY 2009-09-26 0409 K9NR          599      4 IL     W8POF         599 4      OH
QSO:  3569 RY 2009-09-26 0410 K9NR          599      4 IL     N2QT          599 5      VA
QSO:  3569 RY 2009-09-26 0413 K9NR          599      4 IL     N6AR          599 5      FL
QSO:  3569 RY 2009-09-26 0413 K9NR          599      4 IL     W2LK          599 5      NY
QSO:  3569 RY 2009-09-26 0414 K9NR          599      4 IL     AG4W          599 4      AL
QSO:  3569 RY 2009-09-26 0414 K9NR          599      4 IL     N3RC          599 5      CA
QSO:  3569 RY 2009-09-26 0415 K9NR          599      4 IL     K0IR          599 4      MN
QSO:  3569 RY 2009-09-26 0415 K9NR          599      4 IL     KD7MSC        599 3      OR
QSO:  3569 RY 2009-09-26 0416 K9NR          599      4 IL     NE3H          599 5      PA
QSO:  3569 RY 2009-09-26 0417 K9NR          599      4 IL     W8AEF         599 3      AZ
QSO:  3569 RY 2009-09-26 0418 K9NR          599      4 IL     WA1Z          599 5      NH
QSO:  3569 RY 2009-09-26 0419 K9NR          599      4 IL     N8FRT         599 4      OH
QSO:  3569 RY 2009-09-26 0421 K9NR          599      4 IL     YV6BXN        599 9      DX
QSO:  3569 RY 2009-09-26 0421 K9NR          599      4 IL     N0BK          599 4      DX
QSO:  3569 RY 2009-09-26 0421 K9NR          599      4 IL     N0BK          599 4      MN
QSO:  3569 RY 2009-09-26 0423 K9NR          599      4 IL     W0QQG         599 4      VA
QSO:  3569 RY 2009-09-26 0424 K9NR          599      4 IL     WD9FTZ        599 4      OH
QSO:  3569 RY 2009-09-26 0424 K9NR          599      4 IL     NF6P          599 3      CA
QSO:  3569 RY 2009-09-26 0425 K9NR          599      4 IL     NC4CS         599 5      NC
QSO:  3569 RY 2009-09-26 0426 K9NR          599      4 IL     W6HGF         599 3      VA
QSO:  3569 RY 2009-09-26 0439 K9NR          599      4 IL     N6KW          599 3      WA
QSO:  3569 RY 2009-09-26 0440 K9NR          599      4 IL     N5EBD         599 4      TX
QSO:  3569 RY 2009-09-26 0442 K9NR          599      4 IL     KG9Z          599 4      OH
QSO:  3569 RY 2009-09-26 0443 K9NR          599      4 IL     WW0AL         599 4      CO
QSO:  3569 RY 2009-09-26 0443 K9NR          599      4 IL     K1TTT         599 5      MA
QSO:  3569 RY 2009-09-26 0444 K9NR          599      4 IL     KB3LIX        599 5      PA
QSO:  3569 RY 2009-09-26 0445 K9NR          599      4 IL     WB8K          599 4      OH
QSO:  3569 RY 2009-09-26 0446 K9NR          599      4 IL     VE5PV         599 4      SK
QSO:  3569 RY 2009-09-26 0447 K9NR          599      4 IL     W0TUP         599 4      ND
QSO:  3569 RY 2009-09-26 0447 K9NR          599      4 IL     KG4CUY        599 5      AL
QSO:  3569 RY 2009-09-26 0448 K9NR          599      4 IL     AB0LR         599 4      CO
QSO:  3569 RY 2009-09-26 0451 K9NR          599      4 IL     K4VV          599 5      VA
QSO:  3569 RY 2009-09-26 0454 K9NR          599      4 IL     W9WI          599 4      TN
QSO:  3569 RY 2009-09-26 0455 K9NR          599      4 IL     WA1FCN        599 4      AL
QSO:  3569 RY 2009-09-26 0456 K9NR          599      4 IL     VA7ST         599 3      BC
QSO:  3569 RY 2009-09-26 0457 K9NR          599      4 IL     N2OPW         599 5      OH
QSO:  3569 RY 2009-09-26 0458 K9NR          599      4 IL     KX7L          599 3      WA
QSO:  3569 RY 2009-09-26 0501 K9NR          599      4 IL     N3BUO         599 5      TX
QSO:  3569 RY 2009-09-26 0503 K9NR          599      4 IL     VE4EAR        599 4      MB
QSO:  3569 RY 2009-09-26 0506 K9NR          599      4 IL     EA5GSW        599 14     DX
QSO:  3569 RY 2009-09-26 0507 K9NR          599      4 IL     K2DSL         599 5      NJ
QSO:  3569 RY 2009-09-26 0508 K9NR          599      4 IL     EC8AFM        599 33     DX
QSO:  3569 RY 2009-09-26 0509 K9NR          599      4 IL     W7NNN         599 3      WA
QSO:  3569 RY 2009-09-26 0510 K9NR          599      4 IL     W4UEF         599 5      NC
QSO:  3569 RY 2009-09-26 0511 K9NR          599      4 IL     W7VP          599 3      WA
QSO:  3569 RY 2009-09-26 0511 K9NR          599      4 IL     HI3TEJ        599 8      DX
QSO:  3569 RY 2009-09-26 0512 K9NR          599      4 IL     AA5AU         599 4      LA
QSO:  3569 RY 2009-09-26 0514 K9NR          599      4 IL     VE7CF         599 3      BC
QSO:  3569 RY 2009-09-26 0516 K9NR          599      4 IL     N0KBD         599 4      MN
QSO:  3569 RY 2009-09-26 0516 K9NR          599      4 IL     WE8R          599 4      OH
QSO:  3569 RY 2009-09-26 0517 K9NR          599      4 IL     N1SXL         599 5      CT
QSO:  3565 RY 2009-09-26 0526 K9NR          599      4 IL     P49X          599 9      DX
QSO:  7047 RY 2009-09-26 0534 K9NR          599      4 IL     KR7X          599 3      OR
QSO:  7047 RY 2009-09-26 0535 K9NR          599      4 IL     VE7CF         599 3      BC
QSO:  7047 RY 2009-09-26 0536 K9NR          599      4 IL     SV9CVY        599 20     DX
QSO:  7047 RY 2009-09-26 0537 K9NR          599      4 IL     PY2NY         599 11     DX
QSO:  7047 RY 2009-09-26 0538 K9NR          599      4 IL     K7LV          599 3      NV
QSO:  7047 RY 2009-09-26 0539 K9NR          599      4 IL     N6KW          599 3      WA
QSO:  7047 RY 2009-09-26 0540 K9NR          599      4 IL     AI6YL         599 3      CA
QSO:  7050 RY 2009-09-26 0617 K9NR          599      4 IL     AN2K          599 14     DX
QSO:  7050 RY 2009-09-26 0618 K9NR          599      4 IL     WI7N          599 3      OR
QSO:  7050 RY 2009-09-26 0622 K9NR          599      4 IL     EA8BQM        599 33     DX
QSO:  7050 RY 2009-09-26 0623 K9NR          599      4 IL     K5AM          599 4      NM
QSO:  7050 RY 2009-09-26 0624 K9NR          599      4 IL     K7VIT         599 3      OR
QSO:  7050 RY 2009-09-26 0624 K9NR          599      4 IL     AI6O          599 3      CA
QSO:  7050 RY 2009-09-26 0625 K9NR          599      4 IL     DR5N          599 14     DX
QSO:  7050 RY 2009-09-26 0627 K9NR          599      4 IL     XE1XZQ        599 6      DX
QSO:  7050 RY 2009-09-26 0628 K9NR          599      4 IL     LV6D          599 13     DX
QSO:  7050 RY 2009-09-26 0629 K9NR          599      4 IL     HI8PLE        599 8      DX
QSO:  7050 RY 2009-09-26 0630 K9NR          599      4 IL     EA5GVZ        599 14     DX
QSO:  7050 RY 2009-09-26 0631 K9NR          599      4 IL     K7HBN         599 3      WA
QSO:  7050 RY 2009-09-26 0632 K9NR          599      4 IL     W8AEF         599 3      AZ
QSO:  7050 RY 2009-09-26 0633 K9NR          599      4 IL     AA7A          599 3      AZ
QSO:  7050 RY 2009-09-26 0634 K9NR          599      4 IL     N6CK          599 3      CA
QSO:  7050 RY 2009-09-26 0635 K9NR          599      4 IL     AY8A          599 13     DX
QSO:  7050 RY 2009-09-26 0638 K9NR          599      4 IL     YV5KQA        599 9      DX
QSO:  7050 RY 2009-09-26 0654 K9NR          599      4 IL     NI7R          599 3      AZ
QSO:  7050 RY 2009-09-26 0656 K9NR          599      4 IL     K7IA          599 4      NM
QSO:  7050 RY 2009-09-26 0657 K9NR          599      4 IL     N5MOA         599 4      TX
QSO:  7050 RY 2009-09-26 0658 K9NR          599      4 IL     EA5GSW        599 14     DX
QSO: 14096 RY 2009-09-26 1428 K9NR          599      4 IL     SN4L          599 15     DX
QSO: 14098 RY 2009-09-26 1429 K9NR          599      4 IL     LX7I          599 14     DX
QSO: 14101 RY 2009-09-26 1430 K9NR          599      4 IL     SO6I          599 15     DX
QSO: 14117 RY 2009-09-26 1432 K9NR          599      4 IL     IT9STX        599 15     DX
QSO: 14110 RY 2009-09-26 1442 K9NR          599      4 IL     P49X          599 9      DX
QSO: 14054 RY 2009-09-26 1449 K9NR          599      4 IL     AB1FY         599 5      ME
QSO: 14054 RY 2009-09-26 1455 K9NR          599      4 IL     AH8DX/W7      599 3      OR
QSO: 14054 RY 2009-09-26 1457 K9NR          599      4 IL     WD5K          599 4      TX
QSO: 14054 RY 2009-09-26 1502 K9NR          599      4 IL     K7RE          599 4      SD
QSO: 14088 RY 2009-09-26 1518 K9NR          599      4 IL     IV3TMV        599 15     DX
QSO: 14091 RY 2009-09-26 1520 K9NR          599      4 IL     LY1R          599 15     DX
QSO: 14099 RY 2009-09-26 1524 K9NR          599      4 IL     TF3GC         599 40     DX
QSO: 14110 RY 2009-09-26 1527 K9NR          599      4 IL     SV9CVY        599 20     DX
QSO: 14112 RY 2009-09-26 1528 K9NR          599      4 IL     LA8PDA        599 14     DX
QSO: 14120 RY 2009-09-26 1529 K9NR          599      4 IL     G6PZ          599 14     DX
QSO: 14127 RY 2009-09-26 1540 K9NR          599      4 IL     GI5K          599 14     DX
QSO: 14094 RY 2009-09-26 1553 K9NR          599      4 IL     DL5JSP        599 14     DX
QSO: 14094 RY 2009-09-26 1553 K9NR          599      4 IL     VA2AM         599 5      QC
QSO: 14094 RY 2009-09-26 1554 K9NR          599      4 IL     SM7CWI        599 14     DX
QSO: 14094 RY 2009-09-26 1555 K9NR          599      4 IL     K7LV          599 3      NV
QSO: 14094 RY 2009-09-26 1600 K9NR          599      4 IL     PI4W          599 14     DX
QSO: 14094 RY 2009-09-26 1600 K9NR          599      4 IL     OZ1DSD        599 14     DX
QSO: 14094 RY 2009-09-26 1602 K9NR          599      4 IL     DL1RYD        599 14     DX
QSO: 14094 RY 2009-09-26 1605 K9NR          599      4 IL     N0KM          599 4      CO
QSO: 14094 RY 2009-09-26 1607 K9NR          599      4 IL     EI0W          599 14     DX
QSO: 14094 RY 2009-09-26 1609 K9NR          599      4 IL     VA2WDQ        599 5      QC
QSO: 14094 RY 2009-09-26 1610 K9NR          599      4 IL     WA2NLL        599 5      NY
QSO: 14094 RY 2009-09-26 1611 K9NR          599      4 IL     RK9CWA        599 17     DX
QSO: 14094 RY 2009-09-26 1619 K9NR          599      4 IL     RZ1OM         599 16     DX
QSO: 14094 RY 2009-09-26 1620 K9NR          599      4 IL     RA1AW         599 16     DX
QSO: 14094 RY 2009-09-26 1621 K9NR          599      4 IL     SQ4FXM        599 15     DX
QSO: 14094 RY 2009-09-26 1621 K9NR          599      4 IL     VE1ZD         599 5      NS
QSO: 14094 RY 2009-09-26 1622 K9NR          599      4 IL     EA4NW         599 14     DX
QSO: 14094 RY 2009-09-26 1623 K9NR          599      4 IL     IK2NVE        599 15     DX
QSO: 14094 RY 2009-09-26 1624 K9NR          599      4 IL     DL5CJ         599 14     DX
QSO: 14094 RY 2009-09-26 1624 K9NR          599      4 IL     DM3VL         599 14     DX
QSO: 14094 RY 2009-09-26 1625 K9NR          599      4 IL     IK6VXO        599 15     DX
QSO: 14094 RY 2009-09-26 1629 K9NR          599      4 IL     DL5KUR        599 14     DX
QSO: 14094 RY 2009-09-26 1630 K9NR          599      4 IL     IT9JN         599 15     DX
QSO: 14094 RY 2009-09-26 1631 K9NR          599      4 IL     K7IA          599 4      NM
QSO: 14094 RY 2009-09-26 1631 K9NR          599      4 IL     RU4WD         599 16     DX
QSO: 14094 RY 2009-09-26 1632 K9NR          599      4 IL     DL9NDS        599 14     DX
QSO: 14094 RY 2009-09-26 1633 K9NR          599      4 IL     F8BNN         599 14     DX
QSO: 14094 RY 2009-09-26 1634 K9NR          599      4 IL     DL1RG         599 14     DX
QSO: 14094 RY 2009-09-26 1638 K9NR          599      4 IL     RD1AW         599 16     DX
QSO: 14094 RY 2009-09-26 1639 K9NR          599      4 IL     YL2CI         599 15     DX
QSO: 14094 RY 2009-09-26 1639 K9NR          599      4 IL     VE3AP         599 4      ON
QSO: 14094 RY 2009-09-26 1640 K9NR          599      4 IL     W4GAC         599 5      FL
QSO: 14094 RY 2009-09-26 1641 K9NR          599      4 IL     DL1RTL        599 14     DX
QSO: 14094 RY 2009-09-26 1642 K9NR          599      4 IL     EA1CF         599 14     DX
QSO: 14094 RY 2009-09-26 1643 K9NR          599      4 IL     AB1J          599 5      MA
QSO: 14094 RY 2009-09-26 1644 K9NR          599      4 IL     SM2JUR        599 14     DX
QSO: 14094 RY 2009-09-26 1645 K9NR          599      4 IL     DL6NWA        599 14     DX
QSO: 14094 RY 2009-09-26 1646 K9NR          599      4 IL     SM7BHM        599 14     DX
QSO: 14094 RY 2009-09-26 1646 K9NR          599      4 IL     G0BRC         599 14     DX
QSO: 14094 RY 2009-09-26 1647 K9NR          599      4 IL     DK8EY         599 14     DX
QSO: 14094 RY 2009-09-26 1647 K9NR          599      4 IL     K3IU          599 5      RI
QSO: 14094 RY 2009-09-26 1648 K9NR          599      4 IL     G3XYC         599 14     DX
QSO: 14094 RY 2009-09-26 1649 K9NR          599      4 IL     OE9GHV        599 15     DX
QSO: 14094 RY 2009-09-26 1650 K9NR          599      4 IL     VY2SS         599 5      PE
QSO: 14094 RY 2009-09-26 1651 K9NR          599      4 IL     DL3JAC        599 14     DX
QSO: 14094 RY 2009-09-26 1652 K9NR          599      4 IL     G3TTJ         599 14     DX
QSO: 14094 RY 2009-09-26 1657 K9NR          599      4 IL     OM1VA         599 14     DX
QSO: 14094 RY 2009-09-26 1659 K9NR          599      4 IL     OK2ZU         599 15     DX
QSO: 14094 RY 2009-09-26 1700 K9NR          599      4 IL     WB1EDI        599 5      NH
QSO: 14094 RY 2009-09-26 1700 K9NR          599      4 IL     NE1F          599 5      NH
QSO: 14094 RY 2009-09-26 1701 K9NR          599      4 IL     DM2DMI        599 14     DX
QSO: 14094 RY 2009-09-26 1701 K9NR          599      4 IL     IN3BIY        599 15     DX
QSO: 14094 RY 2009-09-26 1706 K9NR          599      4 IL     OH2ET         599 15     DX
QSO: 14094 RY 2009-09-26 1706 K9NR          599      4 IL     G3V           599 14     DX
QSO: 14094 RY 2009-09-26 1708 K9NR          599      4 IL     DJ6TB         599 14     DX
QSO: 14094 RY 2009-09-26 1709 K9NR          599      4 IL     WA1Z          599 5      NH
QSO: 14094 RY 2009-09-26 1710 K9NR          599      4 IL     UR2VA         599 16     DX
QSO: 14094 RY 2009-09-26 1713 K9NR          599      4 IL     VY2RG         599 5      PE
QSO: 14094 RY 2009-09-26 1714 K9NR          599      4 IL     UT5PQ         599 16     DX
QSO: 14094 RY 2009-09-26 1715 K9NR          599      4 IL     DJ6BQ         599 14     DX
QSO: 14094 RY 2009-09-26 1716 K9NR          599      4 IL     I1BAY         599 15     DX
QSO: 14094 RY 2009-09-26 1718 K9NR          599      4 IL     SP9RI         599 15     DX
QSO: 14094 RY 2009-09-26 1720 K9NR          599      4 IL     UW8I          599 16     DX
QSO: 14094 RY 2009-09-26 1723 K9NR          599      4 IL     SP3GAX        599 15     DX
QSO: 14094 RY 2009-09-26 1728 K9NR          599      4 IL     W0SM          599 4      CO
QSO: 14094 RY 2009-09-26 1729 K9NR          599      4 IL     W6RLL         599 3      AZ
QSO: 14094 RY 2009-09-26 1732 K9NR          599      4 IL     DL3MR         599 14     DX
QSO: 14094 RY 2009-09-26 1733 K9NR          599      4 IL     PA3MR         599 14     DX
QSO: 14094 RY 2009-09-26 1736 K9NR          599      4 IL     DL3DRN        599 14     DX
QSO: 14094 RY 2009-09-26 1736 K9NR          599      4 IL     SP6DMI        599 15     DX
QSO: 14094 RY 2009-09-26 1737 K9NR          599      4 IL     UA2FFW        599 15     DX
QSO: 14094 RY 2009-09-26 1739 K9NR          599      4 IL     VP5JM         599 8      DX
QSO: 14094 RY 2009-09-26 1739 K9NR          599      4 IL     YU1KT         599 15     DX
QSO: 14094 RY 2009-09-26 1741 K9NR          599      4 IL     YL9T          599 15     DX
QSO: 14094 RY 2009-09-26 1745 K9NR          599      4 IL     UU7JN         599 16     DX
QSO: 14094 RY 2009-09-26 1747 K9NR          599      4 IL     AB0LR         599 4      CO
QSO: 14094 RY 2009-09-26 1750 K9NR          599      4 IL     UT8EU         599 16     DX
QSO: 14094 RY 2009-09-26 1752 K9NR          599      4 IL     IK4BHO        599 15     DX
QSO: 14094 RY 2009-09-26 1753 K9NR          599      4 IL     N0KE          599 4      CO
QSO: 14094 RY 2009-09-26 1754 K9NR          599      4 IL     OM2WX         599 15     DX
QSO: 14094 RY 2009-09-26 1756 K9NR          599      4 IL     OK3C          599 15     DX
QSO: 14094 RY 2009-09-26 1757 K9NR          599      4 IL     AA5VU         599 4      TX
QSO: 14094 RY 2009-09-26 1757 K9NR          599      4 IL     OH6R          599 15     DX
QSO: 14094 RY 2009-09-26 1759 K9NR          599      4 IL     HA2EOA        599 15     DX
QSO: 14094 RY 2009-09-26 1759 K9NR          599      4 IL     WA5ZUP        599 4      NM
QSO: 14094 RY 2009-09-26 1800 K9NR          599      4 IL     DK6CQ         599 14     DX
QSO: 14094 RY 2009-09-26 1801 K9NR          599      4 IL     EU1AZ         599 16     DX
QSO: 14094 RY 2009-09-26 1803 K9NR          599      4 IL     UX6IB         599 16     DX
QSO: 14094 RY 2009-09-26 1804 K9NR          599      4 IL     OE2IGP        599 15     DX
QSO: 14094 RY 2009-09-26 1806 K9NR          599      4 IL     DL7PV         599 14     DX
QSO: 14094 RY 2009-09-26 1806 K9NR          599      4 IL     RV3FF         599 16     DX
QSO: 14094 RY 2009-09-26 1807 K9NR          599      4 IL     OH1JO         599 15     DX
QSO: 14094 RY 2009-09-26 1807 K9NR          599      4 IL     YO9HP         599 20     DX
QSO: 14094 RY 2009-09-26 1810 K9NR          599      4 IL     N4SCS         599 5      FL
