START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE-ADRIA VHF - Official results - VHFManager
CALLSIGN: S59P
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2010-08-08 0724 S59P          59  20 JN86AO  OE1W/P        59  15 JN77WM 
QSO: 144300 PH 2010-08-08 0726 S59P          59  21 JN86AO  OE6PIG        59  2 JN76RR  
QSO: 144300 PH 2010-08-08 0727 S59P          59  22 JN86AO  HA2R          59  31 JN87UE 
QSO: 144300 PH 2010-08-08 0728 S59P          59  23 JN86AO  OM0AMI        59  7 KN08HQ  
QSO: 144300 PH 2010-08-08 0731 S59P          59  24 JN86AO  S57H          59  1 JN76XK  
QSO: 144300 PH 2010-08-08 0731 S59P          59  25 JN86AO  IK2ECM/6      59  23 JN63ET 
QSO: 144300 PH 2010-08-08 0732 S59P          59  26 JN86AO  S51KM         59  27 JN76GH 
QSO: 144300 PH 2010-08-08 0733 S59P          59  27 JN86AO  DG0ZB         59  35 JO70IT 
QSO: 144300 PH 2010-08-08 0735 S59P          59  28 JN86AO  IK4ADE        59  40 JN54OE 
QSO: 144300 PH 2010-08-08 0741 S59P          59  29 JN86AO  OE1ILW/3      59  31 JN77XX 
QSO: 144300 PH 2010-08-08 0742 S59P          59  30 JN86AO  S50TA         59  40 JN75AS 
QSO: 144300 PH 2010-08-08 0743 S59P          59  31 JN86AO  S59DEM        59  62 JN75DS 
QSO: 144300 PH 2010-08-08 0744 S59P          59  32 JN86AO  S58M          59  41 JN76JC 
QSO: 144300 PH 2010-08-08 0744 S59P          59  33 JN86AO  S59R          59  56 JN76OM 
QSO: 144300 PH 2010-08-08 0745 S59P          59  34 JN86AO  9A5Y          59  57 JN85PO 
QSO: 144300 PH 2010-08-08 0747 S59P          59  35 JN86AO  I4BME         59  26 JN54QL 
QSO: 144300 PH 2010-08-08 0748 S59P          59  36 JN86AO  HG1Z          59  47 JN86KU 
QSO: 144300 PH 2010-08-08 0749 S59P          59  37 JN86AO  HG1W          59  25 JN87GF 
QSO: 144300 PH 2010-08-08 0749 S59P          59  38 JN86AO  I4VOS/4       59  46 JN54PF 
QSO: 144300 PH 2010-08-08 0752 S59P          59  39 JN86AO  9A1N          59  40 JN85LI 
QSO: 144300 PH 2010-08-08 0753 S59P          59  40 JN86AO  S57CN         59  28 JN75PS 
QSO: 144300 PH 2010-08-08 0754 S59P          59  41 JN86AO  9A2LX         59  87 JN95LM 
QSO: 144300 PH 2010-08-08 0756 S59P          59  42 JN86AO  IK4HLQ        59  35 JN54KP 
QSO: 144300 PH 2010-08-08 0800 S59P          59  43 JN86AO  S50C          59  94 JN76JG 
QSO: 144300 PH 2010-08-08 0801 S59P          59  44 JN86AO  OL1B          59  127 JO80IB
QSO: 144300 PH 2010-08-08 0802 S59P          59  45 JN86AO  IK6LZA        59  50 JN63MS 
QSO: 144300 PH 2010-08-08 0805 S59P          59  46 JN86AO  S59GS         59  13 JN75NP 
QSO: 144300 PH 2010-08-08 0806 S59P          59  47 JN86AO  S56P          59  66 JN76PO 
QSO: 144300 PH 2010-08-08 0808 S59P          59  48 JN86AO  S53GO         59  33 JN65XM 
QSO: 144300 PH 2010-08-08 0812 S59P          59  49 JN86AO  OK1JFP        59  14 JO60XS 
QSO: 144300 PH 2010-08-08 0812 S59P          59  50 JN86AO  OK2D          59  52 JN99AJ 
QSO: 144300 PH 2010-08-08 0813 S59P          59  51 JN86AO  SP9QMP        59  58 JO90FB 
QSO: 144300 PH 2010-08-08 0814 S59P          59  52 JN86AO  SN7L          59  117 JO91QF
QSO: 144300 PH 2010-08-08 0817 S59P          59  53 JN86AO  OE3REC/P      59  79 JN77KR 
QSO: 144300 PH 2010-08-08 0818 S59P          59  54 JN86AO  SP6CVB        59  33 JO80VE 
QSO: 144300 PH 2010-08-08 0820 S59P          59  55 JN86AO  IK5ZWU/6      59  91 JN63GN 
QSO: 144300 PH 2010-08-08 0822 S59P          59  56 JN86AO  E7DX          59  61 JN84OR 
QSO: 144300 PH 2010-08-08 0824 S59P          59  57 JN86AO  S57O          59  97 JN86DT 
QSO: 144300 PH 2010-08-08 0825 S59P          59  58 JN86AO  S51WC         59  45 JN75NP 
QSO: 144300 PH 2010-08-08 0826 S59P          59  59 JN86AO  OK1KFB        59  100 JN79AI
QSO: 144300 PH 2010-08-08 0827 S59P          59  60 JN86AO  OK1KOB        59  52 JO70UK 
QSO: 144300 PH 2010-08-08 0829 S59P          59  61 JN86AO  OK5T          59  42 JO70BK 
QSO: 144300 PH 2010-08-08 0830 S59P          59  62 JN86AO  9A6IND        59  31 JN85WL 
QSO: 144300 PH 2010-08-08 0831 S59P          59  63 JN86AO  OK1HMP        59  86 JN79FX 
QSO: 144300 PH 2010-08-08 0836 S59P          59  64 JN86AO  OK1VAM        59  25 JN79IX 
QSO: 144300 PH 2010-08-08 0842 S59P          59  65 JN86AO  S53DKR        59  62 JN66XE 
QSO: 144300 PH 2010-08-08 0846 S59P          59  66 JN86AO  I1BPU/1       59  102 JN44OQ
QSO: 144300 PH 2010-08-08 0849 S59P          59  67 JN86AO  OE6DRG/P      59  20 JN77KC 
QSO: 144300 PH 2010-08-08 0851 S59P          59  68 JN86AO  OE1/OK2KGB/P  59  32 JN77LM 
QSO: 144300 PH 2010-08-08 0852 S59P          59  69 JN86AO  9A0R          59  78 JN74LT 
QSO: 144300 PH 2010-08-08 0853 S59P          59  70 JN86AO  OE5BGN/P      59  127 JN68WS
QSO: 144300 PH 2010-08-08 0857 S59P          59  71 JN86AO  OE6KDG/P      59  20 JN77EG 
QSO: 144300 PH 2010-08-08 0859 S59P          59  72 JN86AO  OE5D          59  121 JN68PC
QSO: 144300 PH 2010-08-08 0905 S59P          59  73 JN86AO  9A5SM/P       59  28 JN86KD 
QSO: 144300 PH 2010-08-08 0907 S59P          59  74 JN86AO  OE1/OK2Z      59  57 JN77GB 
QSO: 144300 PH 2010-08-08 0909 S59P          59  75 JN86AO  9A6M          59  7 JN86GA  
QSO: 144300 PH 2010-08-08 0910 S59P          59  76 JN86AO  HG6Z          59  140 JN97WV
QSO: 144300 PH 2010-08-08 0911 S59P          59  77 JN86AO  OM3CQF        59  81 JN88RT 
QSO: 144300 PH 2010-08-08 0913 S59P          59  78 JN86AO  OM0WR         59  46 KN19CC 
QSO: 144300 PH 2010-08-08 0914 S59P          59  79 JN86AO  OM3BH         59  133 JN87WV
QSO: 144300 PH 2010-08-08 0917 S59P          59  80 JN86AO  9A1CMS        59  41 JN86DM 
QSO: 144300 PH 2010-08-08 0918 S59P          59  81 JN86AO  IQ3AZ/P       59  120 JN65QQ
QSO: 144300 PH 2010-08-08 0920 S59P          59  82 JN86AO  OM4TC         59  38 JN88WV 
QSO: 144100 CW 2010-08-08 0930 S59P          599 83 JN86AO  IZ4BEH        559 10 JN44VK 
QSO: 144300 PH 2010-08-08 0931 S59P          59  84 JN86AO  9A1P          59  162 JN65VG
QSO: 144100 CW 2010-08-08 0934 S59P          599 85 JN86AO  9A3SM         599 33 JN85AT 
QSO: 144100 CW 2010-08-08 0936 S59P          599 86 JN86AO  9A6K          599 40 JN95IT 
QSO: 144100 CW 2010-08-08 0940 S59P          599 87 JN86AO  S57C          599 62 JN76PB 
QSO: 144100 CW 2010-08-08 0942 S59P          599 88 JN86AO  OK2KYJ        599 91 JN89QQ 
QSO: 144100 CW 2010-08-08 0944 S59P          599 89 JN86AO  DQ7Y          599 30 JO50NC 
QSO: 144100 CW 2010-08-08 0946 S59P          599 90 JN86AO  DF0CI         599 24 JO51CH 
QSO: 144300 PH 2010-08-08 0948 S59P          59  91 JN86AO  OK1OPT        59  108 JN69NX
QSO: 144100 CW 2010-08-08 0948 S59P          599 92 JN86AO  OK1DOL        599 31 JN69OS 
QSO: 144100 CW 2010-08-08 0949 S59P          599 93 JN86AO  DL5ZL/P       599 22 JO51CH 
QSO: 144100 CW 2010-08-08 0953 S59P          599 94 JN86AO  DL2RM         599 21 JN68BP 
QSO: 144100 CW 2010-08-08 0955 S59P          599 95 JN86AO  S58RU         599 19 JN65WM 
QSO: 144100 CW 2010-08-08 0958 S59P          599 96 JN86AO  OK2FUG        599 32 JN99IM 
QSO: 144100 CW 2010-08-08 0959 S59P          599 97 JN86AO  OM3TZO        599 62 JN88UU 
QSO: 144100 CW 2010-08-08 1004 S59P          599 98 JN86AO  YT2TM         599 36 KN04GS 
QSO: 144100 CW 2010-08-08 1005 S59P          599 99 JN86AO  YT1MA         599 23 JN95XD 
QSO: 144100 CW 2010-08-08 1007 S59P          599 100 JN86AO YU1EM         599 30 KN04FT 
QSO: 144100 CW 2010-08-08 1008 S59P          599 101 JN86AO YU7VA         599 5 KN05EJ  
QSO: 144100 CW 2010-08-08 1009 S59P          599 102 JN86AO YU1AIF        599 7 KN03BR  
QSO: 144100 CW 2010-08-08 1011 S59P          599 103 JN86AO YU1ES         599 27 KN04GT 
QSO: 144100 CW 2010-08-08 1014 S59P          599 104 JN86AO LZ7J          599 48 KN22GS 
QSO: 144100 CW 2010-08-08 1016 S59P          599 105 JN86AO 9A2VR         599 55 JN95FQ 
QSO: 144100 CW 2010-08-08 1018 S59P          599 106 JN86AO OK2TX         599 46 JN89UD 
QSO: 144100 CW 2010-08-08 1020 S59P          599 107 JN86AO 9A3MR/P       599 42 JN73TT 
QSO: 144100 CW 2010-08-08 1022 S59P          599 108 JN86AO OK2KPD        599 38 JO80UB 
QSO: 144100 CW 2010-08-08 1025 S59P          599 109 JN86AO IW2HAJ/3      599 134 JN56WK
QSO: 144100 CW 2010-08-08 1025 S59P          599 110 JN86AO HG7F          599 51 JN97KR 
QSO: 144100 CW 2010-08-08 1028 S59P          599 111 JN86AO 9A5ST         599 59 JN83EN 
QSO: 144100 CW 2010-08-08 1029 S59P          599 112 JN86AO OK1CZ         599 19 JO80HC 
QSO: 144100 CW 2010-08-08 1030 S59P          599 113 JN86AO E76D          599 11 JN94AR 
QSO: 144100 CW 2010-08-08 1031 S59P          599 114 JN86AO 9A4W          599 1 JN83GJ  
QSO: 144100 CW 2010-08-08 1033 S59P          599 115 JN86AO OK1TEH        599 88 JO70FD 
QSO: 144100 CW 2010-08-08 1037 S59P          599 116 JN86AO YU2V          599 28 KN05AF 
QSO: 144100 CW 2010-08-08 1043 S59P          599 117 JN86AO LZ2ZY         599 26 KN13OT 
QSO: 144100 CW 2010-08-08 1044 S59P          599 118 JN86AO OK2EA         599 18 JN89XL 
QSO: 144100 CW 2010-08-08 1046 S59P          599 119 JN86AO OM8MM         599 17 KN08PR 
QSO: 144100 CW 2010-08-08 1048 S59P          599 120 JN86AO OM6JO         599 34 JN99JB 
QSO: 144100 CW 2010-08-08 1052 S59P          599 121 JN86AO OK1DSD        599 34 JN79GD 
QSO: 144100 CW 2010-08-08 1054 S59P          599 122 JN86AO OK1KJO        599 152 JO60OK
QSO: 144100 CW 2010-08-08 1057 S59P          599 123 JN86AO UT5DV         599 31 KN18DO 
QSO: 144100 CW 2010-08-08 1059 S59P          599 124 JN86AO HA1DRP        599 65 JN86KT 
QSO: 144100 CW 2010-08-08 1100 S59P          599 125 JN86AO E71EJC        599 45 JN84QJ 
QSO: 144100 CW 2010-08-08 1102 S59P          599 126 JN86AO S57EA         599 26 JN76HE 
QSO: 144100 CW 2010-08-08 1104 S59P          599 127 JN86AO YO3DDZ        599 17 KN34AN 
QSO: 144100 CW 2010-08-08 1108 S59P          599 128 JN86AO IC8TEM        599 36 JN70CN 
QSO: 144100 CW 2010-08-08 1109 S59P          599 129 JN86AO 9A/S53W       599 60 JN83BA 
QSO: 144100 CW 2010-08-08 1114 S59P          599 130 JN86AO HA2ML         599 47 JN97CO 
QSO: 144100 CW 2010-08-08 1115 S59P          599 131 JN86AO OK2BDR        599 53 JN89VI 
QSO: 144300 PH 2010-08-08 1116 S59P          59  132 JN86AO IZ0FWE        59  75 JN62IQ 
QSO: 144100 CW 2010-08-08 1121 S59P          599 133 JN86AO OK1KWV        599 18 JN79GA 
QSO: 144100 CW 2010-08-08 1122 S59P          599 134 JN86AO OK1OA         599 25 JO70QQ 
QSO: 144300 PH 2010-08-08 1131 S59P          59  135 JN86AO IV3KKW        59  76 JN66IE 
QSO: 144300 PH 2010-08-08 1134 S59P          59  136 JN86AO OE6WIG        59  25 JN76XU 
QSO: 144300 PH 2010-08-08 1136 S59P          59  137 JN86AO S53A          59  57 JN86FN 
QSO: 144300 PH 2010-08-08 1138 S59P          59  138 JN86AO OK1UYR        59  44 JN79KT 
QSO: 144300 PH 2010-08-08 1138 S59P          59  139 JN86AO OM3KMA        59  32 JN88RP 
QSO: 144300 PH 2010-08-08 1141 S59P          59  140 JN86AO OK1KHI        59  164 JN69JJ
QSO: 144300 PH 2010-08-08 1143 S59P          59  141 JN86AO DH1NAX        59  24 JO50OM 
QSO: 144300 PH 2010-08-08 1144 S59P          599 142 JN86AO OK2M          59  82 JO60UQ 
QSO: 144300 PH 2010-08-08 1146 S59P          59  143 JN86AO OM6CV         59  80 JN99LD 
QSO: 144300 PH 2010-08-08 1148 S59P          59  144 JN86AO SQ9WNK        59  49 JN99RX 
QSO: 144300 PH 2010-08-08 1150 S59P          59  145 JN86AO SP9CQD        59  3 JN99OR  
QSO: 144300 PH 2010-08-08 1154 S59P          59  146 JN86AO OK1UFF        59  42 JO60XR 
QSO: 144300 PH 2010-08-08 1155 S59P          59  147 JN86AO OK1ZLM        59  42 JO60XR 
QSO: 144300 PH 2010-08-08 1200 S59P          59  148 JN86AO DG2DWL/P      59  40 JO60VR 
QSO: 144300 PH 2010-08-08 1201 S59P          59  149 JN86AO OK2MEU        59  33 JN89RX 
QSO: 144300 PH 2010-08-08 1202 S59P          59  150 JN86AO OK2SSJ        59  86 JN89WW 
QSO: 144300 PH 2010-08-08 1204 S59P          59  151 JN86AO S59DME        59  35 JN75PP 
QSO: 144300 PH 2010-08-08 1206 S59P          59  152 JN86AO OK1KWV        59  23 JN79GA 
QSO: 144300 PH 2010-08-08 1207 S59P          59  153 JN86AO OK1IA         59  28 JN89EJ 
QSO: 144300 PH 2010-08-08 1207 S59P          59  154 JN86AO OM/OK1CRM     59  64 JN99EH 
QSO: 144300 PH 2010-08-08 1209 S59P          59  155 JN86AO 9A6KTB        59  63 JN75SL 
QSO: 144300 PH 2010-08-08 1212 S59P          59  156 JN86AO S57LM         59  91 JN76HD 
QSO: 144300 PH 2010-08-08 1214 S59P          59  157 JN86AO OK1UGI        59  77 JO60IJ 
QSO: 144300 PH 2010-08-08 1215 S59P          59  158 JN86AO OK1KKD        59  64 JO60VA 
QSO: 144300 PH 2010-08-08 1216 S59P          59  159 JN86AO OK1RMR        59  35 JO60QC 
QSO: 144300 PH 2010-08-08 1227 S59P          59  160 JN86AO OK1MCS        59  125 JN68SX
QSO: 144300 PH 2010-08-08 1228 S59P          59  161 JN86AO OK1VM         59  167 JO60VR
QSO: 144300 PH 2010-08-08 1230 S59P          59  162 JN86AO SP6TRX        59  66 JO80IL 
QSO: 144300 PH 2010-08-08 1235 S59P          59  163 JN86AO OE6AXG        59  9 JN77VF  
QSO: 144300 PH 2010-08-08 1237 S59P          59  164 JN86AO OM7AC         59  32 JN98NO 
QSO: 144300 PH 2010-08-08 1238 S59P          59  165 JN86AO OM3WZ         59  59 KN08LS 
QSO: 144300 PH 2010-08-08 1242 S59P          59  166 JN86AO OM1HI         59  57 JN88RS 
QSO: 144300 PH 2010-08-08 1243 S59P          59  167 JN86AO OK2BRX        59  60 JN89PR 
QSO: 144300 PH 2010-08-08 1245 S59P          59  168 JN86AO 9A1WW         59  75 JN74GM 
QSO: 144300 PH 2010-08-08 1249 S59P          59  169 JN86AO S53WG         59  14 JN76TN 
QSO: 144300 PH 2010-08-08 1251 S59P          59  170 JN86AO OK2ILA        59  85 JN89UR 
QSO: 144300 PH 2010-08-08 1252 S59P          59  171 JN86AO SP9SDR        59  65 JN99QU 
QSO: 144300 PH 2010-08-08 1253 S59P          59  172 JN86AO OM3RDX        59  61 JN99FI 
QSO: 144300 PH 2010-08-08 1256 S59P          59  173 JN86AO OM4CY         59  40 JN99EH 
QSO: 144300 PH 2010-08-08 1258 S59P          59  174 JN86AO OK1DMP        59  116 JO70VQ
QSO: 144300 PH 2010-08-08 1259 S59P          59  175 JN86AO OK2KJI        59  62 JN79TI 
QSO: 144300 PH 2010-08-08 1308 S59P          59  176 JN86AO YT1WP         59  74 KN04CV 
QSO: 144300 PH 2010-08-08 1309 S59P          59  177 JN86AO YT3N          59  73 KN04LP 
QSO: 144300 PH 2010-08-08 1312 S59P          59  178 JN86AO YT7VA         59  10 KN05EJ 
QSO: 144300 PH 2010-08-08 1313 S59P          59  179 JN86AO S51IV/P       59  3 JN86DT  
QSO: 144300 PH 2010-08-08 1314 S59P          59  180 JN86AO YU7TRI        59  60 KN04KV 
QSO: 144300 PH 2010-08-08 1315 S59P          59  181 JN86AO YT7AT         59  59 KN04HU 
QSO: 144300 PH 2010-08-08 1316 S59P          59  182 JN86AO S51GF         59  107 JN75AV
QSO: 144300 PH 2010-08-08 1326 S59P          59  183 JN86AO S54AA         59  15 JN76EG 
QSO: 144300 PH 2010-08-08 1344 S59P          59  184 JN86AO SP9APC        59  61 JN99QU 
QSO: 144300 PH 2010-08-08 1345 S59P          59  185 JN86AO S59A          59  2 JN76XQ  
QSO: 144300 PH 2010-08-08 1350 S59P          59  186 JN86AO OE2M          59  181 JN67NT
QSO: 144300 PH 2010-08-08 1356 S59P          59  187 JN86AO YT1VP         59  13 JN94WG 
QSO: 144300 PH 2010-08-08 1358 S59P          59  188 JN86AO E72AI         59  23 JN94AR 
QSO: 144300 PH 2010-08-08 1413 S59P          59  189 JN86AO I4XCC         59  10 JN63GV 
QSO: 144300 PH 2010-08-08 1415 S59P          59  190 JN86AO 9A7TJ         59  29 JN75XT 
QSO: 144300 PH 2010-08-08 1422 S59P          59  191 JN86AO IK3XTT        59  100 JN55LK
QSO: 144300 PH 2010-08-08 1427 S59P          59  192 JN86AO I3UKY         59  3 JN55MF  
QSO: 144300 PH 2010-08-08 1428 S59P          59  193 JN86AO 9A3NI         59  89 JN65TF 
QSO: 144300 PH 2010-08-08 1431 S59P          59  194 JN86AO HA5KDQ        59  282 JN97LN
QSO: 144300 PH 2010-08-08 1437 S59P          59  195 JN86AO HA8V          59  109 KN06HT
QSO: 144300 PH 2010-08-08 1438 S59P          59  196 JN86AO 9A1CKG/P      59  116 JN75GK
QSO: 144300 PH 2010-08-08 1439 S59P          59  197 JN86AO IZ6SAC        59  70 JN63MP 
QSO: 144300 PH 2010-08-08 1443 S59P          59  198 JN86AO IK4XQT/4      59  47 JN54PH 
QSO: 144300 PH 2010-08-08 1445 S59P          59  199 JN86AO OM0TT         59  52 KN08XQ 
QSO: 144300 PH 2010-08-08 1446 S59P          59  200 JN86AO HA6W          59  234 KN08FB
QSO: 144300 PH 2010-08-08 1450 S59P          59  201 JN86AO OM5CM         59  51 JN98DF 
QSO: 144300 PH 2010-08-08 1452 S59P          59  202 JN86AO I4CIV         59  10 JN63FX 
QSO: 144300 PH 2010-08-08 1456 S59P          59  203 JN86AO IV3GAP        59  44 JN66OA 
QSO: 144300 PH 2010-08-08 1459 S59P          59  204 JN86AO OK2PWY        59  18 JN89KW 
END-OF-LOG:
