START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE-ADRIA VHF - Official results - VHFManager
CALLSIGN: OK2M
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2010-08-08 0731 OK2M          59  20 JO60UQ  DG1BHA        59  2 JO73CD  
QSO: 144300 PH 2010-08-08 0732 OK2M          59  21 JO60UQ  OK1HMP        59  12 JN79FX 
QSO: 144300 PH 2010-08-08 0739 OK2M          59  22 JO60UQ  DL2OM         59  10 JO30SN 
QSO: 144300 PH 2010-08-08 0739 OK2M          59  23 JO60UQ  OK1ZVP        59  5 JO60KF  
QSO: 144300 PH 2010-08-08 0740 OK2M          59  24 JO60UQ  PD0HCV        55  1 JO31FW  
QSO: 144300 PH 2010-08-08 0747 OK2M          59  25 JO60UQ  OK1KEL        59  13 JO70OP 
QSO: 144300 PH 2010-08-08 0748 OK2M          59  26 JO60UQ  OK5OM         59  50 JO70NE 
QSO: 144300 PH 2010-08-08 0755 OK2M          59  27 JO60UQ  DL0XM/P       59  3 JO61GE  
QSO: 144300 PH 2010-08-08 0756 OK2M          59  28 JO60UQ  OK1IEI        59  12 JO70EC 
QSO: 144300 PH 2010-08-08 0757 OK2M          59  29 JO60UQ  OK1JFH        59  36 JN69VN 
QSO: 144300 PH 2010-08-08 0759 OK2M          59  30 JO60UQ  OK1VYR        59  13 JO70FA 
QSO: 144300 PH 2010-08-08 0800 OK2M          59  31 JO60UQ  OK1DMP        59  75 JO70VQ 
QSO: 144300 PH 2010-08-08 0803 OK2M          59  32 JO60UQ  S59R          599 75 JN76OM 
QSO: 144300 PH 2010-08-08 0805 OK2M          59  33 JO60UQ  DL8WYJ        59  13 JO61FI 
QSO: 144300 PH 2010-08-08 0808 OK2M          59  34 JO60UQ  DL8YE         55  6 JO31MH  
QSO: 144300 PH 2010-08-08 0809 OK2M          59  35 JO60UQ  OE1ILW/3      59  54 JN77XX 
QSO: 144300 PH 2010-08-08 0814 OK2M          59  36 JO60UQ  OK1KUO        59  46 JO80FF 
QSO: 144300 PH 2010-08-08 0820 OK2M          59  37 JO60UQ  DL2BWH        59  10 JO62XR 
QSO: 144300 PH 2010-08-08 0822 OK2M          59  38 JO60UQ  OK1FAN        59  39 JO70BD 
QSO: 144300 PH 2010-08-08 0827 OK2M          59  39 JO60UQ  OK1KKD        59  28 JO60VA 
QSO: 144300 PH 2010-08-08 0828 OK2M          59  40 JO60UQ  OK1AIN        59  18 JN79IP 
QSO: 144300 PH 2010-08-08 0828 OK2M          59  41 JO60UQ  OE3REC/P      59  88 JN77KR 
QSO: 144300 PH 2010-08-08 0830 OK2M          59  42 JO60UQ  OK2D          59  76 JN99AJ 
QSO: 144300 PH 2010-08-08 0830 OK2M          59  43 JO60UQ  S50C          59  135 JN76JG
QSO: 144300 PH 2010-08-08 0835 OK2M          59  44 JO60UQ  OE5BGN/P      59  110 JN68WS
QSO: 144300 PH 2010-08-08 0836 OK2M          59  45 JO60UQ  OK1VM         59  105 JO60VR
QSO: 144300 PH 2010-08-08 0837 OK2M          59  46 JO60UQ  OK1KFB        59  105 JN79AI
QSO: 144300 PH 2010-08-08 0838 OK2M          59  47 JO60UQ  OK1TEH        59  39 JO70FD 
QSO: 144300 PH 2010-08-08 0839 OK2M          59  48 JO60UQ  OK1HAB        59  14 JN69TQ 
QSO: 144300 PH 2010-08-08 0840 OK2M          59  49 JO60UQ  HA5KDQ        59  103 JN97LN
QSO: 144300 PH 2010-08-08 0841 OK2M          59  50 JO60UQ  OE/OK2KGB/P   59  27 JN77LM 
QSO: 144300 PH 2010-08-08 0844 OK2M          59  51 JO60UQ  OK1COM        59  23 JN68WS 
QSO: 144300 PH 2010-08-08 0846 OK2M          59  52 JO60UQ  OK1VAM        59  29 JN79IX 
QSO: 144300 PH 2010-08-08 0850 OK2M          59  53 JO60UQ  SK7MW         56  17 JO65MJ 
QSO: 144300 PH 2010-08-08 0852 OK2M          59  54 JO60UQ  OK1DHP        59  21 JO60VP 
QSO: 144300 PH 2010-08-08 0856 OK2M          59  55 JO60UQ  OM3CQF        59  73 JN88RT 
QSO: 144300 PH 2010-08-08 0904 OK2M          59  56 JO60UQ  9A5Y          59  168 JN85PO
QSO: 144300 PH 2010-08-08 0915 OK2M          59  57 JO60UQ  S53GO         59  63 JN65XM 
QSO: 144100 CW 2010-08-08 0921 OK2M          599 58 JO60UQ  IK0LNN/0      599 28 JN63KC 
QSO: 144300 PH 2010-08-08 0933 OK2M          59  59 JO60UQ  OK1ZIA        59  23 JN69TI 
QSO: 144100 CW 2010-08-08 0938 OK2M          599 60 JO60UQ  IZ4BEH        559 11 JN54VK 
QSO: 144300 PH 2010-08-08 0946 OK2M          59  61 JO60UQ  OK1DUB        59  45 JO70AC 
QSO: 144300 PH 2010-08-08 0948 OK2M          59  62 JO60UQ  OK1UGI        59  47 JO60IJ 
QSO: 144300 PH 2010-08-08 0950 OK2M          59  63 JO60UQ  S57O          59  163 JN86DT
QSO: 144300 PH 2010-08-08 0952 OK2M          59  64 JO60UQ  DL7URH/P      59  1 JO61GE  
QSO: 144300 PH 2010-08-08 0958 OK2M          59  65 JO60UQ  DG2DWL/P      59  10 JO60VR 
QSO: 144300 PH 2010-08-08 1001 OK2M          59  66 JO60UQ  OK1SMY        59  7 JO60QG  
QSO: 144300 PH 2010-08-08 1003 OK2M          59  67 JO60UQ  OK1KZ         59  13 JO70ED 
QSO: 144300 PH 2010-08-08 1013 OK2M          59  68 JO60UQ  DK0HG/P       59  13 JO61WA 
QSO: 144100 CW 2010-08-08 1020 OK2M          599 69 JO60UQ  DL9MRF/P      599 5 JO41RK  
QSO: 144100 CW 2010-08-08 1023 OK2M          599 70 JO60UQ  DR5ZL/P       599 25 JO51CH 
QSO: 144100 CW 2010-08-08 1027 OK2M          599 71 JO60UQ  DL5AYI        599 13 JO51FE 
QSO: 144100 CW 2010-08-08 1031 OK2M          599 72 JO60UQ  OK9HAG        599 3 JO70CQ  
QSO: 144300 PH 2010-08-08 1042 OK2M          59  73 JO60UQ  OM6CV         59  69 JN99LD 
QSO: 144100 CW 2010-08-08 1052 OK2M          599 74 JO60UQ  S51ZO         599 94 JN86DR 
QSO: 144100 CW 2010-08-08 1105 OK2M          599 75 JO60UQ  9A1P          599 228 JN65VG
QSO: 144300 PH 2010-08-08 1113 OK2M          59  76 JO60UQ  OK1XFJ/P      59  116 JN69GX
QSO: 144300 PH 2010-08-08 1114 OK2M          59  77 JO60UQ  HB9CA         59  165 JN47BM
QSO: 144300 PH 2010-08-08 1119 OK2M          59  78 JO60UQ  OE5D          59  246 JN68PC
QSO: 144300 PH 2010-08-08 1123 OK2M          59  79 JO60UQ  IQ3ED/P       59  91 JN56UQ 
QSO: 144100 CW 2010-08-08 1133 OK2M          599 80 JO60UQ  S57C          599 117 JN76PB
QSO: 144100 CW 2010-08-08 1136 OK2M          599 81 JO60UQ  OK1FC         599 92 JN79CP 
QSO: 144300 PH 2010-08-08 1144 OK2M          59  82 JO60UQ  S59P          59  142 JN86AO
QSO: 144300 PH 2010-08-08 1151 OK2M          59  83 JO60UQ  OK1ICJ        59  122 JN69OU
QSO: 144300 PH 2010-08-08 1157 OK2M          59  84 JO60UQ  OK1ZLM        59  43 JO60XR 
QSO: 144300 PH 2010-08-08 1159 OK2M          59  85 JO60UQ  OK1MO         59  12 JO60EC 
QSO: 144300 PH 2010-08-08 1202 OK2M          59  86 JO60UQ  OK1JFP        59  72 JO60XS 
QSO: 144100 CW 2010-08-08 1205 OK2M          599 87 JO60UQ  HA8V          599 84 KN06HT 
QSO: 144300 PH 2010-08-08 1207 OK2M          59  88 JO60UQ  OK1ES         59  4 JO60RC  
QSO: 144100 CW 2010-08-08 1212 OK2M          599 89 JO60UQ  OK1PGS        599 142 JN69MX
QSO: 144300 PH 2010-08-08 1219 OK2M          59  90 JO60UQ  OK1UFF        59  60 JO60XR 
QSO: 144300 PH 2010-08-08 1224 OK2M          59  91 JO60UQ  OK1RMR        59  37 JO60QC 
END-OF-LOG:
