START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: REF-CW
CALLSIGN: DR7T
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DR7T
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for REF-CW REF/2019/CW.
QSO: 14044 CW 2018-11-24 0838 DR7T          599 14 EA1AOQ        599 14
QSO:  3543 CW 2019-01-26 1849 DR7T          599 025 TM5G          599 44
QSO:  3542 CW 2019-01-26 1850 DR7T          599 026 F5VLY         599 47
QSO:  3500 CW 2019-01-26 1852 DR7T          599 027 F5SKW         599 68
QSO:  3517 CW 2019-01-26 1854 DR7T          599 029 F8KCF         599 74
QSO:  3519 CW 2019-01-26 1855 DR7T          599 030 F6DYX         599 49
QSO:  3500 CW 2019-01-26 1856 DR7T          599 028 F6KMX         599 94
QSO:  3500 CW 2019-01-26 1857 DR7T          599 031 F8DHE         599 42
QSO:  3552 CW 2019-01-26 1858 DR7T          599 032 F8ATS/P       599 85
QSO:  3536 CW 2019-01-26 1859 DR7T          599 033 F5VBU         599 66
QSO:  3537 CW 2019-01-26 1900 DR7T          599 34 TM5CQ         599 35
QSO:  3500 CW 2019-01-26 1901 DR7T          599 0035 F6GHG         599 52
QSO:  3525 CW 2019-01-26 1901 DR7T          599 036 TM4K          599 03
QSO:  3500 CW 2019-01-26 1902 DR7T          599 037 F8DRE         599 28
QSO:  3514 CW 2019-01-26 1903 DR7T          599 038 F5MUX         599 29
QSO:  3500 CW 2019-01-26 1907 DR7T          599 039 F6KQL         599 21
QSO:  3500 CW 2019-01-26 1909 DR7T          599 040 F5IAE         599 18
QSO:  3500 CW 2019-01-26 1912 DR7T          599 042 F5KLP         599 49
QSO:  3532 CW 2019-01-26 1912 DR7T          599 041 F6DEV         599 09
QSO:  3500 CW 2019-01-26 1915 DR7T          599 043 F6KCS         599 41
QSO:  3500 CW 2019-01-26 1916 DR7T          599 044 F5XX          599 81
QSO:  3513 CW 2019-01-26 1920 DR7T          599 046 F6KPQ         599 56
QSO:  3500 CW 2019-01-26 1921 DR7T          599 045 F2NY          599 13
QSO:  3511 CW 2019-01-26 1924 DR7T          599 047 F6KRK/P       599 61
QSO:  3500 CW 2019-01-26 1925 DR7T          599 048 F5UOW         599 14
QSO:  3500 CW 2019-01-26 1926 DR7T          599 049 F6HHR         599 62
QSO:  3546 CW 2019-01-26 1928 DR7T          599 050 F5KEQ         599 44
QSO:  3528 CW 2019-01-26 1929 DR7T          599 F6EXV         599 33
QSO:  3500 CW 2019-01-26 1931 DR7T          599 053 F5ICC         599 24
QSO:  3500 CW 2019-01-26 1932 DR7T          599 052 F6KFH         599 57
QSO:  3509 CW 2019-01-26 1932 DR7T          599 055 F8DGY         599 77
QSO:  3500 CW 2019-01-26 1933 DR7T          599 056 TK8QD         599 2A
QSO:  3500 CW 2019-01-26 1935 DR7T          599 057 F5NWG         599 11
QSO:  3500 CW 2019-01-26 1937 DR7T          599 058 F5KHP         599 32
QSO:  3542 CW 2019-01-26 1938 DR7T          599 059 F6JOE         599 01
QSO:  3500 CW 2019-01-26 1939 DR7T          599 060 F8KIH         599 62
QSO:  3500 CW 2019-01-26 1942 DR7T          599 062 F5IYU         599 89
QSO:  3510 CW 2019-01-26 1943 DR7T          599 063 F6DCQ         599 74
QSO:  3500 CW 2019-01-26 1944 DR7T          599 064 F6FTB         599 21
QSO:  3514 CW 2019-01-26 1946 DR7T          599 065 F4VSQ         599 13
QSO:  3500 CW 2019-01-26 1948 DR7T          599 066 F5IRQ         599 85
QSO:  3515 CW 2019-01-26 1950 DR7T          599 067 F6KDL         599 68
QSO:  3500 CW 2019-01-26 1951 DR7T          599 068 F6GCT         599 77
QSO:  3500 CW 2019-01-26 1954 DR7T          599 069 F5LLN         599 59
QSO:  3512 CW 2019-01-26 1957 DR7T          599 70 TM7A          599 21
QSO:  3500 CW 2019-01-26 2000 DR7T          599 071 F6HKS         599 81
QSO:  3514 CW 2019-01-26 2002 DR7T          599 072 F4KKZ         599 12
QSO:  3536 CW 2019-01-26 2003 DR7T          599 073 F5JFU         599 58
QSO:  3500 CW 2019-01-26 2009 DR7T          599 074 F6KUF         599 85
QSO:  3529 CW 2019-01-26 2011 DR7T          599 075 F6ENO         599 51
QSO:  3500 CW 2019-01-26 2012 DR7T          599 076 F5NKX         599 50
QSO:  3500 CW 2019-01-26 2015 DR7T          599 077 F6IPQ         599 47
QSO:  3500 CW 2019-01-26 2017 DR7T          599 078 F5PLC         599 90
QSO:  3519 CW 2019-01-26 2021 DR7T          599 080 TM2T          599 38
QSO:  3500 CW 2019-01-26 2026 DR7T          599 0082 F5LKK         599 62
QSO:  3500 CW 2019-01-26 2030 DR7T          599 083 F6FWQ         599 86
QSO:  3516 CW 2019-01-26 2031 DR7T          599 084 F5KKD         599 93
QSO:  3540 CW 2019-01-26 2047 DR7T          599 085 TM4P          599 47
QSO:  3532 CW 2019-01-26 2049 DR7T          599 086 F4CWN         599 32
QSO:  3545 CW 2019-01-26 2051 DR7T          599 087 F6GTH         599 47
QSO:  3500 CW 2019-01-26 2100 DR7T          599 088 F6BGH         599 57
QSO:  3527 CW 2019-01-26 2101 DR7T          599 089 F5KMB         599 60
END-OF-LOG:
