START-OF-LOG: 3.0
CATEGORY: Fixed
CONTEST: FD SSB
CALLSIGN: SP2GOW
CLAIMED-SCORE:
OPERATORS: SP2GOW
CREATED-BY: DQR_Log v. 3.2.5 - (c) SP7DQR, modified by DXHF upload.
QSO: 14000 PH 2018-09-02 1042 SP2GOW        59          097 ON6TN/P         59          650
QSO: 14000 PH 2018-09-02 1048 SP2GOW        59          098 HB9LU/P         59          710
QSO: 14000 PH 2018-09-02 1101 SP2GOW        59          099 DF0NG/P         59          427
QSO: 14000 PH 2018-09-02 1109 SP2GOW        59          100 G4ATH/P         59          455
QSO: 14000 PH 2018-09-02 1116 SP2GOW        59          101 PI4EPA/P        59          207
QSO: 14000 PH 2018-09-02 1135 SP2GOW        59          102 ON5LL/P         59          809
QSO:  7000 PH 2018-09-02 1143 SP2GOW        59          103 4U1A            59          016
QSO:  7000 PH 2018-09-02 1145 SP2GOW        59          104 DA0C/P          59          538
QSO:  7000 PH 2018-09-02 1149 SP2GOW        59          105 OZ7RJ/P         59          168
QSO:  7000 PH 2018-09-02 1151 SP2GOW        59          106 DM3O/P          59          522
QSO:  7000 PH 2018-09-02 1152 SP2GOW        59          107 OP6A/P          59         1106
QSO:  7000 PH 2018-09-02 1154 SP2GOW        59          108 DL0LK/P         59          558
QSO:  7000 PH 2018-09-02 1156 SP2GOW        59          109 DL0SN/P         59          687
QSO:  7000 PH 2018-09-02 1157 SP2GOW        59          110 DK0MM/P         59          919
END-OF-LOG:
